100 500
1501 2827 14
1501 6982 14
1501 7373 21
1501 7757 13
1501 6833 6
8223 8403 13
8223 8946 8
8223 8839 5
2261 9994 8
2261 5918 14
2261 4418 7
2261 9498 19
2261 4937 12
2261 2800 12
2261 2635 17
6681 9361 9
6681 9086 13
6681 8497 11
5965 6377 13
5965 6910 14
5965 7402 14
5965 9127 14
1138 7590 12
1138 5720 16
1138 4095 13
1138 8536 14
1138 9610 17
1138 2697 17
4112 6625 9
4112 7917 15
4112 9034 9
4112 5899 18
4112 9332 12
2900 9024 14
2900 4481 13
2900 5795 11
2900 3980 10
2900 9136 8
2900 5610 10
505 3934 5
505 8091 9
505 898 5
505 1239 12
505 1120 13
505 1719 21
505 8250 6
505 5193 12
35 7053 9
35 3429 16
35 5299 15
35 6426 22
35 7079 19
35 1981 18
35 5275 4
35 4575 10
5811 6052 15
5811 9461 19
4449 8096 5
4449 5697 17
4449 8851 9
7823 8112 6
7823 9664 17
1067 1819 14
1067 3623 14
1067 6298 10
1067 4997 15
1067 9721 11
1067 8953 12
1067 4039 3
1067 3034 14
7634 8537 18
7634 9265 4
3814 7106 11
3814 9465 17
3814 3972 9
3814 9560 13
3814 5968 14
3814 7346 14
3814 6578 14
3806 5516 18
3806 9055 16
3806 5905 9
3806 4754 17
3728 6025 18
3728 8744 12
3728 9818 5
3728 5560 12
3728 6504 10
6450 6503 16
6450 7698 18
9174 9300 14
9174 9365 16
793 1131 11
793 6471 13
793 7134 16
793 3981 16
793 5708 7
793 9210 4
793 7647 15
111 3813 8
111 3416 13
111 6305 11
111 5122 17
111 1865 16
111 4487 14
111 8038 11
111 7102 17
6998 8000 14
6998 8810 10
6998 7996 10
2688 4939 13
2688 8481 20
2688 3335 14
2688 3145 13
2688 5036 11
2688 8464 13
2649 5183 14
2649 4445 15
2649 4565 16
2649 9525 10
2649 8666 9
8850 9527 16
5707 7208 9
5707 9062 6
5707 6177 12
9184 9540 10
4254 4459 12
2230 6116 16
2230 8092 19
2230 9246 3
2230 5368 10
2230 7318 13
2230 2876 3
2230 4727 16
4191 6506 11
4191 6545 15
4191 6668 14
3152 7048 9
3152 4367 8
3152 5835 12
3152 3256 6
3152 4557 5
3152 5417 10
7162 9891 7
6070 7954 17
6070 9861 15
6070 6867 14
3398 6773 14
3398 5581 18
3398 4793 19
3398 5826 20
3398 3466 11
6107 9551 15
6107 9660 9
6107 7184 12
6107 7201 15
5188 6598 14
5188 6232 9
5188 7327 13
1250 8695 12
1250 7343 15
1250 4625 13
1250 4830 5
1250 9499 11
1250 3970 5
1250 7356 13
1577 4095 9
1577 5067 9
1577 2386 13
1577 7445 14
1577 2207 17
1577 8536 12
6993 9538 4
43 5895 15
43 166 18
43 6863 8
43 4887 11
43 3597 7
43 7314 9
43 8584 10
43 6940 15
4989 7495 18
4989 7442 4
4989 6304 13
4989 8586 11
4989 8386 15
7738 8002 12
7738 8422 22
7436 7468 17
7436 8718 15
7436 9562 14
7436 9582 7
7436 8939 11
5838 8776 16
5838 8706 13
1816 3737 19
1816 1966 19
1816 8253 3
1816 4751 16
1816 8103 14
1816 5337 14
1816 3902 22
2809 4403 10
2809 2859 11
2809 3055 5
2809 9400 8
1884 5091 6
1884 3397 15
1884 7968 13
1884 6142 16
1884 8912 15
542 1679 17
542 2162 18
542 3799 13
542 7311 21
542 2758 12
542 9082 19
542 2317 10
542 9849 16
1029 6249 9
1029 3775 12
1029 9286 9
1029 9799 17
1029 2116 10
1029 3639 4
4525 6650 9
4525 6683 3
4525 7676 9
4525 7361 10
4525 7988 15
7490 9434 14
7490 8813 13
7264 8192 16
7264 8604 20
7264 8890 19
572 3241 11
572 4461 13
572 5379 5
572 2991 16
572 5634 11
572 995 11
572 9422 16
572 8011 11
9210 9896 17
3702 8343 8
3702 9358 13
3702 8832 6
3702 9641 14
3702 6929 12
3702 7810 22
3702 8107 12
3702 9618 10
3373 7943 19
3373 8317 7
3373 7747 13
7865 9076 16
7865 8093 13
6419 6974 19
6419 6832 20
6419 7883 10
4789 5599 16
4789 9398 5
4789 5707 10
4789 7208 16
4972 7707 16
4972 7378 16
4972 8362 14
9760 9936 3
286 730 14
286 6114 15
286 9359 16
286 9575 18
286 585 8
286 640 12
286 4217 5
286 7970 15
2094 6022 17
2094 3545 16
2094 6099 11
2094 8770 4
2094 4862 11
5252 9694 11
5252 8511 17
5252 6616 14
6506 7662 5
6506 9226 10
6506 6545 3
6506 7771 9
5127 7964 14
5127 6169 15
5127 9439 17
5127 9346 20
6381 6442 18
6381 7684 9
6381 7412 7
789 5825 5
789 5500 8
789 5334 3
789 7297 4
789 1172 5
789 4548 14
789 7372 12
6256 6860 15
6256 7792 11
6256 6371 9
1185 1748 9
1185 5856 13
1185 5358 14
1185 4195 22
1185 8620 15
1185 5374 16
1185 1740 10
1185 2401 9
870 8653 15
870 2432 16
870 7385 7
870 2849 11
870 3719 18
6092 7621 15
6092 9344 3
6092 9684 13
6092 8914 21
722 5634 14
722 2991 14
722 8874 10
722 9104 9
722 7905 8
722 2749 11
722 995 11
1528 4517 12
1528 7608 19
1528 2548 17
1528 5369 21
1528 6483 16
1528 6469 19
1528 5615 10
8422 9138 14
1047 9009 11
1047 3211 7
1047 8147 13
1047 1438 14
1047 1985 12
2960 3494 11
2960 6041 20
2960 4294 8
2960 8906 19
2960 7467 19
2960 7439 4
2960 2981 9
2249 4755 9
2249 4186 17
2249 9028 19
2249 3304 9
2249 7752 7
2249 9194 8
1057 1449 13
1057 5331 15
1057 3570 15
1057 4321 16
1057 1990 6
1057 6796 15
1057 2873 12
1057 1750 18
2121 6810 10
2121 7204 4
2121 3447 5
2121 5670 15
334 3500 9
334 9744 13
334 5783 13
334 3428 11
334 7693 12
334 467 10
334 7478 8
334 4160 15
2914 5801 7
2914 9123 7
2914 7623 11
2914 6860 10
2914 8307 11
8445 9176 16
7394 8808 12
7394 9453 15
7394 8224 11
7394 9239 19
5500 7916 10
5500 5825 7
5500 7450 9
4167 4514 18
4167 6822 8
4167 6154 19
4167 7637 15
4167 6304 3
4167 7442 12
8202 8961 11
8202 8866 21
8202 8768 7
1082 2298 13
1082 9346 15
1082 9439 13
1082 6169 14
1082 1543 13
1082 6156 5
7347 7834 15
7347 7571 3
768 1505 17
768 7846 16
768 1735 4
768 6736 11
768 6020 8
768 1712 9
768 1344 11
768 9851 15
8242 8522 7
8242 8476 9
7797 9756 16
7797 9735 7
7063 8151 19
7063 8420 15
7063 9621 16
7063 7132 19
2782 7762 16
2782 5449 20
2782 5014 10
2782 5277 10
2782 7160 3
2782 4100 16
4028 9612 12
4028 6891 17
4028 9376 7
4028 9297 15
4028 5254 15
4028 9653 12
4028 5504 18
9366 9563 19
5904 8149 19
5904 7640 12
5663 9670 9
5663 8621 15
5663 6953 17
5663 8309 18
380 1316 19
380 5526 19
380 6059 15
380 7128 17
380 1861 13
380 2721 16
380 3497 16
380 7686 16
8896 9674 14
4150 4914 15
4150 7793 11
4150 8069 16
4150 4690 5
4150 6107 12
1973 7741 11
1973 2186 13
1973 5787 15
1973 7090 12
1973 5538 16
4970 7922 11
4970 5927 8
4970 9663 16
4031 6234 12
4031 6772 19
4031 8632 12
4031 7986 12
4031 7953 13
4031 4062 12
6039 6751 11
6039 9552 13
6039 7815 17
6039 8717 10
4230 6560 7
4230 4361 5
4230 9485 13
4230 8591 12
5147 5614 7
5147 5716 13
5147 7685 20
5147 7060 11
9413 9625 11
260 4198 11
260 463 12
260 5098 6
260 3748 9
260 1339 14
5482 8688 16
5482 7408 16
4640 9996 15
4640 5038 17
4640 6049 15
4640 7173 19
6515 9644 16
6515 7957 15
6515 9261 22
3169 4762 13
3169 8169 10
3169 6108 10
3169 4856 5
3169 5003 12
3169 6921 13
1805 5333 7
1805 3166 10
1805 9507 9
1805 3158 15
1805 8610 10
1805 4109 13
1805 6320 9
1805 7732 12
8721 9367 13
8721 9539 4
8721 9328 12
165 1477 13
165 4950 19
165 797 5
165 3380 16
165 8972 15
165 9446 17
165 9131 14
165 9377 9
639 2292 17
639 1622 16
639 813 16
639 6235 9
639 4596 13
639 3642 14
639 2390 13
7707 8362 15
698 785 5
698 5593 12
698 880 16
698 6561 22
698 3581 19
698 4604 15
698 1156 13
698 6584 11
6950 8325 10
6950 7405 18
6950 9065 8
4555 9696 13
4543 7960 12
4543 8346 12
4543 8645 17
4867 6256 23
4867 6371 8
4867 8616 19
4867 6574 5
4867 9460 15
1374 8102 5
1374 9049 5
1374 5823 10
1374 2274 6
1374 2778 12
1374 8085 11
983 7118 16
983 1905 16
983 4023 16
983 3103 14
983 4571 11
983 5083 19
983 3098 9
983 4275 15
4089 7844 8
4089 4505 15
4089 8853 14
4089 7399 14
254 3789 14
254 5166 17
254 6768 15
254 3461 12
254 494 6
254 1938 3
254 8129 14
6500 7746 17
4623 6190 10
4623 7348 12
4623 5298 18
4623 8488 7
6395 8539 11
6395 8851 8
6395 9983 6
6395 6907 7
7891 9163 13
7891 8388 14
1746 5109 5
1746 3620 13
1746 5768 18
1746 4010 3
1746 7701 11
4774 9480 12
4774 6080 13
4774 9637 16
4774 8383 7
3171 5152 10
3171 6508 6
3171 5993 15
3171 6167 12
3171 8302 18
5006 8342 7
5006 7508 6
6471 7284 11
6471 8553 7
6471 7134 10
606 3441 18
606 2838 14
606 5173 18
606 1745 19
606 7469 13
606 825 7
606 3696 11
4843 7720 20
4843 7037 8
4843 6123 17
4843 4854 16
4843 7873 22
5897 8238 18
5897 8564 4
8823 9490 6
8823 9557 9
3570 5331 13
3570 3993 12
3570 9152 17
3570 4321 8
5506 6365 10
5506 8946 11
5506 9947 14
5506 6360 13
5506 6183 20
6594 9385 22
6594 6659 21
6594 8374 13
7751 8783 19
3766 8251 13
3766 6820 16
3766 9611 12
3766 5164 17
3766 8682 12
3766 6491 16
4685 8105 12
4685 8166 3
4685 5868 5
4685 5608 15
5292 7826 12
5292 9418 12
1862 6969 10
1862 7681 12
1862 4877 7
1862 9175 14
1862 2863 14
1862 1898 16
1862 8568 15
1862 2745 16
5606 8178 7
5606 5900 7
5606 8468 13
5606 7883 9
8113 8328 14
8113 9389 21
1823 2940 6
1823 6273 8
1823 1989 3
1823 2070 15
1823 2411 18
1823 7320 6
1823 8187 11
5640 7307 10
5640 6619 12
4822 7597 15
4822 9588 14
4822 7170 9
4822 5658 13
4822 6551 5
4756 8573 19
4756 7313 15
4756 8361 13
903 1426 19
903 6538 20
903 2764 14
903 7025 14
903 1315 6
903 3101 8
903 2078 14
6823 9708 11
4186 4755 12
4186 8470 18
4186 5070 3
4186 5246 14
4186 9028 18
5757 9028 17
5757 7326 16
5757 7718 20
5757 9549 15
2346 4134 24
2346 6662 17
2346 8449 11
2346 3615 13
2346 8654 14
5594 9058 11
5594 5769 13
8791 9044 8
8791 9705 17
3994 9093 13
3994 4353 12
3504 6779 19
3504 5977 23
3504 5691 22
3504 6481 23
3504 3539 11
2155 7583 12
2155 7563 9
2155 5046 9
2155 8782 16
6436 8172 4
6436 6492 16
6436 9322 14
6436 7770 22
203 7633 9
203 1192 15
203 1401 12
203 4183 16
203 1738 13
203 8145 16
203 2624 7
203 6884 8
9016 9653 15
1911 2630 12
1911 6048 12
1911 2344 7
1911 8383 5
1911 3384 10
1911 8566 13
1911 5387 16
3324 9015 12
3324 3447 18
2275 4945 19
2275 7034 22
2275 5617 8
2275 8882 19
2275 2328 16
2275 5184 11
2275 9880 15
2275 8693 14
5769 9174 11
5769 8887 14
5769 9815 16
5769 6459 17
5769 5814 14
3258 9622 16
3258 5239 6
3258 4148 8
3258 7259 6
3258 8253 12
135 5850 5
135 8043 7
135 6143 6
135 7474 14
135 410 9
135 6774 14
135 170 15
135 9869 13
8544 9150 16
2836 4825 9
2836 4964 16
2836 2958 16
2836 2938 19
2836 3484 16
2836 7651 14
8257 9538 14
8257 9700 22
547 3879 6
547 6212 12
547 2170 8
547 8140 14
547 7653 8
547 3995 10
547 6972 16
547 6990 10
7820 9776 7
7820 9324 14
315 7329 12
315 9103 15
315 8831 4
315 3501 11
315 2797 17
315 8660 19
315 8937 14
315 6821 21
2891 3930 17
2891 7110 16
2891 3953 9
2891 6926 11
2891 4562 13
3201 9452 17
3201 6106 7
3201 6277 16
398 5240 18
398 4098 4
398 3650 11
398 3065 9
398 1833 18
398 8462 17
398 6293 17
7530 8112 7
7530 7823 12
3981 7134 13
3981 4424 21
3981 6315 15
3981 5753 16
3981 5150 15
3981 7539 19
8679 8877 14
3762 4078 11
3762 8455 17
3762 8418 14
3762 5530 12
3762 7924 15
3762 9474 14
2255 3486 10
2255 4916 12
2255 6876 18
2255 3628 14
4248 5319 17
4248 9619 12
4248 6691 20
4248 5137 14
8291 9598 14
8291 9074 8
8291 9319 15
7583 7886 16
7583 9689 14
7583 7887 10
6228 6906 9
6228 9379 14
6228 6658 18
6228 6779 24
6228 6325 13
7181 9901 3
7181 8377 7
7181 8130 18
4243 8430 11
4243 7972 5
4243 8928 10
4243 5416 17
4243 8922 8
4243 7508 17
6691 9619 16
4663 7261 6
4663 8500 13
4663 4888 11
4663 8100 8
4663 6811 12
3437 4828 13
3437 8954 7
3437 8020 10
3437 7798 15
3437 6575 11
5911 7524 10
5911 9829 13
5911 6299 4
4649 7075 17
4649 4790 19
4649 8726 13
4649 7577 11
4649 9448 15
4735 8508 12
4735 7470 10
4735 6610 16
2177 9446 7
2177 8972 10
2177 3250 15
2177 9758 7
2177 3244 9
2177 3432 11
5582 6340 6
5582 8419 13
5582 9483 3
5582 9882 18
5582 7648 19
5582 8641 14
5582 6818 13
5582 9444 16
7638 7784 16
7638 7734 18
4835 8686 16
4835 5849 14
4835 9137 14
4835 9981 20
7452 7703 11
7452 8650 15
7452 7832 12
1718 9856 15
1718 2462 14
1718 7639 10
1718 3236 12
1718 8883 15
1718 7021 16
1718 7091 20
81 695 12
81 7416 19
81 3083 8
81 1187 13
81 5749 15
81 638 21
81 2846 3
81 4017 12
1102 3300 11
1102 1410 15
1102 4436 14
1102 2879 16
1102 3313 14
1102 1682 11
1102 2062 12
7660 8792 9
7660 8676 11
7660 8575 10
7660 8849 18
2065 2116 15
2065 3357 10
2065 2767 9
2065 3618 5
2065 3654 12
2065 6962 17
2065 9910 20
804 4845 16
804 8115 23
804 2430 17
804 9351 20
804 6066 5
3911 5266 12
3911 5695 10
3911 4138 18
3911 9229 16
3911 6246 22
6411 6581 16
2867 4771 14
899 8338 8
899 6793 12
899 9377 11
899 9131 12
899 2097 14
899 3144 13
899 3784 17
2133 8378 13
2133 4597 4
2133 2917 16
2133 5484 3
2133 5733 12
7021 7091 16
7021 9856 18
7021 8883 7
7021 7975 11
5279 5563 17
5279 8232 9
7033 7399 13
7033 8853 17
7033 7054 15
6163 7073 7
6163 7535 17
6163 9724 11
6163 8019 9
1670 8669 9
1670 8942 14
1670 6375 18
1670 5962 23
1670 5225 17
1670 2375 19
978 6388 7
978 1478 15
978 8277 10
978 2882 16
978 4406 15
978 8997 18
978 3665 11
978 9390 14
6841 6846 8
6841 9172 12
3128 4732 8
3128 5495 15
3128 4775 20
3128 7954 17
5648 7018 4
5648 7626 12
5648 8531 6
428 7083 10
428 5455 15
428 1684 7
428 7921 17
428 3755 9
428 9857 14
428 5332 9
428 608 10
3260 4840 17
3260 4074 15
3260 5475 16
3260 8865 16
3890 8905 13
3890 7833 16
3890 6643 16
3890 4631 13
3890 4773 8
3890 6526 14
1512 2769 19
1512 5894 17
1512 3470 16
1512 7605 13
1512 5900 5
1512 5606 6
1512 8178 12
1512 6587 21
2896 3907 18
2896 3204 13
2896 6062 9
2896 7758 12
2896 3457 14
2896 9661 15
184 2339 11
184 7523 14
184 955 16
184 5906 13
184 5542 11
184 4502 18
184 460 7
184 2984 14
1155 3619 17
1155 2580 11
1155 4535 14
1155 9235 12
1155 9171 18
1155 3027 5
1155 8390 17
9376 9796 5
9376 9612 13
2820 3201 17
2820 6106 17
2820 6277 17
2820 5532 20
2820 9825 11
5933 8018 15
5933 7645 25
5933 8632 14
5072 9740 16
5072 5641 18
5072 8932 9
5072 5095 20
5072 9943 11
5072 6013 16
8660 8937 11
1774 9112 19
1774 6905 19
1774 3168 17
1774 6707 20
1774 7009 15
1774 8563 5
1774 2516 13
362 2519 13
362 3528 15
362 6811 10
362 8100 9
362 8670 11
362 7043 9
362 6027 16
8708 9420 16
8708 9913 16
1620 9947 14
1620 7628 18
1620 4575 11
1620 5275 11
1620 3425 12
1620 6360 14
1620 5506 17
3923 4982 8
3923 8543 17
3923 6392 13
3923 7634 10
3923 8537 14
5778 7876 13
5778 8270 11
2878 9398 16
2878 7279 18
2878 2899 9
2878 4460 10
2878 4789 10
7721 8600 15
7721 9368 15
6747 9580 20
6747 8655 6
6747 9121 13
6747 7756 14
6747 7129 16
8164 9313 16
8164 9915 6
8164 9588 16
4873 6579 17
4873 7229 16
4873 9431 20
4873 8006 14
4873 7097 18
5944 7088 23
5944 7227 12
5944 6398 13
2414 6589 20
2414 5564 3
2414 7440 14
2414 5824 12
2414 5118 20
2414 3739 8
616 5219 8
616 1384 6
616 3436 12
616 5347 15
616 5859 14
616 3116 3
616 5752 10
3253 8388 12
3253 7802 15
3253 5566 9
3253 4245 15
3253 6040 15
3253 9841 17
9421 9440 14
6735 8568 14
4267 5662 11
4267 6732 11
4267 9627 12
4267 6206 11
4267 9297 14
9279 9406 10
9647 9846 6
1468 4787 11
1468 5715 18
1468 8412 7
1468 9956 12
1468 6744 18
1468 5971 21
1468 3454 16
1468 3207 10
4850 9124 12
4850 6557 15
4850 8195 8
4850 7076 14
4850 5424 10
4850 5710 15
4526 5792 16
4526 7774 16
4526 7231 17
4526 9255 4
8032 9347 20
8032 8994 6
8486 9851 17
8486 9778 14
3868 9067 14
3868 8131 18
3868 5586 15
4504 8293 7
4504 6306 7
4504 4772 10
4504 4644 8
4504 8368 17
4504 8335 17
3188 9907 17
3188 3410 8
1736 5337 14
1736 1816 15
1736 8103 16
1736 1771 12
1736 9644 15
1736 5481 4
6513 7769 14
6513 7962 17
6513 9571 15
5146 8426 13
5146 9207 12
5146 8622 4
6966 7781 17
6966 9876 15
6966 8243 11
6966 9725 18
4433 6411 17
4433 6335 18
4433 5535 9
4433 6548 5
4433 6086 14
4433 6581 12
6801 7819 16
6801 8929 11
6391 9496 14
6391 7331 22
6391 9966 8
9213 9730 18
876 6519 12
876 2965 3
876 3726 12
876 3265 13
876 4667 16
876 5189 3
876 9787 7
829 3620 15
829 5668 21
829 2736 11
829 4636 8
829 5768 16
829 1746 7
829 5109 8
8222 9116 6
6924 8676 9
6924 8792 14
6332 6582 13
6332 8208 13
6332 6890 16
1948 9536 19
1948 4515 14
1948 3079 15
1948 5080 13
1948 4082 7
1948 8735 17
1948 3968 20
4130 8962 5
4130 6361 10
4130 9032 3
4130 8927 16
4130 5554 14
2652 8257 10
2652 4925 10
2652 9538 12
2652 7543 16
2652 9700 13
2652 8237 13
1574 2361 6
1574 2508 10
1574 3564 16
1574 8783 14
1574 2927 5
1574 4828 19
1574 5744 12
1574 8859 13
9050 9823 16
9050 9906 8
3610 7534 18
3610 6294 17
3610 4198 10
3610 9726 14
3610 9205 8
5198 5512 12
5198 7603 12
5198 6684 15
5198 6995 15
1318 3253 17
1318 5566 21
1318 4245 15
1318 8771 15
1318 4461 15
1318 3241 17
1318 6040 6
1206 5061 9
1206 1385 15
1206 1903 13
1206 2674 13
1206 4286 6
1206 4003 13
1206 7176 9
6441 7187 8
6441 7628 18
6441 8403 15
152 4670 9
152 7126 13
152 5192 14
152 6105 18
152 4091 6
152 6913 18
152 5267 13
152 5997 15
9667 9709 4
918 9632 22
918 2349 14
918 8978 19
918 923 21
918 2700 9
918 2715 16
2438 4116 15
2438 6362 11
2438 5338 11
2438 6719 13
7822 8352 18
3578 7246 5
3578 6370 9
3578 4410 8
3578 7540 15
3578 9535 13
3578 5576 13
3578 9645 10
1020 8915 13
1020 6438 16
1020 6780 17
1020 7360 13
1020 6984 5
1020 9428 12
1020 2665 7
1020 8138 16
3155 5418 11
3155 8104 15
3155 4545 17
3155 7288 19
3155 5882 18
3155 7579 15
3099 8743 14
3099 4749 6
3099 4922 20
6022 8586 10
6022 6099 19
6022 8770 14
2424 8672 13
2424 6566 12
2424 7340 14
2424 7380 9
2424 7121 23
2424 7300 3
2424 4261 13
3087 9351 9
3087 7920 5
3087 5627 12
3087 9631 8
3087 6266 16
3087 7444 20
8181 8321 5
3995 6972 8
3995 7653 16
3995 9747 16
1596 3537 16
1596 3910 18
1596 6697 8
1596 8384 11
1596 4185 23
1596 7228 5
1596 2428 17
1966 3093 17
1966 9622 19
1966 3258 10
1966 7259 15
1966 8253 10
1966 3737 16
446 2386 15
446 8505 19
446 3745 14
446 9652 12
446 3109 11
446 5865 9
446 1433 13
446 7445 19
695 7416 4
695 3083 12
695 2846 19
695 4017 15
695 9494 17
7166 7239 7
7166 9757 19
3608 9531 9
3608 9608 13
3608 6431 10
3608 6245 13
3608 6236 14
3608 5916 17
127 3067 16
127 1530 22
127 1408 14
127 4990 21
127 4405 18
127 5343 24
127 9628 12
127 9885 17
1679 7422 16
1679 5004 21
1679 2162 4
1679 3799 9
1679 2317 11
1679 9849 17
1679 2165 15
1952 5851 10
1952 4376 17
1952 7430 17
1952 7188 17
1952 7813 19
1952 3297 18
1952 9526 14
5596 6776 9
5596 6170 13
5596 7222 13
5596 6519 17
5596 9787 10
5596 6438 19
5596 8765 17
2564 7279 13
2564 4801 14
2564 2765 10
2564 2878 3
2564 9398 14
9105 9582 13
3084 7817 11
3084 3912 14
3084 5127 11
3084 9439 16
3084 9346 15
3084 6828 13
7100 7289 7
7100 8774 14
7100 8338 11
7275 9022 16
7275 8336 10
7275 8296 19
8297 8877 13
8297 8679 17
7879 8422 13
7879 9138 13
1193 1780 18
1193 8353 23
1193 3933 8
1193 5159 14
1193 1676 19
1193 5251 18
1193 2707 17
1306 7585 14
1306 2213 15
1306 7091 7
1306 7021 14
1306 7975 12
1306 5982 10
1306 3232 17
1306 2819 18
3068 9244 19
3068 6171 23
3068 9547 15
3068 6309 10
3068 7388 3
3130 5335 16
3130 6411 3
3130 4433 13
3130 6581 8
3130 5039 22
3130 9240 10
3130 9898 12
738 7824 8
738 9526 15
738 1028 15
738 3297 14
738 3781 12
738 2051 16
738 3514 6
738 2009 13
4890 7725 18
4890 9113 20
4890 7692 12
4890 8174 17
1806 1895 13
1806 5742 3
1806 3011 10
1806 5057 14
1806 3691 9
1806 3806 17
6704 9638 13
6704 9881 19
6704 9963 15
1385 3895 6
1385 7855 13
1385 2335 14
1385 5659 15
1385 1903 19
1385 5061 10
1385 8511 11
7840 8775 12
2507 4274 9
2507 5830 4
2507 8642 16
2507 7404 21
2507 9830 4
2507 3212 7
3145 3335 4
3145 7454 6
3145 6029 15
3145 5036 11
4619 8477 12
4619 8302 17
4619 5797 13
4586 9745 10
4586 9569 15
4586 8000 12
4586 7996 13
4586 9094 14
4586 4694 13
2707 5251 11
2707 8015 12
2707 7115 13
6999 7769 20
105 7880 5
105 4709 9
105 171 3
105 3210 15
105 4777 11
105 3522 19
105 5365 5
105 5651 9
7739 9813 5
5413 6461 4
5413 5737 9
5413 7151 14
5413 6606 9
2796 9770 17
2796 6227 16
2796 4754 16
2796 4204 15
2404 9979 5
2404 8666 5
2404 7800 12
2404 5653 18
2404 6556 7
2404 7801 13
8088 9800 7
4290 9866 12
4290 7901 6
4290 6149 18
4290 6857 25
4290 8180 5
5461 9965 17
5461 6105 20
5461 7126 17
6286 6353 8
862 9822 19
862 2944 23
862 1085 10
862 3998 15
862 4628 16
862 5533 19
862 5660 17
862 8423 16
2517 5047 8
2517 4549 11
2517 7946 8
2517 4695 5
2517 5823 11
2517 9049 8
6346 9749 4
6346 9603 15
1143 9414 17
1143 5075 13
1143 6019 6
1143 2635 11
1143 9257 16
1143 1962 5
1143 8150 10
5601 8337 10
5601 8281 14
5601 6457 14
5342 5741 11
5342 9433 5
5342 9789 11
5342 5570 15
269 5601 16
269 1934 20
269 2647 12
269 1609 18
269 5209 12
269 3542 21
269 6457 16
269 908 16
2991 5379 16
2991 6216 10
2991 8228 12
2991 5634 13
2300 4026 15
2300 9636 11
2300 4831 5
2300 4770 11
2300 2648 15
2300 3198 19
8826 9797 12
8826 9401 19
449 2489 8
449 9680 12
449 8992 15
449 8122 14
449 6053 5
449 5078 10
449 8793 3
449 9729 7
4258 9711 9
4258 8046 16
4258 8857 19
4258 9569 21
4258 8855 16
3535 5439 19
3535 7869 16
3535 4100 14
3535 9391 3
3535 8838 17
7059 8445 12
9406 9584 10
6895 8639 17
6895 8248 10
2626 6531 5
2626 2890 11
2626 8231 4
2626 5985 11
2626 4450 19
2626 8364 17
2626 8431 15
580 4813 8
580 7185 15
580 7910 14
580 5852 18
580 2331 14
580 1408 17
580 1530 11
580 3698 15
1209 1944 6
1209 6009 9
1209 5994 14
1209 5363 22
1209 3707 12
1209 8413 9
1209 6088 17
1209 5520 17
996 7109 10
996 3917 15
996 7322 5
996 2928 13
996 5847 15
996 5603 17
996 4224 7
996 8520 11
6562 8554 6
6562 8525 9
6562 9546 14
7501 9192 7
7501 8545 13
7599 8346 12
7599 9831 13
7599 7808 14
7330 8464 12
7330 9232 10
5647 5718 10
5647 9290 14
2398 9956 8
2398 3884 10
2398 8106 7
2398 4549 12
2398 2517 11
2398 5047 14
2398 6744 12
5729 7550 10
5729 6692 16
5729 8152 11
5729 7400 8
80 1045 15
80 6103 18
80 4347 9
80 2478 14
80 7733 16
80 4403 16
80 1456 5
80 2716 18
906 7906 18
906 7488 11
906 7649 20
906 1815 12
906 7516 16
906 8947 16
906 6591 20
9484 9551 16
4648 9390 17
4648 8997 18
4648 6412 17
4648 5668 16
2912 7984 16
2912 8144 22
2912 6807 14
2912 4875 19
2912 8125 13
2912 3463 12
2912 7344 9
2912 7765 18
2997 9012 13
2997 7148 17
2997 7754 17
2997 7811 10
2997 9457 18
6472 9761 12
6472 6766 17
830 9882 7
830 7012 10
830 3491 17
830 6755 15
830 8943 7
830 1401 18
830 1192 16
830 7648 18
2024 9471 11
2024 6406 20
2024 6571 17
2024 8540 24
2024 6112 18
2024 3894 21
2024 6791 15
2024 3440 20
4007 6067 8
4007 5022 11
4007 9221 11
4007 7609 15
4007 4626 9
4007 4200 17
4007 8884 12
4007 5842 12
3635 5907 10
3635 9341 4
3635 6341 10
3635 8400 5
5253 5794 6
185 2765 7
185 3332 12
185 3863 5
185 3172 11
185 489 13
185 3225 19
185 815 9
185 2564 10
3721 3841 17
3721 5319 7
3721 4248 14
3721 3760 18
3721 5137 5
7637 9648 6
7637 8586 15
5533 5660 18
5533 7809 13
5533 6634 10
5533 6103 14
9784 9854 13
2522 2752 14
2522 9992 11
2522 3112 6
2522 3754 9
258 1247 6
258 9363 11
258 1967 16
258 6210 13
258 1145 8
258 4902 6
258 1915 17
258 2347 15
2124 3682 9
2124 9340 15
2124 9907 16
2124 3188 17
7155 8530 14
537 5635 13
537 6970 11
537 4879 7
537 9017 12
537 6922 7
537 9605 14
537 5673 17
537 6623 18
6292 7041 7
6292 6733 9
6292 8237 7
6292 9700 11
6292 6850 5
6292 7387 11
6292 7578 13
2575 6037 14
2575 5381 11
2575 4345 10
2575 8098 5
2575 3695 19
2575 4402 17
2575 4520 20
5553 8251 18
5553 6491 12
5553 5861 11
8537 9265 16
327 2093 6
327 404 11
327 2267 12
327 4713 12
327 7865 8
327 8093 14
327 7847 13
327 3096 11
723 7937 7
723 5877 14
723 2342 16
723 3531 19
723 4675 17
723 8628 16
723 9222 10
723 4146 14
7571 7834 11
4339 5853 7
4339 6855 15
4339 6946 7
4339 7767 15
8005 8822 16
8926 9211 11
655 9150 11
655 2484 19
655 3588 14
655 9108 12
655 9873 18
655 6738 3
