100 500
3260 8038 12
5083 7044 12
5083 8124 6
5083 9954 17
1108 8196 17
1108 2707 14
1108 8178 14
1108 9286 12
1108 2593 15
1108 6492 16
1108 7602 10
566 6610 17
566 4278 14
566 2942 5
566 8879 8
566 3430 17
566 6326 19
899 6541 16
899 2007 7
899 5946 12
899 6616 11
899 2757 23
899 2990 15
899 6623 8
239 4575 19
239 521 13
239 7046 6
239 3710 9
239 2019 17
6177 9647 8
6177 9560 18
6177 6185 17
6177 7588 7
8921 9481 19
2229 6847 10
2229 4838 9
2229 3457 17
2229 5944 12
1678 2576 18
1678 6266 18
1678 8346 15
1678 9518 15
1678 9348 6
1678 6949 15
1678 5043 5
1678 7829 17
4571 8338 15
4571 4754 4
4571 7599 19
4571 7989 22
4571 5381 10
4291 6204 18
4291 7412 7
8639 8892 16
8639 9538 12
1089 6865 16
1089 6508 23
1089 1730 7
1089 8859 17
1089 3023 15
1089 9731 16
1089 2461 7
1089 4456 15
6874 8262 14
2753 2904 16
2753 6025 19
2753 4130 15
2753 7991 13
2753 9086 15
2753 8445 17
2753 3515 19
3477 4689 10
3477 5806 10
3477 4387 6
3477 4114 17
8683 9210 8
8683 9774 11
8683 9360 14
3996 5111 6
3996 8130 13
3996 7466 14
3996 6725 19
3996 5107 9
3996 5271 12
3163 6388 8
3163 5881 10
3163 3767 8
3163 4692 17
3163 6869 13
609 683 10
609 6593 16
609 1281 13
609 6027 11
609 837 17
609 6902 23
609 6746 15
609 9677 13
7938 9353 5
7938 9038 14
3031 6183 9
3031 3231 19
3031 7348 10
3031 7036 12
3031 6683 11
3279 3557 6
3279 6056 11
3279 9131 5
3279 6965 18
3279 6035 16
3279 5096 15
2387 8515 25
2387 9259 16
2387 2472 11
2387 5355 15
2387 3576 16
9683 9742 9
2162 8158 7
2162 6385 11
2162 4817 12
2162 2473 14
2162 3884 9
2162 7632 19
2162 6764 11
2162 9805 15
7887 9607 17
1375 3182 7
1375 2023 14
1375 1516 6
1375 9133 12
1375 9624 9
1375 4325 9
1375 9018 12
1375 6072 10
1897 3064 6
1897 9803 13
1897 4197 13
1897 9102 9
1897 4225 21
1897 9418 10
1897 2525 13
2830 7123 4
2830 5874 13
2830 9459 9
2830 6348 13
2830 7844 17
3401 6038 19
3401 8502 17
3401 7086 15
3401 7327 15
2621 9829 16
2621 3028 9
2621 3482 16
1944 2665 19
1944 4129 9
1944 3909 12
1944 6777 10
1944 2226 15
1944 4678 4
1944 9187 15
9748 9797 16
295 9664 5
295 6166 11
295 8775 9
295 917 16
295 2791 9
295 8991 23
295 2726 9
1356 7592 15
1356 6890 20
1356 4598 13
1356 4774 13
1356 6319 14
1356 2620 19
1356 1996 17
1356 5224 17
2897 8141 16
2897 9595 10
2897 9840 12
2897 9734 20
2729 4477 10
2729 3341 11
2729 5928 9
2729 8106 10
2729 7927 5
2729 5747 11
7569 8912 8
6943 8045 17
2058 3998 12
2058 5545 16
2058 5386 15
2058 9604 16
2058 6903 8
2058 3191 19
2058 2340 9
2058 7886 9
237 4238 6
237 8140 13
237 5041 17
237 8424 19
237 2565 16
237 1792 20
237 6053 16
237 6098 11
3412 8311 10
3412 4717 9
3412 4079 18
3412 6788 16
3412 7807 16
7383 7887 12
7383 9891 18
7383 9833 8
7526 9618 12
7526 8385 13
703 6584 10
703 1650 14
703 8506 12
703 6111 10
703 3366 15
703 6958 14
5991 8404 6
5991 9800 7
5991 9694 14
5991 6352 3
6461 6536 15
6461 9798 12
6461 9513 14
6461 7363 14
334 4412 18
334 6376 18
334 5028 7
334 8350 14
334 8204 13
334 4413 18
334 8644 15
334 6103 17
9028 9674 20
2231 6581 7
2231 8051 12
2231 3662 15
2231 3435 18
2231 6778 14
8391 9947 19
5400 6152 13
5400 9114 14
5400 7537 13
8696 9586 13
1902 3450 19
1902 9083 16
1902 6536 10
1902 2586 6
1902 7363 17
1902 2601 4
1902 8249 12
288 7044 13
288 9571 15
288 8964 8
288 4807 11
288 4663 5
288 5485 14
288 4142 11
288 8124 19
8197 8813 16
6092 9976 7
6092 8849 19
329 4585 5
329 2366 10
329 4068 16
329 9735 22
329 5464 18
329 1107 11
329 5079 9
329 2020 15
5154 6694 6
5154 6626 18
5154 7791 9
5154 9818 5
5154 8734 11
6012 6628 16
6012 9452 21
6012 8440 12
5217 7853 9
5217 8405 19
5217 6392 16
5217 8096 5
5217 5677 8
2121 2828 14
2121 3049 13
2121 3799 15
2121 9552 15
2121 5353 21
2121 7127 4
2121 5351 16
2556 4760 14
2556 9769 18
2556 4361 19
2556 8369 14
2556 6868 17
2556 2849 20
450 4772 15
450 2793 10
450 1540 13
450 8945 9
450 3663 5
450 4951 18
450 5599 13
450 9741 14
2649 4458 6
2649 8620 12
2649 4293 14
2649 8384 13
2649 6033 18
2649 4788 12
4167 6392 8
4167 4408 16
4167 8302 11
4167 8957 10
4167 4954 15
1514 8480 16
1514 5932 17
1514 6540 11
1514 9992 4
1514 7124 16
6356 8501 4
6356 7528 10
6356 8050 11
6356 8577 14
2397 5407 14
2397 9522 6
2397 4264 6
2397 6598 17
2397 2669 18
3697 8377 18
3697 7541 23
3697 5325 15
3697 8704 16
7729 9591 21
6374 8802 11
6374 8108 4
8944 9378 18
8944 9431 12
5315 9037 16
5285 8977 12
5285 9239 17
5285 8155 12
6200 9024 9
6200 7656 8
6200 8507 5
6200 7730 11
4667 7066 6
4667 4863 15
4667 6213 8
4667 5407 17
1476 9846 11
1476 9767 12
1476 3361 9
1476 8932 13
1476 2870 5
1476 9291 4
1476 4150 11
843 5529 13
843 5922 18
843 4834 13
843 7924 18
843 9250 16
843 1276 20
843 8959 14
843 5435 18
5318 6843 10
5318 5681 7
3825 7685 9
3825 4651 9
3825 9021 3
3825 4791 10
3825 8448 8
3825 8859 11
3735 6034 15
3735 4003 11
3735 9693 17
3735 7764 14
3582 9689 7
3582 7781 9
3582 7862 9
3582 9991 15
276 1935 5
276 7636 10
276 6658 14
276 5077 13
276 6935 9
276 9142 15
276 9958 15
276 6642 12
6515 7373 20
6515 8975 19
6515 9190 9
532 3824 8
532 7983 15
532 8970 4
532 962 16
532 9851 19
532 8114 14
532 2590 6
532 5089 13
6925 9150 6
9255 9337 16
4313 6946 17
4313 9567 6
4313 6429 16
1664 6119 12
1664 8742 19
1664 4065 4
1664 5749 16
1664 9354 12
1664 2872 9
1664 2708 16
7233 7987 6
7233 8064 11
7233 9914 5
7233 8925 8
4400 5778 14
4400 8263 14
6523 8776 21
6523 6556 4
6523 9427 17
6523 8295 18
5135 7430 21
5135 8731 17
5135 6453 19
5135 8171 5
5135 6066 16
3223 6769 18
3223 5419 23
3223 4849 12
3223 4457 11
3223 8829 21
3223 5864 17
3223 4901 25
6496 8312 18
6496 9973 17
7475 8266 16
7475 8670 9
202 9217 10
202 8378 16
202 8576 9
202 3192 15
202 397 17
202 4515 13
202 3475 14
202 1284 17
6158 7838 14
6158 6460 5
2637 7298 17
2637 6563 23
2637 8317 10
2637 3373 14
2637 3115 17
2637 6468 11
2637 3403 19
637 2514 9
637 3308 13
637 6123 12
637 6836 14
637 3695 23
637 9208 12
637 5904 11
8941 9507 15
1500 2420 17
1500 9376 20
1500 3050 16
1500 4573 14
1500 9645 14
1500 7878 17
3182 7032 9
3182 5052 11
3182 9018 10
3182 6072 3
3182 7738 10
5094 7552 12
5094 5520 16
5094 9724 14
5094 8049 13
3346 8200 19
3346 5765 24
3346 4452 17
3346 3558 18
3346 4074 21
3346 4118 10
1078 2550 9
1078 2102 15
1078 2834 11
1078 3556 20
1078 1106 18
1078 3466 23
1078 9720 3
1078 6042 10
4710 7999 17
4710 7065 17
4710 5311 16
4710 8764 16
4710 6452 19
2079 3976 18
2079 3797 20
2079 7517 9
2079 7048 5
2079 7507 10
2079 3698 9
2079 9053 19
7814 9934 14
7814 8441 14
5191 8251 10
5191 5499 15
5191 8758 16
7545 8719 17
870 1181 10
870 6626 9
870 7791 10
870 5154 14
870 6694 16
980 5548 19
980 5527 20
980 1034 11
980 3720 17
980 4140 19
980 9872 24
980 4715 13
980 2653 16
5571 6478 15
5571 5646 7
5571 8887 16
2691 4059 9
2691 9568 12
2691 9957 9
2691 4784 17
2691 9512 11
2691 8966 11
2691 3323 15
2691 3567 15
4719 5697 14
4719 6674 8
4719 5008 5
4719 8210 16
5878 8025 13
5878 6944 9
5878 8697 10
5878 7117 11
5878 6609 15
9768 9876 9
2349 9709 11
2349 7088 14
2349 5742 3
2349 6181 12
2160 8522 13
2160 6085 14
2160 8844 11
2160 2269 10
2160 8620 5
2160 4458 13
2160 9449 13
2160 6728 20
4036 6381 13
4036 4809 14
4036 8824 14
4036 7740 12
4036 5976 4
4036 6660 14
6602 8097 19
6602 9297 19
6602 8760 16
6602 7781 17
6602 9689 11
6602 7394 20
4216 7189 19
4216 6134 22
4216 9027 3
4216 9997 16
4216 6413 14
4216 6403 7
4216 7732 17
8730 9307 13
3717 3769 14
3717 4790 13
3717 7153 4
3717 8719 7
3717 7545 6
3717 6247 17
4306 7679 14
4306 5649 16
4306 8020 10
4306 5973 12
4306 6048 24
4306 6248 16
2570 5417 14
2570 9108 16
2570 5821 19
2570 8137 14
2570 3991 20
2570 7650 7
2570 4597 14
6286 6585 12
6286 9098 15
6286 9256 16
6286 9924 19
6063 9987 11
6063 7287 13
6063 9773 7
6063 8646 14
6117 6797 10
6117 6868 13
7505 7839 5
4352 7185 12
4352 8484 8
4352 7988 8
4352 5659 3
4352 8285 9
3874 5752 9
3874 6045 11
3874 9736 11
3874 5292 14
3874 5220 17
3874 7154 16
1615 6825 16
1615 4054 12
1615 9391 16
1615 6531 11
1615 8065 7
1615 9141 15
1615 6663 3
1615 8788 19
6446 8565 12
6446 6907 15
4254 8263 8
4254 7836 20
4254 4400 6
4254 5778 10
977 4114 7
977 3477 12
977 4387 8
977 6304 15
977 6786 14
977 8241 16
977 3563 14
977 9549 17
6588 7754 17
4789 9938 16
4789 5184 18
4789 6118 13
4789 7326 19
4789 7978 14
3387 6022 23
3387 4797 16
3387 5488 17
3387 3947 16
3387 8107 25
3387 8356 11
8339 9771 9
8619 8969 12
8619 9516 15
8619 9649 13
8619 9972 12
8619 9688 14
8619 8876 7
8619 8675 15
7283 8173 8
7283 9519 15
5184 7006 11
5184 9549 15
5184 8241 14
5184 6118 11
5184 9938 5
5184 5652 14
6053 6098 14
6053 8797 4
2277 2918 12
2277 4649 17
2277 9654 14
2277 3034 19
2277 5985 23
2277 9759 7
2277 3647 11
7443 9784 14
7443 9496 5
2713 9585 10
2713 6600 5
2713 9888 19
2713 7296 15
2713 8019 15
2713 6800 18
3755 6705 18
3755 4381 23
3755 3959 10
3755 7651 19
5189 6163 13
5189 7828 9
5189 9000 8
3489 4738 17
3489 7934 12
3489 7720 21
3489 9358 17
3489 8081 14
7653 8664 14
7653 8125 12
7653 8247 15
6105 6567 3
6105 9300 4
6105 9107 12
750 7173 16
750 2724 16
750 8911 12
750 6957 18
750 9533 13
750 7640 16
750 4318 9
750 1096 15
5722 5841 16
5722 7608 22
5722 9187 15
5722 7928 12
3404 6292 21
3404 8053 14
3404 7240 15
9088 9877 6
1713 4481 16
1713 3600 9
1713 2949 11
1713 4145 8
1713 5425 11
1713 6821 16
1713 4117 19
1682 9720 21
1682 3466 11
1682 3168 18
1682 8515 6
1682 2046 14
3149 9770 17
3149 8821 9
3149 7676 15
3149 5158 16
3149 5809 14
4248 9128 16
4248 5955 8
4248 9629 14
5311 8764 9
5311 7065 17
5311 6717 9
5311 7122 8
5311 5866 13
4185 7820 3
4185 7817 22
4185 4513 11
4185 8339 11
7312 9510 14
7312 9764 18
7312 7883 16
2007 6541 12
2007 6493 14
2007 6323 15
2007 5946 12
2007 6616 17
2054 4155 15
2054 6824 14
2054 3754 3
2054 2915 10
2054 9928 6
2054 8754 8
2054 6371 14
2054 8579 15
122 2864 14
122 2962 17
122 4560 15
122 5235 10
122 3469 6
122 2609 18
122 6365 11
122 3622 14
8561 9286 19
8561 9897 11
2829 5360 6
2829 8668 11
2829 3093 13
2829 8956 17
2829 3638 13
2829 6529 23
2829 5023 4
2908 9929 16
2908 6652 20
2908 3880 15
2908 8051 10
2908 6581 12
2908 6137 13
2908 3176 21
5867 7760 20
5867 6734 7
5867 8739 16
3169 9854 15
3169 8452 12
3169 6264 12
3169 5368 15
3169 5524 5
3169 4931 15
3169 3397 18
9018 9624 10
9018 9475 12
4930 5185 11
4930 7688 13
4930 5746 10
4930 7800 16
4930 9254 12
4930 5446 9
7113 7417 14
7113 8064 13
7113 7987 7
7113 8925 10
9076 9533 15
5462 8840 8
5462 7357 3
5462 5494 14
5462 8709 10
2182 3777 8
2182 2961 13
2182 5484 11
2182 2909 14
2182 4680 14
2182 6887 11
2182 6912 15
2182 7508 15
1177 9075 13
1177 1377 14
1177 9128 20
1177 4248 18
1177 5955 15
1177 9629 13
1177 7981 16
8289 9420 6
8289 9779 8
8289 9096 9
7686 8762 6
7304 8622 12
7304 8795 13
7304 8813 12
3950 4402 7
3950 8748 14
3950 4134 21
3950 8409 6
3950 9002 12
6779 7471 15
6779 9669 12
6779 6885 12
7343 9497 15
7343 8906 6
3035 8627 14
3035 5810 10
3035 5539 15
3035 6956 17
1442 5631 18
1442 9156 8
1442 4031 15
1442 6313 11
1442 5192 15
1442 8078 7
1442 2972 16
1691 6048 16
1691 2728 4
1691 8139 12
1691 2181 15
1691 7062 11
1691 6240 10
1691 8103 15
6415 9111 16
6415 9474 10
6415 7206 18
6415 7958 16
8040 8125 18
8040 8676 15
7446 7701 16
7446 9898 11
7446 7726 19
1778 4308 7
1778 6824 11
1778 4155 6
1778 8579 9
1778 5285 12
8076 9318 14
552 1021 18
552 5075 14
552 2061 13
552 7578 18
552 5732 11
552 1470 13
552 2977 9
7410 8319 21
7410 7849 12
7410 8612 13
3982 5992 5
3982 5219 9
3982 9248 15
3982 8761 14
3982 8309 18
3982 8583 15
2678 6780 9
2678 7208 12
2678 3155 8
2678 5199 14
4033 9953 20
4033 7499 4
4033 4227 13
4033 5611 15
4033 5092 17
4749 7175 14
4749 6138 12
4749 9634 17
4749 9758 15
6581 8051 10
6581 6778 12
5655 8558 14
5655 8465 6
5655 6420 18
5655 7063 17
5655 8922 6
5655 6239 18
6326 6610 8
2792 5179 8
2792 3508 11
2792 7700 16
2792 4280 16
2792 7695 6
2792 6016 19
2792 7641 15
1071 5802 9
1071 2689 13
1071 9194 16
1071 4688 21
1071 9140 12
1071 4644 10
1071 7451 6
1071 1709 13
3965 6692 17
3965 5537 15
3965 5373 11
3965 4734 13
2361 4653 15
2361 3414 14
2361 7625 13
2361 7320 13
6527 9318 6
4416 4832 17
4416 8602 20
5005 7200 10
5005 5509 15
5005 8585 7
5005 8026 12
6443 8072 12
6443 9116 17
6443 8750 11
8578 9579 23
8578 9230 12
3597 9068 12
3597 7401 19
3597 8242 18
3597 4449 19
3597 5610 18
3597 5202 7
5504 7325 18
2165 2247 8
2165 3922 13
2165 8195 4
2165 6684 13
2165 6407 6
2165 8311 14
2165 5909 11
6019 7224 9
6019 6367 14
6019 7416 12
6019 8617 9
6019 6975 17
7976 9144 3
1997 7496 18
1997 2611 19
1997 5014 9
1997 8698 9
1997 4649 6
1997 2277 17
1997 2918 15
829 1077 11
829 9357 17
829 7318 6
829 5604 15
829 7076 13
829 2783 14
9424 9633 15
9424 9796 4
9424 9526 16
8647 8649 15
4137 7428 14
4137 4870 12
4137 7104 11
4137 5721 13
5602 6283 6
5602 5648 13
5602 7209 14
5602 9244 13
5602 6430 9
5602 7594 5
5443 8422 16
5443 8153 14
7707 9294 16
7707 9660 21
7707 9735 4
2241 3054 13
2241 3988 8
2241 7341 17
2241 7896 17
4384 9302 16
4384 8811 15
4384 6074 19
6480 9936 6
6480 8147 20
6480 7819 15
4720 9658 13
4720 9558 13
4720 9458 16
4720 6147 10
1151 7835 18
1151 4136 10
1151 3188 4
1151 7573 10
6081 9129 10
6081 8672 12
6081 6896 5
6081 8493 14
6081 9575 14
6127 6170 10
6127 8232 4
6127 8144 13
6127 7439 18
6127 8411 11
4868 7479 13
4868 5755 17
4868 4874 3
4868 8702 9
4868 4897 5
4868 9870 11
4868 9170 16
3526 9277 21
3526 4096 14
3526 8146 6
3526 6989 10
7255 8857 10
7255 7566 19
5326 7444 5
5326 5481 13
5326 6517 16
1624 7080 7
1624 1818 10
1624 4029 10
1624 6600 5
1624 2713 13
1624 9585 3
1624 2345 9
1695 8100 19
1695 2869 13
1695 6849 13
1695 6673 19
1695 7725 7
1695 7809 14
1695 4770 11
6437 9835 10
6437 6587 17
6437 8368 15
6437 8924 9
6437 6877 4
5298 7687 18
5298 5973 8
5298 8020 3
5298 5649 10
8693 8796 16
4100 4207 17
4100 8903 21
4100 5712 6
4100 6013 16
4100 9502 4
5868 7995 17
5868 8510 3
5868 8993 16
2958 7609 16
2958 8955 17
2958 9540 16
2958 7532 12
2958 9525 14
9038 9353 7
9038 9342 16
6762 9684 10
6762 9506 6
6762 9010 19
4258 8807 17
4258 7963 9
4258 7184 15
4258 6077 15
4258 6484 16
972 6439 11
972 3658 20
972 1059 9
972 4543 14
972 3242 19
972 9070 17
972 7069 17
3689 5672 21
3689 4892 6
3689 9793 16
3689 6743 19
3689 5384 22
3689 7542 15
5276 7813 19
5276 8520 19
5276 6106 17
5345 6037 7
5345 8714 4
5345 9270 16
4886 6637 17
4886 9916 6
4886 6354 14
4886 5104 14
4886 7604 23
4886 7116 9
2265 2771 22
2265 3769 5
2265 3717 18
2265 3834 11
2265 4833 17
4858 8813 13
4858 9476 6
4858 6776 13
4858 5150 19
4858 8616 13
4858 8197 16
3207 8407 18
3207 3691 10
3207 9011 13
3207 9274 3
3207 6831 14
935 4926 6
935 2324 7
935 9655 8
935 2995 12
935 2607 7
935 4141 14
935 3752 7
935 6947 8
2368 3454 19
2368 8632 16
2368 2394 5
2368 3158 7
2368 6422 7
2368 9257 20
2368 8292 6
1174 6583 16
1174 5481 18
1174 4124 5
1174 6811 13
1174 8205 11
1174 7777 16
3884 4817 15
3884 4355 12
3884 6390 9
3884 6069 12
3884 7632 5
3884 6764 15
4138 8841 9
4138 4612 13
4138 8980 7
4138 5025 17
282 8953 14
282 2601 20
282 7363 15
282 2398 15
282 7970 18
282 9983 23
282 4761 9
282 9875 16
5535 9866 19
5535 7275 3
5535 9994 11
5535 6174 13
5535 6886 21
7730 8507 14
7730 9946 16
7730 8769 14
7730 8462 4
5281 9814 14
5281 9239 19
5281 8977 20
5281 7907 9
5281 8728 17
8631 9101 9
8631 8652 7
1227 9104 5
1227 6225 10
1227 8523 16
1227 2681 11
1227 7527 11
8850 9008 16
8850 9773 11
8847 9278 20
4326 5902 14
4326 5409 15
4326 8952 13
4326 9210 9
4326 8683 11
3968 4088 15
3968 4702 8
3968 7235 8
3968 9953 10
3968 4714 5
3968 9980 15
2365 6505 18
2365 2841 17
2365 3910 16
2365 8122 14
2365 8459 6
2402 9528 16
2402 5085 16
2402 6888 4
2402 7778 15
2402 8416 18
2402 6090 19
4742 6104 19
4742 8716 9
4742 9662 14
4742 8160 5
4742 6672 15
3296 3613 15
3296 5869 20
3296 6784 6
3296 3598 12
3296 5645 11
3296 8059 18
6213 8976 18
6213 9522 8
6213 7066 15
1764 5055 19
1764 5183 5
1764 3085 9
1764 9298 18
1630 9848 15
1630 9058 19
1630 2985 19
1630 2826 17
1630 8821 17
1630 9770 10
1630 8079 16
7973 9139 11
7973 9543 20
7973 8852 19
1287 3432 10
1287 1687 12
1287 5564 15
1287 5378 10
1287 7830 15
1287 4246 14
1287 3641 11
4466 8188 9
4466 5117 16
4466 7469 13
3836 7531 5
3836 4035 12
3836 8345 3
3836 7037 19
3836 5820 9
8778 9943 21
8778 9563 11
6135 8767 14
1679 5815 15
1679 2025 15
1679 7782 15
1679 5516 11
1679 3068 19
7337 8963 18
7337 7349 6
5552 7850 13
5552 7743 10
5552 9637 18
5552 5606 4
416 8672 6
416 9380 13
416 8305 5
416 7871 14
416 8354 19
416 2457 13
416 6896 17
6642 9958 17
3288 8520 11
3288 4934 12
3288 5594 11
3288 4818 17
3288 5276 10
3288 7813 14
6044 6489 6
6044 9150 17
6044 6925 12
5745 7729 19
5745 6775 18
5745 8452 20
5745 9591 15
1036 1833 16
1036 4432 23
1036 9849 6
1036 8077 20
1036 4101 18
1036 5286 12
1036 2491 11
570 4770 5
570 8100 11
570 1695 5
570 7725 10
570 7809 8
570 3227 14
570 4964 14
3122 9397 12
3122 5781 17
3122 9612 15
3122 8563 18
3122 3359 18
3122 6675 12
451 3378 12
451 8118 16
451 5514 3
451 3255 7
451 5617 10
451 7498 16
451 4237 12
1694 3535 6
1694 3672 13
1694 9495 19
1694 9516 15
1694 8969 11
1694 6324 12
1694 5366 9
3341 8614 21
3341 6676 10
3341 4477 14
3341 6477 18
3409 6277 9
3409 6064 12
3409 9174 13
3409 6201 19
5563 6271 15
5563 5931 5
5563 8580 11
3907 7016 8
3907 8220 12
3907 8433 13
3907 8084 22
3907 7227 16
319 6199 9
319 1137 12
319 8845 6
319 2082 10
319 3625 5
319 9155 16
319 2567 8
319 6721 12
2453 9673 12
2453 8671 18
2453 9298 8
2453 3085 18
2453 7613 15
2453 8485 14
2453 5000 10
6866 8816 22
6866 7787 10
6866 8800 16
6866 6984 7
1652 9509 8
1652 2905 11
1652 4884 21
1652 4496 19
1652 9894 21
1652 6176 11
2801 7483 11
2801 3304 11
2801 8625 8
2801 3629 12
1017 1193 15
1017 4276 19
1017 9183 8
1017 5685 10
1017 9329 14
1017 9432 12
1017 5528 5
1017 1611 15
5195 7094 5
5195 6790 11
5195 6079 9
5195 7319 11
3961 8732 23
3961 8393 15
3961 9357 21
3961 5783 11
803 1267 19
803 9748 22
803 2322 4
803 7353 14
803 2867 16
803 2994 14
803 6329 10
803 2842 10
7988 8484 14
5688 9235 10
5688 9892 17
2406 3313 17
2406 2927 23
2406 4198 6
2406 4839 15
2406 7471 11
2406 5926 11
2406 3748 15
5733 9845 17
5733 8316 5
714 2624 15
714 4072 8
714 5891 16
714 8862 14
714 4007 19
1722 6328 14
1722 1908 20
1722 8773 6
1722 6524 20
1722 9042 18
1722 3009 10
858 6973 11
858 4745 15
858 5148 8
858 1594 13
858 6987 10
858 9051 15
858 3324 8
858 5901 13
5938 8252 9
5938 6714 9
5938 7259 5
6429 9567 12
2276 6017 14
2276 9231 17
2276 2725 16
2276 9464 13
2276 2568 14
2276 3742 16
2276 5913 19
5572 9135 7
5572 6154 15
5572 9974 14
628 6413 11
628 9997 17
628 8011 6
628 5003 16
628 8653 16
628 3444 20
628 4860 15
628 3812 16
3672 8385 25
3672 5635 8
3672 5477 18
3672 5108 15
7806 7962 6
7806 8528 11
7806 7908 12
7806 8287 8
3180 8417 16
3180 8539 10
3180 6090 17
3180 9593 13
3180 7269 10
3180 8085 11
5833 9074 9
5833 8274 5
5833 8198 16
1439 3335 15
1439 5994 15
1439 4616 11
1439 9657 14
1439 2095 19
1439 9537 7
1439 5804 12
7984 9406 11
5668 7182 13
5668 8318 16
5668 9062 4
1618 5375 16
1618 4438 22
1618 6801 4
1618 6527 14
1618 2643 12
1618 2136 15
2543 3448 23
2543 7149 8
2543 9523 15
2543 4551 17
2543 2823 9
2543 9981 16
4085 8248 15
4085 6463 22
4085 6425 16
4085 6150 23
4085 7478 5
7987 8064 6
7987 8925 8
3058 4234 19
3058 5770 17
3058 8003 4
3058 4262 9
3058 4731 9
3058 8624 21
7943 8697 5
1522 2532 17
1522 3646 6
1522 5164 11
1522 6986 15
1522 5619 23
1522 9398 14
1522 4375 23
8564 8598 8
8564 9903 12
2375 7599 19
2375 2561 16
2375 8375 10
2375 5343 11
2375 4532 12
2375 8713 7
7054 9850 10
7054 8988 13
7054 9778 5
7054 9907 8
7054 8879 10
3826 8455 15
3826 8745 14
3826 9359 17
3826 6243 8
1928 3153 15
1928 4365 14
1928 8032 17
1928 3194 17
1928 4976 22
1928 9632 9
1928 9181 10
8198 8274 7
8198 9506 18
8239 8929 13
6128 7972 15
6128 6984 12
6128 6763 11
6128 7902 10
4363 8525 6
4363 7803 8
4363 8755 11
4363 5484 19
4363 7087 10
769 7941 15
769 3591 13
769 4869 3
769 6867 9
769 4076 6
769 4713 9
769 8747 11
3529 6304 18
3529 7100 25
3529 6250 8
3529 8685 18
3529 4269 4
3529 6786 15
5006 7698 13
5006 7060 19
5006 8613 11
5273 9065 19
5273 7427 17
5273 6065 16
5273 6803 16
4615 6612 13
4615 7159 18
4615 9714 14
4615 9564 17
4615 9963 8
4615 5845 17
2525 3662 17
2525 3064 14
2525 9418 13
2525 2890 8
2525 3435 16
5469 9961 9
5469 7985 16
5469 8201 15
5469 7214 9
5469 8798 19
4007 8820 13
4007 6214 17
4007 8862 18
4007 7389 14
4007 5763 15
1542 3116 6
1542 8771 11
1542 8286 13
1542 4594 5
1542 8917 12
4149 8686 11
4149 9223 12
4149 6253 7
4149 4910 18
4149 6838 6
4149 7468 11
885 8459 18
885 2365 20
885 8122 6
885 3772 13
885 4385 9
885 1161 8
885 9074 13
4035 7965 14
4035 7741 16
4035 8345 15
4035 7531 15
4035 6051 19
7816 7926 9
7816 9032 13
7816 9165 11
2941 6814 8
2941 5433 5
2941 3919 7
2941 6816 7
2941 7359 10
583 8592 14
583 5713 13
583 4707 3
583 3803 13
583 9923 13
583 7785 22
583 9794 3
583 7059 14
8245 9608 14
8245 8265 14
8245 9936 17
1758 4137 6
1758 3921 17
1758 4357 16
1758 5662 15
1758 2085 23
1758 7104 16
1758 5721 13
8988 9778 10
6599 8665 5
6599 8322 9
6599 8938 16
7126 8337 16
7126 9870 13
7126 7897 19
2863 8647 6
2863 5893 12
2863 5208 14
2863 6603 14
2863 3711 17
2863 8649 14
2863 3639 15
946 4576 6
946 9130 14
946 8618 6
946 6087 15
946 8492 17
946 2011 19
946 3816 17
946 8372 19
5013 9352 11
5013 8105 17
5013 7223 16
5013 5631 17
5013 7553 13
9311 9509 14
7833 7876 16
7833 8842 14
8014 9711 15
3025 7802 8
3025 9089 14
3025 7240 14
3025 8687 13
3025 9327 18
6982 9329 17
6982 9432 12
4139 8956 18
4139 6953 20
4139 7082 16
4139 6529 17
1880 7862 19
1880 7018 22
1880 2569 7
1880 8278 15
1880 3582 11
5983 7711 14
5983 8400 16
5983 9609 7
5983 6680 14
7313 9784 17
7313 7443 20
9202 9457 7
6148 6579 13
6148 8436 12
6148 9514 14
585 2965 10
585 8357 14
585 1416 6
585 5242 16
585 9326 10
585 908 11
585 6325 5
585 5139 13
528 6222 8
528 9200 16
528 5818 13
528 9245 15
528 4495 19
528 2778 23
528 1888 11
528 9067 13
22 4746 18
22 7854 23
22 8238 11
22 7415 19
22 2363 17
22 5517 15
22 4482 12
22 7049 17
6189 6220 14
6189 9621 12
5127 9941 18
5127 9682 7
8688 8885 9
8688 8902 10
4597 9494 16
4597 9143 19
4597 5417 7
4597 7650 16
4597 4991 5
4559 9570 19
4559 4629 17
4559 7425 4
4559 7057 17
3643 8870 13
3643 7605 16
3643 9060 11
3643 5093 16
1909 7896 14
1909 7341 5
1909 5177 11
1909 6991 17
4367 7404 16
4367 5188 10
4367 7698 13
1628 4567 14
1628 8372 10
1628 3816 18
1628 1735 15
1628 3906 21
1628 6291 8
1628 9730 17
7143 8199 7
7143 9758 16
8139 8918 14
8139 8446 5
8436 9514 16
3064 3662 13
3064 9090 14
3064 9803 12
3064 9418 16
8135 9635 12
7531 8345 11
7531 7949 11
9286 9897 14
5830 8680 13
5830 9476 11
5830 7304 14
7724 8007 24
3106 7834 12
3106 8583 6
3106 8309 11
3106 7568 7
3106 8629 17
1595 6117 20
1595 5634 5
1595 2751 9
1595 3856 17
1595 2892 3
1595 4183 14
4526 8321 15
4526 7042 19
