100 500
60 8186 3
60 7636 5
60 3910 5
60 1946 3
60 8718 3
5400 9187 3
5400 6112 5
3168 7997 3
3168 9796 5
3168 8688 3
3168 5764 3
6765 6907 3
1244 3389 5
1244 5464 5
1244 2845 3
1244 1518 3
1244 7588 5
1244 2988 5
1244 5834 3
6592 7967 3
6592 9073 3
6592 6979 3
2654 6751 5
2654 7039 5
2654 6183 3
2654 5972 3
2654 5113 5
2654 5168 5
2654 5016 3
2654 3350 3
1323 3067 5
1323 4023 5
1323 5069 3
1323 9406 3
1323 9141 5
1323 4089 5
1323 8743 3
1323 2298 3
1725 6901 3
1725 8584 3
1725 4976 5
1725 8049 5
1725 3821 3
1725 8970 3
5516 9994 3
5516 6700 5
5516 7589 3
8640 9466 5
7178 9077 5
7178 8969 5
7178 9337 3
7178 9837 5
7178 7379 3
9546 9638 3
7706 8025 5
7706 9948 3
5146 6888 5
8080 9679 3
8080 9102 3
8080 9664 5
8080 8984 3
233 6076 5
233 6107 5
233 6698 3
233 8797 3
233 359 5
233 6544 5
233 3155 3
233 1354 3
5375 6811 5
5375 5507 3
5375 7034 3
168 5816 5
168 7159 5
168 7286 3
168 8713 3
168 7092 5
168 6398 3
168 1327 3
2151 9111 3
2151 6972 5
2151 7404 5
2151 4328 3
2151 6559 3
3640 5045 5
3640 5567 3
3640 9128 5
3640 5785 5
3640 4357 3
3640 3724 3
317 8231 5
317 3948 5
317 5154 3
317 4186 3
317 8903 5
317 5739 5
317 9499 3
317 4291 3
8753 9103 3
1964 7845 5
1964 3675 3
1964 8165 3
1964 4614 5
1964 5395 3
3878 4836 5
3878 4230 5
3878 7337 3
3878 4295 5
2938 6994 5
2938 5185 5
2938 7543 3
2938 9047 3
9445 9471 5
5670 6615 5
5670 9635 5
5670 6196 3
147 6259 5
147 7729 5
147 1601 3
147 5526 3
147 8402 5
147 3253 5
147 7044 3
147 6446 3
5997 9144 5
5997 9941 3
3898 7076 5
3898 5312 3
3898 6539 5
6901 6936 3
6901 9672 3
6901 8584 5
4953 5256 3
4953 7755 3
1922 5887 5
1922 4813 5
1922 2620 3
1922 4940 5
1922 6658 3
451 684 5
451 8839 5
451 5052 3
451 2666 3
451 1371 5
451 4061 5
451 1614 3
451 8055 3
2345 8904 5
2345 6928 3
2345 5174 3
2345 5935 5
2345 7664 5
2345 8526 3
2345 3982 3
830 6379 5
830 1343 5
830 9101 3
830 7067 3
830 5302 5
830 1356 5
830 8107 3
830 7439 3
8889 9282 3
6644 9882 3
6644 7543 3
4961 7358 5
4961 9869 3
4961 7874 3
4961 5408 3
3194 4042 5
3194 7784 5
3194 7197 5
3194 7099 3
6515 8788 3
6515 8798 5
6515 7555 5
6515 6713 3
680 2737 5
680 8040 5
680 8203 3
680 2442 3
680 2687 5
680 1309 5
680 3770 3
680 2272 3
5803 6885 5
9061 9066 3
9236 9431 5
9236 9716 5
271 9240 5
271 7931 5
271 4457 3
271 3399 3
271 8021 5
271 509 5
271 4294 3
271 786 3
6319 7629 5
6319 7648 3
6319 7068 5
6319 6447 3
5776 6234 5
5776 7376 3
5776 7454 3
6080 8090 5
6080 6338 3
6080 8189 5
6080 8097 3
6080 9942 3
8306 8355 3
8306 8325 3
705 4665 5
705 3307 3
705 7619 3
705 5348 5
705 6598 5
705 9743 3
705 4699 3
8900 9295 5
8900 9439 3
8900 9742 5
8900 9571 3
2774 5552 5
2774 4253 5
2774 7000 3
2774 4344 3
4384 6040 5
4384 7306 5
4384 4465 3
4384 8235 3
4384 7761 5
4384 6473 3
504 5519 5
504 1036 5
504 5573 3
504 2622 3
504 7935 5
504 5465 5
504 8828 3
504 5567 3
2720 6667 5
2720 4130 5
2720 3858 3
2720 9098 5
2720 9073 5
2720 7967 3
1790 9931 5
1790 2801 3
1790 1968 3
1790 2613 5
1790 5279 3
1790 8153 3
7631 8735 5
3339 4489 5
3339 3552 5
3339 4510 3
3339 6485 5
3339 9931 3
1704 2717 5
1704 6272 3
1704 5337 3
1704 9586 5
1704 5787 5
1704 2903 3
1704 7561 3
4940 9335 3
4940 5897 5
3320 9615 5
3320 8018 5
3320 6682 3
3320 7471 3
3320 8277 5
3320 3507 5
3320 7354 3
3320 5744 3
4146 6097 5
4146 6495 3
4146 8052 3
4146 8835 5
4146 9354 5
4146 6551 3
9119 9159 5
9119 9598 3
7046 7692 3
7046 8463 5
1955 7863 5
1955 7449 5
1955 9666 3
1955 2459 3
1955 4556 5
1955 5329 5
1955 4764 3
1955 8156 3
3398 8754 5
3398 3987 3
3398 6605 3
3398 8945 5
3398 4377 3
2839 3664 5
2839 5388 3
2839 7919 3
2839 7675 5
2839 9237 5
2839 6050 3
2839 3911 3
5887 8533 5
5887 6658 3
5887 7756 3
2195 4583 5
2195 9974 5
2195 2504 3
2195 6974 3
2195 9580 5
2195 6561 3
2195 7473 3
7522 8574 3
7522 9163 5
7522 9689 5
7522 9152 3
5598 5961 3
5856 9744 5
5856 9520 3
5856 6628 3
4692 7355 5
4692 8733 5
4692 9731 3
4692 5950 5
4692 6596 5
4692 9385 3
4692 5830 3
3515 8998 5
3515 9411 5
3515 9710 5
3515 6833 5
3515 9470 3
3515 5182 3
641 2602 5
641 6465 5
641 8635 3
641 7419 3
641 3298 5
641 1984 3
641 4875 3
7440 9409 3
943 2236 5
943 5290 3
943 4360 3
943 9021 5
943 6627 5
943 7060 3
4159 9396 5
4159 6521 3
4159 8211 5
4159 9878 5
4159 9297 3
8113 8148 5
8113 9371 3
8072 8247 5
5035 7462 5
5035 7011 3
5035 7326 5
5035 7731 3
3829 6420 5
3829 8744 5
3829 7278 5
1576 3118 5
1576 7056 5
1576 4538 3
1576 9839 5
1576 2872 5
1576 5656 3
1576 2448 3
3276 9404 5
3276 6078 3
3276 4484 5
3276 7591 3
4639 6527 5
4639 8848 3
4639 9125 3
996 5053 5
996 5948 3
996 2460 3
996 4534 5
996 2071 3
996 8173 3
6148 9015 3
6148 7558 5
6148 8442 3
6148 6195 3
15 1297 5
15 2062 5
15 1801 3
15 2420 3
15 2179 5
15 5368 5
15 5612 3
15 9229 3
7606 7855 3
7356 9495 5
7618 8341 3
7618 7665 3
2695 5324 5
2695 4679 3
2695 3719 5
2695 2866 5
2695 9567 3
2695 8202 3
1597 2333 5
1597 9767 5
1597 6021 5
1597 6617 3
380 9806 5
380 4642 5
380 843 3
380 9365 3
380 5679 5
380 3326 5
380 6812 3
380 4914 3
6341 9948 5
6341 7580 3
6341 8129 5
3953 4727 5
3953 6919 5
3953 7034 3
3953 5507 3
3953 9750 5
7772 9621 5
7772 8521 5
8060 8736 3
1981 2949 5
1981 3575 5
1981 7056 3
1981 3118 5
1981 2448 5
1981 6061 3
1259 6023 5
1259 4388 5
1259 3287 3
1259 1442 3
1259 3282 5
1259 8417 5
1259 8223 3
1259 7599 3
3221 6142 5
3221 5446 3
3221 7805 5
3221 4916 5
3221 9626 3
8369 8570 3
5206 7313 5
5206 5652 5
5206 9242 5
5206 9881 5
5206 5849 3
5206 7104 3
6854 8721 5
4352 8971 5
4352 5037 5
4352 8912 3
4352 8760 3
4352 6636 3
6449 7414 5
6449 8212 3
6449 9668 3
6449 6921 3
5792 8559 5
5792 9247 5
5792 6501 3
5792 6212 3
5792 6821 5
5792 6915 3
273 3220 5
273 8068 5
273 2075 3
273 8334 3
273 720 5
273 4303 5
273 7330 3
273 4104 3
8416 9158 5
8416 8782 3
8417 9532 3
5037 5601 5
5037 5461 3
5037 8912 5
5037 8971 3
5037 8081 3
3921 9241 3
3921 7141 3
3921 5918 3
3311 6923 5
3311 7856 5
3311 3684 3
3311 8293 3
3311 5425 3
3562 3772 5
3562 5059 5
3562 5337 5
3562 6272 3
1715 7311 5
1715 5581 5
1715 4753 3
1715 8446 3
1715 6188 5
1715 7226 3
719 3780 5
719 3882 5
719 8381 3
719 7825 3
719 9974 5
719 4583 5
719 9859 3
7353 9512 3
4618 7177 5
4618 6192 5
4618 6210 3
4618 9983 3
4618 7750 5
4618 4904 3
2214 5214 5
2214 9467 3
2214 6176 3
2214 6766 5
2214 4454 5
2214 3759 3
1722 7409 5
1722 4341 5
1722 7915 5
1722 4993 3
1722 5929 3
6295 7062 5
8031 9973 3
8031 9085 3
7676 9138 3
7676 9913 3
1604 6066 5
1604 4242 3
1604 7899 3
1604 7254 3
1604 3916 3
5158 5171 5
5158 7985 3
5158 5687 3
691 6211 5
691 9278 5
691 4774 3
691 3389 3
691 6095 5
691 2573 3
691 8116 3
2533 7975 5
2533 9918 5
2533 4332 3
2533 3233 3
2533 4790 5
2533 5730 3
2533 8814 3
4188 7404 5
4188 5545 3
4188 7677 3
4188 4803 5
4188 6454 3
1015 2104 5
1015 5627 5
1015 6647 3
1015 7622 5
1015 5001 5
1015 3015 3
1015 8850 3
8127 9874 3
756 1027 5
756 816 3
756 7415 3
756 4152 5
756 6185 5
756 8642 3
756 8576 3
755 1481 5
755 6188 5
755 8576 3
755 8642 3
755 2857 5
755 6399 5
755 9767 3
755 1597 3
8111 9350 3
8111 8771 5
5922 7572 5
5922 7043 3
5922 6955 5
5922 9855 5
1695 6186 5
1695 9762 5
1695 8707 3
1695 5810 3
1695 4512 5
1695 1700 5
1695 9383 3
1695 6532 3
2188 7363 5
2188 6277 5
2188 9729 3
2188 4942 3
2188 2733 5
2188 9736 3
2188 9956 3
9242 9881 3
2476 5802 5
2476 7626 3
2476 6339 3
2476 8495 5
2476 7083 5
2476 8255 3
1867 7029 5
1867 3054 5
1867 6946 3
1867 4238 5
1867 2605 5
1867 5071 3
1867 2066 3
6038 7721 5
6038 7198 3
4713 6271 5
4713 5944 3
4713 9058 5
4713 8911 3
4713 7583 3
9013 9209 3
9013 9745 5
4898 6760 5
4898 5279 5
4898 5074 3
4898 5485 5
4365 4890 5
4365 4412 5
4365 4388 3
4365 6023 5
4365 7599 5
4365 8066 3
4365 6595 3
5457 8371 3
5457 6715 5
5457 7251 3
4904 7177 3
4904 5126 3
8354 9648 5
8354 9835 5
6692 7097 3
6692 9611 3
8100 8380 5
2755 9969 5
2755 9834 5
2755 5870 3
2755 5387 3
2755 2898 5
2755 9090 3
2247 5824 5
2247 3539 5
2247 5829 3
2247 3844 3
2247 8422 5
2247 6387 5
2247 2937 3
2247 7459 3
7222 9067 3
2864 9651 5
2864 9397 5
2864 7004 3
2864 7695 3
2864 3144 5
2864 9733 3
2864 4443 3
2561 7542 5
2561 9982 3
2561 9901 5
2561 4018 5
2561 4708 3
6239 6392 5
3567 3613 5
3567 3602 5
3567 4992 3
3567 7961 3
3567 9497 5
3567 8882 5
3567 6694 3
3482 9238 5
3482 3958 5
3482 6221 5
3482 7853 3
5397 8160 5
5397 9605 5
5397 8274 5
5397 9849 3
8901 9722 5
471 2301 5
471 5957 5
471 7429 3
471 2334 3
471 5208 5
471 8016 5
471 6686 3
471 2461 3
2379 4677 5
2379 4019 5
2379 3847 3
2379 9865 3
2379 7943 5
2379 5388 5
2379 3664 3
9260 9997 5
9509 9934 5
2705 9232 3
2705 7419 5
2705 8635 3
2705 6465 3
6493 9682 5
6493 8240 5
6493 7963 3
8529 8681 5
8529 9608 3
5173 6574 5
5173 8661 3
5173 8034 5
5173 7008 3
1295 2369 5
1295 5444 5
1295 9900 3
1295 1396 3
1295 9274 5
1295 6764 5
1295 5805 3
1295 7744 3
5972 6183 5
5972 7468 5
5972 6159 3
5972 8795 3
5972 9033 5
5972 6426 5
200 7342 5
200 8719 5
200 1842 3
200 8804 3
200 5446 5
200 1926 3
200 5319 3
1407 3032 3
1407 2286 3
1407 9060 5
1407 5038 5
1407 7038 3
1913 6383 5
1913 2402 5
1913 4182 3
1913 3162 3
1913 7590 5
1913 6980 5
1913 7323 3
2940 7813 5
2940 9316 5
2940 5500 5
2940 7095 5
2940 3816 3
7018 7178 5
7018 9337 5
7018 9837 3
7018 7379 3
6962 8166 5
6962 7922 5
6962 7218 3
6962 7714 3
4750 9872 3
4750 9327 5
4750 9510 3
867 4497 5
867 4650 5
867 8622 3
867 2703 3
867 9747 5
867 8198 5
867 7728 3
867 4422 3
8447 9777 3
8447 9194 5
720 2075 5
720 8334 3
720 9541 3
720 5781 5
720 4303 3
720 7330 3
6409 9576 3
6409 9214 5
6409 8102 5
3887 9656 5
3887 5865 3
3887 9407 3
3887 7214 5
3887 7148 5
3887 5708 3
3887 8353 3
23 3021 5
23 3716 5
23 6572 3
23 3931 3
23 9012 5
23 439 5
23 721 3
23 9358 3
7882 8434 5
7882 8509 3
7882 9091 5
9355 9437 3
6811 7220 5
6811 7034 3
6811 6919 3
7381 8338 3
7381 9517 5
1905 8599 5
1905 2564 5
1905 4175 3
1905 6047 5
1905 9918 5
1905 2731 3
1905 2888 3
1579 2620 5
1579 8250 5
1579 7940 3
1579 9922 3
1579 9335 5
1579 5897 5
1579 4940 3
1579 1922 3
1761 8016 5
1761 5208 5
1761 9952 3
1761 2026 3
1761 8290 5
1761 6723 5
1761 1959 3
1761 3889 3
922 5086 5
922 6357 5
922 8550 3
922 2239 3
922 5008 5
922 5666 5
922 6648 3
922 8259 3
753 4843 5
753 3727 5
753 8670 3
753 5010 3
753 1904 5
753 7577 5
753 2249 3
1195 5798 5
1195 7633 5
1195 9330 3
1195 8441 3
1195 4526 5
1195 2491 5
1195 3258 3
1195 7423 3
6435 6907 5
6435 7647 5
6435 7437 3
6435 9300 5
6435 9081 5
6435 6765 3
765 5358 5
765 3071 5
765 7667 3
765 4125 3
765 5448 5
765 4742 5
765 3597 3
765 1826 3
3341 8731 5
3341 3395 3
3341 6945 5
3341 6545 3
3410 9081 5
3410 9300 5
3410 5297 3
3410 5630 3
3410 7875 5
3410 6219 3
3410 4934 3
5525 8825 5
5525 7659 5
5525 8923 3
4161 8775 5
4161 5896 5
4161 7804 3
4161 4951 5
4161 6729 5
4161 8014 3
6956 8119 5
4701 5955 5
4701 9781 3
4701 8959 5
4701 7909 3
4701 9132 3
6524 6931 5
6524 9245 5
6524 9672 3
609 6664 5
609 2772 5
609 3439 3
609 6854 3
609 1330 5
609 6556 3
609 2437 3
2073 8264 5
2073 9966 5
2073 2148 3
2073 7146 3
2073 3031 3
8895 9145 5
4899 5110 5
4899 9164 3
4899 6217 3
4899 5312 5
5296 6651 3
5296 9443 3
5296 7416 5
5296 7504 3
5249 9853 5
1028 9108 5
1028 1529 5
1028 2368 3
1028 8257 5
1028 9934 5
1028 2475 3
1028 2351 3
8645 9020 5
8645 9420 5
8645 9026 5
8624 9720 5
2937 7459 5
2937 5824 5
2937 8422 3
2937 6387 5
2937 5476 3
6139 7098 3
6139 9654 5
6116 9523 5
2581 5997 5
2581 7963 3
2581 9505 3
1351 9121 5
1351 1555 5
1351 8997 3
1351 3186 3
1351 7325 5
1351 7102 5
1351 9177 3
1351 2887 3
7224 9831 5
7224 7851 5
7458 9688 5
7458 8716 5
7458 8802 3
1473 6417 5
1473 4075 5
1473 7612 3
1473 5822 3
1473 5994 5
1473 6922 5
1473 4278 3
1473 3394 3
2432 9916 5
2432 8410 5
2432 3195 3
2432 9637 5
2432 8182 5
2432 3783 3
2432 7166 3
6680 8352 5
6680 9180 5
6680 8502 3
6680 8218 5
246 942 5
246 7527 5
246 6982 3
246 4675 3
246 9718 5
246 4835 5
246 9350 3
246 6228 3
141 5097 5
141 6445 5
141 4322 3
141 3390 3
141 6295 5
141 2380 3
141 8488 3
7384 8122 3
7384 8990 3
4840 8144 3
4840 4961 5
4840 7358 3
8057 9606 5
3305 4268 5
3305 7827 5
3305 6267 3
3305 9656 3
3305 8353 5
3305 6750 5
1483 5068 5
1483 3946 5
1483 9294 3
1483 9167 5
1483 1972 3
2525 8837 5
2525 7823 5
2525 5420 3
2525 5358 3
2525 6898 5
2525 3649 3
3171 6110 3
3171 9398 5
3171 6463 3
3171 8604 3
7654 9017 3
7654 9002 5
5317 9676 5
5317 6710 5
565 3706 5
565 4394 5
565 2037 3
565 7290 3
565 3573 5
565 7634 5
565 8364 3
565 1506 3
5073 5788 3
5073 9440 5
5073 5416 3
1946 8718 5
1946 3714 5
1946 7636 3
1946 3910 5
1946 6794 5
1946 4105 3
489 1096 5
489 3363 3
489 5969 3
489 6651 5
489 5296 5
489 4719 3
489 5415 3
1899 4957 3
1899 8481 5
1899 7999 5
1899 6431 3
3031 8264 5
1977 4790 5
1977 3233 5
1977 6424 3
1977 5433 3
1977 6956 5
1977 2293 3
1396 9900 5
1396 2162 5
1396 5564 3
1396 4321 3
1396 2978 5
1396 9274 3
9035 9759 5
9035 9422 5
4151 9769 3
4151 7338 5
4151 8560 5
4151 6665 3
4151 5463 3
6340 7777 3
6340 9032 5
4947 7000 5
4947 5176 5
4947 8974 3
4947 9932 3
6173 7035 5
6173 6421 3
6173 9714 5
1400 3401 5
1400 4908 5
1400 8865 5
8840 9479 5
7211 7710 5
7211 7521 3
7211 8306 5
7211 7401 3
7211 9281 3
8872 9933 5
3761 5209 5
3761 4340 5
3761 5533 3
3761 5546 5
3761 5005 5
7120 9126 3
7120 9965 5
7120 7523 3
3820 4353 5
3820 9680 3
3820 9845 3
3820 6074 3
1572 2310 5
1572 2441 5
1572 2799 3
1572 8709 3
1572 4110 5
1572 2735 5
1572 7441 3
3963 9753 5
3963 4929 3
3963 7012 5
3963 5854 5
3963 9500 3
3240 8292 5
3240 5521 5
3240 5779 3
3240 9093 5
3240 5298 5
3240 7671 3
3240 5720 3
1169 2203 5
1169 2443 5
1169 6055 3
1169 8685 3
1169 9721 5
1169 5780 3
9021 9521 3
1990 8022 5
1990 4339 5
1990 3291 3
1990 4913 3
1990 3782 5
1990 5922 5
1990 7572 3
1990 5151 3
8005 8127 5
8005 9238 5
8005 9874 3
5721 9523 5
5721 7252 3
7392 7646 5
8617 9152 3
3337 4315 5
3337 8569 5
3337 5169 3
3337 5085 5
3337 7408 3
6490 9774 3
6490 6870 3
8453 8540 3
8611 9091 5
8611 8873 3
8611 9065 3
732 905 5
732 6150 5
732 7258 3
732 4684 3
732 3475 5
732 8339 5
732 2583 3
732 6127 3
2614 6200 5
2614 8935 3
2614 6298 3
2614 6306 5
2614 4095 3
2614 3396 3
7572 8022 5
7572 9545 3
7683 8150 5
7683 9906 3
7683 8138 5
7683 7859 3
7459 9265 5
7459 9067 5
3795 7295 5
3795 7760 5
3795 9388 3
3795 5873 3
3795 5261 5
3795 4516 5
2174 6459 5
2174 7368 3
2174 8378 3
2174 6829 5
2174 8658 3
2174 3452 3
970 1396 5
970 5564 5
970 4321 3
970 2748 3
970 1462 5
970 7548 5
970 2978 3
970 9274 3
9296 9723 5
7305 7901 5
7305 8296 5
7305 9178 3
6937 7121 5
6937 6960 3
6734 7042 3
6734 9877 5
9920 9992 5
6570 9414 5
8603 9252 5
8603 9990 5
1421 9877 5
1421 7042 5
1421 8847 3
1421 5289 3
1421 8659 5
1421 5359 5
1421 9008 3
1421 5265 3
7707 9652 3
7707 9694 3
2284 8807 5
2284 2396 5
2284 9268 3
2284 2636 5
2284 9286 3
2284 9439 3
1846 5368 5
1846 2179 5
1846 8653 3
1846 9193 3
1846 5391 5
1846 3312 5
1846 8805 3
6161 9496 5
6161 9614 3
6161 9391 5
6707 8346 3
6707 8754 5
6707 7365 3
1045 2766 5
1045 8606 5
1045 6863 3
1045 5055 5
1045 8059 5
1045 3049 3
3090 5392 5
3090 5547 5
3090 3969 3
3090 3537 5
3090 6122 5
3090 7374 3
3090 9215 3
3317 4880 5
3317 4434 5
3317 4179 3
3317 9944 3
3317 6701 3
3317 7997 3
3532 7549 5
3532 9280 3
3532 6492 5
3532 8993 3
6054 6555 5
7662 8248 5
7662 8672 5
8043 8507 3
3083 5977 5
3083 8055 5
3083 4061 3
3083 6995 5
3083 5087 3
3083 3984 3
103 5401 5
103 4208 5
103 5775 3
103 1152 3
103 9205 5
103 9643 5
103 5019 3
103 9761 3
3600 6412 5
3600 6861 5
3600 4254 3
3600 3888 5
3600 4094 3
3600 8788 3
2454 3534 5
2454 9995 5
2454 7777 5
2454 6231 3
2454 9158 3
3283 8063 5
3283 6607 5
3283 4649 3
3283 8730 3
3283 4990 5
3283 7785 5
6205 8811 3
6205 8154 3
6923 7472 5
6923 7856 3
6923 8293 5
2199 5093 5
2199 6370 5
2199 5339 3
2199 3088 3
2199 7432 5
2199 9171 3
2199 6078 3
6353 6492 5
6353 9156 3
6353 9765 5
7095 8368 3
5647 6226 5
5647 8580 3
5647 9017 5
5647 9002 5
5647 7654 3
1309 3770 5
1309 2687 3
1309 4217 5
1309 5999 5
1309 9848 3
1309 5044 3
8869 9808 3
8869 9262 3
6454 9957 3
6533 6780 5
6533 7451 3
1194 6942 5
1194 7690 3
1194 1224 3
1194 8020 5
1194 6406 5
1194 2867 3
1194 7860 3
975 3154 5
975 9993 5
975 9048 3
975 7377 3
975 6612 5
975 4786 5
975 7105 3
975 7238 3
305 9469 5
305 5250 5
305 1682 3
305 4188 3
305 6454 5
305 1623 5
305 9957 3
305 3514 3
8518 9878 3
7612 8445 5
7612 7780 3
2419 7373 5
2419 3155 5
2419 6544 3
2419 6714 3
2419 7604 5
2419 8739 5
2419 2488 3
2419 3028 3
2305 7384 5
2305 8122 5
2305 5841 3
2305 4797 3
2305 4935 5
2305 8990 3
9820 9956 5
8040 8203 5
6272 9586 5
7634 8364 5
7634 8718 5
1699 2588 5
1699 3261 5
1699 7162 3
1699 7687 3
1699 6740 5
1699 9361 3
1699 4944 3
5156 9561 5
5156 5435 5
5156 6111 3
6301 8387 5
6301 8271 3
2551 3926 5
2551 3069 5
2551 7357 3
2551 9387 5
2551 8767 5
2551 3934 3
2551 4503 3
1525 8667 5
1525 9402 5
1525 2381 3
1525 3712 5
1525 3388 3
1525 2452 3
2802 7261 5
2802 7263 5
2802 2815 3
2802 5690 5
2802 9538 5
2802 6004 3
2802 7262 3
5830 7355 3
5830 9385 5
5830 9740 3
2689 9293 5
2689 6135 3
2689 8083 5
2689 9661 5
2689 5008 3
470 3836 5
470 2992 5
470 1437 3
470 1299 3
470 2705 5
470 8635 5
470 6465 3
470 8099 3
8720 8747 3
3946 9816 3
3946 9763 3
3946 9294 5
3946 5068 3
3946 8773 3
906 3592 5
906 8112 5
906 9392 3
906 9799 3
906 8477 5
906 7393 5
906 5963 3
906 8618 3
6203 6722 5
6203 9815 3
6203 7133 5
6203 9018 3
1238 2971 5
1238 2611 3
1238 1545 3
1238 1372 5
1238 5696 5
1238 8221 3
1238 3808 3
1760 3927 5
1760 4052 5
1760 8973 3
1760 7795 3
1760 5407 5
1760 3217 5
1760 3065 3
8132 9469 5
8132 8441 3
3687 4582 5
3687 8117 5
3687 7089 3
3687 4198 3
3687 5220 5
832 6946 5
832 8154 5
832 4187 3
832 5669 5
832 5637 5
832 4238 3
832 1867 3
3509 5504 5
3509 9174 5
3509 6836 3
3509 7652 5
3509 6681 5
3509 6220 3
3509 6732 3
4727 7600 5
4727 6919 3
4727 7034 3
8144 9869 5
495 2850 3
495 1648 3
495 895 5
495 5881 3
495 7868 3
6097 6629 3
6097 6495 5
6097 6867 3
7227 7422 5
7227 8053 3
7227 8127 3
7227 9874 5
7227 9200 3
2816 5744 5
2816 7354 3
2816 3507 3
2816 4411 5
2816 4343 5
2816 8229 3
2816 2945 3
391 6488 5
391 589 5
391 3457 3
391 2935 3
391 8770 5
391 6075 5
391 8041 3
391 4730 3
4167 4338 3
4167 4922 5
4167 8158 3
5292 8638 5
5292 5436 3
5292 6971 3
5292 8179 5
5292 9783 3
5292 7080 3
3784 8269 3
3784 6182 3
3784 5431 5
3784 7447 3
3784 7752 3
427 3341 5
427 3395 5
427 1236 3
427 4901 5
427 3896 5
427 6945 3
427 6545 3
1522 7520 5
1522 5861 5
1522 8616 3
1522 4833 5
1522 5958 5
1522 6889 3
1522 9192 3
3005 6167 5
3005 6447 5
3005 6411 5
3005 7405 5
3005 7116 3
3005 6072 3
8026 9875 3
8026 9905 5
8026 9616 3
954 5714 5
954 6075 5
954 8291 3
954 2769 3
954 1293 5
954 8004 3
954 7248 3
6483 8658 3
6483 8351 5
6483 6962 3
4041 8399 5
4041 7469 3
4041 4892 5
4041 8846 3
2198 8555 5
2198 6536 5
2198 9492 3
2198 7754 3
2198 9906 5
2198 7683 5
2198 8150 3
2198 9829 3
9370 9950 5
9370 9788 5
9370 9854 3
1078 9059 5
1078 7800 5
1078 5892 3
1078 5370 5
1078 4942 5
1078 9729 3
1078 6277 3
100 1169 5
100 6055 5
100 8685 3
100 6257 3
100 1162 5
100 5760 5
100 9721 3
100 5780 3
4486 8003 3
4486 9193 3
4486 8653 3
7645 8824 3
5234 5872 5
5234 8065 5
5234 7344 3
5234 9444 5
5234 6861 3
3119 8393 5
3119 4395 5
3119 4973 3
3119 9629 3
3119 6731 5
3119 9228 5
5515 8188 5
5515 9155 3
5515 7628 3
5515 7488 3
6168 9623 5
6168 6477 3
6168 8321 3
6168 6245 3
6168 9583 3
298 1790 5
298 2801 5
298 1968 3
298 1673 3
298 2271 5
298 5074 5
298 2613 3
298 5279 3
3264 9873 5
3264 7854 5
3264 9573 3
3264 5134 5
3264 5174 3
3264 6928 3
1931 3414 5
1931 4102 3
1931 9369 3
1931 4712 5
1931 4775 3
1931 5004 3
6531 9089 3
6531 7269 5
6531 9998 5
3702 4096 5
3702 4742 5
3702 8609 3
3702 5277 5
3702 6966 5
3702 4379 3
3702 5813 3
2646 4503 5
2646 3934 3
2646 8767 3
2646 7941 5
2646 7800 5
2646 9636 3
2646 6685 3
1283 1813 5
1283 4827 5
1283 2051 3
1283 2746 3
1283 4405 5
1283 1563 5
1283 2160 3
1283 2341 3
9293 9719 3
4069 6637 5
4069 4814 5
4069 4672 3
4069 6346 5
4069 7442 5
4069 9980 3
6830 7353 3
909 3790 5
909 3274 3
909 3885 5
909 4758 5
909 5383 3
909 9099 3
2582 3511 5
2582 4379 5
2582 6966 3
2582 2616 3
2582 4004 5
2582 8419 5
2582 7101 3
3014 8864 5
3014 8990 3
3014 8566 5
3014 5702 3
714 9543 5
714 9476 5
714 8864 3
714 3014 3
714 5702 5
714 2181 5
714 8577 3
5257 7657 3
5257 8035 5
5257 5899 3
2696 7013 5
2696 8161 3
2696 3022 3
2696 7925 5
2696 4602 3
2696 6009 3
8856 9076 5
9818 9968 5
6270 8404 5
6270 9719 5
6270 9293 3
4061 9970 5
4061 4955 5
740 7081 5
740 9403 5
740 4767 3
740 7575 3
740 4694 5
740 9420 3
740 7443 3
2013 7675 5
2013 7919 5
2013 2341 3
2013 2160 3
2013 3256 5
2013 2173 5
2013 3153 3
2013 9237 3
4281 6656 5
4281 7140 3
4281 6676 5
4281 5098 5
1571 5857 5
1571 6851 5
1571 2458 3
1571 5249 3
1571 1633 5
1571 4287 5
1571 7631 3
1571 2012 3
1267 8119 5
1267 5960 3
1267 2532 5
1267 9633 5
1267 1710 3
1267 4085 3
4255 5254 5
4255 7208 5
4255 6489 3
4255 4816 5
4255 8675 5
4255 5842 3
6290 7636 5
6290 8186 5
6290 6534 5
6290 6563 5
6290 6448 3
6214 6600 5
6214 9657 5
6214 7307 3
6214 9304 5
6214 9432 3
3373 3811 5
3373 6429 5
3373 9187 5
3373 6112 5
3373 5400 3
3373 4232 3
6227 7420 5
6227 9400 5
2901 8140 5
2901 9321 5
2901 9508 5
2901 5809 3
2901 3802 3
8255 8495 3
7083 8255 5
7083 8495 3
7083 9543 3
7675 7919 3
7675 9237 3
5066 6053 5
5066 9704 5
5066 8433 3
5066 8858 5
5333 8511 5
5333 6722 3
5333 9018 5
7315 7359 5
7315 9289 3
7940 8250 5
7940 9922 5
7940 9335 5
1901 2033 5
1901 2121 5
1901 9647 3
1901 5539 5
1901 5162 5
1901 6779 3
1901 9868 3
8477 9392 5
8477 9799 3
6960 7841 5
557 4150 5
557 2094 5
557 6153 3
557 6677 3
557 5107 5
