100 500
2745 7016 17
2745 7141 3
2745 4074 17
2745 2931 14
2745 9394 22
2745 9610 20
5949 9181 6
5949 6165 9
5949 8179 7
5949 9649 10
5949 7059 16
5331 8164 13
5331 8686 15
5331 8524 15
5331 8323 14
5709 7935 8
5709 6693 9
5709 6709 13
9566 9583 13
1776 8394 22
1776 6174 13
1776 9283 15
1776 9304 14
1776 2890 19
1776 6253 14
1776 8420 12
7065 8218 15
7065 9376 5
7065 7393 11
222 1136 5
222 2102 9
222 7615 16
222 623 13
222 7465 11
222 2481 16
222 6167 15
6913 8081 12
6913 8406 18
6913 8314 21
4000 6199 16
4000 7169 8
4000 7475 12
4000 7395 9
8222 8347 11
8222 8902 16
5884 8670 16
5884 6504 15
5884 8692 13
1309 9205 10
1309 9139 13
1309 4198 4
1309 3960 17
1309 4554 18
1309 2285 15
1309 6993 17
1309 3977 13
2667 2878 7
2667 2777 13
2667 9580 17
2667 7183 22
2667 4138 17
2667 4771 13
2667 6872 11
2667 7496 16
4541 8876 12
4541 9059 11
4541 9107 17
5920 8089 16
5920 9482 19
5458 6510 12
5458 7249 8
5458 8241 12
4413 7630 16
4413 8041 21
4413 9026 16
4413 8085 13
4413 4622 7
4413 5846 15
5718 5906 14
5718 8372 13
5718 6304 12
5718 9227 20
791 1295 5
791 4079 9
791 8320 13
791 1955 14
791 4252 11
5881 7001 19
5881 8874 14
5881 6483 20
5015 5871 14
5015 9209 14
5015 5169 13
5015 9924 14
6697 8500 5
6697 9129 10
8218 9085 21
8218 9376 19
1694 5148 14
1694 8389 15
1694 6611 15
1694 3600 9
1694 9849 5
1694 9681 20
1694 2091 17
1694 3886 16
5213 6419 6
5213 8048 15
4768 5111 22
4768 6666 8
4768 5696 17
4768 5179 19
4768 6906 11
4768 9550 18
2781 6370 13
2781 7915 15
2781 7322 20
2781 4796 17
2781 8384 13
2781 6398 10
3114 3399 13
3114 6112 14
3114 7895 20
1998 4066 16
1998 3647 15
1998 5547 17
1998 5894 8
1998 9697 13
1998 9117 12
1998 6948 16
5499 5642 5
5499 6904 13
5499 6728 13
5499 7651 17
5499 5628 15
5389 8688 18
5389 8579 17
5389 9692 13
6570 7634 9
6570 7731 13
5013 5246 20
5013 8577 16
5013 9916 10
5013 9771 11
5013 6222 15
5013 8767 20
5649 9898 13
5649 5812 14
5649 9628 9
5649 6603 18
3059 3108 14
3059 7342 17
3059 6670 3
3059 7382 13
4826 7139 19
4826 7380 11
4826 4967 21
4826 9653 13
4826 7922 16
6881 7724 16
6881 8133 8
6434 7979 9
6434 7055 15
6434 7016 7
6434 9256 14
6434 8679 10
6633 8997 14
6633 9683 12
6633 8619 16
6633 6842 20
2789 5590 3
2789 6432 12
2789 3319 11
2789 5410 14
1191 4389 14
1191 1980 19
1191 8441 8
1191 2379 12
1191 1941 13
1191 5438 13
1191 3219 14
1191 6047 16
2889 3118 19
2889 7328 23
2889 4305 7
2889 4051 19
2889 6269 21
2889 5546 14
5978 8600 6
5978 9684 10
5978 7433 17
5978 7902 12
5789 8258 7
5789 9241 15
5789 6982 15
5789 9353 15
5789 7570 9
6703 8657 19
6703 9739 23
6703 9633 19
4460 6022 5
4460 6074 11
4460 6002 13
4460 5053 22
4460 7080 9
6684 7508 11
6684 7544 12
3477 4199 14
3477 8031 10
3477 9399 10
2472 5287 11
2472 8604 7
2472 4351 14
2472 7574 7
2472 9350 14
2472 6609 5
6066 8260 14
6066 6714 11
6066 9253 10
5437 8956 5
5437 8722 17
5437 8442 13
4156 8708 13
4156 8689 15
4156 7840 14
4156 4640 22
4156 9937 7
9363 9910 22
5506 6905 16
5506 7302 21
1851 8818 16
1851 3282 20
1851 8435 3
1851 7255 16
1851 7678 18
1851 5892 20
1851 4011 15
1851 3883 14
9234 9914 12
3092 4464 9
3092 7683 13
3092 8997 9
3092 9683 15
3092 6633 14
651 7396 17
651 3622 23
651 1564 12
651 6722 23
651 6185 18
651 1223 6
651 8645 11
5982 7358 14
5982 6248 14
5982 8602 7
5982 6306 14
5047 6795 14
5047 8738 8
5047 8039 11
5047 5093 18
7100 8353 17
7100 8423 24
5200 6844 7
5200 9051 11
5200 6898 16
5200 8398 12
5200 7189 5
5200 5875 16
558 9915 23
558 5324 11
558 8377 9
558 4563 16
558 8407 3
558 3079 18
8551 9432 13
2011 9036 6
2011 8869 13
2011 2057 17
2011 5898 11
2011 9616 15
2011 6442 23
2011 8647 8
2011 9579 16
6698 9330 18
6698 6701 12
6698 8106 5
6698 9357 17
7422 9575 11
7422 7590 14
8070 9944 11
8070 8488 16
8980 9431 8
4763 4892 15
4763 5489 21
4763 6397 14
4763 8069 10
4763 4922 17
4763 6175 17
4763 7996 24
1101 1785 16
1101 6739 24
1101 8527 12
1101 5243 15
1101 2171 17
1101 3773 20
1101 1700 15
1101 6724 22
3568 9125 13
3568 4717 18
3568 6886 23
3568 8170 7
3568 6972 13
696 4191 16
696 2642 20
696 1360 4
696 4325 17
696 4662 19
696 5563 21
696 1814 12
696 6684 17
7793 9258 4
7793 9538 10
7793 8506 15
8761 8966 11
8761 8924 12
8603 9913 15
8603 9542 4
8603 9879 3
1396 3148 8
1396 2721 11
1396 6303 4
1396 3916 9
1396 2983 5
1396 2397 9
1396 4365 17
1396 8966 11
751 4452 9
751 9991 11
751 1794 7
751 1092 10
751 832 10
751 8285 17
751 2775 14
1510 9274 7
1510 5029 17
1510 4817 6
1510 7688 10
1510 5189 11
1510 8214 14
5066 7569 13
5066 9174 17
5066 8130 15
5066 8927 13
5066 9528 13
5066 8853 16
3936 3960 8
3936 9799 11
3936 8101 10
3936 4554 14
7754 8047 15
7754 8558 15
7754 8150 10
3532 5257 15
3532 9049 12
3532 4207 15
1752 9964 14
1752 1972 14
1752 8090 10
1752 8703 13
1752 6000 7
1752 3276 10
2341 9108 11
2341 3974 14
2341 7604 6
2341 3171 13
2341 2624 15
2341 7675 13
7309 9089 14
7309 9177 11
7309 8545 16
7309 9381 15
4569 7781 14
4569 6391 9
4569 6155 7
4569 8702 6
4569 5989 15
8698 9478 14
2792 4141 19
2792 5749 15
2792 3320 17
2792 5539 12
172 2021 6
172 2287 10
172 3500 7
172 6219 11
172 5787 7
172 7582 10
172 7142 17
172 3957 13
4321 5621 16
4321 6871 22
4321 6893 8
4321 6288 19
4321 5446 16
4321 5592 19
4321 7434 3
4321 8865 14
4191 6227 13
4191 9768 20
4191 6684 8
6817 6987 17
6817 9525 13
3753 4094 11
3753 8940 16
3753 6375 23
3753 6848 17
3753 5337 3
5765 7590 7
5765 6120 13
5765 8192 16
5765 5890 17
5765 5834 21
5765 7431 5
3187 3872 9
3187 7007 11
3187 5865 21
3187 5193 14
3187 9592 24
3187 9386 13
5924 9232 11
5924 5980 19
5924 7749 3
5199 8482 4
5199 5469 9
5199 7556 10
5199 8505 9
264 2732 13
264 5177 19
264 4935 15
264 2813 11
264 3411 15
264 5705 22
264 2638 14
264 9072 15
619 5417 5
619 2605 11
619 8929 14
619 2693 25
619 5928 19
619 3283 20
619 7282 14
619 1792 12
4284 6824 8
1240 6121 12
1240 2036 15
1240 3652 9
1240 8501 18
1240 9495 18
1240 4854 19
1240 1245 15
1240 2813 15
2743 8986 14
2743 4140 16
2743 3256 10
1382 5108 11
1382 5484 11
1382 3120 19
1382 7226 10
1382 8122 14
1382 2468 7
1382 5517 8
5429 6960 11
5429 8828 8
5429 8986 16
3217 7978 17
3217 4110 8
3217 5621 11
3217 8865 8
3217 4450 16
3217 5292 15
3217 8102 15
8671 9636 7
8671 9190 17
1284 7774 8
1284 7867 14
1284 8259 8
1284 7954 16
1284 5322 10
5441 9520 10
5441 7177 17
5441 6597 14
5975 9877 18
5975 8783 6
5975 8436 13
9758 9950 14
1381 7895 17
1381 2601 20
1381 3114 12
1381 6112 15
1381 9988 12
1381 9195 4
1381 6759 9
471 8742 18
471 3076 25
471 6667 5
471 7441 17
471 7283 19
471 658 17
471 1479 5
471 7799 16
7246 7265 24
7246 8213 4
1711 3195 21
1711 4207 16
1711 3630 16
1711 9994 17
1711 3862 21
6712 6990 16
146 5639 11
146 9229 14
146 5220 10
146 342 13
146 6465 10
146 1360 14
146 2642 4
146 9768 13
6114 8830 5
6114 6438 9
6114 9825 9
6114 6287 5
504 4399 15
504 8223 16
504 9651 23
504 3094 12
504 8374 18
2540 4123 16
2540 6664 19
2540 9757 11
2540 6268 9
2540 3345 5
2540 8168 16
7023 9711 16
7023 7835 6
7023 7904 9
6704 7579 16
6704 7299 16
6704 8142 17
6704 7688 12
6846 7651 12
208 9994 10
208 1711 15
208 3630 15
208 4203 11
208 6562 7
208 3508 14
208 3364 13
208 8741 16
8910 9045 12
8910 9125 5
803 6123 10
803 6618 16
803 1750 7
803 8148 14
803 3574 15
803 7150 12
803 7554 13
803 5771 16
6781 9858 5
6781 7355 11
6781 9899 14
1219 5012 17
1219 1412 14
1219 7661 15
1219 1607 16
1219 6002 16
1219 2661 13
2602 5259 16
2602 6337 17
2602 6425 12
2602 5774 11
2602 3213 7
2602 2675 12
2602 6892 12
2602 5285 17
3515 6620 9
3515 8452 22
3515 4266 19
3515 9218 14
3515 6706 16
2450 3811 14
2450 6594 5
2450 8079 6
2450 9984 5
2450 7811 9
5603 7565 17
5603 7126 13
5603 9212 17
5603 9031 12
5595 6054 7
5595 8218 11
5595 7065 9
5595 7393 5
5595 8947 9
5595 7236 17
7122 7556 17
7122 9044 13
8299 8914 9
8299 9736 11
5607 6347 8
5607 8613 16
5607 9780 11
5607 8619 13
2494 9017 11
2494 7936 3
2494 9368 16
2494 3117 17
2494 5001 4
4333 6104 15
4333 6437 14
4333 8240 17
4333 5504 8
5674 6341 15
5674 7066 21
5674 7504 6
5674 7462 12
5674 9152 9
7881 9461 14
7881 8143 18
7903 9590 9
3927 5243 9
3927 5933 8
3927 5694 12
3927 4310 8
3927 9319 17
3927 4108 5
4464 7683 6
4464 8997 13
8677 9850 16
8677 8993 16
9823 9857 17
6540 7656 10
5257 8007 15
5257 8637 12
5257 9049 10
2397 4365 7
2397 2983 8
2397 3754 14
2397 5762 9
2397 8712 17
2397 6027 11
2397 8761 11
6609 7574 11
6609 9350 10
6564 9095 14
6564 9893 18
6564 6590 9
8771 9486 14
2640 5173 4
5323 5720 22
5323 6534 11
4500 5053 15
4500 4866 19
4500 4688 15
4500 9666 22
7830 8190 15
7830 8224 22
1992 2548 22
1992 7719 17
1992 8553 18
1992 5751 8
1992 8350 10
1992 4218 16
1992 7391 23
6163 9394 14
6163 7245 9
6163 7617 15
6163 9318 14
3372 9252 17
3372 9447 20
3372 5707 13
3372 4227 6
528 2194 17
528 8952 18
528 1616 3
528 5627 13
528 9488 19
528 6810 20
528 8660 9
528 8235 20
6124 8129 14
6813 7815 7
6813 7477 8
6813 9655 12
6813 7214 8
6813 8146 16
6813 7117 14
7131 8080 18
7131 8060 8
7131 7631 13
7131 8134 16
7131 8909 20
4456 6196 6
4456 5371 17
4456 5554 14
4456 6244 18
4456 7960 14
3969 6153 4
3969 8885 9
3969 5887 15
3969 6922 13
3969 7647 15
6517 9851 16
6517 7336 11
6517 8754 12
6517 6983 19
2154 4167 19
2154 9718 21
2154 2775 12
2154 8285 19
2154 5492 13
1189 3914 5
1189 7201 11
1189 7193 3
1189 9345 19
1189 2720 19
1189 7203 21
1189 5794 13
1189 6140 14
7145 7883 14
7145 8476 10
7145 9638 3
4849 9511 11
4849 9371 13
4849 9426 16
4849 7976 7
4849 4891 9
4849 9556 15
8339 9263 18
8339 8397 9
8339 9045 17
7738 9320 14
9056 9162 16
3647 5070 5
3647 9267 12
3647 4066 7
6690 8457 6
6690 7820 15
1105 9509 9
1105 7202 14
1105 2590 9
1105 8840 16
1105 7845 19
1105 5205 14
1105 2515 12
926 3688 10
926 1418 21
926 7231 15
926 9478 19
926 8698 5
926 5064 13
5934 9544 14
5934 6484 10
5934 8268 4
5934 9808 18
2224 3670 17
2224 2513 17
2224 7696 12
2224 9391 5
2224 4057 7
2224 5244 10
2224 3999 20
2822 9198 18
2822 5901 16
2822 3649 13
2822 5647 5
2822 8419 12
2822 8096 10
2822 9680 15
9567 9638 14
8892 9771 15
6046 9574 8
6046 8681 15
1633 6481 9
1633 4635 9
1633 6071 17
1633 3826 14
1633 4382 5
1633 8690 10
3799 6798 10
3799 5411 15
3799 9883 9
3799 9199 13
3799 8956 14
1513 8308 8
1513 9146 15
1513 4691 17
1513 2109 25
1513 6708 18
1513 9884 17
1513 9767 10
1513 5317 13
493 4224 13
493 5740 11
493 1884 8
493 787 16
493 9367 9
493 3774 13
493 3465 17
4525 9804 15
4525 6073 16
4525 5848 14
4525 6136 8
4525 9580 9
4525 6458 14
9269 9279 10
548 6168 11
548 3655 19
548 9818 5
548 7221 11
548 2583 19
548 8099 17
548 1730 6
548 3961 11
2854 7882 5
2854 5367 8
2854 3056 16
2854 3847 21
2854 8513 12
2854 5452 14
7634 8332 10
7634 7731 4
8139 9312 17
5568 8893 18
5568 7708 22
1037 9512 9
1037 5523 15
1037 6867 3
1037 2339 10
1037 6385 14
1037 1830 22
1037 3527 13
1037 1449 19
7822 8727 14
5413 9370 11
5413 5693 12
5413 6718 15
5413 8310 19
3174 7425 9
3174 9765 16
3174 8548 13
3174 6462 15
3174 4839 6
4036 9455 18
4036 6256 16
4036 4100 18
4036 8163 5
4036 8669 10
7052 8875 5
7052 7351 9
1538 4774 15
1538 2222 6
1538 1564 15
1538 3622 14
1538 5536 17
4103 5155 13
4103 7455 17
4103 5158 8
4103 7770 14
4366 5611 9
4366 4899 16
4366 8743 19
4366 6506 6
4366 5992 9
2840 6471 6
2840 5072 13
2840 3759 17
2840 5007 19
2840 7479 9
2840 5280 12
4006 5401 19
4006 4597 21
4006 6617 14
3135 7440 12
3135 6776 12
3135 4282 10
3135 5616 11
3135 9889 4
5150 7789 20
5150 6576 15
5150 7528 12
6809 7685 17
6809 9072 15
6809 7782 11
6809 6839 11
1675 3683 6
1675 8256 10
1675 5776 10
1675 6237 17
1675 4486 14
1675 9112 9
193 7010 9
193 5225 12
193 425 14
193 850 18
193 1344 17
193 8399 19
193 2292 12
193 866 18
490 9943 5
490 1766 11
490 9588 6
490 2253 15
490 3456 17
490 5824 21
490 2608 17
490 2718 17
1430 6657 8
1430 7865 12
1430 6802 14
1430 3417 14
1430 3723 9
1430 9118 7
1430 8252 12
5967 8806 6
5967 6260 11
5967 7739 8
5967 7808 14
2428 7447 10
2428 3757 8
2428 7525 13
2428 8381 8
2428 3910 13
2428 8312 9
4935 5177 10
4935 9475 14
4935 6121 11
436 1708 7
436 1378 8
436 2580 16
436 2295 17
436 1774 7
436 7351 17
436 4447 10
436 4607 18
9471 9751 9
9692 9976 10
5661 8964 20
5661 5954 11
5661 6309 6
1212 8085 22
1212 9563 11
1212 9343 17
1212 3176 13
1212 2211 10
1212 4547 13
3035 4357 12
3035 8473 15
3035 5259 11
3035 5285 9
3035 9836 8
3035 7476 3
3035 7388 14
543 2624 8
543 3973 9
543 9993 9
543 5166 7
543 829 13
543 2043 4
543 2077 9
105 9437 5
105 7399 10
105 9412 11
105 6727 13
105 3480 10
105 4626 13
105 4603 10
105 8131 11
6006 7712 15
6006 7535 11
6006 9251 15
6006 9306 16
7561 9686 11
5626 7468 11
5626 7400 9
5626 7639 15
5626 8493 7
5626 7389 13
9030 9949 12
9030 9380 15
4637 4640 10
4637 7840 19
4637 8655 10
4637 7165 19
4637 9584 8
7824 8860 24
7824 8281 10
7824 9695 18
3325 4054 19
3325 9800 25
3325 9293 5
3325 7438 15
3325 7049 16
3325 3385 14
3325 8246 20
7921 8530 16
2426 8119 13
2426 3330 12
2426 4158 6
2426 7988 9
2426 5209 7
2426 6351 17
2426 3885 14
9204 9895 13
9204 9442 8
7317 9375 15
7317 8693 9
7317 8401 16
6615 9647 17
6615 7102 19
6615 7575 4
6615 9144 15
7089 9368 19
7089 9656 19
7089 8589 14
216 7436 10
216 6902 14
216 8293 7
216 4980 16
216 1218 16
216 7164 22
216 6223 14
216 3765 16
6417 9090 11
6417 9801 13
9393 9843 9
263 6156 9
263 1332 11
263 8646 8
263 587 14
263 3355 14
263 3131 12
263 929 8
263 8567 12
4882 4894 9
4882 9622 15
4882 8854 10
4882 9846 18
4644 8315 14
4644 7516 10
4644 8307 7
4644 8367 14
1014 3791 8
1014 4713 15
1014 3640 6
1014 8338 15
1014 5909 11
1014 5089 16
1014 1410 10
5064 8698 18
150 2807 16
150 8667 16
150 4710 21
150 4744 11
150 4821 21
150 9024 12
150 9677 15
1198 1811 18
1198 5385 16
1198 2871 3
1198 8231 16
1198 8950 10
1198 9052 14
1198 1415 14
1198 9564 14
110 5594 12
110 3015 15
110 1413 3
110 139 10
110 9679 17
110 5191 17
110 8003 10
110 5174 17
7119 8971 18
7119 9124 6
763 1182 12
763 7904 15
763 5926 9
763 8458 17
763 3777 18
763 3829 17
763 7304 7
763 7470 13
2066 3758 11
2066 5770 14
2066 9784 3
2066 2545 7
2066 4440 5
2066 7605 10
2066 6368 12
2066 5242 15
5161 9134 5
5161 9182 11
5161 7353 17
5161 9998 14
1973 5633 18
1973 4643 16
1973 2467 9
1973 2088 14
1973 5464 14
1973 4574 25
1973 8365 3
1973 2108 14
5033 6162 17
5033 6173 9
5033 7009 13
5033 9102 12
7535 7712 3
7535 9251 18
2094 9353 9
2094 6982 14
2094 8697 5
2094 6190 17
2094 5343 14
2094 4347 12
2094 9148 15
2094 2866 17
7342 8236 15
7342 8454 11
794 8105 8
794 8546 15
794 9544 5
794 6484 11
794 5934 16
794 8268 21
794 9808 10
794 5038 14
538 2381 9
538 7032 15
538 7442 12
538 4842 18
538 9769 11
538 1133 13
538 9121 12
538 7760 15
5171 7037 15
5171 5237 11
5171 6075 16
5171 9395 17
3259 3502 16
3259 7036 17
3259 3313 19
3259 7126 17
3259 5603 20
3259 7565 6
3259 8149 18
5284 7810 10
5284 9564 10
5284 7167 18
5284 9526 5
5284 7322 7
1920 4991 8
1920 2868 15
1920 4496 7
1920 6034 15
1920 7250 12
1920 9551 17
1920 8444 10
1920 3859 12
3434 5366 10
3434 8620 11
3434 6379 11
3434 9748 10
3434 4812 9
498 3639 21
498 9550 3
498 4257 12
498 7173 11
498 8851 17
498 8681 7
3242 8848 12
3242 6061 16
3242 4991 18
3242 5557 17
7917 8623 6
7917 9619 17
2670 7426 15
2670 4335 19
2670 7957 17
2670 8526 8
2670 6689 13
2670 8267 12
2259 3577 7
2259 6461 14
2259 8670 9
2259 6504 18
2259 5884 12
2259 8692 5
2259 8447 8
1797 2749 14
1797 3854 17
1797 3208 10
1797 9638 13
1797 6031 11
1797 6390 13
1797 7003 4
1797 3376 8
7035 9947 14
7035 7946 16
7035 7473 13
7405 7516 7
7792 9798 4
4140 8723 10
8957 9727 16
8957 9830 19
8957 9053 19
3269 5513 11
3269 4165 15
3269 6590 13
3269 6037 12
3269 6964 17
3269 3541 3
6998 8294 6
6998 9410 7
6998 7660 14
6998 8503 14
2139 8282 6
2139 4387 10
2139 3122 15
2139 6144 8
3526 8432 11
3526 9363 8
3526 5577 17
3526 9910 16
3526 4907 14
3526 4078 3
6481 6619 10
6481 8630 8
3804 6204 11
3804 6006 11
3804 9251 19
3804 9306 4
3804 6794 8
673 6192 14
673 3371 18
673 7992 7
673 9875 16
673 7361 15
673 5883 12
673 2207 10
673 9871 16
6995 7075 18
6995 7889 7
6995 9619 12
6995 9966 17
6995 9328 19
1000 2791 11
1000 2105 13
1000 8306 7
1000 3879 16
1000 7118 15
1000 9631 15
1000 3742 3
1000 3721 8
1822 2131 8
1822 3858 11
1822 4464 4
1822 3092 11
1822 8219 20
1822 9182 16
1822 9134 18
5803 6330 18
5803 7778 14
5803 9559 4
2475 4545 3
2475 6339 5
2475 9961 13
2475 3934 17
168 9840 5
168 2566 7
168 3818 16
168 2739 14
168 4965 7
168 8294 6
168 9557 14
168 6158 13
71 7766 13
71 7085 19
71 710 12
71 98 21
71 1211 19
71 6765 12
71 2688 8
71 5815 13
5992 8748 14
5992 9206 17
5992 6506 5
5992 9309 15
5992 9050 12
5654 7871 14
1042 2172 9
1042 9485 15
1042 4936 6
1042 3488 13
1042 4042 19
1042 6682 11
1042 2037 11
7227 8345 16
7227 9155 17
4871 8170 10
4871 6886 12
4871 7764 14
4871 9266 8
4871 5017 11
4871 7474 15
7437 9061 12
7437 7549 18
4197 5843 4
8112 9247 6
5579 9151 17
5579 6209 19
5579 9276 17
5579 6316 12
9101 9434 11
9257 9542 18
9257 9913 16
4303 5469 12
4303 5608 10
4303 6575 12
4303 9044 9
4303 7556 10
5632 8171 5
5632 7486 20
5632 9617 8
6302 9144 15
6302 7575 20
6302 7983 16
6302 7223 6
2432 2675 6
2432 3213 12
2432 8483 8
2432 9331 11
2432 8453 6
2432 4870 16
2432 4708 9
4377 7114 22
4377 8716 11
4377 6816 22
4377 6094 19
4377 6043 21
4377 5727 17
467 3940 19
467 7718 21
467 5427 11
467 5473 18
467 7974 18
467 1731 13
467 9907 14
467 4247 23
8786 8805 17
4016 9219 15
4016 8325 23
4016 7636 13
4016 9383 20
2039 2280 16
2039 7025 14
2039 9022 11
2039 6145 16
2039 3667 14
2168 4616 11
2168 5599 17
2168 7548 13
2168 7761 19
2168 7994 10
2168 6651 6
2168 6969 14
1762 8889 5
1762 6961 8
1762 9554 16
1762 3102 15
1762 9010 12
1762 6578 13
6828 9224 8
6828 9007 12
6828 9187 18
252 6361 15
252 7096 16
252 4962 16
252 9665 7
252 6801 5
252 5584 14
252 3260 17
252 8211 22
6352 8627 12
6352 8508 13
6352 9137 16
6352 9995 16
6352 9870 6
421 2902 18
421 8233 24
421 498 21
421 8681 16
421 1205 18
421 6046 6
421 9574 12
730 9069 8
730 9645 11
730 5667 9
730 6216 13
730 8667 14
730 2807 9
730 7584 11
5076 5131 14
5076 6889 9
5076 5588 11
4018 8099 10
4018 4530 14
4018 6938 8
4018 8729 17
4018 8383 17
1472 6021 14
1472 2909 7
1472 2916 8
1472 1536 17
1472 6048 16
1472 9778 17
6380 9790 14
6380 7928 14
6380 6568 17
6380 9162 8
907 7068 12
907 8371 14
907 9277 3
907 7464 8
907 1251 9
907 5768 14
907 1577 6
907 8578 13
3022 5979 8
3022 3224 15
3022 8605 13
3022 5332 11
3022 4963 24
3022 4605 9
5114 5470 19
5114 6351 13
5114 8936 8
518 840 13
518 6569 12
518 6490 16
518 4673 9
518 2500 7
518 6999 10
518 9000 10
518 2653 18
3570 6834 19
3570 5829 11
3570 9234 14
3570 9105 5
3570 6406 18
7553 8295 6
4037 7525 16
4037 7885 12
4037 7502 7
4037 6838 6
4037 7272 5
4037 8381 15
8575 9404 8
2283 5083 3
2283 9986 12
2283 8650 20
2283 3189 12
2283 6399 15
9587 9946 15
6798 9883 15
734 1408 5
734 4455 7
734 4451 10
734 4117 14
734 8189 8
734 9765 15
734 9993 16
734 3973 13
5355 7264 22
5355 9868 13
5355 5916 9
5355 5780 10
6394 9059 14
6394 8759 15
6394 8533 11
6394 7259 6
2161 6559 15
2161 4677 16
2161 6264 10
2161 3391 9
2161 4540 16
2161 4928 16
1485 4619 8
1485 8290 14
1485 9999 12
1485 8556 14
1485 5713 17
1485 4925 24
1485 9310 16
2683 3837 11
2683 8345 17
2683 7227 5
2683 6115 16
2683 5779 9
2683 3468 6
2683 7504 17
9063 9264 15
9063 9687 5
8560 9980 8
4169 8768 5
4169 5880 10
4169 4940 10
4169 6901 15
4169 6474 22
4169 7071 16
6478 8651 11
6478 9076 4
6478 9294 13
6478 8586 16
1714 1754 11
1714 4606 12
1714 4747 10
1714 1923 15
1714 2184 10
1714 7874 11
1714 4993 14
1714 8491 17
555 4358 13
555 7716 7
555 2882 16
555 3795 15
555 3252 21
555 7487 4
555 4862 17
2425 3799 12
2425 9883 11
2425 9199 16
2425 8907 18
2425 8722 15
2425 8956 8
4566 9215 18
4566 5896 20
4566 6276 16
4566 8154 17
4566 5269 19
1595 1850 21
1595 8337 11
1595 5798 20
1595 8551 5
1595 9432 17
6994 7100 8
6994 8423 18
3483 8557 12
3483 3813 19
3483 9959 15
3483 3505 15
3483 3794 19
3483 8284 7
3483 8719 16
8461 9237 12
1667 9729 14
1667 6525 18
1667 8416 16
1667 1905 20
1667 3243 15
1667 4899 12
1667 5611 9
1667 3815 16
6581 6647 7
6581 7163 13
6581 9902 7
39 5178 9
39 906 13
39 7654 13
39 9374 15
39 9826 11
39 3548 12
39 5188 10
39 9282 13
2920 8206 7
2920 8195 13
2920 4115 11
2920 9595 10
2920 8177 18
3158 5709 7
3158 7935 9
3158 6693 8
3158 9844 6
3158 6177 7
2502 9556 21
2502 3618 8
2502 4891 10
2502 4069 14
2502 8975 11
2020 2313 17
2020 5008 23
2020 5700 9
2020 5720 18
2020 5323 12
2020 4027 13
4061 7536 16
4061 9969 26
4061 8087 10
4061 7507 16
5573 6449 16
5573 8878 4
5573 9344 15
609 4832 17
609 8615 23
609 2515 8
609 997 12
609 3377 19
609 4931 16
609 3422 4
609 9259 17
7869 8736 16
7869 8331 19
8847 9650 17
4646 5914 5
4646 6679 9
4646 6329 10
4646 9303 4
4646 9341 10
5890 6120 22
5890 8192 3
5890 6406 13
5890 9201 15
5890 6933 20
5890 7431 15
6504 8670 16
6504 6771 19
6504 7335 13
2525 6652 7
2525 5249 10
2525 6930 6
2525 7318 8
2525 3602 8
2525 5607 11
2525 6347 12
2525 5071 11
5187 5350 3
5187 9778 10
5187 6063 19
5187 8701 8
3076 6796 9
3076 4524 15
3076 4793 13
3076 4671 18
3076 6667 17
3076 8742 4
3076 4773 14
5102 7039 16
5102 6788 15
5102 5277 16
5102 6970 13
5102 7271 14
525 3968 10
525 7822 11
525 670 11
525 4361 15
525 7676 10
525 9003 17
525 5950 4
5408 7299 19
5408 7579 18
5408 6374 12
5408 7819 9
5408 5701 14
5408 9508 8
1019 1689 9
1019 4578 9
1019 5117 7
1019 1549 13
1019 9460 5
1019 2998 16
1019 8041 15
1019 6037 18
3670 6817 10
3670 4342 11
3670 5400 19
3670 7779 14
1503 4994 5
1503 3179 11
1503 6975 9
1503 2779 13
1503 1939 12
1503 9819 11
6847 6918 12
6847 9300 18
6847 7966 13
6847 8744 15
4860 9449 17
4860 5817 16
3697 7358 11
3697 7228 6
3697 6277 10
3697 5328 9
3697 7032 14
3697 6248 14
7846 8933 12
315 2958 15
315 9597 22
315 3449 6
315 6179 14
315 6966 16
315 6804 16
315 4216 17
315 1275 13
5505 5510 18
1951 9009 16
1951 7215 18
1951 2856 3
1951 9874 13
1951 5524 12
7900 8825 15
7900 9073 9
7900 9414 17
7900 8751 11
7781 9322 12
6783 6792 18
6783 8386 6
3024 9298 19
3024 5559 3
3024 8015 13
3024 7852 16
3024 7373 15
3024 5327 8
3024 8594 17
7179 8564 18
7179 9077 13
7179 7296 10
2185 5833 12
2185 2617 14
2185 7130 9
2185 5986 14
2185 8511 13
2185 5082 16
761 6396 18
761 5902 22
761 5152 10
761 7466 19
761 2240 18
761 2438 20
761 3839 14
761 7827 11
5824 8203 15
5824 9503 15
4002 7200 17
4002 4534 22
4002 7753 3
4002 8033 16
4002 5886 13
4002 4694 16
4002 9286 8
4002 8231 16
6254 8314 21
6254 8358 12
3856 8225 7
3856 9285 12
3856 7629 9
3856 9701 9
3856 5175 14
4648 9677 17
4648 9024 16
4648 4821 17
4648 7067 8
4648 8125 13
2347 2955 15
2347 5433 12
2347 4942 22
2347 8065 11
3750 7112 7
3750 5024 9
3750 9156 16
3750 5183 19
3750 9132 15
6084 7319 7
6084 9917 15
6084 8157 16
6084 7778 12
4773 6494 13
4773 6261 17
4773 6796 10
4773 8742 16
4773 7799 13
4773 6051 12
4773 6468 17
254 5690 16
254 8496 3
254 1849 16
254 5773 19
254 3072 22
254 3234 8
254 7286 11
