100 500
1879 2362 10
1879 6504 8
1879 9953 18
1879 8913 21
1879 2740 10
1879 5117 10
884 6263 13
884 4919 17
884 5540 15
884 8473 13
884 1388 18
884 6816 15
884 5362 16
9059 9082 18
9059 9585 23
512 1464 15
512 1876 16
512 3813 5
512 1729 8
512 9794 9
512 1732 20
512 1194 16
512 1246 18
8664 9133 13
7012 8485 9
7012 8531 17
7012 8392 17
7012 7686 13
8679 9067 5
8679 9013 13
4105 8522 14
4105 6616 16
4105 7199 16
4105 9492 8
4105 8608 13
329 4009 17
329 5258 17
329 5832 4
329 7354 8
329 1391 10
329 1616 17
329 9121 18
6910 8585 21
6910 8406 13
6910 8164 12
3755 6916 8
3755 9035 13
3755 4859 10
3755 9149 7
3755 7822 14
3755 9610 13
3755 4172 16
1857 2211 8
1857 4235 12
1857 7072 12
1857 9019 19
1857 5530 12
1857 7691 15
3812 9651 9
3812 6623 14
2542 4010 7
2542 7318 13
2542 4985 13
2542 9240 18
2542 4933 10
2542 4613 7
8411 9142 12
8599 8762 13
8599 9366 17
8599 9946 14
4621 6516 8
4621 7514 13
4621 7743 19
4621 6358 13
4621 7714 11
386 9668 13
386 7418 15
386 1153 8
386 4231 13
386 8788 7
386 6045 15
6180 7878 7
6180 9791 15
6180 8454 12
5979 6446 19
5979 7296 7
5979 8975 3
5979 8521 11
6631 8924 20
6631 9699 11
3163 4294 14
3163 3440 4
3163 6074 10
3163 7782 14
3163 7924 13
4252 7518 12
4252 9032 8
4252 8785 21
4252 8186 18
7329 7367 6
7329 7993 10
7329 7758 16
6874 9472 24
6874 9209 13
6874 7495 14
8208 8357 16
643 7077 8
643 2207 18
643 1718 18
643 4997 21
643 6667 14
643 3993 17
7180 8158 14
8649 9145 14
4830 7488 24
4830 5658 9
4830 6769 16
1589 4449 16
1589 6639 18
1589 8591 12
1589 4238 15
1589 2929 5
1589 6929 17
1589 9120 6
1485 5524 10
1485 9670 7
1485 2509 15
1485 2343 8
1485 7941 4
1485 8662 11
5246 7372 16
5246 5988 15
5246 5989 16
5246 6787 18
5246 7598 17
8625 9852 16
5592 7856 15
5592 9358 8
5592 7423 12
5592 9490 13
9025 9242 7
8395 8822 5
2808 8241 17
2808 5966 19
2808 7553 4
4700 9951 15
4700 8759 20
4700 9899 12
4700 9441 11
1254 3556 13
1254 6443 18
1254 8500 15
1254 6319 17
1254 9161 16
1254 5283 12
1254 8802 17
1216 4739 18
1216 5117 20
1216 2740 7
1216 8913 14
1216 8761 15
1216 6947 15
1216 7946 16
4191 9940 3
4191 9268 18
3994 8690 11
3994 8379 14
3994 5753 19
3994 5109 16
3994 7927 10
310 6047 8
310 5873 13
310 1739 9
310 1351 16
310 9957 15
310 7777 13
310 8573 5
310 7370 11
2861 9854 14
2861 5532 5
2861 6572 9
2861 9318 9
2861 9386 14
2861 4097 8
2861 4845 12
1992 7369 16
1992 9752 18
1992 8137 11
1992 2833 10
1992 9689 7
1992 4042 17
1992 4239 10
1992 2331 12
7370 8573 9
1831 9488 14
1831 5498 17
1831 9898 8
1831 2836 14
1831 5470 11
1831 2939 13
1831 4066 7
3212 4490 19
3212 5355 4
3212 7566 15
3212 4308 13
3212 7862 7
2195 8117 10
2195 4964 19
2195 3905 19
2195 8430 17
2195 6822 15
1086 8299 13
1086 5146 16
1086 2363 15
1086 1492 20
1086 3428 15
1086 3164 12
1086 9806 9
3020 8859 10
3020 9187 11
3020 5483 14
3020 6178 11
6952 8932 9
8028 9304 15
8028 8145 13
5484 8160 15
5484 6628 20
5484 8745 16
5484 7181 5
125 6747 9
125 7716 15
125 2262 13
125 4909 17
125 7233 14
125 2833 19
125 8137 4
125 9752 11
2598 9626 6
2598 2662 12
2598 5217 14
2598 4054 18
2598 5560 21
2598 9754 12
2598 4428 11
2181 8022 12
2181 8186 5
2181 3826 12
2181 8917 10
2181 2891 9
7547 7798 14
5927 6852 15
5927 8085 19
5927 7843 15
5927 5943 19
710 3309 6
710 8093 13
710 2653 13
710 9042 18
710 8836 10
710 5982 6
710 6751 12
1537 6220 15
1537 8602 19
1537 9203 16
1537 4044 17
1537 5810 10
1537 3450 15
1537 4441 3
1537 5915 15
2697 4510 5
2697 8103 8
2697 3007 12
2697 8136 12
2697 3665 8
2697 7436 15
2697 3731 7
2697 3392 9
2045 8204 17
2045 7968 25
2045 6342 19
2045 5514 19
2045 2380 22
2045 9863 4
2045 2288 14
46 4940 15
46 849 22
46 8609 17
46 9878 23
46 9563 19
46 7677 20
46 9387 4
46 6479 7
854 6105 13
854 8150 15
854 8570 8
854 6843 16
854 7584 9
854 5712 18
854 7670 13
854 1744 19
3735 6385 14
3735 7991 17
3735 6205 17
3620 8227 22
3620 7996 10
3620 7457 11
3352 6091 18
3352 3955 21
3352 4249 17
3352 4061 12
3352 5080 7
3352 5121 6
3352 4526 10
1210 4253 12
1210 1512 11
1210 3176 13
1210 4755 14
1210 5569 17
1210 9849 17
2321 7562 13
2321 7337 15
2321 2749 9
2321 8306 9
2321 8763 13
2321 4455 4
2321 8992 14
5910 7959 15
5910 6335 9
5910 8817 8
3413 8116 16
3413 6239 25
3413 8007 5
3413 5107 19
3413 6740 18
3413 5207 10
3413 8059 17
1775 1830 8
1775 7254 14
1775 6250 17
1775 7144 16
1775 4545 21
1775 9737 10
8221 8673 10
8221 9664 19
2349 9101 10
2349 8291 14
2349 5537 16
2349 4745 11
2349 9116 9
2349 4407 13
2349 4376 18
1765 2157 19
1765 2530 3
1765 5391 17
1765 6792 16
1765 4569 9
1765 3327 17
4010 8726 13
4010 4337 11
4010 7318 6
4010 4985 10
4010 4933 8
4010 4613 6
4733 8547 15
4733 8619 10
4733 4941 6
4733 9582 5
4733 9837 17
6732 9665 18
6732 9874 12
6732 7889 16
6732 7298 13
6732 7201 14
6732 8624 14
2852 5055 10
2852 7289 15
2852 3254 9
2852 9113 19
2852 6050 22
2852 9594 6
2852 5093 13
4106 7931 17
4106 8769 19
4106 6232 19
4106 5186 9
7984 9502 14
7984 9213 13
5381 8836 13
5381 5929 12
5381 7491 10
5381 6071 18
5700 8785 11
6303 7466 16
6303 6406 6
6303 9829 15
2152 3345 17
2152 6892 19
2152 8273 14
2152 9990 11
2152 3650 10
2152 6218 17
530 4744 15
530 3770 16
530 5903 17
530 9722 16
530 9217 6
530 5830 9
530 4871 7
530 690 19
2132 8139 10
2132 8566 18
2132 8767 10
2132 7711 17
2132 7789 14
2132 9811 12
3940 9491 14
3940 6569 14
3940 8264 13
3940 7509 12
3940 4599 17
3940 9540 10
3940 8297 13
4505 6765 16
4505 7242 10
4505 7124 13
2264 9512 13
2264 3109 14
2264 5340 5
2264 4415 15
2264 5872 7
2264 7185 16
2264 3323 6
5377 7465 20
5377 7555 16
5377 7244 16
5377 8402 15
5377 7645 13
8804 9364 13
740 6548 5
740 9238 12
740 4780 8
740 7238 21
740 2003 18
740 9991 20
740 8314 7
740 5139 11
2770 5240 18
2770 5361 20
2770 3573 8
2770 4440 18
2770 4668 22
2770 8909 18
2008 5185 5
2008 3131 10
2008 4429 13
2008 9027 6
2008 4784 8
2008 4119 16
2008 3825 8
3411 4776 16
3411 3501 11
3411 7443 7
3411 4522 12
3411 4328 6
3411 4059 20
3411 6084 21
4512 9194 13
4512 7592 5
4512 6501 7
4512 7735 21
4512 6985 16
1562 9042 16
1562 4454 17
1562 3932 13
1562 8927 13
1562 5929 11
1562 5040 15
1562 8836 19
8229 8367 10
3953 5030 17
3953 9544 19
3953 7659 17
3953 7256 20
7515 7821 3
7515 8303 12
7072 7776 14
7072 8660 6
7072 9019 16
2910 4860 11
2910 9095 15
2910 8648 12
2910 7045 10
2910 8798 5
2910 4660 4
2910 3083 11
8346 9439 17
3829 7238 19
3829 8983 15
3829 7264 19
3829 9991 16
8686 9554 15
8686 9176 7
8686 9161 11
790 9883 13
790 7241 19
790 8188 14
790 2115 16
790 4544 13
790 7773 19
790 9108 10
790 9076 17
6315 9639 21
1978 8681 12
1978 5865 12
1978 7577 14
1978 9586 8
1978 3624 14
1978 7169 14
3943 6412 16
3943 4127 7
3943 4354 16
8756 9605 15
8756 8818 9
8756 9153 13
5981 7060 13
5065 9574 12
5065 8676 4
5065 9693 16
5065 5254 5
4748 8935 13
6690 8665 15
6690 7060 16
6690 7578 7
4878 7938 19
4878 5189 24
4878 7030 17
7913 8808 18
7913 8227 17
5134 8161 17
5134 5851 19
8620 8698 12
8620 9057 6
8264 9574 20
3767 3939 18
3767 4001 21
3767 7825 18
7932 8713 20
7932 9875 15
3073 8062 7
3073 3865 10
3073 5764 5
3073 5787 5
3073 8302 8
3073 6202 16
8250 8379 6
4548 6347 12
4548 9106 12
4548 5421 9
4548 4840 12
2377 5526 17
2377 8896 20
2377 7306 7
2377 8749 14
2377 7761 19
2377 9692 22
2377 8128 8
2377 7162 15
80 1616 18
80 329 17
80 1391 9
80 4777 12
80 3200 6
80 2387 19
80 4586 9
80 2187 17
5715 6598 9
5715 7877 15
5715 7766 17
5715 9701 11
5553 7569 9
5553 7449 3
5553 7615 12
5553 9123 10
5553 6847 9
2558 9265 14
2558 9827 4
8567 8716 5
8567 8931 3
1468 4145 8
1468 6629 12
1468 5600 13
1468 3357 10
1468 9277 6
1468 5869 18
1468 1756 5
1468 6992 12
4174 7035 13
4174 8646 14
4174 5973 9
4174 7536 15
4174 7307 17
7325 7341 6
7325 8639 10
3743 8860 15
3743 8112 10
3743 7321 14
3743 9017 10
3743 6659 13
3743 5723 11
3743 5871 18
1494 9199 10
1494 1594 14
1494 1809 5
1494 7589 13
1494 4525 17
1494 7348 21
1494 2482 12
1494 2185 14
4113 6787 17
4113 8284 12
4113 6597 19
4113 5449 8
7457 7913 15
6980 7034 13
6980 7150 11
6712 7027 9
6712 7665 8
6712 9948 14
6765 7242 19
1006 8661 13
1006 4388 19
1006 6664 16
1006 4719 18
1006 5407 13
1006 3788 10
1006 1152 15
1006 9310 11
832 1938 7
832 4962 8
832 8463 15
832 8408 11
832 8286 6
832 5657 11
832 9521 12
832 2179 14
8935 9919 15
3733 8045 11
3733 9118 11
3733 9613 11
3733 4336 7
7814 7944 6
2669 4402 19
2669 3567 9
2669 9003 18
2669 9362 12
2669 3783 9
3907 4147 18
3907 9501 9
3907 3929 18
3907 7146 14
3907 4020 19
925 1713 9
925 4396 12
925 9494 16
925 3100 7
925 3444 10
925 2902 11
925 3958 16
2057 7504 9
2057 2187 15
2057 4586 6
2057 2387 17
2057 6895 19
2057 6906 4
2057 9395 11
153 7112 7
153 4075 11
153 829 7
153 3226 13
153 3943 16
153 1745 21
153 4354 5
153 778 12
3465 7760 15
3465 6946 19
3465 5596 18
3465 6366 14
3465 6881 11
3465 8762 10
3465 5855 15
4725 8819 17
4725 6162 9
4725 8710 16
4725 5074 14
4725 7473 10
4725 8381 13
850 7827 13
850 4120 13
850 8230 9
850 1037 9
850 3142 5
850 1883 11
5247 9329 9
5247 6494 13
6213 8801 9
6213 8307 13
6213 9381 15
6835 6896 17
6835 9371 16
199 1883 8
199 7827 13
199 850 15
199 3142 13
199 3355 19
199 1170 13
199 6566 13
1523 1888 17
1523 3637 17
1523 3367 13
1523 6866 15
1523 6146 19
1523 9087 14
5100 8452 12
5100 8010 12
5100 7820 6
5100 7143 15
5100 6686 8
5100 8875 12
1797 8732 9
1797 2943 16
1797 4339 4
1797 3565 15
1797 9398 10
1797 7209 9
1797 6922 15
3553 7080 11
3553 7694 8
3553 9388 8
3553 4523 17
6094 6636 14
6094 6540 9
6094 8242 5
6094 9596 7
2832 9259 13
2832 9549 13
2832 6662 9
2832 3622 12
2832 3223 12
2832 4866 11
2832 6810 16
3032 9768 18
3032 9256 10
3032 5542 15
2685 8834 10
2685 8511 18
2685 9918 17
2685 9910 13
2685 2699 11
2685 5200 14
8710 9489 9
4945 6854 13
4945 9811 17
4945 7851 11
4945 9129 11
7145 9671 16
4837 5641 16
4837 6206 10
4837 9420 7
4039 9568 9
4039 4516 4
4039 8900 18
4039 4798 22
3938 8600 12
3938 9274 16
3938 6577 17
3938 5981 15
3938 3984 14
4976 6036 16
4976 4995 13
4976 8688 12
4976 6862 6
6676 6902 15
6676 8043 18
3067 6036 15
3067 4976 15
3067 6862 11
3067 4610 15
3067 8883 17
7201 8624 9
7201 7298 8
7201 7744 21
5426 6874 12
5426 9209 14
5426 7495 6
5426 8605 15
1702 2324 11
1702 9694 19
1702 1719 16
1702 4541 16
1702 7756 19
1702 8792 12
1702 6967 15
7368 8829 8
7368 9750 15
7573 8872 19
2745 9855 15
2745 3227 22
2745 4376 4
2745 4407 14
2745 7871 14
2745 3234 21
2745 3711 15
2745 6158 19
472 5190 15
472 7519 19
472 4716 7
472 1961 15
472 7662 10
472 3561 12
472 4247 7
472 9535 7
2342 2560 18
2342 8998 22
2342 7613 5
2342 4357 19
2342 6065 21
2342 3678 8
6183 6859 7
4241 6170 15
4241 7542 22
4241 8188 13
4241 7241 19
7275 9775 7
7275 7492 13
8487 9669 12
8487 9518 8
3556 6443 11
3556 8500 18
3556 5283 23
3556 8802 5
3556 9731 11
7354 9312 8
7981 9264 3
7981 8585 20
3386 3949 16
3386 5886 7
3386 3882 15
3386 4974 8
3386 3417 17
3386 5947 13
3386 5303 16
152 2278 17
152 2182 21
152 5856 16
152 1757 18
152 7196 19
152 8031 16
152 6613 5
152 586 13
4861 5000 13
4861 5615 21
4861 8809 19
4861 8105 5
4861 9412 9
5410 8153 19
5410 7107 12
5410 6589 16
5410 7021 17
5410 5824 11
6105 7182 22
6105 8150 3
6105 8570 13
6105 7670 21
4671 4740 9
4671 8005 14
4671 6930 8
4671 7707 16
4671 6999 20
2892 7911 9
2892 7707 8
2892 8918 6
2892 9332 11
2892 7741 6
2892 5512 12
2892 5077 11
3587 7476 4
3587 3674 14
3739 8407 13
3739 8420 5
3739 6809 13
3739 4873 13
3739 8616 12
2889 5370 18
2889 6774 8
2889 8816 13
2889 3621 16
2889 5963 15
2889 9846 5
3060 5065 19
3060 8676 16
3060 9693 15
3060 7194 15
3060 9702 6
3060 7117 9
3060 4560 10
3060 5254 18
1114 1627 16
1114 7740 22
1114 5383 8
1114 2293 16
1114 3158 19
1114 7466 24
1114 5835 15
1114 9464 14
59 3072 17
59 9565 16
59 6497 10
59 109 16
59 1080 6
59 1213 12
59 7395 3
59 979 13
508 7496 11
508 8183 19
508 9926 6
508 2731 12
508 2735 19
508 5515 16
508 5127 17
508 9356 17
3183 5249 11
3183 4101 15
3183 7919 10
3183 6062 9
3183 5448 15
3183 4346 15
3564 6811 18
3564 9295 21
3564 6783 10
3564 8588 10
3564 7041 8
3564 5098 13
3564 4877 8
3564 3900 19
2778 3235 14
2778 9921 21
2778 9672 17
2778 4353 13
2778 9632 17
2778 4495 17
7221 8989 6
4866 6810 18
4866 9259 17
4866 7765 11
4866 5769 14
4361 9016 17
4361 8719 17
4361 6284 10
4361 9708 12
4361 7092 15
4361 6721 12
5924 6644 19
5924 8390 14
5924 8539 15
6209 8668 8
6209 6957 15
7545 8079 7
7545 7804 13
5820 6697 12
5820 8166 14
5820 8625 18
5820 6099 5
5820 9706 16
941 9087 8
941 1888 15
941 1523 11
941 6866 17
941 6146 14
941 3615 15
941 9020 8
941 7585 11
2762 3239 18
2762 5012 18
2762 8814 12
2762 3291 5
2762 7778 15
2762 3852 11
2762 6471 19
7397 9548 13
7397 9743 11
7397 7711 20
7397 8767 17
7397 8566 15
879 4581 11
879 3649 18
879 7262 5
879 5028 19
879 9427 17
879 1812 16
879 2776 21
5527 8640 6
5527 9997 11
5527 8040 18
5527 8076 12
6034 6229 10
6034 8465 9
6034 7852 14
8231 9223 6
6029 8352 16
6029 8709 11
6029 7538 17
6029 6606 18
7230 9301 19
7230 8214 14
7230 9414 6
8165 8516 16
211 1891 14
211 6975 21
211 413 4
211 8360 15
211 7313 19
211 1565 19
211 2990 14
211 2678 12
405 6504 13
405 6060 20
405 2026 4
405 8475 9
405 9629 14
405 6767 14
405 9953 17
405 1879 17
8851 9077 14
6302 8445 16
6302 6870 15
6302 6897 17
6302 8009 22
2143 5358 12
2143 4393 17
2143 8628 18
2143 9979 15
2143 9403 17
2143 3579 16
2143 5750 14
3123 5900 9
3123 8316 17
3123 8310 11
3123 4594 17
3123 9541 11
3123 3871 9
3206 9044 12
3206 5288 14
3206 7816 10
3206 8058 6
3206 3869 9
9440 9561 10
4970 7247 12
4970 5638 17
4970 7897 19
6436 8504 18
6436 8870 23
6436 8714 18
6436 9189 13
605 9976 14
605 6441 17
605 5771 8
605 3424 12
605 4128 10
605 1432 7
605 6403 4
605 9615 8
1451 2276 18
1451 3312 19
1451 8817 10
1451 1615 15
1451 8047 6
1451 7225 14
1451 8385 8
1451 8754 18
1727 1996 18
1727 7637 16
1727 5750 11
1727 3579 16
1727 2164 9
1727 6310 17
1727 8988 15
8903 9093 17
2763 8308 15
2763 6700 17
2763 9784 11
2763 7818 5
6412 7193 14
6412 7438 8
2529 6507 5
2529 9772 8
2529 4103 9
2529 5328 10
2529 4839 22
2529 4280 5
8197 9079 9
2457 3929 6
2457 5539 8
2457 4320 14
2457 7906 14
2457 3384 7
2457 7909 21
2457 2584 11
2457 7146 13
3062 5665 12
3062 5946 17
3062 6961 4
3062 4972 17
3062 4196 12
315 1306 6
315 7789 10
315 3325 10
315 9211 17
315 2904 15
315 6416 13
315 9336 4
315 6208 10
5133 8969 13
5133 9785 12
5133 8460 15
5133 8320 5
5133 5658 3
5133 7488 16
4065 5502 18
4065 4836 7
4065 8056 16
4065 5193 12
4065 6023 7
8417 8562 16
8417 9202 15
2986 5018 15
2986 6113 20
2986 8505 17
2986 5314 19
2986 7394 20
5099 7364 19
9207 9753 11
1320 5711 18
1320 4052 21
1320 6679 9
1320 5615 16
1320 5000 7
2358 5867 11
2358 7515 13
2358 3570 12
2358 9363 13
2358 3459 16
2358 8744 11
2358 6986 11
5993 6597 14
5993 6005 14
5993 8655 13
1265 4938 19
1265 7536 23
1265 2428 10
1265 1731 13
1265 7022 21
1265 6380 13
1265 3334 17
7279 8064 16
7279 9200 16
7279 9166 7
5341 9523 12
5341 8432 18
4720 9908 11
4720 7750 16
4720 6059 4
4720 7887 6
4720 9821 8
4720 6775 15
841 2286 18
841 5823 16
841 5863 5
841 9156 12
841 932 8
841 9933 16
841 5478 3
841 3105 16
2328 6845 19
2328 4875 21
2328 3416 8
2328 3024 9
2328 5330 17
2328 6373 6
2328 4979 21
8159 8891 17
5006 7381 20
5006 6520 18
5006 5642 20
4690 7045 12
4690 9250 10
4690 5428 12
4690 9126 17
4690 8798 13
1942 7867 13
1942 8955 18
1942 5148 16
1942 9498 9
2784 8830 8
2784 3041 10
2784 7334 17
2784 8132 11
2784 9895 6
2784 6185 16
2784 9868 9
2784 9303 14
7799 8695 19
7799 8125 18
8008 8356 21
6988 8292 12
6988 8705 18
6988 9422 12
4874 7145 14
4874 9294 7
4874 5486 9
4402 4810 21
4402 9361 16
7589 8071 14
7589 9616 15
7589 7710 19
6924 7339 19
6924 9331 16
5436 9568 11
5436 9636 11
5436 6032 20
5683 6374 15
5683 7812 15
5683 8567 9
5683 8716 13
3761 6989 16
3761 7067 18
3761 9769 8
3761 5543 13
3761 4856 17
3761 8799 18
3761 6823 6
3761 8626 14
5335 8709 17
5335 8296 12
5335 7402 14
5335 7846 8
6326 8850 15
6326 6557 3
6326 8513 12
6326 6445 19
6326 9273 11
6326 7525 13
3277 6994 16
3277 5433 14
3277 3866 7
3277 3768 9
3277 4748 22
7186 7644 10
7186 8111 16
7186 9819 14
7186 7896 18
4272 6584 8
4272 5577 8
4272 4578 13
4272 6514 15
4272 6586 6
1558 8444 12
1558 7347 19
1558 9022 7
1558 2592 20
1558 5097 18
1558 7239 24
1558 9002 3
1558 2160 10
2279 8479 11
2279 7345 3
2279 6344 11
2279 8736 7
2279 4192 19
2279 3964 4
2279 4995 12
3301 3536 6
3301 7057 12
3301 7928 11
3301 8126 19
3301 5500 8
3301 9496 10
2262 7716 15
2262 8630 13
2262 4909 9
2262 7233 13
2262 6747 18
8790 9809 13
3892 4184 10
3892 7884 18
3892 4608 16
3892 6457 13
5836 5944 14
5836 9284 7
5836 8237 8
5836 6758 15
1269 1538 5
1269 9582 11
1269 3983 12
1269 9373 8
1269 2120 19
1269 2690 13
1269 2782 15
1486 3251 13
1486 3982 19
1486 6096 11
1486 5493 15
1486 6285 18
1486 7837 16
1486 9723 13
4267 6849 9
4267 5605 17
4267 6997 12
4267 5033 14
4267 7878 10
8680 9432 21
3715 9860 10
3715 4821 16
3715 9590 16
6278 9054 20
6278 9965 4
6278 9251 12
6278 8516 4
6278 8165 17
5466 7495 18
5466 9209 18
5466 7600 7
5466 6478 12
5466 7410 5
7970 9814 9
1695 7825 6
1695 3939 13
1695 3767 13
1695 2171 17
1695 7758 14
1695 4916 8
1695 5684 11
2551 3284 17
2551 2885 14
2551 6196 13
2551 7399 10
2551 8651 13
2551 4785 17
8811 9450 18
2771 8237 20
2771 3303 6
2771 9797 11
2771 9133 16
2771 6959 14
2771 8664 16
2771 3554 18
4897 8657 6
4897 9576 10
4897 9416 5
4897 9265 7
5157 9254 6
5157 5416 9
5157 8132 10
4347 9690 8
4347 9599 15
4347 9887 17
8869 9413 7
8869 9662 16
8869 9575 16
8869 9192 16
3374 8679 8
3374 6492 12
3374 6526 13
3374 6933 10
3374 3646 12
7693 9927 17
7693 9098 12
3722 6519 22
3722 9622 15
3722 4791 20
3722 5838 22
3722 9134 18
1188 2867 13
1188 9524 16
1188 3412 7
1188 1300 11
1188 5039 9
1188 7663 20
1188 2618 13
1188 9932 13
3490 4348 18
3490 5461 14
3490 9747 11
3490 7059 19
1444 7732 8
1444 2498 14
1444 8015 15
1444 4981 15
1444 4109 22
1444 5060 9
1444 4157 8
3126 9760 19
3126 9572 6
4514 6881 11
4514 6366 18
4514 8187 15
4514 5162 16
4514 8691 6
3529 5475 15
3529 7087 9
3529 7646 12
3529 7068 16
5573 6111 15
5573 7344 13
7760 8762 20
3061 3372 8
3061 7491 12
3061 3360 15
3061 4695 9
3061 8114 15
3061 5640 4
3061 6949 8
8611 9065 7
316 7293 18
316 9159 17
316 7343 18
316 5589 11
316 1852 19
316 6656 10
316 9243 18
3202 9335 18
3202 7458 7
3202 6589 19
3202 7107 3
3202 8153 19
4519 4854 17
4519 6409 15
4519 8212 15
4519 5908 10
4519 6429 17
4519 9671 17
3935 6130 6
3935 6257 11
3935 6192 17
3935 4975 15
3935 6258 16
3320 9284 7
3320 9649 8
3320 8020 12
3320 9797 10
3320 8237 9
2035 7126 6
2035 5477 9
2035 7131 11
2035 9275 12
2035 8261 7
2035 7543 15
2035 3716 9
2035 4944 15
2512 7278 16
2512 3650 20
2512 6938 16
2512 9764 17
2512 3404 14
2512 2540 14
2069 3311 14
2069 8131 13
2069 6612 12
2069 9180 16
2069 4790 16
2069 9050 10
2069 2153 11
2381 5422 12
2381 4254 19
2381 6422 6
2381 3744 16
2381 5073 17
2381 6695 24
2381 3133 16
2427 7410 15
2427 5466 20
2427 6478 15
2427 8065 21
2427 3647 17
2427 9003 3
2427 3567 16
4674 6863 17
4674 6590 19
4674 5554 10
1513 8195 19
1513 9439 20
1513 3729 13
1513 4427 11
1513 2709 5
1513 5252 15
1513 6724 4
1513 3159 13
2596 9474 5
2596 8784 8
2596 2755 16
2596 7245 16
2596 6610 19
2596 2647 10
4140 9527 15
4140 9668 16
4140 6045 13
4140 4458 15
3064 7188 13
3064 5695 13
3064 8771 6
3064 6160 13
3064 7950 12
3064 3351 13
1391 5832 8
1391 7354 7
1391 9312 8
1391 4777 6
1391 3200 8
1391 1616 17
4220 6140 14
4220 4730 15
4220 9875 19
4220 7416 14
8139 8566 10
8139 8767 15
8139 9811 6
5279 6866 13
5279 7705 7
5279 7805 15
5279 9659 16
5279 9009 5
5279 6146 14
7745 7809 17
7745 9447 15
7745 9934 12
761 9738 12
761 8014 14
761 7422 16
761 4913 7
761 8073 17
761 9859 14
761 3766 12
5111 8789 15
5111 6867 19
5111 6351 15
5111 9443 19
1385 7191 13
1385 2219 18
1385 6347 9
1385 4548 6
1385 5421 13
1385 4840 15
1385 2567 15
5502 6941 9
5502 8207 7
1019 1571 19
1019 4228 4
1019 2309 8
1019 7823 5
1019 9983 19
1019 7552 6
1019 8987 14
3783 9362 9
3783 7730 17
3783 7747 9
4022 4411 10
4022 5472 10
4022 6423 17
4022 4399 13
4022 7879 11
4022 8568 10
611 4513 16
611 4308 14
611 9409 8
611 9144 13
611 1935 5
611 5078 14
611 7375 17
611 2364 14
6172 8537 25
6172 8959 14
6172 8095 15
6172 9507 15
6172 7251 19
8039 9486 7
1618 3683 5
1618 6654 11
1618 5147 12
1618 6472 9
1618 9164 17
1618 3644 9
1618 1684 9
6527 7521 12
5178 5968 16
5178 8478 22
5178 8945 11
3909 8930 7
3909 5523 4
3909 6786 12
3909 6838 16
3909 4429 7
9098 9975 4
1439 3922 18
1439 8164 22
1439 7383 6
1439 4257 16
1439 8436 15
1439 8403 12
1439 8217 15
1439 7936 19
2619 5386 12
2619 5067 18
3075 6791 19
3075 3692 12
3075 6736 16
3075 6191 11
3075 7642 11
4890 5689 9
6971 8383 14
6971 8133 7
6971 9204 10
6971 9843 15
8899 9080 13
318 7047 16
318 4545 18
318 3285 12
318 7706 11
318 4896 12
1088 3192 14
1088 9314 21
1088 4360 13
1088 7957 18
1088 7290 17
1088 8394 21
1088 6151 15
1088 1552 21
8803 9634 18
6224 8514 7
6224 6705 9
6224 6977 6
6224 6254 9
242 6595 9
242 5587 15
242 8140 16
242 924 18
242 411 16
242 4067 18
242 7798 11
242 5819 16
3691 6676 16
3691 6902 16
3691 6268 5
3691 9729 10
3691 3912 10
3691 6481 15
5250 8168 17
5250 8081 15
5250 7793 16
5250 8596 7
5250 8084 12
7241 8188 17
7241 9883 4
86 8686 9
86 9554 17
86 2993 3
86 6078 17
86 3324 19
86 1422 15
86 2665 10
86 9176 9
7743 7905 6
2573 4244 10
2573 7735 14
2573 4994 17
2573 5737 14
6543 6650 17
6543 9575 10
6543 8030 18
3027 7189 10
3027 7469 14
3027 4928 16
3027 7039 5
3027 5346 19
5693 8126 17
5693 6465 16
3720 6260 12
3720 4172 3
3720 9610 11
3720 5559 6
3720 4474 6
2073 3004 11
2073 2915 18
2073 7036 11
2073 4274 15
2073 8556 11
2073 6701 13
2073 9093 5
2073 8903 14
2405 2829 6
2405 8483 11
2405 4289 5
2405 5507 12
2405 7338 15
4538 7831 19
4538 5797 15
4538 8220 15
8343 8485 10
8343 8845 13
546 6385 6
546 2706 11
546 8093 8
546 3309 10
546 4991 5
546 7991 11
5737 7839 5
5737 8835 6
1400 5137 11
1400 2813 15
1400 3758 15
1400 2123 20
1400 1881 17
1400 5302 19
1400 2319 4
1400 6462 9
4451 8307 13
4451 5888 3
4451 7682 14
4451 6714 16
7332 8192 9
7332 7434 10
7902 9692 17
7902 9501 17
1844 4345 8
1844 4573 10
1844 1960 12
1844 5781 6
1844 7573 18
1844 7858 12
2303 9719 23
2303 5571 9
2303 5708 12
2303 6535 9
2303 7512 16
2303 8172 15
9227 9804 22
9227 9992 4
7533 8341 14
3577 8438 9
3577 6847 15
3577 4751 8
3577 4618 20
154 4066 5
154 9488 10
154 1831 3
154 5470 8
154 2939 7
154 2920 11
154 9530 10
154 4732 10
521 4582 7
521 6885 12
521 9085 11
521 9449 19
521 2837 11
521 2207 11
521 7077 16
2465 6509 8
2465 8049 17
2465 4314 12
2465 2785 12
2465 6259 16
2465 3973 3
2465 6074 9
4342 7597 10
4342 5645 10
4342 8829 9
4342 9750 12
4342 7368 6
4342 4482 11
4342 7061 18
1577 2235 17
1577 7484 14
1577 3350 7
1577 5001 12
1577 4727 3
1577 2826 12
7467 8896 17
6895 6906 17
