100 500
1241 8541 7
5223 9168 19
5223 7238 11
5223 5921 18
5885 7036 22
5885 8197 17
5885 6639 12
5885 9600 15
7234 7561 14
7234 8924 16
7234 7799 10
2283 3311 15
2283 8723 22
2283 2964 3
2283 3701 15
2283 6459 18
2283 8592 5
2283 8428 15
5036 7563 19
5036 8724 6
5036 5783 9
5036 6204 8
5036 7013 17
5036 8494 4
5036 6038 16
1049 7890 9
1049 6853 16
1049 4768 5
1049 7271 16
1049 9748 14
1049 2816 26
1049 9110 10
1049 9185 12
3508 5836 7
3508 5079 10
3508 6751 10
3508 4886 10
3508 4808 15
4723 8511 9
4723 9583 5
4723 7871 9
4723 9414 17
4723 6045 16
4348 5892 18
4348 6465 17
4348 4642 4
4348 8159 17
5510 5590 9
5510 9218 17
5510 8922 18
5510 6292 5
4687 5245 10
4687 8898 8
2900 6085 5
2900 5805 12
2900 5158 7
2900 3324 14
2900 7786 7
5199 7476 15
5199 7084 11
1569 3912 17
1569 8986 21
1569 4498 4
1569 2691 10
1569 2335 15
1569 5710 15
1569 5034 11
1569 7471 16
8002 9719 16
2654 7929 16
2654 5473 17
2654 7905 18
2654 6737 14
2654 3854 15
2654 5871 13
2654 7705 20
8644 9665 18
8644 9703 11
1577 8775 16
1577 6673 14
1577 6870 4
1577 2328 11
1577 5720 9
1577 4997 15
8190 8743 19
8190 8473 14
8190 8942 17
2419 4067 19
2419 4325 23
2419 4609 18
2419 9642 19
2419 3996 7
1798 6315 17
1798 6975 18
1798 6339 18
1798 3719 17
1798 2092 19
8594 9818 3
382 7478 13
382 1996 22
382 7051 14
382 2377 16
382 4624 18
382 4360 19
382 8781 17
382 1393 20
7201 8074 3
7201 9455 17
6473 7900 12
6473 9012 15
8352 9487 19
34 7140 19
34 8969 19
34 530 14
34 5514 17
34 5569 15
34 6829 13
34 6019 4
34 9560 16
902 5734 11
902 4569 13
902 3204 18
902 3029 11
902 4269 17
902 7735 12
902 8210 10
7878 8056 6
7878 9345 18
2583 8991 14
2583 6311 16
2583 5057 19
2583 9418 24
2583 4939 17
2583 2888 22
5188 8519 10
5188 8494 15
5188 7013 8
5188 9548 15
5188 5615 19
5188 9825 15
5188 6060 11
1163 6601 15
1163 9229 7
1163 6878 11
1163 7388 15
760 6408 8
760 3351 13
760 7889 17
760 9304 17
760 2809 8
760 3224 9
760 3722 14
760 4305 15
6707 7471 20
6707 8829 17
3019 4184 19
3019 5197 9
3019 4688 18
3019 8154 17
3019 9295 10
3019 6285 13
4559 6096 10
4559 7915 10
4559 6560 12
4559 7853 10
4559 8165 7
2997 5835 6
2997 6446 11
2997 7751 18
2997 3468 24
2997 3940 4
2997 3120 16
8448 8958 7
8448 8486 9
6418 6851 9
6418 8627 16
6418 9866 18
566 8094 6
566 9600 10
566 4389 16
566 4830 17
566 5971 18
566 3567 16
566 3219 3
566 7724 8
6481 8780 17
6481 6843 17
4560 6775 19
4560 7902 22
4560 5345 17
4560 6951 9
9332 9983 9
9332 9372 6
2689 6283 9
2689 7244 13
2689 8483 17
2689 5617 17
2689 5378 14
2689 4222 19
6075 8894 10
278 9268 9
278 4432 11
278 9956 14
278 941 15
278 7228 7
278 4625 11
278 4055 7
278 7219 13
7492 8661 6
3812 9445 22
3812 7575 11
3812 8656 15
3812 4183 13
3812 7002 17
9233 9836 6
7563 9134 8
7563 8724 17
7563 8494 20
7563 8774 9
4154 6490 14
4154 7465 21
4154 5796 18
4154 6227 9
4154 6684 13
6398 7799 13
6398 8924 3
6398 8368 16
6398 9373 9
7529 9149 17
7529 8722 11
6580 8637 3
5754 9507 16
5754 7709 19
5754 6415 19
5754 9354 9
2323 7722 12
2323 7391 15
2323 2421 16
2323 3818 17
2323 4612 21
438 5458 18
438 3660 16
438 8902 13
438 4347 11
438 6924 8
438 8822 11
438 2075 5
438 587 15
684 1495 11
684 9992 17
684 9789 13
684 9199 16
684 7424 18
684 6302 20
684 1039 3
684 6505 12
2888 3729 10
2888 7601 15
2888 8991 17
2888 4939 18
2888 4121 9
2888 6065 8
2946 7250 14
2946 6862 17
2946 6589 9
2946 7355 20
2946 5594 13
2946 6304 10
2946 8918 16
9531 9577 16
1273 5872 7
1273 2700 8
1273 5218 16
1273 7820 13
1273 6893 16
1273 5148 4
1273 7917 13
2197 6557 18
2197 4444 21
2197 7158 9
2197 9087 17
2197 6790 18
2197 4639 23
2197 2929 5
2197 6200 16
5216 9774 11
5216 6458 20
5216 6334 4
5216 6749 19
5216 7656 3
8166 8620 15
9269 9376 13
7379 7413 22
7379 8380 19
7379 8672 20
2621 4746 17
2621 8307 4
2621 9734 10
5569 8352 14
5569 6803 9
5569 6829 6
5569 6019 12
2383 5852 16
2383 4924 11
2383 3632 13
2383 7874 11
2383 6129 14
8262 8617 10
8262 8651 14
222 6695 14
222 5523 16
222 482 5
222 7334 8
222 3692 9
222 3503 11
222 4799 14
222 2638 16
267 7485 15
267 3412 18
267 9491 3
267 5723 12
267 8659 14
267 5106 13
267 5977 9
267 9056 15
7292 7299 13
5202 5250 9
5202 8846 15
5202 7218 16
5202 7170 16
5202 5657 17
2231 4546 14
2231 5169 15
2231 8144 16
2231 7347 17
2231 6971 9
2231 3906 18
4923 6503 3
4923 8517 9
4923 6768 7
6775 7902 16
6775 6951 20
6672 9084 18
6672 8361 5
6672 6706 15
6672 9150 12
3038 5875 20
3038 7678 12
3038 8536 14
3038 7840 12
3038 7527 16
5868 9860 10
5868 9453 4
5868 9448 12
5573 8439 10
8168 9531 16
8168 9519 15
1690 4393 5
1690 7192 7
2846 3193 22
2846 4323 6
2846 3985 19
2846 6956 15
2846 3458 26
2846 5033 13
2846 3216 17
6036 6869 17
6036 6333 5
6036 9876 18
3506 4224 6
3506 3732 21
3506 5079 18
3506 3508 14
3506 5836 15
4491 5691 19
4491 5463 14
4491 5880 16
4491 8238 12
4491 6583 23
4769 6355 20
4769 5256 16
4769 6809 15
3043 8457 5
3043 3335 16
3043 3855 16
3043 5016 13
3043 5726 16
7491 8032 14
7491 7825 9
7491 8569 17
7491 8681 4
7846 9147 9
7846 8492 18
7846 8965 11
7846 8704 17
6360 8339 17
6360 6913 22
7109 7672 10
7109 8076 15
7109 8564 9
3004 8610 7
3004 3651 10
3004 9471 4
3004 8798 8
594 9877 11
594 8802 18
594 2836 10
594 4159 21
594 7410 17
594 4717 21
594 3970 10
594 1202 14
5373 5989 6
5373 8907 9
5373 9619 7
5373 9643 10
5462 7296 18
5462 6160 16
5462 5751 6
5462 6201 10
3601 3869 7
3601 8528 15
3601 5363 14
3601 6637 9
3601 4169 7
3601 6518 14
7184 9564 13
6680 6877 14
6680 8109 14
6680 7018 9
6680 8075 10
281 5680 10
281 9267 17
281 3294 18
281 4036 18
281 1348 14
281 1064 17
2851 8622 14
2851 7511 14
2851 6322 12
2851 8539 7
2851 6854 21
2851 6137 13
2431 8669 5
2431 5707 12
2431 6096 16
2431 4559 16
2431 8165 16
2431 7195 17
2431 3580 5
2431 4387 9
7599 9837 8
7599 9144 10
4920 9838 7
4920 6646 13
4920 5032 13
4920 6828 17
4920 5093 11
4920 8797 11
8162 9126 16
8162 8346 18
2474 6517 8
2474 9831 12
2474 4197 20
2474 4173 8
2474 5120 15
5281 9005 6
5281 6288 11
5281 9623 9
5281 6075 13
2301 3927 14
2301 8593 17
2301 9958 17
2301 3202 15
8542 8756 10
4637 7568 19
4637 6436 18
4637 5668 3
3593 9518 14
3593 9011 16
3593 6153 17
3593 7854 5
3593 7058 6
560 7523 16
560 9727 10
560 1153 11
560 592 18
560 6223 17
560 5616 12
560 5430 15
4324 7184 12
4324 7066 15
4324 9899 15
4324 6167 4
7668 8254 17
6279 9944 9
6279 8382 23
4000 9430 6
4000 5318 8
4000 8758 15
4000 7183 9
4000 5102 9
140 5940 18
140 9588 17
140 8702 3
140 2134 16
140 4622 11
140 7033 11
140 9597 9
140 5186 18
629 9869 14
629 9367 21
629 4180 7
629 9525 14
629 1663 16
629 5286 19
629 9319 16
629 3476 16
3647 6249 18
3647 9875 16
3647 3977 12
3647 5792 14
3647 9156 17
8006 8016 17
4720 6410 8
4720 8689 10
4720 9837 9
4720 7599 4
4720 4760 8
3422 5365 17
3422 7052 15
3422 4790 16
2098 3789 11
2098 9121 14
2098 5088 9
2098 2420 8
2098 8199 15
2098 2643 12
2980 7200 19
2980 4158 19
2980 9674 15
2980 5700 3
1271 4578 13
1271 8244 16
1271 6845 12
1271 7224 7
2771 5340 7
2771 2834 11
2771 5606 9
2771 8710 21
2771 5103 15
2771 8625 14
2330 4846 18
2330 2787 17
2330 5270 5
2330 5622 5
2330 3396 6
2330 9417 17
4304 8603 11
4304 4322 15
4304 7646 15
4304 6561 10
4304 7685 9
346 8736 12
346 7181 16
346 7182 4
346 5031 11
346 7529 11
346 6545 17
346 8722 5
346 7953 11
7732 9652 19
7732 8004 18
6569 7187 8
6451 9953 8
6451 8662 13
6729 9915 13
6729 9479 12
8348 9808 16
2993 9186 15
2993 9681 14
2993 9532 13
2993 6521 8
2993 3521 14
2993 3116 5
4918 5379 13
4918 8328 6
4918 7558 15
4918 9528 14
4918 7948 19
4918 5027 6
4918 8144 13
3692 7334 5
3692 7046 18
3692 8009 11
3692 4799 17
2509 6868 17
2509 9455 17
2509 4471 10
2509 8778 7
2509 3741 5
2509 2885 18
1450 3699 15
1450 2161 17
1450 7511 8
1450 8622 20
1450 5933 10
1450 4365 12
311 3117 14
311 7124 18
311 2069 14
311 4837 14
311 414 9
311 1766 8
311 1520 8
311 6444 15
1356 5369 12
1356 6147 12
1356 2925 18
1356 5966 8
1356 2071 15
1356 3574 9
1356 2282 9
9422 9840 15
6727 7583 15
6727 8022 11
6727 7546 6
1912 4833 9
1912 9031 12
1912 8068 11
1912 4876 14
1912 8193 5
1912 7722 16
1912 2786 16
8412 9025 13
8412 9583 10
8412 8511 15
2811 8530 11
2811 4611 15
2811 4506 13
4302 4445 19
4302 6889 18
4302 6532 19
4302 9413 12
1784 8149 14
1784 1937 16
1784 9050 18
1784 9180 13
6457 6586 14
1742 9073 14
1742 2346 8
1742 3618 11
1742 6547 6
1742 8749 16
1742 3822 19
1199 7231 15
1199 3656 12
1199 3686 13
1199 8069 12
1199 9992 10
1199 9743 15
7995 9578 10
7995 9405 5
7995 8332 14
150 5316 12
150 1238 18
150 9365 7
150 1129 16
150 7888 18
150 1077 14
150 9480 14
150 2726 16
1363 6628 13
1363 2285 12
1363 9535 11
1363 8700 11
1363 3993 12
122 4454 14
122 4119 18
122 6969 13
122 1457 15
122 7332 5
122 6862 14
122 6567 10
122 9881 11
6455 6716 17
6455 9323 18
433 9924 10
433 5116 14
433 6482 17
433 3921 17
433 3386 5
433 8715 15
433 6523 10
7452 8655 13
2119 2649 11
2119 4020 15
2119 9094 5
2119 6307 17
2119 5041 19
2119 8943 18
630 7971 5
630 9925 11
630 1813 13
630 4736 17
630 1737 16
630 6275 11
8490 9747 11
8490 9870 15
8490 9058 16
8541 9172 12
8541 9689 12
4541 7893 15
4541 8248 18
4541 7021 15
4541 5946 19
6922 7430 19
5598 7139 16
5598 7110 16
5598 7673 17
5598 6280 12
3307 4957 6
3307 4501 11
3307 8795 5
3307 8438 17
3307 6393 12
1587 9264 9
1587 4652 8
1587 4846 4
1587 2330 12
1587 9417 5
1587 1754 9
1587 9891 3
1587 8950 14
4363 9374 20
4363 9080 19
4363 6134 23
4363 6269 6
1972 9827 13
1972 9720 5
1972 6682 10
1972 2750 8
1972 5168 17
1972 6968 15
7720 8484 14
7720 7879 14
7720 8095 12
3870 9647 15
3870 5149 18
3870 8126 16
3870 5416 18
3870 4233 19
3870 9523 6
3870 7891 15
4945 7502 14
4945 5414 20
4945 5775 17
4945 9206 17
4945 6188 15
4945 7640 20
5932 7308 12
5932 6977 5
3248 8872 10
3248 9948 16
3994 5526 13
3994 7230 19
3994 7642 19
3994 6982 12
5866 7542 10
5866 6657 14
5866 7397 11
2430 9897 10
2430 2872 11
2430 6286 12
2430 4682 11
2430 8515 17
1807 7335 12
1807 3279 16
1807 7474 22
1807 8949 19
1807 9109 14
1807 2551 4
8613 9887 11
1065 4248 17
1065 2101 20
1065 9594 5
1065 6008 9
1065 7959 18
1065 2908 15
1065 1688 15
4264 7655 15
4264 7907 10
4264 6180 15
4264 8201 11
4264 6615 12
4264 7730 17
5010 7744 15
5010 8602 14
5010 6794 19
5010 6502 17
5010 7185 17
5010 8229 20
8997 9118 16
1556 3084 17
1556 3805 16
1556 2464 12
1556 1600 11
1556 7815 21
1556 3707 16
1556 7107 16
4066 4428 22
4066 6528 19
4066 7268 17
4066 7770 18
3251 5274 10
3251 4946 13
3251 9572 18
3251 9092 19
3251 3944 12
3710 5050 9
3710 8396 13
3710 9041 12
3203 8518 11
3203 7129 13
3203 5193 18
3203 8647 16
7476 8571 11
7215 8733 8
7215 9099 4
1691 4797 7
1691 6979 13
1691 5621 6
5771 9939 15
5771 9624 17
5771 9928 16
5771 7835 16
4347 8902 14
4347 6967 3
4347 4374 16
4347 6924 6
4868 9948 9
4868 5747 17
4868 5035 13
4868 8708 19
4868 4931 10
6596 8734 15
6596 8633 16
6596 9289 15
6596 9578 4
6596 6887 10
7911 9933 14
7911 8347 17
7149 8876 4
7149 7453 11
7149 8825 12
1890 1954 15
1890 6847 21
1890 2907 17
1890 3797 15
1890 7205 13
1890 6454 16
1890 7847 3
1890 2526 9
7669 7971 15
5446 7596 20
5446 7160 11
5446 7719 14
1652 2022 16
1652 4226 15
1652 8179 8
1652 6898 19
1652 5913 14
1652 4434 13
1652 6961 13
1652 1677 13
3137 6204 8
3137 5783 9
3137 6395 8
3137 7013 13
2535 5729 9
2535 7254 11
2535 4583 10
2535 4840 11
2535 8978 13
2535 5682 18
1113 8242 18
1113 4370 18
1113 6698 3
1113 2026 13
1113 4048 13
1113 4869 20
1113 9330 12
1113 7597 17
5210 6613 19
5210 9896 14
5210 8070 15
5210 9909 14
5210 8346 5
5210 5631 14
7783 7892 16
7783 8481 23
7783 9582 5
3376 5819 5
3376 6530 10
3376 8987 19
3376 9315 9
3376 8556 10
4554 6354 12
4554 8760 15
4554 6844 11
4554 8182 9
6424 7817 5
6424 9695 12
6424 8148 15
3841 7926 16
3841 7393 16
3841 8273 15
3841 6677 17
8051 9149 15
8051 9550 9
2987 3527 19
2987 9875 14
2987 6249 14
2987 9156 23
2987 6987 11
2987 7261 14
8047 8823 17
8047 9997 18
8047 8169 13
6415 9354 12
6415 7709 5
6415 8082 12
6415 9982 10
6415 6907 15
6415 9326 18
244 4562 11
244 7954 14
244 3677 13
244 5329 16
244 1320 14
244 9511 19
244 8810 3
244 1118 10
3440 5705 17
3440 4062 22
3440 8098 16
3440 4479 15
3440 7162 15
3440 5843 20
6256 8371 14
6256 9648 9
4178 6635 17
4178 6840 6
4178 5347 16
4178 4901 10
4178 9348 16
2620 3855 19
2620 3335 24
2620 5736 18
2620 8746 19
2620 7317 12
2620 8655 7
2620 7452 17
2446 4959 15
2446 9078 20
2446 9320 3
2446 3120 16
2446 8160 18
2446 6500 17
2446 5561 16
2504 3621 18
2504 2729 17
2504 9381 8
2504 5788 12
2504 5798 14
2504 2733 21
1887 3923 15
1887 6699 18
1887 8477 9
1887 3077 13
1887 5205 13
1887 6326 16
1892 7718 19
1892 5548 20
1892 9355 16
1892 5645 18
1892 9796 9
1892 8724 17
1892 5512 18
3804 5455 18
3804 9212 17
3804 4844 15
3804 6004 5
3804 6759 8
3804 6696 14
3804 4599 22
3617 6234 6
3617 9275 8
3617 3725 11
3617 3700 9
3617 8354 10
3617 8028 11
694 8819 5
694 7994 11
694 7475 7
694 3778 17
694 811 17
694 7077 24
694 9904 9
694 9745 13
1125 3205 12
1125 6683 20
1125 1983 9
1125 5785 17
1125 6037 17
1125 1198 11
1125 9627 12
113 3527 10
113 8585 16
113 8529 16
113 2319 14
113 9875 9
113 6249 20
113 2987 12
113 1496 19
2498 8001 8
2498 4380 12
2498 4356 18
2498 3738 24
2498 8643 12
2498 6833 15
8441 9772 10
6404 6825 9
6404 7400 13
6404 9365 17
5678 9476 13
5678 5810 6
5678 9684 13
5678 8560 18
3410 8213 14
3410 6759 16
3410 4492 6
3410 7092 13
3410 7782 11
3410 6559 17
3410 5973 15
794 4005 5
794 7716 10
794 2745 9
794 4721 11
794 2009 12
794 4231 12
794 2277 10
4672 8237 14
4672 7242 5
4672 9820 13
4672 6979 19
4672 6780 6
4672 9093 12
3423 7565 6
3423 6792 16
3423 8484 16
3423 4776 14
2405 3885 17
2405 2525 7
2405 7118 13
2405 7531 5
2405 2682 10
2405 8741 17
5011 5806 19
5011 9033 7
5011 8155 14
5011 5355 9
5011 7150 16
5011 6048 21
8155 9033 19
8155 8996 12
8155 9730 10
242 8413 17
242 9714 24
242 6753 16
242 7630 18
242 7142 14
242 3825 13
242 2520 4
242 2971 18
7327 8293 14
7327 9791 17
7327 8544 3
7327 7487 15
305 9248 8
305 5315 4
305 7087 13
305 7684 12
305 4668 12
305 7836 16
305 9828 17
919 5803 6
919 1411 12
919 8040 17
919 7564 6
919 3445 7
919 3500 17
3380 4397 12
3380 8093 3
3380 7686 10
3380 4571 9
3380 7158 16
3380 4444 5
3455 3575 9
3455 9116 15
6911 8345 12
6911 9232 11
3481 6429 10
3481 6722 12
3481 7207 16
3481 6784 8
3481 5401 11
3481 5176 7
3481 9311 11
9120 9474 8
6344 9642 11
6344 9035 15
6344 6524 20
329 7740 13
329 4692 17
329 5538 17
329 9128 10
329 3461 5
329 5881 12
329 1801 8
329 4015 16
5124 7363 9
5124 6747 13
5124 7784 7
5124 6675 13
5124 7266 18
5124 7071 17
5124 8521 14
5172 8002 15
5172 6861 24
5172 9719 12
648 1624 5
648 2119 10
648 5041 11
648 9447 15
648 3628 6
648 1350 15
648 8960 5
648 7894 7
7035 7616 14
7035 7112 15
5090 7834 11
5090 9335 14
5090 6731 10
5090 6922 9
9007 9328 5
1143 1869 14
1143 6510 16
1143 2144 4
1143 9363 10
1143 7870 9
1143 6627 15
1143 2627 7
1143 8778 16
4797 5542 15
4797 6780 19
4797 6979 7
4797 5621 9
762 8391 17
762 2976 16
762 6327 16
762 8202 20
762 5180 11
762 995 18
762 4424 11
2745 7716 11
2745 8861 13
2745 9043 14
2745 4721 5
2745 4005 12
3944 5274 11
3944 9092 15
8550 9575 13
4051 8028 7
4051 6245 16
4051 6973 12
8769 9861 6
2111 8849 13
2111 5278 14
2111 7188 6
2111 3345 14
2111 8244 13
2111 4578 12
2111 5877 12
2111 5507 14
5826 9038 11
5826 9172 8
5826 8302 19
5472 6206 12
5472 6797 15
5472 5963 12
4822 8628 14
4822 9993 18
4822 9966 13
6518 6587 19
7684 7836 16
3101 6059 11
3101 5988 14
3101 6876 12
3101 5739 19
3101 8891 18
3101 6685 20
3101 4339 7
3101 6939 12
3910 6496 19
3910 4728 15
3910 7456 9
3910 8552 16
3910 6763 14
3910 8473 14
3800 8471 16
3800 4434 14
3800 5563 11
3800 9448 15
3800 9722 8
3800 5417 13
9130 9664 18
8375 9588 19
8375 9934 12
7505 9169 15
6992 8827 13
6992 8176 5
6992 9801 15
6992 7779 12
6992 8353 16
6331 7853 6
6331 6560 11
6331 9354 12
6331 9326 11
6331 7926 20
6331 8561 3
6331 8899 10
7966 9793 19
7966 8430 6
5322 5374 10
5322 6287 11
4477 8858 9
4477 6063 12
4477 8141 5
4221 4257 6
4221 9545 17
4221 8179 14
4221 4226 15
3437 8752 14
3437 3616 11
3437 8075 18
3437 9580 15
3437 5784 14
3437 7346 20
8773 8814 16
8000 9538 16
5169 6332 14
5169 6740 5
158 402 14
158 6457 15
158 586 12
158 6717 6
158 5600 16
158 1480 4
158 5275 13
9401 9961 17
3212 6793 7
3212 5526 12
3212 3994 7
3212 6982 8
3212 7169 13
9191 9307 14
2592 8101 7
2592 5589 14
2592 6007 16
2592 9823 19
8367 8797 20
8367 8771 9
7993 9607 15
9624 9707 21
9624 9939 6
5727 7425 18
5727 7079 3
5727 9665 23
5727 8644 8
5727 6954 13
8115 8132 18
8115 8635 20
2172 7803 7
2172 4616 12
2172 3456 12
2172 7484 10
2172 8378 19
2172 9269 7
2172 9376 15
6123 9515 17
6123 7977 6
6123 7946 18
3264 3563 6
3264 5323 16
3264 4987 12
3264 4405 9
3472 4050 9
3472 4066 7
3472 7268 15
3472 7770 12
3014 9275 10
3014 5665 6
3014 3725 12
3014 3700 13
3014 3617 10
3014 6234 11
2187 6111 6
2187 4353 5
2187 2542 6
2187 9031 16
2187 6890 14
2187 6049 11
2886 4859 13
2886 7170 19
2886 8734 15
2886 5344 17
2886 4415 3
2882 5525 22
2882 5233 7
2882 9717 10
2882 4925 15
2882 5991 23
2882 6871 13
2882 7945 18
1157 7402 14
1157 6389 18
1157 3831 7
1157 9071 18
1157 9196 18
1157 8648 19
1157 1988 14
1157 5791 12
20 3705 7
20 3260 12
20 1212 13
20 126 12
20 1990 11
20 1838 14
20 6109 4
20 5723 10
1299 5214 14
1299 9146 14
1299 1724 17
1299 1317 18
1299 7892 9
1299 7783 18
1299 7255 16
1490 4247 24
1490 6335 12
1490 6814 9
1490 5396 15
1490 8222 18
1490 8608 19
2715 8480 18
2715 8062 21
2715 4881 9
2715 6113 6
2715 4095 9
2715 9708 11
2715 3118 14
1376 8140 14
1376 3895 21
1376 7377 10
1376 8226 12
1376 2863 18
1376 2940 19
1376 9362 17
1376 7772 19
2254 8766 10
2254 5094 15
2254 5069 8
2254 8310 14
2254 3991 8
2254 3245 8
2254 8211 10
2254 4878 15
369 1345 9
369 1772 15
369 4742 9
369 4664 13
369 2878 9
369 6080 16
369 1068 7
369 2979 14
1537 3231 8
1537 8360 12
1537 5102 15
1537 7183 20
1537 6517 11
1537 2474 13
1537 1545 9
1537 5099 13
956 7031 8
956 1008 15
956 1949 9
956 5800 16
956 2014 19
956 1050 24
956 1926 12
956 9519 13
4486 6532 14
4486 5001 17
4486 9015 15
4486 5061 12
4486 5089 17
4486 9391 14
1724 9146 6
1724 5540 6
1724 7135 6
1724 7892 12
1724 5214 15
4760 6410 8
4760 7599 9
4760 5230 15
4760 9144 4
1799 2889 6
1799 7721 15
1799 2528 21
1799 3927 16
1799 2301 22
1799 1946 14
1799 9791 18
1975 2476 19
1975 4521 15
1975 8496 13
1975 5182 17
1975 5040 13
1975 9256 14
9523 9647 21
6257 9633 8
6257 8314 10
6257 8326 9
6257 6946 13
6257 7490 10
3193 8614 10
3193 7147 18
3193 7023 17
3193 4323 19
3193 5130 13
7652 8388 13
3791 9271 18
3791 6578 17
3791 8881 16
3791 7417 8
3791 4756 16
5026 8227 9
5026 9647 12
5026 7891 7
5026 6604 9
4752 9319 7
4752 5286 9
4752 5714 3
4752 8765 13
2167 7838 12
2167 6416 16
2167 7814 15
2167 7790 14
2167 4910 12
2167 8461 19
2167 2355 4
2167 4520 13
9193 9955 17
3091 7714 19
3091 6565 18
3091 7650 16
3091 6186 14
7423 9696 24
7423 8645 18
7423 9983 12
7423 9332 13
7423 8884 16
6516 8129 7
6516 8139 15
4982 7113 7
4982 7691 12
4982 5304 17
1413 8959 11
1413 9790 15
1413 6975 13
1413 6339 17
1413 1798 6
1413 6315 16
7545 8077 7
7545 7608 4
7545 8097 15
2039 5626 15
2039 3518 12
2039 2616 8
2039 4533 8
2039 4814 6
2039 6379 15
2039 8327 15
5597 9651 19
5597 8504 17
5597 5779 15
5597 6117 6
682 1032 5
682 9836 8
682 9233 10
682 5170 15
682 1219 16
682 3233 12
682 4345 7
682 4664 15
3653 4837 5
3653 4629 9
3653 9984 14
3653 6406 10
2599 4793 14
2599 7710 19
2599 3555 6
2599 5092 15
2599 6928 12
2599 2748 7
2599 3240 14
5212 9109 12
5212 6620 14
5212 6663 14
3208 9782 15
3208 9375 13
3208 6504 9
3208 5030 5
3208 8036 14
3208 9587 5
3208 5088 12
3428 5746 13
3428 4767 13
3428 4470 16
3428 3483 4
3428 5630 14
7076 8271 16
7076 7763 8
7076 9060 18
2639 7836 10
2639 4668 16
2639 3332 10
2639 8456 16
2639 6169 6
2639 3914 12
249 2860 11
249 4724 15
249 6683 11
249 3205 12
249 9627 18
249 6263 10
249 316 13
8527 9261 12
8527 9874 4
5991 6871 16
5991 9638 16
5991 8671 17
1118 5968 13
1118 2120 17
1118 4562 16
1118 8810 8
1118 2796 15
1118 2099 13
1118 2814 16
9194 9761 5
933 9611 15
933 1529 19
933 7065 10
933 1374 14
933 9288 10
933 2687 17
933 6540 10
8271 8812 9
5949 8738 18
5949 6580 16
285 7297 7
285 5330 13
285 5431 8
285 5229 14
285 9158 15
285 3728 11
285 4852 9
285 8685 11
4148 5441 17
4148 9130 19
4148 9664 15
4148 8650 17
4148 7552 21
3224 3722 6
3224 7440 9
3224 5666 7
3224 6259 19
3224 9293 13
1500 1501 11
1500 8386 16
1500 7022 3
1500 8902 19
1500 3660 10
1500 2079 11
994 9964 14
994 3625 17
994 8261 10
994 7197 9
994 9472 6
994 3002 4
994 1848 10
238 7703 9
238 6522 15
238 9551 7
238 1218 9
238 3976 9
238 5479 14
238 377 3
238 1940 9
8750 8759 16
8750 9813 13
6864 7641 15
6864 8522 16
6864 7292 16
4372 9421 16
4372 7893 7
4372 4541 15
4149 8402 14
4149 6270 18
4149 9457 9
4149 9629 14
4149 4952 11
4149 4596 15
4149 4896 19
4642 8159 16
4642 5892 21
4642 9975 18
4761 8023 15
4761 6786 9
4761 5950 5
4761 5830 14
4761 8883 16
306 6310 5
306 7294 8
306 7950 8
306 3556 8
306 5351 5
306 3732 16
306 2780 9
306 1440 10
2543 4524 15
2543 3574 6
2543 8940 17
2543 3391 13
2543 2742 14
2543 2555 20
6909 7179 10
6909 7877 18
2746 9162 11
2746 6899 11
2746 3326 4
2746 6522 8
2746 7703 7
2746 9166 4
2746 8695 13
2162 6898 17
2162 3786 13
2162 3748 6
2162 3596 10
2162 9453 9
2162 5868 13
2162 9860 4
2162 5913 10
5601 8666 16
5601 6580 8
5601 8637 5
5601 8280 16
5601 6027 9
5226 6947 17
5226 8356 22
5226 9072 14
5226 6773 18
6892 7351 18
6892 9423 17
6892 7159 15
6892 7505 17
2602 4707 10
2602 4487 10
2602 6357 11
2602 8434 13
2602 7343 12
2602 8692 17
2602 5790 21
4394 6622 12
4394 5640 9
4394 7426 16
4394 9653 13
4394 5813 14
4394 8977 13
3461 5538 7
3461 9128 6
3461 4249 11
3461 5263 12
3461 5881 10
7413 9295 6
7413 8154 11
7413 9657 13
7890 9741 5
7890 8717 8
7890 9110 12
7890 9185 6
7890 8462 10
7160 7719 7
7160 9662 4
7414 9379 11
7414 8500 13
7179 9350 19
7179 7809 11
6671 9891 18
5895 8324 24
5895 8315 20
5895 7360 23
9064 9322 9
3609 7978 13
3609 8972 17
3609 6328 6
3609 7080 15
4965 9198 19
4965 9083 6
4965 7253 11
4965 9433 24
4965 6425 11
5205 6326 5
5035 5747 7
5035 9633 10
5035 8708 7
1933 9775 17
1933 8485 20
1933 7589 10
1933 4629 3
1933 9767 17
3300 9252 16
3300 9845 5
3300 6792 12
3300 7565 14
2476 6874 6
2476 8937 10
2476 4683 6
2476 2524 12
2476 4521 7
2476 7647 10
1704 1812 11
1704 7005 15
1704 2232 10
1704 4086 16
1704 2411 13
1704 8495 19
1704 9224 3
1704 9913 15
7082 9865 15
7082 8632 19
7082 9178 14
7082 9468 12
7082 8973 15
5431 9158 15
5431 7297 12
8561 8899 13
8561 9326 13
5883 6787 13
5883 6636 11
5883 7765 19
5654 9232 10
5654 9900 6
5654 6083 20
5654 9127 4
1819 9467 21
1819 3094 8
1819 7651 16
1819 3480 11
1819 5554 16
1819 4921 3
1819 2727 10
2261 5882 8
2261 3802 4
2261 3895 17
1806 1863 6
1806 7466 13
1806 2494 14
1806 6592 17
1806 3845 22
