100 500
3865 7594 16
2615 3664 10
2615 7772 17
2615 9056 10
2615 3589 10
2615 8524 14
2615 8165 13
4715 5857 16
4715 8268 5
4715 8070 9
1975 3243 8
1975 2630 14
1975 9501 4
1975 3885 16
1975 8385 14
1975 2181 12
356 1421 18
356 7490 19
356 917 13
356 5060 13
356 9754 16
356 7612 15
356 1941 5
356 1756 15
2294 5265 20
2294 2833 17
2294 8533 18
2294 7444 16
2294 3589 8
2294 9056 17
2294 7772 19
8055 9460 16
8055 9258 7
8549 9605 17
8549 9490 16
8549 9012 16
4218 4284 13
4218 4331 14
4218 6395 6
4218 9595 3
4218 9637 14
72 1528 16
72 6479 23
72 6167 13
72 8382 18
72 4647 16
72 4583 17
72 7224 9
72 9192 20
2859 8028 8
2859 4208 14
2859 9594 11
2859 6005 9
2859 4602 5
2859 4325 11
91 6401 5
91 8012 9
91 4994 13
91 1113 19
91 3479 14
91 9761 22
91 6191 8
91 7227 9
596 4641 13
596 4195 18
596 2838 3
596 4586 12
596 9690 7
596 2938 12
596 1944 21
6442 7020 8
1164 2864 11
1164 4788 17
1164 9029 15
1164 2465 15
1164 6195 14
1164 7709 14
1164 3425 14
1164 1568 15
932 5206 10
932 6844 17
932 1657 9
932 8890 16
932 6973 18
932 4596 13
932 9037 7
932 1335 11
5137 9607 8
3555 4078 6
3555 8229 11
3555 3941 10
3555 6942 10
3555 4196 4
2820 5188 18
2820 8867 17
2820 4928 14
2820 5083 21
2820 4551 12
2820 9896 18
2820 4574 10
2820 3847 16
7144 7426 19
7144 9946 6
7642 9270 16
7642 9175 14
7642 8515 10
7642 9751 14
6778 7800 16
6778 8155 18
6778 8930 5
814 8608 21
814 7704 15
814 2594 15
814 7800 19
814 6778 24
814 6761 19
9055 9402 9
4991 8539 16
4991 9767 21
4991 6743 11
4991 6949 15
4991 7099 15
4991 7946 3
2151 3633 10
2151 5987 3
2151 4893 18
2151 8255 17
2151 3624 12
2151 7280 11
1951 9094 16
1951 2140 17
1951 7156 9
1951 3336 20
1951 2003 17
1951 4126 18
1951 9309 18
8502 9070 17
5477 9803 8
5477 9347 11
5477 9299 15
4839 8763 19
4839 7469 18
4839 5521 18
511 2375 7
511 9792 9
511 2031 5
511 4139 6
511 3954 10
511 926 10
511 1025 8
511 7579 10
5649 8739 9
5649 9982 15
5649 9509 21
5649 6969 11
5724 7495 15
5724 9424 17
5724 7517 21
5724 8592 6
5724 7688 13
2804 5195 8
2804 3118 17
2804 6349 6
2804 4283 13
2804 6716 16
2804 7322 7
8456 9321 18
2633 2782 16
2633 9394 24
2633 8671 9
2633 4748 15
2633 8243 7
8021 9062 15
8021 9971 14
8683 9781 12
5658 7587 17
5658 6210 14
5455 8902 5
5455 9314 10
3166 9608 6
3166 3990 10
3166 7347 14
3166 3532 10
3166 3992 19
3166 6667 9
3166 7749 15
6089 6731 12
6089 7090 16
6089 6346 12
8674 9684 19
1148 2177 12
1148 2494 18
1148 5545 12
1148 8486 19
1148 2626 11
1148 3308 16
1148 3403 13
1148 7856 18
4672 5031 12
4672 8062 17
4672 9005 18
4672 8351 14
7209 9889 14
7209 9146 12
7209 7483 5
7209 9804 11
2061 7086 7
2061 3250 10
2061 4136 6
2061 8392 8
2061 7565 10
2061 8887 11
2061 6354 9
7228 8623 12
7228 9196 21
1832 7271 9
1832 5760 12
1832 6040 10
1832 3476 12
1832 5590 10
1832 3070 16
1832 3574 15
1832 5378 16
5335 5806 8
5335 9763 12
5335 9265 13
5335 6234 11
5335 7750 6
764 2777 14
764 7671 17
764 9915 16
764 846 16
764 6811 9
764 3418 10
764 8143 5
764 5201 12
6528 7256 15
6528 8011 10
1862 7866 11
1862 6150 19
1862 6371 17
1862 9138 14
1862 8150 15
1862 9096 18
3389 3511 9
3389 8816 16
3389 3790 16
3389 9034 22
3389 6394 13
3389 9268 23
3297 7608 14
3297 8881 3
3297 4778 11
3297 6287 15
3297 8489 17
3297 8446 22
2643 6218 18
2643 6442 8
2643 7497 22
2643 7029 4
9826 9861 7
429 5986 14
429 6186 11
429 7804 16
429 6902 12
429 7808 6
429 7065 14
429 1824 3
429 3545 10
6509 6901 13
6509 9852 7
6643 6813 15
6643 7586 7
6643 8379 16
1708 9297 14
1708 2164 20
1708 4382 10
1708 6906 16
1708 1875 17
1708 2013 19
1708 6592 4
1708 9327 14
8402 9046 12
148 5045 16
148 9268 22
148 2778 14
148 9652 21
148 5007 13
148 5684 12
148 1353 9
148 639 20
1772 8841 8
1772 3477 8
1772 5963 9
1772 3442 13
1772 9685 9
1772 9987 16
1772 2212 12
1772 7388 16
7099 9786 12
7099 7946 13
779 5119 11
779 4172 18
779 5304 12
779 7472 13
779 7171 12
779 2201 20
779 9486 16
779 5833 19
1646 7225 9
1646 4769 15
1646 9543 16
1646 4936 16
1646 2730 15
1646 2219 17
1646 3454 14
1646 2105 18
9827 9870 11
1514 5382 8
1514 9045 17
1514 9781 19
1514 4611 16
1514 7866 23
6438 8295 11
6438 9617 9
4721 6842 14
4721 6074 11
4721 7492 17
4721 4968 14
2841 9874 6
2841 9969 12
2841 3781 10
2841 5843 16
2841 8039 17
2841 8937 12
1134 1358 14
1134 3716 21
1134 9448 5
1134 7164 14
1134 7867 18
1134 5627 18
1134 2998 15
2904 3903 9
2904 6936 12
2904 3755 10
2904 5136 13
2904 6219 11
2904 6559 17
2904 6292 13
988 8989 9
988 7681 12
988 4841 11
988 6018 9
988 3446 11
988 4310 13
988 4227 13
4783 7813 16
4783 7380 14
4783 8401 9
1180 2570 5
1180 3533 8
1180 3768 10
1180 2429 14
1180 4956 5
1180 5100 10
1180 6661 14
2489 6400 7
2489 7329 9
2489 8568 15
2489 5073 15
2489 8313 12
2489 3421 6
6025 6902 12
6025 7804 16
1292 2553 9
1292 5272 15
1292 5960 14
1292 9675 19
1292 4817 12
1292 8047 8
1292 4761 12
1292 3010 17
1872 9194 9
1872 8405 5
1872 5089 10
1872 3338 7
5182 8536 5
5182 5754 16
7647 8366 7
7647 7880 13
7647 9684 5
7647 8674 14
8760 8997 12
8711 8769 14
1530 4353 19
1530 4488 10
1530 3839 17
1530 5937 12
1530 6607 8
1530 9307 9
1530 1725 19
3916 9625 17
3916 4999 19
3916 7296 5
3916 4101 14
3916 8808 9
3916 7089 15
3916 4510 11
3916 9906 13
4189 5205 10
4189 7055 16
4189 4557 13
4189 9616 14
2464 4119 13
2464 8955 20
2464 5066 14
2464 5155 21
2464 7746 10
2464 8400 18
7460 8493 14
7460 9361 3
7460 7625 12
7460 7841 13
2360 9403 12
2360 8102 6
2360 4866 5
2360 8440 13
2360 5764 3
2360 2573 11
5075 5328 7
5075 8342 18
5075 9951 19
2140 4080 9
2140 7162 13
2140 2790 12
2140 7156 5
2140 9094 9
33 3663 13
33 4036 12
33 6893 14
33 6409 11
33 4985 5
33 7945 17
33 9503 8
33 7644 17
5651 7631 15
5651 6000 10
5651 7842 10
3120 5621 14
3120 9117 12
3120 3295 14
3120 8108 14
9432 9640 17
9012 9490 6
9012 9287 13
9012 9115 13
6906 8190 18
5010 6483 24
5010 8994 12
5010 9963 17
5010 6887 17
5010 8556 22
2079 3565 7
2079 3490 13
3250 7211 13
3250 9016 13
3250 8622 16
3250 4136 8
3250 7086 6
3250 6644 10
3579 7830 6
3579 5003 5
3579 5777 14
3579 9073 15
3579 4942 3
3579 8360 7
726 9533 17
726 3049 24
726 3806 13
726 6027 14
726 3892 14
726 2533 19
726 6060 13
726 8169 21
7165 9447 12
7165 8509 14
8237 9173 14
8237 9483 14
8237 8741 8
7265 9280 16
7265 9269 17
7265 8493 18
7265 7841 15
7265 9673 13
3689 7052 5
3689 7449 19
3689 5191 4
3689 9295 16
9632 9710 17
7401 7522 5
7401 9705 12
646 8108 9
646 2566 13
646 3120 11
646 9117 17
646 3295 8
646 5193 14
646 1045 18
7785 8696 12
7785 9815 11
6193 9353 9
6193 7480 10
6193 7862 15
6193 6521 13
3176 3491 5
3176 3634 11
3176 4200 12
3176 5287 16
3176 3573 19
7954 9563 18
7954 8593 9
7954 8289 12
3578 6639 9
3578 5753 15
3578 8896 15
3578 8044 12
7106 9321 14
7106 8456 9
2788 3557 11
2788 6474 16
2788 8603 13
2788 4546 20
2788 8294 18
2788 3913 14
2788 9059 13
2788 4444 18
4126 5753 20
4126 5115 14
255 9189 17
255 6966 19
255 9354 6
255 444 16
255 5608 18
255 5839 21
255 6244 14
255 2688 20
4436 8413 15
4436 5636 3
4436 7268 7
4436 5221 12
5461 9154 18
5461 8157 14
5461 7360 14
5461 6817 13
5461 8016 17
1748 8705 18
1748 3732 14
1748 4444 13
1748 9059 13
1748 5620 5
1748 7758 17
1748 6956 5
1748 6308 13
8248 8983 16
8248 9336 15
2008 9137 9
2008 4441 13
2008 5233 10
2008 7268 6
2008 5636 9
8074 8344 17
6558 7468 17
6558 9314 15
6558 7417 10
6558 7451 21
6788 7959 8
6788 6927 12
6788 9886 19
6788 9479 10
2440 8048 8
2440 5528 17
2440 8309 13
2440 4644 18
2440 6641 3
4525 8063 13
4525 9084 5
4525 8700 11
7032 9447 20
7032 7165 15
5062 6648 19
5062 8234 17
5062 6477 17
5062 8404 19
3401 7955 15
3401 5438 23
3401 8947 6
3401 5050 15
3401 5637 17
3401 7528 3
3401 9539 16
2763 3999 12
2763 4330 18
2763 8587 10
2763 5632 14
2763 6874 7
2763 4753 13
8042 9055 6
927 6292 10
927 3903 14
927 2904 17
927 6219 17
927 6559 10
927 7079 16
927 1550 11
927 6187 18
4871 6539 16
4871 5549 16
4871 6120 18
4871 9837 12
5223 8370 14
5223 8982 7
5223 7997 11
5223 6588 15
6702 7545 8
7383 9404 3
7383 9819 16
7383 9089 11
7383 8535 17
9094 9309 3
3114 8255 12
3114 4893 18
3114 5285 17
3114 4134 16
3114 8635 16
3114 3624 17
1933 8119 20
1933 6334 15
1933 7149 15
1933 8945 12
1933 8002 18
1933 4563 12
1933 8828 16
5846 9040 16
5846 8113 15
5846 7274 13
5846 8718 20
5846 9373 5
5846 6431 11
2681 6773 22
2681 5890 14
2681 4726 10
2681 7363 18
2681 5148 6
2681 8522 15
8389 8984 7
3233 4469 6
3233 9780 15
3233 7319 16
3233 7174 12
626 5445 5
626 6321 10
626 5752 6
626 4554 9
626 5678 19
626 9928 13
626 2053 16
9130 9887 10
9130 9648 16
1821 9591 5
1821 6955 9
1821 9869 18
1821 3656 5
1821 4341 7
1821 9169 17
1821 3259 19
5098 5916 5
5098 9449 5
5098 6107 14
5098 8100 8
8128 8707 11
8128 8500 15
8128 8917 16
8128 8439 16
62 3065 16
62 3457 21
62 1808 16
62 3506 20
62 9330 17
62 1349 11
62 2563 12
62 4481 20
2567 6144 9
2567 4207 9
2567 6118 9
2567 6647 8
2567 5634 13
2567 5730 17
6859 8551 20
6859 9372 11
5231 5453 14
5231 9272 14
5231 9920 18
6306 8431 10
6306 9505 14
6306 8373 4
6306 7252 15
3368 5593 4
3368 7918 16
3368 6687 20
3368 5914 7
3368 5715 16
1152 7640 9
1152 3604 7
1152 6039 10
1152 4884 18
1152 4963 15
1152 2312 12
4325 4561 6
4325 8028 5
4325 4602 17
4325 7082 16
3627 7468 9
3627 7451 5
3627 8606 15
3627 4735 15
2367 3059 10
2367 3205 8
2367 2605 9
2367 7295 7
2367 8112 15
2367 8532 16
3194 7187 10
3194 6338 18
3194 3749 4
3194 7235 17
3194 7626 9
6625 8375 19
6625 8683 12
6625 7562 10
448 7913 12
448 9068 16
448 2666 7
448 6251 9
448 5111 17
448 2448 17
5013 5444 12
5013 6215 4
5013 9161 16
2351 7742 6
2351 9495 11
2351 5836 3
2351 4158 15
2351 3366 19
2351 7278 14
2351 4944 4
2351 9401 8
8758 9265 14
8758 9763 16
4367 5952 9
4367 4750 15
4367 9566 3
4367 6004 11
4367 7818 11
4367 5562 13
2477 3293 7
2477 5927 14
2477 3927 16
2477 3551 12
2477 7118 13
2649 2926 6
2649 8620 13
2649 9156 6
2649 8651 11
2649 2817 10
5351 9365 9
5351 7871 15
5351 8180 11
8606 9663 10
5430 5948 14
5430 7194 17
5430 9665 11
5430 6872 20
4416 5344 14
4416 6360 14
4416 4861 5
4416 4816 6
4416 4992 10
4416 6691 14
3776 4391 16
3776 6214 19
3776 7838 4
3776 6683 12
5082 8404 18
5082 6165 12
5082 9904 9
5082 5239 3
5082 7586 10
8866 9613 13
8866 9530 11
1871 4745 12
1871 2870 16
1871 2500 4
1871 9150 16
1871 2498 19
1871 4320 21
1871 5329 14
1871 2210 18
5844 7618 17
5844 9935 12
3657 9224 15
3657 9316 15
3657 6879 7
6246 7465 12
6246 9333 10
6246 7890 9
6246 8671 22
3034 4014 10
3034 3624 14
3034 8635 5
3034 9920 14
3034 8655 13
6848 9888 17
6848 7982 11
6848 7039 4
4825 8325 16
4825 5615 16
4825 8626 7
4825 9001 9
4825 8977 18
8218 9122 7
8218 8520 9
1244 2248 18
1244 3026 24
1244 3055 10
1244 5159 16
1244 2636 16
1244 3335 11
1244 6237 12
1244 3591 19
912 8396 19
912 7135 5
912 7740 10
912 5268 12
912 2616 16
912 3797 13
912 8226 14
2463 9109 11
2463 3127 18
2463 7140 14
2463 7713 15
2463 4722 15
2463 4054 17
2463 3976 14
4425 9062 10
4425 4795 14
4425 5861 14
4425 7560 11
4425 8021 14
7451 7468 17
7451 8606 5
754 989 9
754 9715 10
754 4582 6
754 9261 10
754 4454 5
754 6197 8
754 3712 4
754 8110 15
2888 3991 8
2888 7583 15
2888 9415 9
2888 7510 17
2888 5747 18
2888 8145 16
2888 9936 13
2888 5524 14
4246 9578 17
4246 8780 17
4246 4700 16
4246 9171 17
4246 7821 9
2234 8993 17
2234 4294 18
2234 9950 6
2234 9974 7
7045 7553 15
7045 8239 13
7045 9876 14
471 3509 14
471 7282 17
471 8954 4
471 8574 9
471 3489 8
471 3061 13
471 6290 12
471 6982 17
8956 9048 12
8956 9461 7
3920 4011 18
3920 5086 21
3920 7336 5
3920 6445 8
1647 7215 12
1647 8410 18
1647 4521 11
1647 8321 16
1647 3734 19
1647 5003 21
1647 2629 10
1647 3094 14
2432 9517 11
2432 7346 16
2432 7601 17
2432 4361 8
2432 3519 12
2432 7763 4
2432 5570 8
2011 7935 16
2011 7527 15
2011 6782 7
2011 9419 13
2011 4854 5
7869 8297 11
7869 7893 11
7869 8428 13
3267 9699 14
3267 6368 16
3267 9244 20
3267 8871 9
3267 7226 13
7838 8239 15
7490 7999 13
2597 6259 10
2597 4249 11
2597 8739 16
2597 4815 10
2597 3614 16
2597 9802 13
5487 6393 4
5487 6269 15
5487 9814 20
4029 8665 10
4029 7875 8
4029 9148 19
4029 6071 9
4029 9361 10
951 5959 8
951 8695 10
951 4080 16
951 2140 15
951 9094 10
951 9309 18
951 8785 7
951 8441 13
4042 6553 17
7230 7887 17
1416 2036 12
1416 6078 9
1416 4399 7
1416 3727 17
1416 5173 11
1416 6801 14
898 5437 6
898 5869 9
898 3505 17
898 5206 13
898 1335 18
898 5588 20
898 7040 14
898 2314 12
2659 6709 5
2659 8703 3
2659 6650 19
2659 8566 17
2659 7884 15
9015 9899 8
3072 9940 16
3072 4351 11
3072 6712 20
3072 5631 16
8268 9091 16
3943 8640 16
3943 5607 17
3943 4301 10
3943 6914 7
7444 8533 7
7444 7856 19
7444 9056 11
7004 7640 19
1993 4834 17
1993 3052 23
1993 7207 10
1993 4897 19
1993 6980 16
2560 6098 14
2560 5347 17
2560 3121 14
2560 4561 17
2560 5771 3
2560 6417 11
4703 8210 9
4703 5043 15
4703 8509 15
4703 7351 17
4703 8459 16
4703 9801 10
4703 6704 14
4905 9276 9
4905 9937 11
4905 9494 14
4905 6481 17
4905 9536 15
3533 3768 7
7789 9528 14
7789 9862 13
5833 6994 15
5833 6124 21
5833 9486 17
2409 9188 16
2409 6602 18
2409 8562 7
2409 4526 12
2409 4499 11
2409 5548 19
7637 7690 9
5060 6095 10
5060 8826 12
5060 7056 17
5060 9754 5
8599 9120 19
639 2324 7
639 8466 11
639 5045 17
639 1353 13
639 9502 19
639 798 8
639 8714 14
2845 3103 11
2845 8300 10
2845 6013 12
2845 7556 19
2845 8252 14
3239 9917 7
3239 5536 5
3239 9903 6
3239 5804 6
3239 5114 13
3341 3580 12
3341 4953 13
3341 5002 6
3341 8680 15
3341 9364 14
3341 6688 17
7105 8499 19
7105 7409 14
7105 7558 13
7105 7790 16
7105 9849 4
7105 9039 15
1831 3657 6
1831 9224 12
1831 9316 12
1831 2067 21
1831 8129 11
1831 5668 9
1831 6879 3
2239 8786 11
2239 8685 11
2239 9437 16
2239 7770 13
2239 8122 3
2239 9434 10
3896 6216 17
3896 4193 18
3896 9961 4
3896 8884 17
3896 5983 19
3896 9855 6
3896 8193 17
4784 7606 5
4784 8770 8
4784 5365 9
4784 7069 15
4784 6133 12
4784 9556 10
6202 9368 10
6202 9759 13
4144 8868 16
4144 4380 20
4144 8967 13
4144 8880 13
4144 4296 13
519 604 11
519 8836 13
519 5866 15
519 8889 16
519 8569 8
7208 9044 15
7208 8580 15
7208 9774 11
1551 3676 6
1551 4199 10
1551 9383 7
1551 2487 12
1551 6674 8
1551 6894 17
1551 5283 5
1551 9185 10
1397 4882 16
1397 7041 3
1397 9955 10
1397 2873 6
1397 8052 10
1397 6810 11
1397 3228 19
7999 8538 18
989 5018 8
989 4050 10
989 9715 5
989 4582 10
989 3712 16
989 8110 11
989 5501 14
8626 9001 7
3952 8073 17
3952 6994 8
3952 6341 13
3952 4780 13
3952 8721 20
2281 6950 10
2281 9839 15
2281 8492 12
2281 9683 14
2281 7420 18
1912 8158 5
1912 4544 12
1912 9797 17
1912 5336 17
1912 2450 16
1912 3696 8
1912 5081 13
4442 7436 19
4442 7253 17
4442 5038 10
4442 8411 5
4442 8576 14
1470 7432 15
1470 7759 14
1470 1762 12
1470 9284 12
1470 2265 17
1470 7942 14
1470 7349 16
2427 6618 18
2427 8944 12
2427 9822 18
2427 7358 15
2427 2518 19
2427 9831 18
3961 5493 10
3961 7004 18
3961 5396 11
3961 8583 10
8226 8396 13
3251 8659 8
3251 9601 14
3251 8987 15
3251 5723 19
3251 9835 8
3251 9310 15
5671 8629 15
5671 7431 24
6591 7001 11
6591 9181 20
6591 6978 18
6591 9208 15
6591 8803 10
6591 8745 17
5467 8280 18
5467 6271 17
6287 8489 17
6095 7911 10
6095 7490 11
60 2554 8
60 4696 14
60 7932 3
60 6692 12
60 508 17
60 640 16
60 6897 6
60 2221 12
1342 4168 10
1342 6511 14
1342 9775 16
1342 7754 12
1342 4017 16
1342 8749 16
1342 1908 9
1342 2306 11
923 8066 13
923 9559 11
923 3122 8
923 8236 13
923 1560 8
923 2321 5
923 3986 11
1678 4272 14
1678 7124 4
1678 7692 11
1678 9072 7
1678 7665 9
1678 7405 16
6858 7093 10
6858 9186 15
4962 9364 16
4962 8680 19
4962 8089 7
4962 6688 18
2658 9181 18
2658 6463 23
2658 4959 14
2658 6978 18
2658 9208 22
2658 6591 4
2658 7001 13
5902 8945 14
5902 7149 20
5902 7892 10
5902 9429 16
5902 8002 19
2465 9029 9
2465 7384 17
2465 7234 12
2465 9799 22
2465 6185 17
2465 6195 10
6743 9767 17
6743 8247 6
6743 8043 12
6743 6949 17
6743 7099 17
6743 8539 20
5148 8522 11
5148 7363 16
5148 7020 18
6505 9986 10
6505 7899 13
6505 6609 6
6505 8666 18
790 9926 6
790 3653 12
790 1537 12
790 8908 12
790 8065 8
790 4404 7
790 1202 8
790 4597 8
6534 9070 9
6534 6952 14
6534 6735 20
6534 9518 11
650 1942 5
650 1696 7
650 2255 9
650 1636 5
650 1179 16
650 6942 10
650 3941 10
2589 7025 22
2589 3500 7
2589 4038 11
2589 8185 14
2589 3514 13
2589 4936 23
818 6170 9
818 1595 14
818 5464 16
818 7842 12
818 9090 13
818 1452 14
818 964 12
818 9964 15
6141 8206 16
6141 7708 11
6894 7598 12
6349 9390 20
6349 7756 19
5020 6823 12
5020 9282 7
5020 8354 15
5020 6658 15
5020 5556 7
5020 5094 13
4605 9593 15
4605 4801 17
4605 9694 17
4605 6585 6
4605 9492 12
4906 8302 15
4906 7312 11
4906 7835 8
4906 8151 15
1360 9412 8
1360 3838 11
1360 7628 6
1360 3350 14
1360 6342 12
1360 8240 17
1360 3869 12
1360 6383 12
4099 9724 15
4099 4406 19
4099 8840 18
6930 7427 11
6930 8033 18
3475 9290 8
3475 3968 15
3475 5576 13
3475 3486 9
3475 5072 15
3475 6458 12
5896 7412 9
5896 9164 7
5896 9495 6
5896 7742 6
5896 6693 7
4972 5430 7
4972 7194 14
4972 7386 17
4972 6127 18
4972 7162 23
4972 9665 8
7477 8706 14
4668 6562 12
12 2446 16
12 7936 19
12 2334 14
12 7962 15
12 892 12
12 2727 16
12 1014 5
12 6111 17
7396 9464 9
5551 6177 12
5551 8845 12
8467 8634 12
1120 1957 14
1120 4134 15
1120 8517 6
1120 2414 11
1120 5453 9
1120 9272 15
1120 5231 14
7231 7437 19
92 3754 19
92 4055 22
92 2358 9
92 9856 11
92 7223 8
92 8003 22
92 8202 9
92 1627 13
1390 5181 5
1390 5742 10
1390 9655 17
1390 2526 18
1390 7805 16
1390 9292 9
1390 7471 10
7312 9990 9
7312 9170 9
3453 6687 8
3453 7491 9
3453 8941 14
3453 3561 15
3453 9440 10
3453 7992 13
4272 5134 19
4272 7124 14
4272 7405 14
7181 7940 11
7181 9579 10
3021 5407 15
3021 3335 22
3021 8874 16
3021 3281 13
584 8912 7
584 4677 10
584 1159 12
584 7232 17
584 6189 17
584 8409 19
584 3299 14
584 1124 12
5811 7633 16
5811 9112 12
5811 6542 14
5811 6139 12
5811 7245 3
5811 8305 9
3821 5838 11
3821 5785 9
3821 6718 15
3821 3860 18
3821 4843 15
5248 5471 16
5248 5905 8
5248 5744 11
5248 9879 14
9374 9606 16
6644 7211 14
6644 7086 6
6644 8574 4
6644 8954 14
2607 6570 14
2607 3042 22
2607 6353 5
2607 8967 12
2088 9660 6
2088 6412 9
2088 4007 15
2088 2757 12
2088 7717 8
2088 3684 11
2088 5690 14
2088 2737 15
7436 8411 15
7436 8576 15
1488 2033 13
1488 9221 16
1488 5698 17
1488 8933 8
1488 6586 13
1488 4411 22
4149 7886 19
6070 9746 16
6070 8713 21
6070 9172 12
7514 7768 7
7514 7988 9
7514 7525 10
2401 3089 13
2401 4206 11
2401 9159 15
2401 4961 18
2401 7354 24
2401 6827 12
6492 7374 18
6492 7532 14
6492 9033 12
6492 8250 3
4292 9006 9
4292 5006 19
4292 7033 14
4780 8721 15
4780 8073 17
4780 6341 9
4780 8716 8
4780 8746 11
673 6737 14
673 8893 19
673 5513 3
673 9551 16
673 6149 12
673 3400 7
673 9477 14
8569 8889 16
8569 8998 15
1256 5885 19
1256 4320 20
1256 1264 6
1256 9407 12
1256 1621 6
1256 8778 14
1256 9313 13
6183 7814 19
6183 6392 7
6183 8501 14
3733 4038 12
3733 5423 9
3733 8527 11
3733 6208 11
3733 8185 19
4143 7101 14
4143 7199 6
4143 8036 13
4143 9304 10
4143 9820 17
126 1477 14
126 6815 17
126 6750 10
126 2986 14
126 8418 10
126 7984 12
126 3923 7
126 5097 11
9879 9950 8
6961 8099 11
6961 8293 12
6961 9301 5
6961 9611 11
8755 8850 25
7521 8235 17
7521 7858 10
7521 7567 17
7521 9312 15
3906 7819 8
3906 4355 17
3906 7413 18
3906 4269 18
3906 9319 12
3906 8932 17
5643 9080 15
5643 8547 22
5643 6248 17
5643 6109 12
9360 9439 4
2707 7627 18
2707 7687 5
2707 7236 6
2707 4430 10
2707 8327 17
6692 7932 7
6692 7863 11
6354 8574 15
6354 6644 16
6354 7086 3
6354 8887 15
7968 9801 6
7968 8459 16
7968 9120 14
7968 8599 12
5227 5258 9
5227 5530 13
8454 8669 9
1815 7233 19
1815 7283 23
1815 2344 13
1815 6556 14
1815 7589 12
1815 8034 12
1815 3804 17
109 7341 10
109 6209 13
109 8097 17
109 8557 21
109 159 10
109 5849 10
109 9052 12
109 7949 10
5830 5974 7
5830 9229 6
475 711 19
475 3330 15
475 1054 3
475 2482 5
475 9532 11
475 4107 15
475 5327 19
7492 9681 13
5847 6376 5
5847 8663 11
5785 5838 5
5785 6155 16
5785 6718 5
5365 7761 13
5365 7069 13
5365 6133 17
4756 6365 10
4756 8780 14
4756 9578 11
6266 8046 13
6266 8783 11
6266 9099 13
5374 5678 12
5374 9528 15
1024 2647 9
1024 5793 15
1024 2890 6
1024 9518 16
1024 8898 13
1024 9351 10
1024 4859 15
4520 7153 5
4520 6096 9
4520 4555 13
4520 6082 10
4520 9116 17
2422 7009 19
2422 3201 12
2422 7943 7
2422 4267 17
3313 5931 20
3313 8869 19
3313 7535 12
3313 4679 11
2693 3888 19
2693 5733 15
2693 3625 11
2693 3651 14
2693 9190 16
2693 7689 17
3471 8929 16
3471 4931 7
3471 5058 14
3471 3549 14
3471 3720 12
7466 8904 15
8796 9410 8
8796 9793 14
7338 9145 21
7001 8962 17
7001 7925 17
7001 9181 11
7001 8803 19
7001 8745 9
3745 3753 13
3745 8329 10
3745 9661 13
7157 7261 17
7157 7719 17
5922 9965 17
5922 6279 21
5922 6624 9
5922 7057 16
4530 6301 15
4530 5407 12
4530 7869 16
4530 8297 5
4530 5961 11
9098 9227 16
6835 9610 21
6835 7254 10
2624 4665 14
2624 9273 14
2624 5175 13
2624 6830 7
2624 8804 14
1494 5237 6
1494 7335 10
1494 7879 8
1494 3798 16
1494 9767 15
1494 8539 14
1494 6785 17
1494 4682 16
5789 9144 14
5789 6997 15
5789 9881 14
5789 9761 18
670 4273 16
670 7716 20
670 7667 14
670 6517 14
670 3705 11
670 6138 5
670 8740 11
7516 7837 17
405 528 17
405 4120 19
405 5327 9
405 4107 11
405 1369 6
405 4360 13
405 5599 8
405 9082 17
1251 3945 14
1251 8152 9
1251 9791 12
1251 6725 12
1251 5912 17
1251 2652 14
1251 4874 15
4937 6093 15
4937 7795 14
4937 6762 16
4937 5700 5
4937 7926 12
5769 9550 16
5769 9211 21
5769 6323 12
5769 9520 16
2093 8614 12
2093 4570 14
2093 8263 9
2093 8482 14
2093 4503 15
2093 5484 24
2093 5893 4
2093 9248 15
3832 4285 4
3832 6221 15
3832 8823 14
3832 9204 5
4133 8359 13
4133 4696 10
4133 8852 12
4647 6167 22
4647 8382 12
4647 6899 18
4647 7224 19
5900 8336 19
5900 9442 21
767 9157 7
767 4060 14
767 9701 17
767 9100 16
767 3516 14
767 3610 10
767 1792 6
767 4418 13
5884 9745 17
5884 9895 7
5884 7777 19
3732 7484 16
3732 8430 18
3732 3866 12
3732 4444 11
3732 8705 10
3732 9692 13
6441 9451 14
6441 9656 19
6441 9581 12
6441 9114 13
3790 8816 13
3790 6345 8
3790 8702 10
3790 9034 15
3790 6394 19
5055 8758 8
5055 7896 7
5055 6234 13
5055 9265 5
5055 9763 14
3124 5821 12
3124 8118 14
3124 8049 10
3124 8366 10
3124 4657 6
3124 8976 12
3124 6077 15
1717 5771 15
1717 4561 15
1717 4325 14
1717 9233 15
1717 6811 22
8511 9379 16
8511 9168 16
8511 9554 13
8511 9214 8
8511 9369 18
3487 5423 13
3487 6380 12
3487 7820 10
3487 4820 16
3487 5369 8
3487 8527 15
9644 9687 16
8529 9983 15
5741 6976 15
5741 6470 3
5741 8259 18
5741 6825 19
5741 8435 7
8763 9091 18
1648 2549 9
1648 3558 14
1648 3270 14
1648 5980 14
1648 2547 19
1648 6930 9
7171 7472 10
7171 8463 15
7171 9486 18
3409 9670 13
3409 7701 13
3409 6988 8
3409 7048 10
3409 4185 14
5160 6904 12
5160 7047 5
5160 5694 8
5160 9475 13
1410 7987 8
1410 7638 7
1410 2033 15
1410 4411 11
1410 3701 12
1410 9426 13
9090 9253 13
6921 8862 10
6921 9805 11
