100 500
6228 6354 17
7835 9243 3
7835 8833 17
9145 9156 5
4889 5317 16
2760 9153 8
2760 6444 16
2760 9126 17
2760 5316 14
2760 4978 15
2760 4814 15
5864 8312 16
5864 9341 12
5864 7286 15
5864 7125 10
5864 9097 15
9108 9483 3
6631 6697 15
7382 8118 16
7382 8610 15
3429 9596 14
3429 9437 17
3429 9316 15
3429 9289 11
3429 3936 13
3429 6203 16
2946 3515 11
2946 5116 8
2946 8918 9
2946 3479 11
2946 3085 14
1301 3797 6
1301 4417 11
1301 9548 16
1301 5996 18
1301 5239 12
1301 6881 9
1301 9279 13
5826 9791 16
5826 7014 14
5826 7840 17
8574 9819 18
8574 9915 19
6897 9631 18
7254 8025 22
7254 7874 7
641 3147 9
641 2458 13
641 6477 15
641 5030 19
641 9321 11
641 6943 20
641 7429 5
641 7733 9
104 1282 10
104 3463 14
104 1135 6
104 3066 13
104 6817 8
104 928 19
104 6804 12
104 6738 16
2950 4856 7
2950 7714 13
2950 3514 10
2950 3678 19
2950 8823 17
2950 9718 15
5887 7426 17
5887 6379 6
5887 6169 5
5887 6909 18
1863 8340 16
1863 8802 22
1863 2810 15
1863 1900 10
1863 5271 7
1863 4818 18
2113 9896 15
2113 5054 17
2113 5334 21
2113 7010 16
2113 9510 16
2113 4746 7
2113 8837 12
3082 3767 10
3082 7000 11
3082 4355 5
3082 8631 12
3082 4574 8
3082 5344 12
3082 7882 13
3082 6950 17
1160 2589 13
1160 3678 14
1160 7150 5
1160 4484 5
1160 3603 9
1160 8861 6
1160 6775 15
8754 9301 23
8437 9319 15
5355 7653 14
5355 9406 5
5355 7940 20
6805 8073 11
839 1705 10
839 8056 14
839 6419 5
839 5139 14
839 8964 13
839 7289 19
839 8622 9
839 3504 17
2579 5937 14
2579 5049 12
2579 7878 5
2579 5462 5
2579 8573 12
2645 7544 12
2645 7211 20
2645 5117 19
2645 6755 18
2645 4475 10
2645 8614 11
2561 6132 12
2561 5510 13
2561 9031 19
2561 9096 13
2561 6416 16
7616 9043 13
7616 8303 15
9837 9959 15
2444 9310 11
2444 6646 15
2444 9125 17
2444 4079 19
2444 3393 16
2444 4650 11
2444 6795 18
462 8333 8
462 3596 10
462 7903 11
462 9244 17
462 1984 9
462 1316 13
462 3095 13
462 7635 17
0 3809 13
0 3001 19
0 8821 6
0 9779 13
0 2041 14
0 6911 12
0 4635 16
0 2725 17
6489 9371 9
6489 9333 15
3557 7319 8
3557 9016 5
3557 9418 17
7959 8066 10
6462 7761 7
6462 7162 17
414 8050 14
414 486 13
414 4860 17
414 8521 13
414 3105 14
414 6889 14
1095 2515 12
1095 4316 16
1095 3841 8
1095 3664 13
1095 3675 10
1095 9653 18
1095 8774 11
1095 9118 13
3543 8799 17
3543 9171 19
3543 6687 8
3543 6802 9
3643 6872 11
3643 7545 7
3643 8172 13
3643 5325 17
3643 6262 18
3643 8633 16
3643 5122 15
8340 9092 5
8340 8802 5
8340 8787 19
5223 6123 20
5223 7752 25
1701 9000 10
1701 4002 12
1701 8019 4
1701 7257 14
1701 6785 9
1701 7777 7
1701 2719 11
1549 2021 8
1549 5595 12
1549 1648 12
1549 8635 13
1549 3957 17
1549 2392 11
3596 9852 18
3596 5457 6
3596 7968 8
3596 7903 8
3596 8333 12
3596 6104 17
8627 9749 14
1020 8899 5
1020 7138 7
1020 8039 14
1020 7527 11
1020 5573 5
1020 3733 14
1020 7186 4
2450 5621 15
2450 3048 13
2450 6977 18
2450 4741 4
2450 9065 6
8284 9429 19
8284 9790 23
2395 5684 8
2395 8551 11
2395 9852 10
2395 5457 15
2395 3596 16
2395 8333 17
2395 6104 8
2395 4572 12
6366 9870 15
6366 8763 17
5640 7617 17
5640 7565 17
5640 6513 9
5409 6623 18
5409 8518 21
5409 8885 7
5409 8879 14
3499 7632 11
3499 8792 15
3499 9660 19
3499 7683 4
3499 3716 14
287 2103 15
287 3629 18
287 9811 8
287 8051 12
287 3860 19
287 2718 12
287 6488 12
287 5732 19
1300 3911 15
1300 4549 14
1300 9910 18
1300 7127 12
1300 2664 17
1300 6546 4
1300 9824 12
7144 7511 8
7144 8329 20
7144 8034 13
4900 5166 13
4900 5931 18
4900 6584 3
2230 5442 8
2230 7859 11
2230 3863 6
2230 4797 18
2230 9786 16
3963 4503 7
3963 6444 13
3963 9153 13
3963 4814 13
3963 6318 21
7603 9256 5
7603 8046 5
7603 9466 14
5042 8156 18
7607 9434 14
7607 9056 10
845 2301 18
845 2243 7
845 4222 8
845 3553 18
845 5893 20
9048 9229 16
3779 8143 8
3779 8347 17
3779 6022 17
3779 7954 16
3779 5544 12
687 3272 19
687 8772 17
687 1629 16
687 3918 16
687 4245 8
687 8347 21
687 5717 15
687 5492 17
6021 6520 8
6021 7461 6
6021 9993 8
8157 8680 11
8157 9180 11
4259 8878 10
4259 6399 12
4259 8145 5
4259 4914 13
5858 6568 21
5858 9538 18
5858 9379 10
1974 8347 19
1974 4245 24
1974 7806 13
1974 4950 16
1974 6022 19
1974 7954 25
1974 3779 7
1974 8143 14
6417 7149 4
6417 8100 14
6417 7427 10
1689 2820 6
1689 3374 9
1689 3800 13
1689 4627 13
1689 5842 13
1902 6269 17
1902 9752 12
1902 8438 17
1902 9388 19
1902 6987 22
1902 4704 8
1902 4194 15
6204 7771 6
6204 9868 9
64 4860 17
64 1908 22
64 1764 16
64 2225 15
64 775 17
64 4656 18
64 205 12
64 414 17
7494 7918 17
7494 9175 20
7494 9477 15
3059 9617 9
3059 5770 9
3059 9621 10
3059 4861 15
3059 4986 13
3059 7797 14
5713 6836 12
5713 8338 16
5713 5939 18
4278 4896 10
4278 9934 16
2225 3422 12
2225 2684 12
2225 3772 11
2225 4817 14
2225 7653 15
2872 8776 19
2872 4839 16
2872 8195 17
2872 9741 11
2872 3402 22
2872 7347 17
7689 9004 17
7689 7749 16
7689 9535 12
777 3325 11
777 4854 13
777 5521 14
777 8377 13
777 6138 15
777 1350 4
777 9969 12
5211 7506 7
5211 8294 12
5211 6979 15
5948 8318 7
5948 9629 17
5948 9818 16
5948 8375 20
3542 4272 7
3542 8095 11
3542 8769 11
3542 8014 5
3542 5394 14
3542 5918 4
1038 1498 8
1038 9211 15
1038 1598 6
1038 3852 16
1038 2865 12
1038 5181 17
1038 2973 5
1038 3232 13
6760 8270 12
6760 9616 9
7673 8543 18
7673 9485 12
8070 9669 3
1255 5358 17
1255 8263 23
1255 1510 14
1255 1881 15
1255 9524 19
1255 4318 25
1255 8732 14
1255 4965 21
569 4982 15
569 1485 20
569 8364 15
569 4299 15
569 6825 17
569 7387 19
569 6657 3
4349 8453 19
4349 6739 16
4349 7959 17
2303 5249 17
2303 9571 8
2303 4059 11
2303 3340 17
2303 7659 5
2303 2971 17
5405 9912 13
5405 7953 4
5405 5695 14
5405 9337 19
5405 8689 6
5405 6311 17
3505 5568 13
3505 5201 20
3505 4061 12
3505 6156 13
3505 7232 18
5704 8411 21
5704 6758 15
5704 6326 9
5704 9494 13
5704 6403 18
6330 8720 15
6330 9697 14
9340 9598 17
1622 7400 12
1622 8085 17
1622 4698 19
1622 8437 7
1622 7990 11
1622 7926 11
1622 2270 11
1507 5069 7
1507 5955 15
1507 5066 7
1507 5633 19
1507 3008 14
1507 7185 17
1741 6124 7
1741 6176 13
1741 2318 14
1741 9483 13
1906 2810 13
1906 4431 11
1906 8720 6
1906 5538 10
1906 6330 13
6474 9983 13
6474 8757 17
983 6001 8
983 5148 15
983 6384 5
983 6280 18
983 2114 18
983 4579 18
983 4980 15
983 4740 12
7441 9965 13
7441 8063 13
4029 6965 19
4029 7440 14
4029 8154 12
4029 7109 10
4029 4116 22
4029 6313 14
6619 8633 9
6619 8718 8
5992 6259 16
5992 8264 16
5992 9045 14
5992 8832 13
522 1987 13
522 8774 17
522 9653 16
522 2359 13
522 8573 10
522 4617 16
522 645 9
522 1592 14
2096 2715 19
2096 7898 5
2096 4916 13
2096 9637 20
2096 6861 11
2096 7478 20
4754 8114 19
4754 6752 20
4754 8452 4
4754 8436 18
5800 8509 10
5800 8897 11
5800 7662 18
5800 6570 17
5800 7792 19
5536 7230 11
5536 8070 9
5536 7434 12
5536 9130 11
5536 5752 16
7515 9949 15
1233 6529 13
1233 3617 16
1233 9738 17
1233 6933 19
1233 4692 19
1233 3702 12
1233 4480 6
1233 6243 16
4286 6282 6
4286 7685 9
4286 5938 16
4286 7978 11
35 5302 12
35 8227 12
35 1596 3
35 3467 12
35 4094 9
35 6668 21
35 9932 11
35 8516 17
4334 5397 18
4334 4640 19
4334 9832 9
4334 8717 11
4334 7290 12
2919 4996 11
2919 7764 11
2919 9121 18
2919 4629 17
2919 3915 11
8541 8973 6
7480 8402 12
7480 7814 14
5228 8203 5
5228 7568 12
3986 9208 18
3986 9462 13
3986 5784 10
3986 7425 8
3986 5113 17
2681 5674 5
2681 8152 11
2681 6211 10
2681 9881 18
2681 9197 6
2520 2692 15
2520 3367 14
2520 7724 7
2520 7195 10
2520 5386 17
8128 8710 9
8128 8817 10
7725 8793 18
7725 9916 15
7725 9942 14
3902 9436 9
3902 4425 17
6247 6268 19
6247 6507 18
478 6365 16
478 6470 21
478 627 12
478 8045 21
478 7015 15
478 4467 21
478 7802 12
478 521 16
4901 6882 16
4901 6789 15
4901 6445 15
3735 5582 19
3735 9671 21
3735 6483 14
3735 9581 5
3735 4362 13
5653 6323 10
5653 7265 5
5653 5906 7
223 8812 13
223 1833 12
223 9315 5
223 2566 10
223 3392 7
223 3283 12
223 1637 14
223 2068 18
4242 9383 19
7355 8631 7
8586 9711 4
8586 8749 5
484 7510 17
484 8148 19
484 8004 8
484 2010 15
484 8537 13
484 1361 15
484 1986 4
484 5705 14
2814 5402 19
2814 7167 7
2814 3953 16
2814 6093 12
2814 6036 17
2814 7294 7
7688 8258 5
7688 9500 12
7688 9903 9
6294 6302 16
6294 9548 15
4072 8394 13
4072 4680 17
4072 4961 19
4072 9608 19
4072 8301 12
5753 6578 7
5753 8448 14
5753 9257 17
5753 6898 11
2211 4927 5
2211 3871 3
2211 4036 8
2211 5176 6
2211 8686 4
2211 4564 12
3024 3762 11
3024 5329 17
3024 9961 19
8774 9118 8
8774 9653 16
2252 9478 13
2252 9088 9
2252 4674 12
2252 3754 14
2252 8805 5
2252 5908 17
2252 5848 7
8106 9178 14
8106 8863 16
8106 8287 12
2756 6367 7
2756 4542 13
2756 5578 17
2756 9541 12
2756 5236 16
2756 8476 7
2756 5723 13
556 8576 6
556 1960 11
556 4359 4
556 7377 17
556 6240 19
556 9486 22
556 8420 6
556 8769 11
7817 8897 11
7817 8509 17
7817 8243 18
5633 7969 21
5633 9756 19
2962 7989 12
2962 6101 15
2962 8443 5
2962 9658 6
2962 7450 9
2962 6452 11
5821 7204 11
5821 6780 13
5821 7402 14
5821 9324 11
6568 6590 23
6568 9444 7
4131 8223 3
4131 9920 19
4131 4936 21
4131 4336 4
4131 5583 11
3909 7759 6
3909 9196 14
3909 5080 16
3909 4112 16
5748 5988 15
5748 5772 12
5748 6259 9
5748 5992 10
605 3536 5
605 6140 18
605 4127 16
605 6213 17
605 8386 13
605 3698 12
6221 8723 18
6221 8691 22
6221 9150 13
6221 9172 16
6221 7214 16
6221 7839 13
7038 9116 6
7038 7430 18
7038 9408 24
7038 8916 4
7361 9487 12
7361 9933 13
7361 8091 15
7361 8790 16
9843 9898 11
6426 6887 8
6426 8134 13
6426 8426 13
6426 8325 8
6426 6937 9
1369 3519 9
1369 1566 12
1369 4272 15
1369 5918 14
9249 9269 14
5886 8283 8
5886 7030 7
9404 9878 12
2411 8616 12
2411 6733 17
2411 5901 13
2411 8036 14
2411 9790 11
4619 6798 9
4619 5124 16
4619 8849 17
693 1178 14
693 9075 5
693 2539 11
693 6806 7
693 6181 15
693 9174 9
693 7112 17
447 7090 18
447 1365 22
447 2209 7
447 1409 14
447 1968 17
447 3091 23
447 5138 18
5132 9628 9
1481 6009 11
1481 6458 17
1481 3250 3
1481 8495 18
1481 5816 20
1481 1795 11
1481 8673 14
2197 8337 21
2197 4408 15
2197 3153 23
2197 2481 16
2197 9273 19
2197 3068 13
2201 4460 10
2201 5925 13
2201 3833 11
2201 5801 14
2201 7833 7
2201 3613 7
2201 3971 10
3428 9991 16
3428 5496 3
3428 6774 10
3428 5961 24
3428 4582 11
7568 9439 18
4335 8117 13
4335 5525 9
4335 9214 13
4335 7607 18
4335 6583 13
2323 3863 9
2323 5036 5
2323 8321 9
2323 2647 9
2323 5512 20
2323 9664 12
2323 4797 16
8223 9920 17
8860 9521 6
8860 8904 16
9138 9427 17
6827 8642 5
6827 9241 8
6827 9134 13
1640 7769 16
1640 7142 13
1640 4748 13
1640 7235 8
1640 8956 17
6490 7323 16
3684 8655 18
3684 6244 10
3684 8978 5
3684 7069 17
3684 7613 18
3868 4128 8
3868 6745 13
3868 7022 15
3868 4152 13
3868 8274 15
3868 9304 4
3868 4142 11
5582 7268 14
5582 9671 4
5582 9581 12
1635 1672 21
1635 7860 17
1635 4866 7
1635 4509 13
1635 7525 12
6300 6886 12
6300 8167 14
7329 9063 14
1774 2491 7
1774 4112 14
1774 2655 11
1774 9504 19
1774 8700 20
1774 8606 11
1774 2871 16
2325 9887 9
2325 2414 13
2325 5074 14
2325 9104 9
2325 4778 15
2325 6640 11
2325 6249 12
2325 6027 14
4205 9736 11
4205 9235 17
4205 4376 17
4205 9536 16
4205 5973 10
1186 4763 22
1186 9688 5
1186 3978 13
1186 5167 15
1186 8086 12
1186 6388 8
1888 8068 11
1888 2796 16
1888 9845 9
1888 4920 11
1888 4154 16
1888 3823 23
1888 5322 14
1888 3881 17
7727 9139 15
7856 9448 12
7856 9290 8
134 5138 14
134 7090 21
134 447 11
134 1968 16
134 3091 16
134 8387 19
134 8783 16
134 9772 11
2844 9479 11
2844 5669 17
2844 9377 14
2844 9344 10
3344 4339 8
3344 6997 14
3344 7692 8
3344 7096 17
7394 9230 5
7394 7804 10
7394 8363 10
405 4035 7
405 9324 14
405 2927 5
405 7402 11
405 5914 10
405 8413 11
405 9946 15
405 666 19
635 9106 9
635 1175 17
635 3500 17
635 7896 19
635 8658 15
635 1173 10
635 7960 16
635 2152 15
74 5010 15
74 7026 20
74 3822 14
74 3667 11
74 1625 15
74 999 17
74 6378 16
74 8740 16
2693 7197 14
2693 8525 6
2693 9109 10
2693 5116 12
2693 2946 14
2693 3515 9
2693 4985 15
7202 8428 14
7202 8683 7
4790 9182 5
4790 5190 19
4790 9357 10
2841 9025 12
2841 6281 13
2841 9567 17
2841 6853 14
2841 4773 11
2841 6960 20
2841 8129 12
6497 7716 11
6497 7501 14
6497 6714 21
6497 9252 14
6497 9839 11
7707 8338 14
6836 8338 15
3976 9506 21
3976 7444 15
3976 6469 11
3976 5805 4
3976 9407 17
5702 8455 6
5702 6496 10
5702 7298 16
5702 9369 8
1970 4797 20
1970 9664 14
1970 5512 14
1970 8116 7
1970 2219 8
1970 6717 14
4337 7135 9
4337 8567 19
4337 8909 13
3413 7551 11
3413 8822 14
3413 4879 20
3413 8751 14
3413 7241 19
3413 3739 16
3413 6186 17
5730 6284 19
5897 9168 9
5897 9911 12
95 6232 8
95 8486 14
95 2899 7
95 9826 11
95 9147 11
95 4643 19
95 276 15
95 1079 13
4085 9415 5
4085 4365 8
4085 8190 12
4085 9918 5
4085 6110 6
8548 9612 17
8548 8795 22
8548 9964 13
2571 3901 11
2571 3917 17
2571 9594 14
2571 7809 15
2571 4535 13
2571 5018 9
2571 4499 12
7463 7868 12
7463 9792 16
7463 7605 17
1244 5048 6
1244 8992 11
1244 7537 3
1244 8601 14
1244 5741 13
7198 8183 12
6821 8767 16
6821 7638 19
6821 9452 6
6821 8446 12
1896 9958 17
1896 6352 6
1896 5545 16
1896 7702 4
9191 9905 15
3347 4436 16
3347 4587 18
3347 6256 13
3347 5809 18
2046 3479 7
2046 8918 13
2046 6666 5
2046 2705 13
2046 9085 14
2046 6618 16
4761 6642 18
4761 7051 13
4761 6440 10
4761 8764 13
4761 5242 4
4761 8105 17
3682 6760 19
3682 6608 19
3682 3941 12
3682 9616 14
8942 9670 13
6889 7890 17
6889 8050 14
6889 8203 4
4485 7910 11
4485 6828 18
4485 8786 11
4485 7763 4
4504 6874 14
4504 5587 16
4504 6713 16
6372 7961 6
6372 8970 5
5661 6583 12
5661 7607 17
5661 7391 13
5661 9056 6
5661 9347 13
5661 7750 12
8468 8924 13
4023 9799 20
4023 5917 14
4023 8808 10
4023 8115 17
4023 4193 11
4023 5715 20
5902 6388 17
5902 6923 3
5902 6437 10
4611 9459 12
4611 8436 16
4611 7734 11
4611 9236 8
7694 7912 9
2039 2849 17
2039 9503 14
2039 6377 14
2039 4454 16
2039 3742 8
5069 6972 15
5069 5955 10
5069 7185 15
9228 9630 12
9228 9742 11
6980 8329 19
6980 7511 20
6980 7808 13
6980 9309 15
6271 7185 14
1418 8309 25
1418 7867 8
1418 2970 17
1418 2963 17
1418 7770 12
1418 3992 4
1418 5165 11
9566 9632 11
9488 9584 14
7415 8917 9
4572 6543 9
4572 8213 11
4572 5684 3
4572 6104 13
4572 5289 12
4572 7119 13
7 2586 11
7 2516 13
7 5172 15
7 6567 12
7 8331 8
7 9312 19
7 7896 13
7 3500 16
4277 8155 13
4277 9973 16
4277 5283 13
4277 8582 3
4277 4963 11
9165 9847 20
2085 4914 16
2085 4259 18
2085 8145 3
2085 6282 13
2085 8390 5
2085 4939 15
3867 4793 14
3867 7985 23
3867 6263 21
3867 7455 17
3867 9394 16
6205 7344 18
6205 8166 4
6205 6451 8
6205 9682 4
6205 6310 9
6257 9083 8
6257 7037 5
6257 7646 12
6257 6765 17
6257 6552 6
9620 9674 15
2496 8608 16
2496 8772 17
2496 3272 12
2496 5492 20
2496 7416 12
2496 9719 15
4004 6376 13
4004 5882 11
4004 7963 20
153 7218 5
153 5297 8
153 5339 15
153 2801 21
153 6812 15
153 3467 25
153 1596 4
153 8227 8
6432 7880 14
6432 7403 17
6432 6772 13
6432 9090 20
6432 9211 11
6432 8535 17
7858 9367 17
5177 7314 11
5177 8581 15
4584 8363 11
4584 8513 9
4584 5288 10
4584 7886 6
4584 6662 14
4584 5052 5
7129 9257 8
7129 7632 17
77 335 9
77 1363 15
77 814 8
77 1236 16
77 1249 10
77 7826 16
77 1157 8
77 9795 14
1638 3955 14
1638 5269 4
1638 5024 11
1638 7110 22
1638 4745 13
1638 5858 18
511 8777 5
511 8809 15
511 3286 11
4221 4901 5
4221 4292 20
4221 7988 11
4221 6329 22
4221 6445 8
506 2963 11
506 2970 15
506 3259 13
506 9727 13
506 8696 11
506 2254 20
506 8654 6
506 7770 15
6963 7984 16
6963 7475 17
7404 9223 9
7404 7742 19
4585 8093 14
4585 9914 17
4585 8141 14
4585 6951 10
1627 5251 8
1627 4895 13
1627 5362 12
1627 8876 15
1627 4354 11
1627 9501 9
1627 1762 11
8667 9210 11
8667 8761 16
4746 8837 11
4746 7010 14
4746 9510 13
4746 7373 20
4746 9921 8
4746 5017 16
9794 9928 12
1203 9940 6
1203 1284 12
1203 7054 6
1203 3528 21
1203 7502 19
1203 6281 11
1203 3821 10
1203 1875 10
1583 4848 19
1583 9735 18
1583 5989 14
1583 7587 6
1583 5209 3
1583 2952 15
7573 7576 9
7573 7899 17
7243 7497 15
4239 7741 13
4239 5877 10
4239 6270 7
4239 7877 17
4239 8632 3
4239 6899 13
6273 6712 5
6273 6720 5
6530 9300 11
6530 7575 14
1304 2372 13
1304 9120 7
1304 4576 11
1304 9500 12
1304 7567 13
1304 1880 12
2169 3421 14
2169 7212 15
2169 6757 10
2169 5306 7
2169 8768 5
2169 4921 9
4845 8675 17
4845 7314 20
4983 5228 11
4983 8203 16
4983 7887 15
4983 7568 17
8150 9937 15
8150 9630 18
2127 3602 17
2127 5431 16
2127 8703 12
2127 8121 25
2127 3659 10
2127 5367 19
450 6877 9
450 3089 16
450 2381 10
450 9418 16
450 7798 19
450 961 11
450 5379 15
3391 7507 9
3391 7084 12
3391 9627 14
3391 8176 16
3391 4266 13
3391 5160 13
4512 5819 18
4512 8451 6
4512 7274 14
4512 8527 6
4043 5892 14
4043 8342 19
4043 5020 11
4043 8782 19
4043 4738 9
87 9365 11
87 8747 16
87 1247 8
87 1635 17
87 7525 15
87 9763 15
87 2874 11
87 9225 13
1252 4226 15
1252 7637 21
1252 5115 19
1252 7904 17
1252 9295 22
1252 6389 11
1252 3849 13
828 6319 11
828 4256 13
828 5375 15
828 1467 11
828 5761 16
828 8008 12
6740 7524 16
6740 7585 12
6740 7883 13
6740 7794 12
5983 7269 12
5983 6255 12
5983 8951 3
5983 6064 16
7785 8890 11
5261 5593 9
5261 5857 9
5261 7360 15
5261 6838 17
5261 7912 12
5261 7694 11
3407 4406 17
3407 5884 19
3407 5643 13
3407 8710 12
5459 9216 10
5459 9279 11
5459 6881 7
5459 8219 7
1195 2960 17
1195 7068 20
1195 2750 6
1195 9348 14
1195 7142 18
1195 1640 22
1195 7769 3
1195 6819 16
2819 6698 14
2819 4728 17
2819 9622 15
2819 6289 14
949 4340 12
949 2065 17
949 5123 3
949 8351 17
949 5915 18
949 7872 19
949 1161 15
949 5516 12
2698 9356 16
2698 9667 15
2698 3958 15
2698 3132 14
2698 4695 15
2698 6168 17
1446 4841 10
1446 9631 12
1446 4655 16
1446 5079 13
1446 5416 6
1446 5273 10
3032 3337 19
3032 4983 22
3032 8543 10
3032 3204 6
3032 6177 17
7259 7987 6
7259 8664 17
3661 6342 11
3661 3980 17
3661 3994 7
3661 5722 16
3661 6793 16
3661 4719 18
3661 9523 13
3095 7635 17
3095 8333 18
3095 8848 12
3095 4954 3
3095 7227 17
4687 6897 15
4687 6077 15
4687 9164 18
4687 9631 13
7026 9708 3
4620 9976 19
4620 8983 17
4620 5130 17
4620 5037 20
5639 9911 7
5639 5897 10
5639 9059 13
6785 7777 5
6785 7257 5
6785 8843 9
6785 8688 7
6785 8731 15
7624 8737 6
7624 8560 15
7624 8033 8
7624 8442 14
7624 9977 4
7624 7981 11
2838 5878 10
2838 3221 10
2838 9010 6
2838 4520 9
2838 7432 10
2838 8766 17
1216 2029 7
1216 4163 11
1216 7219 16
1216 7747 13
1216 6930 7
1216 6721 19
1216 1692 13
1216 8674 12
8317 9059 15
3858 6190 15
3858 5930 16
3858 8652 17
3858 9917 12
3858 9618 20
3858 6896 7
6508 8222 18
6508 9859 24
6508 7293 6
6508 7335 17
6511 8431 16
6511 6641 15
6511 8959 17
1132 7010 15
1132 5334 17
1132 7337 7
1132 4283 14
1132 1230 8
1132 5324 14
1132 2212 6
1132 9510 10
5519 9466 15
5519 9256 17
5519 7603 8
5519 8438 18
5519 9752 12
5519 6269 19
4756 8959 17
4756 7980 12
4756 9480 6
4756 7013 13
2706 8069 15
2706 6932 16
2706 6841 14
2706 7506 7
2706 5188 18
2706 7658 4
2706 4384 11
1439 6280 19
1439 8903 20
1439 5055 14
1439 4568 8
1439 4363 14
1439 8044 13
1439 2114 15
7818 9979 9
8570 9477 16
8570 9641 11
1291 9403 8
1291 1506 12
1291 7039 11
1291 7601 9
1291 9105 17
1291 3527 8
1291 4642 8
8194 9383 8
8194 8754 8
6572 8487 20
6572 8670 12
3101 9963 19
3101 4454 22
3101 3305 11
3101 3582 16
3101 4621 12
3101 9831 17
3101 5119 10
3101 9545 16
7937 9378 21
7937 8430 13
691 2218 9
691 7239 13
691 9529 14
691 3935 11
691 9986 6
691 7743 19
691 6266 8
691 8208 8
7098 8106 10
7098 8863 16
7098 7889 8
7098 8278 11
7098 8287 11
1082 2352 10
1082 4603 18
1082 7936 5
1082 3692 18
1082 9745 14
1082 1297 10
1082 9465 13
1082 3228 17
6175 8814 15
6175 6602 16
4980 6001 15
4980 5650 20
4980 5619 3
303 7110 19
303 5024 18
303 615 13
303 4453 13
303 9189 7
303 6884 15
303 1163 3
303 1561 17
4267 5866 8
4267 8771 17
4267 6576 19
4267 6512 18
8418 9998 10
7292 9330 13
7292 9467 15
7292 7974 12
8477 9098 16
7665 7978 19
4842 9514 7
4842 8726 16
4842 6207 17
4842 8344 17
4842 7122 6
6045 8788 13
6045 6911 14
6045 8524 5
6045 8656 12
5910 7294 3
5910 6036 9
5910 7531 8
5910 6602 14
4724 5989 8
4724 9421 11
4724 6463 11
4724 9178 9
4724 7587 11
7196 7728 17
2259 7809 15
2259 7774 3
2259 8346 10
2259 6675 10
7947 9707 9
7947 8053 13
7947 8743 13
7947 8663 10
1052 8319 5
1052 7166 9
1052 1590 6
1052 9919 12
1052 9743 15
1052 4223 3
1052 4646 8
6434 6723 14
6434 7532 16
5047 8705 13
5047 6501 17
5047 9432 17
2050 2722 10
2050 4820 13
2050 4843 14
2050 7156 10
2050 9681 8
2050 8575 7
6498 8501 12
6498 6918 10
6498 8944 8
6498 9446 13
161 8611 8
161 4227 14
161 2206 3
161 5892 13
161 4043 14
161 4738 12
161 3446 14
161 4385 12
6888 7445 15
6888 8512 23
408 8388 18
408 6738 21
408 6804 9
408 928 11
408 5957 7
408 7584 14
408 5078 3
5676 6739 9
5676 6489 8
5676 9333 5
5676 7959 12
4797 9664 16
4797 7526 15
148 6768 14
148 3370 17
148 7395 3
148 432 9
148 2262 11
148 1521 17
148 9704 9
148 8098 16
3336 3860 14
3336 4464 14
3336 9134 15
3336 7467 8
3336 7555 15
3336 4046 15
1972 5963 12
1972 4298 16
1972 6051 18
1972 2833 14
1972 2146 13
1972 8479 13
1972 2798 16
5784 6722 6
5784 9874 19
5784 7425 12
7061 7085 12
241 1308 9
241 6659 17
241 9687 15
241 8276 17
241 3316 17
241 471 21
241 8843 15
241 7257 17
3626 8396 15
3626 4699 18
3626 6578 13
3626 9972 11
3626 4548 17
8652 9917 17
5182 5515 10
5182 9298 6
5182 6535 13
5182 8839 23
8827 9144 19
1977 9821 15
1977 7946 3
1977 3820 9
1977 7120 8
1977 3074 13
1977 8017 16
7610 9959 17
7610 9837 9
7610 9354 10
7610 8439 7
7276 9949 5
7276 7515 12
5230 8094 15
5230 6167 4
4027 6157 15
4027 4748 13
6309 6317 15
6309 7210 9
6309 8045 16
6309 6470 8
5021 9114 14
5021 8721 11
5021 6264 12
1602 8709 14
1602 6149 15
1602 2722 11
1602 4820 13
1602 2050 6
1602 9681 7
1602 8575 3
1602 9778 15
7809 9594 15
7809 8018 20
2707 4196 14
2707 2861 12
2707 7487 9
2707 9132 8
2707 7776 12
2707 5981 4
2707 9615 16
6161 7997 13
6161 9400 17
8339 9514 18
2117 8006 8
2117 7325 12
2117 4676 13
2117 6573 7
2117 9699 17
2117 4830 13
2117 3236 13
1940 7362 6
1940 2139 11
1940 8931 13
1940 9009 9
1940 3562 10
1940 8297 11
1018 4394 15
1018 4504 11
1018 1541 18
1018 3343 13
1018 8969 11
1018 6409 19
7241 8751 14
7241 7719 17
7241 8368 9
7241 7804 3
1338 3641 12
1338 1740 13
1338 3882 12
1338 9775 12
1338 5916 5
1338 1919 12
5218 9629 16
5218 5948 15
5218 8318 14
5218 7407 19
4165 9793 18
4165 6566 19
4165 7266 10
4165 9766 22
4165 5520 11
4165 8268 17
6708 9293 7
5308 7758 15
5308 9950 20
6295 8083 5
6295 9767 10
6295 8280 13
6295 6471 17
6295 8724 9
8253 8256 9
1702 3159 18
1702 6484 5
1702 2755 13
1702 9358 12
1702 2622 17
308 2133 13
308 2204 18
308 5468 7
308 6333 7
308 9555 5
308 3396 11
308 4734 6
308 1236 15
759 3942 15
759 6392 18
759 5933 17
759 9233 19
759 9732 5
759 2004 14
759 4890 7
759 5441 13
1188 8973 10
1188 8856 7
1188 3857 12
1188 5534 18
1188 7558 13
1188 6088 17
1188 3303 17
6209 8217 6
6209 9648 13
6209 8589 19
6209 7175 3
7994 9484 10
7994 9303 12
7994 8385 17
5232 6814 19
