100 500
9327 9803 15
454 2741 8
454 2839 3
454 6862 11
454 9010 6
454 2448 14
454 1154 12
7109 9368 9
7109 8805 11
7109 9011 5
8953 8973 6
1129 2989 16
1129 7457 16
1129 1681 4
1129 2808 17
1129 7441 15
3639 5493 10
3639 7595 10
3639 8979 12
3639 4832 10
3639 7659 23
3639 6822 17
7146 8698 9
7146 9838 8
6833 9983 5
6833 8700 4
6833 9472 12
5516 9263 16
5516 7151 15
5516 8846 13
5516 8316 15
1580 4376 13
1580 5328 16
1580 3873 13
1580 4030 17
1580 6944 15
1580 9568 19
1580 4670 9
1580 7118 13
894 8656 8
894 9346 15
894 3503 9
894 2579 14
894 9084 16
894 4316 12
894 7941 15
6517 8510 12
6596 7084 7
7750 9205 13
2682 2823 15
2682 7852 12
2682 9445 20
2682 7539 6
6953 8190 10
6953 7962 11
6953 8205 6
6953 9339 7
7238 8635 13
7238 7823 12
7238 7401 13
4831 5424 11
1708 9852 19
1708 9110 14
1708 8155 10
1708 5669 12
1708 1734 13
1708 6820 13
7054 7928 16
9231 9287 15
9231 9397 11
9231 9954 21
2937 6223 9
2937 9437 14
2937 3102 9
2937 9421 17
2937 5896 15
2937 8297 16
6165 8861 12
6165 7419 16
6165 9749 10
3027 7345 11
3027 5409 13
3027 3529 12
3027 5077 19
3027 9373 8
8882 8962 13
8394 9252 6
8186 9505 17
8186 8243 24
8186 9687 15
829 4302 7
829 9989 12
829 7533 3
829 8866 6
829 6541 21
829 3758 8
829 3013 10
9691 9781 10
772 6973 5
772 2153 12
772 9053 14
772 2848 23
772 3966 7
772 8008 13
2865 3897 8
2865 8179 9
2865 3173 3
2865 7335 11
2865 3973 17
2865 6406 14
3356 6267 12
3356 6709 20
3356 7792 19
3356 8981 18
3356 5564 3
3356 4975 14
7818 8918 19
7818 8560 13
7818 9800 16
7814 9157 19
7814 8161 13
7592 8818 14
7592 7727 16
7592 9067 14
1210 5004 8
1210 1905 13
1210 3927 3
1210 5214 13
1210 5079 15
1210 1801 12
1210 7005 17
1210 8024 11
2559 6105 5
2559 2973 11
2559 4820 14
2559 4594 15
2559 2812 11
6587 9159 5
6587 8813 19
1392 2384 14
1392 3106 19
1392 1471 3
1392 4415 15
1392 8881 10
1392 3738 13
1392 3270 14
1392 7026 19
2197 9485 10
2197 5618 8
2197 7722 16
2197 9081 9
2197 8549 9
3332 4871 12
3332 5206 18
3332 5128 12
3332 4833 17
3332 7356 10
3332 4440 20
79 8869 13
79 5339 13
79 1445 17
79 2431 16
79 2344 10
79 3167 13
79 5630 16
79 6654 19
1847 8848 14
1847 5589 17
1847 3450 14
1847 9408 18
1847 5346 16
1847 2319 8
1847 3264 18
5425 9417 12
5425 7983 16
5425 6703 9
5425 9562 15
7698 9153 12
2435 6939 19
2435 7432 6
2435 6825 14
2435 8380 15
3046 3713 16
3046 7478 20
3046 3536 18
3046 7807 22
3046 5598 5
828 4877 14
828 9209 17
828 1985 9
828 1397 16
828 6871 16
828 7094 25
828 2315 13
5394 8094 11
5394 9546 5
1039 4081 14
1039 1121 16
1039 8251 7
1039 2290 14
1039 6799 12
1039 2278 19
1039 1265 6
1039 4537 17
8129 9624 13
1322 8147 17
1322 1790 15
1322 3240 14
1322 7285 10
1322 2062 6
1322 8413 15
1322 5147 15
1322 9282 18
795 1331 12
795 7386 14
795 1037 6
795 7379 9
795 6314 8
795 9642 7
795 6657 5
795 3172 14
11 5036 12
11 1973 19
11 9567 10
11 2612 13
11 7235 12
11 8163 10
11 3161 3
11 8767 15
4101 5467 14
4101 6481 16
4101 7707 12
4101 4401 9
9306 9330 18
5383 5518 11
5383 6247 19
5383 9204 12
5383 6730 17
5383 9860 15
5383 9796 17
5383 5809 16
7889 8056 3
6444 7743 14
6444 8202 7
6444 7772 15
6444 9131 17
6444 9113 11
2047 3686 5
2047 7961 10
2047 4795 24
2047 6732 18
2047 7025 12
2047 2943 10
5184 8896 7
5184 6540 13
6440 9320 15
6440 8498 13
6440 9654 14
6440 7045 6
6440 8523 19
6440 7397 12
2178 9235 10
2178 8982 17
2178 7506 9
2178 9563 7
2178 4188 11
2178 8188 8
2178 4581 14
2441 6852 19
2441 9311 19
2441 8464 8
2441 3168 11
1487 5408 14
1487 2476 14
1487 7456 19
1487 6139 16
1487 2561 13
1487 8546 8
1487 6038 13
7500 9782 23
7500 8547 11
807 6364 16
807 7301 17
807 2518 6
807 3244 12
807 4138 20
807 7262 6
807 6705 17
2748 7305 18
2748 6951 22
2748 3790 15
2748 9340 16
2748 8153 23
2748 7264 14
6885 7945 16
2893 4400 17
2893 7810 8
2893 6937 7
2893 8339 4
2893 7574 14
3313 3759 5
3313 5300 11
3313 3866 17
5914 6924 13
5914 9303 15
5914 9873 17
5914 7125 20
7295 9079 12
7295 9906 17
7295 9279 21
1484 4030 7
1484 9978 15
1484 9582 10
1484 3836 21
1484 4875 18
1484 6077 18
1484 7773 8
1484 6944 12
7701 8330 12
7701 8016 7
1570 4607 10
1570 8647 16
1570 6664 11
1570 4194 17
1570 2705 11
1570 9203 16
1570 4215 17
5603 7871 6
5603 6175 12
5603 6242 6
5603 6225 19
5603 8389 4
5603 8681 8
5064 6502 13
5064 7290 8
2419 8111 7
2419 4116 18
2419 4274 24
2419 3834 8
478 8937 17
478 9867 17
478 1260 4
478 1894 9
478 1282 6
478 8092 6
478 2740 12
478 8661 13
282 9379 14
282 6371 19
282 3301 14
282 1735 17
282 3152 14
282 9576 15
282 7085 12
282 8913 15
7375 8618 10
7375 7590 10
5297 7162 20
5297 9976 15
5172 5901 18
5172 7708 14
5172 9864 21
1204 2537 17
1204 6673 10
1204 3487 9
1204 6803 14
1204 6124 17
8403 8946 12
8403 8471 10
7561 8483 7
7561 7911 16
2779 9405 17
2779 8508 20
2779 6301 10
2779 6283 6
2779 9996 11
698 1214 17
698 4804 13
698 8108 17
698 9003 5
698 5396 10
698 5279 15
698 4084 14
6527 6716 19
8316 9263 10
8316 8846 10
2763 9965 15
2763 6233 21
2763 4737 15
2763 9413 19
2763 9791 24
3780 4897 19
3780 7918 21
3780 7830 6
3780 4207 14
3780 5889 14
3780 7480 10
3780 5040 11
3780 5806 17
535 1949 15
535 8825 18
535 8118 18
535 2392 16
535 5591 12
535 3099 14
1131 8446 13
1131 5961 15
1131 5920 12
1131 7939 16
1131 9488 15
5967 7028 14
5967 9226 16
5967 8363 3
5967 9071 5
5967 7392 12
5967 7465 15
4068 5448 19
4068 5503 3
4068 9633 20
4068 5384 19
602 6439 6
602 1493 11
602 8197 3
602 3827 13
602 6628 9
602 7693 18
602 6449 15
602 7042 15
5730 6094 19
5730 5765 19
5730 8825 14
5730 6766 17
1490 2031 11
1490 4224 16
1490 6943 16
1490 3354 8
1490 1737 11
1490 6948 12
4638 4994 19
4638 8228 9
4638 6569 10
4638 9583 13
3272 7282 19
3272 9012 7
3272 6866 12
3272 7229 18
3561 4749 6
3561 4323 10
3561 7354 9
3561 6674 13
3561 8090 10
7207 7611 10
3896 8989 5
3896 4777 17
208 2457 7
208 6500 12
208 6393 4
208 2710 14
208 5762 12
208 1069 20
208 1676 15
208 8114 16
4059 4158 15
4059 4305 20
4059 7758 17
4059 7952 16
4059 8061 13
4059 5216 17
5245 5703 14
5245 6958 18
5245 5800 8
5245 9138 6
5245 8964 8
5531 8626 5
5531 5821 11
5531 8764 21
5532 8255 12
5532 8602 14
5532 7865 18
5532 7246 17
5532 7588 17
2189 2314 10
2189 3693 13
2189 8259 15
2189 8303 5
2189 7636 15
2189 9721 11
2189 9096 13
1534 9602 15
1534 6733 14
1534 3719 11
1534 9473 16
1534 7449 16
1534 3392 9
6977 9677 10
6977 8186 19
6977 7149 21
6977 9687 7
6977 7892 15
4315 6311 14
4315 8955 15
4315 8027 16
4315 9928 11
4315 6469 16
4551 6600 13
4551 4839 8
4551 8261 16
4551 9649 17
9275 9678 23
6447 8737 10
6447 8831 14
6447 8290 7
6447 7043 14
6447 9072 18
6447 6810 16
7674 9827 15
8600 9206 18
8600 8930 8
6523 8670 20
6523 8309 19
6523 7473 16
6523 9547 22
8419 8956 17
1613 5888 15
1613 8935 10
1613 3432 21
1613 7856 23
1613 9837 9
1613 3344 10
3961 8704 19
3961 4523 16
3961 7355 17
3961 6317 14
3961 5859 4
3961 7618 16
419 8990 7
419 1252 10
419 6854 12
419 438 16
419 8230 14
419 2764 18
419 8423 12
419 2416 11
2110 9477 18
2110 3100 19
2110 3713 20
2110 3046 10
2110 5598 20
2110 2714 11
2110 5471 15
7783 9947 16
2982 6863 12
2982 9771 14
2982 9898 10
2982 3784 8
8322 8786 7
6574 8838 12
6574 9579 12
6574 7880 16
2829 8437 17
2829 6062 22
2829 7092 4
2829 6609 9
2829 9444 8
2829 9994 12
2829 6856 15
2829 3808 16
2255 2907 8
2255 9999 7
2255 3384 18
2255 5237 13
2255 7690 4
2255 4753 12
4950 7336 6
4950 7019 17
4950 9849 13
4950 9150 6
4950 5558 12
6116 6553 12
6116 6677 9
6116 7630 17
6116 8352 19
1643 7283 13
1643 3795 14
1643 5828 7
1643 8976 13
1643 8657 5
1643 8823 9
1643 9298 16
3144 8583 12
3144 3276 14
3144 6533 11
3144 9692 13
5045 8126 9
5045 6990 19
5045 7651 12
5045 8486 20
5045 6983 9
5045 5222 13
5932 8697 5
5932 9222 13
5932 9160 21
5932 7973 6
5932 8196 7
3754 6941 6
3754 4693 11
3754 6164 9
3754 4120 10
3754 8730 12
3754 9063 17
3754 7129 12
5304 5599 15
5304 7060 14
5304 9228 11
5304 9341 13
45 9187 16
45 7294 18
45 3547 14
45 9341 12
45 1828 10
45 9133 13
45 2704 7
45 2500 18
5056 8976 14
5056 5382 15
5056 5711 13
5056 6986 12
5056 5793 6
5056 8657 11
4631 8385 12
4631 8663 16
4631 8175 9
4631 8768 8
4631 5365 5
4631 8712 10
4631 9479 14
4631 5660 20
270 7742 18
270 4606 24
270 1127 5
270 6285 13
270 7624 15
270 9573 14
270 4689 12
270 1361 21
1715 2915 14
1715 2704 16
1715 9133 9
1715 3982 12
1715 5255 8
1715 2198 16
1715 4283 4
1850 9059 8
1850 5384 11
1850 3425 15
1850 6439 7
1850 7042 19
1850 5423 15
6032 7530 7
6032 9710 15
6032 9374 10
6032 7778 13
6854 8230 16
6854 8990 11
1641 4843 17
1641 5643 21
1641 5209 13
1641 2760 12
1641 2639 23
1641 5632 11
1641 2426 22
3843 7235 13
3843 5089 16
3843 5084 16
3843 9720 20
3843 8163 16
4742 8645 11
7679 7795 12
7144 9206 12
7144 7777 5
2025 3521 19
2025 5173 14
2025 6938 11
2025 4958 10
2025 3884 7
2025 4100 13
2025 3749 16
2025 7929 17
4910 6607 14
4910 7047 7
4910 5355 5
4910 6650 10
4910 7676 17
2549 5331 15
2549 6474 11
2549 7101 18
2549 2569 16
2549 7035 15
4298 4811 24
4298 7591 16
4298 4979 13
4298 9181 13
2932 7213 13
2932 6141 16
2932 3276 11
2932 2953 20
2932 3144 7
2932 8583 17
912 5397 15
912 9395 17
912 3630 4
912 9123 14
912 1823 11
912 8426 13
912 8253 16
6945 8447 8
6945 7637 13
6992 7299 10
6992 7292 19
3325 8644 7
3325 5650 13
3325 7407 6
3325 3342 15
3325 9457 12
3325 5745 11
2259 9695 16
2259 8062 17
2259 6360 16
2259 9146 5
2259 5826 13
2259 6923 7
3070 8282 14
3070 6071 3
3070 8640 16
3070 9261 14
3070 3168 19
766 8513 11
766 4328 17
766 9757 6
766 8116 18
766 8672 19
766 2022 15
766 5413 11
766 8033 16
2538 8200 17
2538 9871 14
2538 6785 19
2538 7883 12
2538 9949 11
49 5174 7
49 8867 12
49 4398 13
49 9060 14
49 5029 6
49 4164 19
49 1844 8
49 9529 9
3831 9125 17
3831 5671 21
3831 8161 16
3831 6718 12
3858 5010 6
3858 7425 14
3858 8722 20
3858 7228 5
3858 8904 8
5539 7430 13
5539 6082 11
5539 7744 15
5539 8907 12
325 9338 15
325 7870 5
325 7746 17
325 1755 16
325 6206 18
325 4435 4
325 6424 15
1128 4416 13
1128 2010 16
1128 5481 4
1128 4170 16
1128 6001 15
1128 5398 17
1128 8006 13
1128 1324 13
7271 9259 21
7271 7581 11
7271 8299 15
3157 4296 8
3157 4558 8
3157 3868 5
3157 4693 16
3157 6051 5
3157 9275 12
931 8801 17
931 1605 6
931 9411 11
5407 8165 12
5407 7570 16
5407 7189 11
5805 9066 17
5805 8891 9
5805 7746 22
5805 7870 16
8566 9968 9
730 9145 16
730 8945 14
730 7463 3
730 8903 6
730 9961 11
730 2340 9
730 1238 18
5174 5330 6
5174 7622 8
5174 8867 3
5174 9529 5
204 1656 5
204 7373 12
204 9497 15
204 7081 16
204 1552 12
204 5682 21
204 3470 8
204 2148 8
4234 6544 8
4234 8481 13
4234 7804 14
4234 4245 14
4234 5193 19
6851 9071 18
6851 7583 18
6851 7378 15
4084 6165 13
4084 5279 6
4084 4502 13
4084 5824 9
4084 9878 12
4170 5481 15
4170 9186 18
4170 4617 6
4170 7697 13
4170 6001 9
678 7380 16
678 5551 14
678 2692 19
678 4203 14
678 4267 16
678 9693 10
4223 4831 14
4223 6470 6
4223 4363 15
4223 5424 15
7286 7371 19
1805 9960 6
1805 9205 10
1805 8627 13
1805 8010 16
1805 9713 6
1805 9367 13
1805 7395 14
1805 8928 15
5034 6794 5
5034 9442 10
5034 8895 16
5034 9304 15
5034 8632 9
5362 5430 15
5362 6858 8
5362 6219 7
4842 5583 17
4842 9551 8
4842 5411 10
4842 6734 6
4842 9021 14
9126 9675 14
9444 9994 16
7464 8392 7
5612 8701 16
5612 5879 12
5612 7389 14
5612 7803 13
3541 7240 13
3541 8344 7
3541 7548 9
3541 8444 13
3541 8078 17
8306 8498 21
8062 9695 18
8062 9146 11
3117 5536 11
3117 4628 10
3117 6216 8
3117 9869 19
3117 8022 9
3117 5577 12
2355 5510 12
2355 4117 7
2355 3303 15
2355 9334 9
2355 5857 17
2355 2873 6
6936 7324 13
6936 9816 3
2239 4055 19
2239 8665 17
2239 7538 10
2239 5327 7
2239 9365 8
2239 2722 16
122 5871 8
122 7910 14
122 8961 14
122 3256 15
122 1806 15
122 3211 19
122 9533 13
122 8596 13
7484 8017 13
7484 8807 11
7465 7927 22
7465 8391 10
7465 8291 8
4990 6016 5
4990 8523 10
4990 5190 15
4990 9104 5
1165 6776 13
1165 1953 15
1165 3458 8
1165 5451 12
1165 2701 16
1165 6011 17
1165 6086 20
1150 4502 6
1150 5279 10
1150 5396 5
1150 9588 12
1150 8395 14
1150 7001 4
1150 5821 10
6411 7573 6
6411 8753 3
6411 8644 9
6411 7554 12
8982 9563 9
8982 9235 15
2843 5743 14
2843 5169 17
2843 5588 14
2843 4296 16
2843 7767 13
2843 4775 19
4610 5105 13
4610 5672 12
4610 6353 8
4610 9586 9
6082 7430 11
6082 7744 17
6082 8907 17
102 312 11
102 8423 18
102 2764 8
102 9572 15
102 7596 19
102 4812 25
102 7526 13
102 6468 18
7160 9267 11
7160 9564 13
7160 7327 12
7160 9222 18
7210 7774 13
7210 8015 16
7210 7931 18
6243 7248 17
6243 7415 9
6243 7131 21
8076 8934 16
8076 9993 8
8076 9455 19
8521 8839 13
3773 4920 16
3773 4216 18
3773 9813 9
3773 4311 14
3773 4389 17
3944 4601 17
3944 5466 18
3944 5133 14
3944 7571 13
3944 4925 9
4273 7410 11
4273 4835 13
4273 7441 17
4273 4310 16
4273 6294 10
4273 6878 14
2345 4887 15
2345 5361 13
2345 5829 17
2345 6997 17
2345 8938 5
2345 4384 14
2345 9137 17
5860 9337 5
5860 6996 11
5860 6355 14
4603 5431 19
4603 7592 14
4603 9067 19
4603 6974 13
4603 6438 10
5570 5971 9
5570 9451 10
5570 7462 6
5570 8660 11
5570 9530 13
9847 9995 7
3936 4914 10
3936 4111 10
3936 9236 10
3936 7510 16
3936 9301 15
2316 6070 6
2316 2849 13
2316 7084 17
2316 6596 14
2316 5254 15
2316 2713 16
2316 3141 6
746 5908 18
746 8932 16
746 2238 8
746 992 10
746 4893 5
746 9438 19
746 5616 9
746 7661 15
5938 9352 10
5938 7252 4
3796 7580 13
3796 9269 13
3796 5003 11
3796 8980 10
3796 7860 16
3796 9274 12
8210 9306 15
8210 8348 18
4606 5827 14
4606 7402 17
4606 7742 4
4606 6043 14
9623 9945 13
3972 9656 13
3972 6049 19
3972 4826 16
3972 5019 13
3972 5186 13
3972 9004 11
3972 4232 13
5737 8014 11
5737 7493 11
5737 9885 13
4567 7641 15
4567 6187 21
4567 4971 12
1509 2159 7
1509 8578 12
1509 6759 5
1509 8948 14
1509 1578 8
3897 8238 9
3897 8179 14
3897 3973 9
3897 6406 10
3897 5997 10
6634 8392 11
835 3654 13
835 1515 18
835 2177 6
835 8840 18
835 2337 16
835 1749 14
835 6404 16
9232 9390 9
9232 9987 14
4924 7437 21
4924 6300 14
4924 7984 11
4924 7913 13
8455 9033 17
6260 7591 15
6260 9463 15
6260 8913 13
6260 7085 14
6260 7016 16
9382 9639 20
5044 8108 17
5044 5199 8
5044 6361 19
5044 8189 6
5044 9003 16
6337 7156 15
6337 7331 3
6337 7020 18
6337 8259 15
3183 4481 9
3183 8645 10
3183 4063 7
3183 9263 17
3183 4015 7
5139 8506 8
5139 6405 16
4568 9701 23
4568 7615 7
4568 5675 19
4568 7993 24
4568 7548 13
4568 8344 17
3184 4129 12
3184 5082 19
3184 6520 4
3184 3477 9
3184 4336 14
3184 5042 17
3184 4697 20
3 6602 10
3 8832 17
3 1600 3
3 2029 11
3 1100 13
3 4280 19
3 5101 13
3 9357 19
8079 9305 16
8079 9293 5
23 3821 17
23 8053 18
23 6954 7
23 1616 12
23 2039 14
23 2733 19
23 5217 6
23 9688 16
1320 6665 12
1320 3096 16
1320 5547 9
1320 8833 14
1320 9640 18
1320 5519 16
1320 2840 12
1320 5470 12
9590 9798 16
6500 6517 16
6500 9937 9
3495 4131 15
3495 4155 14
3495 4720 15
3495 3557 17
2434 2926 10
2434 5504 13
2434 5831 6
2434 5364 11
2434 7410 6
2434 5374 7
2434 4414 13
5840 6907 8
5840 6921 16
5840 8284 5
5840 6286 11
3061 9981 13
3061 9835 10
3061 9789 9
3061 8917 13
3061 5600 6
3061 7806 14
3061 7088 5
3061 4728 10
4331 4738 17
4331 8248 21
4331 9782 13
4331 5368 18
4331 7500 13
4331 8547 8
4331 8965 16
1342 8213 19
1342 4112 26
1342 2268 10
1342 5635 17
1342 8877 15
1342 6443 11
1342 4640 20
9056 9436 8
9056 9926 14
3801 9418 6
3801 8588 6
3801 8496 16
3801 6502 17
6529 9579 10
6529 8783 5
2060 7233 21
2060 6404 5
2060 4097 19
2060 7304 6
2060 5525 10
4184 4492 15
4184 5316 17
5741 9531 16
9282 9974 11
9621 9877 5
9397 9954 15
5666 7376 5
5666 5985 18
5666 8347 5
1866 3791 6
1866 5090 5
1866 9528 11
1866 9902 5
9436 9777 12
9436 9926 12
1156 1785 19
1156 7641 22
1156 4567 7
1156 4971 15
1156 8674 17
1156 7091 7
1156 4159 19
7717 9861 18
7717 8253 7
7717 8426 14
7717 9486 16
4530 6478 8
4530 8862 8
4530 5123 17
4530 6228 9
4530 8399 20
4530 9174 17
4530 6308 12
2304 5794 4
2304 7417 17
2304 2691 16
2304 8579 19
2304 7999 12
2304 9541 15
3812 9163 17
3812 5233 15
3812 7868 25
3812 8349 15
3812 3938 15
1072 6917 15
1072 7178 14
1072 2016 10
1072 7286 5
1072 5271 17
1072 4522 17
6867 9018 17
6867 7750 15
5792 7218 17
5792 8965 7
5792 5847 14
2281 4846 13
2281 7363 17
2281 4123 8
2281 3909 8
2281 3798 13
1898 2895 6
1898 5731 11
1898 5110 16
1898 5850 14
1898 9008 14
1898 9750 15
1898 8796 13
1898 2607 12
586 9095 17
586 6198 23
586 2473 15
586 8710 20
586 8557 17
586 6676 22
586 5999 13
586 4953 13
5053 8272 22
5053 8791 12
5053 6589 18
3251 7754 12
3251 8619 16
3251 8103 3
3251 4925 10
3251 6573 11
3251 9279 15
5735 8877 20
5735 5884 14
3163 9929 16
3163 6146 15
3163 6966 14
3163 5098 15
6575 8775 16
6575 9423 7
7901 9319 3
7901 9788 8
5414 6157 16
5414 5974 5
5414 8726 12
1104 3246 17
1104 4184 3
1104 5316 14
1104 9233 13
1104 1362 17
8450 9400 23
5716 7640 14
5716 6240 3
5716 9884 9
5716 7206 9
5716 8794 3
4168 8944 20
4168 7465 17
4168 8291 12
4168 8502 14
5309 5887 12
5309 7695 17
5309 8269 4
5309 8894 13
5309 7507 12
6379 8109 9
6379 7622 12
6379 9597 14
8252 9265 16
4411 6377 16
4411 6842 6
4411 7583 12
4830 9325 9
4830 6812 12
4830 6947 10
4830 5102 12
734 824 10
734 2585 14
734 4232 12
734 8603 11
734 3340 17
734 8709 4
734 3680 9
5262 9957 12
5262 7523 15
5262 7046 11
5262 9331 15
5262 8947 19
1445 5339 8
1445 5992 11
1445 2190 13
1445 6251 14
1445 2431 10
1445 2344 11
1445 8869 18
5635 7214 5
5635 8142 15
5635 8877 13
2799 6966 17
2799 3163 17
2799 8564 12
2799 9273 3
2799 7277 11
816 5781 11
816 7244 13
816 2163 11
816 8187 16
816 9980 8
816 1188 9
816 3875 7
816 1164 18
6509 8061 12
4047 9400 14
4047 7713 16
4047 4400 11
4047 7574 11
4047 8974 7
3518 6255 12
3518 7706 9
3518 8608 10
3518 5915 8
3518 9848 6
3518 8427 10
975 4649 9
975 1553 12
975 4690 6
975 7721 14
975 2378 21
975 4272 5
975 1723 13
9050 9422 13
4365 8470 15
4365 7593 21
4365 5744 8
4365 5886 18
4365 4931 20
4365 5712 13
4029 7967 7
4029 8271 8
4029 8735 16
6061 7315 6
6061 6536 9
6061 9512 12
6061 8675 16
6061 8548 10
4033 7448 17
4033 6234 16
4033 5527 9
4033 4525 8
4033 5329 11
4033 6330 4
1181 5000 18
1181 6398 11
1181 9068 17
1181 5257 17
1181 4997 16
1181 6238 15
3407 8482 16
3407 8337 4
3407 8922 12
7825 8920 13
7825 8513 8
7825 8033 17
2010 7576 14
2010 5578 19
2010 2369 10
2010 9186 14
2010 5481 7
2010 4416 16
8701 9365 11
1300 5335 9
1300 7515 14
1300 5416 12
1300 2142 18
6957 9986 13
329 6551 17
329 431 20
329 9918 8
329 7733 11
329 7578 9
329 2190 13
329 5992 6
329 8479 16
6288 7033 4
6288 9724 8
6288 8026 11
2868 7879 18
2868 4505 21
2868 3466 15
2868 2962 17
2868 6714 16
2868 7569 17
2868 8382 15
2868 4444 16
1037 7386 14
1037 3327 12
1037 3280 14
1037 9620 14
1037 7379 6
1037 6314 8
1037 1331 13
3082 8265 11
3082 9236 13
3082 4111 9
4285 7955 4
4094 4723 19
4094 9140 18
4094 8591 12
4094 4258 15
5659 9793 12
5659 8784 16
5659 8256 17
6798 9943 23
6798 8062 17
5377 8239 13
5377 9854 10
5377 8782 16
5377 6117 19
5377 7124 17
6946 8287 6
6946 7385 16
6946 7409 14
6946 8565 14
7599 9662 5
7599 9960 16
7599 8928 17
1090 6244 18
1090 1568 24
1090 3141 11
1090 2713 18
1090 2850 18
1090 6577 14
1090 6319 5
1090 5924 11
7302 9867 16
7302 8937 19
7302 8172 15
6875 7880 13
6875 9741 13
6159 8040 15
6159 8397 16
6159 6791 6
6159 6797 15
6417 9217 14
6417 7303 14
8516 8743 13
8516 9540 14
4955 9144 15
4955 6591 5
4955 6770 16
4955 9179 15
7471 9467 12
7471 7802 14
6332 7614 13
6332 7882 20
6332 8693 10
699 1428 12
699 5559 15
699 8405 11
699 4680 14
699 9985 13
699 6236 14
699 8763 4
699 4952 10
4791 9277 11
4791 6305 17
4791 7934 13
4791 6832 18
4791 9333 12
304 2901 19
304 5900 20
304 1073 7
304 9041 18
304 1285 17
304 7248 22
304 7887 7
304 389 14
3280 3327 9
3280 4865 14
3280 6835 12
3280 9620 7
3280 7379 12
3280 7386 16
5542 6683 6
5542 7284 17
5542 8776 18
8166 9719 12
8166 9812 10
5019 8662 11
5019 5186 10
5019 9004 15
2437 8080 15
2437 8390 11
2437 5987 6
2437 9998 11
2437 5106 5
1215 3856 9
1215 9610 14
1215 5878 18
1215 6668 13
1215 8241 17
6566 8452 8
6566 6756 17
490 7134 15
490 7957 20
490 784 5
490 1113 12
490 9370 13
490 1650 11
490 6098 9
490 1080 13
7340 8232 10
7340 9778 10
2717 5795 5
2717 4581 10
2717 8188 15
2717 4188 14
2717 7497 13
2717 3137 12
2717 4576 14
921 3074 5
921 2428 9
921 6924 20
921 5914 19
921 9873 10
921 7125 15
921 9703 13
1778 5065 13
1778 2716 18
1778 6869 17
1778 2575 14
1778 4397 13
1778 6428 17
1778 2305 11
1778 6324 15
6614 9989 13
3998 7675 19
3998 6183 22
3998 8376 10
3998 5142 13
3998 9587 13
3998 8949 3
3688 7547 8
3688 5452 15
3688 7685 10
3688 9685 15
3260 5301 10
3260 5187 13
3260 9323 5
3260 6083 8
3260 5452 4
3260 7547 8
3959 4742 5
3959 6720 16
3959 8645 14
1558 5949 10
1558 5405 16
1558 6729 4
1558 3542 16
1558 4957 13
1558 6500 17
1558 2405 5
1558 2484 13
7738 9858 10
7738 9707 15
2652 5378 12
2652 7421 20
2652 4156 22
2652 9080 19
2652 5866 3
2652 9162 16
3871 5834 17
3871 9022 16
3871 7209 15
3871 6268 17
3871 5293 17
634 6437 16
634 8742 21
634 5613 6
634 3823 10
634 836 16
634 9592 11
634 5530 5
634 6455 15
4901 5125 13
1953 9392 13
1953 4383 13
1953 4457 10
1953 3458 7
1953 6776 17
1953 2350 19
1611 7860 13
1611 8980 17
1611 5590 15
1611 5104 14
1611 9814 11
1611 5725 13
1611 4659 17
1611 1789 19
7283 8823 20
7283 9298 6
7283 9244 16
2492 7761 16
2492 9636 19
2492 6114 19
2492 3066 14
2492 8987 6
2492 7467 9
2027 7011 12
2027 9314 12
2027 4325 7
2027 7393 17
2027 9910 8
3460 9021 12
3460 6734 13
3460 5703 9
3460 5245 13
3460 8964 8
3460 6954 5
3460 8053 11
2314 5690 7
2314 8489 14
2314 6864 14
2314 8524 18
2314 3693 19
2314 6121 10
2968 8642 15
2968 4827 11
2968 3640 15
2968 3922 18
2968 7110 17
2968 3539 14
2968 5692 20
4155 9368 17
4155 4996 15
210 1945 14
210 8834 4
210 9016 12
210 1408 19
210 3273 20
210 8778 10
210 1974 11
7444 9892 9
9113 9131 10
997 3979 13
997 7086 14
997 9191 10
997 4674 12
997 1259 5
997 5132 5
997 4206 13
8514 9394 16
4900 9605 12
4900 9176 14
4900 7987 10
4900 5314 16
1852 2830 7
1852 6840 11
1852 5418 13
1852 8101 15
1852 9989 9
1852 4302 17
1852 6614 13
5280 8158 11
5280 8408 16
5280 6740 14
5280 9040 14
2542 9520 13
2542 7224 14
2542 7119 13
2542 4375 12
2542 8462 12
2542 7079 11
7973 8196 8
7973 8697 12
7973 9160 13
7973 9534 16
8637 9388 18
5530 6455 14
5530 6437 17
5530 9592 9
5530 7050 12
5530 7234 15
9401 9466 13
9401 9974 10
8692 9072 13
5763 8004 6
5763 9772 9
5763 5819 17
2888 7458 17
2888 8457 17
2888 4183 16
2888 2945 10
2888 6567 12
6027 6456 10
6027 7535 9
6027 7394 8
7138 9843 18
7138 8864 24
3986 4284 20
3986 6170 9
3986 7434 16
3986 8926 15
3986 7189 8
6018 8508 16
6018 9405 19
5831 7567 11
5831 7410 15
186 4305 17
186 5212 20
186 7124 9
186 5192 16
186 7758 19
186 7952 15
186 4059 6
186 4158 19
770 7254 9
770 7337 14
770 8321 11
770 7051 10
770 9046 11
770 2396 14
4605 8221 11
4605 9523 15
4605 7140 14
4605 7067 10
4605 8500 10
4605 6542 18
2490 3884 7
2490 4958 14
2490 6602 13
2490 9357 9
2490 4545 18
2490 5160 9
