100 500
3120 6018 6
3120 6588 14
3120 8827 9
3120 9632 12
3120 5389 14
3120 7437 19
229 1005 17
229 4268 18
229 8926 5
229 8772 8
229 1972 8
229 7900 14
229 8259 8
229 5551 18
2500 7630 5
2500 6654 16
2500 3501 13
2500 3420 6
2500 8306 18
2500 6033 6
7606 9591 9
7606 9796 13
7606 8002 13
7606 9739 15
865 8933 15
865 6299 3
865 2612 8
865 9905 5
865 3806 13
865 7874 11
865 3237 9
4979 6058 9
4979 5383 8
4979 7683 11
2515 2563 19
2515 2868 17
2515 6191 12
2515 8128 21
2515 4505 13
2515 3924 14
3627 5760 17
3627 4576 10
3627 8043 17
3627 6003 5
402 5094 18
402 7365 16
402 8008 15
402 4858 17
402 2601 13
402 7533 5
402 2478 17
1497 7990 6
1497 6342 13
1497 9374 3
1497 6141 13
1497 9382 15
1497 6485 14
1497 2451 10
5923 8895 15
5923 5984 4
6126 8769 6
6126 9167 14
7862 8414 13
3517 3747 17
3517 8910 22
3517 9110 9
3517 5504 19
3710 8832 6
3710 3754 10
3710 6633 6
3710 7019 11
3710 4010 3
3710 5273 7
9528 9701 13
2383 4175 12
2383 2928 15
2383 8216 3
2383 8214 11
2383 4832 18
2383 8464 10
7342 9622 13
7342 8034 16
7342 9424 16
703 5316 13
703 9802 17
703 7250 7
703 1174 11
703 2542 9
703 9857 9
703 6693 10
703 8583 15
828 5795 13
828 6378 10
828 7004 20
828 9737 17
828 9177 14
828 9726 13
828 3981 11
2949 7760 6
2949 3633 15
2949 5784 12
2949 5222 19
2949 5370 4
2983 7379 13
2983 8342 19
2983 4396 17
2983 8213 15
2983 5105 19
2983 5627 18
2983 6595 19
1705 5277 16
1705 5750 22
1705 7709 4
1705 3208 14
1705 7920 16
1705 4589 4
1705 3550 18
2935 7193 12
2935 5283 18
2935 6029 10
2935 6660 11
2935 8517 19
2935 7435 25
2935 6093 10
2935 8196 11
5535 8165 11
5352 5479 12
5352 6811 18
5352 6415 10
5352 5390 15
5352 8751 17
1477 5675 8
1477 3565 12
1477 4997 6
1477 7573 14
1477 9912 18
1477 8803 8
1477 4070 15
7815 8864 12
1801 2212 10
1801 5708 19
1801 5989 9
1801 3212 16
1801 5350 18
1801 3413 20
1801 2184 9
1801 8091 12
3520 5296 22
3520 8099 13
3520 9942 17
3520 4382 12
3520 5486 21
3520 6913 5
9730 9946 15
759 5777 14
759 4325 17
759 1008 16
759 7547 14
759 2536 10
759 7594 16
759 4170 6
759 4503 14
7299 8210 11
4515 8523 12
4515 9915 10
4515 6118 4
2113 3477 5
2113 6129 9
2113 4912 14
2113 2554 16
2113 3820 10
2113 5410 22
2113 3912 13
1796 9492 13
1796 9495 14
1796 7153 15
1796 7545 18
1796 7781 9
1796 9060 12
1796 7369 20
7286 9759 19
7286 8081 8
7286 8604 5
7286 9814 10
617 5506 17
617 9505 16
617 1598 13
617 2006 11
617 7168 17
7510 7995 7
7510 7733 8
7510 7692 11
4262 8810 9
4262 4385 16
4262 8766 20
4262 7942 13
4262 7041 11
6111 9577 14
6111 6725 14
6111 9332 16
6936 8593 8
6936 7083 6
6936 8629 5
6936 8931 3
8391 9810 14
8391 9937 9
8391 8459 15
1563 9324 15
1563 3788 18
1563 7346 8
1563 3391 11
1563 9931 12
1563 4465 8
1563 3312 18
9382 9589 16
2650 7436 10
2650 8149 14
2650 8385 6
2650 3643 18
2650 3671 15
2650 9304 13
2441 3234 19
2441 6241 16
2441 7421 11
2441 8293 6
998 3322 14
998 4080 15
998 8562 17
998 9050 16
998 7398 5
998 6116 11
998 8097 7
998 5772 14
7695 8600 16
7695 9879 18
7695 7829 7
7695 8283 10
525 2173 16
525 2530 22
525 607 10
525 2168 17
525 9533 13
525 8616 17
525 5046 5
525 3612 16
3185 3731 17
3185 7284 19
3185 9292 11
3185 5178 12
3185 7341 11
3185 9690 8
3126 8818 18
3126 9605 15
3126 3833 4
3126 8446 9
3126 7025 6
3126 3541 18
3126 7717 4
3126 9117 16
671 7956 8
671 9570 10
671 3211 13
671 3687 15
671 7162 14
671 8318 15
671 6306 3
671 3680 9
4739 9673 9
4739 6386 9
4739 7091 8
4739 5914 11
4739 4905 4
4739 5857 15
5671 7456 19
5671 8580 19
5671 7763 18
5671 6019 15
2975 7640 5
2975 3086 10
2975 4137 12
2975 6009 13
9652 9821 15
6785 8457 9
6785 6845 7
6785 8377 16
6785 8758 14
6785 9572 14
6785 7894 16
204 8537 10
204 2704 14
204 7979 5
204 6303 11
204 4790 6
204 2708 13
204 7430 16
204 4446 18
7068 7481 8
7068 9872 11
7068 9101 9
4252 9087 12
4252 6819 14
4252 9155 13
4252 6729 10
4252 4345 17
2767 9822 8
2767 7032 14
2767 6501 3
2767 9024 13
2767 3588 16
2767 7419 12
7975 8555 3
7975 9191 9
7975 9514 4
2590 3271 17
2590 4702 25
2590 8200 13
2590 5944 20
2590 4179 7
2590 4348 20
5717 6606 16
5717 6113 14
5717 6890 12
3028 3346 18
3028 7723 14
3028 7933 19
3028 8771 13
3028 6965 3
6617 9393 6
6617 7681 12
6617 7316 12
4663 5082 12
4663 4824 20
4663 9803 17
4663 7929 7
6859 8402 14
6859 8109 12
6859 9337 14
6859 8348 3
1970 6651 14
1970 8964 10
1970 3393 17
1970 8314 14
1970 9789 7
1970 9213 12
1213 7591 11
1213 6682 11
1213 5043 9
1213 1726 6
1213 2892 14
1213 2778 12
1213 7345 14
7214 7787 11
7214 8899 8
3894 7114 18
3894 9878 21
3894 4575 15
3894 7959 16
3894 6256 13
3894 5502 19
1106 7685 13
1106 6626 7
1106 8063 12
1106 2978 12
1106 6370 13
1106 4698 11
1106 1159 8
3835 6301 6
3835 5854 15
3835 5497 11
3835 5682 13
3835 7872 11
8137 9507 17
1812 6373 22
1812 1839 8
1812 5797 15
1812 7863 21
1812 8111 4
1812 5725 13
5786 7078 3
5786 7996 10
5786 7742 10
8853 9466 9
8331 8606 7
8331 9089 3
6632 8251 15
6632 9839 12
6632 7374 12
6632 8479 11
6738 6863 19
6738 8210 18
6738 9713 9
8447 9517 17
3668 7545 12
3668 5113 12
3668 7766 17
3668 7781 21
16 3516 5
16 4360 12
16 1476 10
16 2446 12
16 4815 15
16 3729 19
16 4510 10
16 8773 13
5524 9553 15
5524 9755 17
5524 7363 15
5524 6095 11
5524 6044 16
5524 7981 16
5524 9347 19
1176 2680 8
1176 4662 10
1176 4994 5
1176 4877 12
1176 3960 9
1176 6589 13
1176 9358 12
1176 5202 9
2868 9717 15
2868 6191 16
3339 4534 18
3339 4737 5
3339 7511 18
3339 6114 15
7661 9422 6
7661 8282 14
3503 5948 13
3503 3886 14
3503 8530 18
3503 8357 10
5953 6550 10
5953 8915 16
5953 7602 9
5953 9927 15
1171 7598 9
1171 5423 12
1171 9908 14
1171 6121 19
1171 2286 8
1171 7643 16
1623 8435 16
1623 7027 17
1623 1633 17
1623 5763 25
1623 3757 17
1623 4671 18
8498 9696 17
9294 9750 7
6395 9236 17
6395 9741 18
6395 9808 16
7111 9165 14
7111 8903 18
7677 8102 15
7677 8469 17
7907 9491 10
7907 9178 4
7907 9813 7
9376 9615 13
9376 9613 13
8441 9953 5
8441 8943 18
688 7357 10
688 5362 8
688 8890 12
688 1062 8
688 9779 17
688 4590 15
688 4048 18
7850 9937 12
7850 8135 20
7850 8459 12
369 8616 7
369 9533 15
369 3444 4
369 5905 15
369 1181 19
369 9692 16
369 2172 8
596 6472 14
596 2012 11
596 6125 19
596 4316 10
596 4472 20
596 3902 10
596 9853 18
6618 8912 7
6618 7774 16
6618 7078 19
6618 7220 17
1438 6986 6
1438 8612 12
1438 5385 9
1438 3602 16
1438 1460 16
1438 6775 14
1438 7106 11
3161 8722 15
3161 8140 6
3161 9084 10
3161 7865 8
3161 6000 10
3161 7525 10
7383 8373 12
7383 9584 15
5228 5414 17
5228 8685 17
2384 5346 15
2384 9428 15
2384 7687 12
2384 5168 6
2384 5576 18
2384 7917 14
8882 9535 14
5763 9170 16
5763 6269 23
5763 7189 18
5784 6624 6
5784 9763 5
5784 5869 9
7486 7590 17
7266 9451 18
7266 8950 13
1475 1735 20
1475 9774 12
1475 5870 14
1475 3447 17
1475 5125 10
1475 7529 12
1475 4425 17
2133 8174 13
2133 9906 10
4975 9596 19
4975 7837 10
4975 8592 14
2719 4638 3
2719 4860 18
2719 4274 15
8147 9950 3
8147 9902 11
2419 7251 19
2419 5171 25
2419 8637 14
2419 6730 19
2419 4605 19
2419 6809 14
4799 8628 12
4799 4845 21
4799 8646 9
4799 8905 15
4799 8759 12
4799 5406 17
4799 7585 14
3261 3946 16
3261 7756 8
3261 6152 7
3261 9123 4
3261 6819 19
7710 9180 13
7710 9609 11
7086 8705 6
7086 8961 15
5653 7682 7
5653 5893 12
5653 8874 16
5653 5749 14
5653 8233 22
5653 9041 5
6132 9335 16
6132 7778 20
7147 9781 16
7147 8039 18
7147 8086 17
2904 3984 14
2904 6671 14
2904 4280 11
2904 9040 9
2904 8990 17
7646 9362 16
6547 9882 15
6547 8535 14
6547 7801 13
6547 8909 17
9386 9790 20
9080 9232 15
7973 8465 15
7973 9386 16
2986 8007 15
2986 6739 10
2986 3499 12
2986 8360 8
2986 7402 10
2986 3300 8
2986 6866 14
5499 6583 14
5499 6385 14
5499 8660 10
5499 6458 8
8881 9074 5
3987 7068 8
3987 7481 15
3987 9872 8
3987 8107 9
3987 6342 15
3987 9101 7
7883 8050 12
6488 7208 9
6488 9054 17
3889 8497 16
3889 8923 15
3889 6484 3
4629 6960 11
4629 4916 13
4824 5887 14
4824 9963 14
4824 5082 6
4824 9876 17
8973 9289 9
4268 5351 18
4268 8502 14
4268 8926 9
6380 7515 14
6380 8908 16
6380 6736 17
6380 6527 17
2588 4705 6
2588 8779 6
2588 6252 14
2588 3134 6
2588 6703 11
3127 3179 15
3127 9604 21
3127 3505 14
3127 3812 4
3127 4036 17
986 6520 13
986 2017 18
986 9816 15
986 7047 21
986 1469 17
986 3002 14
986 5218 10
986 5371 18
5441 8426 14
5441 7806 16
8222 8801 11
8222 8323 16
5593 6456 12
6753 7080 3
6753 6924 19
6753 7417 14
8671 8827 6
3746 9129 17
3746 4553 6
3746 9185 15
3746 8571 18
3746 8212 18
3746 9361 10
6439 7859 20
2390 5936 12
2390 6594 12
2390 7034 9
2390 4962 13
2390 8705 8
2390 5641 8
2390 7086 3
2766 8115 11
2766 7262 15
2766 7640 5
2766 2975 11
2766 5669 18
5661 6372 11
5661 9062 19
5661 9322 20
5661 5713 14
5661 7408 13
5661 7732 17
5491 5874 22
5491 6557 11
5491 9022 17
5491 7526 4
9377 9934 15
9377 9565 16
6909 7995 12
6909 8370 19
6909 8764 9
6909 7733 16
6909 7510 12
7743 9441 21
7743 7770 18
8129 8285 10
2196 5014 8
2196 3475 11
2196 6899 12
2196 8493 11
2196 8183 7
2196 5270 7
3106 7855 12
3106 7823 12
3106 9998 18
3106 9355 19
3106 7532 11
6188 8906 15
6188 9623 8
6188 9941 10
1403 9959 19
1403 5527 20
1403 4456 12
1403 7326 17
1403 5567 14
1403 3489 16
1403 3834 8
6073 9094 11
6073 6353 3
6073 6238 12
6073 8640 16
3847 8659 8
3847 8111 13
3847 7863 5
3847 7463 13
3847 8018 10
3847 4729 13
3847 9030 7
2026 7673 14
2026 2880 16
2026 2714 9
2026 3860 17
2026 8672 16
2026 5730 16
925 7215 16
925 4899 14
925 8931 4
925 3784 13
925 8256 11
925 4950 17
925 5142 10
925 5774 17
5701 6063 17
5701 7169 15
5701 7939 19
5701 6820 14
5701 6374 15
2711 4328 19
2711 9581 24
2711 2712 11
2711 4195 14
2711 8770 9
7889 9856 17
7889 9712 23
3952 5915 17
3952 4430 14
3952 9389 23
3952 5280 16
3952 4523 25
3952 5470 8
3952 5813 20
3484 7374 12
3484 6632 16
3484 9839 8
3484 4942 17
3484 5759 18
3484 7655 4
3484 6294 12
2565 5139 5
2565 5358 12
2565 5171 17
2565 7251 15
2565 7951 13
1585 2472 12
1585 8862 5
1585 1872 11
1585 5324 13
1585 2534 20
1585 2283 8
1585 2108 15
6592 9608 15
6592 7249 12
6592 9627 10
6592 7446 16
6592 8451 13
2235 9113 15
2235 7010 14
2235 2758 11
2235 5510 10
2235 2366 6
2202 5103 19
2202 9437 24
2202 4453 16
2202 6698 13
2202 3255 13
2202 6585 19
8215 8434 14
3900 4156 16
3900 9630 23
3900 8626 13
3900 6806 24
3900 5561 19
3900 8694 13
3900 7157 16
1125 6413 9
1125 5916 9
1125 4936 13
1125 8659 16
1125 8132 6
221 9986 16
221 7525 15
221 6000 5
221 764 7
221 7289 16
3985 4340 18
3985 9114 10
3985 5259 12
3985 5236 15
3985 6816 20
6038 6992 20
6038 7866 4
6038 9260 16
6038 6940 16
5581 7668 15
5581 6897 17
5581 7186 18
5581 8916 15
5581 7231 3
5581 8674 11
4319 4725 15
4319 5018 15
4319 5181 4
4319 6515 10
4319 6781 11
1783 3685 16
1783 7273 19
1783 6429 7
1783 2809 11
1783 3831 8
1783 9263 10
1783 8577 11
1783 7364 21
5533 9156 14
5533 9495 14
3844 9409 15
3844 9100 15
3844 8742 18
3844 8176 7
2106 6457 19
2106 6367 17
2106 9206 9
2106 9290 6
2106 2367 18
2106 6970 5
2106 4255 17
167 6953 13
167 3555 15
167 8376 9
167 7096 13
167 8422 14
167 2206 21
167 1663 4
167 7708 12
5868 8992 11
5868 8073 12
5868 6381 14
5868 8472 14
6627 7680 9
6627 9653 17
6627 7459 19
6627 7391 3
6627 8987 11
1057 6394 14
1057 9579 16
1057 9038 11
1057 4717 18
1057 1531 14
1057 9542 19
1057 3440 16
1057 9798 13
2586 8906 8
2586 2947 12
2586 8433 7
2586 9338 13
2586 7309 21
2586 5838 8
5156 6975 13
5156 8241 6
5156 7627 15
5156 8159 12
7411 9357 11
7411 7896 6
962 6449 15
962 5144 23
962 2844 3
962 7873 15
962 4714 16
962 9442 21
962 5089 13
962 8729 15
8755 9612 7
8755 9686 18
3997 7139 16
3997 6907 4
3997 5877 12
3997 7713 20
3997 7653 18
624 4458 8
624 3160 14
624 7320 15
624 1217 15
624 5950 13
624 938 10
624 4540 7
624 6084 14
6476 9786 17
7890 9336 5
7890 9671 8
7890 9772 16
7890 9968 16
7890 9740 16
2104 7232 15
2104 9320 17
2104 3549 5
2104 7966 14
2104 4039 11
2104 8834 15
2104 5469 5
2104 4926 12
1376 2142 5
1376 1888 9
1376 3816 7
1376 5546 16
1376 8194 15
1376 2121 21
1376 5181 4
1376 5018 7
5009 5973 16
5009 8907 10
5009 6975 15
6225 8293 16
6225 7339 13
6225 6335 19
4562 4842 20
4562 7265 13
4562 9108 16
4562 7392 17
4562 9989 21
1415 6280 10
1415 1881 13
1415 4224 9
1415 3384 9
1415 7245 11
1415 6962 16
3687 6966 8
3687 5432 19
3687 3759 15
3687 5195 18
3687 7162 5
4356 9035 16
4356 9511 15
4356 7620 4
4356 8865 10
14 8667 19
14 4012 19
14 4117 4
14 3740 15
14 5664 9
14 9985 15
14 7125 10
14 3328 17
6071 7037 18
3280 4395 13
3280 7269 14
3280 9778 7
3280 7477 10
3280 7970 7
5694 8332 16
5694 9383 15
5694 8657 5
5694 7135 9
3606 5270 7
3606 8183 12
3606 4346 5
8423 9203 16
2298 7833 10
2298 5617 17
2298 8379 20
2298 4789 16
2298 7331 18
2298 8855 8
2298 9150 14
399 7046 6
399 4300 13
399 1496 14
399 1545 17
399 9168 13
399 7812 8
399 9638 16
399 7045 13
552 7768 13
552 9697 20
552 6060 16
552 9411 20
552 7993 19
552 7273 22
552 1952 15
552 5118 17
6339 9258 12
6339 9670 6
6339 6787 20
6339 9892 12
125 1454 5
125 3111 11
125 4189 11
125 5030 14
125 2448 16
125 7861 10
125 2152 3
125 6393 7
1332 2590 18
1332 8200 21
1332 1473 13
1332 8112 19
1332 3904 18
1332 1728 17
1332 5944 7
1332 4179 18
89 9593 5
89 1001 9
89 646 4
89 8116 16
89 5468 15
89 8651 13
89 7875 12
89 1701 13
2698 9765 17
2698 5892 23
2698 3862 17
2698 3802 7
2698 9525 16
5716 8040 19
5716 6917 16
5716 9110 18
5716 8910 5
5526 7238 13
5526 6482 7
5526 7129 17
4213 8813 11
4213 8429 11
4213 5279 15
4213 9297 3
4436 5857 17
4436 4905 7
4436 5914 15
4436 8756 14
4436 8903 17
4360 9349 6
4360 7745 18
4360 5658 11
1536 7150 12
1536 5833 16
1536 9676 10
1536 8220 12
1536 7173 17
1536 6499 15
1536 6112 20
7417 7864 22
1485 6222 16
1485 6921 18
1485 8972 4
1485 2798 12
1485 3965 18
1485 6172 15
1485 8739 13
1485 5556 13
3766 6776 16
3766 8374 11
3766 5002 10
3766 4685 13
5095 8623 16
5095 8640 9
5095 5489 6
5095 5799 9
5095 5229 18
2513 2516 6
2513 5290 15
2513 4598 16
2513 7548 15
2513 6206 10
4950 5142 14
4950 8256 8
4950 8071 10
4950 7468 13
4950 6555 9
4950 5006 6
4950 7104 16
7443 9153 12
7443 8421 17
9466 9519 14
327 3677 16
327 7221 14
327 5751 10
327 2204 18
327 6108 11
327 7753 11
327 4963 12
327 4351 14
9346 9465 12
1329 7933 6
1329 7723 11
1329 4484 14
1329 3451 16
1329 9043 13
1329 8771 14
2476 3011 7
2476 4762 12
2476 7104 12
2476 5006 15
2476 7487 15
2476 4327 6
2476 6086 8
2498 2848 19
2498 3652 6
2498 9782 9
2498 4526 5
2498 5752 11
2498 8445 7
2498 2915 16
7220 8912 15
7220 8284 11
7463 7863 9
7463 8539 15
7463 8018 15
4537 5117 8
4537 9709 10
4537 6646 12
4537 7105 8
4537 6312 6
4537 9447 7
3344 9152 16
3344 6859 13
3344 8348 15
3344 7333 22
1804 4601 7
1804 3744 15
1804 8676 18
1804 4148 5
1804 9379 13
1804 5973 12
1804 3935 13
1749 3181 10
1749 7494 15
1749 8795 12
1749 1864 16
5818 7213 5
5818 7642 11
5818 7840 12
2707 9073 11
2707 5372 14
2707 5964 6
2707 7804 12
2707 6444 9
8563 9513 15
4844 9943 14
4844 6898 18
4844 9318 13
4844 5921 16
4844 5413 16
4844 6673 15
8051 8710 7
8051 8155 14
1849 4125 5
1849 8606 7
1849 7074 13
1849 6985 6
1849 9509 10
4123 5623 14
4123 4883 6
4123 6779 11
4123 4350 5
4123 8219 10
9196 9425 16
9196 9607 15
152 2850 14
152 6013 19
152 1172 3
152 8029 16
152 3184 18
152 5829 18
152 8954 17
152 8392 15
3152 4639 19
3152 9961 19
3152 8464 12
3152 4867 5
3152 7587 7
4287 8454 7
4287 5512 12
4287 6560 7
4287 6799 12
4287 9026 13
4719 7951 11
4719 7221 13
4719 9056 15
6930 7882 15
6930 8518 5
6930 9509 15
6930 8815 13
6930 8118 14
4219 6500 16
4219 8490 7
4219 6751 10
4219 6178 9
4219 5544 12
8294 9619 19
8294 8841 12
3977 4348 21
3977 4179 14
3977 5944 16
3977 9211 18
3977 5400 17
3977 6477 14
6333 7524 6
6333 9390 11
6333 7516 11
6333 8487 8
6333 7794 9
654 5312 17
654 673 22
654 6628 17
654 4715 18
654 5023 12
654 3989 15
654 4248 18
146 6722 6
146 6977 13
146 7832 12
146 4805 17
146 6500 10
146 4219 7
146 4014 11
146 2103 15
3389 5864 8
3389 6793 6
3389 8930 14
3389 3804 13
3389 9132 17
3389 4245 11
4120 9174 16
4120 5045 17
4120 9932 10
708 8864 17
708 6134 15
708 5992 7
708 7815 9
708 2576 15
8773 9407 5
2892 7023 9
2892 8976 14
2892 7324 8
2892 6941 22
2817 7579 19
2817 7587 25
2817 5691 14
2817 9343 17
2817 3320 16
2817 4414 21
6306 7956 14
6306 7162 12
6306 8318 12
6306 7228 17
9815 9929 18
623 1182 13
623 6763 10
623 4662 9
623 2680 8
623 5356 12
623 5254 15
4271 8666 13
4271 6022 16
4271 6943 16
4271 7457 8
4271 9319 20
4271 6026 16
4271 6245 17
9563 9568 20
9418 9453 7
3212 5989 16
3212 9447 15
3212 7852 10
3212 8395 10
3212 5350 3
6707 8713 14
2879 9899 17
2879 5435 16
2879 7260 13
2879 8058 11
2879 3395 7
2879 5421 17
2879 5883 19
3037 4738 6
3037 5079 10
3037 5638 11
3037 7205 8
3037 9191 13
3037 8555 16
3037 6829 18
6059 7633 15
6059 8004 19
2726 4607 15
2726 6872 19
2726 3915 13
2726 3172 18
3896 4244 8
3896 6087 15
3896 6189 19
3896 6404 8
3896 8211 13
1581 2549 8
1581 7242 16
1581 2235 19
1581 2366 18
1581 6107 12
1581 9450 11
1581 7119 16
2969 6780 10
2969 6122 15
2969 5857 8
2969 4905 15
2969 4436 14
2969 8903 17
7812 9638 6
7812 9168 16
7812 8007 12
7758 8996 19
7758 9827 9
7758 7810 17
8652 9936 11
8652 9527 6
3749 3964 13
3749 7290 14
3749 8174 18
3749 5589 14
3749 9679 10
1113 5950 6
1113 1217 11
1113 8146 10
1113 1788 11
1113 9674 15
1113 5391 7
8311 9744 12
8311 9296 7
8311 8460 15
6479 7765 24
6479 9992 14
6479 8151 12
6479 8082 18
4053 5516 14
4053 5941 17
4053 5707 6
4053 6201 7
7077 9436 8
7077 8268 14
7077 8283 15
7077 9594 12
732 3343 5
732 9563 11
732 6154 12
732 5498 10
732 6768 7
732 5611 13
732 8368 5
732 2497 11
7065 9226 13
2665 3284 15
2665 8198 20
2665 6282 9
2665 8894 13
2665 3381 9
2665 4911 9
8943 9214 16
934 6149 9
934 1660 13
934 6895 15
934 6441 15
934 5147 9
934 3193 16
934 3897 7
934 1258 15
1383 6500 6
1383 4805 13
1383 5547 14
1383 5556 18
1383 9457 17
1383 6636 21
1383 8490 8
1383 4219 13
8277 9026 17
4609 9743 9
4609 7360 15
4609 8262 17
4609 6430 15
4609 8320 11
4609 8364 20
2223 3568 18
2223 9158 23
2223 5930 6
2223 2773 20
2956 4213 12
2956 8429 6
2956 8272 5
2956 5279 11
2956 9297 12
5805 6258 14
5805 8390 16
5805 8568 16
299 7883 9
299 5155 16
299 3267 14
299 5026 10
299 2331 13
299 7507 10
299 5102 15
913 3819 18
913 4277 19
913 9580 10
913 2761 11
913 3125 14
913 3404 14
913 5475 13
913 5452 17
7374 8479 7
7374 9839 14
7374 7655 11
7374 7423 6
6645 9681 14
6645 7200 13
6645 8785 17
1224 9033 13
1224 8333 17
1224 3885 17
1224 3245 23
1224 1808 9
1224 6573 12
2067 2427 14
2067 4266 16
2067 9807 15
2067 3901 5
2067 4301 11
2067 9383 13
2067 8332 16
790 8255 12
790 3108 17
790 6987 14
790 8526 13
790 8863 20
790 4183 9
790 4678 13
126 4379 5
126 7124 10
126 1721 8
126 1759 16
126 6877 19
126 9557 19
126 930 7
126 7562 10
9282 9554 17
2948 8841 5
2948 8294 8
2948 6437 10
2948 5278 8
2948 7612 8
2395 8473 13
2395 8836 5
2395 8879 6
2395 6058 15
2395 8985 9
2395 6357 18
7990 9101 17
7990 9374 7
4108 6530 19
4108 8411 20
6923 8102 17
6923 8469 19
6923 8528 10
6329 6710 19
6329 8192 8
6329 7492 5
6329 9538 18
1130 2527 14
1130 2753 20
1130 4837 3
1130 7160 18
1130 5332 19
1130 4991 22
1130 2080 12
1130 8150 20
4180 9257 10
4180 6937 22
4180 6512 16
4180 8426 18
8178 9854 8
8178 8305 10
7761 9105 15
7761 9783 9
4334 7268 14
4334 9819 22
4334 5420 19
6129 8792 23
6129 7626 17
6129 9552 11
7781 9060 8
1076 3453 6
1076 4110 10
1076 1364 3
1076 9437 12
1076 5103 8
1076 6585 18
1076 6255 14
1076 1088 9
3205 9438 12
3205 9956 13
3205 9400 10
3205 4110 15
3205 4058 16
1004 1715 13
1004 6862 17
1004 4100 3
1004 4640 7
1004 4972 12
1004 4046 12
967 8426 14
967 4180 15
967 6512 21
967 1283 15
967 2278 10
967 9558 17
967 2954 10
414 9707 6
414 8754 6
414 8909 10
414 5548 12
414 8638 5
414 478 15
414 7016 8
414 5668 12
5301 7402 6
5301 8360 12
5301 5898 14
465 8359 10
465 5789 17
465 6227 12
465 7651 16
465 2878 12
465 1352 9
465 4743 7
465 2009 12
6049 6968 14
6049 6548 7
6049 6896 19
3757 4671 11
3757 5763 19
3757 5692 23
3757 7189 13
3757 9130 17
1355 9648 5
1355 4963 8
1355 7753 11
1355 5143 7
1355 6307 14
1355 5983 13
1355 1875 10
1741 3889 16
1741 8923 19
1741 1861 10
1741 8602 12
1741 3771 8
1741 4176 13
1741 6484 18
9357 9613 3
6907 7139 9
6907 8459 15
6907 8135 16
5506 5933 12
5506 9505 8
7675 8482 3
7675 7769 13
3052 7129 19
3052 6066 7
3052 7962 14
3052 5907 12
3052 9451 12
3052 5341 19
1042 6135 17
1042 4596 16
1042 4665 5
1042 5086 10
1042 2571 7
1042 3346 14
1042 8406 6
1042 1440 17
4469 7092 14
4469 7082 18
4469 6027 7
4469 4584 15
4469 8423 7
4469 9203 16
736 4754 11
736 3031 15
736 8141 8
736 3380 13
736 8640 18
736 5489 15
736 5095 11
736 8623 13
5025 7711 17
5025 8706 14
5025 9889 13
5025 7508 9
392 1583 17
392 4134 15
392 2670 10
392 9830 7
392 1501 14
392 5198 7
392 1277 15
6419 7204 19
2967 5127 18
2967 4464 11
2967 8713 13
2967 6450 16
2967 6707 12
2967 3763 22
2406 6184 19
2406 5731 21
2406 6544 11
2406 3556 17
2406 8010 17
2406 6270 12
2406 8791 8
2406 8605 12
6594 9002 6
6594 7212 9
6594 7034 9
6392 7136 17
6392 7128 14
6392 7058 15
5006 7104 15
5006 5142 16
5006 7468 8
5006 6555 5
5006 7127 13
1266 9664 7
1266 5058 10
1266 3927 14
1266 1514 13
1266 2177 5
1266 2906 13
1266 7277 6
1266 4643 10
403 8336 14
403 7131 19
403 2277 7
403 8069 18
403 6920 18
403 4214 19
403 8714 4
403 7297 14
7604 9925 19
7604 8269 3
7604 8652 15
1555 8965 11
1555 9622 18
1555 4923 16
1555 9424 12
1555 3219 17
2127 7797 19
2127 3035 20
2127 5296 12
2127 8099 20
2127 3520 18
2127 6913 17
2127 5557 16
6654 7630 13
2758 7010 18
2758 9544 19
2758 8895 11
2758 5984 10
2758 5923 17
1781 6706 6
1781 3289 15
1781 3214 16
1781 5971 9
1781 3192 13
7016 9707 16
7016 8638 11
7016 8494 5
7016 9112 11
7295 9718 20
7295 8012 20
7612 8841 13
7612 9229 6
8268 9945 17
8268 9436 10
33 8251 18
33 8087 20
33 5008 5
33 902 14
33 1987 7
33 7879 14
33 4942 14
33 9839 19
2845 5415 12
2845 8197 11
2845 5683 11
2845 5802 12
2845 6321 3
2845 4361 12
4588 7685 21
4588 7868 15
7298 9834 14
7298 9620 19
6160 6635 14
6160 7295 9
6160 8012 17
3610 5178 15
3610 8139 16
3610 7940 13
3610 8670 17
3610 7341 18
2674 4701 10
2674 5608 11
2674 3838 8
2674 9340 14
2674 9391 16
3559 6276 17
3559 8207 22
3559 8401 11
3559 5554 20
3559 7769 9
3559 8482 11
2201 5771 11
2201 7784 4
2201 5883 11
2201 8698 3
51 2351 8
51 5199 11
51 6561 15
51 1175 18
51 6490 17
51 9852 22
51 2308 9
51 4099 9
428 7845 16
428 7770 19
428 9381 17
428 6472 16
428 9853 15
428 7400 7
428 5091 19
9280 9909 12
743 6830 18
743 3971 24
743 1747 7
743 4253 11
743 4512 16
743 1937 12
743 5760 12
6000 7525 16
6000 7865 7
6000 9986 19
8372 9873 18
8532 9304 7
4926 8444 18
4926 7232 17
4926 5469 6
4926 7967 16
4926 6743 17
2668 4264 16
2668 3053 22
2668 3095 7
2668 3263 18
2668 4771 19
2668 5025 22
2668 7711 7
1597 9342 13
1597 3869 21
1597 7050 15
1597 1840 14
1597 3060 21
1597 8031 7
1597 8717 16
6361 9050 10
6361 6790 13
6361 6431 14
6361 7398 17
5705 7065 20
5705 6216 15
