100 500
3403 5603 12
3403 7120 15
3403 7589 7
3403 5389 20
3403 9029 14
5184 7518 16
5184 5591 5
5184 6505 12
269 2898 19
269 6958 19
269 5761 10
269 2526 13
269 8092 7
269 9941 10
269 7465 4
269 1750 17
5850 6787 11
5850 7951 7
5850 8679 12
1789 2731 11
1789 4689 12
1789 3631 6
1789 3180 16
1789 3701 15
6000 7593 9
4571 5127 15
4571 5139 18
5970 9595 16
5970 6063 18
2872 9643 19
2872 8603 22
2872 5143 17
2872 9064 11
2872 5166 11
2872 9989 8
2872 6248 20
751 7190 9
751 6189 17
751 2023 3
751 6337 11
751 2512 12
751 4619 13
751 8781 5
751 1773 9
926 7612 15
926 1433 19
926 6764 20
926 2234 18
926 1248 16
926 8179 6
926 6064 18
2156 4939 6
2156 7111 18
2156 9008 8
2156 8976 22
2156 9054 17
7277 9873 20
3957 9553 6
3957 5425 7
3957 8520 14
3957 6856 10
3957 9492 6
3957 4555 16
3957 4922 17
5121 9610 14
5121 8375 15
5121 5762 13
5121 5293 12
5509 7576 5
5509 7789 9
5509 6866 5
5509 8446 11
246 8644 14
246 1422 17
246 4152 5
246 7169 14
246 7308 15
246 8342 19
246 5122 11
246 7762 8
6786 7527 6
6786 9681 18
3848 5111 16
3848 7808 20
3848 8562 11
3848 9632 18
2538 8718 18
2538 7728 14
2538 6425 18
2538 7239 19
2538 2680 20
2538 4666 7
2538 4215 14
779 6708 5
779 2736 10
779 9549 12
779 4627 19
779 7006 13
779 6634 16
779 9484 15
779 7459 13
7418 9599 15
7418 8219 19
8366 8618 12
5094 6118 19
5094 9002 14
1673 4329 8
1673 6513 3
1673 3577 11
1673 9908 12
1673 5803 16
1673 9020 11
4217 8153 17
4217 5726 10
4217 8667 12
4217 9497 8
4217 9926 15
5549 6193 12
5549 7830 21
5549 6102 5
6387 8176 14
6387 8760 11
6387 9738 13
319 343 10
319 5707 14
319 5886 10
319 5477 15
319 724 11
319 9805 17
319 6546 11
319 7017 11
1741 1782 11
1741 8038 17
1741 5542 13
1741 8548 18
1741 9774 13
1741 4440 15
2645 7579 15
2645 5841 11
2645 8160 11
2645 4488 22
2645 3522 13
3789 8321 5
3789 8001 8
3789 8752 6
3789 8064 15
3789 6495 4
1623 7408 10
1623 9572 17
1623 3747 6
1623 3702 9
1623 2621 8
1623 8707 10
1623 1710 17
1623 8178 16
108 3054 18
108 7943 25
108 2354 14
108 5026 17
108 5628 21
108 6226 12
108 5811 15
3017 8407 13
3017 5792 4
3017 7219 19
3017 8428 14
768 4792 12
768 8131 5
768 9669 14
768 966 14
768 9533 22
768 3600 17
768 2211 16
7924 9970 16
7924 9150 6
7924 8186 7
1703 2648 20
1703 6960 6
1703 9428 11
1703 1899 10
1703 6732 15
9655 9916 17
6447 7258 16
6447 8049 20
3256 8296 19
3256 7546 19
3256 6550 3
3256 9236 11
3256 5491 15
3256 8606 4
3256 6744 18
738 9138 10
738 9920 12
738 1826 12
738 2708 11
5739 6004 9
3117 4186 13
3117 6110 13
3117 9216 11
3117 5995 16
6800 8612 19
6800 8051 15
342 7513 14
342 5578 18
342 7071 10
342 6688 13
342 5497 12
342 762 15
342 8852 10
342 9115 13
8814 9272 8
7658 9341 4
7658 9503 14
9488 9613 7
9488 9810 14
6440 7123 7
6440 9201 5
1414 6010 8
1414 5722 14
1414 8284 10
1414 2297 16
1414 1655 18
1414 9788 26
1414 2084 16
1414 2072 14
1232 1904 7
1232 3112 12
1232 8649 9
1232 7248 5
1232 6763 11
4622 4997 13
4622 5907 14
4622 6690 11
4929 7303 12
4929 7075 13
4929 5498 10
4929 9658 6
2914 6844 14
2914 2942 16
2914 6312 5
2914 9937 11
2914 9854 8
2914 6856 19
2914 8520 17
2914 5425 15
7058 7277 9
7058 9873 12
7058 9167 16
1091 5353 14
1091 1255 15
1091 1496 8
1091 2125 18
1091 1935 3
1091 3044 16
6751 8240 19
6751 7344 17
6751 8144 20
6751 9837 12
6751 6780 11
675 9135 6
675 6155 13
675 4188 9
675 9470 12
675 9060 11
675 5093 13
675 1129 3
675 8787 11
8092 9505 17
8092 9941 9
490 1830 7
490 5101 11
490 9080 15
490 8932 18
490 4172 5
490 1055 15
490 2085 17
490 6295 12
3069 7634 13
3069 5164 12
3069 7139 14
3069 4748 16
3069 9787 20
3069 9012 17
4433 8068 13
4433 6810 17
4433 8127 18
4433 8717 10
4433 8523 13
4433 6132 12
9013 9743 5
3900 7428 17
3900 4291 11
3900 4058 9
3900 4598 13
8732 9821 7
8732 9246 21
895 1014 17
895 9128 17
895 1030 6
895 2044 10
895 4762 12
895 3148 15
895 2041 13
895 4978 17
3476 6330 8
3476 6709 7
3476 5231 8
3476 5579 16
3476 3820 12
3476 9637 11
1448 8166 10
1448 8317 9
1448 8214 5
1448 9365 10
1448 3312 5
1448 7509 14
1448 6285 14
1448 7419 11
8778 8856 17
8778 9622 15
7756 9026 13
7756 9554 17
30 5341 6
30 7557 13
30 4073 13
30 3273 14
30 3284 18
30 5407 14
30 3967 17
30 4026 15
6935 8194 10
6935 7460 16
6935 7292 6
4560 5386 8
4560 5132 10
6310 9077 9
6310 7412 13
6310 7136 13
6310 9480 11
6310 8902 8
6310 6859 7
4978 7061 19
4978 7579 13
4978 7231 9
7744 9842 6
7744 9978 13
1088 6278 19
1088 5491 21
1088 8580 16
1088 8608 16
1088 1288 18
1088 2678 19
1088 7104 11
1088 6749 13
5736 9373 11
5736 7392 15
5736 8550 14
7807 8298 19
7807 8290 11
7807 9268 14
7807 9028 19
4751 8448 5
4751 5212 10
4751 9498 13
4751 9702 3
2790 8356 19
2790 6994 11
2790 8578 17
2790 8838 9
549 5793 13
549 894 22
549 3917 16
549 5773 16
549 1268 18
549 7328 13
549 949 13
1876 6491 7
1876 4626 14
1876 9784 17
1876 5263 19
1876 5584 17
1876 7159 12
1331 6072 9
1331 6160 17
1331 7317 16
1331 8595 18
1331 8766 13
1331 3829 12
6180 9109 15
6180 6353 4
2315 8556 8
2315 3817 10
2315 9950 9
2315 6266 8
2315 7523 10
2315 8207 12
7863 7970 24
4988 5447 18
4988 8181 21
7171 9737 6
7171 8225 15
8867 9866 16
8744 9132 17
8744 8883 12
4526 6743 10
4526 9588 15
4526 9355 14
4526 5376 16
5973 6205 18
5973 7452 18
4908 5573 18
4908 5911 15
4908 8142 7
4908 9224 13
2459 8757 8
2459 2552 8
2459 4445 14
2459 4506 10
2459 4373 16
569 9796 15
569 5417 22
569 4309 17
569 8096 17
569 5164 16
569 3069 19
569 7634 11
569 8541 17
4451 8480 17
4451 9409 18
4451 9118 19
7912 9065 18
7912 7924 9
2277 6026 7
2277 4740 9
2277 7261 11
2277 4677 11
2277 4650 5
2277 3521 9
2277 9940 11
2277 9884 10
6977 9084 17
6977 7787 10
6977 6982 19
1233 3591 6
1233 8994 15
1233 8103 14
1233 8921 6
1233 7605 13
1233 8450 10
1285 7801 9
1285 1923 10
1285 7059 11
1285 3641 5
1285 9932 16
1285 2293 5
1285 9460 13
1296 8412 20
1296 4281 19
1296 1372 18
1296 1319 15
1296 5052 10
3642 7539 21
3642 5459 11
3642 6040 13
3642 9253 15
3642 3875 10
3687 4235 15
3687 8672 4
3687 6444 12
3687 4647 16
3687 6983 12
514 4732 19
514 8173 23
514 3026 4
514 3160 14
514 3795 9
514 6197 13
514 9238 11
514 4594 16
6070 7463 4
6070 8998 12
6070 9891 14
6470 8268 17
6470 9126 6
6470 9631 15
6470 8823 15
6470 7487 23
6470 7880 15
3705 9566 16
3705 4215 20
3705 4666 9
3705 6984 7
3705 5371 11
7489 9649 10
7489 8600 11
341 4912 16
341 4020 19
341 5700 17
341 2513 20
341 7983 16
341 7354 14
341 8473 20
7454 8936 20
7454 8474 10
7454 7555 16
7454 7488 14
5794 6585 12
5794 8405 19
5794 8686 10
5794 9591 15
8683 9977 15
8683 9414 17
8683 8875 8
8999 9118 15
8999 9583 14
3956 4048 20
3956 6814 6
3956 4135 9
2621 3747 12
2621 3702 11
2621 3591 20
2621 8450 16
2621 8707 11
1657 2173 23
1657 4640 5
1657 8603 19
1657 9643 16
1657 7919 11
1657 2352 17
4863 7802 12
4863 5526 16
4863 7307 3
2164 2334 19
2164 2637 18
2164 4817 16
2164 5746 21
2164 5685 11
2164 8711 13
2164 8532 18
4859 5522 19
4859 8226 7
4859 7056 20
4859 9396 13
4859 5138 9
3434 9993 16
3434 7627 16
3434 7931 16
5008 6650 10
5008 7617 18
4065 9801 11
4065 9853 9
4065 7816 9
4065 7964 6
4065 4197 15
4065 9458 8
2923 7764 10
2923 6214 16
2923 6946 16
2923 7146 16
2923 6079 19
7565 8774 10
703 2599 12
703 2406 13
703 2805 15
703 937 15
703 1976 11
703 5839 18
703 8245 5
703 9067 12
538 7113 18
538 8873 26
538 1711 16
538 4373 18
538 6799 15
538 9323 12
538 6610 15
8799 9635 22
5942 6557 4
5942 8820 9
1339 5600 18
1339 6300 14
1339 9211 9
1339 9354 10
1339 8474 11
1339 8936 17
1339 3495 13
3852 6851 13
3852 5215 14
3852 6069 15
3852 7697 16
1394 6364 11
1394 6955 12
1394 7457 10
1394 8202 16
1394 8421 15
56 5499 7
56 3764 12
56 9648 12
56 2793 14
56 556 7
56 9852 14
56 3568 9
56 9559 14
3156 5031 19
3156 8828 18
3156 3473 15
3156 9871 13
3156 5215 5
8809 8953 14
8809 9253 20
6952 8511 13
6952 6979 13
6952 9830 5
6952 9053 10
2251 9438 15
2251 3031 17
2251 4264 3
2251 6229 16
2251 4792 15
2251 4539 17
9291 9338 20
4662 4999 12
4662 4688 12
4662 6292 7
4662 9103 14
4662 8266 19
2026 6298 17
2026 7990 15
2026 9904 17
2026 7375 11
2026 7044 10
2026 7055 11
588 8382 11
588 4779 15
588 7414 17
588 3235 19
588 6339 16
588 8505 24
588 925 11
588 3265 16
6189 9069 15
6189 9104 19
6189 7190 16
7181 8021 10
7181 8620 10
7181 7372 3
808 7663 17
808 4570 15
808 8210 9
808 1873 10
808 1955 14
808 998 5
808 865 12
7087 9173 18
7087 9350 16
7087 9685 14
7087 8974 11
7087 8078 11
6793 9795 7
6793 7065 16
6793 8340 9
6793 9176 16
5757 5846 7
5757 8402 12
2968 5403 14
2968 8278 16
2968 6882 12
2968 7903 13
2968 6490 19
2968 8452 12
2968 8285 13
6690 8401 13
9248 9860 17
4784 6333 12
4784 9272 4
4784 8814 10
4784 6980 14
7327 8741 11
7327 9181 3
7327 8012 11
660 1247 10
660 2941 18
660 4659 17
660 8231 13
660 2642 18
660 1870 24
660 3792 17
660 3329 13
7097 9732 13
7646 8900 6
7646 9894 8
7646 9589 17
4031 9078 16
4031 5214 8
4031 4260 17
4031 7562 13
4031 5181 12
8961 9846 18
8961 9762 10
4739 6852 17
4739 6742 18
4739 8958 14
4739 5706 18
6562 7416 17
8059 9375 8
8740 9299 9
5578 9413 20
5578 7071 11
5578 7513 17
3595 5675 18
3595 5979 18
3595 4344 17
3595 5017 8
3595 4300 17
8677 8829 18
8677 9310 16
8677 8993 13
1065 7481 15
1065 5004 11
1065 7738 17
1065 6881 15
1065 5429 21
1065 2769 12
1065 9961 17
1920 2616 10
1920 6067 13
1920 8745 14
1920 4837 18
1920 5666 10
1920 4203 15
1920 7138 4
1920 9554 13
6597 8183 17
6597 8500 14
6597 8098 8
3805 8667 14
3805 7613 18
3805 6699 8
3805 7552 15
3805 5670 17
3805 8271 15
5956 9845 23
8486 8542 19
8344 9218 19
5151 6850 17
5151 9444 12
5151 6791 11
1126 8272 11
1126 3757 11
1126 1221 7
1126 1541 12
1126 1269 5
8592 9105 6
1099 3336 13
1099 7393 21
1099 7293 13
1099 4190 18
1099 8688 18
1099 1921 15
1099 9496 7
1099 8690 11
2445 5322 11
2445 6396 9
2445 9333 13
2445 6988 20
2445 5608 5
2445 6008 9
5280 6963 12
5280 5294 20
5280 8757 11
6509 6674 17
6509 8802 20
6509 8575 17
2180 9726 5
2180 3738 12
2180 9628 3
2180 8347 17
2180 9607 15
2180 6341 20
2180 2423 7
5118 6883 15
5118 7348 8
5118 7092 14
409 6104 9
409 850 15
409 704 15
409 5942 21
409 3936 16
409 5443 17
409 7169 7
409 4152 13
6704 9322 8
6704 8058 15
6704 8624 22
8149 8530 8
8149 8967 14
8149 9700 16
5547 5984 16
5547 7286 15
5547 7958 10
5547 8677 24
5547 8829 16
5547 5929 15
8443 9888 17
8443 9043 6
2308 5212 18
2308 9897 25
2308 3346 6
2308 9158 12
2308 9498 19
2308 4751 5
2308 8448 11
5009 7642 10
5009 9300 9
5009 6626 5
5009 8567 9
199 9815 19
199 7798 19
199 277 14
199 4929 11
199 9658 12
199 9109 11
199 2230 11
199 1765 19
6670 7731 12
6670 6906 17
8261 8638 17
7634 8541 10
7634 9796 14
7634 9012 12
3655 9290 18
3655 5259 16
3655 9373 14
3655 5736 14
3655 9481 17
3655 4810 13
3655 9203 14
2362 2505 18
2362 8935 18
2362 5322 16
2362 6396 14
2362 2445 5
2362 5608 11
2362 6008 13
2362 4275 17
5791 6603 5
5791 6336 12
5791 9948 10
4230 9836 6
4230 9677 5
4230 6968 8
3723 8940 8
3723 4835 14
3723 9379 14
3723 7972 18
3723 9605 17
3723 5488 17
4328 8079 19
4328 7411 15
4328 8862 18
4328 6944 12
2448 8749 15
2448 5635 19
2448 8129 9
2448 3193 8
4081 8052 18
4081 9134 16
4081 4103 15
4081 4249 11
4081 8699 16
822 1569 9
822 2060 15
822 1359 10
822 6951 19
822 900 19
822 9007 19
822 6846 17
822 5998 14
1441 3024 17
1441 8283 19
1441 5971 6
1441 4979 13
1441 6174 8
1441 9475 23
1441 4569 6
1441 4417 18
7803 9020 16
7803 8314 23
7835 9457 12
3760 4124 14
3760 4332 14
3760 8793 16
3760 6110 15
3760 4232 17
1564 8035 16
1564 2463 9
1564 5345 16
1564 3023 18
1564 6309 23
1564 7351 7
1564 5842 16
5382 8206 7
5382 8627 12
5382 9711 9
8052 8699 9
8052 8111 19
74 1843 16
74 8648 25
74 6819 12
74 8850 13
74 5691 19
74 3617 18
74 2420 14
74 4910 17
5657 6646 11
5657 7381 4
5657 5796 9
5657 8985 16
6481 7305 7
6481 6880 15
6481 9266 18
6481 8973 15
6481 8720 17
7485 9177 15
980 4074 6
980 8091 7
980 5814 7
980 6981 11
980 1186 7
980 4819 19
980 5667 14
980 3153 9
2409 9437 16
2409 6225 15
2409 4191 18
2409 8127 15
2409 6810 15
775 3579 12
775 5420 11
775 7472 14
775 8020 9
775 3767 11
775 4165 7
775 9204 15
6461 9501 18
6461 9849 15
3202 4663 10
3202 8843 6
3202 7496 16
427 1328 15
427 3978 22
427 2563 12
427 2408 20
427 8598 16
427 3971 18
427 6682 3
427 1147 11
6172 7714 6
6172 8765 12
6172 7871 13
2105 3582 9
2105 2112 11
2105 4501 14
2105 6472 3
2105 7949 10
6155 7814 15
6155 6662 9
6155 6749 16
6155 9135 13
1942 3933 18
1942 7036 15
1942 5042 18
1942 7335 13
1942 6861 16
3140 9503 11
3140 6718 9
3140 6311 16
3140 3298 15
3927 6132 5
3927 8523 13
3927 6827 14
3927 4061 7
8855 9158 4
3593 5968 5
3593 6381 12
3593 8772 10
1127 2814 14
1127 4287 18
1127 3251 3
1127 2657 20
1127 5862 19
1127 2799 5
1127 7547 13
3027 3147 15
3027 8481 17
3027 4505 5
3027 3079 16
3027 8926 8
3027 5928 15
1509 5917 6
1509 6539 10
1509 7249 11
1509 2658 18
1509 7855 11
1509 3766 17
1509 4584 14
1509 6922 13
8225 8995 17
8225 9584 12
6096 7435 11
6096 9280 14
6096 9729 18
6096 7955 16
6096 6315 20
7173 7487 14
7173 7594 10
7173 9207 13
2508 7718 13
2508 7091 17
2508 6499 21
2508 5744 11
2508 2964 16
3131 4450 5
3131 6343 17
3131 9400 15
3131 6411 16
3131 9724 9
3131 8815 13
529 3345 9
529 8172 12
529 1349 3
529 3569 8
529 6015 5
529 8871 17
529 8953 14
529 8809 15
8402 9593 9
9570 9915 12
4892 5473 16
4892 5970 15
4892 4965 7
4892 8073 5
8541 9796 12
4133 7227 10
4133 4159 14
4133 4721 13
4133 4283 5
4133 8465 9
3924 5477 25
3924 5992 16
3924 6901 16
3924 5892 13
3924 9805 20
5226 8695 12
5226 9779 15
4331 9884 14
4331 9940 12
4331 4391 19
7938 7944 22
7938 8566 19
8817 9112 8
3680 5504 12
3680 5861 15
3680 3980 8
3680 5758 12
4757 7123 11
4757 5204 4
4757 6953 11
4757 8146 10
5706 7313 12
5706 6852 4
5706 9704 13
355 4501 6
355 7651 9
355 1423 5
355 572 16
355 1033 9
355 2105 13
824 1862 15
824 1022 22
824 2462 13
824 4253 15
824 6917 18
824 1082 15
824 3000 7
824 2479 13
955 4155 15
955 5734 22
955 4614 6
955 4722 16
955 1854 16
955 4400 15
955 9614 13
955 9047 12
6656 7799 11
6656 8820 10
1589 5975 19
1589 9083 12
1589 2008 18
1589 1624 17
1589 9179 18
1589 9442 14
9214 9967 9
1611 9590 10
1611 5129 8
1611 7956 16
1611 5449 13
1611 9930 19
1611 3458 3
1611 4898 13
4852 8405 15
4852 7654 12
4852 7011 11
4852 5794 12
4852 6585 14
155 8057 19
155 5820 13
155 4724 14
155 8483 5
155 4587 9
155 6829 4
3620 6792 18
3620 4261 8
3620 9700 18
3620 7135 16
6295 8322 18
8948 9834 15
966 8131 19
966 9669 7
966 6316 11
966 4986 15
966 9533 10
966 3600 17
2826 8863 11
2826 4913 18
2826 6511 17
2826 8302 12
2826 3318 17
3112 7135 20
6696 8033 20
6696 9390 7
6696 7287 12
3222 4639 7
3222 3326 4
3222 6365 16
3222 6476 14
3222 6703 9
3222 3887 15
3738 4946 8
3738 5398 11
3738 9219 9
3738 7154 14
3738 9628 12
3738 9726 9
3738 8550 15
6846 9007 11
1609 7145 8
1609 5060 12
1609 9427 12
1609 4472 16
1609 2643 8
1609 4550 15
1609 1747 13
1609 7915 13
3613 6964 12
3613 6114 16
3613 5776 4
3613 6598 16
3613 5808 17
3613 6360 3
3613 4563 15
5819 8256 18
4610 5084 22
4610 6394 7
4610 8498 19
4610 6060 19
4610 8836 10
4353 4809 21
4353 9299 17
4353 8740 20
4353 7301 13
4353 8515 16
4353 6188 14
4353 6017 15
1980 3111 11
1980 4917 19
1980 5573 3
1980 4850 11
1980 4908 13
1980 8142 14
1980 9224 4
1980 4347 8
7227 8411 16
2862 8197 9
2862 4435 16
2862 4405 4
2862 5183 12
2862 9337 10
2862 6960 5
6997 7231 17
6997 8525 19
6997 8362 16
3188 9765 17
3188 3725 16
3188 8733 14
3188 6611 22
6742 9847 12
6742 6852 12
6742 7313 16
1310 9152 19
1310 2659 22
1310 1621 7
1310 3325 13
1310 2928 9
1310 2229 17
1310 1442 15
1310 2324 16
3788 5257 13
3788 3919 15
3788 5268 20
3788 8551 13
3788 6942 7
3788 7884 15
914 1969 11
914 3980 18
914 7676 5
914 7186 11
914 7102 13
914 3232 12
914 2021 13
914 3536 15
7056 8226 17
3059 9348 17
3059 8605 12
3059 7345 16
5339 6110 12
4680 5394 11
4680 5917 12
4680 6922 11
4680 5470 20
4680 7368 16
9301 9580 10
88 8851 11
88 1588 6
88 2760 17
88 6804 12
88 1474 19
88 2755 9
88 9611 15
5863 9883 12
5863 7051 9
5863 7632 14
5863 9447 18
3266 6840 8
3266 5239 3
3266 4832 10
3266 6697 9
3266 9296 13
3266 7847 13
8697 9782 12
8697 9680 11
1617 4208 7
1617 9848 18
1617 9809 19
1617 3380 17
1617 7559 11
2470 3041 9
2470 8555 18
2470 4715 15
2470 4823 17
2470 4729 20
1898 7971 15
1898 5163 19
1898 3762 14
1898 8650 13
1898 5545 13
1898 5439 25
1898 4778 3
1898 5978 10
9182 9532 8
6300 8475 13
6300 8371 9
6300 9211 6
1911 9241 10
1911 5205 10
1911 7744 11
1911 9978 18
1911 4051 11
1911 8591 14
5701 9279 17
5701 9235 22
5701 8932 18
5701 9080 4
6599 6613 16
6599 7320 10
7586 8246 9
3346 9897 14
3346 9388 11
3346 8855 11
3346 9158 6
3346 9498 20
3346 5212 17
9281 9612 4
9281 9907 16
9281 9344 11
1996 4815 5
1996 5472 10
1996 4645 13
1996 5948 12
1996 8423 13
1996 6535 19
1996 3416 16
1996 6978 15
3049 4479 14
3049 6486 4
3049 3777 14
3049 6575 6
3049 8363 16
8466 9993 13
430 7188 15
430 7395 18
430 7684 3
430 2634 10
430 777 12
430 6240 10
430 4592 13
3626 6212 19
3626 6051 10
3626 7784 15
3626 5404 11
3626 4923 19
7760 8609 19
7760 8198 13
6931 7217 7
6931 8541 9
6931 9472 7
7783 9676 10
7783 9739 15
7783 9557 8
7783 8135 10
7783 8300 16
1919 8490 7
1919 5958 13
1919 7540 10
1919 6289 17
1919 2917 17
1919 4756 12
1919 7117 15
1919 5872 18
3229 8442 8
3229 5839 14
5200 8965 6
5200 7882 11
5200 7721 10
8483 9053 12
3812 4757 3
3812 8146 9
3812 5665 14
9002 9571 18
8017 9586 12
8017 8782 10
8017 9283 8
2184 2566 22
2184 7401 5
2184 3548 16
2184 3078 16
2184 4033 12
2184 4342 8
2184 8030 15
1957 7290 15
1957 5751 14
1957 7922 9
1957 9499 17
1957 5169 11
1957 5282 19
1957 9424 14
1572 9304 11
1572 8019 7
1572 9240 12
1572 8045 15
1572 6576 6
1572 7817 9
1608 9673 9
1608 1984 15
1608 9539 8
1608 7333 12
1608 5852 12
1608 8721 17
1608 9191 16
1608 3213 12
8129 9975 13
5323 8932 17
5323 6976 18
5323 8806 19
6506 8837 14
6506 8588 16
498 8359 8
498 7913 9
498 5309 6
498 8641 10
498 3931 6
498 7707 17
498 6937 9
498 9923 12
2023 6189 17
2023 7485 10
2023 6337 13
2023 2512 17
2023 7190 13
574 6005 9
574 4335 14
574 2996 3
574 970 14
574 9285 15
574 5422 19
574 6630 4
574 3769 8
1748 9349 16
1748 7027 19
1748 9393 16
1748 2718 10
1748 3445 11
8081 8339 13
8081 9928 12
7755 9198 17
7755 9669 14
7755 8131 3
1837 7537 17
1837 3441 14
1837 5741 14
1837 8324 11
1837 4750 6
1837 8456 18
1837 4927 3
1837 2514 17
101 1767 11
101 4747 11
101 6920 16
101 8201 10
101 5820 5
101 155 14
101 8057 12
101 8608 16
4881 9257 7
4881 9231 11
4881 9298 16
4881 5117 6
4881 7116 20
5570 6695 17
5570 9248 19
5570 6823 15
3430 5030 17
3430 5649 9
3430 7966 11
6015 8871 3
6015 8953 10
744 7453 11
744 1716 15
744 4099 15
744 1606 20
744 7601 8
744 3923 14
744 9906 13
744 5330 18
6246 9406 11
6246 8305 18
6246 8794 8
6246 9807 13
9748 9947 14
7561 9113 14
7561 9793 15
8895 9096 14
3066 3131 9
3066 6343 10
3066 9400 9
3066 9249 10
3066 6305 15
3066 6411 4
3066 9724 12
2175 3386 7
2175 4976 13
2175 9018 7
2175 9662 12
2175 9225 22
2175 9749 15
2175 5881 10
2194 5182 8
2194 7127 4
2194 2258 9
2194 5919 13
2194 6136 9
2194 9035 13
7962 8061 13
7962 8586 11
7891 8773 5
7891 8567 10
8395 9600 15
7895 8381 13
9559 9841 10
2121 8380 5
2121 2597 9
2121 8807 15
2121 3033 19
2121 9656 22
2121 7182 10
2121 8898 14
9275 9376 16
4422 8001 10
6712 7032 19
6712 9232 3
3120 6764 19
3120 6570 15
3120 9945 15
3120 6401 14
2177 3655 12
2177 9373 17
2177 5736 11
2177 8550 14
2177 4766 16
2177 8640 13
2177 9481 13
2177 4810 17
550 3229 13
550 2051 19
550 2235 11
550 689 20
550 8927 18
550 2365 12
550 2361 6
550 8442 11
33 707 13
33 4953 16
33 2161 12
33 7625 9
33 7118 15
33 4421 16
33 6359 17
33 40 21
7249 8515 13
7249 7855 17
3518 8500 6
3518 3906 9
3518 8128 3
3518 8098 14
3518 6597 5
3518 8183 11
9069 9104 11
570 7436 15
570 1918 16
570 5885 10
570 1000 15
570 9632 9
570 2242 18
570 3352 7
570 5914 13
4734 9492 20
4734 8771 7
4734 5563 18
4734 7480 15
4000 9307 17
4000 4930 9
4000 7745 17
4000 8415 9
5934 6291 14
5934 9415 13
5934 8016 4
5934 9132 14
8491 8554 4
1591 8232 13
1591 3401 18
1591 3545 19
1591 9919 13
1591 2852 9
2827 6337 13
2827 7485 19
2827 3320 11
2827 7683 16
6092 6352 17
6092 6692 13
6092 9223 8
3109 4993 6
3109 6328 10
3109 8630 9
3109 4288 14
3109 4771 7
3109 4446 13
3109 6492 9
3109 4797 9
208 2640 11
208 5658 18
208 9469 6
208 9259 16
208 7645 19
208 7815 18
208 4476 5
208 7729 17
2779 7756 10
2779 9554 17
2779 7138 6
2779 4203 18
2779 2989 14
2779 5966 10
2779 6293 17
7644 9421 19
7644 8440 11
8249 8690 16
8249 9543 19
6843 9984 16
6843 8192 19
6843 8257 13
3784 5542 6
3784 8038 12
3784 6839 14
3784 5804 19
3784 9558 22
3784 7503 9
3784 8548 13
6086 9641 7
6086 9404 14
6086 9708 11
2868 4919 18
2868 8805 21
2868 5733 9
2868 4042 14
2868 3296 14
2868 7609 4
2868 6018 18
2278 8039 13
2278 4606 20
2278 7549 12
2278 2924 14
2278 5077 16
2278 9315 17
2278 3627 18
5910 8312 5
5910 8617 17
1867 7611 6
1867 8452 11
1867 6490 5
1867 9915 16
1867 6741 18
1867 5790 6
2346 9493 19
2346 7954 9
2346 4254 13
2346 3998 6
2346 8455 20
6186 6608 13
6186 8299 18
6186 6853 12
59 7575 17
59 2770 19
59 4442 12
59 6331 20
59 6885 15
59 6473 23
59 8029 9
59 1392 16
5586 8842 10
5586 9931 12
5586 9574 15
5586 9250 10
2573 9130 9
2573 4709 14
2573 9033 5
2573 3060 15
2573 4648 15
2573 3494 18
2573 7951 7
2573 6787 11
7832 9262 17
7832 9813 22
1498 9538 17
1498 7082 11
1498 9696 16
1498 3552 11
1498 7398 6
1498 5477 15
1498 5886 8
1498 5707 15
2052 8260 12
2052 3272 15
2052 9835 8
2052 8212 15
2052 5379 10
2052 2743 16
2052 5664 12
2052 4493 14
7701 9212 12
7701 9445 19
5715 8604 18
5715 9003 3
5715 7998 6
5715 6084 11
5715 6677 12
5715 9778 18
433 2644 14
433 9826 20
433 8499 3
433 6949 18
433 6474 17
433 9965 20
433 1294 9
433 3956 16
8935 9639 9
8935 9419 16
5460 6374 14
5460 6483 16
5923 9891 15
5923 8998 21
5923 6002 15
5923 6954 8
6093 7009 9
6093 8545 13
919 7310 18
919 5462 19
919 5024 9
919 2607 10
919 6802 15
919 8867 7
919 5782 17
640 3341 15
640 5010 20
640 9671 14
640 5521 20
640 672 11
640 5533 17
640 8205 13
2004 7425 12
2004 6079 20
2004 5504 9
2004 3680 14
2004 5758 13
2004 4695 15
8337 8946 11
8572 9155 17
3205 4245 11
3205 3338 14
3205 8731 16
3205 4744 16
3205 9684 5
3205 9327 19
3205 8265 8
3205 5401 13
7245 9683 10
7245 9003 3
7245 8604 13
2737 3991 10
2737 3538 14
2737 6682 16
2737 4969 7
2737 6173 13
2737 3633 10
3014 3635 19
3014 5555 17
3014 5257 14
3014 7884 14
3014 5400 6
3014 5833 18
8153 9485 10
4765 6451 17
4765 8048 9
4765 5468 17
4765 8547 17
5588 6720 20
5588 9869 4
5588 9067 12
6430 9632 14
6430 8562 17
6430 7808 16
6430 7152 7
6430 6850 17
5099 9371 17
5099 6869 14
5532 9046 5
5532 6321 7
4336 4862 9
4336 7746 13
4336 6139 7
4336 7133 18
4336 6689 16
2957 6661 5
2957 3507 11
2957 7404 8
2957 3163 11
2957 6665 8
6500 7409 10
6500 7586 5
6500 6926 10
6500 6952 9
1895 6551 16
1895 6768 20
1895 6255 4
1895 7612 13
1895 6064 11
1895 6308 19
1895 3700 6
6160 9904 8
6160 7990 14
6160 7375 17
1644 9084 17
