100 500
424 9692 15
424 9409 14
424 2734 16
424 7667 13
424 9337 19
424 1028 7
424 5700 14
3284 4421 11
3284 6040 14
3284 9353 12
3284 8246 16
3284 7619 18
4925 7599 9
4925 7622 13
4925 9330 10
4209 6309 16
4209 6098 17
4209 8831 19
4209 7617 4
1375 6047 15
1375 2026 15
1375 7635 19
1375 1713 12
1375 4972 21
1375 1699 11
1375 9055 18
4016 6407 19
4016 5778 19
4016 9666 9
4016 5111 16
4016 6984 19
7921 7977 21
7921 8030 17
8214 8235 9
8214 9624 13
6774 9647 16
6774 9956 19
6774 9289 8
8515 8539 16
8665 8782 13
7185 9358 7
5511 8040 12
5511 6057 18
5511 9682 15
1114 2733 12
1114 1865 17
1114 3431 16
1114 6652 11
1114 2158 18
1114 2415 8
1114 9656 13
964 8146 14
964 1011 14
964 7530 19
964 7209 18
964 5841 6
6165 7000 13
6165 7367 14
6165 8731 9
2227 7134 5
2227 3533 9
2227 9587 9
2227 2261 12
2227 6791 13
2227 6432 7
2691 7303 17
2691 8592 10
2691 8808 14
2691 3054 18
1126 8155 18
1126 8375 14
1126 9340 12
1126 4234 7
1126 1273 10
1126 8871 3
1126 2188 11
8237 9879 10
8237 8318 16
8237 9715 5
4030 8725 13
4030 5203 6
4030 9841 18
7041 8278 17
7041 7071 16
7041 9060 4
5748 6632 3
5748 6769 13
5748 5917 14
5748 7962 17
2403 3594 16
2403 4857 21
2403 4741 21
2403 4755 18
6105 7336 14
6105 6284 6
350 7607 12
350 6141 15
350 3700 15
350 3858 14
350 7414 9
350 7293 16
350 8074 3
350 4300 7
4216 4858 9
4216 6052 16
4216 9618 14
4216 5625 17
4216 7402 8
4216 7936 13
1552 6281 7
1552 9722 10
1552 6130 9
1552 2765 11
1552 9454 5
1552 8327 12
1552 5889 16
2796 9930 22
2796 9479 6
2796 7658 17
2796 4429 19
2460 8561 12
2460 5919 10
2460 6843 13
2460 9816 14
2460 9409 14
2460 9692 3
2460 3525 13
4873 5018 3
4873 9834 14
4873 6240 17
4873 5783 7
6748 7441 18
6748 9606 18
6748 8696 15
2672 5734 17
2672 3989 22
2672 5338 13
2672 9472 17
2672 5357 17
2672 3853 22
2672 2685 5
2672 4828 18
1468 1844 18
1468 7423 20
1468 8457 11
1468 6673 18
1468 9356 12
4092 6055 15
4092 7835 18
4092 5140 10
4092 9428 16
4092 5853 4
7499 9687 13
7499 9153 18
7499 8149 15
3516 5047 19
3516 7300 5
3516 5119 18
3516 9058 17
3516 7958 16
3516 8936 15
3516 8586 21
278 8110 19
278 6321 17
278 7160 6
278 1588 7
278 584 9
278 4677 13
278 493 7
278 7822 20
196 5619 8
196 7422 15
196 6867 10
196 8297 17
196 9596 18
196 2145 21
196 8323 4
196 518 11
1579 7857 14
1579 6879 21
1579 3348 17
1579 2958 21
1579 2628 19
1579 6095 13
1579 9310 16
1940 6926 17
1940 2489 19
1940 3957 9
1940 2663 16
1940 8341 14
1940 3928 16
1940 8422 4
1940 4731 12
6345 8949 10
6345 8641 13
6716 8935 13
6716 7480 14
3486 7611 18
3486 9864 17
3486 3609 16
8845 9344 5
8845 9914 14
1057 3650 7
1057 5648 11
1057 4954 11
1057 8483 14
1057 5263 7
1057 4268 11
1057 6914 5
1057 5368 12
7960 9439 14
7960 9047 18
8637 9851 11
5517 9846 10
5517 7176 16
5517 6601 16
3066 9095 3
3066 3144 12
3066 6381 10
3066 8324 16
3066 3763 10
3066 7753 9
6909 7751 15
4927 8593 11
4927 4946 3
4927 9656 8
4927 8560 3
2681 6329 5
2681 6220 12
2681 6662 11
2681 3413 13
6107 8639 16
6107 8923 4
6107 7755 12
4625 7502 3
4625 8035 13
4625 5395 11
4625 9287 13
3460 4878 11
3460 4682 17
3460 4271 12
3460 4004 4
3460 4144 9
1176 2684 5
1176 4906 10
1176 2014 4
1176 6281 15
1176 5889 18
1176 9449 17
1176 6518 3
1176 5168 9
6131 6454 13
6131 8242 18
6131 9990 9
6131 9737 16
8250 9323 17
5443 5687 9
5443 8589 12
5443 7436 14
7776 9628 5
7776 8394 11
3242 7085 16
3242 3909 21
3242 4407 15
3242 3291 16
3242 7360 14
3242 9517 21
3242 7566 14
3242 4544 21
1504 4484 9
1504 3299 9
1504 7764 5
1504 9636 14
1504 7470 14
5371 6544 6
5371 5862 8
5371 5892 14
1534 4891 16
1534 5977 15
1534 7309 10
1534 2459 14
1534 6368 8
1534 8342 16
2406 9488 14
2406 5390 15
2406 2547 13
2406 3619 19
2406 3603 6
2406 7454 14
7778 9786 14
7778 8404 15
7778 8459 6
630 5596 16
630 8289 16
630 666 5
630 5746 8
630 3994 5
630 2864 9
630 7876 9
630 869 17
4208 6246 20
4208 8734 18
5869 9835 13
5869 8121 9
5869 9514 17
5869 7207 13
3412 9948 17
3412 7280 18
3412 6088 7
3412 9978 18
3412 4500 19
3412 6943 11
3412 4311 17
7113 7285 12
1150 6688 10
1150 9726 16
1150 9620 12
1150 2357 18
1150 6890 19
1150 8014 17
1150 8974 13
8670 9287 10
8670 9292 12
8065 8277 17
4395 5851 17
4395 8680 17
4395 6817 13
4395 9128 7
4395 4756 15
2694 9071 10
2694 6082 17
2694 9800 14
2694 3586 16
2694 7620 14
2694 9969 15
2694 8668 12
2694 4546 17
1599 9146 17
1599 5747 21
1599 8459 19
1599 4952 21
1599 2160 13
1599 7841 21
1118 4023 5
1118 2074 8
1118 8977 10
1118 1349 16
1118 7498 6
1118 4844 10
1118 2479 9
1118 3113 13
7384 8843 16
7384 8600 12
7384 7458 12
7384 8752 11
7384 8403 8
4094 9121 17
4094 5782 24
4094 9054 17
4094 6379 18
4094 5677 8
4094 6194 13
5214 6488 12
5214 9554 14
5214 7074 5
5214 9628 18
5214 9502 15
6840 9341 15
6840 9619 9
6840 8034 16
8766 9389 8
707 7048 19
707 7549 17
707 7947 13
707 1628 12
707 9563 12
707 6358 4
707 4842 19
973 6891 19
973 8224 17
973 1635 12
973 4791 6
973 3466 19
973 4190 9
973 1979 12
6134 6681 17
6134 7989 9
6134 6846 21
9626 9678 18
7295 9171 14
6997 7413 14
6997 9771 5
9132 9503 10
9132 9296 14
375 4827 9
375 9475 13
375 7353 9
375 8419 10
375 7392 8
375 8480 17
5944 9076 15
5944 6151 15
5944 6112 10
5944 6330 9
4596 6456 13
4596 4965 8
5729 7200 8
5729 7071 16
5729 7562 6
5729 8896 14
5729 6565 13
5729 9108 11
2975 4685 16
2975 8797 5
2975 9674 11
2975 8604 8
2975 5615 12
2975 7675 9
5050 9768 5
5050 7598 7
5050 6217 4
5050 6908 6
5050 6403 16
9038 9709 9
7048 7549 15
7048 9756 9
9248 9680 20
3490 4953 11
3490 6787 11
3490 7059 15
3490 7096 6
3490 6629 15
9346 9418 16
8391 8875 12
8391 9736 19
8599 9314 18
8599 9315 10
4889 5714 14
4889 6866 7
4889 9323 15
4889 5262 9
4889 5109 9
4889 9288 11
4889 5275 21
433 5374 5
433 5092 10
433 6504 6
433 2098 11
433 615 5
433 7171 16
433 8433 5
433 6556 7
5383 5812 12
5383 9735 14
5383 9196 17
2099 2266 6
2099 7037 15
2099 9833 5
2099 6366 14
2099 3684 3
2099 6893 10
4591 6808 12
4591 8185 11
4591 8633 15
4591 9028 8
4591 5228 16
4591 6584 4
1495 5072 8
1495 3778 13
1495 6324 16
1495 8686 12
1495 2388 10
1495 8932 19
1495 4985 17
1495 7393 16
7559 9171 9
5694 7110 14
5694 9194 15
5694 7337 10
5694 9625 16
399 2463 15
399 4318 19
399 4339 10
399 8569 14
399 2877 7
399 5026 10
399 1212 3
784 6057 12
784 8606 16
784 5618 15
784 9602 13
784 4214 12
784 2332 21
784 5511 10
784 8040 17
490 2884 9
490 1977 15
490 580 9
490 1359 12
490 6147 8
490 1808 12
490 6339 11
490 8218 14
5924 6697 10
5924 5927 16
5924 7924 8
7834 9819 11
7834 8670 7
8764 9191 16
8764 9498 6
8764 8817 17
9713 9860 17
6530 9479 23
6530 9930 16
288 2088 7
288 4208 13
288 8734 14
288 668 16
288 8166 7
288 3109 6
288 8749 16
288 9850 14
5360 7504 5
5360 8767 8
5360 9208 7
5360 7190 4
5360 8508 10
4093 7463 5
4093 4855 17
4093 9207 19
4093 7836 18
1262 3808 14
1262 6540 3
1262 3576 9
1262 7501 11
1262 7717 17
1262 1434 17
412 2020 10
412 7915 9
412 1360 10
412 4046 10
412 9801 18
6626 9595 8
6626 6829 5
6626 7089 10
6626 7934 11
6575 6985 21
6575 7847 12
6575 7577 19
1841 6900 11
1841 8176 16
1841 8233 5
1841 5476 18
1841 4820 19
1841 5934 22
1841 8819 11
4957 7892 16
4957 7485 16
4957 7151 15
6860 8835 18
6860 8103 7
6860 7509 10
6860 9662 8
6860 7299 17
8858 9152 12
7481 9796 7
7481 9988 13
7481 8243 18
3458 7426 8
3458 6214 15
3458 9580 10
3458 3642 15
3458 3824 11
3458 4044 16
6458 6840 9
6458 6823 14
6458 9341 11
6458 7956 16
6458 6701 8
6458 9619 11
5114 6439 9
5114 6122 16
5114 9473 19
4521 7937 4
4521 4914 7
4521 5749 6
4521 5470 17
7423 8457 6
4632 9895 18
4632 5243 21
4632 6950 7
4632 6089 16
1055 6585 12
1055 3596 17
1055 5486 15
1055 1188 9
1055 4693 12
1055 8769 18
1055 9592 6
1055 9115 8
4288 5328 10
4288 4448 11
7739 8417 8
7739 8784 11
245 9475 15
245 9539 18
245 6272 15
245 9996 10
245 7353 7
245 8419 14
245 375 4
245 4827 12
1334 6692 10
1334 9002 15
1334 3951 17
1334 5125 10
1334 5264 19
1334 4229 20
1334 8229 5
1334 4978 13
56 7155 5
56 3215 10
56 6164 6
56 276 8
56 2054 7
56 4778 17
56 481 13
56 4754 12
4727 4989 7
4727 6752 12
4727 9572 8
4727 5891 15
4727 7007 13
7372 9847 15
7372 8849 12
4381 4798 13
4381 7126 17
4381 9199 8
4381 6629 16
4381 8601 13
4381 8722 12
4381 9092 19
509 7325 14
509 4307 19
509 3910 7
509 2068 15
509 7283 13
509 3822 19
509 2555 17
509 6489 22
1224 3285 10
1224 4027 12
1224 3359 10
1224 7253 12
1224 1946 13
1224 7320 20
1224 2761 14
1224 2076 15
5646 7915 7
5646 5721 5
5646 9341 21
5646 6823 7
7731 9452 12
4904 6804 9
4904 4984 5
4904 6745 13
4904 6851 13
4904 5246 15
1592 2540 6
1592 9931 12
1592 8041 15
1592 2567 6
1592 8659 15
1592 6566 10
3250 4246 6
3250 5118 13
5452 6437 11
5452 9988 17
5452 9760 12
5452 6169 11
5452 6396 13
5452 6352 10
2739 3986 8
2739 8039 11
2739 6050 16
2739 3094 12
2739 3427 10
2739 4651 7
2739 7143 12
1724 9803 13
1724 2695 12
1724 2400 14
1724 8210 5
1724 7694 15
8841 9966 12
8841 9594 13
4874 6576 9
4874 9622 13
4874 7161 17
4874 7406 16
5803 6534 13
5803 9896 11
531 9374 6
531 650 12
531 5216 20
531 6813 17
531 6663 8
3768 8707 17
3768 4044 7
3768 5668 16
3768 6558 12
3768 8765 14
6366 9833 17
2638 8510 16
2638 5903 18
2638 6591 3
2638 9452 12
2638 7844 6
2638 7304 17
7604 8104 10
7604 8493 14
7604 9545 16
1447 3191 9
1447 2313 6
1447 8664 4
1447 5325 9
2723 5465 13
2723 9433 15
2723 4674 16
2723 2852 14
2723 9535 16
2723 6032 10
2723 6409 16
6172 9252 16
6172 8849 19
6172 6602 19
4393 5723 8
4393 9389 12
4393 7470 17
6616 9780 8
6616 7064 11
6616 8713 4
2855 6273 5
2855 6032 8
2855 9535 4
2855 9378 11
2855 9696 8
2855 8150 9
6771 6905 10
6771 8127 15
6771 9957 17
2858 3825 7
2858 6406 10
2858 8386 9
2858 8528 10
2858 6267 10
2858 5397 16
2858 9462 15
3204 8824 8
3204 6786 13
3204 9036 12
3204 8844 11
7934 8198 6
4955 8740 7
4955 5040 9
4955 5316 13
209 8517 18
209 4107 17
209 2782 12
209 5445 9
209 5888 8
209 5581 15
209 8183 15
209 7572 15
5052 7581 19
5052 9598 15
4452 4631 15
4452 9116 21
4452 6874 6
4452 8807 15
4452 4465 10
4452 8247 16
4452 7305 17
3182 7169 7
3182 7199 14
3182 3817 5
3182 9127 11
4600 7330 5
4600 7281 13
4600 5291 3
4600 4638 15
4600 8255 19
4600 4896 16
4600 7921 15
7516 8111 10
9610 9804 13
5688 9109 16
5688 9980 8
5688 8398 21
5688 8251 15
6399 6682 11
6399 7751 9
6399 6909 10
8574 9842 7
8574 8801 13
6815 8283 17
6815 8059 16
717 8670 9
717 3905 13
717 9287 4
717 852 8
717 1156 6
717 5742 11
717 9292 4
717 1309 14
3149 7339 5
3149 6589 11
3149 4243 14
3149 6472 10
2785 6366 20
2785 5303 9
2785 4725 21
2785 8698 12
2785 5345 17
2898 9391 14
2898 6323 17
2898 4704 5
2898 7898 13
2898 9493 17
4136 7351 19
4136 8044 9
4136 5225 15
4136 9649 13
4136 6287 16
3087 7854 9
3087 8743 12
3087 6087 7
3087 5080 13
2500 7818 8
2500 5838 12
2500 6411 5
2500 4133 10
2500 7909 9
2500 4687 17
2500 4583 17
2500 7355 15
5348 5876 17
5348 9521 22
5348 6998 17
5348 8208 19
5348 7429 20
5348 5385 16
2366 8799 13
2366 9984 17
2366 3482 13
2366 3003 16
2366 6275 21
2366 7904 11
2366 9274 16
1431 8906 16
1431 8143 13
1431 8943 14
1431 8567 7
1431 8978 18
1431 3894 6
1431 8708 17
2705 3442 5
2705 3320 9
2705 9061 8
2705 9806 10
2705 7835 9
2705 5879 15
2705 8681 11
5968 8802 13
5968 8079 4
5968 7943 16
5968 6675 18
3306 6623 24
3306 7745 18
3306 5603 14
3306 4244 4
3306 7445 19
733 5017 16
733 8972 19
733 4555 3
733 6234 11
733 8597 19
733 1771 14
733 3764 13
733 2212 21
2465 3182 13
2465 3817 12
2465 9812 16
2465 7966 17
2465 7475 16
2465 6699 8
101 4053 13
101 4554 18
101 8098 15
101 1633 13
101 3318 16
101 9635 13
101 6000 9
101 5982 10
4966 8168 5
4966 9312 6
4966 7828 8
4966 5552 4
4966 9712 7
3456 6471 17
3456 3900 17
3456 9903 8
3456 6635 11
3456 3722 5
3456 5656 19
4406 8236 16
4406 6093 17
4406 8309 15
4406 4922 8
4406 5565 8
4406 9342 15
3505 8506 18
3505 7992 22
3505 7172 15
3505 8700 16
3505 9169 17
3505 3984 5
3505 9973 17
5663 8607 16
5663 7811 17
5663 6735 8
9259 9333 13
7310 7446 14
7310 9824 10
9032 9953 8
6376 8644 16
7811 8940 6
7811 8607 11
7811 9234 9
5954 7436 16
5352 6930 19
5352 9236 16
5352 6729 3
1451 2410 15
1451 9213 14
1451 9400 15
1451 6460 17
1451 9345 6
1451 3454 12
1451 4348 6
7443 9815 14
7443 9078 19
1685 9355 17
1685 1959 20
1685 9243 18
1685 8980 16
1685 7782 11
1685 9165 13
1685 9073 19
477 5905 15
477 6987 19
477 9709 4
477 5784 14
477 8425 19
477 1384 17
477 7492 11
477 6545 19
2031 6609 5
2031 9797 10
2031 4428 5
2031 8310 11
2031 4690 18
2031 3269 16
690 6256 8
690 3178 9
690 5549 7
690 3448 10
690 7881 11
690 2832 22
690 2050 7
690 3931 15
166 5640 14
166 3004 12
166 6451 15
166 2452 13
166 7382 7
166 8048 11
166 4849 15
166 8134 17
3903 4475 9
3903 9240 7
3903 5521 8
3903 7933 13
7446 9824 12
5216 6813 14
5216 9921 19
5216 6233 16
7078 9015 11
7078 9578 17
2824 3282 16
2824 3325 16
2824 3632 16
2824 2856 16
2824 5339 16
2824 9149 14
2535 4090 12
2535 8524 16
2535 8402 18
2535 8005 15
2535 9044 10
2535 9145 8
1912 4505 17
1912 2136 6
1912 2798 11
1912 4962 17
1912 4034 17
1912 9497 20
3838 6758 12
3838 5173 16
3838 4414 18
3838 3922 17
3838 3897 14
3838 4764 6
3838 6365 16
3588 9787 17
3588 9649 5
3588 6693 9
3588 4488 18
3588 6775 15
3200 7976 5
3200 5628 13
3200 4612 13
3200 5379 16
3200 9986 7
3200 9558 13
5856 8967 16
5856 8200 9
5856 6570 12
5856 6986 15
1926 1939 17
1926 3942 5
1926 8300 10
1926 5480 7
1926 9457 17
1926 9436 22
530 5500 8
530 731 12
530 7177 16
530 9532 16
530 8354 15
530 4015 15
530 2348 12
3866 4042 19
3866 5370 24
3866 8019 13
3866 4459 11
3866 5621 15
2682 3245 19
2682 5890 15
2682 5334 16
2682 5675 16
2682 8432 21
2682 5250 13
1947 9754 15
1947 7101 4
1947 5404 12
1947 6980 4
3962 5293 14
3962 5081 17
3157 3750 18
3157 9064 17
3157 9668 6
3157 7612 17
3157 8514 10
2956 4725 13
2956 9810 14
2956 3504 14
2956 7599 10
2956 3084 6
2956 8598 11
1790 8374 8
1790 9507 9
1790 8271 12
1790 2154 11
1790 5971 5
1790 5631 10
3322 3738 21
3322 8518 16
3322 6884 23
3322 8153 12
6601 9909 16
6601 9846 10
1896 4123 13
1896 6327 17
1896 6446 15
1896 6640 5
1896 6307 12
1896 7981 9
1896 7055 19
3362 8733 8
3362 3669 10
3362 7834 14
3362 3630 7
3362 6297 3
4237 6513 5
4237 6658 10
4237 8187 11
4237 6229 14
5312 8292 12
5312 8363 17
5312 9942 9
9255 9753 16
9255 9316 16
7816 8447 15
7816 7971 10
1246 7583 13
1246 4049 18
1246 3032 14
1246 6162 18
1246 3123 19
1246 2075 23
1246 8518 3
1246 2131 10
1507 6707 13
1507 2302 3
1507 8202 6
1507 2394 6
1507 5684 14
1507 3529 17
4187 9325 19
4187 6025 20
4187 9645 16
4187 6988 14
4187 5823 19
4187 5481 6
9375 9640 19
4958 9117 14
4958 8466 14
4958 8642 14
4958 7665 12
4958 5616 10
4958 8186 16
5916 9190 19
5916 9419 17
5916 8004 14
5916 7034 22
4291 7873 7
4291 6103 8
4291 7261 15
4291 9298 16
4291 6244 8
7424 9836 14
7424 8230 5
8462 8682 19
8462 8883 11
6094 9710 15
6094 9350 6
1764 9622 12
1764 5845 16
1764 2525 11
1764 4536 17
1764 4837 15
1764 3541 20
1764 4874 16
6043 9048 10
6043 9429 19
6043 9792 8
6043 7356 14
7210 8829 3
7210 8675 8
7210 7917 10
7210 7899 14
1771 3764 9
1771 8597 3
1771 4481 14
1771 3140 12
1771 2219 16
1771 2417 14
1868 9425 13
1868 8872 18
1868 2316 11
1868 2021 14
1868 7697 6
1868 2455 14
1868 7611 12
1868 7553 16
2088 4079 19
2088 4208 16
2088 8734 18
2088 8749 14
2088 9850 10
3591 6295 16
3591 6470 13
3591 4151 20
3591 7638 14
3591 6633 19
3591 8982 5
2927 5219 16
2927 5356 16
2927 7228 16
2927 4156 10
2927 8803 18
8005 8402 15
8005 9044 16
3710 9052 10
3710 8542 16
3710 9799 9
3710 6065 6
3710 5447 19
3710 7623 6
7661 8285 8
8448 9280 17
8448 9093 12
2080 8200 17
2080 5388 9
2080 3966 14
2080 8106 7
2080 9159 8
2080 3464 17
2080 6570 13
4884 5353 16
4884 5046 14
4884 5537 11
4884 6298 18
7208 8234 19
7208 9932 6
7208 7952 14
7534 9710 17
7777 8768 12
7777 8108 10
4541 8177 13
4541 8639 15
4541 7755 13
4541 7578 10
9061 9806 17
413 9431 5
413 7850 12
413 8023 17
413 6727 14
413 7300 19
413 3516 27
413 5047 13
413 9014 9
3636 7323 10
3636 7592 17
3636 3885 15
3636 7678 12
3636 7077 16
6116 9503 16
6116 9132 10
6116 8235 17
3905 4806 13
3905 4625 15
3905 9287 14
3905 8670 3
3905 7834 10
6768 9466 8
6768 7258 6
6768 7103 13
2319 2567 16
2319 8041 14
2319 3819 12
2319 8799 13
2319 9274 8
2319 3604 19
2319 8659 18
2574 8709 10
2574 3201 17
2574 4665 17
2574 9779 18
2574 5930 5
2574 4007 10
7980 9258 17
1821 7507 18
1821 3654 15
1821 8289 22
1821 5596 19
1821 2028 16
1821 8333 19
9017 9237 15
698 3954 16
698 2901 16
698 6904 11
698 1170 13
698 5446 13
698 5768 12
698 9394 13
698 7352 17
1722 9833 17
1722 2645 19
1722 1773 12
1722 8254 15
1722 6320 8
1722 1735 10
1722 6366 11
1722 2099 17
1973 7588 16
1973 2693 21
1973 9416 6
1973 6285 17
1973 5370 18
1973 4042 21
1973 4351 21
8113 9857 18
8113 8273 8
9163 9920 17
1463 6623 17
1463 4458 19
1463 4472 11
1463 4272 13
1463 2557 12
1463 7745 20
1463 3306 15
8444 8683 7
8444 9381 8
8444 8526 16
8946 9309 15
8946 9730 15
1275 6265 11
1275 2187 17
1275 8251 3
1275 8398 11
1275 6944 9
1275 3028 11
1275 5630 12
5036 9870 5
5036 8595 12
5036 9459 15
5091 7609 11
5091 6356 12
5091 6086 17
5091 8693 7
5091 5157 11
4520 8754 5
4520 6894 6
4520 8803 9
4520 9844 11
4520 4525 14
799 2644 5
799 7032 8
799 4461 9
799 2096 10
799 4830 6
799 5531 16
799 2029 6
799 3179 10
147 3025 14
147 8207 16
147 4485 12
147 4451 13
147 2217 10
147 2563 13
147 456 12
147 5741 18
7132 8430 17
7132 8217 16
7132 9788 13
4773 7503 16
4773 7923 13
4773 6803 15
4773 6706 16
776 4025 18
776 2180 19
776 9845 4
776 7159 12
776 8922 6
776 2195 16
776 7327 19
719 2607 5
719 1752 14
719 6398 22
719 2424 14
719 3513 14
719 3634 12
798 4496 20
798 8294 13
798 1974 22
798 4810 17
798 3020 16
798 3029 15
798 7950 17
216 3421 19
216 2614 19
216 6513 9
216 4237 10
216 6229 6
216 7830 17
216 5975 6
216 7944 19
142 4252 6
142 1678 11
142 2636 17
142 9994 12
142 3216 5
142 4328 8
142 6246 13
142 1060 15
3039 5434 14
3039 5570 9
3039 5687 5
3039 5443 13
3039 5954 19
8752 9271 14
6794 7150 12
6794 9558 16
6794 6871 11
6794 7202 13
2851 6279 20
2851 3314 11
2851 6905 13
2851 9101 15
2599 7219 5
2599 2801 11
2599 3267 17
2599 7463 16
2599 4093 14
2599 2933 17
2599 3344 6
9616 9753 22
373 2876 8
373 4223 13
373 3347 13
373 6885 15
373 8219 13
373 5858 14
373 8082 15
5387 9262 13
5387 6102 14
5387 8872 17
5387 9425 19
5387 5540 17
1223 3240 5
1223 1242 8
1223 1902 6
1223 5386 11
1223 7767 10
1223 9483 15
1223 3126 8
1223 3759 14
1941 9523 11
1941 5167 19
1941 3648 10
1941 6280 16
1941 8401 18
1941 9045 15
1941 9343 16
2095 8464 16
2095 9550 11
2095 7528 18
2095 9775 18
2095 3194 24
2095 6746 18
910 9777 7
910 5396 12
910 8137 20
910 7336 17
910 5728 10
910 7552 11
6984 7900 18
6984 9762 20
6984 7551 8
3168 5360 7
3168 9208 12
3168 8658 13
3168 4361 15
3168 7190 11
449 8957 13
449 6852 11
449 4255 7
449 7931 13
449 1228 6
449 2264 14
449 4899 10
449 4980 15
5006 8249 13
5006 9359 10
5006 7128 12
5006 8938 17
3880 6480 17
3880 6197 17
3880 5580 20
8616 9840 18
9378 9535 13
9378 9696 15
2801 4298 4
2801 5939 11
2801 3267 19
2801 7219 14
2801 3548 17
4250 7883 11
4250 6577 7
4250 9680 12
4250 6199 17
4250 9233 14
1266 4755 10
1266 3594 19
1266 2403 12
1266 4741 19
1266 9919 19
1266 3646 3
1266 4235 10
6565 7562 16
6565 8896 9
6565 7813 21
5361 8918 6
5361 9142 16
8452 8794 16
8452 9925 15
271 5061 7
271 6963 10
271 1719 13
271 7254 21
271 4064 17
271 2213 21
271 5904 13
271 2190 12
9258 9532 23
6048 6238 5
6048 7723 16
6048 9852 18
5311 8900 10
5311 5385 13
5311 7429 12
5311 9388 19
5311 9534 12
5311 6614 16
5311 7763 19
300 9181 7
300 1462 13
300 1871 6
300 5321 7
300 389 5
300 8007 19
300 616 13
300 5683 15
7038 8186 25
7038 7665 15
7038 8441 13
2154 8271 9
2154 5917 12
2154 2938 13
2154 2433 16
2154 2712 15
2154 5739 22
3063 4734 10
3063 8967 4
3063 4759 13
3063 5856 9
3063 6986 14
879 3611 19
879 4888 22
879 2190 13
879 5904 16
879 3241 9
879 7309 13
879 5977 11
879 2740 18
3899 8711 14
3899 5121 19
3899 4774 15
3899 8105 18
8472 9071 8
7718 8323 19
7718 8006 19
7305 8247 13
7305 7833 7
5303 6320 13
5303 5859 18
5303 9810 18
6266 7137 12
6266 9725 17
6266 7173 16
6266 8619 9
6266 6509 13
6266 7666 14
9552 9776 11
3334 7724 13
3334 3557 9
3334 4692 18
3334 3519 8
105 9641 19
105 5449 19
105 5294 3
105 9822 11
105 4824 14
105 5652 18
105 6961 9
105 5187 22
6753 8094 11
3070 8530 21
3070 7090 17
3070 6332 12
3070 8895 17
3070 5165 19
3070 5842 14
587 3269 7
587 6609 10
587 2031 16
587 8310 19
587 4690 18
587 9408 20
587 1377 5
587 2472 10
8809 9017 4
2329 6430 6
2329 7451 10
2329 4322 10
2329 2549 14
2329 9725 17
2329 7094 14
1038 1591 17
1038 8223 19
1038 2086 7
1038 2601 6
1038 6947 14
1038 5710 6
1038 5660 17
5672 9811 18
5672 7019 15
5672 9411 14
5672 6622 21
7139 7438 11
7139 9655 11
3018 3129 5
3018 4412 9
3018 6219 13
3018 3921 11
3018 9767 3
3018 3782 9
2143 6384 16
2143 3590 9
2143 6724 15
2143 7064 18
2143 9780 16
2143 5201 11
3205 7807 9
3205 4611 15
3205 5500 12
3205 7673 17
5628 7976 14
5628 8775 10
5628 7584 10
5628 9560 15
4335 5399 12
1476 8359 19
1476 3275 21
1476 4356 3
1476 6028 14
1476 3172 6
1476 4821 18
2457 7400 15
2457 3238 6
2457 4797 3
7597 9581 16
3887 5113 9
3887 4443 10
4386 7068 5
4386 4803 5
4386 9179 17
2871 7198 13
2871 9876 13
2871 7361 12
2871 9150 11
2871 2918 10
9276 9311 14
5336 8332 18
5336 9193 19
5336 8407 17
5336 9390 18
2416 7131 15
2416 8608 21
2416 5353 8
2416 4884 13
2416 6298 13
4440 9723 8
4440 6785 18
4440 5086 7
4440 9316 18
8234 9558 11
8234 9986 5
8234 9932 10
3812 8677 15
3812 5871 18
3812 8025 9
3812 8411 13
3812 5299 12
3812 9273 15
2782 4107 7
2782 6763 10
2782 4143 10
2782 3367 11
2782 5445 13
2782 5888 12
2782 8517 14
7272 8935 14
8389 9667 15
9000 9377 15
4984 6804 10
4984 7255 17
4984 9671 11
4984 6745 17
4984 6851 18
4338 5554 16
4338 9373 16
4338 7982 6
4338 7637 10
4338 8156 21
5422 6971 9
5422 5829 17
3386 3489 7
3386 9152 17
3386 7570 9
3386 6879 6
3386 5065 11
6262 6839 10
6262 6594 6
6262 8216 6
6262 9522 11
665 3183 5
665 9084 12
665 8335 16
665 836 17
665 3845 12
665 2939 8
665 713 10
1773 2645 14
1773 7231 6
1773 7870 18
1773 8254 15
1773 6320 14
1773 9833 20
2864 7876 5
2864 3994 14
2864 8492 16
2864 5999 10
2864 3543 18
2864 8631 17
2864 3255 16
1559 5213 11
1559 9463 8
1559 7199 16
1559 3817 10
1559 3182 12
1559 7169 12
7859 9681 19
7859 9515 14
875 9043 19
875 1363 21
875 3916 13
875 3545 17
875 1236 19
875 2857 17
875 5319 6
875 3262 16
4689 9232 15
4689 9585 17
4689 6185 13
4689 5815 10
180 4762 17
180 3728 16
180 1838 9
180 8739 18
180 4202 13
4402 6118 15
4402 7710 12
4402 8395 16
9300 9318 15
725 2195 19
725 776 17
725 8922 15
725 2632 16
725 972 12
725 8469 20
725 1146 16
725 9156 23
3129 6401 14
3129 7365 11
3129 4412 9
3129 9767 13
3129 3782 11
4007 8709 16
4007 5930 8
4007 6209 13
9477 9927 12
2261 9587 16
2261 8863 6
2261 5164 7
2261 9362 20
2261 6791 16
7019 9411 11
7019 7063 20
7019 7051 15
8701 9767 16
8494 9222 9
347 8401 15
347 6280 16
347 5456 16
