100 500
253 1636 14
253 6738 13
253 8554 8
253 8076 8
253 1038 3
253 3886 9
1159 2458 18
1159 2642 16
1159 8413 14
1159 6421 6
1159 6153 18
1159 6907 16
2843 4132 11
2843 9906 15
2843 5583 10
2843 8389 10
2843 3779 10
4991 7292 18
4991 7958 12
4991 8673 16
4991 6597 15
9333 9715 11
926 1363 15
926 1492 22
926 7333 11
926 3837 14
926 4487 21
926 4103 9
926 7984 14
8777 9046 18
7654 8084 8
7654 8324 6
4154 7513 11
4154 7630 11
4154 8680 10
4154 9114 15
4154 4200 8
7111 9857 8
7111 7138 15
2426 5237 5
2426 6328 8
2426 2559 13
2426 3238 9
2426 4941 13
2426 4038 16
2426 3331 10
5355 9858 16
5355 7979 14
2164 7398 19
2164 9647 22
2164 6100 5
2164 4904 13
2164 6371 10
2164 9334 3
2164 3098 18
5186 7942 21
5186 6444 14
5186 9173 18
4353 6597 16
4353 8673 13
4353 8003 12
4353 4977 18
747 2749 15
747 3486 13
747 7291 16
747 8265 12
747 4822 5
747 5936 17
747 7202 4
747 4366 13
5417 8239 9
5417 9560 7
5417 7143 5
5417 6458 7
5417 8979 9
6792 8905 17
4715 9023 9
4715 9914 15
4715 6125 3
4715 7686 13
4715 4796 11
4715 5820 17
4715 7685 12
5401 5752 13
5401 8311 5
669 7658 5
669 8018 7
669 5465 7
669 1584 13
669 1274 8
669 5632 17
669 7674 11
669 8492 13
1625 1637 17
1625 2301 19
1625 5111 10
1625 8236 11
1625 4415 11
1625 7684 16
1625 8903 9
8763 9026 15
8763 9927 11
8763 9740 13
7732 9854 18
7732 8547 6
7732 7744 9
7732 9063 7
311 3100 13
311 1992 16
311 3039 8
311 3002 16
311 9076 16
311 8805 16
311 8532 3
311 1961 16
6745 9544 9
1553 2578 13
1553 9277 3
1553 4105 13
1553 5205 13
1553 6793 6
1553 7363 8
6856 9057 19
6856 7524 5
6856 7087 11
2654 8920 17
2654 9640 20
2654 6765 15
2654 8036 17
2654 3181 4
2654 6780 15
1040 9404 12
1040 3128 4
1040 2816 16
1040 9398 18
1040 7124 17
1040 1109 6
1040 7678 11
6797 9040 15
6797 9201 13
6797 9475 18
8587 9809 6
8587 9222 14
3273 6759 17
3273 9192 20
3273 8865 4
3273 7286 16
3273 3613 5
3273 7428 11
6443 9501 10
6443 9479 10
6443 7518 16
6443 9586 3
6443 6817 9
8653 9593 25
5722 8912 13
5722 5877 19
5722 7181 12
5722 8773 9
5722 6301 19
7387 8295 20
7387 8698 18
7387 9881 15
6798 8669 17
6798 7880 19
6798 9278 4
6798 7265 16
9740 9927 8
9740 9790 17
9740 9778 9
6531 8046 17
6531 6672 21
6531 6904 16
6531 7095 11
6531 7254 6
4019 9299 8
4019 7311 12
4019 5172 3
4019 4345 10
4019 6525 9
4019 7930 15
4019 5034 10
4019 5633 13
7059 9618 17
7059 8573 7
7059 8451 20
1210 5455 10
1210 2464 8
1210 6317 17
1210 3809 5
1210 8989 4
1210 7750 10
1210 6973 19
1690 3523 11
1690 2139 16
1690 3561 3
1690 3601 10
1690 3669 13
1690 7506 13
1690 7249 7
1690 5590 13
5478 8645 7
5478 9332 15
5478 8409 20
5478 7223 19
5478 6631 18
1033 2546 10
1033 5750 16
1033 4204 3
1033 3484 14
1033 5481 15
1033 5497 12
1033 6575 5
1033 6157 13
8336 8589 13
8336 9764 16
2554 6958 13
2554 5886 15
2554 6006 15
2554 5041 9
2554 8817 15
7082 7422 14
7082 7268 17
6823 7459 11
6823 7649 13
2234 6929 13
2234 9663 16
2234 5700 20
2234 6898 15
2234 6753 13
2234 4257 12
2234 8285 10
510 5782 5
510 5624 8
510 1250 11
510 6521 17
510 8928 5
510 1394 13
510 6054 17
510 6569 7
1554 4312 10
1554 4186 9
1554 2774 6
1554 1600 6
783 3839 9
783 1526 12
783 6282 17
783 2217 14
783 1517 15
783 6369 17
783 8822 20
9388 9837 13
7088 8713 18
7088 7425 12
7918 8535 8
7918 9222 15
3155 6890 7
3155 9516 7
3155 3753 15
3155 3248 13
3155 4620 16
2078 5602 6
2078 7707 11
2078 3376 10
2078 5236 10
2078 2952 13
2078 7637 15
2078 3461 10
6568 8813 14
6568 9981 16
6568 7939 18
6568 8174 17
6568 8960 13
1936 9447 10
1936 9098 14
1936 7482 13
1936 3057 14
1936 5391 17
1936 7892 11
1988 7316 8
1988 7087 9
1988 7524 6
1988 3648 11
1988 8992 7
1988 2064 12
1988 5669 8
1988 4171 8
7814 8753 17
7814 8986 14
7814 8648 15
2881 6604 9
2881 7416 15
2881 5284 6
2881 6873 15
2881 6700 12
687 4850 5
687 7708 11
687 8306 3
687 8850 12
687 5260 13
687 2627 19
687 5050 8
687 6403 8
3346 5674 19
3346 3661 24
3346 3694 18
3346 8420 17
3346 5529 20
3346 7785 4
2894 3938 19
2894 8767 22
2894 7928 11
2026 6272 8
2026 6835 19
2026 9392 14
2026 8225 5
2026 2722 15
6492 8602 10
5243 6607 18
5243 6528 4
5243 7246 12
5243 8821 12
5243 5593 10
6326 6410 14
6326 7005 13
6326 9445 18
6198 8521 13
6198 6511 18
3641 9487 17
3641 7784 16
3641 6956 17
3641 6410 10
2833 4163 10
2833 3341 15
2833 7287 8
2833 7501 15
2833 3946 12
2833 2884 10
2833 5468 13
5511 9455 21
5511 6037 15
5511 6729 21
5511 7199 16
5511 6560 19
1670 2032 15
1670 9158 20
1670 8994 12
1670 6242 20
1670 5515 16
1670 3749 16
1670 9699 9
1670 9379 17
8525 9796 5
3010 6384 14
3010 9539 17
3010 8858 18
3010 6609 7
2355 4085 16
2355 4726 11
2355 4779 11
2355 6892 6
2355 7761 15
2355 5064 13
2355 8391 12
3281 3377 11
3281 4391 20
3281 6969 9
3281 7984 17
3281 7406 8
7137 9576 8
7137 8160 11
5142 8716 7
5142 8536 6
5142 5845 13
5411 6217 5
5411 9462 11
5411 7449 16
5411 6975 14
1764 5443 19
1764 2970 7
1764 4732 15
1764 8269 11
1764 9962 7
1764 2809 16
6290 7820 12
6290 8675 8
6419 8590 22
6419 9433 16
7494 9654 18
7494 8217 19
5396 5990 18
5396 9915 9
5396 9721 11
5396 7169 5
5396 7855 9
5507 8729 13
5507 6131 21
5507 5768 12
5507 9414 19
3701 5479 12
3701 9244 13
3701 7377 17
3701 4535 19
3701 9762 10
3701 7595 14
5952 9136 19
5952 6233 19
5952 6338 11
5952 9738 14
1696 8873 17
1696 2420 21
1696 3956 17
1696 9911 11
1696 4407 10
1696 8259 17
1696 5149 17
6117 9183 9
6117 6259 12
6117 7950 10
6117 7164 16
7718 9182 11
8920 9640 17
8446 9229 19
1424 8232 8
1424 6689 7
1424 5922 15
262 599 18
262 8551 17
262 2071 6
262 8496 11
262 5032 10
262 9180 14
262 5796 10
262 3404 14
8275 9310 16
8275 9823 22
2180 3913 18
2180 8200 18
2180 4089 11
2180 4645 18
2180 2821 9
2180 5159 13
2180 2310 9
8243 8283 14
8243 9795 16
4930 8627 18
4930 8449 19
4930 8926 13
4930 7393 18
4930 7344 15
6122 8888 15
6122 9356 18
1872 5831 5
1872 9990 8
1872 6047 18
1872 5776 16
1872 7822 11
1872 2897 11
1872 5565 12
8485 9698 13
8485 9519 11
1460 3786 19
1460 1886 20
1460 3575 16
1460 4177 20
1460 6058 16
1460 2726 23
1460 7014 8
1460 6632 23
332 6175 14
332 5069 3
332 9577 9
332 3776 8
332 1092 10
332 1560 11
332 5914 14
1683 4276 12
1683 7192 16
1683 6156 6
1683 5190 10
1683 9920 7
1683 6055 12
1683 4580 6
1683 9199 14
2300 7538 12
2300 9505 7
2300 6140 16
2300 8550 18
2300 8848 14
2300 3224 6
2300 7514 11
5044 9381 12
5044 7525 13
5044 6298 10
7866 9702 12
5534 7576 16
5534 7463 12
5534 5659 10
4157 5114 10
4157 4418 17
4157 9272 15
4157 6933 18
4157 9161 18
4157 4820 19
9344 9568 14
9344 9378 11
9344 9429 16
2328 8003 6
2328 4353 12
2328 7009 13
2328 6972 3
6684 8289 16
7238 7560 13
7238 7845 10
7238 9601 14
2710 7023 6
2710 5756 9
2710 5856 12
2710 8901 7
2710 6777 15
2710 3199 18
5202 8824 19
5202 8764 10
7397 8165 18
4143 9383 13
4143 8481 9
4143 4516 15
4143 5166 25
3606 7102 18
3606 9798 7
3606 7206 18
3606 8742 11
3606 5692 17
950 2267 19
950 6160 5
950 6535 7
950 8758 7
950 2766 10
950 6345 5
950 3844 13
5864 9664 16
1246 6692 5
1246 2811 19
1246 5604 17
1246 3250 17
6787 9621 6
6787 8853 18
6573 8355 6
6573 7173 7
6573 7264 9
6573 7070 9
4879 7423 6
4879 8427 16
4879 5063 18
1607 2882 22
1607 2123 4
1607 3864 13
1607 2093 12
1607 6238 16
1607 9622 22
1589 5611 10
1589 1787 19
1589 8359 7
1589 7147 12
1589 1681 19
1589 4890 26
1589 2770 16
1589 2539 12
4916 5105 18
4916 8952 15
4916 8713 15
4916 5182 18
4916 7088 13
8233 8417 7
246 1218 9
246 7297 11
246 4112 3
246 7559 10
246 2945 7
246 1916 14
246 2230 17
246 8810 15
2261 9818 12
2261 7809 19
2261 4009 22
2261 4123 14
2261 5308 3
2261 2272 13
3351 4976 16
3351 5655 22
3351 6949 18
3351 9969 18
3351 6060 13
3351 7489 22
2701 9985 15
2701 9629 22
2701 2890 16
2701 9145 17
2701 8756 15
6905 9724 16
6905 9851 15
6905 9004 19
3398 9626 8
3398 4479 17
3398 3675 12
3398 9113 14
1934 2232 15
1934 7050 20
1934 3962 13
1934 3270 15
1934 2528 6
1934 9886 15
438 4552 5
438 2777 5
438 7747 11
438 446 9
438 4302 7
438 5185 7
438 1894 13
6706 9388 12
6706 9955 8
6706 8340 12
6447 9072 9
6447 9102 10
558 3765 17
558 935 15
558 8908 7
558 9552 7
558 9745 6
558 2428 11
558 2658 8
558 1039 22
7154 7297 19
3042 8736 6
3042 3121 10
3042 3744 15
3042 6636 11
3042 9845 15
3042 5917 17
2007 6549 14
2007 7706 16
2007 5747 5
2007 4386 14
2007 8224 10
2007 3785 11
2007 6428 13
4245 4962 13
4245 5562 14
4245 9284 18
4245 8787 17
4245 7842 15
8107 8149 12
8107 9664 17
8107 8173 12
670 3932 8
670 2109 14
670 4063 7
670 4807 19
670 2393 22
670 3582 9
670 7935 8
918 8877 10
918 3618 12
918 9041 5
918 8494 10
918 8935 5
918 9982 17
918 9367 13
918 5410 11
3598 7669 5
3598 7871 10
3598 7454 18
3598 5867 3
3598 6849 12
3843 6859 18
3843 6837 7
3843 4587 14
3843 9124 12
3843 7604 17
4534 5394 10
4534 8339 6
4534 7956 10
4534 7266 5
4534 4929 12
1151 1822 5
1151 8262 8
1151 2054 16
1151 2543 15
1151 4308 17
1151 4849 16
1848 8080 12
1848 1919 16
1848 9042 11
1848 1980 22
1848 6489 7
2350 9628 19
2350 3794 19
2350 7424 14
2350 7405 17
2350 8217 14
2350 3542 17
2350 9044 14
1310 2617 11
1310 3807 17
1310 8009 14
1310 7391 13
1310 6679 22
1310 3048 5
1310 3860 9
6525 9538 12
6525 6601 7
6525 7930 13
162 7777 12
162 4555 13
162 7136 6
162 774 12
162 4536 6
162 5156 15
162 6500 5
162 7557 9
6476 6477 3
6476 8858 12
6476 9539 5
4313 8827 13
4313 5371 4
4313 8218 9
4313 9800 20
4313 4717 3
1517 6369 15
1517 4999 14
1517 9123 10
1517 6627 18
4344 6096 13
4344 4727 8
4344 7553 15
7169 9915 10
7169 9721 11
7169 8387 18
7169 7855 10
9530 9573 9
1789 5017 14
1789 4018 22
1789 2679 9
1789 8215 17
1789 4521 19
1789 4827 14
1789 3976 5
1789 8538 10
4280 8370 11
4280 5765 15
4280 6434 15
4280 8194 17
4280 7462 7
7882 9779 12
5214 6632 9
5214 7014 16
5214 5986 21
6289 8126 15
6289 8663 12
6289 8349 7
6289 6803 11
5916 9416 6
5916 6267 16
5916 8057 18
5916 6727 14
5916 8222 8
2538 7797 5
2538 6932 8
2538 4706 12
2538 9627 15
2538 2614 10
2538 6274 11
2538 4296 11
2538 4859 11
3666 4758 9
3666 5458 14
3666 5423 8
3666 3806 11
3666 8246 8
7667 8821 13
7667 9423 7
8465 8471 5
3116 5758 13
3116 6315 18
3116 6335 6
3116 6386 9
3116 4024 10
3116 5219 21
3116 8297 12
3116 3317 14
3903 6647 8
3903 5962 9
3903 6454 8
3903 8825 9
3903 5194 13
3903 9238 18
7146 7759 11
241 4906 17
241 9207 16
241 9246 12
241 8245 13
241 5937 14
241 483 22
241 8671 6
241 3609 21
1523 3076 6
1523 4197 8
1523 8765 13
1523 9751 17
1523 7042 11
1523 7537 7
1523 1776 11
5861 7481 10
5861 7140 8
5861 9211 8
5861 8322 8
1999 7176 12
1999 5851 9
1999 6367 18
1999 8975 10
1999 3540 10
3991 6681 10
3991 6043 4
3991 4910 10
3895 6975 15
3895 5547 13
3895 4636 7
3895 5961 13
3895 5790 14
5212 5526 12
5212 7312 16
5212 8180 12
7645 9682 6
7645 9835 11
7645 8177 11
6515 8284 15
6515 7016 14
6515 9763 17
6515 8990 17
6515 6897 14
3086 9438 8
3086 3732 12
3086 7292 16
3086 3364 13
3086 8039 19
4029 4289 5
4029 9067 11
4029 6866 17
4029 4324 8
4029 5799 20
4029 7481 13
4029 4167 10
350 2631 17
350 7582 14
350 1029 16
350 9855 19
350 9620 10
350 2304 12
350 1290 13
7155 7324 11
7155 8957 11
7155 8630 10
7155 9461 13
7140 9211 10
7140 8662 11
3105 6757 17
3105 6955 18
3105 5869 17
3105 9761 16
3105 8078 7
3105 8345 15
3211 9018 19
3211 9636 17
3211 6423 14
3211 9486 12
3211 9206 16
3211 8624 19
2214 6325 4
2214 3661 13
2214 5674 10
2214 2511 15
2214 7431 10
2214 9884 15
2684 5299 13
2684 8355 14
2684 6573 10
2684 7070 6
2684 8612 15
9218 9754 6
9218 9401 9
8552 9972 17
8552 8723 16
1161 1438 5
1161 4237 10
1161 3373 15
1161 4235 17
1161 4436 15
1161 5011 14
1161 3485 10
1161 1927 12
4934 7400 6
4934 8362 13
4934 6652 13
4934 4948 16
4934 5509 13
4934 7357 13
5426 7062 21
5426 7035 21
5426 6559 18
5426 6842 17
5426 5513 13
5426 6712 16
6170 6181 12
6170 8148 3
6170 7473 5
6170 9349 11
3151 8474 17
3151 8497 24
3151 7491 15
3151 5748 15
3151 7175 15
5807 8585 11
5807 6396 13
5807 6277 8
7066 7910 14
5686 6402 16
5686 8238 18
5686 9223 11
5686 8473 6
5686 6619 12
7648 8530 5
7648 9091 11
7648 9810 8
7648 7970 21
3033 3569 9
3033 4883 17
3033 4490 15
3033 8689 18
3033 4378 14
3033 6876 6
8381 9710 9
8381 8700 13
8381 9195 4
5719 9932 15
5719 7201 12
5719 8268 11
5719 8175 9
9734 9785 7
4509 5076 21
4509 9803 17
4509 6120 19
4509 4682 19
7904 8243 9
7904 9299 15
7904 9105 7
6000 7388 6
6000 8856 16
6000 9563 12
3054 5348 11
3054 7032 15
3054 9587 7
3054 3980 14
3054 8934 17
3054 4261 14
463 7125 12
463 7084 16
463 2156 5
463 692 12
463 6068 10
463 2848 13
463 9662 8
463 4262 18
2429 7711 18
2429 8360 23
2429 5133 7
2429 6750 14
2429 8368 12
2429 6150 14
2429 6655 20
7356 8851 17
7356 9513 19
7356 8972 6
7356 8731 5
8126 8663 13
957 6293 11
957 8317 19
957 6578 13
957 4700 16
957 8503 11
957 5115 12
5327 5896 19
5327 8841 23
1760 5058 11
1760 2565 17
1760 7756 19
1760 3226 15
1760 4259 22
1760 7564 11
1760 7863 14
8200 9726 12
1763 2403 14
1763 8882 15
1763 7457 17
1763 9470 11
1763 7384 14
1763 8611 14
3583 5490 14
3583 5073 6
3583 7953 14
3583 3999 10
3583 4966 14
4821 8896 11
4821 7115 17
4821 5418 9
4821 5055 19
4821 7358 12
6999 8258 15
6999 7926 18
6999 9213 12
6536 7606 8
6536 7176 19
6536 7061 9
2572 7227 8
2572 3759 11
2572 4836 8
2572 6080 10
2572 2662 8
2572 5685 19
2572 7507 11
2572 6916 13
2547 9575 19
2547 4512 20
2547 6685 12
2547 8512 8
2547 5889 7
2547 5154 5
2547 9506 18
3875 7475 16
3875 8404 18
7225 9307 11
9050 9435 6
6435 7903 16
6435 9836 11
6435 8348 14
6435 8131 16
7811 9742 4
7811 8088 16
4452 9599 6
4452 5128 14
4452 6495 6
4452 8658 10
4452 5736 17
7837 8068 14
7837 8301 11
6468 7606 11
6468 6536 6
6468 7061 4
5825 8097 13
5825 8532 20
5825 8044 13
1292 2527 8
1292 3104 13
1292 6819 6
1292 5771 16
1292 3444 19
1292 4516 13
6410 6956 10
6410 6466 15
6410 9757 10
6410 7005 10
1680 1926 13
1680 8699 14
1680 3348 9
1680 3691 7
1680 6448 13
1680 3529 5
1680 5686 15
2760 3288 17
2760 4222 20
2760 9187 12
2760 6328 5
2760 5237 11
2760 5049 16
8296 8918 17
8296 8969 20
8296 8303 15
4830 5279 9
4830 8257 12
4830 8869 19
4830 6637 18
4830 5107 18
4830 7369 11
3160 8390 21
3160 9088 9
3160 9813 19
3160 5485 18
3160 4371 20
3160 5833 16
3160 3469 18
3577 7383 9
3577 6876 10
3577 4378 15
3577 9419 16
3577 6446 14
3577 3615 16
3577 7664 13
8135 9390 4
5272 9076 5
5272 9165 11
5272 8478 17
5272 8805 15
8412 9601 13
5926 9916 13
5926 9868 11
5926 8845 12
5403 5722 15
5403 8773 12
5403 7503 14
1267 5997 9
1267 3085 12
1267 6413 19
1267 6192 16
1267 9244 8
1267 2382 6
1267 2235 13
3901 4520 13
3901 7865 18
3901 6324 14
3901 9909 18
3901 8113 15
3901 9328 21
9044 9628 15
1951 8687 17
1951 5269 16
1951 6532 15
1951 5136 15
1951 9570 16
1951 4972 16
7222 8246 19
7222 8605 5
5975 6005 17
5975 6941 17
5975 8615 11
5975 9329 17
1526 5291 13
1526 2499 11
1526 8117 11
1526 6282 13
1526 3839 10
1526 9735 12
333 2989 7
333 6333 9
333 6845 8
333 5484 11
333 6114 6
333 678 15
333 9561 13
333 7284 12
6342 9030 16
6342 6751 7
3012 3882 11
3012 9187 14
1511 5653 17
1511 6794 15
1511 3447 14
1511 6850 14
1511 4751 17
1511 6821 10
1511 1931 11
5529 7785 14
5529 8420 15
5529 9127 18
5529 8754 12
5529 9305 8
4940 8744 13
4940 5225 16
4940 6076 15
4940 6143 18
4940 5969 11
6688 8179 10
6688 8654 10
4225 7928 16
4225 8892 23
4257 8285 8
4257 6929 12
4257 6898 16
4257 6753 8
4257 9928 14
319 6940 13
319 1447 14
319 9825 12
319 5673 6
319 6982 11
319 2739 17
319 4225 18
7748 8376 10
7748 8810 15
3592 8140 6
3592 7604 14
3592 9124 9
3592 8372 10
3592 7628 15
3592 4628 16
179 2961 18
179 5046 19
179 9656 12
179 2581 7
179 3678 6
179 3576 13
179 4784 8
179 7139 15
3307 4885 6
3307 6432 12
3307 6786 8
3307 6218 18
3307 7472 13
3307 5610 6
3307 9131 11
2987 6154 6
2987 9004 10
2987 9851 10
2987 9227 13
2987 6393 11
2151 5677 13
2151 8347 6
2151 3663 17
2151 8570 16
2151 3744 15
2475 3991 5
2475 6043 8
2475 3453 14
2475 9775 16
2475 3037 3
2475 4910 9
7714 9263 18
7714 8705 20
7714 7812 14
7714 8375 21
6577 9039 7
6577 8590 14
6577 9433 11
1388 4311 18
1388 5535 6
1388 9079 12
1388 6485 18
1388 4675 21
1388 6138 6
1388 9016 11
2493 3449 17
2493 8836 17
2493 4904 18
2493 6100 11
2493 9647 13
401 8728 6
401 1749 11
401 5770 8
401 7109 19
401 5086 18
401 9428 22
401 907 13
5521 7470 14
5521 8059 17
5521 9869 20
5521 7598 9
3222 6473 8
3222 7738 7
3222 5025 12
3222 8392 15
3471 7004 13
3471 3794 17
3471 9628 14
3471 9044 16
3471 4286 5
3471 4573 10
6565 8815 7
40 9334 13
40 2164 18
40 6371 12
40 6247 23
40 9154 18
40 6002 19
40 6271 13
40 8936 12
9013 9093 8
4751 6821 12
4751 8371 15
1737 9623 6
1737 4348 6
1737 6405 9
1737 5638 7
1737 2982 7
1737 4022 13
2669 7243 8
2669 9318 14
2669 6426 15
2669 8886 16
2669 6719 9
2669 2795 15
2669 6258 15
8915 9812 12
8915 8961 14
8915 9783 5
7330 8563 13
7330 8209 13
7330 9497 9
1534 3602 8
1534 8930 12
1534 9197 7
1534 5978 12
1534 1968 6
1534 8714 14
1534 9924 13
5558 8647 14
6893 8746 6
3102 4440 15
3102 8131 16
3102 8348 14
3102 5268 12
3102 6923 8
3102 3885 21
3102 7815 7
3102 7126 16
6724 7829 19
6724 7891 15
6724 9217 17
6724 8366 5
3153 7074 11
3153 7255 17
3153 5261 14
3153 4599 15
3153 8191 15
3153 9873 19
7891 9379 8
7891 9699 11
7891 8015 8
7891 9217 12
1345 5397 16
1345 3230 16
1345 3058 16
1345 3506 10
4123 5308 10
4123 6985 13
4123 6246 5
4123 9190 18
4123 5152 10
4889 8540 12
4889 5344 10
4889 5729 16
3769 9178 16
3769 9550 13
3769 8718 12
4424 5500 6
4424 5590 22
1957 6240 11
1957 2097 4
1957 3823 16
1957 2281 18
1957 3957 9
1957 2628 4
1957 3560 14
1063 9282 15
1063 9133 19
1063 2706 11
1063 1066 15
1063 6551 7
1063 1326 7
7221 8491 20
3705 9059 14
3705 6828 9
3705 9973 9
3705 9934 5
3705 5356 14
3705 5714 14
3834 4229 12
3834 7372 13
3834 6859 13
3834 7604 15
4213 4432 10
4213 5186 17
4213 5029 15
4213 5081 8
4213 8617 8
2722 9773 18
2722 8225 13
2722 6013 15
2722 3343 14
5391 7892 5
5391 9447 7
5391 9621 11
5391 7322 11
2955 2960 8
2955 7570 16
2955 8623 12
2955 5970 14
2955 9054 4
2955 9769 8
5430 9273 19
5430 8247 5
5430 7455 12
2757 4902 16
2757 3497 18
2757 3256 15
2757 7380 11
2757 8814 19
2757 6934 14
2757 4857 18
7677 8338 13
4142 6331 8
4142 9890 9
4142 7590 18
4142 7092 12
4142 8986 14
8858 9539 7
3532 8332 15
3532 8183 19
3532 5334 15
3532 9655 15
3532 4701 18
4275 5676 17
4275 7365 22
4275 4689 10
4275 9854 21
4275 7542 16
7011 8370 6
7011 8669 11
1422 8793 20
1422 1583 13
1422 9665 18
1422 3972 9
1422 7523 13
1422 5373 8
1422 3508 14
1144 1597 5
1144 3299 11
1144 5694 6
1144 9726 13
1144 3954 7
1144 9648 19
1144 4373 14
1144 3156 14
4341 5282 12
4341 7786 15
4341 4994 18
4341 8399 21
1343 2110 19
1343 9736 11
1343 4165 14
1343 5561 18
1343 5005 10
1343 4173 20
6772 9518 9
5777 9972 5
5777 9335 18
5777 8723 7
5777 8552 15
6929 9663 18
6929 8285 3
5882 6390 12
5882 7615 17
5882 7877 16
5882 8390 23
5882 7474 13
5770 6394 16
5770 5933 11
5770 7109 15
5770 8728 11
3943 9260 13
3943 4230 17
3943 4151 14
3943 5235 19
3943 7325 4
3943 7228 10
5069 6175 16
5069 9080 6
5069 9577 6
7158 9540 18
7639 9112 22
7639 7746 15
7639 7844 12
2162 4979 17
2162 5132 3
2162 4542 16
2162 2800 15
2162 8255 15
2162 2791 17
2162 8947 17
1076 7655 5
1076 6991 9
1076 6437 4
1076 6916 10
1076 2400 10
1076 8253 16
1216 5657 5
1216 2303 10
1216 9621 9
1216 4189 8
1216 6787 5
1216 1675 17
1216 5689 3
1216 9566 10
3715 6250 6
3715 8086 9
3715 7450 15
3715 7278 17
3715 6182 5
740 769 10
740 7229 16
740 2322 3
740 9420 18
740 9978 17
740 6263 15
740 6506 14
626 6640 7
626 4187 13
626 869 12
626 9421 12
626 8837 13
626 1132 13
626 5551 13
8909 9346 12
8322 9211 5
8322 8424 10
3742 5977 17
3742 6506 9
3742 6633 17
3742 7860 11
2625 6256 6
2625 8119 9
2625 6142 13
2625 5072 15
2625 9084 5
2625 4919 16
2625 7545 11
2625 5734 14
6946 7293 19
6946 7218 17
6946 7572 8
6946 9705 6
6946 7931 11
4103 7984 13
4103 4487 18
4103 8088 16
4103 9742 12
3387 9325 14
3387 6368 17
3387 4480 17
3387 6427 7
3387 5217 9
3387 7762 16
587 3912 10
587 1747 12
587 6901 13
587 9167 13
587 5909 14
587 9256 16
587 6072 17
587 3055 17
4798 5207 15
4798 8330 9
4798 7150 8
3864 9688 20
6389 6976 16
6389 8074 6
6389 9897 14
6389 9695 8
1603 5622 19
1603 5662 20
1603 5452 17
1603 9050 10
1603 1835 12
1603 2083 10
1603 4698 18
3859 4788 14
3859 8518 4
3859 6990 14
3859 5331 14
3859 9239 6
3859 9178 12
1628 3750 15
1628 1716 19
1628 5038 10
1628 1998 17
1628 4695 18
1628 3698 17
1628 7847 13
3620 5994 18
3620 9601 8
3620 8412 18
3620 4865 11
5600 9215 9
5600 9466 18
5600 9512 22
5600 8811 12
3110 4000 10
3110 6028 15
3110 5290 10
3110 5742 16
3110 5228 12
5037 9654 8
5037 6713 15
5037 5997 18
5037 7494 11
5037 7405 13
2330 3790 18
2330 7309 18
2330 3267 10
2330 7977 5
2330 8066 19
2330 8804 9
2330 3305 17
5281 8286 5
5281 9083 10
5281 8115 6
5281 8582 16
6274 7020 7
6274 7128 11
4873 8874 15
4873 8940 16
4873 4942 4
4873 6268 15
4873 6728 14
4873 8042 12
8668 9517 17
418 4890 16
418 7076 9
418 7687 9
418 9422 16
418 2057 12
418 8087 13
4172 4769 12
4172 9007 18
4172 8924 14
4172 5640 18
4172 5788 12
2282 6095 14
2282 7833 17
2282 4175 5
2282 9487 10
2282 5022 11
2282 7326 15
2282 8009 13
746 8308 8
746 3828 13
746 7745 14
746 6801 14
746 4466 8
746 2600 14
7483 8218 17
7483 9258 13
441 849 16
441 4145 19
441 5141 6
441 2298 18
441 2085 19
441 9452 12
441 9999 10
441 2582 13
8343 8966 12
6555 9504 16
4462 8488 7
4462 4799 10
4462 9723 19
92 4927 5
92 5737 13
92 1807 3
92 3862 17
92 7439 17
92 2031 13
92 6974 11
92 3148 14
1835 2083 11
1835 9050 14
1835 9435 13
1835 9020 7
1835 8543 15
1835 2545 3
1835 8440 10
1038 3886 18
1038 1102 16
1038 8554 11
1038 8076 12
1038 1539 14
1038 6272 17
1038 1858 19
356 5168 14
356 720 20
356 4408 13
356 2191 18
356 6843 8
3639 4240 16
3639 3644 11
3639 5139 6
3639 7159 9
3639 8382 6
3639 7606 17
3639 6162 16
3860 5985 15
2636 9928 12
2636 8285 16
2636 4257 12
2636 6753 10
2636 9668 13
2636 7178 17
423 1208 7
423 8563 12
423 7330 8
423 1157 11
423 9497 5
423 4828 11
423 7231 8
423 7465 12
2238 4481 18
2238 9504 23
2238 6555 17
2238 4088 20
2238 4802 14
2238 9214 13
2238 2780 3
2238 7578 15
9833 9877 15
1706 5797 15
1706 7367 5
1706 5454 18
1706 1783 23
1706 4404 13
1706 2754 16
7204 9442 11
1090 7467 5
1090 3227 11
1090 1989 11
1090 7363 10
1090 2075 10
1090 9375 19
1090 7031 7
1090 1328 10
5409 7166 18
5409 7740 7
5409 6219 10
5409 7297 14
5409 7154 6
2003 4058 4
2003 9568 13
2003 9344 19
2003 7480 16
5915 6962 10
5915 6783 16
5915 7436 12
5915 6591 11
4338 6329 6
4338 7728 12
4338 9170 6
4338 9900 11
4338 5335 8
4338 8852 8
4338 7960 13
638 9386 11
638 6350 14
638 5548 9
638 5718 12
638 5475 9
638 5554 21
638 6358 17
638 9921 16
2543 4308 10
2543 9235 10
2543 6121 11
2543 6189 22
2543 6215 13
2543 6593 16
1638 2518 8
1638 3370 15
1638 8069 14
1638 5530 19
1638 6542 10
1638 8670 15
1638 4362 5
1638 4254 11
4935 5253 9
4935 5610 11
4935 7472 15
4935 6907 16
4935 8924 9
7880 8669 15
7880 9278 14
