100 500
3470 6770 10
3470 7928 15
4383 4775 6
4383 8978 15
4383 5456 16
4383 6342 11
4383 9841 16
606 2223 16
606 7972 16
606 7124 6
606 966 11
606 8233 7
606 3434 8
606 1426 9
606 8983 19
4951 9224 9
4951 6531 10
4951 6919 19
4951 5554 18
4951 7983 20
4951 5156 12
4951 7475 14
3278 8049 15
3278 7897 20
3278 9307 5
3278 3290 19
3278 7681 17
3278 8307 9
7926 9575 17
3204 9787 13
3204 7051 19
3204 7281 18
3204 7946 18
3204 3906 18
2930 7360 12
2930 3731 11
2930 3294 14
2930 3682 19
2930 8133 12
2930 8303 3
2930 5132 12
7421 9239 14
7421 9172 21
7421 8492 12
3249 8371 14
3249 3844 13
3249 9823 8
3249 6071 12
1837 4030 5
1837 6941 10
1837 8897 8
511 5966 5
511 2261 12
511 4766 4
511 6220 19
511 3390 19
511 1500 19
511 4995 9
511 6570 10
1494 7310 5
1494 4982 13
1494 3685 16
1494 8783 18
1494 9901 24
6516 7703 17
6516 8707 13
4664 5414 5
4664 5258 12
4664 7744 19
4664 9931 16
4664 6664 11
2239 4712 18
2239 5331 16
2239 6773 3
2239 4467 10
5403 9660 16
5403 7377 6
5403 7580 16
5403 7530 9
5403 7252 15
2058 8407 5
2058 9631 9
2058 3425 6
2058 4444 13
2058 9553 13
2058 7921 8
2058 2108 7
4849 8681 12
4849 9901 11
4849 6579 6
4849 9559 17
5726 9097 3
5726 8959 15
5432 7116 10
1491 5671 8
1491 5712 12
1491 7397 12
1491 9377 15
1491 6914 8
1491 4517 14
1491 5410 14
1652 2982 14
1652 2172 11
1652 3516 13
1652 7857 10
1652 5416 17
1652 8108 13
6651 7213 14
6651 7222 14
3694 8267 13
3694 7593 8
3694 5977 18
3694 4810 18
3694 7646 19
3694 4739 7
3926 4565 22
3926 4204 9
3926 8589 5
3926 9254 18
1540 5442 6
1540 8172 11
1540 2687 14
1540 2821 11
1540 7367 14
1540 6856 3
1540 2817 11
3906 7680 18
3906 9558 15
1794 5313 8
1794 5996 12
1794 7788 18
1794 5062 16
5177 8362 17
5177 6181 17
5177 6825 7
5177 5335 18
5177 5823 6
673 4400 14
673 4504 22
673 4579 12
673 5296 17
673 2052 17
673 7361 16
673 2438 10
673 3065 13
5574 6663 12
5574 7691 17
5574 6857 17
5574 6451 13
8470 9743 4
8470 8653 13
8470 9722 14
8470 9864 16
6765 8189 11
6765 9898 8
6765 7824 13
6765 7705 7
6765 9670 17
6765 9411 5
6688 7445 16
6688 9416 19
2760 7842 9
2760 5668 13
2760 3650 13
2760 3295 20
2760 7654 9
2760 8277 14
7092 7250 22
7092 8788 18
2223 5901 5
2223 9346 8
2223 7972 5
2223 7124 14
2223 8983 11
2223 8702 11
3750 8214 19
3750 9041 19
3750 6828 11
3750 5769 15
3750 5607 10
3750 9803 13
2597 6825 9
2597 4456 14
2597 4613 8
2597 6685 17
2597 7603 13
2597 2660 4
2597 5177 11
677 8374 12
677 3892 19
677 1651 10
677 5143 17
677 5478 17
677 9807 19
677 7818 14
677 861 13
7531 7604 13
7531 7700 13
7531 9252 13
2074 9900 9
2074 7212 4
2074 3941 14
2074 2907 18
2074 5287 19
2074 7540 14
2074 5991 14
6608 9798 19
6608 7951 5
6562 8309 15
6562 8370 13
6562 7415 13
1579 9324 14
1579 8581 16
1579 5133 11
1579 7633 10
7485 7941 20
7485 8137 11
6405 7482 8
6405 7994 15
6405 8150 12
7443 7758 17
7443 7962 17
5537 7652 15
5537 8746 17
5537 6680 6
5593 5999 8
5593 9447 7
5593 9600 14
4072 5114 9
4072 9027 19
4072 5592 15
4072 4184 12
4072 5783 14
4072 6849 15
3437 3656 16
3437 4547 14
3437 8705 18
3437 4744 6
3437 9681 17
7007 9507 14
7007 7599 16
7007 7808 10
7007 8257 17
472 5097 11
472 1160 13
472 3171 12
472 1072 7
472 3999 15
472 4616 6
472 6410 10
2954 7222 9
2954 6651 16
2954 3068 14
2954 3488 11
2954 8855 10
2954 3603 18
771 7028 19
771 8421 20
771 3990 3
771 5909 10
771 2611 9
771 3777 14
771 6065 19
6709 7792 12
6709 7620 15
6709 9409 7
6709 9377 11
903 3914 13
903 2230 18
903 5048 12
903 3794 22
903 6843 19
903 7932 17
903 5805 10
903 6167 11
6921 7531 14
6921 9252 8
6921 9505 6
6921 7399 17
1000 7558 15
1000 5614 19
1000 5067 15
1000 1870 18
1000 2987 16
1000 4256 17
1000 1123 7
1000 9380 17
5647 9252 6
5647 7700 10
5647 9505 9
5647 6921 11
6639 8149 10
6639 7595 13
4797 9450 13
4797 5227 14
4797 6163 12
3826 8652 8
3826 8725 16
3826 3984 17
3826 7957 13
3826 4327 9
3179 8300 16
3179 7907 13
3179 6312 8
3179 8287 12
3179 4564 12
3179 5090 17
1946 6538 11
1946 5171 4
1946 5953 16
1946 9103 21
1946 2294 16
6153 8676 12
4924 7904 3
4924 7554 18
4682 6642 16
4682 4784 10
4682 4944 14
2794 8377 17
2794 9130 20
2794 5168 14
2794 4040 15
2794 9236 8
2794 3641 16
2794 9050 14
2794 3003 13
1669 3679 19
1669 4224 10
1669 3186 15
1669 2809 12
1669 1884 11
1669 7564 13
6992 8785 10
6992 8726 9
6992 9157 13
7263 9485 11
7263 7943 14
503 8349 11
503 1536 19
503 8658 8
503 1289 13
503 5344 13
503 4947 14
503 5549 6
503 3554 13
1316 6382 7
1316 6330 11
1316 3358 12
1316 5823 15
1316 5789 17
1316 6645 11
1316 8127 10
1316 5498 15
6003 8874 15
6003 9425 9
6003 6997 11
6003 8315 11
6003 8063 16
4353 9335 18
4353 5974 8
4353 9495 10
4353 4657 6
4353 4478 19
4353 9097 17
15 2899 15
15 910 13
15 8550 5
15 4230 10
15 4137 7
15 1324 18
15 430 17
15 1502 16
5866 9458 20
5866 7935 13
5866 6610 8
983 5949 5
983 4882 10
983 9958 3
983 5773 16
983 8115 19
983 9388 16
983 4764 11
3368 8251 9
3368 7539 16
3368 6735 10
3368 7136 13
3368 6039 18
3368 4373 16
3368 4174 15
4015 6913 6
4015 9760 7
4015 5772 14
4015 4973 13
1573 5999 12
1573 3958 5
1573 2113 12
1573 8507 11
1573 8456 17
1573 9447 14
1573 5593 12
5967 6219 17
5967 8043 17
6409 9921 15
6409 7497 21
6409 8596 14
6409 7039 15
3275 8431 18
3275 9963 4
3275 6564 14
3275 9826 18
183 8169 15
183 1008 17
183 588 11
183 6865 9
183 523 8
183 3184 16
183 7638 9
183 4480 10
7425 9875 20
6749 9135 9
5110 5528 4
5110 6063 12
5110 8756 3
5110 8913 9
2832 8083 7
2832 8456 13
2832 8259 16
2832 9665 15
2832 3787 13
5064 8244 4
5064 6169 13
3159 5739 9
3159 7242 15
3159 8998 6
3159 4894 11
3159 8455 19
3159 7502 13
5684 6293 10
5684 8421 15
5684 7028 8
5684 6065 17
5684 8722 7
5684 7757 13
7130 7209 10
7130 8479 7
1756 5002 13
1756 7442 13
1756 2317 16
1756 2365 7
1756 4609 15
1756 7584 7
1756 8017 10
1674 3643 16
1674 2886 13
1674 4118 15
1674 4769 16
1674 5217 7
1674 6860 18
1674 5552 20
4128 8204 12
4128 9340 8
4128 6534 14
4128 8410 21
4128 5912 15
1042 1885 19
1042 4610 8
1042 5024 6
1042 5126 13
1042 4635 4
4495 8095 9
4495 9260 10
4495 6561 7
6125 9409 18
6125 6709 21
6125 7751 10
6125 9739 3
4738 9880 5
4738 7790 8
4738 8742 15
4738 8448 18
4738 9811 17
4738 9249 13
8022 9870 6
8022 9278 17
8022 9094 14
1419 4244 10
1419 2307 16
1419 3839 14
1419 7548 19
1419 4292 14
1419 5459 18
1419 9298 5
1419 3612 10
6819 6923 17
6819 8624 18
6819 7302 5
5545 6127 5
5545 7684 13
5545 7616 16
5545 7527 16
6961 9035 14
6961 7938 13
3987 5125 18
3987 8182 22
3987 4617 18
3987 8844 17
3987 7591 20
3987 5201 12
5223 7984 19
5223 6130 12
5223 8316 18
6710 8582 17
8491 9392 10
8491 9040 8
8491 9951 13
3310 6537 13
3310 4510 13
3310 7859 21
3310 8247 14
3310 9064 17
3310 8591 17
8873 9428 10
4839 6780 14
4839 9733 4
4839 8399 13
4839 7070 11
2004 7196 17
2004 8428 11
2004 5874 18
2004 7977 11
2004 2398 14
2004 5898 10
2004 2924 19
1875 4462 11
1875 6140 13
1875 6271 12
1875 9733 13
1875 4839 20
1875 6780 3
1670 3782 13
1670 8608 6
1670 3035 14
1670 8854 7
1670 3050 13
1670 2866 3
1670 3720 13
6795 8991 13
6795 8618 10
1253 3400 19
1253 9037 17
1253 1260 15
1253 5713 17
1253 5018 19
1253 3976 13
1253 7817 20
4460 5389 15
4460 6419 5
4460 9109 13
4460 9839 14
4460 5269 21
5343 5612 7
5343 5585 11
5343 7538 20
5343 8693 16
631 1206 14
631 1363 15
631 3530 17
631 1746 12
631 1943 5
5901 9346 9
5901 7972 8
5901 8983 8
5901 8702 11
5901 7090 21
5534 6545 18
5534 7426 18
5534 9775 6
5534 5727 13
5534 7773 10
5534 8205 19
1782 7953 18
1782 8261 10
1782 9000 19
1782 2038 17
1782 8476 24
1782 5819 13
5234 5729 17
5234 9128 16
5234 8308 12
5234 6711 10
2224 6552 14
2224 2382 13
2224 9889 19
2224 5278 18
2224 5824 21
6805 9877 12
6014 9469 14
6014 8321 14
6014 9042 21
6014 7344 4
6014 6662 14
8832 9467 12
8832 8887 10
1443 5487 7
1443 2282 9
1443 6669 15
1443 8901 11
1443 6932 17
1443 7865 14
1863 8071 5
1863 6022 10
1863 8633 6
1863 6619 13
1863 4375 7
1863 9437 4
7265 8909 8
7265 7518 8
1842 6630 11
1842 3165 16
1842 5763 5
1842 9323 13
1842 2423 15
1842 8203 19
1842 7991 6
1842 5723 13
9190 9218 15
8025 8179 16
2212 9699 9
2212 2327 20
2212 8526 15
2212 9204 21
2212 2686 10
2212 7769 12
3170 9347 16
3170 5271 13
3170 6575 16
3170 9487 14
3170 5311 6
3170 3539 10
3170 8218 13
4168 7264 8
4168 4708 11
4168 4359 12
4168 6666 15
4168 8118 17
4292 7548 8
4292 5088 15
4292 5084 10
4292 8084 20
4292 5459 12
4292 9298 15
2909 4404 16
2909 9384 13
2909 9005 11
2909 5616 8
2909 8994 16
2909 3986 8
2909 5404 10
5046 6369 6
5046 6824 6
4492 5736 9
4492 8809 17
4492 8490 6
4492 7782 11
4492 9805 14
371 7592 15
371 9563 21
371 7505 6
371 9797 15
371 6291 13
371 1883 15
371 9212 11
371 1447 13
2698 9111 6
2698 7849 9
2698 3498 13
2698 5670 16
2698 9035 8
2698 6961 15
2698 9561 13
5073 6282 13
5073 8081 7
5073 6547 20
9077 9182 12
721 1229 13
721 4753 17
721 839 14
721 7760 13
721 4610 16
721 1042 20
721 1885 14
721 4417 20
38 199 5
38 5245 13
38 4476 12
38 9345 19
38 781 18
38 6702 16
38 1607 17
38 3096 11
2589 4585 13
2589 7003 12
2589 6549 4
2589 8902 10
2589 6076 5
2589 7409 9
2589 4649 13
1866 2557 14
1866 3330 8
1866 3433 12
1866 7101 14
1866 2308 7
1866 6028 12
4502 6803 16
4502 8162 4
4502 5701 16
4502 9400 26
4502 8103 13
1981 4282 19
1981 5886 5
1981 7741 13
1981 7119 18
1981 3918 11
6088 6860 12
6088 7213 8
6088 6651 4
2940 5825 10
2940 6147 15
2940 3187 13
2940 6805 21
2940 3341 19
2940 6784 14
9396 9886 16
747 9345 11
747 9353 15
747 5688 7
747 9529 14
747 4223 19
747 7197 15
747 9927 4
747 781 13
1304 8290 17
1304 8779 16
1304 7203 5
1304 7382 15
1304 1451 13
1304 8848 14
1304 7206 13
1304 7912 19
5709 9381 18
5709 7046 17
5709 8355 16
5709 9989 19
50 9748 13
50 424 15
50 9702 4
50 4528 11
50 9965 15
50 5452 20
50 4629 4
50 7686 12
3653 6110 9
3653 5761 14
3653 5585 7
3653 5343 11
3653 5612 13
3653 4699 17
2286 7178 12
2286 2431 3
2286 5807 12
2286 3370 8
2286 8397 16
2286 7477 15
3766 8529 9
3766 9722 17
3766 8196 13
3766 4109 18
3766 6891 18
1702 3863 18
1702 6421 9
1702 9730 12
1702 9451 4
1702 4950 12
5229 5687 10
5229 8852 15
5229 8281 13
7066 7462 7
7066 9530 13
9189 9436 4
2973 8307 3
2973 7833 16
2973 7522 21
2973 9626 14
2973 5420 16
2345 5119 16
2345 5325 23
2345 5493 15
2345 9570 21
2345 9514 19
2345 3800 12
2345 3681 3
2345 7044 13
1661 4712 13
1661 4563 16
1661 9280 16
1661 2189 14
1661 5331 14
1661 2239 4
1661 2232 11
5646 8555 8
5646 9590 16
2448 4557 19
2448 9995 22
2448 9857 4
2448 6847 14
2448 4031 10
2448 9229 5
2448 3267 20
5689 7084 17
5689 9756 20
5689 9672 17
4975 6653 18
4975 6107 16
4975 7712 16
4975 9573 23
4975 8680 12
3079 8749 17
3079 5055 10
3079 9481 12
3079 3206 6
3079 8070 17
3079 4732 22
5331 9280 13
5331 8038 15
5331 6184 11
4252 8302 5
4252 7754 10
4252 8720 13
4252 7511 13
4252 8611 3
4320 9375 19
4320 5849 4
4320 8475 22
5755 6882 6
5755 7078 10
5755 6607 17
5340 6396 8
5340 9155 16
5340 8023 17
5340 9315 15
9200 9792 8
8665 9831 8
5892 9799 12
5892 7660 5
5892 8649 10
2622 7715 6
2622 2677 13
2622 2911 13
2622 3087 13
2622 7262 9
2622 3996 16
5520 8945 9
5520 9584 14
30 4694 19
30 5376 20
30 2290 12
30 553 12
30 5259 6
30 7083 15
30 4459 17
30 6804 18
2126 5275 9
2126 8765 13
2126 2824 9
2126 7942 13
5884 9867 19
5884 7723 23
5884 7602 10
7730 7923 22
7730 9468 13
2604 7225 10
2604 7095 11
2604 3570 9
2604 5514 6
2604 8122 17
2604 9135 10
9280 9696 9
5166 9586 18
5166 7835 15
5166 6452 7
1411 7960 18
1411 7570 17
1411 2637 16
1411 6248 15
1411 5347 14
1411 3502 10
1411 9637 20
1370 7778 5
1370 1961 9
1370 7308 12
1370 8595 17
1370 8789 14
1370 8836 16
1370 2672 18
7585 7634 7
7585 8963 10
2068 3270 17
2068 2689 5
2068 2278 10
2068 3329 6
2068 6472 11
2068 5988 15
648 8895 17
648 1554 22
648 4763 16
648 9960 13
648 7135 18
648 4967 25
648 8889 12
648 8415 20
5493 6980 13
5493 9570 19
5493 9514 20
5440 8708 22
5440 6893 15
5440 8683 16
5440 8677 18
5440 7032 3
8002 9398 6
7137 8515 7
4698 6186 8
4698 5406 10
4698 6365 15
2453 9215 16
2453 7254 22
60 5657 12
60 7571 16
60 7050 12
60 7872 20
60 5474 19
60 4358 25
60 4272 10
60 612 16
3501 9773 10
3501 3985 9
3501 6836 9
3501 4172 15
3501 8383 8
3501 4163 7
3501 7765 14
1835 5675 12
1835 8058 11
1835 6689 13
1835 3913 13
1835 7901 19
1835 8923 14
9005 9569 7
4053 7753 13
4053 5949 10
4053 4764 5
4053 9012 10
4053 4899 13
4175 9186 8
4175 7809 13
4175 6026 9
4175 8187 24
4175 7362 6
2512 7428 14
2512 7724 22
2512 9675 9
2512 7410 19
2512 4177 3
2512 5838 15
4935 5042 9
4935 9362 11
4935 9144 16
4935 9306 22
4935 9611 16
4935 7605 17
3089 6921 8
3089 9505 16
3089 4265 12
3089 6054 5
3089 7408 6
3089 9706 11
3089 9708 13
3285 8080 14
3285 6656 9
3285 9159 18
3285 4286 12
3285 7143 18
8379 8761 16
8379 9067 10
3932 9884 5
3932 5045 9
3932 4615 6
3932 6507 9
3932 5910 9
3932 5698 12
3674 8976 15
3674 6693 4
3674 6759 5
3674 9472 14
66 4484 18
66 7288 23
66 5914 16
66 454 18
66 5411 21
66 2167 10
66 6713 10
7607 8598 13
7607 8865 8
7607 8312 16
7607 9933 17
596 1228 15
596 5308 11
596 8867 9
596 6435 16
596 1551 14
596 2592 17
2169 3992 19
2169 9011 10
2169 7493 12
2169 6266 14
2169 9806 12
2466 8836 19
2466 5731 18
2466 3705 14
2466 2535 10
2466 7521 14
5682 6810 19
5682 7942 4
5682 8344 15
4289 7535 10
4289 9896 12
4289 7237 15
4289 9697 14
4289 9685 12
9093 9655 11
9093 9145 5
8857 8974 8
6712 8400 15
6712 8847 14
535 7852 12
535 4716 15
535 2999 11
535 6787 17
535 3085 7
535 7080 11
535 1145 13
535 7736 12
8719 9886 6
8719 9396 9
8719 9702 8
8719 8801 14
7283 9134 14
7283 8928 12
7880 8734 15
7880 9616 8
3711 3770 19
3711 8061 8
3711 5003 13
3711 9421 10
3711 9290 20
2654 8478 21
2654 5518 16
2654 8097 18
2654 9698 18
2654 6377 15
2654 6038 17
2654 4436 18
7013 7538 14
7013 8520 12
7013 8853 10
8564 8887 15
8840 9072 9
5830 6632 16
5830 7142 17
5830 9008 15
5830 9343 4
8349 8658 13
471 3980 15
471 1248 21
471 2974 14
471 8997 22
471 7313 17
471 6063 9
471 5528 10
3420 6366 12
3420 6682 12
3420 4062 14
3420 4349 17
3420 6158 3
3420 3727 14
3492 3697 19
3492 6331 14
3492 6964 6
3492 8489 6
3492 9371 10
3492 7876 17
7811 9669 11
2231 5377 15
2231 3977 3
2231 7180 11
2231 7249 21
2231 2942 12
2231 3197 15
7796 8974 4
7796 8857 11
1337 5745 14
1337 4896 17
1337 4550 19
1337 9938 9
1337 5206 14
1337 8048 17
1337 6982 19
2892 7845 16
2892 4541 17
2892 4287 19
2892 3590 14
2892 9456 8
2976 4752 9
2976 8253 16
2976 9469 21
2976 6662 19
2976 4384 20
2976 5711 16
2976 9356 16
8211 8739 9
8583 8600 15
2607 9344 13
2607 9574 19
2607 3317 3
2607 6099 10
2607 5101 11
2607 3988 17
2607 3668 15
2607 5667 15
2740 5655 15
2740 6122 24
2740 3357 7
2740 9676 20
2740 6243 21
2740 7617 7
2740 5597 17
5650 8579 7
5650 9639 12
5650 6392 16
5650 9974 6
4536 5235 17
4536 5638 9
4536 5157 15
4536 9496 13
2407 5061 8
2407 5443 11
2407 5163 4
2407 9028 10
2407 8565 5
2407 3756 17
2407 3631 17
7198 8748 17
8608 8854 14
4624 4833 17
4624 8611 11
4624 6841 8
4624 5776 9
4624 7785 19
7400 7638 8
2442 7161 8
2442 5221 10
2442 9163 17
2442 3200 19
2442 8936 16
5986 6622 11
5986 8232 9
5167 5424 17
5167 6394 18
5167 8435 21
5167 8810 16
5167 6695 21
9752 9813 21
7888 8453 12
7888 9299 8
8653 9743 18
72 3591 5
72 7014 8
72 6846 12
72 5834 12
72 8678 9
72 2429 16
72 3778 14
72 9471 10
5821 7723 19
5821 9903 4
5821 9494 10
5821 5884 5
5821 9867 18
6120 9228 9
6120 8925 12
492 764 12
492 6975 15
492 2870 16
492 5382 15
492 5314 13
492 3529 13
492 5538 17
4284 6769 11
4284 8264 9
4284 9055 10
4284 7372 3
1908 8815 8
1908 7748 13
1908 7976 5
1908 4820 16
1908 5978 17
1908 8518 13
1908 4291 10
4898 6192 17
4898 9039 17
4898 5100 20
4898 6490 22
4898 6704 11
3313 5046 11
3313 6824 17
3313 5992 24
3313 5669 19
4908 5920 18
4908 7886 22
4908 6513 6
4908 9113 9
3281 3753 9
3281 5673 6
3281 5017 15
3281 5251 16
3281 6740 18
8818 9754 15
3861 8181 20
3861 5030 18
3861 5666 7
1507 8676 5
1507 3759 11
1507 9372 8
1507 5930 16
1507 6991 15
1507 3688 8
1507 6153 11
2330 5222 9
2330 9759 9
2330 4874 10
2330 6329 13
2330 4202 17
2330 3233 4
2330 7224 8
9021 9859 7
4604 5396 8
4604 7329 4
1363 1794 5
1363 7788 14
1363 5062 12
1363 6691 14
1363 3530 9
5905 6343 15
5905 6782 17
5905 9438 16
5905 8663 16
2952 9904 11
2952 3121 10
2952 9083 7
2952 4809 12
2952 8369 9
2952 5134 17
4103 9509 17
4103 8364 21
4103 4618 4
4103 7431 15
4103 8670 19
4103 8987 22
4103 6877 21
6342 8978 13
6342 6688 14
6342 9841 16
8843 9609 15
4561 9984 11
4561 6304 13
4561 5770 19
4561 6504 18
4561 7927 4
4561 7219 8
9113 9267 14
285 4337 13
285 2528 16
285 1813 10
285 9753 19
285 7008 12
285 4893 15
285 9190 8
285 9218 14
586 4913 7
586 9630 13
586 3747 3
586 617 17
586 4196 13
586 4006 11
586 2178 12
6468 6615 9
6468 9184 14
6468 8115 13
628 850 18
628 3242 24
628 1131 4
628 3078 16
628 8713 14
628 2745 18
628 9073 8
628 2599 13
8204 9340 14
2284 3657 11
2284 8524 14
2284 9150 14
2284 4467 5
2284 9370 16
2284 8958 21
1815 2052 16
1815 5296 18
1815 7578 14
1815 7543 13
1815 4419 21
1815 6731 4
1815 7361 14
1974 8157 7
1974 7945 17
1974 9584 16
1974 8945 14
1974 5098 10
1974 8180 13
3597 9412 22
3597 6983 9
3597 9683 17
3597 9969 18
3597 6358 9
3597 6629 18
3031 9410 17
3031 6606 20
3031 3770 17
3031 8061 17
3031 3711 16
3031 3066 18
3031 9290 12
8722 9908 15
2658 5570 12
2658 7666 12
2658 9043 13
2658 8077 18
9049 9673 13
2094 6686 9
2094 4011 15
2094 7825 7
2094 9935 17
2094 6357 15
2094 9080 8
2094 6253 11
359 3286 15
359 6494 20
359 3371 16
359 4732 13
359 1701 11
359 3998 16
359 9465 14
359 7814 17
6553 8113 15
2567 4432 12
2567 6281 16
2567 5683 22
2567 3873 14
2567 8763 16
2603 7438 16
2603 6772 10
2603 6988 14
2603 3661 14
2603 9625 11
2603 3053 16
5381 9387 15
5381 5451 12
5381 7333 16
2522 7300 10
2522 7784 17
2522 8031 7
2522 5624 14
2522 3118 17
2522 5409 25
2522 5320 7
2522 3319 15
279 2064 5
279 8391 9
279 615 8
279 6217 19
279 7471 15
279 7665 14
279 2543 14
279 3786 12
8808 9816 13
8808 9096 13
4530 5357 19
4530 7143 24
4530 9159 14
4530 6330 11
4530 6382 12
4530 7739 11
5039 9233 16
5039 5509 16
5039 8933 17
7433 7740 14
7433 9916 15
7433 8580 10
7433 8495 11
7433 8201 16
9765 9773 13
3066 9290 19
3066 3711 5
3066 9421 12
3066 8831 14
345 9943 5
345 4217 5
345 388 19
345 2089 16
345 3791 16
4305 9343 8
4305 5830 14
4305 9008 14
4305 4868 13
1615 9627 19
1615 9645 13
1615 9363 20
1615 5174 16
1615 7390 18
1615 5899 8
1615 2435 21
2444 7515 17
2444 3287 7
2444 6776 14
2444 9322 16
2444 6958 16
2444 8040 14
3790 6572 8
3790 9457 16
3790 3812 18
3790 7263 12
3790 8997 13
2449 2580 15
2449 9186 13
2449 4175 9
2449 7362 5
2449 4932 18
8663 9438 3
95 2236 5
95 8592 9
95 1132 4
95 7435 13
95 1767 17
95 5290 18
95 3868 11
95 3361 13
4963 9486 11
4963 5555 19
4963 8584 14
4963 5150 12
4589 5408 7
4589 6301 13
4589 8734 17
4589 7559 15
4589 6380 21
4589 6041 17
424 8801 15
424 9886 11
424 8719 13
424 2693 11
424 9702 6
424 9748 14
424 9461 14
3394 6015 14
3394 7016 15
3394 9853 11
3394 8926 9
3394 9718 17
3394 8954 14
4493 5730 16
4493 7962 23
4493 7758 11
4493 6355 14
4493 5889 7
4493 7771 17
7884 7977 18
7884 9883 15
7884 9893 4
6936 8635 8
6936 9866 16
2272 9482 11
2272 7348 14
2272 5265 17
2272 8384 17
2272 9288 13
2272 5436 19
2272 2277 4
2272 5997 15
1387 5003 13
1387 9403 13
1387 7627 6
1387 4862 14
1387 9615 6
1387 8035 12
1387 3266 17
1387 9421 15
3306 7089 12
3306 9669 16
3306 8977 16
3306 3508 14
3306 3351 16
3306 4920 11
9156 9832 11
9156 9543 17
9156 9935 17
1569 6220 11
1569 6061 19
1569 1921 7
1569 1836 15
1569 6120 19
1569 3390 15
8313 9878 16
498 1163 15
498 3475 21
498 8723 9
498 5412 16
498 9215 15
498 2453 3
8362 9159 7
7453 7775 17
7453 8351 7
7453 8029 19
1904 5761 14
1904 7105 14
1904 9583 10
1904 8171 12
1904 3076 11
1904 5585 14
1904 3653 17
1904 6110 17
3116 3282 21
3116 8820 4
3116 9378 7
3116 6912 12
3116 8238 17
3116 8952 24
5781 8752 5
5781 7367 10
5781 8348 25
2222 4049 20
2222 6597 16
2222 3154 23
2222 6510 18
2222 3733 11
2222 5680 15
3216 9812 7
3216 4321 10
3216 3700 12
3216 9758 7
3216 7574 10
332 9533 17
332 5449 21
332 764 5
332 492 17
332 5538 18
332 510 15
332 4630 4
332 2010 11
2959 8034 13
2959 6428 20
2959 5127 19
2959 8545 15
2931 9715 8
2931 2980 12
2931 3195 13
2931 3676 20
2931 7843 9
8354 9539 6
1195 6865 5
1195 3835 9
1195 1457 14
1195 4367 12
1195 1821 10
1195 3664 12
5529 6188 6
5529 5927 11
5529 7348 13
5529 7848 12
5529 6427 11
2919 3129 8
2919 8033 11
2919 7769 17
2919 8309 14
2919 3260 9
2919 4819 11
4145 5116 11
4145 7621 6
4145 8005 11
4145 9169 6
4145 7772 16
1822 3168 14
1822 4485 17
1822 4382 13
1822 2082 18
1822 8079 14
1822 8051 19
5748 8705 12
5748 7256 13
5748 7058 23
6443 8484 19
6443 7128 19
5653 8624 15
5653 7264 9
5653 8118 13
5653 6262 13
5653 9947 10
4468 7611 19
4468 9154 16
7055 9676 10
7055 9107 18
7055 7159 10
7970 8105 6
7342 7669 10
7342 9557 17
7342 7830 14
1634 9752 13
1634 5837 19
1634 9813 12
1634 4462 15
1634 2351 12
1634 8716 16
1634 2575 10
5113 8475 18
5113 7118 11
5113 5626 15
5113 5448 5
5113 5168 14
346 1623 14
346 9448 13
346 9970 17
346 1197 11
346 1374 5
346 5301 16
346 1559 10
346 7749 15
1965 6255 16
1965 5282 19
1965 8751 3
1965 2180 11
1965 3719 8
1965 6333 20
1965 3391 15
1965 2048 19
5026 7007 13
5026 9507 19
5026 7599 11
5026 5860 18
5026 7446 12
5026 7808 15
365 3154 17
365 4039 16
365 9558 8
365 1369 12
365 6797 13
365 808 12
365 383 17
365 6510 21
400 8274 14
400 1471 17
400 5632 12
400 8347 14
400 2705 5
400 6248 15
400 2637 10
400 7570 11
4201 4355 11
4201 7076 5
4201 7238 8
433 1275 8
433 1569 13
433 6120 6
433 9228 11
433 8925 8
433 5133 13
433 8581 7
433 4685 10
4899 9012 10
4899 8780 14
5121 6578 14
5121 8092 17
5121 5160 17
5121 8541 19
4147 9389 8
4147 6221 10
4147 5350 14
4147 5322 13
4147 5263 8
5904 8875 10
5904 7989 11
5904 8870 6
5904 6093 14
315 3201 14
315 594 15
315 9285 6
315 3327 7
315 1211 5
315 1751 10
315 9687 3
315 2334 11
7711 9095 19
7711 8045 13
7711 9498 8
7711 8050 17
7711 9268 20
3002 3965 8
3002 8714 15
3002 3677 15
3002 7613 17
3002 8835 15
3002 4627 10
3002 7488 11
5151 6065 13
5151 6066 13
2608 7909 13
2608 8886 14
2608 8422 17
2608 5758 9
805 8666 15
805 1880 15
805 7378 8
805 4662 13
805 9741 10
805 7457 6
805 3277 14
7301 8388 6
7301 8787 12
7301 9770 12
7301 8755 20
3533 8584 9
3533 4963 14
3533 4332 14
3533 6742 17
3533 7443 16
3533 7758 20
3533 7962 4
3533 7913 11
2685 5027 8
2685 9661 13
2685 9199 9
2685 3054 17
2685 6332 21
2685 2823 13
6051 8761 16
6051 9067 9
6051 7948 14
6051 8379 3
6051 7127 12
3451 5893 13
3451 7725 19
3451 7643 16
3451 5013 15
3451 4520 12
3434 8233 15
3434 9585 15
3434 7459 19
3434 6598 4
3434 8356 5
4527 4745 15
4527 7855 20
4527 6696 19
4527 4648 15
4527 9556 20
4084 7489 12
4084 7162 11
4084 5855 5
4084 6302 11
4084 7821 17
7724 9675 15
7724 8718 12
7211 7869 10
7211 7867 6
7211 9091 11
7211 8030 13
573 8739 8
573 8211 11
573 2387 12
