100 500
727 6157 14
727 4595 17
727 1316 13
727 6727 13
727 3160 11
727 5447 18
1617 6413 7
1617 1989 14
1617 3585 11
1617 2206 13
1617 5582 18
1617 2891 11
1617 7896 6
1617 7949 12
2699 4870 19
2699 7840 17
8828 8898 13
765 9596 19
765 7582 21
765 3958 9
765 4143 12
765 5560 17
765 6440 17
765 5312 9
765 1987 22
6493 6705 12
6493 8223 14
9686 9922 15
9686 9798 15
92 6209 16
92 4636 21
92 9982 12
92 9221 15
92 333 14
92 1892 14
92 1544 10
92 2504 15
7030 8263 13
7933 9870 8
7933 9006 5
7933 9212 13
6313 7878 9
6313 6514 14
6313 7872 11
6313 9303 11
7313 7874 20
7313 9921 10
7313 8438 22
5501 7037 15
5501 9603 17
5501 9408 3
5501 7904 10
5501 9714 9
1283 9784 14
1283 4589 15
1283 7155 12
1283 8562 13
1283 1636 16
1283 6938 9
1283 2763 17
5533 7597 9
5533 9627 10
5533 7484 12
4260 5035 13
4260 4897 12
4260 7090 11
4260 9790 13
8886 9692 18
8895 9346 13
7125 7217 7
5581 8530 17
5581 8258 16
5581 7323 5
2461 2573 9
2461 5739 9
2461 2922 12
2461 6905 5
2461 7472 17
2461 6067 15
2461 9436 18
88 666 5
88 6061 13
88 6889 16
88 9892 18
88 488 18
88 871 20
88 8108 7
5471 6055 15
5471 8411 14
5471 7939 14
7817 8678 11
7817 8953 15
2135 3966 8
2135 6154 17
2135 4703 14
2135 4267 5
2135 4199 13
2135 4294 8
2135 2216 12
3378 9832 16
3378 4655 9
3378 6792 13
3378 9648 20
3378 6957 12
3378 5451 11
1370 9943 8
1370 3623 13
1370 3858 9
1370 2185 8
1370 5113 7
1370 8973 13
401 8524 9
401 8547 12
401 5469 16
401 7362 15
401 3170 6
401 2302 17
401 4437 5
401 2986 12
8580 8880 14
430 6083 15
430 6639 18
430 8088 11
430 1300 18
430 7087 14
430 5308 20
430 4090 9
430 7373 17
9606 9856 11
4664 8591 18
4664 9395 18
4664 5988 3
4664 8146 14
4664 6497 15
4664 5709 14
3445 6552 9
3445 4609 16
3445 4945 14
3445 5378 18
3445 6187 16
3445 8963 12
3445 8030 10
6705 6823 9
6705 9103 17
6705 7198 13
1468 2383 19
1468 3366 25
1468 1472 16
1468 9892 13
1468 6889 15
1468 6061 19
1236 5330 11
1236 4168 12
1236 5303 12
1236 1363 11
1236 4992 9
1236 3067 14
1236 8503 11
3029 7350 16
3029 9953 3
3029 7568 18
3029 8061 12
3029 3616 13
4860 6468 19
4860 5242 10
4860 9053 10
4860 7115 16
4860 6354 24
5871 7480 15
5871 8203 9
5871 9140 6
5871 6111 5
7766 8423 11
7766 9493 21
7766 9302 9
4490 4833 16
4490 9234 10
4490 4813 12
1015 4553 14
1015 4972 20
1015 6745 12
1015 8634 13
1015 6508 12
1015 7181 12
1015 2357 6
1015 7349 16
8380 9389 6
4891 7590 12
4891 8339 12
4891 6238 14
4891 8086 17
4891 7327 9
4891 5748 10
1973 2395 9
1973 5972 16
1973 8911 11
1973 2244 15
1973 3611 17
1973 6544 10
1973 7440 14
1399 9434 6
1399 7503 6
1399 3943 3
1399 3832 10
1399 9664 8
1399 9180 19
1399 2722 7
5014 8609 5
5014 7102 3
5014 9889 18
5014 8397 3
5468 9229 9
5468 7342 11
5468 8184 15
5007 6017 18
5007 6492 6
5007 6174 16
8422 9375 13
2524 9630 10
2524 7332 13
2524 9028 14
2524 5672 11
2524 2987 9
3822 5836 12
3822 4440 7
3822 7452 12
3822 5710 14
3822 7984 18
5524 7960 10
5524 7873 9
5524 8536 14
103 5398 13
103 1168 16
103 6773 7
103 8789 9
103 4248 8
103 6171 18
103 8831 3
103 6059 12
3125 4392 6
3125 5494 8
3125 6814 12
3125 8213 19
3125 8655 15
3125 9853 16
1043 3404 7
1043 5834 12
1043 3638 16
1043 7417 12
1043 1536 17
1043 9168 8
1043 8651 15
5081 5298 16
5081 5387 14
5081 7847 16
3197 7231 8
3197 3482 15
3197 3844 11
6760 8489 11
6760 6945 14
6760 9676 8
8609 9002 14
8609 9280 17
7035 8997 9
7035 7388 19
7035 8124 15
797 5891 19
797 3825 18
797 3537 13
797 8813 13
797 5984 12
797 3469 20
797 6105 5
797 8231 16
8428 9647 14
8428 9980 13
8428 8805 14
1173 8928 11
1173 8542 14
1173 7148 13
1173 8970 14
1173 9063 10
1173 2762 11
1173 6867 16
1173 3090 19
6384 8126 14
6384 8701 6
6384 7413 10
6384 8160 3
5348 8452 11
5348 6538 10
5348 6955 9
5348 9736 12
5348 6892 14
5324 7828 3
5324 8077 14
2664 7623 13
2664 8051 5
2664 4904 9
3836 6582 9
3836 7675 14
3836 7889 11
3836 8537 9
3836 6818 14
3836 5109 6
3836 5101 13
1365 8771 9
1365 7573 16
1365 9085 14
1365 6355 12
1365 6706 14
1365 2532 20
1365 8486 3
1365 3347 13
5705 7084 15
5705 9623 12
5705 6261 17
5705 9345 17
5705 7499 11
5912 6153 14
5912 6665 19
5912 6580 12
5912 9382 11
985 5472 10
985 3102 16
985 1042 8
985 4602 13
985 7624 18
985 9018 20
985 8244 13
985 7547 14
6984 7762 11
6984 9657 12
6984 8148 4
6984 7770 8
8685 8996 14
414 1358 15
414 1622 20
414 6831 4
414 2095 14
414 9157 17
414 7768 12
414 8918 12
414 4913 21
7176 9984 3
7176 7178 5
7176 8933 10
3049 7223 12
3049 4707 18
3049 7217 20
3049 3317 15
3049 7732 15
3049 8883 14
9409 9633 14
9409 9574 16
6009 6824 5
6009 8327 12
6009 9647 12
6009 9980 20
6009 8428 6
6009 7013 10
7589 9245 15
7589 9387 10
7589 8653 15
2559 7446 10
2559 6609 14
2559 9854 15
2559 3132 19
2559 3809 15
2559 3756 13
2559 6442 17
2559 5845 17
8255 8755 17
8255 9039 9
3217 6861 12
3217 4193 16
3217 8549 14
3217 5033 9
3217 7280 16
6421 6741 11
6421 9565 15
6102 9224 9
6102 7657 12
6102 6678 18
6102 8770 4
6102 6448 11
2631 7850 17
2631 8766 3
2631 5611 9
2631 9074 19
6703 9553 12
6703 8106 9
4806 6945 11
4806 8865 17
4806 9622 17
4806 9284 19
4806 5649 13
4806 9676 10
4806 6760 16
8902 9990 12
8902 9617 17
3329 9827 21
3329 7836 12
3329 7082 15
3329 7558 18
4202 5128 17
4202 6087 13
4202 6092 17
4202 5407 21
4202 5726 15
4408 5737 8
4408 5176 16
4408 4522 18
4408 9448 16
5931 6460 23
5931 7367 13
5931 9193 13
5931 6298 14
3193 5817 17
3193 5180 18
3193 5127 14
3193 9985 9
3193 5444 8
3193 6676 18
5117 9712 14
4378 9588 8
4378 9794 11
4378 7142 11
4378 4819 8
3648 9777 10
3648 6195 21
3648 9060 11
1600 8700 21
1600 3183 14
1600 3015 14
1600 4355 14
1600 5927 13
1600 9763 17
237 2019 13
237 5037 14
237 9421 11
237 2854 15
237 4915 5
237 1163 19
237 3137 3
237 5917 15
4266 4726 15
4266 6452 8
4266 8015 15
4266 9917 17
674 6245 11
674 8320 10
674 3578 11
674 8233 5
674 688 17
674 2112 15
3330 5294 7
3330 8323 14
3330 3347 5
3330 8486 13
3330 8470 12
5563 5717 3
5563 7658 7
5563 9561 13
5563 8431 12
6534 8249 5
6534 8287 9
2976 9904 16
2976 6843 20
2976 3010 17
2976 7808 23
2976 8225 16
4023 6808 16
4023 8434 18
4023 9119 14
4023 8783 9
2015 6228 9
2015 7818 11
2015 8395 14
2015 4968 16
2015 2512 10
2015 9051 13
2015 5930 12
7924 9981 21
9141 9698 13
9141 9313 14
2477 8403 14
2477 5737 11
2477 4408 12
2477 4035 5
2477 5899 11
2477 5378 20
1293 4895 17
1293 6631 14
1293 4676 20
1293 6968 12
1293 2011 14
1293 3260 16
1293 7380 18
4602 9232 11
4602 4787 6
4602 7864 16
4602 9493 9
4602 8423 13
4602 7624 6
4131 6092 13
4131 6087 9
4131 7205 9
4131 6237 14
4131 5407 12
6928 8848 17
3665 5354 10
3665 9146 12
3665 9479 12
3665 9440 23
3665 6446 7
381 9792 5
381 8834 8
381 5592 8
381 8059 10
381 2909 10
381 3229 12
381 2667 7
381 6502 10
8974 9048 14
8974 9590 14
8974 9999 17
7908 9614 12
7908 9755 17
4437 8524 19
4437 9658 22
4437 9701 21
4758 8801 15
4758 7944 19
4758 8113 16
4758 7047 17
4758 5371 16
7704 9187 15
7704 8427 10
7704 9114 11
2538 8783 10
2538 4023 8
2538 9119 18
2538 2609 17
2538 6482 12
2538 8553 13
2538 6526 13
3796 7678 14
3796 6342 21
3796 7304 14
3796 8961 13
3796 4225 15
3241 5567 10
3241 9702 12
3241 9559 10
3241 9433 8
4912 5554 7
4912 9639 19
4912 8499 16
4912 8756 7
4912 8208 9
3436 4911 16
3436 4750 5
3436 9482 17
3436 4480 17
3436 8607 6
7708 8839 12
1166 7420 12
1166 5260 17
1166 2466 7
1166 2665 10
1166 3308 11
1166 7473 12
1166 4265 20
8674 9371 12
1483 5771 16
1483 5828 3
1483 7553 8
1483 1718 8
3678 9538 17
3678 7842 9
3678 4274 13
3678 7790 16
5962 8654 16
5962 6277 18
5962 7139 9
5962 7500 11
5962 9468 6
8297 8480 9
8297 8886 9
8297 9786 9
4908 8750 10
4908 5152 17
4908 9283 10
2908 7259 7
2908 4921 17
2908 6535 9
2908 8373 19
2908 6749 5
3745 9501 16
3745 4537 17
3745 4669 5
3745 9570 13
9554 9876 11
4979 6350 7
4979 5443 13
4979 6073 17
4979 5587 11
6558 7752 16
6558 9750 21
6558 9257 3
8069 8923 17
8069 8113 17
7392 7405 20
7392 7902 5
7392 7932 16
7959 9718 10
7959 9942 8
7959 8175 11
7830 9680 17
7830 9571 13
7830 9001 14
6877 8497 10
6877 8199 18
2258 2676 18
2258 4114 4
2258 6998 13
2258 5867 17
2258 7517 18
2258 5323 3
2258 4241 13
2212 9367 19
2212 6630 18
2212 7368 16
2212 4489 17
2212 9910 15
2212 7715 15
2212 2670 13
2212 7781 16
4419 9547 12
4419 4585 17
4419 9655 9
4419 5120 12
4419 4458 18
4419 6845 21
7008 7835 12
5978 8910 8
5978 7509 9
5978 8639 8
816 2597 7
816 5422 7
816 6888 6
816 6362 10
816 2376 5
816 6419 13
816 9457 15
816 3967 10
2613 3664 6
2613 3942 11
2613 8666 7
2613 6236 14
2613 6670 12
2613 3077 19
2613 2952 17
2613 6266 11
8235 9500 6
8235 8695 17
3658 6775 19
3658 8510 16
3658 4206 7
3658 4792 12
3658 5132 7
3658 8780 8
3658 5795 13
3658 7428 19
4599 5240 15
4599 6115 19
4599 4717 15
4599 7070 12
4599 8127 18
5836 7829 12
5836 7984 13
5836 6290 19
369 5251 18
369 814 21
369 4681 12
369 8038 19
369 7800 18
369 5252 26
369 1271 9
369 7928 16
2014 3329 13
2014 3076 18
2014 8894 11
2014 5078 9
2014 7836 14
2014 7082 19
7537 8020 12
6322 7761 18
6322 9426 24
6322 9752 22
3700 6843 14
3700 5288 19
3700 9365 8
3700 5178 11
3700 4564 10
3700 9886 11
4145 4892 14
4145 6233 18
4145 5873 11
4145 5786 12
4145 7450 3
1667 7798 15
1667 8334 17
1667 7060 8
1667 7864 18
1667 4787 10
1667 9232 18
7754 9086 12
8343 9569 15
3843 5736 12
3843 5010 14
3843 5620 17
3843 7911 14
3843 8911 9
3843 5972 15
3222 5541 14
3222 8704 13
3222 4942 18
3222 8029 16
3222 7892 6
3222 9499 11
1339 3853 15
1339 5827 17
1339 3202 18
1339 5743 14
1339 6832 22
1339 9725 17
1339 5123 14
3134 9119 13
3134 8335 14
3134 5574 20
3134 9375 20
3134 6840 14
3134 6482 20
1652 8866 9
1652 2715 10
1652 5008 14
1652 3422 18
8155 8169 19
4142 6739 11
4142 9691 8
4142 7587 11
4142 9740 14
228 7599 10
228 8076 20
228 3675 12
228 2961 20
228 2009 19
228 9924 16
228 7465 12
228 7660 17
1098 1409 8
1098 6550 11
1098 3294 12
1098 5844 10
1098 7425 6
1098 3690 7
1098 6921 16
1098 1836 14
4980 6422 15
4980 9268 19
4980 8848 10
4980 6402 3
4980 6849 14
6385 8521 5
6385 9601 13
6385 8097 18
2742 9436 10
2742 6067 17
2742 7648 18
2742 8635 17
2742 9631 4
2742 4360 11
4947 8685 14
4947 8996 6
4947 7822 3
5675 9162 6
5675 7289 13
5675 6993 16
5675 9371 11
5675 8032 17
438 9949 7
438 4802 11
438 9649 9
438 925 15
438 5264 15
438 4586 23
438 7293 17
438 4785 20
8853 9316 18
8853 9041 13
1021 8886 12
1021 4104 14
1021 4662 5
1021 7030 13
1021 1526 15
1021 5543 16
1021 2503 9
1021 8297 9
3736 9155 3
3736 4010 14
3736 7199 14
3736 6859 21
3736 6851 14
3736 9087 13
1873 8559 8
1873 3794 8
1873 4647 14
1873 9091 17
1873 5372 16
1873 5338 12
1873 9496 16
677 2460 12
677 8831 20
677 6171 4
677 6147 18
677 8212 19
677 3357 16
677 1957 7
677 2776 19
3372 7020 14
3372 5251 18
3372 7928 22
3372 3973 7
3372 9150 18
4857 8132 21
4857 8016 19
4857 5156 17
4857 9710 15
7358 9768 8
5261 5966 12
5261 6401 11
5261 8663 12
5261 9537 16
5261 5819 17
5261 6594 11
59 9128 9
59 8319 12
59 7216 14
59 3915 11
59 8927 6
59 2886 11
59 2730 3
59 4630 13
157 7871 15
157 7073 12
157 5683 7
157 585 11
157 2869 5
157 6839 16
157 1060 14
157 3251 13
3710 7951 6
3710 6098 11
3710 7576 8
3710 6180 11
3710 9076 10
3710 5469 9
3710 8547 13
3710 4956 14
7787 9489 8
7787 9424 13
4390 7752 13
4390 8340 5
4390 6558 9
4152 4838 6
4152 8892 10
4152 6059 15
4152 8831 20
4152 4406 16
3587 8882 11
3587 9650 11
3587 8915 12
3587 9738 10
8826 9651 10
8826 9720 12
1550 3076 18
1550 9263 11
1550 3135 12
1550 8894 10
1550 2010 11
1550 2014 5
1550 3329 14
7133 9931 6
7133 7865 16
6801 8286 14
6801 9198 8
6801 9276 12
9333 9526 3
5770 9023 15
1826 6801 11
1826 9198 21
1826 5504 7
1826 4129 13
1826 5179 21
1826 9276 13
1826 5157 15
5060 5517 21
5060 6047 3
5060 9691 15
5060 6739 5
5060 5763 14
7206 9336 13
1549 2141 6
1549 7422 12
1549 5542 14
1549 8532 16
1549 7897 8
1549 9655 11
1549 4585 12
1549 7091 10
1461 3653 9
1461 2784 12
1461 9533 8
1461 2979 11
1461 9027 10
1461 1628 3
1461 2836 12
4037 6365 19
4037 6219 12
4037 9955 15
4037 4817 11
4037 5571 5
4037 6042 12
4037 4834 9
8128 9135 10
8128 9204 11
3818 6489 6
3818 8454 7
3818 6797 12
3818 9885 8
3818 5052 7
3818 6586 13
1534 8891 10
1534 3666 3
1534 3554 11
1534 5766 10
1534 3881 9
1534 4605 15
1534 8760 14
4210 7941 9
4210 7997 10
4210 7829 13
4210 5836 8
4210 7984 20
4210 6290 15
4210 5448 12
5373 8854 7
5373 5734 6
5373 7876 15
5373 6702 20
5373 7695 9
2419 2740 22
2419 7453 17
2419 3342 16
2419 6087 12
2419 5128 15
9347 9754 7
7788 9494 14
5592 8834 9
5592 8446 14
5592 7365 10
5592 8059 7
5592 9792 10
2705 3705 17
2705 4043 19
2705 3511 19
2705 7661 14
2705 3964 19
7870 8549 17
2363 6859 14
2363 7199 18
2363 8444 15
2363 7128 18
2363 5643 15
2363 4701 4
2363 9329 12
4008 5484 18
4008 8134 9
4008 9626 19
4008 6836 14
4008 4810 11
4008 4513 14
5345 8555 5
5345 7899 14
5345 6571 8
5345 7024 11
5345 9791 10
3175 3574 13
3175 5628 17
3175 6130 3
3175 3934 15
3175 8345 11
3175 4536 13
4383 6436 26
4383 6078 9
4383 8573 14
4383 4399 11
4383 7751 15
2640 2777 16
2640 5960 6
2640 4970 17
2640 6373 13
2640 7361 13
2640 9702 16
7284 7854 13
7284 7591 9
7284 8716 18
7284 7728 4
7284 7328 14
5059 7802 15
5059 5588 16
5059 7934 15
5059 6854 18
3718 4601 8
3718 7108 10
3718 3875 12
3718 8993 10
4033 8163 15
4033 9149 9
4033 5888 16
4033 5199 16
4033 5585 17
190 5499 19
190 324 20
190 8919 11
190 5890 16
190 4079 14
190 8478 19
190 8851 12
4856 8209 15
4856 9209 13
4856 5843 11
5964 9344 16
5964 9475 12
5964 6065 7
2061 6449 9
2061 4239 14
2061 3102 10
2061 5472 14
2061 7547 20
2061 6512 16
2061 7815 15
2599 9774 8
2599 6000 3
2599 8581 8
2599 7118 6
2599 3517 13
2599 6119 13
2599 4886 13
4756 5326 10
4756 8535 13
4756 6061 20
1767 7512 18
1767 8860 22
1767 5301 5
1767 8312 10
1767 2925 9
1767 9747 12
1767 3387 3
1767 5722 16
1309 1826 19
1309 5504 19
1309 4129 3
1309 7635 15
1309 6129 14
1309 5179 17
1309 9276 23
7350 9953 14
7350 8367 12
4059 7698 6
4059 4361 13
4059 4212 14
4059 7609 12
4059 7615 11
1467 9783 13
1467 8369 17
1467 9476 22
1467 3905 9
1467 5000 10
1467 6799 7
972 7542 13
972 2622 12
972 2834 12
972 5515 9
972 3530 15
972 4759 8
972 7095 16
4693 5477 10
4693 5352 14
4693 6312 6
4693 7092 11
4693 8307 3
223 6048 9
223 6310 10
223 1591 14
223 7982 15
1016 8413 5
1016 1777 11
1016 6691 6
1016 8516 12
1016 6933 10
1016 1820 18
1016 5677 13
5693 7760 12
5693 9877 16
5693 6515 22
5693 8267 15
8158 9223 13
8158 8278 6
7747 9309 11
8365 8514 5
6939 9120 6
6939 8776 15
6939 9919 13
5528 9465 10
5528 8693 14
5528 6623 12
5528 9694 11
6355 9085 5
6355 8261 18
6355 6706 9
7485 9765 19
7888 8805 16
7888 8428 17
7888 9980 8
7888 8877 13
5301 8860 18
5301 9952 16
5301 8312 7
5301 7512 18
487 2659 14
487 1608 13
487 9590 13
487 9266 12
487 4348 15
487 3325 13
487 4156 19
7413 8701 15
7413 7554 15
7413 9256 15
7413 8160 8
7431 9784 17
8260 8744 10
8260 8798 8
1359 4616 18
1359 5315 24
1359 5284 18
1359 6728 18
1359 7471 14
1359 4934 7
1359 2799 12
138 5806 18
138 7035 24
138 7388 8
138 8053 16
138 9591 18
138 5617 14
138 7051 3
138 2917 14
588 5879 5
588 1543 10
588 1153 9
588 8628 12
588 3888 11
588 922 17
588 9379 10
588 9804 10
2971 8216 17
2971 8080 8
2971 7109 10
2971 5005 12
2971 7132 17
2971 8054 15
2971 4953 25
6462 8543 16
6462 9203 11
6462 9628 11
6151 9499 9
6151 7892 14
6151 6591 22
6151 6467 14
3122 5258 19
3122 5214 10
3122 9908 15
3122 5249 9
3122 9464 9
3122 5886 12
5493 7140 13
5493 7566 17
5493 9460 16
5493 6878 22
5493 9837 19
5493 7319 16
1916 5822 5
1916 6182 11
1916 5697 16
1916 8104 19
1916 5820 21
1916 2150 14
1916 7138 13
2178 3821 19
2178 3692 19
2178 9264 18
2178 8569 20
2178 6549 17
8561 8711 7
8561 9477 14
779 906 15
779 8731 15
779 3121 16
779 9295 13
779 9068 16
779 3332 16
779 9524 20
2888 4958 18
2888 6382 20
2888 4112 9
2888 7521 14
2888 7194 18
2888 6823 17
2888 4096 5
2673 6256 10
2673 7715 12
2673 8697 15
2673 3401 9
6001 6163 13
1344 8340 18
1344 6884 22
1344 8414 5
1344 3158 12
1344 9298 15
1344 4943 18
1344 2947 6
1344 4390 17
8011 9268 8
5331 6906 19
5331 9012 7
5331 7022 15
5331 5350 7
4614 6839 12
4614 9293 10
4614 6893 18
4614 6475 19
7571 7758 10
7571 8107 15
758 3970 5
758 8950 11
758 2442 5
758 3813 15
758 6304 17
758 796 19
758 5150 3
758 3253 7
169 2177 7
169 7449 14
169 7479 10
169 9224 16
169 6448 17
169 9735 14
169 9830 4
169 448 8
8501 9839 12
3569 6038 15
3569 6377 13
3569 9581 17
4945 5378 17
4945 6187 17
4945 6552 12
1486 1779 14
1486 8853 17
1486 4019 16
1486 6390 15
1486 8619 15
1486 2404 19
1486 4334 9
1486 9473 16
4550 6616 5
4550 6453 13
4550 7152 17
1811 6929 12
1811 7912 17
1811 7960 17
1811 4682 14
1811 2263 12
3607 4042 19
3607 9693 10
3607 5932 15
3607 8769 10
3607 9486 13
3607 6321 14
4284 6439 14
4284 9571 17
4284 9680 17
4284 5680 24
4284 8081 17
7320 9618 11
7320 8764 11
1464 5225 17
1464 5646 16
1464 2707 6
1464 8873 14
1464 2234 13
1940 9889 20
1940 6543 14
1940 5963 14
1940 7038 15
1940 6909 19
1940 2580 11
1940 7723 15
8409 8745 10
8409 9602 5
4732 4960 12
4732 5263 16
4732 5054 18
4732 8173 7
6735 7954 19
6735 8778 14
4797 4808 18
4797 4866 22
4797 4847 13
4797 8850 19
4797 5609 11
6724 7565 18
6724 8066 17
3396 6806 5
3396 7647 4
3396 8418 11
3396 8314 11
3396 7598 14
4799 5479 15
4799 6667 13
786 5113 6
786 1370 7
786 2185 12
786 3559 12
786 1403 8
786 5923 17
786 9467 15
6921 7425 12
6921 9047 13
1657 9607 17
1657 8525 12
1657 7165 15
1657 9471 16
1657 5665 15
370 1312 8
370 9265 14
370 7270 11
370 6245 14
370 2112 13
370 9057 20
370 9647 16
370 6009 12
3106 4301 8
3106 9800 13
3106 3992 8
3106 4105 5
1027 5125 6
1027 7862 12
1027 7611 14
1027 4373 16
1027 3598 11
1027 5740 11
1027 7983 12
1027 6396 12
3062 8130 17
3062 6400 19
3062 4811 12
3062 8567 13
3062 8119 19
3062 8037 11
3062 4663 14
6005 9734 8
6005 8320 17
9647 9980 12
8562 9850 11
4679 8668 10
4679 7478 12
4679 5529 16
120 9088 17
120 6854 16
120 4322 14
120 2041 13
120 4861 22
120 5957 12
120 3640 19
6512 7815 18
6512 7547 13
6512 8822 17
971 6440 15
971 5560 19
971 3452 13
971 9354 17
971 3639 17
971 7457 5
971 3595 13
1609 9369 11
1609 5981 19
1609 5057 11
1609 7524 13
1609 4646 19
1609 5559 8
1609 1907 14
5473 8274 6
5473 9535 12
5473 9287 14
6990 9105 16
6990 9125 10
6990 7168 15
1067 2592 6
1067 1962 8
1067 4142 10
1067 3220 13
1067 9740 9
1067 4322 12
1067 6854 8
1056 3891 8
1056 9356 15
1056 3035 8
1056 3667 18
1056 7444 19
1056 3017 16
1056 9325 5
1056 2851 11
555 8503 8
555 5330 11
555 1236 15
555 4992 12
555 3067 12
555 6027 18
555 5985 12
4263 5774 21
4263 9058 13
4263 8638 12
3246 5627 17
3246 6915 15
3246 6715 10
3246 8220 22
3246 5809 9
3246 9812 18
5994 8436 11
5994 9340 12
5994 6491 12
5994 7744 9
4537 9501 24
4537 9557 12
4537 4669 18
4520 5481 13
4520 5646 14
4520 5225 16
1477 9507 18
1477 8576 19
1477 6624 15
1477 7942 20
1477 9277 11
1477 3604 17
3931 6776 10
3931 5900 7
3931 6826 16
3931 8899 8
3931 9419 13
463 9622 18
463 4483 23
463 4507 17
463 7021 15
463 9816 15
463 3875 14
463 7108 17
463 9284 18
3821 3845 7
3821 6568 9
3821 6066 12
8275 8873 9
3410 8412 22
3410 9964 6
3410 9777 16
3410 3648 4
7897 8532 16
7897 9655 17
4343 8265 6
4343 5942 11
4343 8253 14
4343 5986 13
8934 9236 9
6352 8315 9
6352 9047 7
6352 8519 10
993 4418 16
993 9282 12
993 9492 17
993 5870 5
993 2251 16
993 7844 3
2239 8593 8
2239 9280 16
2239 8397 14
2239 6574 17
2239 9476 26
2239 8369 14
3209 3439 19
3209 7616 12
3209 5929 12
3209 8708 17
1105 6027 8
1105 3067 11
1105 1674 13
1105 2572 12
1105 5772 10
1105 9501 13
1105 2495 8
1105 3073 14
6136 8488 16
6136 7400 14
6136 8100 18
3199 6463 17
3199 9251 4
3199 6876 12
3199 7859 17
3199 3721 11
3199 7650 16
646 9280 18
646 3346 18
646 8609 13
646 5014 10
646 8397 15
646 6574 22
646 2239 3
646 8593 11
5860 6815 6
309 5296 9
309 3932 14
309 3817 7
309 7349 12
309 3773 10
309 880 17
309 380 7
309 8135 13
8599 9290 6
3747 5143 5
3747 8856 8
3747 8969 13
3747 7414 15
3747 7288 18
3575 9349 11
3575 9020 12
3575 7905 11
159 6991 13
159 8243 17
159 6165 11
159 7771 10
159 7352 5
159 898 11
159 6021 3
159 9954 14
7212 7535 17
7212 7497 3
7212 7900 10
7212 7967 10
5435 8075 16
5435 8882 15
5435 8132 9
5435 7574 18
8050 8167 13
8509 8898 11
1084 1877 12
1084 8509 19
1084 3399 12
1084 3801 16
1084 3424 14
1084 3373 7
1084 9351 11
4012 8627 6
4012 6335 11
4012 9597 10
4012 8787 11
4012 9199 6
4012 6302 11
2789 8456 16
2789 8679 5
2789 3566 10
2789 9945 9
2271 6173 5
2271 9019 11
2271 2475 4
2271 3168 21
2271 7157 19
2271 8089 14
2271 3652 15
5963 6543 6
5963 6485 21
5963 7038 7
8110 8301 15
8110 9301 11
2918 8132 19
2918 5435 17
2918 3080 13
2918 3587 16
2918 8016 20
2918 4857 12
3460 7183 15
3460 8662 8
3460 3630 16
3460 7143 12
3460 6231 4
314 2366 15
314 7026 15
314 2799 4
314 4934 10
314 8424 14
314 2634 18
314 5358 5
314 1763 12
582 5668 12
582 628 17
582 7153 6
582 3705 9
582 3964 5
582 3234 16
582 4326 4
582 6766 15
3270 8809 15
3270 6474 16
3270 6880 11
3270 8242 12
2607 6068 18
2607 8684 14
2607 6370 21
2607 3164 9
2607 5913 3
1030 8525 13
1030 9607 15
1030 3853 4
1030 5827 10
1030 1339 10
1030 9725 19
1030 5123 8
1030 7165 16
8544 9840 20
6089 8297 16
6089 8088 14
8593 9807 11
8593 9280 11
7277 7700 4
7277 7376 10
2982 5138 12
2982 4869 12
2982 8906 6
2982 7525 15
2982 9597 7
2982 4012 13
3095 8953 19
3095 7817 7
3095 7602 14
3095 3331 22
3095 7258 11
5878 6123 8
805 7152 12
805 4550 16
805 3978 14
805 4799 14
805 1169 7
805 4107 9
805 2118 5
805 8415 13
1832 7105 10
1832 5376 8
1832 7033 11
1832 3860 18
1832 1997 8
4977 9300 22
4977 5272 15
4977 8707 10
3308 7473 6
4409 4757 17
4409 5114 6
4409 9965 13
4409 5860 17
4409 7705 15
2190 3148 14
2190 8602 19
2190 6533 14
2190 6780 16
2190 7182 15
2190 3820 11
2190 5855 17
2190 2259 21
7015 9719 11
7015 7501 17
7015 8595 4
7015 8898 8
6796 8362 3
6796 9822 15
1276 3589 17
1276 8846 24
1276 5854 8
1276 8218 16
1276 3052 18
1276 9748 12
1276 3053 8
8310 9004 14
8310 9461 10
4273 6820 10
4273 5406 19
4273 6546 17
4273 5942 11
4273 8265 8
4546 8594 17
4546 8388 22
4546 7582 18
4546 9596 20
283 9818 11
283 6235 16
283 1376 12
283 7957 16
283 8394 14
283 8446 21
283 3139 15
283 4161 16
2347 7039 14
2347 4558 13
2347 5457 16
2347 6145 13
2347 8332 5
2347 6412 18
2347 8564 4
2347 3526 14
4590 6882 12
4590 7024 19
4590 8138 18
4590 8009 16
4590 5333 10
4540 8691 11
4540 5418 10
4540 5790 9
4540 5089 20
4540 6004 5
4242 8890 16
4242 9925 22
4242 7041 17
1660 1924 10
1660 2488 12
1660 6380 24
1660 4821 4
1660 7375 11
164 1422 17
164 4467 21
164 1700 8
164 3323 13
164 6856 17
164 7460 13
164 3956 7
164 1852 18
4166 4243 18
4166 5467 22
4166 9271 14
4166 7050 10
4166 7390 21
894 3570 15
894 9557 17
894 6354 16
894 6166 9
894 4449 13
894 7045 12
894 3411 16
2726 6454 17
2726 8939 22
2726 3704 16
2726 9062 16
2726 8917 20
2726 9761 4
2726 7436 15
6949 8991 8
6949 7162 7
6949 8981 7
4072 6871 14
4072 9225 15
4072 5903 4
4072 5940 11
4248 6773 12
4248 8789 4
4248 7493 14
4248 7468 14
