100 500
1247 9950 6
1247 8526 13
1247 9423 19
1247 7640 20
1247 7810 14
1394 9687 10
1394 9971 18
1394 8289 10
1394 2059 15
1394 3516 19
1394 9047 22
1394 9533 17
7788 7934 8
3483 6849 5
3483 4794 11
3483 4921 3
3483 6294 13
3483 5530 14
3483 5483 16
3483 5741 13
3483 9331 12
7444 8226 20
7444 7496 4
7444 9603 14
236 4538 9
236 6921 9
236 1800 13
236 2228 14
236 3734 7
236 2928 8
236 8365 12
236 4773 18
5111 9840 17
5111 7835 3
5111 9461 14
7427 8046 5
7427 7851 12
883 7601 10
883 3593 11
883 2444 11
883 7872 13
883 5285 5
883 9490 7
883 7553 10
7628 7978 8
7628 8636 16
7628 9281 12
7628 8184 14
6391 7019 11
6391 9013 12
6391 8172 13
6391 6750 9
6391 6459 8
3479 6594 8
3479 6690 3
3479 8569 11
3479 7540 5
3479 8646 16
3479 6545 3
3479 4812 11
383 9485 10
383 9627 14
383 5137 15
383 5843 16
383 1457 10
383 9019 21
383 2025 12
383 8508 15
4420 5811 9
4420 5660 18
4420 5412 19
4420 9688 17
6463 8472 21
6463 9213 7
6916 8496 14
9571 9914 12
9571 9996 14
4245 9630 7
4245 6020 13
4974 6309 19
4974 7653 12
4974 8423 15
4974 9845 4
4974 6047 15
7200 7693 6
7200 7915 14
7950 8121 11
7950 9310 10
7950 9701 16
9206 9498 14
5864 6685 8
5864 7230 13
5864 8832 14
5864 6355 14
5864 6819 15
5864 7545 18
5864 9427 16
3243 6671 14
3243 9986 15
3243 3396 16
3243 7150 16
2228 7153 18
2228 4641 9
2228 9204 18
2228 3734 9
3492 7124 16
3492 8597 6
3492 9610 9
3492 8837 5
3492 5849 14
3492 8439 18
248 3269 14
248 1556 9
248 4274 10
248 5565 8
248 3761 15
4532 5250 5
4532 4780 8
5751 8917 15
5751 8089 17
5751 9040 9
5751 9407 6
5023 6175 5
5023 8287 17
7501 8984 18
9390 9459 17
1779 4882 16
1779 7523 19
1779 3486 10
1779 6172 16
1779 9131 8
1779 6703 11
1779 3512 16
1136 6189 14
1136 8581 18
1136 5113 6
1136 4522 15
1136 3857 17
1136 4796 15
1136 2903 14
1136 6814 14
6057 7597 15
6057 6505 9
6057 9223 16
1123 9076 15
1123 2010 11
1123 6283 17
1123 4624 5
1123 3470 11
1123 9561 14
2039 9314 4
2039 2357 9
2039 6499 14
2039 8833 15
2039 9188 3
9692 9770 10
210 7913 14
210 614 20
210 8456 5
210 6697 19
210 7965 17
210 6869 21
210 1434 7
210 7117 12
5961 7612 21
5961 7318 5
9209 9780 6
3364 5360 7
3364 3700 15
3364 8516 19
3364 8605 19
3364 6621 11
6374 8409 12
6374 6729 13
6374 6595 17
3852 5889 11
3852 7234 17
3852 6669 8
3852 5860 20
8804 9115 10
8804 9557 16
7678 8450 8
7678 7879 5
7678 9840 8
7678 9461 17
7949 8236 9
7949 7973 8
6308 7698 9
6308 9123 13
6308 6820 9
6308 9049 12
4505 9283 18
4505 8249 5
4505 5599 23
4505 5522 5
4505 5992 10
1218 3941 18
1218 1261 21
1218 1691 17
1218 2395 17
1218 7102 14
1218 6757 17
1218 1224 17
4380 4415 11
4380 6307 13
4380 7921 6
4380 4679 17
4380 5844 12
4380 9822 11
7538 9802 12
1824 2429 7
1824 7778 14
1824 8234 17
174 6048 10
174 1831 19
174 5988 14
174 6768 12
174 4629 19
174 6620 19
174 2517 7
174 4639 13
6097 6100 18
6097 7770 13
6097 7091 17
6097 6252 9
6097 7661 8
6097 9867 13
6097 7163 23
7651 9396 17
2747 6502 12
2747 6201 17
2747 7874 5
2747 6508 16
2747 4817 21
2747 6754 19
6163 7299 11
6163 7066 16
6163 8812 15
6163 7595 5
6163 9458 13
5908 8161 5
3753 8928 18
3753 5061 3
3753 8536 9
3753 7849 5
3753 5096 13
1284 3741 6
1284 6318 11
1284 8654 14
1284 2625 17
1284 2101 13
1284 8992 17
1284 9503 11
5568 6571 10
5568 7419 16
5568 7104 13
5568 7604 14
5568 6258 17
4430 7774 16
4430 5929 8
4430 8220 17
4430 9017 12
4430 4842 12
4430 6207 5
4430 9112 12
296 534 18
296 9597 18
296 6614 8
296 5736 14
296 2458 10
296 6828 10
296 7692 4
6343 7518 9
3049 9785 10
3049 3919 15
3049 9180 18
3049 5965 6
3049 7295 11
3049 9965 13
4350 6800 15
4350 5181 15
4350 5396 6
9034 9069 18
3500 8562 9
3500 7431 4
3500 4502 12
3500 5501 10
978 4748 8
978 1926 15
978 1496 15
978 5267 11
978 8043 8
978 9827 21
978 2404 11
978 5220 12
2913 9986 10
2913 8485 16
2913 5295 15
2937 7655 16
2937 4619 14
2937 9568 15
2937 8983 13
2937 8100 13
2688 7938 14
2688 2813 18
2688 8890 17
2688 7343 10
2688 2773 13
2688 7320 13
2231 7060 13
2231 5946 15
2231 3330 7
2231 7113 16
2231 7152 13
2231 3749 12
2231 4952 15
4114 7177 18
4114 6474 13
4114 7481 23
4114 9313 16
4114 7992 15
4948 9640 9
4948 6366 9
4948 6761 4
4948 9994 9
4947 8921 16
5473 7675 13
5473 6633 19
5473 8477 14
5473 7046 14
2982 7369 12
2982 8637 6
2982 9771 16
2982 6052 3
2982 3828 11
147 3032 17
147 2533 19
147 8104 15
147 2600 15
147 4810 13
147 8534 18
147 308 13
147 7813 20
1243 5740 7
1243 2306 11
1243 8488 13
1243 2541 8
1243 9249 4
7467 8302 6
2538 2878 14
2538 6555 13
2502 7993 10
2502 5826 15
5017 7562 14
5017 7215 9
5371 6764 7
5371 8121 11
5371 7950 17
5371 9701 6
7863 8120 12
7863 9800 9
7863 8681 17
8767 9819 5
8767 8836 13
3838 3843 5
3838 4428 9
3838 5600 5
3838 5386 11
3838 8327 10
8758 9454 7
4874 8515 15
4874 8769 6
4874 8347 12
4874 8118 3
1106 3188 6
1106 2090 13
1106 6025 13
1106 2614 11
1106 9500 14
1106 2224 10
1106 5889 16
6495 7599 13
6495 8228 9
6495 6712 8
6439 8360 9
6439 8961 18
6439 9246 6
4734 9545 8
4734 8176 8
527 8182 17
527 4116 20
527 8419 9
527 2847 14
527 8366 14
527 6091 12
527 4396 17
8485 9986 6
676 4804 9
676 1643 17
676 5031 15
676 5360 21
676 6621 16
676 3283 15
676 8911 10
676 1864 16
1147 2564 10
1147 1713 7
1147 3750 11
1147 2019 11
1147 3415 10
1147 2905 3
1147 5172 12
3712 5459 15
3712 6250 17
3712 7714 9
3712 7369 12
3712 7457 19
5087 8814 7
5087 6416 10
5087 6106 9
5087 6222 10
5087 6917 13
5081 7844 13
5081 5829 13
5081 8338 10
5081 5939 13
4854 7183 19
4854 8414 22
4854 6685 20
4854 4995 21
6970 8990 15
6970 9551 12
6970 8478 7
2401 4218 14
2401 8955 16
2401 3775 10
2401 3393 9
2401 4951 11
2401 4467 16
2401 3256 9
2401 6581 17
6115 7736 7
6115 8296 12
6115 8181 10
6115 9452 13
8789 9338 19
8789 8812 10
16 8771 15
16 4334 19
16 3764 15
16 2941 14
16 1754 8
16 9076 12
16 814 17
16 234 17
5589 9201 10
5589 9467 16
5001 7739 14
5001 8198 8
5001 5426 11
5001 8908 14
736 9639 8
736 6357 16
736 9228 16
736 5122 18
736 5070 13
736 8576 17
736 9039 5
736 1677 12
6181 8858 11
6181 6728 12
6181 9330 15
6181 9352 15
8493 9519 12
8493 9652 17
868 3379 15
868 4850 16
868 7743 18
868 1048 10
868 8356 16
868 3190 15
9529 9890 10
454 3234 5
454 1548 10
454 2311 10
454 815 12
454 7133 19
454 3222 11
454 4317 11
6183 9321 16
6183 9446 17
6183 8144 12
7319 9787 18
7319 9625 6
7319 8947 4
259 2749 14
259 3274 19
259 534 15
259 296 18
259 7692 13
259 4063 9
259 6479 12
259 9744 13
5266 9225 14
5266 7267 7
5266 5610 11
5266 8081 15
3535 8139 19
3535 8298 16
3535 8184 19
3535 4507 12
9520 9994 10
1423 8747 14
1423 9075 16
1423 4752 15
1423 4445 10
1423 3950 17
1423 3484 20
2130 4836 18
2130 8735 20
2130 8896 13
2130 2321 15
2130 3937 10
2130 7229 17
6179 8925 12
6179 6906 16
6179 6515 10
6719 9053 13
4867 7428 21
4867 7120 15
4867 8205 10
3173 6157 8
3173 9252 13
3173 8708 4
3173 5531 9
3173 6802 25
3173 4855 7
3173 7029 15
1760 7267 12
1760 8335 18
1760 8247 5
1760 4642 9
1760 7258 10
1760 9090 9
1760 5266 14
8122 9677 15
3324 7092 15
3324 8976 8
3324 5550 18
3324 8044 11
3324 5469 13
905 4776 10
905 6834 19
905 8848 4
905 3070 17
905 8570 19
905 2784 4
905 6469 12
6216 9038 18
6216 6439 6
6216 9246 6
4475 5410 14
4068 9440 6
4068 8202 11
4068 7691 9
4068 5458 7
4068 6654 16
3440 4024 14
3440 4947 3
3440 6087 9
6625 8232 14
6625 7592 16
6625 9931 15
4176 5610 17
4176 5266 25
4176 9090 12
4176 9652 17
7002 8621 8
7002 8084 5
3239 7732 5
3239 3671 8
3239 8465 5
3239 7081 11
3239 7940 13
3239 6526 16
651 4122 17
651 2681 21
651 8071 3
651 9811 16
651 6379 15
651 5027 17
651 5756 9
651 4601 15
9040 9407 3
7643 7660 10
7643 9383 18
2761 3979 12
2761 8453 13
2761 5860 4
2761 6669 11
2761 7512 6
2761 9682 14
2761 4060 10
2761 3350 17
5958 9777 5
5958 7169 14
5958 7666 7
5958 9401 20
5958 6930 13
7173 9997 12
5438 9669 17
5438 5886 9
5438 6333 16
5158 7955 8
5158 7847 16
5158 9121 15
5158 5662 8
2539 9133 6
2539 3096 12
2539 7843 17
2539 7902 18
2539 5207 18
2539 5002 18
2539 9113 12
2539 7269 11
2621 3185 11
2621 3060 18
2621 7886 11
2621 5064 18
2621 4288 12
2621 8228 7
2621 5385 12
9220 9939 15
2190 4371 9
2190 3889 15
2190 6434 18
2190 5247 17
2190 7026 21
2190 8405 10
2190 8603 14
4066 7433 11
4066 4807 9
4066 8067 7
4066 7407 17
4066 9898 18
8948 9682 14
8948 9215 20
8948 9580 20
805 7098 17
805 1256 12
805 2131 11
805 4563 17
805 7487 5
805 9819 8
805 8767 9
805 2108 15
5678 5892 18
5678 8264 6
7679 9035 14
7679 9693 7
1429 6885 11
1429 5623 13
1429 6432 7
1429 9084 13
1429 2535 5
1429 7076 13
1429 8192 15
5865 8357 16
5865 7092 11
2104 8586 11
2104 3706 15
2104 8979 4
2104 8431 9
2104 8964 22
2104 2679 13
2104 5058 15
3100 8179 10
3100 4747 14
3100 7971 18
5120 9422 22
5120 8788 6
5120 7399 11
5120 6315 13
6595 7232 18
6595 6729 17
6595 8751 5
6595 6748 15
2173 3399 6
2173 2261 13
2173 8509 7
2173 7705 14
2173 4239 13
2173 9569 18
2173 5243 3
2173 7417 7
4330 4569 13
4330 8206 17
4330 7892 13
4330 8993 13
6203 9148 12
6203 6791 22
6203 7227 17
6203 6528 20
6203 9079 18
5278 8382 7
5278 6645 9
5278 7939 8
5278 9218 15
1849 2250 9
1849 5550 16
1849 2897 5
1849 6640 12
1849 6899 17
1849 4627 22
1849 4716 13
1849 7733 12
7614 7799 10
7614 9171 11
7614 7893 5
7614 9265 8
9433 9894 19
6986 9191 16
6986 7085 7
6986 7074 15
2034 4694 11
2034 4057 19
2034 3137 12
2034 6851 20
2034 6124 4
2588 5626 19
2588 8835 12
2588 9856 13
2588 2870 10
2588 3439 17
302 439 10
302 5028 14
302 8988 16
302 1508 15
302 9154 6
302 442 20
302 3942 16
8173 9347 7
8173 8518 14
4757 9900 13
4757 9495 17
4757 5389 5
4757 9329 7
4757 6978 5
4757 7059 16
4757 8495 14
9851 9919 15
2332 2381 11
2332 5796 10
2332 2942 14
2332 3252 13
2332 7784 5
2332 7494 9
7142 7275 10
7142 8216 12
8321 8491 9
5326 7207 13
5326 9170 13
5326 7459 14
5326 8887 12
7786 8702 9
7786 9589 16
6902 7630 8
3420 8058 17
3420 4975 17
4834 9674 6
4834 9966 18
4834 8292 17
4834 4939 6
4834 7924 14
7044 8280 15
7044 7281 13
1232 6734 8
1232 5466 14
1232 6667 14
1232 6722 16
1232 4586 8
1232 1593 10
1232 4056 17
1232 5112 16
6548 8031 15
6548 6827 17
6548 9499 23
6548 9610 15
5205 7643 13
5205 9383 13
5205 6050 7
5205 8121 17
4373 7904 18
4373 4562 15
4373 4554 10
6821 7497 9
6821 8584 7
6821 7596 20
7192 7414 23
5022 7416 6
5022 7031 4
5022 8618 10
2070 7244 8
2070 2343 13
2070 4071 10
2070 7277 9
2070 8396 8
2070 5399 14
2070 8113 14
9651 9846 10
5872 9135 10
5872 7442 22
326 9042 13
326 5328 14
326 2097 13
326 1281 13
326 5032 7
326 1559 13
326 7398 17
326 3616 18
1528 3971 17
1528 8553 21
1528 7088 19
1528 9169 19
1528 9021 11
1528 6066 18
5833 9753 9
5833 9302 17
5833 9167 17
108 6691 9
108 8660 12
108 1481 13
108 1167 19
108 6711 16
108 4347 17
108 7536 6
108 3360 8
6711 7380 13
6711 7341 9
6711 7536 13
3399 8863 9
3399 8509 11
3399 5243 10
3399 7417 13
6700 7564 6
6700 8006 12
6700 7526 22
6700 7317 18
6450 8248 17
6450 9911 9
6450 8673 17
6450 7799 20
4598 5209 18
4598 8443 19
4598 6211 4
4598 5946 16
4598 7060 20
4598 7968 16
4598 6415 17
8291 9157 6
3342 6583 15
3342 9683 18
3342 9514 12
3342 9800 14
3342 7863 17
1358 1559 11
1358 5032 12
1358 6199 7
1358 6881 11
1358 9593 11
1358 5465 13
1358 6928 8
1358 5814 9
2170 9223 12
2170 7597 13
2170 6057 10
2170 6505 6
2170 7523 16
2170 2858 6
2170 2808 17
505 1909 7
505 9108 11
505 6738 6
505 6879 13
505 3710 15
505 4955 19
505 1096 12
505 9997 17
233 1547 5
233 2449 8
233 8744 15
233 1501 13
233 9953 5
233 1398 14
233 5876 15
233 4608 14
581 6590 14
581 4989 18
581 7702 8
581 9457 14
581 9511 17
581 2551 22
581 6991 16
581 6514 13
9055 9466 16
7303 8696 11
8586 8979 12
2253 5455 14
2253 7897 12
2253 3713 6
2253 4184 10
2253 9404 15
2253 5997 9
2253 2415 16
1537 9377 19
1537 2649 22
1537 8905 10
1537 9087 14
1537 3311 13
1537 3754 18
1537 8432 17
1537 2007 15
5718 6129 11
5718 9471 9
2758 9670 15
2758 2973 12
2758 6800 11
2758 5181 20
2758 4350 16
2865 8662 18
2865 5078 17
2865 7639 9
2865 6533 9
2865 5723 5
2865 7079 10
4470 4615 17
4470 9989 9
2061 9152 16
2061 3451 18
2061 9211 7
2061 8145 11
2061 8817 5
2061 5313 10
2061 5672 16
9506 9723 13
7892 8993 9
7892 9632 7
8866 9445 15
8866 9746 15
8866 9269 10
8825 9122 7
3519 4266 17
3519 5616 13
3519 9646 3
3519 7622 11
3519 7252 8
3519 6746 12
3519 3752 18
5659 6506 12
5659 7356 7
2600 8104 9
2600 9097 11
2600 4261 19
2600 8000 19
2600 4810 13
6508 7874 15
6508 7916 24
4547 7210 8
4547 6453 5
4547 7198 15
4547 5933 13
4547 5497 14
8405 8603 11
8405 9555 10
5994 8381 10
5994 7940 8
5994 9493 5
5994 8617 12
4421 5836 5
4421 7647 11
4421 9942 12
4421 4621 9
4421 9374 12
3246 3394 15
3246 9847 18
3246 3458 7
3246 5747 20
3246 8709 19
3246 3494 16
3246 6848 17
8905 9087 18
8905 9377 21
2952 7526 12
2952 8697 17
2952 7891 16
2952 8567 21
2952 6635 19
2952 5449 21
2952 7317 17
7093 8536 5
7093 9686 6
7093 7402 17
772 5981 10
772 8126 11
772 920 17
772 2777 12
772 3720 12
772 9475 7
772 6059 10
3261 3423 16
3261 8886 16
3261 7368 14
3261 3814 9
3261 7850 13
8196 8765 16
8196 9842 11
4247 8123 9
4247 9088 4
4247 7825 16
4247 4940 15
4247 7497 7
5046 5744 13
5046 9151 11
4084 7838 11
4084 8052 12
4084 9915 3
4084 7695 9
4084 9929 20
4084 4110 11
4084 7122 15
3906 5362 19
3906 7675 17
3906 5473 4
3906 8477 11
3906 7046 7
3906 4197 16
3906 9096 3
3906 7239 16
6542 8749 12
7887 8895 17
7887 8754 11
6098 8897 17
6098 8276 9
6098 7823 16
6098 9657 13
2082 8112 15
2082 2407 15
2082 8870 11
2082 4309 10
2082 9719 5
2082 6570 10
2662 2860 7
2662 9514 14
2662 8020 11
2662 6932 13
2662 6707 12
2662 9010 8
2662 7572 10
409 9752 5
409 886 13
409 6367 16
409 7241 22
409 6017 15
409 8219 20
409 6006 13
409 2725 15
1404 1490 19
1404 9533 14
1404 1741 14
1404 3085 17
2221 9020 7
2221 5941 11
2221 9366 13
2221 7801 8
2221 3270 18
2221 2778 10
2221 8875 9
7136 7391 10
7136 8843 17
7136 9415 18
6898 7936 13
6898 8150 17
6898 8674 14
6898 9508 15
280 6121 16
280 7845 15
280 5707 14
280 3322 16
280 6376 6
280 3807 10
280 2821 11
280 8124 16
2000 5605 17
2000 4831 21
2000 3318 5
2000 8040 16
2000 5526 17
2000 3801 11
2000 5053 21
448 7514 12
448 1912 17
448 2086 3
448 2313 10
448 6437 14
448 4210 19
448 4365 17
448 7349 17
3774 6639 16
3774 4616 20
3774 6687 8
3774 7165 16
3774 7373 13
4385 7031 11
4385 6552 7
4385 6072 17
4385 5212 18
4385 5022 9
5188 7723 14
5188 6417 6
3747 9607 13
3747 4449 19
3747 6859 13
3747 8903 15
3747 7716 21
6399 6489 10
6399 8803 21
6399 7364 13
4597 8837 16
4597 9610 22
4597 4973 6
4597 9499 17
4597 7587 16
8960 9628 16
4958 9492 18
4958 8878 20
4958 5772 17
2027 9580 18
2027 8948 16
2027 4954 17
2027 9215 14
2027 6191 12
2027 8475 13
2027 2550 21
355 9363 7
355 4817 10
355 5242 8
355 1210 9
355 8308 7
355 4914 15
355 9048 3
355 9051 10
1941 7864 6
1941 9241 11
1941 5489 17
1941 2212 17
1941 5391 14
1941 7375 22
1941 8620 12
1941 4455 13
3277 4138 11
3277 8894 15
3277 3881 10
3277 5336 17
3277 3542 13
4823 4983 13
4823 7954 15
4823 9051 11
4823 9048 13
4823 6327 18
4823 8665 5
4823 7397 17
5746 7452 5
5746 8765 7
5746 8196 15
1005 6787 14
1005 4285 19
1005 8604 5
1005 5518 8
1005 4040 14
1005 3904 14
1005 8320 16
1005 9586 19
8791 8802 8
7438 8820 7
7438 8969 14
3735 9105 22
6604 8223 11
6604 6996 22
7990 8883 15
7990 9488 12
7990 8023 11
5742 8646 13
5742 7540 17
5742 6677 13
5742 6615 13
5742 9074 5
2469 2868 13
2469 9987 16
2469 2757 15
2469 2619 20
5117 8366 22
5117 7475 12
5117 7011 15
5117 5911 15
5117 7287 20
5140 5980 8
5140 7056 16
5140 8834 12
5140 6816 16
5140 5595 17
5140 9941 12
5140 7164 11
6805 8382 7
6805 9798 16
8275 9774 16
9722 9725 21
9722 9723 13
4116 4173 17
4116 4177 12
4116 8419 14
4116 8182 7
4116 7125 19
7971 9188 16
7971 8062 17
6792 6848 15
8796 9765 14
4278 9801 13
4278 7130 10
4278 6349 10
6642 7212 5
6642 9760 15
6642 8310 13
6642 8142 5
6642 9320 15
6642 9699 16
2151 4154 9
2151 9135 15
2151 5872 14
2151 3527 20
2151 7442 14
2151 8407 17
2151 9888 10
9914 9996 5
8350 9933 7
8350 9808 13
3900 5631 11
3900 5468 15
3900 7107 16
3900 4295 17
3900 5155 18
3900 8531 7
4099 4734 12
4099 9963 16
4099 8090 16
4099 8176 16
4363 4706 11
4363 6944 13
4363 9893 13
4363 9766 17
4363 6282 14
920 5534 22
920 7245 9
920 3835 11
920 9073 16
920 1963 14
920 2777 10
1252 4715 7
1252 6853 12
1252 2054 17
1252 5282 13
1252 3105 16
1252 4409 17
1252 6563 15
5207 7843 19
5207 7902 14
5207 9960 18
5207 9113 17
5686 8090 15
5686 7390 7
5686 6510 16
5772 6670 16
5772 6535 16
5772 9492 10
5772 5802 13
5772 8859 15
3250 8277 5
3250 5482 9
3250 5993 13
3250 9214 9
3250 5822 13
3786 6224 14
3786 4130 5
3786 4560 14
3786 9378 11
3786 6067 14
4595 6649 20
4595 6919 18
261 4979 7
261 2760 11
261 5622 5
261 7966 12
261 7819 6
261 2730 11
261 8046 17
261 7427 13
3552 4385 20
3552 5212 9
3552 8262 13
3552 9894 15
3552 9433 10
9201 9467 19
5514 5834 16
5514 8812 15
5514 6365 11
5514 6618 10
5514 9132 6
5553 8091 9
5553 8135 13
5553 8667 7
5553 8742 19
1833 5790 17
1833 7498 21
1833 6360 9
1833 9607 14
1833 2094 12
1833 6062 17
1833 2162 22
286 1928 6
286 5618 9
286 752 17
286 6112 18
286 5945 14
286 8683 16
286 8895 16
286 4703 15
4478 9555 17
4478 7802 13
4478 7476 6
4478 5185 15
4478 8687 17
5902 6844 5
5902 9373 11
5902 6613 11
5902 8347 15
5902 8769 17
2348 4217 6
2348 3504 10
2348 6343 15
2348 5229 15
2348 7518 6
2348 4942 18
2348 4653 9
2348 5806 14
3051 9769 17
3051 4020 3
3051 7361 6
3051 4945 7
3051 9999 15
3051 5013 11
3051 4208 19
1433 3141 6
1433 5013 12
1433 9999 13
1433 4922 14
1433 5404 11
1433 4687 13
1433 8846 5
1433 5524 9
8530 8661 7
8530 9165 5
5136 7781 14
5136 8995 11
5136 9460 6
5136 8930 16
6198 8472 14
6198 6463 15
6198 9213 12
1837 3735 10
1837 3394 5
1837 3246 16
1837 6848 18
1837 9105 11
1837 2926 17
3845 7942 14
3845 3859 4
3845 8353 20
3845 9099 14
5760 8817 7
5760 6858 10
7554 8489 4
3423 7487 8
3423 4563 17
3423 8886 7
3423 7850 3
3423 9819 8
6018 8741 17
6018 9063 17
6018 9814 13
8684 8780 12
5515 8313 7
5515 7051 8
5515 8770 19
5515 9060 16
9766 9893 18
959 6659 14
959 7017 20
959 4984 11
959 8171 11
959 2380 20
959 4465 17
959 3945 11
2951 3766 16
2951 7145 19
2951 9050 16
2951 2971 14
4171 6138 9
4171 8379 15
4171 4203 17
4171 7306 14
4171 5815 13
6065 8175 16
6065 7602 16
6065 9714 7
4879 9937 10
4879 7393 12
4879 5490 15
4879 7780 10
5453 8462 12
5453 8830 14
5453 9271 14
5453 7848 9
8324 9576 13
3001 6995 11
3001 8274 13
3001 6784 8
3001 7262 17
3001 5583 11
3001 4367 11
3001 5432 7
3001 4387 11
2143 2353 10
2143 7164 15
2143 9941 12
2143 5595 18
2143 5084 11
2143 5930 11
2143 7783 14
2859 3922 8
2859 6154 3
2859 9142 15
2859 3796 13
2859 4433 17
2859 7265 15
6392 8561 12
6392 6900 13
6392 8123 22
2403 6616 16
2403 8278 17
2403 5814 7
2403 6928 14
2403 8024 16
2403 8838 4
2403 8284 13
5173 8920 5
5173 8349 13
5173 9233 3
5173 6427 18
5173 9210 15
5173 8923 6
1486 1769 9
1486 3714 9
1486 9138 14
1486 7178 6
1486 6408 8
1486 4319 11
525 2274 6
525 9192 9
525 8935 5
525 3636 16
525 7374 9
525 8138 20
525 6940 11
525 9016 15
5348 6976 18
5348 7768 19
7063 9855 15
5008 9634 19
5008 9700 20
5008 9858 4
5008 7699 16
5008 8914 14
5008 9085 3
4047 6939 5
4047 9587 11
4047 4175 11
4047 6789 17
4047 5887 3
7403 7668 11
2857 4966 10
2857 3053 5
2857 4077 9
2857 7008 7
2857 9259 22
2857 6078 12
2857 7465 12
5722 8258 18
5722 8005 7
5722 6565 17
5722 7668 19
5722 7544 18
306 8591 12
306 3224 18
306 8295 11
306 8661 19
306 8329 19
306 6262 16
2009 6019 9
2009 2171 15
2009 5304 15
2009 8331 19
2009 9479 7
2009 7372 12
6434 8818 21
6568 7925 12
6568 9547 14
8030 9885 7
8030 9360 11
4736 5091 17
4736 6609 21
4736 6541 17
4736 6260 11
6073 8343 11
6073 6825 17
699 2689 13
699 3828 21
699 6052 16
699 9771 18
699 3541 19
699 1024 23
699 9368 6
699 2812 11
6799 8724 10
2223 8363 6
2223 6695 11
2223 3682 16
2223 5126 13
2223 3730 18
2223 3468 16
2223 7247 9
2223 5630 16
5813 6746 5
5813 7252 10
5813 7181 12
5813 6766 11
2703 8129 16
2703 3447 17
2703 8906 15
2703 8550 13
2703 7600 15
2703 3209 5
6558 8026 7
6558 7711 13
6558 6765 11
3659 6306 15
3659 7328 12
3659 8876 11
3659 6696 10
3659 5129 14
5490 7780 11
5490 9436 8
5490 5527 5
5490 8458 16
5004 6558 11
5004 5718 11
5004 8212 12
1287 1610 15
1287 3291 14
1287 3411 10
1287 4097 13
1287 1316 19
4471 5840 5
4471 8559 9
4471 7463 15
4094 9857 12
4094 7350 14
4094 4972 11
4094 5734 17
4094 7609 16
8829 9289 9
4332 7224 19
4332 9454 16
4332 8654 21
4332 6318 12
4332 9179 21
5733 9522 14
5733 5818 13
2144 5037 16
2144 7001 19
2144 7673 15
2144 7769 15
2144 4035 15
295 2582 9
295 5571 13
295 7871 17
295 5325 22
295 4551 18
295 4946 19
295 3103 4
295 4091 7
5494 6359 5
5494 8533 18
5494 7419 12
5494 6839 20
6120 6618 8
6120 9531 17
6120 8400 8
9785 9965 15
9785 9797 21
1124 7051 9
1124 9195 14
1124 7275 19
1124 4496 12
1124 6173 16
1124 8770 11
1124 5515 16
28 7211 14
28 6217 16
28 1293 15
28 3424 21
28 3919 16
28 3049 14
28 9785 13
28 7757 18
1828 8090 14
1828 9963 18
1828 9573 16
1828 8845 17
1828 7390 9
1828 5686 4
1828 4401 13
3120 8370 11
3120 4105 17
3120 3997 15
3120 8984 13
3120 9691 14
3120 8032 20
5150 8602 10
5150 6577 16
5150 7655 15
4514 7530 9
4514 8505 16
4514 9846 20
4514 5694 7
4514 8940 13
3402 5786 6
3402 8714 12
3402 3692 19
3402 4298 10
3402 4934 4
3402 5574 12
4594 8724 5
4594 8782 5
4594 7910 16
1994 7326 18
1994 7438 18
1994 3180 5
1994 5789 3
1994 8748 11
9329 9698 13
5261 7313 10
5261 9957 12
5261 9553 7
5261 7847 14
1791 5322 9
1791 1814 10
1791 7846 8
1791 8874 6
1791 9825 14
1791 2739 18
2609 4791 8
2609 4596 13
2609 5460 11
2609 4180 16
2609 6842 6
3683 6089 5
3683 6745 11
3683 5824 16
3683 5685 17
3683 5885 22
6365 8789 11
6365 9659 6
6365 6618 7
1071 7683 17
1071 6329 10
1071 1113 6
1071 5056 6
1071 5596 15
3355 4358 16
3355 6457 16
3355 4615 19
3355 4005 18
3355 5810 10
3355 4103 13
8109 8143 23
8109 9566 9
8109 8868 18
1806 5340 6
1806 5692 10
1806 3948 3
1806 2285 14
1806 7771 15
1806 2230 21
1806 9380 16
1806 5809 14
1935 6550 13
1935 9929 20
1935 3663 11
1935 8758 19
1935 9454 19
1935 4332 24
1935 7224 6
8499 9218 15
1518 4337 10
1518 5166 15
1518 3399 13
1518 7417 7
1518 3682 10
1518 6695 8
401 464 7
401 5522 13
401 5599 17
401 2158 23
401 5533 13
2421 5073 18
2421 5454 18
2421 3956 8
2421 9874 10
2421 4558 16
687 1067 17
687 9813 22
687 4694 15
687 2034 16
687 6124 19
687 710 15
687 8241 5
687 2117 12
4729 5859 11
4729 9469 17
3240 7389 18
3240 3974 10
3240 6151 14
3240 5276 5
3240 8852 18
989 7595 15
989 2624 13
989 9132 14
989 8227 15
989 5953 13
989 8246 6
989 3281 7
7037 9263 8
5202 5591 7
5202 6377 17
5202 7192 19
5202 6268 3
1908 4853 11
1908 7829 3
1908 8056 12
1908 7329 18
1908 7207 13
1908 2194 9
1908 7352 9
1625 5549 9
1625 1671 17
1625 5052 20
1625 5477 19
1625 5548 11
1625 1829 16
4821 7619 11
4821 9802 7
4821 7538 13
4821 8471 16
4821 5119 4
2169 3596 17
2169 7270 18
2169 8664 3
2169 3870 5
2169 2616 17
2169 7782 7
2169 9250 21
