100 500
2725 9336 15
9116 9135 17
9116 9349 21
3729 9957 11
3729 9766 17
3729 9015 16
3729 8359 5
3729 6963 15
8395 9048 13
3790 6682 10
3790 7247 15
3790 6450 20
2242 3457 18
2242 8772 10
2242 7182 7
2242 6157 5
2242 5443 14
2242 3663 17
9096 9948 13
2232 3351 11
2232 6018 15
2232 7202 15
2232 3818 12
2232 5479 11
2232 3851 11
2232 4163 6
2232 5274 9
2867 5112 11
2867 9331 13
2867 6366 12
2867 9192 10
2867 7446 14
2867 9418 12
2867 8229 15
2959 6367 11
2959 6245 12
2959 4587 15
2959 7675 10
2959 4806 16
3271 6118 18
3271 6159 5
3271 5693 15
3271 5740 17
3271 7155 20
3271 9612 6
3271 7119 11
7343 8013 6
7343 7431 6
7343 8611 22
874 7740 10
874 4982 15
874 9720 3
874 2895 15
874 2067 19
874 5642 17
874 5911 9
874 4351 12
1845 2189 14
1845 7925 22
1845 2408 13
1845 4683 18
1845 5902 10
1845 4875 6
1845 5181 14
5906 9844 14
5906 7520 15
5906 6241 3
5906 6786 15
5906 7576 13
5906 8628 21
5906 9185 13
1653 3849 19
1653 8694 21
1653 6608 9
1653 4098 15
1653 7963 6
1653 3281 12
1653 7338 6
1653 7959 16
4639 5586 10
4639 7382 4
4639 8410 10
4639 9983 6
4639 8036 15
6240 9568 8
6240 6302 17
6240 9905 14
6240 7074 12
6240 7672 10
5124 9446 9
1869 5357 8
1869 7803 13
1869 5145 10
1869 4094 10
1869 7263 18
1869 7379 5
1869 7935 6
1491 4019 7
1491 9184 11
1491 4511 10
1491 9395 9
1491 3926 10
1491 9251 12
1491 2938 7
1491 4131 10
3931 5067 10
3931 5945 18
3931 8219 14
3931 7769 16
3931 6127 24
3931 5134 5
3931 7425 10
3915 3917 10
3915 5280 14
3915 4489 11
3915 5487 16
3915 7291 11
5318 5714 10
5318 9643 10
5318 6521 17
5912 9195 15
5912 6602 13
4811 8780 17
4811 9271 14
4811 5525 15
4811 8449 17
5007 7389 8
5007 7299 6
5007 9274 9
5056 8849 15
5056 5813 12
5056 7572 16
5056 5836 15
7268 8919 11
7268 9586 16
7795 8488 10
4707 6576 21
4707 4722 14
4707 5905 15
4707 6979 20
5343 6592 11
5343 7615 18
5343 9004 5
6726 7222 15
6726 9084 7
6726 9552 12
2738 5931 5
2738 9487 11
2738 7639 17
2738 5177 11
6570 9625 9
6570 7945 15
6570 8045 15
6570 6866 13
6570 7470 15
9035 9415 13
6279 8313 8
6279 9908 9
6279 7261 15
6279 9345 15
7470 7471 16
3237 5151 16
3237 7272 19
3237 8559 17
3237 4643 20
3237 3406 3
3237 9122 17
870 4336 7
870 8202 13
870 7720 11
870 8825 6
870 7175 11
870 8217 9
998 5043 14
998 3310 23
998 5499 13
998 5970 16
998 4403 18
998 7142 24
998 1826 3
998 7276 12
6288 6796 15
6288 6842 10
6288 6813 12
8699 8961 15
8699 8797 17
8699 9872 3
7760 9131 11
7760 8407 14
5806 7489 18
5806 8421 4
3366 7171 12
3366 9654 5
3366 9191 15
3366 5054 15
3366 4255 16
8250 8558 14
8250 9665 13
8250 9781 10
4243 8423 7
3116 4810 6
3116 4497 11
3116 6730 6
3116 4232 17
3116 5963 17
3116 4409 3
3116 6560 11
3858 6872 16
3858 7596 12
7285 7310 11
7292 8427 6
7292 9756 10
7292 9354 6
7292 7575 9
1270 2708 15
1270 1789 21
1270 9439 10
1270 4686 16
1270 6051 9
1270 6572 11
1270 9396 15
1270 8049 15
7756 8539 14
2972 3581 5
2972 7813 13
2972 8507 12
2972 9016 19
2972 6487 16
8244 9733 15
8036 9983 9
2386 4268 18
2386 5792 14
2386 6149 7
2386 6848 6
2386 9639 5
2386 9040 4
2386 6575 15
8523 9758 13
8523 8812 10
7650 9765 16
7650 8014 4
7650 8273 9
9373 9823 17
7699 8055 17
7699 9852 14
7699 8564 16
7699 9496 24
8157 9382 18
8157 9808 20
9326 9452 13
7709 9680 18
7709 9764 18
7709 9481 11
9472 9675 10
4291 5268 8
4291 9873 11
4291 8453 20
5127 9627 15
5127 7920 7
4067 6517 19
4067 7237 19
4067 9879 4
4067 4269 11
4067 6189 16
4067 9135 17
9351 9581 19
9351 9363 17
6009 9302 7
1479 8541 9
1479 4198 12
1479 3967 13
1479 7463 9
1479 1480 5
1479 4578 15
1479 5170 3
1479 1787 11
1273 1517 21
1273 6088 10
1273 3977 11
1273 1983 15
1273 4702 15
1273 2711 7
1273 7814 12
104 9037 6
104 3255 14
104 7533 14
104 7760 16
104 8407 19
104 2082 17
104 7911 5
104 2295 12
2274 4110 12
2274 8466 4
2274 7127 9
2274 7995 4
2274 5203 12
8556 9727 21
451 7330 8
451 3836 14
451 4638 6
451 9048 18
451 9127 18
451 8489 21
451 4591 17
451 9883 15
28 8619 12
28 5539 14
28 4624 7
28 7680 14
28 1512 15
28 7936 18
28 8542 16
28 1916 16
2803 5954 8
2803 8351 13
2803 6160 7
2803 8547 15
2803 9728 16
2803 5396 13
5350 6132 7
5350 7042 21
5350 8795 8
5350 5976 14
8473 9554 18
1755 1880 6
1755 8856 6
1755 6093 9
1755 2240 6
1755 6659 7
284 6391 6
284 3922 8
284 3854 8
284 2063 9
284 9515 7
284 9549 9
284 1055 12
284 326 9
2578 9152 16
2578 8995 13
2578 2929 16
2578 6539 8
2578 4250 13
4452 9134 17
4452 5579 4
4452 4934 8
4452 8082 14
4452 9161 15
4452 7497 19
5325 5443 16
5325 6157 17
5325 9750 6
5325 5839 3
7982 8266 8
7982 8046 11
2978 5613 18
2978 8946 3
2978 8319 11
2978 4374 10
2978 3202 16
2978 9809 4
2978 3339 14
5495 8311 9
5495 9340 13
5495 8808 14
5495 7681 7
4084 7836 12
4084 9624 11
4084 4272 11
4084 4252 16
4084 9683 16
3713 7007 23
3713 8799 18
3713 7732 12
3759 4310 6
3759 7693 13
3759 4206 4
3759 5233 9
3759 3999 12
3759 8956 18
3759 9747 13
7145 9938 8
7145 7694 16
3963 6140 17
3963 5981 23
3963 9187 15
3963 4368 20
3963 6428 9
8651 8976 18
3385 5111 17
3385 8394 22
3385 9393 8
3385 3716 14
3385 7418 21
3385 9402 3
3385 7334 12
7032 7677 12
7032 9652 13
7032 8254 14
3250 5603 17
3250 3890 19
3250 8780 7
3250 6439 13
4063 4815 9
4063 7239 11
4063 6950 16
4063 8893 11
2319 7477 21
2319 9505 9
2319 7272 7
2319 8559 21
2319 3237 14
2319 5151 18
6678 7608 14
6678 8274 13
568 9427 17
568 4515 19
568 6510 14
568 1526 8
568 7842 7
568 678 14
568 2804 6
568 5745 17
4822 7482 19
4822 4984 18
4822 5352 18
4822 5381 13
8691 9364 13
9143 9507 13
9143 9882 12
500 1010 10
500 7638 13
500 8116 17
500 9023 13
500 2589 11
500 3883 16
500 5830 17
721 6209 19
721 5605 18
721 5632 9
5334 7367 14
5334 6818 16
5334 8085 12
5334 8981 19
5334 7626 15
7818 8403 14
7818 8983 13
7818 8360 10
5650 6688 6
5650 7190 12
5650 8533 19
5648 8919 10
5648 9586 11
5648 7555 14
1294 1777 17
1294 6584 21
1294 6663 4
1294 7420 16
1294 3108 17
1294 1333 19
1294 4134 17
1294 5869 20
7671 8165 12
6717 8132 20
6717 9534 16
6717 8194 12
6717 9056 18
682 3480 7
682 4335 12
682 4054 11
682 2084 19
682 5800 17
682 2461 21
682 2965 16
682 3456 12
23 1911 6
23 7551 9
23 4224 3
23 7461 9
23 8783 6
23 9306 12
23 3212 7
23 8047 10
2688 9609 12
2688 5880 3
2688 6081 13
2688 5147 12
2688 4601 8
2688 6765 14
8148 9544 5
1857 5691 8
1857 6814 5
1857 9065 12
1857 6876 7
1857 5079 12
6535 9385 19
753 6604 9
753 4586 18
753 4290 9
753 7013 14
753 5936 18
753 2558 12
753 2614 9
753 1976 8
5551 7523 16
485 5868 5
485 3420 11
485 9052 7
485 8619 13
485 1916 17
485 9996 11
485 9357 6
485 961 10
210 4325 8
210 1966 10
210 8482 6
210 1388 7
210 4444 10
8585 9676 14
1636 1763 12
1636 5254 10
1636 1793 9
1636 8313 6
1636 3921 5
1636 4671 10
838 2698 16
838 8891 16
838 7052 3
838 3554 11
838 7978 6
838 5431 15
838 5562 13
838 3559 16
5575 9845 18
5575 6508 5
5575 9643 8
225 4499 12
225 669 17
225 4592 7
225 2571 17
225 8447 16
225 6832 18
225 3309 15
225 530 17
5341 9410 9
5341 8043 7
5341 7077 16
5341 8987 12
3491 7342 6
3491 5229 8
3491 4349 14
3491 3917 15
3491 4473 19
6435 8926 17
6435 9581 12
6435 6980 14
6435 9293 13
6435 7223 17
457 8647 8
457 6563 16
457 8044 15
457 3584 20
457 1593 15
457 8593 12
457 7393 5
457 5591 11
1147 7187 13
1147 2292 17
1147 5598 8
1147 4547 18
1147 1528 19
1147 3686 13
1147 4814 19
5085 5587 13
5085 5194 7
5085 6761 5
5085 8347 14
2814 6373 16
2814 6948 5
2814 6929 16
2814 3727 12
5175 5317 9
5175 7911 11
5175 5477 17
5175 7207 17
4448 9672 19
4448 7761 12
4448 9059 11
4448 8258 15
4448 8898 3
4448 5563 14
3949 8692 12
3949 7323 5
3949 7728 12
8652 9260 15
2155 6420 15
2155 9179 18
2155 9713 19
2155 9719 12
4793 9484 16
4793 6098 19
4793 6079 5
4793 8669 19
751 7751 6
751 7376 7
751 9551 3
751 4849 9
751 9602 7
751 7646 9
751 5734 13
751 1526 13
5752 9334 22
5752 8465 3
5752 8872 13
3903 5939 15
3903 9186 16
3903 9069 14
3903 4568 16
209 5201 17
209 5744 17
209 7363 8
209 9687 15
209 6331 7
209 2186 9
209 3545 5
209 407 12
4974 9021 19
4974 6378 14
4974 8117 17
2613 9658 19
2613 3560 17
2613 3620 6
2613 9278 13
2613 5978 15
2613 5036 12
2613 3332 23
9339 9449 22
1116 6587 13
1116 1465 12
1116 1640 5
1116 6683 9
1116 1753 8
1116 7581 16
1116 6722 17
2939 7018 5
2939 7349 10
2939 8716 8
2939 7116 17
2939 9151 18
2939 4233 9
7454 7556 17
7454 7966 17
8998 9685 16
1441 1549 13
1441 5711 18
1441 1986 16
1441 5160 22
1441 2001 17
1441 8230 15
1441 6460 9
1441 7609 16
7444 8764 10
7444 8775 18
6825 7953 11
6825 9851 15
6825 9206 20
6825 8853 17
2575 6043 10
2575 3317 10
2575 7105 7
2575 4688 12
2575 6335 15
9136 9782 12
9136 9421 7
4629 8628 13
4629 5238 12
4629 4728 14
6103 7857 15
6103 6767 9
6103 6177 12
6103 9901 15
6103 9666 5
6103 6264 10
7033 7658 11
7033 7796 7
7033 9762 14
1908 9524 7
1908 8958 11
1908 7045 9
1908 9392 12
1908 6655 14
1908 4585 7
1908 2196 14
7281 7742 17
3793 4969 16
3793 9656 13
3793 5646 14
3793 6873 8
3793 7550 13
3793 7827 19
2380 4559 19
2380 6692 23
2380 3660 7
2380 9645 14
2380 8896 4
2380 4630 14
542 3230 6
542 7172 10
542 1402 7
542 9334 12
542 4855 21
542 8781 12
6065 9434 15
6065 6583 9
6065 7303 16
6065 8105 13
6065 9101 5
2870 4993 8
2870 7103 16
2870 7450 12
2870 6794 15
2870 6066 14
4976 8901 17
4976 9224 15
4976 6213 13
4976 5780 16
4976 6595 16
830 8140 17
830 6284 15
830 1235 20
830 2740 11
830 5150 18
830 4317 13
830 4738 20
7753 9445 20
7753 8069 11
7753 8538 19
8189 8596 6
8189 9248 11
8189 8654 16
6302 7567 12
6302 9568 10
6302 7682 18
5040 6558 9
5040 9532 14
5040 8462 13
5040 8009 21
735 4228 16
735 8868 18
735 8458 15
735 6741 19
735 7025 16
735 5589 24
735 2574 8
735 2491 17
1515 8544 18
1515 9403 22
1515 7516 17
1515 6153 20
1515 7810 19
1515 9830 22
1515 9715 10
2819 6623 9
2819 5594 15
2819 7118 7
2819 3067 8
2819 7506 18
239 6172 5
239 4358 5
239 3969 12
239 3552 11
239 9865 11
3611 8744 6
3611 5840 18
3611 9749 5
3611 7211 10
9357 9996 5
7988 8803 14
4009 7931 8
4009 8579 11
4009 6976 17
4009 5450 14
2068 6381 12
2068 9049 11
2068 7659 11
2068 2511 13
2068 6411 19
4663 7221 10
4663 9675 8
4663 9037 11
4663 5317 12
5440 8119 11
5440 7706 4
5440 9601 8
5440 9486 7
5440 7583 13
5080 7565 12
5080 7418 17
5080 9333 8
5080 7870 12
5080 5825 18
8638 8982 20
8638 9372 19
8638 9878 14
1226 4385 8
1226 3497 16
1226 9623 11
1226 9110 11
1226 4731 16
1226 9172 20
1226 3003 14
1226 7544 16
1912 4909 19
1912 5082 23
1912 7513 16
1912 2531 13
1912 2526 11
1912 2561 23
6743 8592 13
1609 5068 8
1609 2435 15
1609 4101 19
1609 5743 15
1609 1675 13
1609 4737 12
2729 4460 14
2729 6933 16
2729 8343 5
2729 6362 17
2729 3025 20
2729 3206 5
2729 8243 16
551 1237 16
551 560 18
551 7653 4
551 8052 12
551 1458 13
551 1039 21
551 4265 5
551 3750 16
2479 9600 10
2479 7435 14
2479 5722 13
2479 5582 14
2479 5684 21
2479 8768 14
2479 4548 13
1592 5785 11
1592 9628 15
1592 4709 15
1592 6438 9
1592 9464 15
1592 3939 12
1592 5940 13
8952 8969 11
3966 7194 10
3966 7426 14
3966 4205 18
3966 6754 17
6975 8374 7
6975 9840 8
4798 5225 14
4798 5680 20
4798 5814 20
4798 5480 14
4798 4950 14
340 3870 14
340 3180 16
340 8800 7
340 9564 13
340 8641 17
340 8385 15
340 5805 14
340 9940 11
6855 9785 11
5757 7374 12
5757 6515 15
5757 9902 15
1054 1834 8
1054 3837 14
1054 3468 7
1054 1581 10
1054 3608 15
1054 3430 15
1054 5295 16
3645 9775 6
3645 8109 13
3645 9220 9
3645 3795 9
3645 8180 17
3645 7102 10
3665 8110 20
3665 6779 17
3665 6864 15
3665 8560 21
515 5327 15
515 9079 19
515 1601 5
515 1434 15
515 4320 19
515 8752 12
515 5346 4
515 9254 10
6501 9299 18
6501 8117 15
6501 8416 17
6501 8758 5
6501 6671 14
6839 9875 12
6839 8845 15
6839 9006 12
6839 9120 15
6839 7159 19
2034 6585 7
2034 3668 13
2034 4706 5
2034 5504 14
4019 9184 14
4019 4511 12
4019 4131 16
4019 4946 21
5265 8604 14
5265 8344 24
5265 8831 12
5240 6264 15
5240 9666 13
5240 9901 17
5240 9520 21
5240 7776 14
5240 9327 19
7807 8145 12
7807 8330 7
2604 8448 15
2604 9545 16
2604 8537 14
2604 7281 11
2035 4047 6
2035 3881 9
2035 6187 9
2035 8444 11
2035 4477 5
2035 9391 8
9098 9404 17
5923 6820 20
5923 7035 5
5923 8684 12
1786 2620 9
1786 8543 13
1786 7163 12
1786 9381 11
1786 2092 9
1786 8405 9
1786 6434 10
1786 3532 13
6581 6760 12
6581 7957 18
6581 8013 15
6581 7343 15
6581 8611 17
6581 8762 13
2607 5674 17
2607 5363 4
2607 3901 12
2607 8035 6
2607 3320 12
2607 8530 14
7462 9433 12
7462 9377 9
6428 9787 16
6428 8897 8
917 2146 19
917 1199 17
917 5404 17
917 3376 17
917 6321 11
917 1507 15
917 6791 8
3674 7552 19
3674 7828 17
4383 9822 11
4383 8058 16
4383 6648 12
4383 5164 18
4383 8375 13
3421 4794 16
3421 9063 16
3346 3780 15
3346 8928 21
3346 5796 7
3346 9806 10
3346 4280 9
3346 9499 17
1714 2625 7
1714 2066 11
1714 7816 17
1714 7227 16
1714 8004 9
1714 4121 14
4466 7902 12
4466 8392 8
4466 4599 12
9138 9951 18
5722 7435 13
5722 7928 9
5722 6475 14
6727 7499 20
6727 9249 20
8226 8756 15
8226 8275 13
8226 9634 15
1626 1694 6
1626 6236 15
1626 9189 17
1626 7636 7
1626 2752 3
1626 5180 9
6325 8970 10
6325 9397 16
6325 7419 11
6325 6951 9
1759 7804 14
1759 8291 17
1759 8877 12
1759 4292 15
1759 4926 9
7384 8818 18
4649 5214 4
4649 7840 14
4649 7670 3
4649 6136 9
7877 8898 12
7877 8258 19
5565 9930 13
5565 6259 7
3660 6692 18
3660 9645 9
3660 4559 20
2134 5259 9
2134 3927 16
2134 5793 12
2134 7827 19
2134 5066 15
2134 8540 11
2134 5010 6
2134 7196 13
3602 7422 6
3602 3935 8
3602 3823 17
3602 6070 10
3602 8726 8
3602 6244 3
3602 6738 7
3165 4399 11
3165 9563 15
3165 9313 15
3165 6599 11
766 8590 8
766 2322 9
766 6798 8
766 8846 17
766 6776 13
766 872 5
766 6011 6
8579 8828 10
6158 9305 5
6158 7904 13
2892 3144 11
2892 5704 3
2892 9047 14
2892 4490 14
4607 6899 15
4607 9008 12
4607 5239 17
4607 9090 17
2265 5222 14
2265 3924 17
2265 4196 6
2265 8785 12
2265 7229 7
2265 8112 10
2265 4538 20
7754 9364 11
7754 8691 6
7754 9780 15
2314 4127 8
2314 4864 12
2314 3750 9
2314 8882 12
2425 2783 7
2425 3757 10
2425 7560 6
2425 5059 16
2425 9861 14
2425 8017 14
2425 3937 5
1955 2175 19
1955 3675 21
1955 4109 5
1955 4522 12
1955 2085 17
1955 4484 13
7681 8311 18
7681 8808 14
8795 9582 13
5404 6395 11
5404 6212 15
5404 6321 12
2336 3079 14
2336 3712 21
2336 7740 12
2336 4351 16
2336 7800 19
2336 6040 8
2336 3862 14
8669 8939 16
8669 9484 11
7968 9964 19
7968 9304 16
5844 8700 19
8770 9638 5
7735 9887 6
7735 9307 15
6882 9166 17
6882 9491 11
2098 9678 12
2098 4702 16
2098 7762 7
2098 3783 11
2098 4449 13
2098 7424 17
2098 6034 17
2098 8053 21
1228 4140 16
1228 6295 20
1228 3812 13
1228 9759 17
1228 2273 11
1228 5690 23
1228 2251 6
1228 7590 16
6278 9348 16
5787 9582 14
5787 6972 11
5787 8908 15
4883 6377 19
4883 9232 7
4883 7307 9
4883 9871 12
4883 6639 19
1934 7825 11
1934 8980 14
1934 6120 8
1934 7285 7
1934 7310 9
1934 3958 3
1934 8826 12
8863 9864 10
5924 9949 19
5924 9838 17
2668 5611 7
2668 6900 16
2668 5824 12
2668 6774 8
6643 6915 7
6643 9579 15
3308 3779 12
3308 4510 15
3308 3947 10
3308 4260 10
2670 7864 9
2670 2749 17
2670 4523 9
2670 6295 16
2670 4140 17
2670 7590 15
2670 4139 3
2670 3579 6
897 1193 5
897 8480 15
897 3798 15
897 4756 23
897 6031 12
4469 8003 19
4469 6524 19
4469 8473 15
4469 7161 8
954 8340 17
954 3424 20
954 5413 18
954 2320 13
954 6985 7
954 4482 16
3777 5433 10
3777 6780 14
3777 8809 4
2652 9033 10
2652 7070 11
2652 4844 7
2652 4092 12
2652 3941 10
2652 7252 14
2652 5416 7
2652 5097 12
1528 5598 22
1528 4547 5
1528 5292 13
1528 7365 10
1528 3686 17
8706 9112 13
2279 6268 5
2279 6278 12
2279 7803 17
2279 9906 6
2279 2733 9
1526 6510 7
1526 2588 13
1526 7751 11
1526 5734 15
1526 6529 23
1526 7842 3
5257 8422 12
5257 7458 15
5257 7726 11
5257 8010 11
3567 6612 20
3567 9122 22
3567 6497 18
3567 6618 19
3567 6959 10
3567 9239 13
6527 9869 11
6527 7269 20
6538 7250 15
6538 9170 14
6538 8056 8
3572 6844 3
3572 8975 14
3572 6282 11
3572 6909 12
3572 5699 14
1130 5776 7
1130 8567 16
1130 7875 3
1130 1337 16
1130 5025 17
1130 8352 12
1130 4155 8
1703 9562 15
1703 4674 12
1703 8479 7
1703 5817 5
1703 4523 14
1703 2749 4
1703 7024 14
1414 1499 9
1414 7969 15
1414 1751 3
1414 7998 7
1414 9925 17
1414 2306 23
1414 9854 8
1414 6393 16
4651 9150 18
4651 9449 23
4651 6028 14
4651 7992 20
4651 7586 14
4651 6384 15
3953 9724 19
3953 6078 4
2249 2989 12
2249 2565 11
2249 2421 11
2249 9249 22
2249 7356 4
2249 8173 14
7041 9941 11
6098 9070 13
6098 9484 12
6098 8939 16
5859 7099 20
5859 7774 8
3224 3421 18
3224 9063 9
3224 8283 20
3224 9104 14
502 9908 17
502 2666 17
502 6372 4
502 8728 15
502 9408 15
502 3855 17
502 662 15
502 7261 20
4092 4844 9
4092 7671 17
4092 8165 10
4092 4123 18
1744 2512 7
1744 4311 14
1744 8168 14
1744 6625 14
1744 7977 13
1744 4973 17
1744 5891 12
230 8977 5
230 3407 11
230 7662 16
230 1261 14
230 7148 17
230 3775 20
230 4907 10
230 4509 8
77 8499 5
77 3398 11
77 8881 3
77 8131 16
77 3940 18
77 3560 19
77 5344 11
77 8221 14
6848 8724 7
6848 9639 13
6848 9040 9
4729 8530 12
4729 9450 7
4729 7855 15
4729 6903 12
7572 8221 11
7572 9658 15
2920 5113 16
2920 5949 10
2920 3703 14
2920 7949 16
2920 5131 12
2920 4625 9
2920 4650 16
4805 8578 14
4805 9813 15
4805 5214 13
4297 5583 9
4297 5435 17
4297 8796 13
1667 4910 14
1667 6958 15
1667 9739 17
1667 6320 13
1667 8059 20
1667 9030 8
8500 8632 10
1279 2880 16
1279 2826 20
1279 7548 4
1279 9730 15
1279 8248 15
1279 6652 8
1279 7130 10
4799 7887 12
4799 8440 18
4799 8626 5
4799 7360 13
4799 7865 10
4799 6693 14
4799 6650 11
4935 8292 6
4935 8627 9
4935 9312 10
4935 7779 8
4935 8806 17
4935 5619 7
2809 3148 16
2809 9002 19
2809 3391 17
2809 5532 17
2809 6987 15
2809 8608 13
2876 7505 11
2876 5016 14
2876 3801 18
2876 7477 23
2876 6874 17
2876 5531 18
3298 4248 16
3298 4501 16
3298 9389 15
3298 7084 15
5715 9462 10
5715 9229 9
5715 9221 7
5715 6255 17
5715 6482 10
2608 5077 10
2608 2845 13
2608 5819 6
2608 7684 20
2608 9837 14
3198 4795 17
3198 9346 17
3198 9962 17
3198 9866 11
3198 4346 4
3198 6868 12
7302 9610 12
7302 9559 17
9114 9829 13
237 8534 19
237 3768 24
237 2116 7
237 7058 10
237 6758 11
237 5703 17
237 5893 16
237 9823 23
9718 9856 14
7091 7868 17
7091 7205 19
7091 7164 17
3111 4459 16
3111 9462 4
3111 9229 9
3111 5715 6
3111 6482 16
1936 8731 14
1936 7783 12
1936 9272 7
1936 9052 16
1936 3420 10
1936 2878 11
3401 6214 5
3401 8082 10
3401 5061 10
3401 9811 13
3401 8214 10
3401 3619 16
5096 5814 9
5096 5442 4
5096 8022 12
5096 9577 20
5096 8406 3
7713 8199 15
7713 8878 18
7509 9534 7
7509 9712 10
7509 9072 9
8152 9295 18
3408 4742 15
3408 3852 23
3408 7392 11
1393 4884 14
1393 6737 19
1393 8371 3
1393 3548 11
1393 4035 12
1393 1576 16
1393 2345 14
6937 9119 16
6937 9617 19
6937 9181 18
869 1371 18
869 1376 23
869 932 6
869 7441 12
869 7156 19
869 1034 15
869 1866 11
869 3061 14
6560 7388 11
3817 7388 16
3817 6560 22
3817 4409 3
3817 5963 13
3817 5622 10
3817 4240 15
3817 8224 20
2038 7746 18
2038 6011 9
2038 2278 14
2038 4720 14
2038 9856 14
2038 9718 20
6247 9362 13
6247 9385 20
207 781 15
207 3361 16
207 5271 3
207 3539 10
207 4821 7
207 4306 15
207 8097 5
207 8271 10
7541 8776 10
9043 9073 18
9847 9912 4
931 3668 12
931 2967 18
931 2391 7
931 2544 14
931 9805 16
931 959 12
931 3418 12
931 4706 18
7861 8824 15
4539 6121 18
4539 6464 13
4539 7058 16
1627 6110 6
1627 9475 7
1627 3010 8
1627 9116 10
1627 8861 11
1627 7704 7
6574 8835 23
6574 8851 22
6574 7958 14
5071 8224 13
5071 6583 5
5071 6065 17
5071 9434 17
5071 6338 16
8599 9008 9
1450 7813 14
1450 8197 24
1450 4862 8
1450 9815 21
1450 1483 19
1450 7913 16
1450 8507 13
1450 2972 16
1085 9328 15
1085 6807 21
1085 7274 6
1085 3289 7
1085 2725 12
1085 5951 17
1085 9336 8
1085 1932 13
3049 3776 7
3049 8294 8
3049 3218 18
3049 9420 11
8270 9377 17
2553 2821 15
2553 6134 15
2553 4389 11
2553 6893 20
3459 5653 14
3459 5333 18
3459 5323 6
4201 4545 3
4201 5491 10
4201 5566 12
4201 9121 18
7011 9237 13
1321 6195 14
1321 4225 19
1321 8245 4
1321 5779 14
1321 1477 15
1321 8986 15
1321 5051 10
3732 4744 19
3732 7126 22
3732 8997 5
3732 5918 9
3732 9490 12
3732 6314 5
3732 8512 12
291 5963 5
291 1527 10
291 736 7
291 3729 14
291 2833 14
291 3272 12
291 790 17
291 5622 14
7550 7827 13
4787 6432 19
4787 8864 13
4787 7226 16
4787 5716 18
4787 7120 3
81 3129 19
81 3570 26
81 1494 10
81 9203 20
81 4129 17
81 7176 18
81 9968 10
81 8955 16
6826 8501 23
4661 6014 6
4661 8657 8
4661 5908 10
4661 8836 16
4661 5974 9
4634 7452 15
4634 8181 18
4634 5890 16
4634 6747 16
4634 5863 16
6239 6331 9
6239 6837 11
6239 6265 14
7821 8331 12
7821 9405 20
7821 8536 14
1156 7288 5
1156 6809 8
1156 5692 15
1156 1882 14
1156 4812 5
1156 3162 14
1156 4323 13
8169 8706 18
8169 9765 11
2355 5886 9
2355 5986 15
2355 8690 10
2355 7189 11
2355 4122 17
622 2097 13
622 6285 17
622 1307 4
622 5564 9
622 3918 14
622 4874 8
622 6107 5
622 1063 15
1075 3711 9
1075 6429 15
1075 5198 10
1075 9075 18
1075 7374 16
1075 5757 20
1075 1615 4
1075 1325 10
467 8530 10
467 564 19
467 2607 4
467 8035 8
467 3320 16
467 9450 11
467 4729 5
467 3261 13
5450 7683 11
5450 7931 11
5450 6976 7
5450 6840 12
5450 9800 16
4700 5943 11
4700 5417 15
4700 5522 3
4700 6400 17
4700 7121 6
4700 8349 14
2037 8079 8
2037 8627 12
2037 5383 13
5905 8789 26
5905 7589 16
5905 6440 19
5905 8868 14
5428 8206 5
5428 6266 10
5428 6996 3
3183 9456 9
3183 6348 15
3183 3700 11
3183 4563 5
3183 7608 12
3183 5219 12
558 6887 14
558 5913 16
558 8848 14
558 3974 18
558 1874 11
558 4751 9
558 6771 15
5744 6442 16
5744 6094 17
5744 7363 13
124 6448 10
124 9807 9
124 4047 4
124 2035 9
124 9391 6
124 7255 17
124 8822 8
124 8342 12
4834 8301 9
4834 5720 4
4834 5921 16
3279 4086 17
3279 9558 8
3279 5181 5
3279 6452 20
3279 8021 9
7551 9667 22
4699 6399 16
4699 9378 18
4699 9046 16
8794 8979 16
5780 6595 15
5780 8901 18
5780 6213 8
5780 6932 13
5780 6746 16
6628 6653 6
6628 7026 6
6628 7204 14
5488 9027 5
5488 8515 21
5488 6003 10
5488 8805 12
8989 9291 9
2104 5011 12
2104 3786 11
2104 9634 15
2104 4532 17
2104 5425 20
2104 9941 12
2104 5828 11
4106 7984 10
4106 7460 15
4106 7398 12
4106 6967 12
5146 9275 10
5146 5916 14
5146 9660 7
5146 6862 17
5146 5356 16
5146 6983 3
9540 9922 10
9540 9735 10
6094 6185 20
6094 9339 17
6094 9150 20
6094 6384 16
6094 9687 19
6094 7363 17
5147 6081 17
5147 6345 17
5147 6151 10
5147 7032 14
6434 8405 5
6434 9500 4
218 359 11
218 7159 15
218 9276 17
218 3056 19
218 8459 18
218 6997 17
218 5454 5
218 9777 13
4059 5557 14
4059 7970 13
4059 9142 11
4059 9017 15
5394 5508 11
5394 9394 9
5394 5721 15
5394 8383 14
1564 9792 5
1564 8616 8
1564 9456 10
1564 6348 14
1564 3183 5
1564 5219 7
1564 6183 8
880 6554 17
880 1953 19
880 4553 17
880 8480 24
880 1193 4
3006 8524 23
3006 3328 10
3006 6077 16
3006 4239 20
3006 8947 14
3006 5489 14
5765 8316 16
5765 8804 12
4518 8553 17
4518 6834 17
4518 6299 12
4518 8974 7
4131 4946 14
4131 6847 9
4131 8136 12
8787 9353 13
4789 6602 14
4789 9195 14
4789 9077 12
7808 9744 11
7808 9082 14
