100 500
856 8372 15
30 306 18
30 1941 20
30 6938 10
30 4601 12
30 2020 12
30 5056 15
30 7895 10
30 7964 18
919 2747 10
919 6517 11
919 6850 17
919 1034 9
919 2091 16
919 4208 8
4791 9646 17
4791 5088 13
4791 7933 16
4791 9135 4
4791 6773 13
3577 9111 7
3577 6873 6
3577 7869 3
1084 4061 7
1084 7797 11
1084 7988 13
1084 8840 11
1084 5950 9
1084 7900 12
1084 5967 8
2210 5825 9
2210 3872 11
2210 5075 8
2210 2263 15
2210 7581 13
2210 5508 21
2210 4820 17
2210 8656 10
8160 8972 10
3964 7725 8
3964 6006 17
3964 4287 13
3964 4745 19
5258 5332 17
5258 6525 12
5258 8180 10
3524 9326 14
3524 9281 20
3524 8400 13
3524 4727 15
3524 5339 11
3524 8318 15
3524 4959 18
5320 8980 14
5320 5595 17
5320 7161 14
5320 6811 13
5320 9238 18
5320 8407 25
5320 5380 15
5320 9285 16
4279 5993 18
4279 6099 21
4279 6729 18
7948 8256 17
7948 8195 16
4105 7795 12
4105 7439 15
4105 4198 10
4105 6647 15
4809 7917 17
4809 9891 13
4809 5207 11
4809 6294 6
4809 9440 17
2953 6677 12
2953 8653 17
2953 5282 18
2953 7413 6
2953 3927 12
1149 5589 8
1149 1622 12
1149 3180 8
1149 6385 10
1149 2898 17
1149 5691 10
1149 2077 11
2287 3515 11
2287 2628 14
2287 7802 17
2287 6111 12
2287 7910 6
2287 3194 13
5803 6828 16
5803 8628 15
5803 6396 16
5803 6820 13
5663 5735 10
5663 6581 18
5663 6194 23
5663 6077 10
5663 5794 8
671 7493 9
671 6241 11
671 4328 17
671 8887 14
671 2607 8
671 7394 19
671 2978 16
671 9275 17
7159 8720 16
7159 9141 10
6469 7824 3
864 1548 11
864 6690 15
864 8132 16
864 5694 17
864 7425 10
864 6765 12
4764 8092 12
4764 6638 10
4764 6655 19
4764 8202 15
4764 7369 16
4764 6574 6
837 8186 15
837 9747 18
837 5184 3
837 5161 16
837 7012 18
837 4732 17
837 4911 14
837 6476 18
5629 6339 16
5629 8781 14
5605 8157 19
5605 5981 14
5605 8115 11
4257 6305 7
4257 8346 9
4257 8219 11
4257 7700 14
6038 7045 16
6038 9491 13
6402 6551 3
6402 8788 13
6402 9871 17
7573 7878 6
2186 9814 17
2186 8695 13
2186 9261 5
2186 9785 12
2186 4055 5
2186 5922 12
2186 5609 13
2186 7449 19
6787 7679 13
6787 6983 11
6244 7561 9
6244 7138 16
6244 7338 9
4522 8734 6
4522 5805 7
4522 9617 7
4522 8254 8
4522 9195 5
4522 7452 13
5325 7757 11
5325 6343 6
5325 9720 16
4546 7486 6
4546 7684 11
4546 4890 12
4546 7579 9
4546 7224 22
4546 5698 5
4546 8688 9
2023 3700 14
2023 2248 17
2023 4777 13
2023 7568 20
2023 9347 13
2023 5410 17
2023 7599 6
2023 5137 16
2168 2603 8
2168 5144 6
2168 4332 15
2168 8157 16
2168 4509 22
2168 6890 4
2168 3697 13
549 788 14
549 1127 19
549 9585 6
549 7528 15
549 662 19
549 3447 16
549 3799 8
549 2540 15
8894 9444 11
8894 9285 18
8894 9428 16
4265 7594 15
4265 6033 19
4265 4327 14
4265 8121 13
6001 9884 5
6001 8980 9
6001 9945 6
1020 6442 19
1020 3341 5
1020 6579 7
1020 6883 5
1020 3561 10
1020 8017 17
5322 5708 18
5322 6794 17
5322 8190 6
5322 6406 11
600 7549 18
600 6587 20
600 7569 9
600 9030 12
600 5604 6
600 1044 15
600 4042 6
600 1475 17
6067 8432 15
6067 7350 14
1008 8286 14
1008 6223 15
1008 4266 5
1008 6461 9
1008 4702 12
1008 1566 14
1008 1367 6
1008 7177 10
4491 5123 24
4491 9303 9
4491 9822 12
6751 8415 12
6751 7594 19
9596 9728 19
1955 6029 8
1955 7392 11
1955 3980 4
1955 3653 10
1955 5931 7
1955 4446 6
1955 9630 17
1955 2043 14
563 9023 10
563 3001 14
563 4934 11
563 8933 17
563 8839 9
563 1463 13
563 7842 15
6703 9877 16
6703 7859 12
2079 9319 7
2079 4802 3
2079 9619 12
2079 8334 14
2079 7517 20
2079 5951 7
715 8631 8
715 4565 10
715 8046 11
715 2372 15
715 4151 17
6273 8531 13
6273 7143 20
891 9551 16
891 8514 16
891 2348 11
891 1023 13
891 7915 10
891 2708 16
891 1944 8
891 6648 17
2986 6926 8
2986 9538 8
2986 7301 18
2986 3517 15
3868 6680 13
3868 7495 16
3868 9354 10
3868 6939 14
3868 5225 16
3868 9919 16
3470 7086 16
3470 7281 12
3470 8218 11
3470 9395 15
7541 7542 14
7541 9663 14
7541 9570 13
5896 8591 11
5896 9280 8
5896 9885 12
1763 8613 7
1763 5084 11
1763 8626 4
1763 3486 13
1763 5424 7
1763 7562 15
1763 1833 8
1763 8384 15
1259 5132 7
1259 7509 10
1259 8601 10
1259 6084 5
1259 8055 15
1259 3962 14
1259 5220 12
3717 9062 17
3717 6483 17
3717 9929 16
3717 4166 14
3717 6233 17
3717 4197 21
356 4478 7
356 3036 12
356 1793 12
356 9958 13
356 9053 17
3258 3467 7
3258 5616 13
3258 9000 17
3258 9855 15
3258 4838 21
3258 5726 3
5942 7887 16
5942 9750 9
5942 8860 14
5942 9203 12
5942 9448 13
6042 8564 13
6442 8916 6
6442 7633 12
6442 8017 20
6442 8532 12
4344 7313 15
4344 4798 6
4344 8329 17
4344 7710 17
4344 6943 14
4344 4438 12
6849 7290 9
757 8799 15
757 9286 19
757 1552 5
757 3877 10
757 9533 9
757 2791 6
5878 6872 17
5878 9339 12
5878 9280 10
5878 5896 11
5878 8591 12
5878 6523 14
7576 8659 17
7576 9006 13
7576 8945 5
7576 9653 13
7576 7587 15
5448 6434 16
5448 9583 16
5448 5592 15
5448 7218 18
5448 7272 12
5448 9733 16
3571 9092 12
3571 8919 12
3571 8258 4
3571 5993 15
3571 6744 18
3571 4017 15
7972 8931 6
7292 7901 20
7292 8549 16
3163 3621 11
3163 8319 16
4413 5774 7
4413 6788 9
4413 8158 13
4413 7103 12
4413 9085 12
4413 5365 13
1968 2458 19
1968 9320 21
1968 3497 14
1968 8597 12
1968 6764 16
1968 7769 16
1968 3350 14
1968 2243 16
6781 9562 8
6781 9975 6
5364 7740 12
5364 7286 8
5364 8519 18
1952 9863 16
1952 3869 11
1952 2048 9
1952 8137 5
1952 3133 6
1952 8741 17
6907 8107 5
6907 9405 14
6907 7085 15
7596 7761 13
7596 8929 7
7596 8118 16
5292 6488 12
5292 5617 16
5292 6251 17
5292 5748 11
5292 6942 15
2481 6576 8
2481 7311 14
2481 2832 3
2481 7183 14
2481 9506 12
2481 5780 20
2481 3645 13
9909 9912 12
2159 8364 17
2159 9400 22
2159 5233 6
2159 4023 11
2159 4986 11
2159 5271 13
4803 8202 15
4803 6655 12
4803 5845 10
4803 4836 5
4803 8067 12
4803 9020 3
4803 7369 11
2431 4293 14
2431 5830 18
2431 7309 17
2431 5373 16
2431 7723 16
2431 3999 14
3219 6951 5
3219 6209 7
3219 9679 4
3219 6652 13
3219 8463 9
3219 5949 7
3219 7650 11
275 3631 7
275 7333 11
275 9954 16
275 2304 13
275 3321 11
275 3146 9
275 8225 17
275 828 15
6391 7339 20
6391 9146 19
6391 6570 19
6391 9110 18
6391 8451 20
7254 7613 12
7254 7423 7
1615 8167 14
1615 9327 11
1615 2324 18
1615 2305 18
1615 7311 17
1615 1934 9
6905 9612 5
6905 7074 10
8062 9271 14
8062 9898 14
8062 8561 8
5076 6534 16
5076 5854 11
5076 7008 10
3040 4428 17
3040 4860 4
3040 4729 17
3040 7116 18
3040 5125 13
3040 9915 14
2686 7848 11
2686 5584 16
2686 7978 15
2686 7289 9
184 6696 7
184 8954 16
184 4584 17
184 9543 21
184 4232 16
184 8361 18
184 6027 8
184 4981 15
956 1628 19
956 4819 15
956 5170 3
956 9955 12
956 1351 7
956 3479 18
956 4670 15
956 9541 21
7331 8146 15
7331 8527 15
7331 7612 18
878 2890 7
878 1453 12
878 8372 4
878 9638 16
878 907 18
878 2257 24
878 8106 5
878 3318 11
77 4212 16
77 9416 17
77 5164 8
77 7679 12
77 6787 10
77 1222 7
77 6983 8
77 4193 16
5285 6797 16
5285 8834 15
3699 8162 17
3699 5990 20
3699 4950 8
3699 6838 7
3699 8093 17
3699 7643 22
7646 9834 12
7646 9239 17
4890 7684 14
4890 6221 12
4890 7579 14
4890 7486 14
5887 7824 16
5887 8584 12
5887 6469 10
2328 4268 7
2328 5102 12
2328 2793 12
2328 2679 11
2328 7105 15
2328 6403 12
6783 7021 8
6783 6997 17
6783 8861 5
8742 8960 18
8742 9622 18
8742 9513 17
1537 8896 16
1537 1578 17
1537 9631 14
1537 3159 18
1537 4018 13
1537 4167 17
5239 5860 22
5239 7792 23
5239 7733 12
8586 9804 21
8586 9946 13
3320 4059 5
3320 6085 13
3320 5929 17
3320 7671 16
3320 8728 19
3320 6298 18
9249 9663 14
7118 7296 12
1602 9662 12
1602 4805 19
1602 4613 10
1602 4790 17
1602 8285 25
1602 2621 3
1602 6499 14
4688 7312 10
4688 9595 7
4688 7748 14
4688 5882 15
4688 9167 15
4688 7401 16
4742 7531 13
4742 8283 15
4742 8658 7
1616 8654 9
1616 8889 12
1616 4743 17
1616 7892 13
1616 2435 18
1616 3193 15
1616 5902 15
5848 8195 6
5848 6460 7
5848 7695 11
5848 6459 13
5848 8526 8
5848 7260 13
7946 8219 14
7946 9039 13
4810 6612 16
4810 9296 4
4810 9082 10
4810 6196 17
3643 5005 10
3643 3821 15
3643 4054 5
3643 8704 9
3643 8620 9
591 9524 12
591 7578 15
591 8111 14
591 8995 9
591 7082 12
591 7076 16
591 6893 16
591 4098 20
6175 9985 10
7066 9619 6
7066 9574 10
7066 7221 8
7066 8334 7
4532 5173 12
4532 9723 15
4532 8365 18
888 6639 9
888 9469 13
888 4883 17
888 1561 15
888 4405 11
888 893 14
888 5662 16
3579 6065 15
3579 4632 17
3579 7620 23
3579 5994 3
3579 5401 13
6558 7494 19
6558 7554 21
6558 7785 17
6558 9120 6
6558 7774 11
1290 6935 12
1290 7781 6
1290 1385 6
1290 6000 8
1290 2507 12
7742 9467 15
6771 7373 13
2941 3449 18
2941 7693 10
2941 3847 16
2941 3147 13
2941 5568 10
4875 6514 11
4875 5638 12
4875 8356 11
4875 5867 11
4875 8057 22
4875 6040 9
6449 6885 19
6800 9513 14
6800 7987 12
6800 9254 13
6800 7621 11
4088 8188 12
4088 6671 7
4088 8884 14
5673 6049 17
5673 8961 16
1038 5050 17
1038 4988 24
1038 5718 9
1038 5617 17
1038 6488 15
1038 2659 7
1038 4316 11
3979 8894 17
3979 5380 24
3979 8407 11
3979 6790 9
3979 9428 9
569 1784 15
569 8853 19
569 9745 17
569 6596 18
569 1438 13
569 6277 13
569 2098 18
3511 7513 10
3511 5328 14
3511 5672 7
3511 9554 9
1011 7289 6
1011 1808 13
1011 2686 5
1011 1759 16
1011 7978 13
1011 1728 23
1011 7261 12
1011 9317 7
1801 2562 10
1801 6404 17
1801 2987 13
1801 2346 16
1801 3939 10
1801 5062 17
1801 9605 14
1801 1986 16
2634 8914 18
2634 4493 14
2634 3906 17
2634 8381 18
8770 9251 15
8770 9860 17
3488 9799 19
3488 4353 20
3488 9589 6
3488 8702 10
3488 7553 8
3488 3560 17
3488 4888 17
2652 8715 19
2652 8486 20
2652 4646 17
2652 3786 5
2652 4554 21
2652 6388 3
2652 4069 15
4420 7356 15
4420 4498 13
4420 9602 11
4420 9805 8
4420 9926 17
2811 7185 7
2811 8532 9
2811 8017 12
2811 6889 8
2811 4765 15
2811 4895 14
4415 9118 13
4415 5461 16
2157 5252 11
2157 7193 10
2157 7422 13
2157 6418 14
2157 9836 5
2157 5407 10
1737 3311 8
1737 9070 11
1737 6535 11
1737 6618 23
1737 6452 11
4818 4914 10
4818 9864 10
4818 5529 18
4818 9567 3
4818 8417 7
4610 9757 21
4610 7870 11
4610 8035 11
5909 7585 9
5909 8468 12
5909 8940 16
3978 6159 11
3978 6002 18
3978 6345 11
3978 4842 13
3200 5810 5
3200 8005 8
3200 4994 13
3200 5313 14
3570 7869 7
3570 3577 13
3570 6873 5
3570 4375 14
3570 5503 21
3570 6944 11
4865 9101 9
4865 5484 14
5433 6671 15
5433 8837 6
5433 8883 14
5433 9363 11
3019 9228 19
3019 8089 21
3019 5090 16
3019 4467 22
3019 7151 13
3019 3845 23
6405 8534 6
6405 9806 14
6405 9844 8
4159 9242 16
4159 8256 15
4159 7689 13
4159 5470 3
9303 9865 10
508 8112 16
508 7085 19
508 1734 15
508 3153 8
508 6823 6
508 9636 14
508 5175 15
2592 6987 16
2592 7660 12
2592 4040 22
2592 6912 11
2592 7593 16
111 9720 12
111 4811 14
111 5325 8
111 6343 10
111 2067 6
111 2957 14
111 2143 6
111 2054 14
5503 7056 10
5503 9209 19
5503 9494 13
5503 8611 17
3017 4163 6
3017 6812 17
3017 5650 12
3017 7176 17
3017 9251 5
3017 8770 16
5809 6313 16
5809 7747 15
5809 6296 9
1674 3177 6
1674 3680 12
1674 1730 8
1674 2482 20
1674 3190 17
1674 2670 13
1674 5847 10
9016 9618 17
9016 9446 13
4256 8860 6
4256 5750 13
4256 8524 6
4256 9387 11
4256 8423 10
4256 7207 9
4256 9203 6
2761 9055 7
2761 3246 13
2761 9013 18
2761 8470 18
2761 3164 19
2761 9505 17
2761 5494 15
1788 2162 13
1788 2484 17
1788 7124 12
1788 6071 17
1788 5958 17
986 7160 6
986 6408 11
986 2457 13
986 2164 15
986 5013 16
986 8609 19
986 3761 12
986 6446 11
3745 8471 8
3745 9967 14
3745 8602 17
327 7121 15
327 9342 18
327 2201 6
327 2799 17
327 7586 11
327 792 12
327 6866 7
327 4882 17
5016 9282 12
5016 6595 4
5016 8642 12
5016 7644 14
5016 8721 6
5016 5513 12
2601 4645 9
2601 7631 15
2601 5017 17
2601 2857 19
2601 7318 14
2601 6401 12
2601 8260 16
2601 7481 8
779 9196 3
779 5939 5
779 2877 12
779 2984 3
779 1419 7
3401 6151 14
3401 4464 17
3401 7595 5
3401 9735 9
3401 6224 13
3401 5548 13
3246 9014 10
3246 9558 17
3246 9055 4
2230 7618 15
2230 8689 5
2230 6484 14
2230 9438 17
2230 8024 4
2230 8864 11
7347 8123 9
7347 7812 14
7347 8519 17
7347 8489 17
5251 6274 8
5251 8077 14
5251 9712 14
5251 8667 14
5251 7541 11
2609 8219 7
2609 8346 7
2609 2722 10
2609 7361 13
2609 4020 6
2609 7877 11
2609 7946 4
2609 7700 11
7685 9606 11
7685 9176 4
7685 8406 14
1174 4287 14
1174 5838 14
1174 4354 19
1174 3639 18
1174 1776 18
1174 1353 7
1174 4745 16
7113 9957 11
7113 7602 7
7113 8311 14
6680 9919 7
4684 8455 8
4684 7359 12
4684 5069 12
4684 7808 17
4684 8705 6
4684 6723 12
4684 4686 12
4765 6889 5
4765 9003 11
4765 5773 14
4765 5590 14
8137 9309 12
8137 8484 16
988 6428 18
988 7248 14
988 1805 14
988 3469 17
988 7214 6
988 7514 9
988 2545 8
988 6400 15
9134 9329 14
9134 9988 16
2689 7061 12
2689 9733 10
2689 9072 20
2689 7782 15
5973 7574 12
9431 9883 15
2891 5416 20
2891 5954 13
2891 8523 15
2891 6852 14
414 5178 12
414 8790 10
414 1117 11
414 2963 9
414 9915 5
414 7705 13
414 3763 3
414 1199 15
5402 7532 12
5402 9484 16
4729 4860 19
4729 6358 9
4729 6858 8
4729 9614 14
4729 7116 12
4729 5125 19
4087 8900 20
4087 8086 19
4087 8117 14
576 6116 11
576 9678 15
576 2017 5
576 6714 17
576 1691 21
576 8482 5
576 1565 11
5821 8246 12
5821 5834 7
5821 6644 18
5821 9097 7
4613 8311 8
4613 9579 12
4613 4790 4
9100 9869 14
6674 8987 14
6674 6694 7
5753 7047 8
5753 7198 3
5753 8779 16
9028 9276 16
9028 9719 10
9028 9547 11
6748 9056 15
6748 7639 7
1049 9070 9
1049 1972 11
1049 7862 17
1049 6535 6
1049 1329 15
1049 1737 5
1049 3311 8
2839 3784 21
2839 6695 4
2839 6452 17
2839 6177 18
2839 5633 16
2851 4217 14
2851 4004 4
2851 8240 5
2851 7161 8
2851 5595 3
2851 6001 9
1464 7320 15
1464 2746 9
1464 6049 11
1464 1620 7
1464 6667 10
1464 3528 18
4695 5285 19
4695 8959 14
4695 9695 12
5472 9651 20
5472 5876 11
5472 9748 18
5472 8854 22
5472 8821 9
1172 9967 16
1172 7286 18
1172 3166 9
1172 2416 16
1172 1605 13
1172 8602 20
1172 3745 15
1172 8471 15
7062 7617 19
7062 9973 5
7062 7879 11
8916 9561 13
1590 2733 20
1590 4788 13
1590 4686 13
1590 9316 12
1590 9760 18
1590 2151 13
1590 2772 15
2552 4242 21
2552 4127 11
2552 3243 10
2552 4919 10
2552 9700 12
3436 5623 14
3436 6505 19
3436 9293 4
3436 5405 14
3436 4093 19
3436 9181 5
3436 9021 12
5353 5524 17
5353 5506 18
5353 9273 25
5353 8196 7
2007 5666 12
2007 2433 19
2007 4784 19
2007 3520 16
2007 8763 3
1898 7871 9
1898 5356 15
1898 3514 6
1898 5301 16
1898 8033 19
1898 6741 12
1898 7770 8
1898 2379 14
7466 8629 11
7466 8720 8
70 3857 12
70 4331 20
70 5649 11
70 3152 16
70 4775 18
70 4337 19
70 2833 14
70 1696 12
3611 8046 13
3611 4565 16
3611 8069 13
3611 9755 11
3611 4527 12
3611 8843 16
3611 4656 14
939 3141 17
939 8068 17
939 2524 7
939 9754 10
939 3108 14
939 2539 16
3929 8064 11
3929 9884 16
3929 7617 10
4376 9018 13
4376 7885 11
4376 8089 14
4376 9228 5
4376 4709 14
550 3115 8
550 6273 13
550 3264 14
550 1472 22
550 6125 14
550 6585 23
550 1479 7
9492 9878 13
6835 7357 17
6835 9768 9
1015 6051 11
1015 2187 8
1015 4321 15
1015 9793 3
8475 8748 18
9548 9572 11
2435 3193 13
2435 7892 11
2435 5804 16
2435 7941 12
2435 7341 14
2435 6769 16
2435 3610 20
214 5053 9
214 776 15
214 7153 14
214 5991 17
214 6020 14
214 7792 22
214 1659 9
214 5860 15
4590 6416 18
4590 9223 22
4590 8100 10
4590 5683 17
4590 8492 17
4590 9342 14
1519 4062 18
1519 7201 19
1519 5729 10
1519 2104 12
1519 9267 8
1519 3549 13
1519 6249 14
7440 8953 19
7440 9551 18
7440 9587 13
7776 8248 16
1072 7776 9
1072 4576 14
1072 6403 10
1072 1262 16
1072 8993 6
1072 1230 15
1072 7616 9
1072 3640 12
2349 5493 17
2349 4029 12
2349 7850 12
2349 5213 22
2349 3865 10
1783 4477 14
1783 4889 16
1783 3005 3
1783 2603 8
1783 3697 17
1783 3162 16
1783 2464 18
4842 8216 19
4842 6159 14
4842 6045 23
4842 7374 13
8856 9645 8
1870 9712 13
1870 8077 16
1870 2965 17
1870 9483 14
1870 8191 9
1870 2715 15
1870 9994 16
1870 8667 18
209 3586 7
209 4522 10
209 9195 3
209 9336 14
209 6163 13
209 4672 14
209 4186 13
209 9639 11
7259 7807 22
7259 7321 12
7259 8550 13
8609 9637 14
7599 9347 13
7599 7750 7
1053 6792 5
1053 6844 8
1053 1752 17
1053 4178 17
1053 6513 9
1053 3580 14
1053 1518 5
1053 6634 11
4641 6451 7
4641 7899 12
4641 5753 13
4641 7198 20
4641 8779 12
3798 8788 10
3798 6921 15
3798 5075 14
3798 3872 7
4635 9935 22
4635 6101 18
4635 8452 19
5137 7599 15
5137 7750 13
552 6521 8
552 1699 11
552 3959 10
552 1378 14
552 2347 13
552 6034 17
552 4082 15
552 3616 12
6898 7938 16
6898 7280 14
5412 6736 10
5412 7638 14
5412 8480 8
5412 7315 10
3917 4124 10
3917 8000 6
3917 6349 8
3917 9474 16
3917 5962 15
6592 9689 17
2395 9633 13
2395 6895 20
2395 5992 3
2395 2749 18
2395 8786 19
2395 8633 13
2395 9268 9
8303 9826 6
9450 9810 14
9450 9527 12
6940 8647 13
6940 8120 20
6940 7736 17
6940 9477 10
1242 5082 19
1242 3604 25
1242 4913 14
1242 6380 20
1242 9878 17
1242 5080 14
1242 6365 13
3653 3980 16
3653 5892 21
3653 6836 9
3653 7721 18
3653 5990 20
3653 5931 14
5321 6333 20
5321 8497 16
5321 9129 17
5321 6684 11
6119 7773 13
6119 6295 19
6119 6545 13
2106 9938 19
2106 6292 18
2106 2837 12
2106 9165 16
2106 5624 15
2106 8139 18
2065 6301 8
2065 7580 12
2065 6739 18
2065 3128 15
2065 3169 12
1939 8711 5
1939 4910 16
1939 6059 12
1939 6850 7
1939 6517 8
2154 8873 7
2154 3878 15
2154 4862 15
2154 4179 17
2154 4817 13
2154 7881 12
2154 6640 9
2154 9658 13
4119 8366 9
4119 6998 16
4119 8814 14
1155 5374 5
1155 4151 8
1155 2372 12
1155 8046 14
1155 4656 9
1155 6975 11
1155 6935 17
1155 1193 18
3988 8274 11
3988 4677 10
3988 4699 10
3988 4676 11
3546 9893 19
3546 6878 25
3546 6546 17
3546 4866 18
3546 7316 19
3546 8140 22
3546 9240 9
3546 4360 15
5217 7651 7
5217 9720 11
5217 8485 13
1076 2710 9
1076 9842 12
1076 8745 6
1076 3250 7
1076 7824 16
1076 3902 16
1076 7068 14
128 9568 14
128 6793 14
128 9117 11
128 8488 14
128 7386 6
128 1863 9
128 8134 10
128 6271 17
8393 9359 6
8393 9675 10
8393 9704 4
393 5167 14
393 4730 15
393 7574 12
393 5973 18
393 5194 10
393 3713 18
393 1884 5
393 5295 10
5593 9946 24
5593 6953 14
5593 9588 18
5593 7426 18
5593 8956 20
5593 8827 15
5360 5396 19
5360 6220 17
5360 5674 12
5360 8848 9
5360 6954 19
5360 8580 14
3298 8934 18
3298 5940 23
3298 8147 9
3298 8160 14
3298 8972 10
3298 7129 13
3298 3460 4
3298 8464 18
3288 4712 19
3288 6627 22
3288 7358 9
3288 9935 19
3288 5064 3
8250 9491 18
8250 9001 6
8250 9450 11
2791 8799 18
2791 3877 7
2791 9533 5
2791 3802 3
2791 4136 13
4490 5052 17
4490 4662 14
4490 6370 5
8637 9214 14
7017 9148 12
3324 6177 18
3324 6452 18
3324 6618 18
3324 6324 12
3324 8199 17
5647 7771 16
5647 6361 16
5647 6981 23
5647 8006 4
7079 8757 5
7079 9721 15
7079 8871 13
6374 7471 17
6374 8187 13
6374 6393 13
3971 9248 16
3971 9782 16
3971 7766 15
3971 4297 12
3971 7590 8
3971 4561 15
7814 8269 8
7814 8891 17
7814 9114 10
2695 4111 14
2695 4011 13
2695 4292 16
2695 8263 13
2695 3394 19
3714 7490 13
3714 8594 11
3714 7352 15
3714 5012 13
1753 8437 12
1753 4671 19
1753 7719 13
1753 7195 13
6194 6581 17
6194 7508 19
6194 8477 16
99 8023 11
99 5440 17
99 3212 11
99 5238 18
99 5658 18
99 7841 21
99 2024 3
99 5820 13
6528 8131 16
6528 6994 14
6528 7519 17
5638 9661 12
5638 7433 16
5638 6514 16
4853 8252 11
4853 7709 18
4853 9229 18
4853 5501 18
4853 7635 13
6020 7153 13
6020 7345 5
6020 7792 8
1881 7471 19
1881 6417 15
1881 9684 10
1881 6038 11
1881 2386 14
1881 6374 21
5318 9159 16
5318 6524 13
5318 7169 12
5569 7612 17
5569 7080 9
5569 6007 20
5569 9042 19
7620 7690 18
7620 9544 9
6506 9600 8
6506 6575 17
6506 8590 18
6506 8953 22
5136 7109 19
5136 8296 10
2598 8833 10
2598 6888 15
2598 6857 13
2598 5053 13
2598 9362 6
2598 4778 12
8468 8703 15
8468 8940 7
2556 4489 7
2556 2728 12
2556 4749 8
2556 6278 11
2556 9422 14
1657 2861 16
1657 8775 19
1657 2448 12
1657 7953 10
1657 9147 16
1657 5897 13
1657 6941 21
1430 8541 16
1430 7409 18
1430 4060 14
1430 6489 18
1430 9508 5
1430 6589 17
6699 8133 9
6699 8896 14
6699 9338 14
6180 7334 9
6180 7958 13
6180 6681 13
6180 9912 19
6180 9709 13
6598 9165 10
6598 6928 10
6598 7359 12
6598 8455 13
1670 7712 11
1670 9829 11
1670 2691 7
1670 4458 8
1670 7532 4
1670 5284 11
6653 9866 14
6653 9692 3
6653 8727 10
6653 7445 21
6653 6973 18
2052 2900 15
2052 3629 18
2052 3996 13
2052 7711 7
2052 2743 14
2052 6981 19
1263 9768 8
1263 6835 14
1263 1959 8
1263 5563 11
1263 4598 4
1263 5845 8
696 9068 9
696 1102 10
696 5723 6
696 5816 8
696 4840 6
696 1224 20
696 8581 9
696 4780 9
172 2396 11
172 9544 11
172 6599 4
172 9386 8
172 1025 5
172 2965 17
172 8077 16
172 4255 14
1857 5507 11
1857 7561 14
1857 6244 16
1857 7338 17
1857 8950 14
7982 9477 17
7982 8120 16
7982 9137 14
3341 7674 11
3341 8872 12
3341 6579 6
3341 6883 10
3341 6442 13
1117 8790 9
1117 4006 14
1117 1249 14
1117 4428 13
1117 2963 12
1117 9915 10
1117 5178 12
4752 5790 6
4752 9093 10
4752 5073 7
4752 8091 4
4752 6216 11
2177 6643 23
2177 8655 19
2177 8665 5
2177 5721 17
1471 5640 8
1471 3446 12
1471 2109 9
1471 4324 11
1471 3482 14
1471 8930 13
1471 5683 18
2281 4868 5
2281 4825 12
2281 4411 14
2281 6701 7
2281 7258 6
2179 4819 12
2179 7971 17
2179 5379 8
9872 9928 10
2636 3691 7
2636 8453 14
2636 3574 15
2636 3744 16
2636 6554 14
2636 9432 11
3099 3836 10
3099 6915 15
3099 6594 18
3099 9084 16
3099 4608 12
3099 8177 14
8654 9038 21
8654 8889 14
5979 9273 15
5979 8722 8
5979 7387 16
5979 9259 16
2302 4073 6
2302 6822 7
2302 6522 17
2302 4472 9
3848 4635 16
3848 6101 7
3848 5192 12
3848 8452 13
4838 5726 17
4838 9855 7
4838 7819 19
4838 8448 11
4838 6950 15
4838 7937 16
6161 8717 21
6161 7050 17
6161 7210 12
6161 7378 16
6161 7701 5
6161 6729 13
5121 9599 12
5121 7169 14
5121 6032 17
5121 5471 13
5879 7323 9
5879 6943 10
5879 6974 5
5879 8182 3
5900 6838 16
5900 8254 17
1332 9762 12
1332 3293 17
1332 2753 17
1332 5918 19
1332 6659 15
1332 9951 19
1332 8592 7
1332 1345 13
2732 6058 15
2732 6734 19
2732 5044 15
2732 5891 4
2732 3027 15
8291 9715 20
8291 9412 18
7790 8201 13
7790 9293 13
7130 7447 17
7130 8290 9
5974 7183 5
5974 8028 4
5974 9506 9
2733 7741 6
2733 5624 4
2733 3492 15
2733 4788 15
935 7757 8
935 1302 10
935 5165 13
935 7683 14
935 4536 8
935 6343 8
935 5325 5
935 4811 13
1378 3959 12
1378 8953 17
1378 1764 21
1378 7440 12
1378 4639 18
1378 2347 3
2471 9951 14
2471 6659 16
2471 8513 16
2471 7872 15
2471 5823 5
2471 3046 10
2471 8849 10
2471 4160 13
6388 8715 21
6388 8760 13
4537 7173 11
4537 8948 16
4537 7436 6
4537 6642 17
803 7398 17
803 8071 17
803 1823 11
803 3130 6
803 7804 14
803 2022 17
803 8836 16
4861 6885 16
4861 5934 23
4861 9522 15
4861 5762 15
4861 5741 18
4861 5720 20
4861 6449 4
2021 9257 4
2021 7482 11
2021 2467 13
2021 7368 14
2021 6839 5
7993 9365 20
5013 9849 16
5013 9637 10
5013 8609 12
1050 5031 5
1050 2189 8
1050 8133 14
1050 6699 17
1050 9338 18
1050 2450 6
616 6582 5
616 1061 11
616 1990 15
616 8487 15
616 7088 13
616 7064 17
616 7784 14
616 681 15
3063 6545 4
3063 6295 14
3063 9510 19
3063 5866 12
6433 8417 16
6433 9567 15
6433 8793 17
5347 8706 12
5347 7263 14
5347 7126 11
6071 7124 14
6071 9867 4
6071 7544 11
1036 9921 15
1036 5389 15
1036 1720 20
1036 9026 18
1036 9015 13
1036 3167 13
8792 8941 5
8792 9678 11
