100 500
149 6833 11
4332 8258 16
4332 5201 18
4332 8150 9
1470 3062 18
1470 4224 17
1470 9075 6
1470 2344 11
1470 4198 18
1470 1957 18
8965 9251 7
8965 9120 15
8965 9501 14
4613 6076 17
4613 5247 21
4613 7941 16
4613 8171 14
4613 5030 19
2695 9096 20
2695 9325 11
2695 9001 18
2695 4622 19
2695 8534 3
2695 8132 11
4352 9518 14
4352 7152 15
4352 6561 5
4352 8265 10
4352 8453 9
4352 6268 18
3317 9283 14
3317 5130 13
4027 9736 15
4027 9218 20
4027 5913 3
4027 9407 11
4027 6528 11
4027 7823 16
4027 6348 6
4027 9376 8
6234 9973 9
6234 9777 10
6234 7930 7
6234 7828 15
1431 6902 5
1431 8809 8
1431 8677 13
1431 8460 16
1431 7784 13
1431 8472 17
3299 8317 12
3299 7580 11
3299 6389 16
3299 6247 9
3299 6889 16
3299 4205 17
9593 9781 13
447 2364 6
447 9918 9
447 1707 9
447 9577 14
447 4436 8
447 9927 16
447 2306 12
447 6302 7
105 1622 9
105 3748 15
105 2646 10
105 3596 11
105 2957 12
105 1170 10
105 6462 10
105 2835 11
2303 7158 5
2303 2922 11
2303 3475 8
2303 8865 4
2303 5547 8
2136 8564 14
2136 5507 3
2136 7831 10
2136 5133 7
2136 2634 14
2136 9291 16
2996 8901 12
2996 7706 12
2996 3444 14
2996 5250 7
2996 8532 14
2996 5164 11
2996 4522 16
6109 7954 18
6109 6823 16
6109 9224 17
1160 8928 6
1160 3271 9
1160 8872 18
1160 8627 17
1160 6515 25
1160 8717 3
1160 1808 9
9113 9542 5
3931 9490 20
3931 8553 19
3931 8172 6
9734 9808 8
8335 9269 7
8335 9895 13
8335 9468 11
8335 9363 6
5266 8234 8
5266 6144 14
5266 5898 3
3925 5885 13
7880 9460 8
7880 8474 15
1965 8898 12
1965 9364 20
1965 4189 15
1965 4730 24
1965 7169 19
1965 6013 21
1965 9273 13
1965 2932 18
6214 9000 20
6214 8710 14
4015 9656 10
4015 5394 11
4015 6555 16
4015 7133 16
4944 8747 16
4944 7540 13
4944 7725 18
4944 8978 12
4944 9270 17
22 1813 13
22 6179 19
22 3639 12
22 9783 21
22 2567 18
22 2229 22
22 141 14
22 4039 17
2530 3235 17
2530 8267 20
2530 7479 4
2530 5319 11
2530 9450 18
2530 9504 14
2530 8584 12
8957 9949 12
7726 9499 16
624 7866 10
624 9703 14
624 8143 12
624 5121 15
624 8035 7
624 7578 14
624 4882 6
624 7131 9
4937 6750 13
2523 5661 5
2523 6556 11
2523 7055 13
2523 4726 15
2523 4447 15
2523 6003 21
2523 4708 15
2523 7135 10
2732 4959 9
2732 2825 13
2732 7956 24
2732 6714 8
4091 7386 14
4091 8065 15
4091 9572 11
4091 4399 15
7240 8528 14
7240 9967 13
7240 8506 11
7240 8509 5
5091 6736 14
5091 5725 11
5091 7399 15
5091 7394 7
4098 6418 14
4098 7063 9
5309 7592 10
5309 9675 16
5309 9254 11
5309 6016 10
5309 9189 13
5309 8661 11
168 6403 18
168 6394 21
168 6755 15
168 1963 20
168 629 13
168 1184 24
168 9607 6
168 3153 19
4417 6552 14
4417 7810 11
4417 9072 13
4417 9276 5
4417 8897 7
8349 9648 8
2702 3905 12
2702 5511 13
2702 7408 13
2702 6532 6
7441 8599 20
7441 9586 8
5346 6629 19
5346 9914 9
5346 7331 18
8276 8501 12
6347 9300 13
6347 7938 8
6347 8265 8
6347 6561 14
7706 8901 9
7706 8111 16
3458 5098 10
3458 7392 18
3458 5276 15
3458 7942 15
3458 6703 13
3458 5746 17
3458 3460 19
2749 7881 18
2749 6177 3
2749 5727 13
2749 7561 12
2749 3649 14
6518 9663 17
6518 9625 22
6518 7204 9
6518 8575 8
2439 4045 8
2439 7253 14
2439 2946 7
2439 8809 13
2439 6902 15
2439 3150 16
5343 8552 14
5343 7500 17
5343 9650 4
5343 6173 12
5343 9830 6
5343 6104 9
8042 9161 18
2331 7919 11
2331 9879 7
2331 4680 15
2331 5428 9
2331 7013 17
2331 3091 13
2331 7318 13
1250 2819 23
1250 3317 3
1250 5130 13
1250 1637 9
1250 4501 11
1250 4497 4
1250 8284 17
3195 4416 12
3195 6033 6
3195 8866 12
3195 6765 9
3195 9866 15
3847 8506 7
3847 9967 12
3847 4543 9
3847 4429 9
3847 9821 12
3847 8342 17
3847 3894 12
6838 8707 7
6838 8744 14
6838 7629 18
7524 9633 16
7524 8100 21
6497 8739 15
8175 8812 15
8573 9741 6
8573 9868 10
446 7035 13
446 4877 7
446 7534 14
446 8863 9
446 5719 14
1905 9704 16
1905 6745 20
1905 3003 13
1905 3335 16
1905 6966 10
1905 9904 13
5062 7294 6
5062 6039 11
2250 2498 6
2250 2818 14
2250 6188 16
2250 2590 13
2250 9697 24
2250 5443 9
2250 3243 10
9280 9497 13
9712 9964 7
9106 9338 22
3615 8582 10
3615 8858 7
3615 6927 16
3615 4372 11
3615 6938 13
1129 6791 20
1129 5749 12
1129 2066 19
1129 6283 18
1129 4400 20
1129 9083 11
1129 8613 16
1240 3357 5
1240 1775 5
1240 2630 16
1240 6545 6
1240 3715 11
1240 6122 11
1240 5413 16
1872 7944 17
1872 7701 21
1872 5456 13
1872 9950 17
1872 7109 21
1872 8159 13
1872 7980 17
5003 6600 12
5003 5019 20
5003 7596 6
5003 8081 19
5003 8989 5
5003 5204 13
4809 5923 6
4809 8324 12
4809 8340 10
4809 9908 14
4809 8427 20
1495 9327 13
1495 3917 14
1495 3580 3
1495 4737 7
1495 6563 22
1495 2831 17
1495 5061 15
7338 9837 19
7338 8797 18
7338 8153 19
7338 9903 14
187 6184 8
187 9941 13
187 8157 11
187 887 15
187 3264 5
187 2171 16
187 5116 7
187 3802 11
8413 8620 11
937 5937 15
937 5983 22
937 9798 9
937 8273 15
937 5919 17
937 1404 19
937 8388 16
937 6720 19
2952 7165 18
2952 9710 13
2952 4714 3
2952 8016 13
2952 3967 15
2952 9330 5
6466 7217 21
6466 8945 16
6466 6976 14
6466 7993 11
6466 9666 16
7046 9749 18
8707 9613 13
8707 8744 13
6095 6427 13
6095 8977 14
1400 5171 17
1400 6915 21
1400 6391 6
1400 9976 15
1400 1942 10
1400 9973 12
1400 6234 8
1400 6009 17
7414 8862 19
7414 9034 11
365 5385 8
365 9464 13
365 3785 11
365 7339 20
365 7082 15
365 3484 15
365 9263 15
365 1835 13
434 6794 5
434 3818 8
434 4846 8
434 1706 8
434 490 15
434 3762 18
434 7616 5
434 8072 6
6159 7061 6
6159 9171 10
6159 9612 5
6159 9957 16
568 5950 16
568 9350 21
568 1943 6
568 5019 11
568 6600 14
568 5204 12
568 8438 11
568 7411 14
1992 7012 14
1992 2927 14
1992 8440 3
1992 3028 5
1992 3903 5
1992 5879 11
1992 7658 8
1992 2717 15
343 7758 15
343 5651 18
343 3432 17
343 5379 17
343 1353 14
343 7535 12
343 481 16
343 6632 14
2954 6761 14
2954 7395 18
2954 9037 12
2954 8614 10
2954 6436 18
4797 7598 17
4797 9555 18
4797 7485 14
4797 9638 17
4797 8759 12
4797 5275 3
4797 7469 10
3225 5906 15
3225 7134 5
3225 4254 17
3225 6883 11
9213 9807 14
1019 1983 7
1019 7220 11
1019 7911 9
1019 8069 11
1019 3699 10
1019 9072 16
1019 7810 16
2587 5943 10
2587 5252 14
2587 6920 10
2587 5547 12
2587 6051 10
2587 3155 23
2587 9858 16
2587 3393 21
216 9615 15
216 5378 21
216 8187 9
216 6659 19
216 7859 19
216 5226 22
216 9744 16
216 2075 18
779 1501 5
779 7601 12
779 4575 4
779 1891 17
779 6733 15
779 3374 16
779 3628 13
4509 5316 19
4509 5699 17
4509 9160 16
4509 8444 13
9091 9365 14
4580 4982 7
4580 5061 17
4580 9095 13
4580 9769 4
4580 9471 10
4050 8608 7
4050 4097 12
4050 7022 15
4050 8495 19
4050 6194 13
4050 8119 9
4590 7029 11
4590 5147 11
2659 5017 8
2659 3267 12
2659 5577 12
2659 4764 6
2659 6516 14
2659 7787 8
2659 9498 12
1520 6754 18
1520 4579 18
1520 5435 7
1520 6010 11
1520 4331 15
1520 8671 17
1520 5804 3
1520 3379 16
1154 4371 16
1154 5624 23
1154 1584 8
1154 4126 14
1154 4536 16
1154 2265 12
1154 8559 9
1154 3103 15
2097 4902 7
2097 6505 5
2097 9701 11
2097 5732 12
2097 8822 11
2097 4457 12
6739 7769 17
6739 7218 7
1730 9546 17
1730 6062 14
1730 6791 12
1730 8613 17
1730 8600 8
7496 8660 15
7496 8429 17
7496 9297 11
4381 6249 13
4381 6073 8
4381 6839 12
4381 4422 19
4350 9298 4
4350 7259 19
4350 6906 15
4350 7952 17
9491 9988 14
8466 8750 17
1536 7085 19
1536 9558 16
1536 2226 13
1536 8171 15
1536 7941 10
1536 5247 18
3553 9357 5
3553 3565 10
3553 8416 14
3553 9586 17
3553 8599 7
3553 5532 14
8136 8665 16
4530 4611 11
4530 9923 4
4530 6460 6
4530 6446 19
4530 4881 12
7460 7502 16
7460 7880 19
7460 7564 17
7460 9983 17
6701 8109 13
6701 6842 12
2912 3078 8
2912 9654 15
2912 4308 18
2912 6537 11
2912 3711 13
95 9401 8
95 6503 15
95 2555 6
95 5921 19
95 2183 19
95 7939 13
95 8304 4
95 7006 13
6457 8429 11
6457 7314 7
6457 7295 9
6457 6542 5
6457 9297 11
5001 9493 12
5001 7067 14
5001 6573 18
5001 8331 14
5001 8861 17
5001 9511 5
3091 7318 18
3091 7919 18
3091 5428 15
3091 7013 10
3091 7576 14
3091 3582 14
3091 3623 18
5723 8557 10
206 4355 16
206 9038 15
206 7589 8
206 5357 13
206 4224 10
206 3062 20
206 2562 17
206 7266 13
2082 7700 11
2082 6667 10
2082 3680 17
2082 2421 7
2082 9154 12
2082 7537 3
2082 6307 13
5650 7790 15
5650 9139 3
5650 9603 22
5650 7704 9
1878 4063 14
1878 6865 5
1878 9940 14
1878 4296 14
1878 4854 4
1878 3796 13
2720 7793 14
2720 4719 18
2720 9224 8
2720 8430 10
2720 6424 16
2720 8337 13
3865 8241 17
3865 5594 19
3865 5741 6
3865 8816 13
8118 8727 13
3424 5028 16
3424 3643 10
3424 6768 5
3424 3761 13
2723 3413 18
2723 4472 26
2723 3381 16
2723 4156 20
2723 6154 18
2723 6755 19
1006 9380 16
1006 3155 19
1006 1818 11
1006 4146 17
1006 5174 8
1006 5526 13
1006 2517 4
1006 1889 15
8352 8998 19
8352 8896 19
8352 8558 20
2275 9863 15
2275 6814 20
2275 4712 11
2275 7582 10
2275 6564 18
2275 6702 10
2275 9099 12
6167 6564 11
6167 9261 18
6167 7288 16
9195 9222 15
1193 3230 14
1193 4780 14
1193 5206 6
1193 2494 12
1193 3515 18
1193 5007 14
4441 6851 8
4441 6361 15
4441 8558 21
4441 9023 15
4441 4762 24
4441 5371 11
8226 9550 9
2836 6955 18
2836 8263 13
2836 6042 15
2836 6064 15
2836 4789 17
2836 8483 19
3722 8751 11
3722 6647 5
3722 8215 19
5956 7970 12
5956 6349 16
544 2428 21
544 9718 14
544 2444 16
544 3727 14
544 4235 22
544 5701 16
544 3525 23
1322 8193 18
1322 8602 20
1322 6907 7
1322 9182 10
1322 5198 16
1322 1471 21
1322 8318 14
4853 5703 19
4853 6882 14
4853 9893 11
1702 9994 17
1702 9310 17
1702 5506 12
1702 2726 19
1702 8210 14
1702 8638 15
1702 9278 20
3449 9939 10
3449 4229 15
3449 5287 8
3449 3957 15
3449 8403 15
3449 8209 17
5690 6424 6
5690 8430 10
7099 9452 12
7099 7311 16
7099 8361 5
2902 5445 10
2902 6495 17
2902 6493 16
2902 3656 18
2902 3869 17
2902 4849 11
2902 3821 15
2961 5708 22
2961 2982 15
2961 7543 16
2961 8530 19
2961 6967 13
2961 4165 18
2129 6696 8
2129 4077 13
2129 6198 11
2129 4290 13
2129 7618 13
2129 7375 12
2129 8692 17
2129 6340 20
2775 3494 8
2775 6301 11
2775 2882 9
2775 8319 13
2775 6355 12
2775 8080 11
5377 8294 12
5377 6363 7
6281 7460 18
6281 7564 16
6281 8768 11
6281 7111 15
4828 7571 16
4828 6756 8
7617 7822 6
7617 9602 10
8259 9857 16
8259 9609 13
3144 6217 19
3144 7893 21
3144 4134 9
3144 7456 12
3144 7379 20
3144 8738 8
3144 7407 16
1216 6162 17
1216 1242 18
1216 5848 8
1216 5850 12
1216 5059 13
1216 4855 11
1216 7953 16
1216 8617 19
6356 7587 7
6356 7753 11
6356 8500 16
4139 4900 8
4139 6847 11
4139 4502 12
4139 5169 11
4139 5185 15
2270 5216 8
2270 9372 12
2270 7521 12
2270 2624 21
2270 6327 16
2270 5503 15
2436 8031 12
2436 3143 4
2436 5556 14
2436 8852 11
2436 3318 16
2436 6438 9
2436 2966 9
2145 5289 17
2145 7214 17
2145 5752 10
2145 9150 12
2145 6274 17
2145 3222 5
2145 9081 16
523 5835 8
523 1367 16
523 1131 7
523 9369 18
523 1642 16
523 4168 14
523 2480 10
523 2241 15
4833 7557 9
4833 7584 7
4833 6338 13
4833 9811 17
4668 7347 19
4668 5581 23
4668 5956 16
4668 9338 16
345 3614 16
345 7478 18
345 5434 7
345 2341 11
345 5971 11
3535 6076 15
3535 4613 12
3535 5030 19
3535 7524 11
9039 9223 20
2265 8559 7
2265 4536 15
2265 4598 16
2265 6047 18
2265 7780 14
1638 7673 5
1638 9624 16
1638 8000 13
1638 3539 7
1638 8718 7
1638 8067 13
1638 5707 10
8531 8736 14
6381 9995 5
6381 7077 6
6381 9089 5
674 5779 15
674 9724 16
674 3358 20
674 9553 15
674 8824 18
4619 8453 7
4619 8265 13
4619 4976 18
4619 4907 22
4619 5222 5
4619 6268 14
9351 9905 15
6915 7402 13
6915 8464 20
6573 7067 16
6573 8331 9
7699 8922 10
7699 8018 12
5629 9267 11
5629 7051 17
5629 8348 18
5629 8257 18
5629 5915 10
7911 8069 5
6867 9741 13
6867 7733 17
6867 7924 4
6867 8779 12
6867 9868 13
2858 6733 19
2858 6209 17
2858 8087 16
2858 5458 13
2858 6930 12
5582 9235 15
5582 5994 14
5582 9258 20
5582 7835 13
5582 8028 13
733 796 10
733 8295 17
733 2126 12
733 7559 18
733 3845 12
733 2449 19
733 8725 15
733 4428 9
3201 9193 10
3201 9755 13
3201 9657 14
3201 6430 10
646 6233 11
646 9574 18
646 7319 9
646 8481 20
646 9353 17
646 1058 17
646 1084 9
646 5126 8
864 5543 5
864 9687 9
864 6054 13
864 7129 7
864 4240 10
864 2197 12
864 2369 13
321 8865 15
321 2303 16
321 3475 6
321 6862 17
321 4599 16
321 6758 17
321 1478 6
321 7126 16
4660 6137 10
4660 5557 11
4660 8288 7
3359 4979 11
3359 7838 17
3359 6780 15
3359 4445 11
6342 8581 6
6342 6570 13
6342 9244 15
6342 9396 16
6342 9861 20
3933 4794 17
3933 9983 16
3933 5298 7
3933 5999 17
3933 9279 19
8427 9908 8
8427 9739 17
8427 8845 8
4794 7502 21
4794 9983 16
4794 5298 13
3346 5504 12
3346 9198 9
3346 8607 17
3346 8588 12
3346 9801 10
3346 6908 11
4584 8976 6
4584 8218 13
4584 4996 8
4584 6519 15
3328 6218 19
3328 7498 20
3328 9183 16
3328 4655 19
8460 8677 9
8059 8869 8
8059 9290 18
8059 9260 16
83 6691 17
83 8271 20
83 8363 10
83 8316 10
83 2939 11
83 9032 20
83 2261 4
83 2581 17
7468 8812 17
7468 7842 18
116 6494 14
116 124 19
116 3033 14
116 9877 18
116 7691 13
116 9538 18
116 3330 7
116 7544 17
272 6676 13
272 1218 19
272 9473 11
272 2366 16
272 5054 17
272 4585 11
272 380 5
272 2760 17
8327 9405 9
4486 5244 13
4486 5903 9
4486 5856 5
4486 9016 13
4486 8212 16
7746 7963 19
7746 9692 14
1587 4760 11
1587 3757 16
1587 1690 7
1587 9765 12
1587 8548 11
1587 5680 7
1587 3028 15
2577 4103 7
2577 4937 11
2577 3805 20
1485 6440 16
1485 9343 15
1485 3735 13
1485 4003 16
1485 6717 11
1485 8058 3
1485 7581 13
617 3101 10
617 2658 13
617 1719 3
617 9575 13
617 1078 10
617 6141 8
617 5179 15
9429 9750 14
7934 9215 8
7934 8758 18
7934 8857 19
6866 7427 16
6866 7501 14
6866 9309 15
6866 8478 16
6916 9885 14
6916 8651 10
2538 3734 16
2538 9530 17
2538 6388 14
2538 9985 11
2538 6554 11
2538 2795 19
2130 8425 6
2130 8698 14
2130 9157 13
2130 8396 18
2130 6295 17
2130 9219 17
2130 3188 4
451 5900 13
451 667 15
451 2535 12
451 7031 12
451 3960 10
451 8574 5
451 9934 15
7190 9088 20
7190 7344 7
7730 9354 22
7730 9345 3
7730 8690 15
7730 8884 14
8723 9661 16
8723 9838 12
9101 9103 10
1351 2806 15
1351 4347 14
1351 3657 14
1351 9742 10
1351 1592 14
2628 5086 7
2628 5245 13
2628 4605 7
2628 5788 16
2628 7857 13
2628 9713 4
2628 4711 6
2972 8897 10
2972 4417 11
2972 9276 7
2972 8269 14
2972 5608 11
2972 9295 5
2972 9513 9
3605 4569 17
3605 9614 18
3605 8915 16
5225 6152 18
5225 6300 12
5225 7195 10
8277 9495 11
4090 5326 17
4090 8049 14
4090 7435 10
4090 6652 7
4090 6231 9
7069 9986 15
7069 8410 12
7069 8320 12
7069 9461 15
6208 9844 16
6208 7089 12
6208 7716 11
2646 3748 19
2646 2789 13
2646 7070 14
2646 3596 7
2646 2957 15
7139 9381 9
7139 8776 6
7139 8061 20
1522 9773 15
1522 2263 17
1522 9870 16
1522 6223 11
1522 6582 12
1522 4761 11
1522 8118 13
177 4767 19
177 2958 18
177 633 10
177 3000 13
177 6480 12
177 2283 17
177 7942 5
177 5276 13
636 6333 14
636 4865 15
636 2845 14
636 7692 13
636 4464 8
636 3880 17
636 1280 3
636 6418 11
690 9675 8
690 2463 11
690 935 8
690 7607 13
690 3636 17
690 1724 11
690 9254 15
8566 9147 19
4049 5616 8
4049 7344 16
4049 9088 14
8925 9748 16
6983 7385 5
6983 7544 10
6983 7779 12
7128 8411 14
3123 6117 5
3123 8903 7
3123 9593 12
3123 5758 17
8587 9633 12
8587 9526 13
598 9981 7
598 8134 11
598 4508 14
598 2051 23
598 1447 19
598 4206 24
598 9356 9
598 7279 11
6742 7116 19
6742 6854 18
6742 7679 18
4099 8786 12
4099 8163 13
4099 8726 8
6004 6944 15
6004 6171 4
6004 6777 13
6004 9077 10
6004 6078 19
2044 5678 12
2044 6261 16
2044 2964 15
2044 7182 15
2044 4733 7
2366 9473 10
2366 4380 16
2366 9762 5
2366 6449 13
2366 9719 16
2366 5406 23
2366 5054 13
4930 7108 17
4930 9258 19
4930 5912 12
4930 6443 17
534 1149 17
534 3203 20
534 3182 4
534 7752 14
534 6032 16
534 4076 24
534 2588 17
534 9303 19
9319 9361 13
1618 6998 18
1618 5007 18
1618 3515 11
1618 4339 7
1618 3619 7
1618 3259 11
1618 7268 12
8859 9558 7
1416 3355 19
1416 4439 23
1416 6827 17
1416 7064 16
1416 9236 12
1416 3812 17
1416 1529 12
1416 2451 21
4483 6341 14
4483 7786 21
4483 5392 13
4483 6670 14
4483 4674 13
4483 9696 5
4483 6115 14
3224 5672 12
3224 7513 14
3224 5830 15
3224 8883 16
3224 4389 9
3224 3769 20
5252 5633 4
5252 7207 11
5252 6920 12
5252 5943 9
5252 5300 7
8474 9488 15
8474 9460 9
8474 9014 12
5555 7313 15
5555 7867 18
5555 7547 17
8263 9153 12
8263 9443 8
2756 6021 13
2756 3193 5
2756 8162 14
2756 9532 9
2756 7766 15
3241 9823 8
3241 6537 13
3241 4238 14
2375 9707 8
2375 5473 16
2375 9170 10
2375 2933 20
2375 8336 12
8091 9681 12
8091 8561 5
8091 9030 13
2382 4568 16
2382 2479 15
2382 3260 4
2382 4583 13
2382 9591 18
2644 8528 14
2644 6215 18
2644 5649 16
2644 7383 16
2644 9967 12
2644 8506 12
2644 7240 5
4508 8134 5
4508 4820 10
4508 8110 6
4508 5271 14
4508 9981 10
5447 5462 12
5447 9544 11
5447 8514 7
5447 7771 8
5447 9395 16
7872 8326 21
7872 8999 15
9390 9854 17
242 3302 11
242 6718 17
242 1781 14
242 6345 18
242 3621 14
242 543 16
242 6294 5
242 2120 9
4102 8310 11
4102 9478 9
4102 6166 7
4102 5243 11
8020 8487 15
7713 8379 18
7713 9735 14
3227 4351 9
3227 3982 15
3227 7778 15
3227 4323 14
3227 5018 12
3227 7727 12
3227 4990 15
6162 7953 11
6162 8617 15
6162 8014 19
2637 5313 13
2637 8702 9
2637 6012 14
2637 3766 7
2637 9876 13
827 9833 18
827 8050 15
827 1338 15
827 2348 20
827 2802 8
827 7705 12
827 1300 15
827 5034 14
2796 6226 5
2796 7268 12
2796 3259 10
2796 9199 12
2796 5841 21
2796 6987 16
2796 3507 17
8422 9826 15
8422 9976 10
2238 7681 13
2238 5596 20
2238 2565 5
2238 5064 18
2238 9954 19
6929 9581 12
6929 8605 18
4168 6478 15
4168 8461 7
4168 6641 14
4168 7148 6
4168 8538 14
5429 9556 14
5429 9786 11
5429 7123 13
4215 4405 16
4215 4283 12
4215 8417 15
4215 7225 10
4366 7705 5
4366 7974 15
4366 7162 17
550 7150 8
550 2018 13
550 8309 15
550 1634 18
550 8704 12
550 1887 17
550 1937 15
550 1122 14
5274 9244 13
5274 7749 11
5274 9319 5
5274 9361 14
5274 8842 3
3912 8700 6
3912 7882 9
3912 7221 14
3912 6962 19
3912 6697 15
6673 7767 18
6673 7437 20
7932 8697 10
7932 8381 13
4996 8976 13
4996 8218 9
4996 7147 16
4996 6519 16
8804 9440 17
6430 9193 21
6430 9657 17
6430 7420 21
8441 9391 10
8441 8794 21
86 3761 7
86 5028 10
86 3424 7
86 6768 6
86 2048 5
86 9188 10
86 3112 6
86 8827 9
2262 4606 15
2262 3963 16
2262 8963 10
2262 8958 5
2262 5510 7
2262 2490 18
1149 8496 5
1149 8718 12
1149 3203 9
1149 3182 14
1149 2588 15
1149 9303 12
1149 2215 13
1344 8530 17
1344 7543 20
1344 6227 7
1344 5031 15
1344 4249 18
1344 1482 11
1344 6967 18
7391 8107 6
7391 7743 14
5074 9344 23
5074 5772 17
2261 2581 13
2261 6691 19
2261 2939 15
2261 9032 17
2261 5590 20
2261 6650 11
4503 9227 8
4503 8446 13
4503 8731 9
4503 5479 5
1704 3196 15
1704 3291 16
1704 8656 9
1704 2054 15
1704 9575 10
1704 1719 17
3151 3380 17
3151 4064 12
3151 7753 15
3151 6356 13
3151 7587 7
3151 9169 18
3846 5081 11
3846 6795 16
3846 4019 15
3846 7382 21
3846 7058 15
3846 6651 16
1776 2634 14
1776 2136 19
1776 5133 4
1776 8921 14
1776 9943 13
1776 7170 16
1776 4566 14
7245 9068 11
7245 8648 12
7245 9631 5
7245 9782 9
2458 2556 14
2458 3955 13
2458 5944 16
2458 5201 18
2458 4332 16
2458 8258 13
4185 5251 13
4185 8799 6
4185 8491 16
4185 7434 14
4185 8354 7
8694 8701 12
2110 8849 15
2110 7696 9
2110 4931 14
2110 5776 5
2110 9623 6
7094 7967 10
7094 8063 21
4272 8956 6
4272 9744 11
4272 5226 17
4272 8595 18
4272 7914 16
702 4849 5
702 2902 13
702 3869 6
702 6552 10
702 3029 15
702 8746 22
702 4624 17
702 1654 17
2033 7025 19
2033 5363 8
4738 5826 19
4738 6809 19
4738 6547 11
351 9385 10
351 1826 15
351 430 9
351 8742 15
351 9119 15
351 4620 21
351 3206 15
351 5178 18
4213 6240 17
4213 9144 16
4213 5562 11
4213 7818 15
4213 6232 5
4213 7254 11
4409 6811 18
4409 9716 22
4409 4589 11
4409 7163 13
4409 9745 5
4409 9809 13
7116 8222 10
7116 9302 13
3580 3917 14
3580 5241 15
3580 4737 9
3580 9327 14
3338 5692 5
3338 8164 6
3338 4663 5
3338 6329 8
3338 8261 13
4455 6251 17
4455 7097 19
4455 7534 9
4455 4877 8
4455 5653 12
1144 5087 19
1144 3634 17
1144 6803 9
1144 8418 10
1144 1675 8
1144 6712 21
1144 5202 3
1144 8611 17
5802 6332 8
5802 8204 13
5802 7467 13
5802 7724 3
675 2054 5
675 8656 10
675 9313 12
675 1922 12
675 2586 8
675 6929 14
675 9581 5
675 7915 7
8220 9960 10
8220 9621 3
8817 9944 15
9704 9904 4
5853 6118 16
5853 6052 13
5853 7740 15
5466 6576 6
5466 9638 13
5466 7485 16
5466 9555 21
4722 4995 17
4722 5733 16
4722 5557 10
4722 6137 6
4722 8238 12
2970 9634 14
2970 4415 14
2970 8383 17
2970 4101 9
2970 5283 18
2970 4425 15
4132 8995 8
4132 7451 16
4132 6027 14
4132 9464 14
3483 5394 8
8496 9137 7
8496 8718 14
8496 9303 11
3072 7398 17
3072 3150 13
3072 8355 16
3072 7646 19
6434 9296 18
6434 7413 20
6434 8301 5
6434 7322 10
6434 8970 19
6434 9192 9
5297 7755 12
5297 9318 10
5297 7026 9
5297 6618 11
1708 4985 18
1708 2258 11
1708 1873 15
1708 3590 19
1708 9171 23
1708 5657 15
994 9167 14
994 8803 18
994 1445 4
994 9527 15
994 8562 15
994 4250 12
994 1838 12
607 9398 19
607 1635 23
607 3817 15
607 2827 16
607 2091 17
607 9534 20
607 8743 9
607 7167 16
2402 2854 8
2402 3219 13
2402 7491 9
2161 7554 19
2161 7539 14
2161 7036 9
2161 3867 6
2161 3841 20
699 7203 12
699 6236 5
699 7436 10
699 8889 11
699 1440 12
699 1909 9
699 6412 11
2206 9180 16
2206 3428 5
2206 6661 18
2206 3006 13
2206 5040 16
687 4003 9
687 4465 12
687 6253 10
687 4821 9
687 1713 6
687 6627 13
687 1868 6
687 1430 12
2176 4338 11
2176 5632 13
2176 8699 17
2176 2520 20
2176 7952 16
2176 9341 15
2176 2859 20
3640 3716 11
3640 8835 15
3640 9931 5
3640 6349 14
3640 7970 10
1231 6087 8
1231 7434 11
1231 8283 13
1231 2656 19
1231 7494 15
1231 1902 21
1231 1383 9
1231 4192 13
3029 3869 18
3029 6552 12
3029 4417 19
3029 8897 19
3029 9513 18
3029 8746 9
3029 4624 19
7060 9945 9
7060 9561 12
7060 9446 15
7060 8895 23
1477 1554 13
1477 4718 18
1477 4256 13
1477 5878 17
1477 9231 16
1477 8839 16
1477 6986 13
1477 2877 17
3982 8715 15
3982 4351 13
3982 9423 14
3082 3669 19
3082 7645 14
3082 6911 13
3082 7033 17
3082 3542 5
3082 8684 10
5610 7670 12
5610 6931 18
3897 9868 16
3897 6254 7
3897 7285 12
3897 6426 7
88 2016 10
88 3667 16
88 5876 10
88 8833 14
88 9087 11
88 8001 18
88 2603 13
88 155 19
1802 8458 21
1802 6639 4
1802 9678 11
1802 9877 19
1802 3033 8
9098 9867 16
1549 6547 11
1549 4738 11
1549 6809 19
1549 1966 11
1549 6497 15
1549 2088 15
1549 9074 16
7623 8297 23
8409 9120 17
8409 9018 16
2163 4272 5
2163 5226 12
2163 2867 4
2163 5599 10
2163 9929 16
2163 8595 14
6763 9619 12
5897 7208 12
5897 8468 22
5897 5926 8
3651 5345 17
3651 3971 23
3651 7309 3
3651 8280 16
3651 9344 15
3651 4202 12
3651 4629 9
3651 3739 18
5493 8900 15
5493 7973 20
5493 8206 11
6517 7796 14
6517 7166 11
6517 8242 10
6517 6762 7
8772 8949 11
1307 3996 9
1307 6631 15
1307 5509 14
1307 5842 13
1307 3240 8
1307 9729 14
1307 6018 14
1307 4595 13
31 8330 11
31 7976 9
31 7209 15
31 2657 5
31 2918 16
31 3255 16
31 1785 13
7532 8439 13
7532 8369 16
7532 7779 12
7674 7966 11
3081 9880 13
3081 4305 14
3081 8347 14
3081 6602 17
2311 5724 13
2311 9791 20
2311 5359 16
2311 4234 20
2311 6502 13
5704 9945 14
5704 7060 15
5704 9196 19
5704 5765 15
6784 8527 18
6784 9322 26
6784 6917 13
6784 7482 15
6784 6939 3
6784 8828 17
