100 500
8044 9780 13
5578 6286 15
5578 9899 18
5578 8613 12
5578 7187 9
5445 9914 13
5445 7780 13
5445 6326 14
5445 8298 11
3834 6262 19
3834 4342 16
7919 8530 13
7919 9263 12
7919 8152 16
7919 9140 15
7839 9229 13
7839 9595 15
2950 6339 16
2950 9415 18
2950 7753 16
2950 8541 14
7933 8744 12
7079 7131 8
7079 7542 18
7079 8608 17
3459 4253 8
3459 5574 14
3459 5308 6
3459 3814 13
3909 6651 18
3909 7003 11
3909 4111 7
3909 4041 11
3909 6468 10
3909 6322 21
2070 9806 12
2070 5264 17
2070 5448 9
2070 7132 19
2070 6041 15
2070 3583 18
2070 5648 5
2070 5298 14
3847 7255 19
3847 4728 7
3847 7808 10
3847 9892 8
6558 6925 16
6558 6769 11
6558 9323 14
2040 8800 15
2040 7441 18
2040 5291 13
2040 3149 11
2040 2985 21
5481 6083 19
5481 7563 23
5481 6556 17
5481 9369 15
5481 7516 14
3232 6847 16
3232 7828 16
3232 9575 16
3232 4193 6
3232 6297 10
3461 4523 5
3461 4381 7
3461 9234 14
3461 6393 6
3461 7838 10
6976 9695 10
6976 8614 17
1558 3626 9
1558 8608 14
1558 9876 11
1558 2998 15
1558 5746 21
1558 9737 17
1558 4076 18
834 9825 15
834 9154 21
834 6311 4
834 1449 11
834 3869 13
834 7936 15
834 1418 4
834 1159 11
2368 6659 23
2368 3665 16
2368 6358 18
2368 8412 19
2368 3965 14
2368 4237 13
2368 9915 16
8757 9427 9
4437 5153 6
4437 5250 6
4437 6370 10
4437 5825 4
4437 7648 9
2619 7961 5
2619 5380 11
2619 2932 18
2619 8676 13
9103 9284 20
7798 9098 13
7798 9123 15
7798 8483 4
122 6117 9
122 8106 14
122 1062 6
122 8387 16
122 2763 17
122 9335 13
122 1716 10
122 1019 14
5398 6300 12
5398 9173 9
3078 5110 18
3078 3290 17
3078 4857 18
3078 7015 18
3078 5567 10
3078 7795 16
7981 9047 15
3262 9067 6
3262 4972 11
3262 8639 12
3262 7908 11
3453 5450 17
3453 6514 11
3453 4762 10
3453 6911 18
3453 7133 8
3453 9040 14
2006 8842 9
2006 6707 15
2006 9219 12
2006 4585 17
2006 2379 15
2006 9437 13
757 2714 10
757 9636 13
757 7973 7
757 3364 10
757 9735 7
757 6781 12
757 4354 7
757 7366 10
4505 5477 10
4505 9708 15
4505 6784 16
4505 4716 16
7184 8492 11
7184 8165 16
7184 8684 15
1278 4753 9
1278 9088 5
1278 7664 5
1278 7579 15
1278 7958 3
1278 1577 10
1904 9910 7
1904 3664 13
1904 8164 15
1904 2730 19
1904 4019 20
1904 9424 15
1904 8700 18
4174 7792 7
4174 5455 14
4174 5512 10
4174 6728 17
4174 8470 14
6097 8994 17
6097 8872 14
7731 8587 7
7731 8727 11
7731 8864 15
190 5490 14
190 1300 10
190 1026 9
190 3485 5
190 4718 17
190 4037 19
29 7352 13
29 4995 22
29 903 11
29 6391 12
29 2348 19
29 5815 19
29 4271 11
29 777 17
6113 9606 9
6113 9059 15
6113 9459 10
6113 8201 19
6113 7665 14
6113 7995 19
6113 8120 14
719 2422 7
719 5638 13
719 3417 5
719 6071 18
719 9025 15
719 8211 14
719 4025 12
851 1671 5
851 7820 7
851 3948 10
851 1563 15
851 1543 8
851 2908 17
851 4433 14
851 4623 14
1170 3750 17
1170 4879 18
1170 3533 7
1170 7542 14
1170 8608 21
1170 7079 11
1170 7131 16
8435 8864 17
8435 8727 16
9793 9881 18
476 3047 17
476 6063 16
476 1991 6
476 1473 16
476 6250 10
476 695 13
4243 7118 14
4243 4955 10
4243 9575 14
438 6000 19
438 6501 17
438 9162 14
438 9247 17
438 9520 15
438 2926 18
438 5861 8
438 3550 11
2955 7916 19
2955 4384 16
2955 3499 15
2955 6925 14
2955 5834 19
4868 5733 9
4868 4973 12
4868 8575 15
4868 5635 16
4868 6775 12
4868 6640 11
4327 5957 10
4327 4596 4
4327 4685 14
4327 9101 17
4327 6200 15
6266 8122 8
6266 6938 13
6266 6909 10
6266 8616 10
6266 6584 14
4336 6796 18
4336 5470 5
4336 5324 14
4336 9174 19
4336 9280 13
4336 8395 17
3393 6488 13
3393 6915 12
3393 7127 18
3393 3921 19
3393 4236 13
1753 6319 17
1753 7607 21
1753 9788 10
1753 2160 17
1753 7638 18
1753 8239 11
1753 9453 14
7681 8389 10
7681 8863 8
7681 9476 7
3908 6219 13
3908 5259 20
3908 9525 15
3908 9839 11
3908 9819 10
3908 5596 17
3908 6218 8
3908 7270 16
5719 9195 14
5719 8755 14
4386 9021 11
4386 6119 14
4386 8894 14
4386 9811 15
332 6091 15
332 980 20
332 7008 8
332 2685 17
332 8715 19
332 3883 21
332 4488 10
332 3214 15
9627 9673 20
8455 8589 18
6027 9909 11
5092 5618 18
5092 8586 8
5092 9938 9
6623 8936 16
8491 8907 10
5974 8348 15
1695 2936 15
1695 9986 17
1695 9979 13
1695 8731 13
1695 3193 10
1695 1894 19
1695 5591 13
4004 8296 17
4004 7716 6
4004 8215 16
4004 6203 16
4004 4512 18
6660 7206 12
6660 8486 18
6660 7295 16
6660 8231 13
6190 8980 18
6190 8183 14
6190 6852 17
1324 5446 10
1324 1667 17
1324 6515 16
1324 9951 15
1324 3891 4
1324 9838 15
4480 7320 9
4480 7920 7
8206 9758 17
6463 6970 9
6463 8285 17
6463 6592 8
7959 9382 23
7959 8277 12
7959 8600 14
695 7610 17
695 5858 20
695 6250 10
695 831 21
695 5628 5
695 3715 15
5918 9608 9
5918 8173 18
5918 8263 12
2538 3285 13
2538 2684 13
2538 8978 15
2538 5272 11
2538 6231 6
2538 8893 13
2538 6736 16
7017 9212 17
7017 7353 10
81 2554 10
81 4411 16
81 5111 6
81 6141 15
81 4240 11
81 3593 11
81 1476 13
81 7009 18
3042 7463 14
3042 8503 21
3042 3280 16
3042 7508 11
3042 7758 13
6944 8320 13
6944 9760 18
4162 7497 11
4162 8402 8
4162 6535 12
4162 9206 18
4162 9373 14
5599 9968 12
5599 8812 16
5599 9574 15
5802 6080 13
5802 9755 14
5802 9639 6
5802 6766 13
6441 6567 20
6441 9293 14
5312 8594 11
5312 9617 6
5312 7125 9
3726 4897 15
3726 7311 5
3726 3902 12
3726 9069 16
3726 4424 14
5334 6869 15
5334 7243 14
5334 6058 16
5591 7205 21
5591 5614 3
5591 8418 17
2374 3971 12
2374 2887 15
2374 6484 17
2374 8765 20
2374 4185 15
2374 8303 21
6076 7768 5
6076 7685 5
6076 8323 12
6076 6357 10
1402 7243 12
1402 4435 20
1402 7803 11
1402 2115 18
1402 7386 16
1402 1609 20
7323 9141 12
7323 7951 21
5771 9738 17
5771 8336 11
5771 9755 12
1605 4858 9
1605 9110 15
1605 4167 13
1605 7296 17
1605 3823 16
1605 6310 23
1605 7213 5
1605 6284 11
1611 6828 8
1611 5947 13
1611 1821 15
1611 9694 17
1611 6046 18
1611 7575 11
1611 3793 17
7814 8190 3
4394 7743 11
4394 8091 10
4394 6926 15
4394 5296 11
4394 9154 22
4394 6742 8
4394 6918 15
2376 4981 10
2376 8237 18
2376 8439 5
2376 5794 11
2376 6142 9
2376 4357 12
2376 9240 15
5395 9078 9
5395 7973 15
5395 9636 12
3603 9327 7
3603 9289 11
3603 5595 10
3603 8647 15
3603 5209 15
3603 7007 18
3603 7880 8
3603 6356 11
7453 8984 5
3740 5654 10
3740 6477 19
3740 8423 10
3740 9099 14
3740 5995 6
3740 5247 12
3431 4736 18
3431 4556 20
3431 8060 5
3431 8099 11
3431 9630 16
3431 9826 19
2854 8513 6
2854 5130 4
2854 4039 13
2854 7188 18
2854 5256 8
2854 8665 10
9145 9205 18
7154 7310 7
7154 7637 10
281 5961 5
281 9007 11
281 2840 11
281 5627 17
281 952 15
281 5759 10
281 2906 4
281 1335 10
7395 9145 16
8737 9210 9
2636 9495 20
2636 6099 10
2636 7251 11
2636 3794 10
2636 9732 17
1542 9653 19
1542 4601 17
1542 4253 5
1542 3459 6
1542 3814 8
1542 5898 16
8513 8665 7
7256 9697 5
7256 8238 17
7186 9266 12
7186 9681 14
7186 8106 15
7186 8984 17
7186 7453 14
3691 9352 5
3691 6378 7
3691 7269 11
3567 3683 15
3567 7816 10
3567 9422 8
3039 4146 8
3039 3216 9
3039 9349 14
3039 9456 19
3039 5450 19
3039 3808 14
3335 9798 8
3335 4169 13
3335 9193 15
3335 8556 11
3335 9726 11
3335 8890 15
3335 4092 3
3335 5812 10
3812 7427 19
3812 9884 19
3812 7844 14
5696 8545 14
5696 6523 20
5696 8741 16
5696 7276 6
7164 7263 17
7164 9965 4
1272 8501 19
1272 1371 22
1272 1310 15
1272 9072 14
1272 3742 16
1272 5970 23
1272 5011 8
1272 6066 17
8241 9438 13
8241 8391 3
5926 8638 12
5926 6411 18
5926 6795 20
5926 6078 15
6823 7800 17
6823 7879 16
9055 9509 17
2575 6459 12
2575 3245 8
2575 9721 8
2575 2642 7
2575 3608 16
2575 4949 13
4059 8328 9
6634 9691 11
6634 6829 13
6634 7934 10
6634 7949 16
16 1500 14
16 3074 20
16 3425 7
16 3433 14
16 3632 12
16 9187 11
16 5144 13
16 9347 19
7205 8103 14
7205 9722 20
7205 9986 15
4179 9350 18
4179 6665 4
4179 8570 13
4179 9390 15
679 8450 16
679 6733 18
679 5665 5
679 9820 11
679 7602 7
679 5843 13
679 7136 12
679 3538 13
6907 9635 14
6907 7148 11
6907 9118 19
6907 8537 16
4163 7764 17
4163 7300 17
4163 7108 6
4163 7181 17
4163 9791 12
1171 2761 17
1171 6611 14
1171 2083 16
2580 7839 15
2580 9595 11
2580 6992 16
2580 5581 19
5511 6620 15
5511 8048 11
5511 8253 10
5511 8706 18
5423 7444 6
5423 6467 6
5423 9703 7
5423 7357 16
699 1749 6
699 7635 13
699 7860 17
699 5766 23
699 4446 7
699 4427 13
3621 3650 17
3621 6914 8
3621 4952 6
3621 7142 11
3621 4748 20
796 4332 15
796 8798 18
796 4110 14
796 2382 17
796 8602 11
796 1068 12
796 5073 10
609 5078 17
609 7500 17
609 3227 8
609 3489 14
609 1527 12
609 1121 12
609 3488 17
6613 8970 7
6613 7847 14
2919 8683 19
2919 6587 14
2919 3708 5
2919 9000 17
3134 7332 10
3134 9844 7
3134 9379 9
3134 3578 14
3134 8963 14
1202 1975 10
1202 5748 13
1202 1304 17
1202 5446 17
1202 1324 16
1202 3891 19
1202 9838 7
1202 4473 11
1119 9623 13
1119 9725 12
1119 7546 17
1119 7247 19
1119 4038 17
1119 5123 9
8247 9534 14
8247 9888 3
2187 4854 10
2187 3276 18
2187 3786 13
2187 2917 21
2187 2928 19
2187 9334 24
2187 7240 9
2187 6045 14
6404 9970 10
1895 3122 12
1895 9333 8
1895 8956 15
1895 8770 11
1895 5689 19
1895 8925 14
6618 9706 9
6618 9946 8
3536 3981 14
3536 3986 14
3536 9763 5
3536 4578 15
3536 6968 13
3536 3841 16
1473 6250 18
1473 1991 6
1473 7990 13
1473 7752 9
1473 5217 8
1473 8302 4
4518 4828 10
4518 5916 20
4518 7244 14
4518 8907 18
4518 8491 8
5058 8483 6
5058 7753 12
5058 6108 18
5058 9602 5
5058 8808 12
5058 6939 5
5058 7798 9
6484 7472 12
3654 7387 17
3654 9089 13
3654 8311 15
3640 6578 18
3640 4447 17
3640 5441 16
3640 9232 17
3640 9587 15
4520 6173 15
4520 7179 10
4520 5644 13
4520 4993 18
4520 6924 5
4520 8485 11
1682 6108 19
1682 5884 22
1682 3200 14
1682 2851 18
1682 9691 17
1682 8020 12
1682 9602 20
3507 4257 9
3507 5426 15
3507 4549 5
3507 5817 9
3507 9759 11
2951 7317 8
2951 4618 14
2951 3345 11
2951 6042 6
2951 3234 15
2951 3320 13
2951 9686 15
6126 8623 17
6126 8852 6
6126 7368 15
6126 9003 7
6126 9931 14
7228 8058 10
7228 9362 14
5067 8049 10
5067 7812 15
7231 9108 11
7231 9015 15
4958 9940 15
4958 5049 10
4958 5863 17
5124 9692 13
5124 6376 15
5124 5505 14
5827 6818 14
7024 9390 10
7024 9849 8
7963 8701 22
101 3215 14
101 4360 8
101 6031 11
101 4291 6
101 9014 17
101 9813 7
101 7682 8
2134 3544 5
2134 6495 13
2134 5878 14
2134 8075 18
2134 3326 12
4969 9360 15
4969 8121 22
5680 8404 11
5680 8332 7
5680 7515 7
5680 9416 19
482 630 12
482 2628 7
482 4318 13
482 847 8
482 4104 10
482 5895 5
482 3110 10
945 1243 11
945 8198 14
945 2674 8
945 4639 11
945 6799 13
945 9317 17
945 6487 13
945 8472 14
694 8033 9
694 1365 14
694 5502 3
694 7855 11
694 1565 19
694 5572 17
694 9865 12
694 7414 13
7634 7987 11
7634 8050 11
7634 9104 13
4082 9412 12
4082 6820 6
4082 9155 19
4034 4131 17
4034 9906 22
4034 9874 21
4034 6289 19
4034 8774 17
7037 9468 11
7037 9455 15
7037 9192 16
1855 9890 20
1855 3654 12
1855 8311 9
1855 5718 9
1855 5440 6
1855 8388 10
4266 6410 14
4266 6825 15
4266 7831 12
4266 8012 7
4266 7090 8
4266 8928 7
6729 8085 18
6747 8866 19
6747 9230 16
8081 8257 12
8081 8903 10
1981 6855 14
1981 4201 17
1981 2167 10
1981 6593 13
1981 5223 13
1981 3021 15
1539 3155 13
1539 2400 10
1539 8042 17
1539 9367 17
1539 9430 15
1539 3051 7
4601 9765 9
4601 5327 7
4601 6738 12
4601 9653 6
4601 8973 10
3961 6831 16
3961 9798 20
3961 5812 15
3961 7174 25
3961 7305 6
8862 9615 8
8862 9996 17
689 1912 6
689 2119 11
689 3791 14
689 4068 14
689 898 5
689 8198 9
689 5136 17
689 4925 10
4331 5618 11
4331 9898 9
1233 2919 14
1233 6587 16
1233 5901 17
1233 5645 14
1233 3774 19
1233 2434 15
1233 3708 17
6403 7572 13
6403 7460 12
6403 7083 13
6403 8178 14
846 2987 13
846 6802 9
846 1663 13
846 6611 11
846 1171 14
846 2761 15
3618 7940 12
3618 8691 12
3618 8778 16
3618 5943 10
3618 4724 20
1335 9295 8
1335 5961 15
1335 2906 15
1335 6094 13
1335 6375 5
1335 5120 10
8003 8913 12
8003 9224 3
8003 8354 8
8003 8680 8
7906 8703 10
7906 8754 9
3243 3712 18
3243 7592 6
3243 8936 19
3243 3778 21
3243 6623 8
174 7735 17
174 559 19
174 5822 16
174 4058 12
174 6988 16
174 5122 15
174 9399 12
174 1770 12
9762 9941 10
1220 2521 12
1220 8592 17
1220 3508 11
1220 5687 17
1220 9592 18
1220 4217 15
1220 8935 12
2890 4404 13
2890 5267 18
2890 7109 13
2890 8366 5
2890 7533 14
5037 9311 10
5037 7980 11
516 6342 4
516 4017 14
516 1201 19
516 4358 16
516 6715 3
3242 7935 15
6682 6721 6
6682 7446 13
2510 9868 8
2510 5495 14
2510 8927 12
2510 9266 13
2510 5910 14
2510 3239 12
2510 8229 14
6207 9049 16
6207 9601 14
6207 6843 17
1274 5268 13
1274 8908 11
1274 4591 13
1274 3440 6
1274 8874 11
1274 2478 16
8952 9985 13
9829 9979 7
9829 9986 14
5018 8732 15
5018 9907 11
5018 5483 17
5018 9963 6
1707 3136 17
1707 9508 20
1707 3457 16
1707 5158 15
1707 7076 22
1707 6311 14
1486 2432 7
1486 6019 11
1486 8367 5
1486 4390 15
1486 2037 17
1486 8828 9
2208 6526 19
2208 6152 23
2208 8185 17
2208 9864 19
2208 9730 15
2208 4847 12
2208 7943 21
7511 8364 9
7511 8406 3
7511 7687 16
7511 8809 15
7521 8003 6
7521 9224 10
7521 8354 10
7521 8712 13
7521 8680 16
5169 6906 10
5169 6508 18
5169 5724 14
5169 5503 12
7579 7958 17
7579 7664 6
7579 8830 10
2652 5935 6
2652 9148 13
2652 4325 6
2652 4602 15
2652 9180 17
2652 9509 9
3633 7261 8
3633 5212 14
3633 7402 4
3633 6616 15
3633 8726 18
3633 3991 20
3633 9957 6
3633 4060 11
8115 9701 20
8115 8799 17
8437 8769 6
7014 8245 6
7014 8368 13
9203 9810 7
1422 7000 5
1422 3663 8
1422 6703 4
1422 2644 8
1422 5397 6
1422 1878 18
1422 5803 9
1422 4414 12
1847 5000 13
1847 5811 18
1847 1869 20
1847 5989 13
1847 7500 18
1847 8327 6
6536 6839 6
6536 7373 23
1388 5625 5
1388 8163 10
1388 4636 16
1388 6104 15
1388 7733 12
1388 2656 14
1388 9542 12
1388 6308 9
7201 7428 13
7201 8111 10
1929 3352 17
1929 9529 9
1929 3066 13
1929 6049 8
1929 6604 13
1929 7022 16
4441 9184 6
4441 8491 14
4441 5005 18
4441 9043 20
4441 6649 11
4441 6595 11
6495 9121 14
6485 8452 15
6485 7530 15
8622 9163 16
8622 9764 21
2537 7998 9
2537 3310 16
2537 4116 11
2537 4247 15
2537 2915 3
2586 6781 16
2586 9735 20
2586 4789 11
2586 7802 20
2586 3314 17
2586 3498 9
2586 9205 15
2001 7067 12
2001 3100 15
2001 4419 12
2001 5295 12
2001 3637 9
2001 8915 16
4493 8673 13
4493 7089 21
4493 5609 15
64 8379 5
64 905 10
64 6065 15
64 3038 18
64 6827 16
64 1455 18
64 8916 15
64 1097 17
4860 6816 15
4860 7714 13
4860 6001 12
4860 6900 10
7988 8968 6
7988 9297 11
7988 9404 14
7988 8194 14
6240 9880 8
6240 9290 17
6240 7123 16
6240 8089 8
6240 8954 14
5232 5557 19
4588 4656 15
4588 9338 13
4588 9766 8
4588 8067 8
4588 7703 6
4502 5953 10
4502 6356 16
4502 7880 11
4502 6544 15
4502 7392 17
3582 7951 18
3582 7061 18
3582 5702 14
3582 7850 12
3582 9984 22
3582 4892 16
7004 8173 6
7004 9583 7
7004 7801 13
1582 2026 7
1582 1876 13
1582 4082 4
1582 6820 11
1582 9155 15
1582 1883 15
1582 9776 13
5414 9448 19
5414 9652 17
5414 7492 12
5414 8781 12
2600 4737 15
2600 9313 20
2600 6873 10
2600 8497 11
8072 8664 22
1091 8896 9
1091 5940 16
1091 4401 17
1091 7711 8
1091 7884 9
1091 3344 3
1091 3975 8
2401 8069 19
2401 9538 19
2401 2877 10
2401 8796 15
2401 9543 10
2401 9211 17
2401 4425 7
2401 9017 17
3004 9562 14
3004 9685 14
3004 4494 11
3004 6753 15
4487 9661 5
4487 8865 8
4487 6995 14
4487 9212 17
4487 7017 6
4487 6837 12
4487 9534 13
1210 5914 18
1210 2337 21
1210 8569 12
1210 6564 10
1210 7447 8
1210 6679 13
1210 5835 16
1210 1571 11
4530 4535 10
4530 7668 16
4530 6163 21
4530 6963 4
3376 3400 13
3376 4117 3
3376 4564 18
3376 4484 15
6168 9714 21
6168 9294 17
6168 7473 5
394 3871 17
394 6010 19
394 7379 16
394 8597 17
394 3972 19
394 9151 13
394 5354 6
326 4274 17
326 7374 23
326 3287 7
326 8503 10
326 7463 19
326 7758 11
326 5066 4
326 4400 16
8287 8539 16
8287 8293 12
5406 7588 18
5406 8383 23
5406 8669 10
5406 6832 16
5406 9545 17
5406 8028 5
3585 5143 7
3585 4589 9
3585 4056 13
3585 9666 5
3585 4469 15
3585 6145 16
0 8062 18
0 5277 22
0 2745 10
0 3362 15
0 3686 17
0 4885 21
0 6688 7
0 7294 13
1791 5945 12
1791 3935 18
1791 4468 9
1791 6735 14
1791 5845 16
1791 4504 12
1791 5341 7
1791 3879 16
5717 8790 10
5717 9548 19
5717 7405 12
5081 8354 14
5081 5144 16
5081 9187 10
5081 6752 15
5081 5429 23
5081 7521 13
401 9403 12
401 7747 19
401 8743 11
401 8553 13
401 5047 12
401 2623 21
401 2209 17
401 4120 20
2078 8094 14
2078 4246 18
2078 9796 4
2078 6955 7
2078 5787 8
2078 3589 9
3904 9611 8
3904 6060 11
3904 7026 12
3904 6247 15
3904 8154 11
188 6646 9
188 5075 17
188 518 4
188 8607 15
188 5862 17
188 7548 16
188 9463 12
188 607 7
4415 8654 13
4415 6241 16
4415 5211 9
2336 9099 5
2336 4366 9
2336 6078 18
2336 4115 15
2336 7591 3
2556 3692 8
2556 3660 12
2556 8906 7
2556 8127 14
2556 4609 11
2556 6613 15
2556 9023 13
7761 8358 16
7761 8478 9
5344 6689 7
5344 5811 19
1736 7614 8
1736 2323 15
1736 6659 14
1736 3665 19
1736 2368 17
1736 4237 11
1736 9915 14
1736 2316 13
7362 9024 14
7362 9050 3
6507 7700 14
6507 8720 15
6507 6937 7
292 3764 17
292 5145 23
292 7461 6
292 7444 14
292 3158 11
292 4461 14
292 8184 8
292 3624 14
8563 9021 6
6807 9033 18
6238 8309 19
710 7288 6
710 4872 9
710 5547 15
710 7898 15
710 896 6
710 2059 12
710 1658 12
710 8246 9
455 3608 19
455 2575 18
455 2642 6
455 5307 17
455 6979 16
455 6662 21
455 2005 15
455 2047 19
9651 9924 6
1064 5930 16
1064 3932 14
1064 9762 13
1064 9941 11
1064 2963 13
1064 9271 4
1064 1790 16
6084 7246 19
6084 8708 22
6084 8096 15
6084 7569 6
3449 6657 17
3449 5737 18
3449 3574 10
3449 4911 12
688 750 9
688 853 13
688 7466 16
688 1627 16
688 2105 8
688 4546 16
688 9853 6
688 2790 11
5891 6852 12
5891 6190 11
5891 8183 17
5891 7415 13
1382 9953 5
1382 1404 8
1382 1843 5
1382 3328 8
1382 2008 7
1382 2147 12
1382 5175 20
7603 9654 15
7603 7778 13
7603 9348 13
4627 7477 9
4627 6819 15
4627 6170 17
4627 5154 7
4627 5233 7
9296 9926 8
310 8710 12
310 666 17
310 7217 12
310 3627 11
310 4030 19
310 9985 21
310 4112 14
310 7587 16
735 8393 17
735 1122 22
735 3901 14
735 4143 14
735 5801 18
735 4133 18
1090 1460 5
1090 2235 8
1090 9973 13
1090 7913 21
1090 1498 11
1090 1477 13
1090 8362 8
1090 8946 9
6108 9415 21
6108 8020 24
6108 9602 16
3053 7257 15
3053 7260 13
3053 3761 10
3053 9191 12
3053 4109 10
3053 7171 17
9431 9483 21
3400 3641 15
3400 9302 3
3400 4075 10
3400 4117 17
3400 5650 19
2532 3569 18
2532 8211 25
2532 3101 20
2532 9273 19
2532 9139 13
2532 5539 21
20 8701 16
20 7212 17
20 5807 4
20 5664 10
20 4859 7
20 4853 15
20 4089 4
20 1516 13
1224 3779 7
1224 9509 11
1224 9180 6
1224 3598 6
1224 8274 5
1224 3380 8
1224 4063 9
3977 8558 14
3977 4084 5
3977 6394 13
2570 4414 18
2570 5803 16
2570 3651 9
8691 8778 13
5969 9674 21
5969 7723 20
5969 8421 24
4901 5314 12
4901 6238 19
4901 8309 13
4901 8139 14
4901 9532 15
4901 9598 17
4111 7003 5
4111 7582 8
4111 6468 11
4022 8056 19
4022 6872 22
4022 5823 6
4022 6871 16
4022 8467 10
4022 8824 18
2771 3504 18
2771 4175 24
2771 4940 12
2771 9950 19
2771 5610 19
2771 3932 13
4444 8014 17
4444 6704 11
4444 4948 19
419 2889 8
419 9922 15
419 3179 3
419 3203 19
419 5141 19
419 7627 20
419 4481 3
419 6545 9
6672 8750 7
6672 8255 10
6672 8229 11
3556 8662 18
3556 4730 19
3556 4190 11
3556 3826 16
3556 5365 9
3556 9764 13
3556 9166 14
3556 5346 21
1345 1987 19
1345 9926 19
1345 9276 4
1345 6949 19
1345 8589 18
1345 4587 17
2271 6886 10
2271 7065 15
2271 8861 16
2271 5854 19
2271 7707 18
2271 7435 14
6481 6984 12
6481 9522 17
5990 8504 19
5990 9720 26
5990 8151 21
5547 8803 9
5547 8454 13
5547 7898 8
5547 7288 13
1110 1138 16
1110 5838 23
1110 4954 21
1110 2739 16
1110 9398 16
1110 4578 9
1110 9763 19
7378 8819 18
7378 8837 7
7378 9749 16
4228 6015 15
4228 7239 11
4228 6233 11
4228 5659 9
4228 4811 9
4228 7559 14
2472 6097 9
2472 3089 14
2472 2755 13
2472 9616 18
2472 7993 15
2472 8994 10
2472 3548 11
3958 7090 5
3958 4266 6
3958 8012 15
3958 6957 11
3958 7509 11
3958 7725 4
7384 8365 5
7384 7433 17
7384 8601 16
5851 9960 13
5851 8747 12
5851 9657 9
3631 5869 17
3631 7763 14
3631 3877 7
650 4368 14
650 5015 23
650 6177 3
650 5510 12
650 5534 19
650 5586 26
650 9552 11
650 6004 14
1366 6415 13
1366 5813 21
1366 9511 12
1366 7411 12
3563 5546 14
3563 7041 12
3563 4695 10
3563 8502 17
5479 8072 14
615 4313 14
615 3430 20
615 2192 12
615 8477 16
615 8820 18
615 5721 21
615 8320 3
615 6944 14
3860 9547 12
3860 9749 3
3860 4363 7
3860 4184 13
3860 7653 11
2616 6346 14
2616 5064 18
2616 3700 9
2616 9596 10
2616 6243 12
2616 9028 10
2616 8050 12
7765 9035 16
7765 9318 9
7877 8394 12
304 6587 10
304 498 12
304 6576 7
304 2576 12
304 5901 15
304 5645 18
304 1233 13
304 2919 16
1991 3047 11
1991 6063 10
1991 7990 15
1991 7752 15
1991 6250 10
6790 9815 12
6790 9592 11
6790 8605 5
7826 9260 9
7826 7978 8
7826 9392 8
2705 7750 18
2705 5640 11
2705 2947 17
2705 3188 8
2705 3086 14
2705 8559 10
2705 6570 18
3488 8755 5
3488 3669 9
3488 5078 15
8240 8635 15
8240 9817 11
8240 8927 13
5558 9181 11
5558 7837 8
5558 6788 11
5558 9846 14
155 8581 6
155 223 11
155 6782 14
155 5779 13
155 2296 9
155 3386 12
155 6743 16
155 5282 8
5694 8877 5
5694 6039 8
5694 7459 15
5694 7580 14
7314 7874 18
7655 7908 5
1681 8376 13
1681 6863 17
1681 3305 9
1681 2766 18
1681 6462 15
1681 3121 19
1681 9464 7
5493 8100 7
5493 9707 21
2219 9818 7
2219 6785 12
2219 9027 15
2219 6635 15
2219 4310 7
2219 8038 8
2219 9434 6
2219 6478 12
3889 7188 9
3889 4039 17
3889 5941 11
3889 6601 14
3889 5514 15
3889 4857 14
3889 5110 15
9490 9720 14
4533 5481 11
4533 6556 14
4533 8199 15
4533 6134 17
4533 8140 13
4533 9369 6
4533 7516 18
6742 6918 13
6742 9154 18
6742 9825 23
5947 8236 18
5947 8269 11
5947 6828 6
1452 4101 6
1452 4998 18
1452 8595 13
1452 8625 10
1452 9700 11
1061 4407 10
1061 7673 14
1061 5079 21
1061 9102 10
1061 4258 21
1061 6740 16
1061 7934 11
866 5863 14
866 4958 13
866 1111 10
866 2922 11
866 7759 13
866 2007 10
866 3374 21
3558 4650 7
3558 9304 10
3558 8370 11
3558 7584 14
3558 6267 22
3558 8983 10
3558 7172 8
4524 6931 17
4524 7223 17
4524 5703 7
4524 6875 10
4524 8575 10
4524 4973 15
4524 5733 20
7835 7985 14
125 3912 6
125 2693 8
125 4575 15
125 8397 17
125 4330 7
125 441 16
125 3269 7
125 3062 10
4326 9410 5
4326 4864 11
4326 7418 17
4326 5025 19
4326 9401 21
4326 7601 12
484 2616 7
484 3700 11
484 9596 3
484 723 11
484 9111 6
484 8643 15
484 6243 17
484 9028 14
1703 6099 6
1703 4129 13
1703 8280 6
1703 9170 14
1703 8136 14
1703 4691 18
1703 7251 9
1703 2636 12
2314 8959 15
2314 8604 17
2314 6838 17
2314 2711 14
2314 2855 10
2314 8520 20
4368 5742 6
4368 8849 10
4368 5015 10
4368 6177 14
4368 9552 19
4368 6004 4
7296 9132 17
1052 7273 16
1052 9702 19
1052 5674 7
1052 3122 13
1052 1933 9
1052 5244 14
1052 9895 16
5131 7227 18
5131 9853 5
5131 7130 15
5131 6337 16
5131 8415 9
4551 6125 18
4551 4878 17
4551 9146 4
4551 4848 7
4551 4936 7
392 6052 10
392 8289 10
392 2197 11
392 4033 5
392 6057 13
392 930 10
392 8191 16
3475 6151 12
3475 6951 16
3475 5658 17
3475 8650 16
3475 8324 5
3475 8205 12
2972 3670 14
2972 5197 12
2972 6443 15
2972 4499 14
2972 9362 17
2972 8534 15
2419 3901 15
2419 4572 3
2419 9801 12
2419 5076 20
2419 3189 3
2419 4143 12
3269 3912 17
