100 500
6831 8166 13
7778 9850 6
7778 8533 12
2508 3451 16
2508 5110 12
2508 3800 16
2508 8560 12
2508 8704 10
2508 3107 15
5637 6355 11
5637 8268 9
5637 7844 10
5637 9119 8
3854 8825 19
3854 7886 14
3854 7304 19
3854 7308 17
3854 9482 15
3912 8723 15
3912 4838 15
3912 6453 11
3912 9062 13
3912 5349 17
3323 8348 10
3323 9734 13
3323 6638 14
3323 8211 18
3323 3446 18
1605 7557 15
1605 9340 20
1605 8820 7
1605 6465 19
1605 1773 17
1605 9492 18
1605 3300 11
1605 3262 14
2660 3879 13
2660 9275 15
2660 9617 13
2660 7345 15
2660 9595 12
2660 7057 9
2660 7633 8
3153 7363 19
3153 5712 17
3153 6024 4
3153 3273 7
3153 7027 8
3153 5743 15
3153 7565 16
2928 5633 15
2928 8073 14
2928 2977 7
2928 8738 6
2928 5428 6
2928 9866 9
2928 6031 13
2928 7437 16
2520 6024 7
2520 3480 12
2520 9690 15
2520 8205 22
2520 3273 17
2520 3153 8
2195 9733 17
2195 7956 19
2195 7034 10
2195 8787 16
2195 3806 10
2195 3818 8
2195 2902 13
3438 4977 10
3438 5392 7
4683 5022 6
4683 9160 11
8276 9399 17
8276 8536 15
2559 4628 8
2559 5339 12
2559 8790 12
2559 9499 9
2559 7198 10
3798 8784 13
3798 3926 8
3798 6524 15
3798 6717 16
3798 7496 18
4062 7950 14
4062 6451 15
4062 5659 7
4062 4319 11
4062 5818 10
4062 5854 16
4062 5197 16
4062 8238 19
3203 5994 15
3203 9182 17
3203 6293 9
3203 4815 6
2759 8232 11
2759 4542 13
2759 6134 12
2759 6982 13
2759 2924 15
2759 7469 14
6962 7137 11
3862 7482 15
3862 4390 13
3862 7736 12
3862 8258 17
3862 4848 9
3862 7911 16
1719 6901 15
1719 8150 19
1719 8863 12
1719 4366 17
265 2866 7
265 8753 11
265 7505 5
265 2806 12
265 6151 9
265 8252 8
265 689 3
265 6384 8
2812 2990 13
2812 5605 22
2812 8525 9
2812 4838 17
2812 6453 17
2812 3912 5
2812 8723 14
5379 9946 5
5379 5435 11
5379 9344 6
5379 7334 19
5379 7004 21
5379 5885 3
3624 4785 14
3624 7102 14
3624 5158 6
3624 3686 8
3624 7276 11
9662 9997 9
844 6336 5
844 8869 12
844 5266 7
844 4497 15
844 5570 11
844 5035 21
844 976 4
844 4518 6
1161 9652 18
1161 2881 16
1161 4966 17
1161 5270 7
1161 4459 17
1161 1299 12
1161 6713 16
5669 5754 18
5669 7535 23
5669 8808 9
8058 8070 13
8058 8544 4
4208 5513 10
4208 8602 10
4208 6447 17
4208 7604 12
4208 5413 6
4208 4259 15
8819 9042 15
3001 8189 10
3001 3690 18
3001 7752 17
3001 8912 18
3001 5050 14
3001 8940 15
5613 8736 10
5613 8327 16
5613 6745 17
7080 7929 16
3158 6036 10
3158 8676 11
3158 6230 13
3158 5330 8
3158 8108 9
3158 8479 16
6761 7405 16
6761 8117 11
4882 8501 11
4882 8770 3
4882 9811 11
4882 8871 11
4882 5084 10
7170 8058 14
7170 7626 10
7170 9963 13
1724 9769 19
1724 8713 22
1724 8744 20
1724 5942 18
1724 2372 18
1724 2831 7
1724 4593 18
7415 8949 11
7415 7630 14
7415 9299 12
7415 9429 9
7415 8981 7
1020 4197 7
1020 8935 12
1020 8901 13
1020 6672 11
1020 1813 14
1020 3285 10
1020 1986 9
5857 7558 17
5857 6702 13
306 8087 8
306 6460 14
306 7744 14
306 2817 18
306 3204 15
306 8525 25
306 5605 8
306 1954 9
1642 7520 14
1642 6898 18
1642 7986 15
1642 8950 14
1642 6516 15
1642 6443 12
3532 3534 17
3532 8749 3
3532 7264 6
3532 6953 20
3532 5567 17
5860 8534 13
5860 9566 14
9252 9624 13
2521 6424 10
2521 6607 15
2521 5714 5
2521 8316 18
2521 9532 13
2521 9263 16
2521 5780 17
3684 9831 8
3684 9565 10
3684 3922 4
3684 4269 11
3684 8948 6
3684 7028 16
7856 9116 6
7856 8975 16
7856 7925 9
2667 6882 16
2667 7819 21
2667 2668 7
2667 9923 16
2667 3830 19
2667 6061 17
2667 4682 12
2667 8402 14
4744 6266 13
4744 5589 17
4744 8683 15
4744 9359 17
4744 5126 17
4744 7156 15
7596 8284 9
320 7221 5
320 1462 9
320 493 11
320 9874 16
320 2258 9
320 4068 8
320 5756 12
320 2480 12
5825 9147 19
5825 9632 4
5825 7367 11
5825 8273 13
561 9251 13
561 8362 14
561 4423 15
561 1146 17
561 2229 8
561 7086 17
561 1115 9
5773 8305 15
5773 9495 14
5773 9630 16
1618 3765 17
1618 2081 19
1618 2650 9
1618 9212 16
1618 4513 13
1618 8744 19
1618 8713 15
7074 7481 17
7074 8908 13
7312 7712 11
1835 9581 11
1835 9440 14
1835 6612 5
1835 2452 13
1835 7459 3
1835 4898 16
5789 6856 17
5789 8972 17
5789 5988 6
5789 6701 10
377 8928 17
377 4273 16
377 1634 13
377 5037 7
377 9210 12
377 3344 4
377 722 16
1383 4875 9
1383 7510 14
1383 4015 4
1383 3011 10
1383 1476 7
1383 7218 12
1383 8867 12
2691 5855 16
2691 5382 17
2691 9571 15
2691 5871 12
2691 6085 11
2691 4729 7
2691 6044 17
5816 9419 21
5816 6472 15
5290 7852 9
5290 5444 7
5290 8671 14
8210 9747 3
8210 9752 6
8210 9487 3
166 4966 19
166 2064 24
166 3747 6
166 4150 14
166 6972 15
166 9750 13
166 5270 3
166 1161 13
1309 9017 10
1309 8800 14
1309 1748 8
1309 9207 17
1309 4064 12
1309 3753 21
1309 6632 11
1309 4212 9
3795 9756 17
3795 6455 14
3795 8418 16
3795 7172 16
3795 8590 8
3795 6144 8
4368 8241 10
4368 6087 15
4368 4492 16
2316 5835 10
2316 3369 13
2316 9196 11
2316 8254 16
2316 6625 15
2316 4506 12
2316 8775 12
1316 3565 12
1316 2146 16
1316 3403 13
1316 7068 17
1316 1909 11
1316 5708 17
9181 9557 8
311 7769 15
311 432 16
311 4795 4
311 8055 15
311 2404 11
311 8418 13
311 6455 8
311 4861 15
5596 6936 19
5596 6387 22
6631 9928 15
3184 7225 10
3184 5173 9
3184 6078 3
3184 8565 9
8572 8811 12
2767 8493 6
2767 5642 14
2767 6267 13
2767 2952 8
2767 5015 10
2767 3099 12
4563 5572 14
4563 4868 18
4563 6050 16
4563 9292 20
4563 9701 16
7407 9973 13
3117 7765 19
3117 8203 14
3117 9355 16
3117 6218 13
3117 6917 7
3117 4222 14
8283 8414 17
8596 9635 13
2307 4812 18
2307 5939 19
2307 7660 11
2307 7525 13
2307 3788 10
5315 6377 18
5315 5790 10
2406 2421 6
2406 2744 14
2406 5550 15
2406 3647 15
2406 3432 12
2970 4451 8
2970 8021 11
2970 8445 15
2970 9539 9
2970 9832 12
2970 3173 13
325 8648 15
325 809 18
325 7109 15
325 6362 20
325 2173 11
325 3734 13
325 9589 14
325 5434 21
8211 9629 16
8211 8663 11
8211 9526 12
8211 9731 18
9183 9479 17
5546 7723 14
5546 7347 17
5546 5883 11
2269 2532 13
2269 7223 18
2269 5021 12
2269 5476 16
2269 5054 16
7439 8833 8
7439 9703 6
7439 9146 17
9117 9884 11
9117 9416 7
6917 7765 16
2908 5573 6
2908 2994 10
2908 8593 19
2908 9940 17
1169 7869 12
1169 3806 20
1169 9243 8
1169 7269 18
1169 3700 18
1169 6002 18
1169 8209 8
1169 7818 16
5624 8206 18
5624 6032 14
5624 9058 11
5624 8641 13
8709 9011 8
8027 8040 7
4171 4665 16
4171 8286 9
4171 9530 8
4171 6762 19
4245 4277 6
4245 5483 11
4245 6186 17
4245 4399 17
4245 7333 12
6302 6362 12
6302 6951 15
6302 9564 6
5873 9965 12
5873 7095 5
5873 9519 14
816 1454 5
816 4494 9
816 6590 14
816 2905 20
816 6629 15
816 8662 20
816 5658 3
816 2523 11
7076 7726 12
7076 7096 11
7076 9665 14
4877 7170 7
4877 7626 6
4877 9963 17
4877 5334 17
4877 6193 11
4220 4491 10
4220 6051 16
4220 8981 13
4220 7544 19
4220 4226 13
2378 8720 13
2378 9947 20
2378 7271 8
2378 7081 16
2378 7620 18
2378 6226 22
2378 3719 17
2378 5067 18
7859 8696 11
3707 5893 9
3707 7827 14
3707 8903 15
3707 9959 13
1764 2908 15
1764 6472 20
1764 9684 18
1764 5821 17
1764 8593 10
1764 1923 19
7242 9352 17
7242 7491 10
2677 5545 5
2677 7088 11
2677 4895 6
2677 6428 16
2677 9072 13
2677 7732 6
3028 3675 14
3028 3173 16
3028 9832 12
3028 9835 12
3028 7183 10
3028 7045 11
3028 7195 18
3751 4556 11
3751 7686 11
3751 9059 12
3751 7698 15
6140 7951 18
6140 8548 9
6140 8822 18
6140 7159 13
490 5137 18
490 5710 22
490 6796 13
490 1369 20
490 6884 14
490 3435 15
490 1210 17
490 1311 23
3287 7278 20
3287 9507 8
3287 7124 15
3287 8292 19
3287 6029 6
3287 5626 13
4956 5639 21
4956 6126 14
4956 9989 12
4956 7116 13
2663 8600 6
2663 3601 10
2663 9497 14
2663 7479 7
2663 4899 12
2663 9361 10
7124 9507 18
7124 8398 14
7124 8292 14
6253 8042 9
6253 7592 17
6253 9247 8
6253 9179 12
1462 8754 16
1462 9474 19
1462 5556 15
1462 9653 10
1462 7221 11
1462 4418 15
158 518 5
158 8541 9
158 5581 11
158 4886 14
158 4273 9
158 377 15
158 8928 10
158 3132 12
5242 8610 17
5242 6104 15
3303 8440 14
3303 9213 18
3303 4734 10
3303 7647 10
3303 7181 18
8605 9419 14
8605 8805 8
8605 8739 13
3745 9641 13
3745 5645 17
3745 9983 13
3745 9023 15
1474 4475 7
1474 4117 13
1474 6100 4
1474 7351 18
1474 6421 17
1474 5272 15
8461 9119 21
8461 8850 20
8461 8959 8
5844 9615 18
5844 5970 13
5844 8179 15
5844 6163 8
2132 6465 16
2132 6073 18
2132 9205 3
2132 5499 11
2132 2380 9
2132 5302 13
2132 7791 10
9057 9175 7
9057 9543 11
9057 9544 17
2583 5571 11
2583 4829 8
2583 5443 8
2583 3356 6
2583 8530 19
2583 4283 11
2662 8624 22
2662 6281 14
2662 6861 19
2662 7624 3
2662 5934 19
1339 2599 7
1339 8248 11
1339 4800 10
1339 6777 16
1339 7083 8
1339 7842 10
1339 7048 6
1339 5700 9
6273 6736 14
6273 9488 19
6273 9700 18
6273 8352 18
5175 6923 14
5175 9245 17
5175 7052 16
5175 6374 8
5480 9315 8
3304 7674 18
3304 6442 21
3304 7541 5
3304 8343 17
3304 3502 16
3304 5373 22
3304 6610 13
3304 3481 21
594 7400 11
594 6124 12
594 7224 14
594 2456 6
594 5187 6
594 8483 11
7283 9918 10
7283 8478 18
7283 9068 16
4930 6884 13
4930 7567 6
4930 7424 17
4930 6072 13
3547 9902 10
3547 8078 13
3547 3743 13
3547 4294 12
3547 9004 17
405 4441 16
405 6570 18
405 6797 9
405 1106 13
405 4836 7
405 8414 15
405 6217 16
405 7634 20
4069 7354 9
4069 5993 7
4069 6449 12
4069 8645 15
6385 7822 14
6385 8523 10
6385 6967 10
6385 6794 21
6385 9013 14
6875 9957 5
6875 9827 11
6875 6923 19
6087 8241 8
2374 3567 5
2374 7627 8
2374 4940 9
2374 3969 13
2374 7681 8
2374 2418 9
2374 9295 16
2365 3558 11
2365 9768 12
2365 5260 11
2365 6073 8
2365 6465 19
2365 8820 10
2365 9340 12
2464 9656 13
2464 5165 7
2464 7511 13
2464 9884 15
2464 9073 19
2464 4075 3
8761 9927 4
2329 4322 13
2329 6815 21
2329 3849 12
2329 8756 16
2329 7102 16
2329 3624 17
2329 4785 14
2329 4457 17
4199 4409 11
4199 4526 10
4199 7176 11
4199 6309 7
4199 9409 20
4199 8219 4
1527 8118 18
1527 9931 17
1527 5671 19
1527 2876 8
1527 9591 8
1527 9976 12
1527 7502 18
5393 5498 13
5393 5418 6
5393 6614 12
5393 9505 15
4499 7319 19
4499 6317 20
4499 7410 8
4499 9961 10
4499 6900 21
1748 8800 9
1748 8271 15
1748 2308 12
1748 7295 19
1748 9207 16
1748 4064 19
1748 9017 13
1531 7575 7
1531 2213 12
1531 2937 16
1531 4786 13
1531 8956 11
9254 9270 19
2532 4722 10
2532 7223 17
2532 5054 6
3770 7508 9
3770 5822 15
3770 6719 12
3770 4329 17
3770 4315 16
2095 2716 11
2095 6196 16
2095 5674 5
2095 7768 13
2095 9368 10
2095 8781 11
2095 5488 8
2095 3330 15
3918 7793 12
3918 4050 15
3918 4811 16
3918 7935 12
3918 8740 15
753 9394 12
753 6283 11
753 6328 12
753 8933 7
753 8770 14
753 4017 6
753 7370 13
8774 9922 18
5058 6899 10
5058 7099 9
5058 7966 14
6593 6873 13
6237 6508 3
6237 9251 12
8859 9092 14
8859 9004 19
7149 7472 17
7149 9715 13
4901 5275 5
4901 6102 12
4901 6998 14
6117 8549 21
3368 4705 16
3368 5316 17
3368 6939 17
3368 5132 12
5782 5817 17
5782 8957 14
5782 9839 19
5782 8312 19
8717 9133 21
4776 7895 17
4776 5017 17
4776 8386 12
3079 6446 19
3079 5378 18
3079 4445 17
3079 7488 21
3079 9607 13
1310 3581 6
1310 9253 13
1310 3991 11
1310 6654 16
1310 6837 17
1310 9175 14
1310 6439 13
1310 7213 16
2670 9587 8
2670 5965 15
2670 6251 19
2670 7442 20
2670 8511 17
3433 6140 15
3433 8822 10
3433 5083 20
3433 5448 10
2894 4793 18
2894 4813 22
2894 4839 13
2894 5689 6
2894 8086 16
2894 8177 23
97 6559 15
97 7039 19
97 560 5
97 9872 11
97 706 12
97 8351 10
97 3820 7
97 4096 13
884 2658 19
884 1757 21
884 2585 15
884 9209 22
884 5983 13
884 3554 14
884 9411 20
836 1896 9
836 7546 16
836 9573 10
836 9765 14
836 9316 12
836 4626 8
5916 8712 5
5916 8988 12
5916 9655 23
5916 8815 6
2241 5309 7
2241 8760 12
2241 2506 14
2241 3176 14
2241 9557 7
2241 9181 12
2241 9090 5
2241 8874 9
6252 8231 11
6252 9513 14
6252 9867 7
6252 7355 12
7948 8880 14
7948 8475 16
838 7099 11
838 9855 11
838 2315 9
838 4718 5
838 6847 17
838 3078 8
838 6064 10
7073 8559 7
7073 8321 11
4109 9015 18
4109 9534 22
4109 5409 15
4109 7679 17
4109 8977 16
4109 7772 19
4204 9920 10
5074 6873 16
5074 8785 17
5074 7470 5
5074 8556 6
5074 7671 16
2655 2740 11
2655 9277 10
2655 8313 15
2655 3042 16
1505 4088 11
1505 8851 14
1505 4881 12
1505 6691 14
1505 8598 15
1505 7179 17
1505 3564 16
1505 5932 14
1019 4057 12
1019 1554 15
1019 4665 15
1019 6762 25
1019 1966 13
1019 2625 17
8122 9991 9
6090 6906 18
6090 8536 19
4614 4802 8
4614 8870 13
4614 7887 10
4614 5849 19
4614 8616 14
4614 6507 7
4614 9051 15
7197 7243 8
7197 7771 17
1654 6863 12
1654 6716 10
1654 6191 14
1654 7223 13
1654 2532 17
1654 4722 14
1654 6074 15
537 7375 15
537 933 22
537 3362 11
537 1319 19
537 4086 13
537 4326 12
537 7784 13
537 9776 18
2220 2245 18
2220 7935 5
2220 3431 10
2220 9611 13
2220 4041 18
6741 9694 11
6741 8983 16
6741 7638 11
6741 6754 12
8814 9700 8
6829 9364 16
6829 8406 17
6829 8563 17
6829 9597 16
6829 6928 8
495 4057 5
495 8439 10
495 3757 16
495 6482 20
495 1554 13
495 4665 20
495 1019 7
495 677 11
1282 9472 5
1282 3930 8
1282 1451 5
1282 9005 13
1282 1781 11
1282 2387 20
1282 4909 3
5643 7689 16
5643 6215 14
5643 6795 7
5643 7759 12
5643 7639 7
1319 3362 16
1319 6445 15
1319 7966 16
1319 2692 6
1319 4086 13
8230 8515 6
8230 9418 16
8230 9531 13
8230 9355 12
2011 7536 17
2011 6989 19
2011 9554 10
2011 7399 14
2011 9467 4
6040 7042 15
1219 3214 15
1219 3734 17
1219 3144 14
1219 2709 16
1219 9019 9
1219 4797 12
1219 5265 17
1219 4987 18
4425 8220 18
4425 8840 12
4425 8649 5
4425 6220 17
2350 9969 19
2350 3910 14
2350 4180 13
2350 6090 14
6413 6924 6
6413 7952 6
3566 7232 17
3566 9582 5
3566 9458 14
3566 4678 17
3566 4339 21
3566 3716 12
3643 9145 7
3643 8724 8
3643 4977 9
5749 7970 17
5749 5780 18
5749 9263 10
5749 6780 15
5984 9478 19
5984 7803 17
5984 6626 13
5984 7934 17
7984 8862 16
7984 9080 17
7984 9753 9
6767 8621 9
6767 7257 15
6767 7666 11
6767 7808 20
6767 8101 14
6629 8662 5
173 9499 18
173 2559 18
173 8790 9
173 4211 16
173 3851 11
173 4338 16
173 291 10
173 8358 17
1047 9134 10
1047 9731 18
1047 9526 19
1047 8749 18
1047 3532 18
1047 3534 8
1047 4460 14
5811 5914 14
5811 9122 12
5811 6808 15
5811 8332 13
5785 7360 17
5785 7279 9
5785 8588 17
5785 8828 12
5785 6588 16
5785 6595 15
8192 9012 7
8192 8476 7
2426 7020 16
2426 5569 13
2426 9576 11
2426 8472 19
2426 3613 4
831 3140 12
831 9220 20
831 6809 4
831 4874 17
831 1340 16
831 2778 21
831 4879 8
831 8251 8
7168 8382 3
7168 7398 11
3314 7849 20
3314 6497 8
3314 3488 14
3314 9649 15
3314 5202 4
3314 9785 16
157 6100 6
157 9845 8
157 2376 17
157 2828 15
157 5719 6
157 7513 12
157 7351 12
157 1474 13
5092 9791 16
5092 9049 24
5092 6258 8
5092 7507 15
5092 9955 19
5092 9948 16
6194 7135 19
6194 8119 19
6194 7663 18
1792 9315 16
1792 5480 9
1792 3831 13
1792 5530 14
6699 7612 10
6699 8810 11
6699 9063 15
4473 5902 12
4473 7923 15
4473 8023 10
4473 7353 23
4473 9741 17
4473 4495 19
1134 1583 19
1134 6477 14
1134 4470 11
1134 7761 12
1134 1508 6
1134 5735 19
1134 5243 16
4050 7129 14
4050 8300 19
4050 4811 11
439 6276 19
439 4415 20
439 1983 8
439 4548 7
439 8386 13
439 3506 7
439 5169 12
1404 3791 19
1404 6705 21
1404 9761 18
1404 9474 18
1404 6422 17
1404 7113 16
3293 7332 5
3293 7228 10
3293 5224 12
3293 5838 16
3293 8738 10
3293 8073 11
7553 8279 16
7553 7912 15
7553 8719 8
505 8183 11
505 6383 14
505 1401 7
505 3868 20
505 4487 18
505 1409 20
505 9468 17
505 678 18
4598 9007 20
4598 5840 15
4598 5376 16
4598 8680 13
4598 6609 20
3950 7963 16
3950 9238 5
3950 9098 12
1071 6722 14
1071 2769 18
1071 5495 9
1071 7185 13
1071 8690 16
1071 7298 12
1071 6606 19
453 1628 7
453 7534 12
453 6487 11
453 4745 11
453 1011 5
453 5353 9
453 8979 8
5057 6109 17
5057 5901 17
5057 5060 4
2227 7569 19
2227 2385 12
2227 8361 7
566 4654 14
566 7103 15
566 7689 11
566 5643 13
566 7639 9
566 9804 8
566 6334 14
566 3490 18
7216 9711 19
7216 8715 11
8080 8297 12
8080 9313 19
2548 7396 20
2548 7849 11
2548 6497 16
2548 3314 16
2548 5202 18
2548 9785 8
2306 8343 19
2306 5882 24
2306 4832 5
2306 9992 15
2306 5884 13
2306 6593 16
2306 2785 3
2306 3502 12
8802 9853 13
6822 9136 16
6822 7167 18
6822 8506 18
6822 8223 16
4323 8598 10
4323 6691 15
4323 6152 10
4323 5661 18
4323 8191 17
4323 8710 4
4323 7179 16
1220 7555 13
1220 6550 15
1220 6370 6
1220 9968 10
1220 3797 5
1220 2562 8
1220 4823 14
1264 8063 18
1264 7408 19
1264 1469 8
1264 5272 8
1264 9782 19
1264 8618 16
1264 9216 15
869 8756 16
869 7222 22
869 9279 19
869 2557 18
869 7841 14
869 3462 13
869 7102 15
6908 7506 13
6908 9151 20
6908 7120 20
546 1805 17
546 2593 18
546 2603 4
546 3837 13
546 6781 13
3526 9026 14
3526 7291 12
3526 6373 10
3526 6746 4
3526 4997 11
8788 9006 9
6044 8814 5
6044 8387 13
8093 9103 5
5365 9417 18
5365 9347 15
5365 8779 15
5365 8010 19
5365 5543 6
5702 9232 17
5702 7257 17
5702 8621 14
5702 6546 5
7401 7854 5
7401 7722 3
7175 8057 8
7175 7606 12
7175 8290 7
7175 9123 16
7175 8591 21
6494 6932 12
6494 8655 16
6613 9722 11
6613 9545 23
6613 8636 11
3960 6247 21
3960 5580 14
3960 6508 16
3960 6237 17
3960 5912 23
3960 5261 9
2325 6977 8
2325 9144 14
2325 5548 15
2325 7554 19
2325 5102 15
2325 3441 13
3302 5587 15
3302 6357 11
3302 5529 16
3302 4661 9
3302 5852 13
1160 4771 16
1160 7764 20
1160 6594 16
1160 2669 14
1160 6340 14
1160 1370 3
1160 8692 12
5691 5826 16
7306 9552 18
555 6377 18
555 5315 5
555 5790 12
555 2039 20
555 2275 13
555 3621 17
4643 7450 11
4643 6027 11
4643 7872 10
2526 5047 15
2526 6734 20
2526 5325 14
2526 9271 17
2526 5105 14
2526 9173 15
2526 9833 9
2526 4919 9
2103 6917 9
2103 3117 13
2103 7982 17
2103 6449 15
2103 5993 4
2103 2488 10
2148 8617 8
2148 8347 12
2148 8861 14
2148 4202 12
2148 9084 9
2148 7684 13
2148 3471 4
2148 7450 12
464 2842 10
464 3058 3
464 3945 11
464 9378 8
464 7376 14
464 7254 5
3764 5479 22
3764 6014 11
3764 5152 17
3764 4379 14
3764 7433 21
3764 4887 13
9644 9797 16
3311 3392 12
3311 7983 15
3311 4480 8
3311 9434 13
3311 9817 20
3311 8772 12
3311 8103 13
3935 4442 16
3935 4001 14
3935 4042 18
3935 5164 11
2298 5875 7
2298 9942 11
2298 8436 9
2298 4698 12
2298 9754 10
2298 7324 3
2298 6959 11
4165 4559 14
4165 5228 8
4165 8671 6
992 7131 5
992 1293 12
992 6179 19
992 8013 15
992 2906 16
992 1900 15
5412 9911 16
5412 7320 17
5412 6515 11
5412 8474 4
5412 8004 16
7733 8218 17
5170 9751 18
5170 9549 12
5170 9664 16
5170 8980 9
5170 5350 15
5170 6492 11
5348 8695 18
5348 8829 22
5348 9329 21
5348 9121 18
5348 9114 9
5348 8381 14
533 1891 16
533 5628 16
533 680 3
533 8765 6
533 8973 5
533 8274 19
533 2513 14
533 4005 16
3450 9093 12
3450 4713 17
3450 9773 12
3450 8455 17
5299 8178 13
5299 6072 14
5299 7729 12
5299 9724 17
5299 9321 3
5299 7628 16
7237 9762 7
7237 7683 13
7237 9575 17
4196 6367 15
4196 7392 15
4196 8260 6
4196 8477 16
4196 7551 21
4196 8903 7
1975 8393 15
1975 9770 6
1975 2555 12
1975 6209 18
1975 6788 5
1975 5334 15
5171 9161 13
5482 8739 5
5482 8605 10
5482 8805 3
3374 4305 16
3374 3963 18
3374 9701 4
3374 9292 15
3374 8325 12
3374 4370 19
3374 5444 4
3374 7852 15
1429 9621 16
1429 8906 16
1429 8843 15
1429 6607 8
1429 6424 11
1429 3445 13
1622 7947 18
1622 8219 19
1622 9409 3
1622 3711 8
1622 1757 6
1622 2658 15
1622 7253 15
1622 6814 20
6305 9683 10
6305 7960 6
7043 7475 3
7043 9273 7
7043 9072 14
1074 6446 5
1074 3079 17
1074 1667 13
1074 6121 15
5887 8663 17
5887 9629 23
5887 6966 17
5887 9526 13
1578 9969 9
1578 8922 18
1578 7730 4
1578 2938 15
1578 3910 16
1578 1611 19
1578 2350 5
1578 2161 16
6826 7186 19
6826 7922 7
8889 9270 13
5822 7508 18
7120 7830 22
2113 7270 17
2113 7759 18
2113 8123 15
2113 3402 14
2113 2156 14
2113 4543 15
2113 3384 20
7666 8311 3
7666 8621 8
3613 9576 13
3613 8472 18
3613 3627 20
3613 7470 5
3613 8785 10
5436 9916 10
5436 8732 17
5436 9508 18
5436 6353 14
6248 9880 15
6248 7621 8
6248 6911 15
6248 9952 13
5240 8511 18
5240 7442 8
5240 7302 15
5240 8395 11
5240 8836 5
5240 5359 13
499 5534 7
499 5191 9
499 5682 11
499 8801 16
499 4902 5
499 3899 13
499 9141 15
499 6549 11
1352 4948 8
1352 7946 17
1352 9083 11
1352 7193 15
1352 8685 18
1352 7627 10
1352 7918 13
1352 7262 17
8097 9456 14
7565 9766 6
5235 9326 11
5235 8111 4
5235 8208 9
5235 8095 14
5235 7385 13
5235 8028 12
3077 4411 13
3077 9978 5
3077 9572 9
3077 3738 17
3077 6970 10
1411 8951 18
1411 8501 10
1411 4882 15
1411 5084 13
1411 5650 19
1411 5798 11
1411 4763 18
6612 9440 7
6612 6940 13
6612 7006 13
6612 7359 20
6612 7459 9
1080 2335 17
1080 5887 24
1080 3967 15
1080 2574 15
1080 7711 9
8785 9992 9
2153 4298 11
2153 2690 11
2153 7073 17
2153 4628 11
2153 2559 10
2153 8337 10
1399 9872 15
1399 1759 17
1399 8390 14
1399 2675 15
1399 5178 15
1399 8351 15
7845 7920 20
3048 4073 19
3048 3530 23
3048 7569 24
9679 9727 19
2959 5448 10
2959 3433 6
2959 5083 16
2959 3271 17
2959 7865 18
2837 9970 21
2837 3531 17
2837 4310 17
2837 7418 16
7731 9819 20
6627 7261 8
6627 6798 13
6627 7352 9
6627 7431 13
9015 9534 8
9015 9670 14
398 7007 11
398 9980 11
398 8189 10
398 8940 12
398 3538 16
398 2092 12
398 3983 18
4640 9583 6
4640 5995 11
4640 6587 9
4640 5300 12
4640 9563 20
4640 8968 5
6715 8589 13
6715 8460 6
6403 7579 19
6403 9081 15
6403 9954 14
2165 2177 11
2165 7795 16
2165 8917 15
2165 8920 14
2165 7142 18
2165 3182 22
2165 5386 16
2165 7971 12
2440 9079 7
2440 6327 15
2440 2921 8
2440 7398 14
2440 6947 8
2440 3864 13
6759 8511 8
6759 7816 14
3583 5220 13
3583 9695 17
3583 4218 9
3583 7507 4
3583 6258 14
2585 3711 19
2585 3937 20
2585 9209 19
2585 2658 13
8004 9911 11
8004 8474 12
7466 7605 10
6167 9496 14
6167 7560 10
8841 9102 15
5360 7235 11
5360 8531 11
5360 8102 16
5360 9197 14
212 9199 19
212 3215 21
212 2681 9
212 8813 16
212 6312 14
212 3067 14
212 5834 6
212 4002 17
8667 9069 18
8667 9697 15
8667 9034 7
8667 9234 19
6691 8598 11
3672 8334 7
3672 5690 15
3672 5521 6
3672 8585 15
3672 5012 20
3672 4162 13
3672 6964 14
5626 9596 6
5626 6029 12
5626 9553 18
5769 9151 16
5769 6040 13
7545 8898 14
7545 9534 16
7545 9015 17
7545 8202 16
1808 9665 9
1808 4392 18
1808 7076 9
1808 7096 14
1808 2000 18
1808 3245 23
1808 1863 14
8959 9101 17
8959 9485 15
3049 8192 17
3049 5898 23
3049 5434 16
3049 7189 16
3049 4941 19
3049 5227 9
3049 9012 12
8552 9000 18
1289 6985 15
1289 8379 16
1289 2309 3
1289 3159 12
1289 7741 10
1289 4225 23
3522 8122 6
3522 5398 10
3522 5446 16
3522 6714 15
3522 8096 14
3522 9991 11
1028 6672 9
1028 9517 15
1028 7603 14
1028 2144 22
1028 8529 14
1028 7278 19
1028 5701 10
3107 6569 6
3107 8537 9
3107 9198 7
3107 4604 9
3168 9480 22
3168 5280 9
3168 8692 19
3168 4954 17
3168 6228 25
3168 4805 19
5193 7800 12
5193 7527 10
5193 8834 10
5193 7381 12
5193 5499 16
5099 5791 15
5099 6441 20
5099 8056 19
3430 5135 12
3430 7140 19
3430 6473 9
3430 9187 13
3430 4903 15
3430 6784 14
4602 7747 10
4602 9322 5
4602 9579 10
8496 9964 6
8496 8864 8
3760 6752 7
3760 8630 15
3760 4426 10
3760 6975 18
3760 6824 16
3760 8093 14
6439 7213 17
6439 6837 14
6439 9175 9
6439 9657 7
6439 7011 12
835 5597 9
835 7623 18
835 9738 7
835 1705 14
835 8296 17
835 8632 12
835 6860 4
835 7169 11
1346 3947 20
1346 1913 13
1346 4508 18
1346 8687 13
1346 5535 18
6211 8788 18
6211 8818 19
6211 6714 20
4647 7267 15
