100 500
2200 5278 15
2200 9195 16
2200 2703 15
2200 3789 13
2200 5855 10
1755 9501 6
1755 9454 6
1755 9940 9
1755 2002 8
1755 6118 14
1755 1829 8
1755 6806 8
7941 9622 4
9607 9750 7
4691 7760 10
4691 7523 14
3079 5678 12
3079 4706 4
3079 3978 11
3079 6095 9
3079 4335 8
3079 4805 12
1167 8739 7
1167 1453 16
1167 3143 9
1167 3337 18
1167 9771 16
1167 7975 15
5314 7792 9
5314 7941 13
5314 5971 16
4051 6339 5
4051 5191 11
4051 4967 12
4051 7114 9
8250 9509 11
2289 5439 5
2289 8490 12
2289 9612 9
2289 3063 19
2289 7038 17
2289 3066 6
2289 6460 13
2331 4483 15
2331 4503 21
2331 5558 13
2331 4077 17
2331 4958 12
2331 5063 11
2331 9697 16
1442 3791 16
1442 4523 18
1442 5759 15
1442 4868 20
1442 9791 19
1442 2827 16
1442 7627 19
6630 6800 11
6630 8808 17
6630 9091 10
1670 5845 12
1670 3145 21
1670 8165 3
1670 9499 14
1670 2615 19
1670 3075 13
1670 8056 3
1778 3942 12
1778 7363 17
1778 3981 10
1778 3279 15
1778 7440 12
1778 4185 19
1778 7825 16
1778 9280 18
1984 3757 16
1984 4365 21
1984 7083 14
1984 9735 11
1984 5166 9
1984 9743 14
1984 4890 19
601 9392 8
601 7685 10
601 4499 12
601 4965 12
601 8049 6
601 2153 9
601 4032 6
601 9826 13
1113 3214 16
1113 7960 24
1113 5797 17
1113 7649 21
1113 8531 19
5450 8056 13
5450 9544 15
5450 7390 7
5450 5576 8
5450 6039 14
5450 6266 18
9003 9848 10
9088 9854 16
9088 9305 9
9236 9871 15
7693 9979 5
7693 8886 4
762 2702 18
762 9422 19
762 771 7
762 4736 16
762 4540 13
762 5291 7
762 9273 14
6260 7791 12
6260 9100 14
5583 8995 16
5583 7839 9
4785 6867 14
4785 8380 15
4785 5746 17
4785 9415 16
5581 7022 18
5581 7262 10
1850 5156 12
1850 6423 7
1850 3455 9
1850 4974 14
1850 6127 12
40 6034 9
40 5604 14
40 8050 11
40 6900 14
40 9223 10
40 7381 11
40 1429 10
40 6497 11
3426 8218 9
3426 7892 13
3426 8389 7
3426 8364 14
3426 8255 5
3426 7420 11
1847 7503 6
1847 2124 9
1847 4268 4
1847 6091 10
1847 4206 10
1847 8869 16
1847 4996 9
7664 7876 17
7664 8524 16
2586 5965 5
2586 5720 6
2586 4438 11
1344 8689 8
1344 2116 14
1344 2728 17
1344 5802 18
1344 8952 13
1344 8297 15
1344 9374 14
1008 1254 12
1008 1728 14
1008 5999 5
1008 1806 13
1008 1562 8
1008 7910 19
1008 1886 17
1008 2626 14
8112 8843 9
6737 8845 11
6737 7070 11
6737 9025 14
4578 6014 19
4578 8220 17
4578 9174 13
4578 6817 12
4578 8824 9
5980 9849 17
740 3272 15
740 2786 15
740 5229 8
740 6960 18
740 3509 5
2801 9365 18
2801 2826 23
2801 5522 3
2801 4755 19
2801 7180 3
2801 4200 20
4796 5499 17
4796 5965 21
4796 5198 19
4796 8499 6
3622 4133 10
3622 9023 18
3622 3722 17
3622 5548 16
3622 8343 14
1022 3373 11
1022 5990 16
1022 1461 8
1022 4033 13
1022 9686 11
1022 6476 12
5998 9288 14
5998 6562 14
1274 3219 19
1274 3057 8
1274 4933 11
1274 7793 12
1274 7327 13
1274 3594 8
1129 4338 5
1129 2081 10
1129 5648 14
1129 9539 18
1129 5393 13
1129 5351 16
1129 1743 14
1129 5412 10
6021 9862 19
6021 7614 15
6021 6138 23
128 2599 8
128 6211 12
128 2012 8
128 9717 16
128 1101 13
128 9728 17
128 9811 17
128 6993 13
7480 9027 21
7480 9058 6
895 3491 19
895 4479 19
895 2277 12
895 4019 19
895 5057 15
895 9012 15
895 4120 7
895 3121 15
5743 7289 17
8205 8801 13
8823 8841 8
3441 3826 5
3441 8251 10
3441 9491 7
3441 3917 13
3441 7434 12
3441 5240 12
3441 8559 9
6991 9940 15
6991 9454 17
5253 7022 8
5253 5581 16
5253 7262 18
5253 9195 14
5253 5278 8
6219 7537 5
6219 8327 11
9418 9626 16
1112 3524 16
1112 9549 17
1112 5418 10
1112 3062 16
1112 4470 19
1112 2978 15
1112 7310 17
2645 8597 12
2645 7430 15
2645 5370 13
2645 7883 17
2645 9028 14
4665 4744 14
4665 8863 10
5366 6718 10
5366 6914 15
5366 7131 11
5366 6397 12
8277 9010 17
8642 9588 16
8642 9137 13
63 5935 6
63 1343 13
63 8535 17
63 3933 19
63 4436 9
63 5853 13
63 4043 13
63 5639 12
6118 9302 11
6118 6811 6
6118 6463 12
6118 7698 6
6118 9672 15
3316 7602 5
3316 3655 12
3316 7141 7
3316 5184 24
3316 6216 4
3316 4351 11
6680 9724 18
5835 6716 8
5835 7927 19
2007 3387 6
2007 7784 9
2007 4114 4
2007 3707 10
2007 8653 8
2007 7252 15
2007 7769 12
2007 6240 13
5182 9235 16
5182 6898 19
7274 9243 14
8366 8987 13
8773 9100 19
3521 5911 13
3521 8832 8
3521 9030 18
3521 7055 12
3521 4970 4
3521 4005 11
1239 4604 17
1239 9055 16
1239 2239 17
1239 3502 18
1239 7689 7
1239 4320 18
1239 9510 17
1239 6105 15
2926 8734 13
2926 8096 3
2926 3513 13
2926 8011 19
2926 9282 4
2926 5928 10
4151 6335 10
4151 7355 11
4151 8807 9
1446 7676 11
1446 8123 14
1446 3210 4
1446 6563 10
1446 4767 6
1446 9287 13
1446 6569 8
1446 3470 12
6693 6850 10
6693 8283 10
5870 9946 14
5870 9172 11
5870 9352 6
5870 7277 13
5870 9535 15
6137 9314 19
6137 7808 22
6137 9213 3
6137 7653 16
6137 6438 17
6137 8489 20
6266 9083 9
6266 9416 11
6266 9516 13
6332 9721 9
6332 8819 11
1153 8992 9
1153 4633 14
1153 3331 7
1153 2910 11
1153 2679 10
1153 3086 19
1153 4740 8
1153 7771 11
7497 9278 14
726 992 8
726 8460 15
726 5120 4
726 9163 10
726 9919 8
726 5704 10
726 5762 13
726 1633 17
8785 9360 11
8785 9331 20
6797 8507 15
6797 8678 4
6797 7102 13
6797 8980 9
9293 9893 10
9293 9479 12
4203 9631 7
4203 5861 17
4203 9323 15
5549 6267 22
5549 8680 7
5549 8471 16
1870 7904 8
1870 5403 12
1870 9096 13
1870 3827 16
1870 9840 9
5653 6684 12
5653 7535 4
5653 9805 12
5653 8650 8
5653 9474 15
5653 9390 4
3538 8067 7
3538 6131 15
3538 6294 19
3538 3818 22
3538 6059 10
3638 4919 17
3638 8955 21
3638 6513 9
7718 9810 14
7718 7981 18
7718 8788 13
67 1414 16
67 5643 16
67 7270 4
67 409 15
67 4474 8
67 7386 11
67 288 12
67 8848 19
9096 9840 8
4819 9160 16
4819 8466 14
4819 6930 3
5672 7204 5
5672 5866 15
5672 8593 13
5672 6696 9
5730 8654 10
5730 9325 16
5730 9199 16
2556 5189 19
2556 4959 18
2556 7382 11
2556 2884 16
2556 5222 16
2556 4677 16
7878 8320 16
4690 5827 14
4690 5303 18
4690 5921 20
4690 5732 9
6708 9337 19
6911 9182 6
8010 8412 7
8010 9778 8
5699 9276 18
5699 5792 10
5699 6760 11
8093 9812 17
1471 6590 7
1471 3916 9
1471 7188 5
1471 2273 12
1471 3101 9
1471 6286 9
1471 4115 14
2633 7377 9
2633 7513 13
2633 8709 4
2633 8303 15
1611 2659 7
1611 3909 9
1611 5902 17
1611 2965 13
1611 7573 11
1611 1680 16
1611 5796 17
1368 9054 8
1368 7996 16
1368 9350 16
1368 9852 18
1368 6008 12
1368 5628 8
1368 8279 8
6524 7581 15
6524 8474 22
6524 7031 7
973 1752 16
973 3611 20
973 2068 11
973 8652 18
973 9460 18
973 2736 24
973 6421 17
973 7761 21
3766 6117 18
3766 4247 19
3766 7246 13
3766 8613 15
3766 5824 14
3176 6121 12
3176 4011 18
3176 6888 10
3176 8243 14
3176 9462 12
3176 9308 17
1016 2704 6
1016 1130 11
1016 4994 15
1016 6638 13
1016 4133 10
1016 3622 13
1016 1403 17
7903 8305 14
7903 8108 13
7903 9337 18
6467 7450 18
6467 8427 3
6467 7188 13
6467 7894 12
6869 8102 14
6869 7584 18
6869 6998 15
6869 9883 16
1812 8615 18
1812 2519 23
1812 8292 15
1812 2580 20
1812 4334 14
1812 5771 21
1812 7548 12
1812 6322 17
2769 9360 12
2769 5685 17
2769 5603 23
2769 8785 9
2769 4532 11
8310 9263 13
8310 9733 19
8244 9598 14
886 7479 12
886 7995 9
1518 8341 11
1518 6742 13
1518 6293 7
1518 4313 15
1518 2933 8
1518 6114 13
697 1482 12
697 6816 16
697 6688 7
697 5711 10
697 2422 14
697 6159 13
697 2779 14
59 4251 14
59 4752 15
59 3647 8
59 4849 12
59 1283 5
59 9272 13
59 1164 10
59 9841 11
1940 8045 13
1940 5886 16
1940 3869 3
1940 2710 13
1940 6377 12
1940 9036 10
1940 5425 8
1940 8806 18
5001 9003 19
5001 5740 10
5001 5043 15
5001 5953 13
5001 5501 15
748 8719 12
748 3267 19
748 1144 17
748 2692 16
748 897 21
748 2093 16
748 9046 13
462 9863 8
462 8289 11
462 2241 13
462 921 19
462 2856 12
462 1569 11
462 4797 14
462 3460 16
9021 9517 7
7791 9100 18
7791 8707 21
7791 8348 14
7538 8973 20
431 9665 9
431 8228 11
431 1138 16
431 5299 17
431 4480 6
431 8818 15
431 1459 3
431 4944 12
197 2280 7
197 1437 10
197 6110 7
197 3402 15
197 4059 11
197 2407 18
197 592 11
197 8784 14
4073 4398 18
4073 8314 19
4073 7836 7
4073 9152 15
8986 9409 19
7899 8119 18
7899 8688 19
4321 7926 23
4321 9668 6
4321 8079 15
4321 5060 17
8139 8550 8
5149 5161 13
5149 7230 11
5149 6195 20
5149 9404 8
931 2747 17
931 1873 17
931 6061 13
931 2351 12
931 5465 5
931 8911 18
931 3588 3
931 8124 12
5770 6749 10
5770 8516 14
5770 8005 16
5770 6779 17
1659 5110 6
1659 8375 14
1659 7860 10
1659 6560 18
1659 5617 14
1659 8777 5
1659 3623 9
4950 8327 19
4950 6219 19
4950 7537 7
4950 8498 16
4950 7356 16
4950 9526 6
6614 9751 18
6614 6836 8
6614 7993 8
6614 8660 15
6378 7100 6
6378 7123 13
6378 8303 8
6378 8031 13
8247 8598 14
8247 9579 9
8247 9900 15
1293 6537 16
1293 5627 17
1293 9346 12
1293 7145 21
1293 2862 15
1293 6719 17
1293 9291 3
1293 5538 15
1607 9546 14
1607 8872 19
1607 7242 11
1607 7391 20
1607 6891 14
1607 9204 15
1607 7699 5
5556 7192 14
5556 6958 10
5556 8367 16
5556 6534 19
5556 6213 5
5556 7631 10
2220 8998 7
2220 4422 13
2220 6776 5
2220 3824 14
2220 8772 4
5066 6648 8
5066 8166 12
5066 5217 14
5066 6237 8
5066 7570 11
5066 5329 17
5066 7025 16
1572 6503 17
1572 4309 20
1572 3224 5
1572 5835 16
1572 4703 14
1572 5335 16
1572 3298 12
1572 5451 12
2710 3869 13
2710 5115 15
2710 4209 16
2710 8517 9
2710 6377 16
8972 9151 14
8972 9846 17
6013 7392 5
6013 7028 12
6013 8586 19
6013 6545 22
6013 9167 14
1539 7042 9
1539 9670 13
1539 6904 15
1539 7974 15
1539 5405 15
1539 7112 16
1539 3169 17
8389 9698 21
2080 8034 16
2080 4475 22
2080 8729 13
2080 8563 22
2080 7468 18
2080 6709 7
2080 4327 13
1632 1876 15
1632 7744 15
1632 9606 15
1632 6335 13
1632 2191 6
1632 2564 18
1632 7938 9
8110 8835 20
8110 9396 17
8110 9939 4
3294 6173 10
3294 6703 7
3294 5111 5
3294 6964 18
2619 7701 19
2619 3166 22
2619 8278 16
2619 3950 12
2619 5108 21
2619 5810 12
9716 9875 16
758 9043 14
758 9442 18
758 2617 16
758 9425 12
758 4515 13
758 8562 18
3757 9352 8
3757 4365 8
3757 9743 18
3757 4890 12
3757 7277 8
917 3378 18
917 7790 16
917 6375 18
917 9554 7
917 3238 16
917 3454 9
917 3759 13
6902 8839 19
6902 7030 17
8695 9001 13
8695 9769 12
7284 7509 15
7284 9622 17
1166 3078 18
1166 8085 4
1166 8526 13
1166 4769 10
1166 2257 17
1166 5341 9
5058 6382 7
5058 6174 16
5383 9708 19
2846 7794 7
2846 3343 14
2846 5805 15
2846 6802 7
2846 3886 14
2846 7077 12
2846 5187 13
8656 9569 15
5878 8101 17
5878 7346 19
5878 9348 6
7508 8069 4
7508 8731 10
7508 7848 15
9447 9798 14
7971 8090 14
7971 9479 8
3485 7179 5
3485 8374 4
3485 5044 7
4260 4410 18
4260 7890 18
4260 8730 12
4260 4366 12
4260 4577 11
6194 9890 13
6194 7740 8
6194 9028 13
6194 8453 15
6600 9227 20
6344 6553 11
6344 9643 6
6344 8606 11
6344 8691 15
2208 6582 11
2208 6391 14
2208 2707 16
2208 4429 9
2208 6754 15
3345 6716 17
3345 9367 6
3345 3723 7
3345 5564 12
3345 5835 13
1563 5290 7
1563 9813 15
1563 2642 14
1563 6747 17
1563 5804 18
1563 9114 14
1563 8048 15
5761 6018 12
5761 5968 16
5761 6407 13
3910 9420 12
3910 4356 14
3910 6490 17
3910 7056 14
3910 4986 15
3910 6698 17
3071 5158 17
3071 9415 12
3071 5746 19
3071 3674 18
3071 6820 14
3071 6861 14
1565 9663 9
1565 8120 17
1565 6871 3
1565 1713 16
1565 5081 18
1565 5560 16
1565 5377 13
3349 8632 11
3349 3796 14
3349 4960 7
3349 7893 7
3349 9848 8
37 8188 8
37 9566 12
37 9783 16
37 6645 20
37 2972 12
37 4097 18
37 634 11
37 3990 15
2017 3473 15
2017 9504 7
2017 9429 12
2017 6336 5
2017 2160 14
2017 3699 17
4502 9254 12
4502 7556 13
4502 6265 14
4502 4896 17
4502 4595 22
4502 7197 12
4502 8299 15
6117 8197 6
6117 9746 12
8883 9557 14
4957 7107 12
4957 6426 18
4957 5806 15
4957 8616 18
4957 6809 16
4957 8169 23
4957 7625 4
9173 9736 10
4444 9613 20
4444 8167 11
4444 7247 8
4444 6325 15
4444 8347 14
4444 6592 16
8289 8640 8
8289 9863 4
7466 9344 14
9172 9946 13
9172 9911 14
6705 8711 11
6705 8251 17
6705 8559 13
4933 9752 6
4933 8481 15
4933 7793 13
8071 8409 10
4759 8738 9
4759 5191 16
4759 6339 12
7884 8662 10
915 8880 15
915 7626 15
915 3593 6
915 5500 11
915 6455 8
915 6663 15
915 2417 15
915 7002 14
9686 9706 19
9686 9954 15
2266 5006 19
2266 7697 20
2266 2428 12
2266 7768 10
2266 9512 18
2266 6988 14
2266 2815 21
1230 3273 9
1230 7395 20
1230 2854 16
1230 5327 15
1230 8618 16
4056 5218 12
4056 9419 16
4056 5899 3
4056 8645 8
3487 8237 14
3487 7462 18
3487 4918 18
3487 3503 18
7775 9653 9
7775 8473 8
7775 7980 4
7642 7858 21
6677 9560 3
6677 6680 10
415 2517 8
415 2813 10
415 587 14
415 555 17
415 4411 21
3520 9353 21
3520 3603 17
3520 7930 16
3520 8889 15
4338 5557 9
4338 5275 13
4338 5648 15
4338 5412 3
3035 8449 15
3035 5857 6
3035 4583 6
3035 6359 13
3035 9181 12
7457 8533 10
3061 8498 10
3061 4446 16
3061 9225 4
3061 8918 14
3061 6717 13
3061 5207 18
5178 5826 12
5178 5183 3
5178 5819 15
5523 8463 17
5523 9578 16
3302 3627 14
3302 5565 16
3302 4512 15
3302 6072 6
3302 8870 21
3954 3972 14
3954 7909 16
3954 8111 19
3954 7464 6
3954 7325 13
3954 6171 20
1508 5322 17
1508 6677 17
1508 6680 19
1508 2656 13
1508 9724 8
1508 2343 14
9196 9216 19
4511 7137 18
4511 6422 14
4511 6301 19
4511 8864 15
4511 8672 18
9697 9779 19
7523 8084 14
7523 9109 3
7431 8016 11
8453 9890 14
8453 9503 15
6644 8104 12
6644 9051 14
6644 8198 11
6644 9602 16
6644 6735 17
6073 8860 16
6678 9262 15
6678 9489 14
6678 8344 12
6678 7577 7
1392 4146 8
1392 5545 15
1392 7008 8
1392 3417 16
1392 7664 19
1392 4580 7
1392 5923 14
308 644 6
308 7866 11
308 9917 6
308 815 14
308 899 9
308 5358 6
308 3303 7
5875 7502 11
5875 6652 20
5875 8027 14
5875 6166 3
5875 9153 12
4147 4924 6
4147 7720 16
4147 4724 9
609 1823 17
609 5188 12
609 6597 12
609 1358 15
609 2871 7
609 3804 17
609 7142 6
609 2055 15
863 4595 23
863 2043 15
863 3198 15
863 7923 18
863 7521 16
863 5359 12
863 6508 21
5524 7752 19
5524 8187 3
5524 9976 8
5524 8456 15
2568 6544 14
2568 9417 18
2568 8393 17
2568 5043 19
2568 5740 12
3811 4977 10
3811 5199 11
3811 4857 13
3811 8885 18
3811 9090 18
1046 8762 17
1046 3493 22
1046 6481 15
1046 6832 19
1046 5547 12
1046 7783 22
1046 6080 14
1313 6892 12
1313 1776 14
1313 7969 13
1313 1612 19
1313 5148 17
1313 6533 20
1313 9895 3
2517 4432 14
2517 7373 15
2517 2813 10
2517 4411 15
2517 4219 14
899 9917 16
899 3549 16
899 6155 14
899 8990 14
899 5358 16
4129 6930 8
4129 4819 10
4129 5917 9
98 5335 10
98 4703 16
98 7927 16
98 6429 17
98 8674 12
98 5739 11
98 1681 12
98 4872 16
8732 9085 16
2924 3247 8
2924 3632 9
2924 8752 17
2924 5962 17
2924 5388 6
2924 9651 10
2924 8474 13
3202 4423 13
3202 5926 18
3202 7396 5
3202 9018 18
3202 7448 15
3202 7713 17
6933 8222 14
6933 8917 12
6933 7969 11
7112 7974 14
7112 8128 3
1673 9424 8
1673 9855 14
1673 2653 11
1673 4759 16
1673 4600 10
1673 2139 6
1673 3226 9
4302 9001 16
4302 8695 17
4302 5731 8
4302 4565 13
4302 7373 17
4302 6283 12
4004 6920 8
7239 8973 15
7239 7538 16
485 4242 5
485 2270 9
485 3200 8
485 4652 5
485 8112 14
485 621 14
485 778 9
6907 8782 10
6907 9134 18
6907 8556 14
6907 9944 14
2122 4262 12
2122 3569 19
2122 2420 19
2122 3690 14
1992 6087 16
1992 3936 14
1992 6863 8
1992 4339 10
1992 3248 7
1992 3093 14
8556 9944 14
8556 9134 19
8556 9949 11
5528 6139 18
5528 7296 14
5528 6611 5
5528 9147 16
5528 8381 4
5528 6900 11
7663 8128 8
7663 8055 12
6184 6507 5
6184 7510 19
2394 2497 14
2394 3327 12
2394 5134 17
2394 2989 7
2394 9364 14
2394 7019 3
2394 4271 9
5125 8986 23
5125 9409 13
5125 9909 12
5125 9102 8
581 9218 16
581 5927 19
581 6918 11
581 1359 9
581 1185 19
581 8969 12
6016 6802 10
6016 8681 11
6016 7090 14
6016 7770 18
6016 7467 8
1826 3458 19
1826 8400 17
1826 8734 21
1826 5928 19
1826 9162 3
3181 9662 17
3181 7399 15
3181 3325 17
3181 4938 17
3181 6326 8
3279 3981 19
3279 3535 18
3279 3714 9
3279 9757 13
3279 7440 8
8749 8944 13
5156 6423 18
5156 6127 21
5967 8622 21
5967 9379 4
5967 7237 14
5865 8113 5
5865 7581 7
5865 6524 10
5865 7031 20
5865 6859 14
1014 2257 8
1014 4769 13
1014 6947 16
1014 6889 14
1014 8965 9
1014 3625 9
1014 4021 12
1014 5247 14
8615 9780 16
1254 8861 13
1254 1728 16
1254 5999 13
1254 1886 13
1254 2626 7
1254 4375 11
110 1226 15
110 3157 19
110 2768 13
110 4080 9
110 6437 9
110 2349 11
110 4742 16
110 3934 13
2077 2128 12
2077 6420 15
2077 4183 12
2077 3820 13
2077 6141 18
2077 5274 13
2077 7897 3
2077 2812 10
5044 7179 14
5044 7991 14
2272 6215 18
2272 8800 12
2272 3334 13
2272 6600 16
2272 3861 7
2272 6878 16
6409 7009 10
6409 7681 17
6409 9559 11
6409 8012 12
2529 6860 16
2529 5757 7
2529 7668 5
2529 4617 6
2529 4926 15
3958 8898 10
3958 4870 5
3958 7752 16
3958 8456 14
3958 4875 16
3958 4048 17
2875 9506 6
2875 9168 10
2875 8594 8
2875 6769 18
2875 5005 11
2875 3985 7
2553 3985 8
2553 2875 12
2553 5005 16
2553 3171 19
2553 6971 13
2553 3114 12
2553 2785 9
2553 4618 9
497 2454 13
497 1649 19
497 2120 14
497 5632 15
497 7458 14
497 6833 15
497 8964 20
7384 7520 7
7384 8115 8
7384 9981 15
3718 7301 19
3718 6552 16
3718 5250 10
3718 8713 15
3783 9286 11
3783 5414 14
3783 8382 10
3783 3821 13
3177 4614 19
3177 7284 18
3177 7119 8
3177 6122 10
3177 7365 11
3177 5970 9
3177 9078 5
829 1403 8
829 2704 9
829 1016 15
829 4133 16
829 3622 9
829 5548 13
829 8343 10
182 4051 18
182 3564 16
182 2032 10
182 7133 13
182 6896 9
182 2800 9
182 4967 8
182 7114 13
4614 9622 15
4614 7509 23
4614 7284 5
4614 7119 16
4614 9078 15
4614 7941 13
7567 8255 21
7567 8364 17
7567 9698 22
1207 5313 11
1207 2601 15
1207 2223 13
1207 9836 11
1207 6661 12
1207 5596 13
1207 2323 11
1207 3087 15
4678 9923 11
4678 7624 14
4678 9111 10
8083 9635 9
9175 9989 13
3902 8794 14
3902 5150 20
3902 4659 10
3902 9374 12
3902 4169 18
658 4511 15
658 6422 18
658 6301 16
658 4534 15
658 6312 8
658 1348 8
658 8864 10
658 1646 18
634 3990 7
634 8188 11
634 2972 16
634 4097 12
634 2825 17
634 3372 6
4812 6739 14
4812 5144 6
6312 9626 15
6312 9418 6
6312 8864 11
7906 8899 7
7906 8482 8
7906 8833 7
7906 9926 16
8385 8958 8
178 5025 13
178 8031 19
178 7360 15
178 2570 15
178 3570 11
178 2061 8
178 3139 10
178 857 17
8185 9041 19
8758 8949 16
7607 8181 12
7607 7621 18
1 5583 11
1 103 14
1 7839 3
1 9762 11
1 598 13
1 4006 17
1 1922 16
1 1540 17
3940 6855 11
3940 7877 9
3940 4117 5
3940 6180 13
3940 9581 8
5168 8151 18
5168 9586 4
5168 9173 15
5168 7130 18
2506 3727 5
2506 9591 9
2506 9994 15
2506 8379 14
2506 8272 8
2506 6268 17
2506 6512 15
2506 7249 14
6393 8284 9
6393 9974 21
6393 8435 16
4315 6830 18
4315 9424 11
4315 9187 12
4315 8249 17
4315 4436 21
5785 6809 19
5785 8616 13
5785 9391 10
5785 8169 20
3418 6609 13
3418 3462 12
3418 5754 17
3418 5019 15
3418 4669 15
3418 5578 7
1909 3834 8
1909 2507 9
1909 1999 12
1909 6667 5
1909 7415 11
1909 8438 8
1909 6658 13
7787 9216 14
7787 9196 10
3428 5505 11
3428 5575 8
3428 8108 4
3428 8305 13
6078 8854 15
6078 6129 18
6078 8561 17
2614 9885 12
2614 7505 16
2614 3918 16
2614 3428 20
2614 3161 16
2614 2756 19
1242 4234 12
1242 4783 10
1242 2263 18
1242 8813 11
1242 4118 14
1242 2494 12
1242 5255 18
3224 4309 16
3224 9561 17
3224 4817 7
3224 6716 17
3224 5835 15
3224 4703 20
3224 6503 16
7314 7775 12
7314 7980 6
7314 8003 10
1788 1913 11
1788 2107 11
1788 6462 9
1788 7644 14
1788 3159 11
1788 3801 14
1788 5355 8
5975 5976 17
5975 6765 23
5975 9938 14
5975 9907 18
5975 9478 15
3650 5967 12
3650 7237 18
3650 5611 14
3650 3713 12
3650 8521 19
5013 5858 21
5013 9778 15
5013 8412 16
5013 8253 5
5013 5502 19
9838 9936 16
4692 9279 6
4692 6017 16
4692 6607 12
9851 9866 17
2454 7128 5
2454 4162 9
2454 6833 20
2454 8964 14
7023 8319 19
7023 8462 5
7023 9432 7
7023 8644 20
5795 6190 6
5795 6208 7
5795 6231 20
5795 6586 6
3404 8235 14
3404 4466 7
3404 7016 10
3404 4204 17
3404 4631 11
4962 5635 16
4962 8417 6
4962 5245 15
4962 5753 22
4962 5417 11
4970 7055 11
4970 8284 10
4970 6556 10
7170 7216 5
7170 8065 10
7170 7185 16
7170 7880 11
5676 5933 13
5676 6007 19
5676 7235 5
5676 9810 16
5676 7718 19
5676 7103 20
4548 9747 8
4548 5369 15
4548 9788 17
4548 8302 19
4548 4751 15
1982 7041 12
1982 6731 16
1982 4853 12
1982 6465 13
1982 6631 18
1982 2278 18
1982 8668 12
1982 6929 10
676 1348 15
676 6312 19
676 9418 15
676 3630 20
676 8378 19
676 5210 16
676 5957 14
676 5061 19
411 762 13
411 771 17
411 4736 13
411 8948 16
411 8614 13
411 1292 13
411 4540 17
411 5291 13
1994 7038 5
1994 3063 13
1994 9214 9
1994 5637 13
1994 8217 8
1994 6786 16
5731 8695 15
5731 8682 10
5731 9001 18
5773 7104 13
5773 6557 12
5773 9814 10
5773 9259 5
5773 5777 10
4205 4413 13
4205 4936 10
4205 5300 12
1384 9451 18
1384 3951 20
1384 1783 5
1384 2573 15
1384 8057 10
1384 6873 13
1384 2632 13
7038 9612 21
6604 9539 18
6604 7621 12
6604 8913 6
8012 8393 21
8012 9559 7
8012 8225 14
5510 6519 16
5510 6201 7
6408 8934 14
6408 7186 9
6408 9020 18
9030 9156 13
8451 9064 11
8451 9799 9
4652 5703 18
4652 8843 17
4652 8112 14
2822 6677 17
2822 9560 18
2822 6352 12
2822 4871 23
2822 5744 4
2822 6680 16
8918 9225 12
6632 7055 5
6632 9030 8
6632 9726 9
1417 7316 19
1417 4373 8
1417 8152 16
1417 5786 14
1417 4412 6
1417 4982 12
5375 7970 13
5375 6398 20
5375 9784 12
1830 4068 11
1830 4296 10
1830 9949 19
1830 6941 17
1830 6472 10
1830 5551 16
1830 5055 10
2096 4283 19
2096 9190 22
2096 3166 14
2096 7701 11
2096 2188 9
2096 6086 16
953 5550 15
953 2167 5
953 3531 8
953 7554 5
953 1066 17
953 7736 10
953 5984 11
2496 6252 18
2496 6897 8
2496 5854 17
2496 6934 17
2146 6042 17
2146 2560 21
2146 9017 9
2146 9118 18
2146 8697 4
2146 2991 13
1505 2715 5
1505 9327 9
1505 3641 9
1505 5272 21
1505 2477 19
1505 2303 21
1505 5180 7
1505 9166 10
153 3681 19
153 9861 24
153 683 10
153 2333 15
153 4119 17
153 7262 15
153 5581 6
153 7022 21
7636 9877 12
7636 7839 15
7636 8995 12
8565 9594 17
4822 9935 8
4822 7339 4
4822 9038 11
4822 9600 7
4822 7505 8
4822 6051 11
8712 8796 11
8712 8966 16
8712 9892 13
983 9061 7
983 1194 11
983 6200 14
983 3276 18
983 3036 11
983 3116 9
9017 9118 16
835 1087 15
835 1928 13
835 8424 7
835 8402 13
835 5964 8
835 6688 16
835 6816 14
7157 9125 16
7157 8991 15
5487 9519 19
5487 6199 8
5487 9571 17
5487 8639 19
6425 9820 13
6425 7856 15
6425 9644 9
1912 4592 5
1912 3347 8
1912 4311 3
1912 4582 15
1912 6767 15
1912 8095 18
1912 4916 10
4662 6566 13
4662 9295 15
4662 8392 19
4662 8206 16
4662 5455 3
4662 4750 10
8557 9896 5
5272 5476 19
5272 9577 18
5272 7256 19
7910 8542 16
1546 3092 16
1546 3232 6
1546 4530 8
1546 2752 5
1546 3351 11
1546 8440 12
1546 5814 17
2493 5263 18
2493 3142 11
2493 6797 18
2493 4442 16
2493 8401 19
2493 9270 8
2493 6549 22
2802 7043 10
2802 6044 8
2802 3375 8
2802 9164 13
2802 9562 12
8777 9706 14
5674 8830 5
5674 7857 17
5674 8358 16
4128 7201 12
4128 8943 7
4128 6439 10
4128 9593 10
4128 5146 6
4128 6100 10
9226 9551 14
4503 5167 6
4503 5558 17
4503 6123 16
3808 7818 9
3808 4798 14
3808 4777 5
3808 7409 15
3808 9408 13
3808 8929 12
7348 8212 17
7348 8921 16
3455 6423 11
3455 5080 13
3455 7854 13
3455 7597 9
3455 4974 16
3455 6127 19
3762 6363 7
3762 8723 15
3762 7670 10
3762 4368 10
3762 9007 14
3762 6172 14
7671 8821 15
7671 8179 16
2848 4929 12
2848 6371 16
2848 9877 13
2848 8995 10
2848 5977 13
