100 500
3065 5386 15
3065 5559 17
3065 7520 21
3463 3668 12
3463 7174 16
3463 6313 18
3463 8325 18
3463 9763 14
1832 9071 19
1832 4652 19
1832 7946 3
1832 5144 7
1832 5663 11
1832 4033 18
1832 5642 12
1832 4823 18
3123 4803 19
3123 8290 18
3123 8913 12
3123 4752 16
3123 3294 18
8290 8681 11
2244 4659 7
2244 9674 7
2244 7027 14
2244 8773 16
2244 2675 7
2244 9550 16
2244 2315 10
1770 8868 14
1770 2756 18
1770 8794 11
1770 9224 8
1770 4309 6
1770 6138 16
3261 3343 7
3261 5377 13
3261 5707 18
3261 5429 21
3261 6475 10
849 7616 5
849 2174 9
849 5751 3
849 8651 14
849 4631 19
849 3383 17
849 3506 9
849 8707 10
2918 4395 14
2918 7672 14
2918 9977 15
2918 9991 5
2918 5210 15
2574 5877 14
2574 3570 18
2574 7786 11
2574 6520 15
2574 7132 12
2574 3469 11
2574 6570 14
1839 6594 11
1839 3486 13
1839 4905 17
1839 3057 13
1839 7957 19
1839 9080 6
1839 9972 11
1009 5406 12
1009 1077 17
1009 4396 8
1009 8259 14
1009 9442 13
1009 4026 13
1009 9822 9
6261 9678 18
6261 7577 10
5345 5894 11
5345 9152 10
1722 7033 5
1722 2694 7
1722 4607 17
1722 2176 9
1722 4277 7
1722 9543 14
1722 9697 12
1722 6497 12
7923 9365 11
7923 9174 7
7923 8397 9
5929 7627 11
5929 8142 14
5929 8571 17
5836 9130 11
5836 5940 17
3367 9418 13
3367 3803 13
3367 7680 6
3367 9079 12
3367 4364 7
3367 9544 15
8208 9508 9
4562 5215 13
4562 8516 16
4562 7902 12
4562 9349 19
2461 8758 17
2461 7480 11
2461 6961 14
2461 4200 13
2461 8204 7
2461 9908 16
3511 8542 18
3511 6769 20
3511 5278 9
8540 9831 7
8540 9772 13
8540 9724 17
7655 8005 14
7655 9573 15
7655 9939 13
1811 2010 11
1811 2764 16
1811 5023 3
1811 3435 6
1811 6841 7
1811 2223 19
1811 4301 11
1811 2332 12
7395 8689 9
7395 7438 20
5509 8732 6
5509 5845 9
5509 9118 8
7124 7782 4
7124 8250 19
7124 9541 21
2203 6259 14
2203 2770 17
2203 6941 17
2203 7339 19
2203 6294 24
2203 9229 15
2864 4530 9
2864 5058 11
2864 9416 15
2864 8454 10
2864 7581 12
2864 4094 14
9058 9792 17
720 9193 6
720 9714 8
720 7495 17
720 3947 19
720 6728 5
720 5715 17
720 9633 6
720 9504 12
206 2542 14
206 6981 18
206 8127 7
206 1151 11
206 4160 8
206 3478 17
206 7172 6
206 6764 10
836 6325 7
836 2856 19
836 5006 19
836 9988 17
836 6096 14
836 2629 15
2842 3360 16
2842 8890 16
2842 8045 13
2842 7792 12
2842 3391 12
2842 8841 15
2842 6800 18
8126 8576 17
8126 9559 22
8126 9345 16
6878 9621 16
6878 7598 15
6878 9768 16
5241 6533 22
5241 9569 11
5241 6291 13
5241 7012 5
5241 5853 16
3685 7831 5
3685 4827 11
3685 6676 11
3685 7126 12
3685 4785 14
1724 5333 13
1724 5439 11
1724 2407 7
1724 4535 15
1724 3863 11
1724 4193 12
7181 7207 19
7181 9065 10
2768 7188 8
2768 8477 11
2768 7333 8
2768 6629 10
2768 8822 9
2768 3994 12
2768 8306 15
2143 3658 8
2143 3430 16
2143 4873 16
2143 2625 19
2143 2984 15
2143 3408 12
2143 3456 11
742 1299 10
742 2506 14
742 3530 12
742 1782 22
742 6421 18
742 3641 10
742 5946 11
742 6649 8
956 2596 7
956 1576 9
956 2194 9
956 4008 8
956 8594 8
956 1362 16
956 3594 15
6342 7829 12
6342 7305 16
6342 7927 20
6342 9389 10
5294 7812 16
5294 9216 7
5294 7747 11
9020 9494 18
7046 9342 21
7046 7710 16
3422 9919 6
3422 3543 10
3422 9628 8
3422 8109 16
7525 9059 15
6439 6708 13
6439 8961 9
6439 9834 13
1947 8204 15
1947 9009 20
1947 2773 16
5833 7294 6
6689 9826 18
6689 9565 19
6689 7358 7
8568 8801 11
5915 7365 13
5915 8302 14
5915 7154 15
5915 5956 3
2192 4161 12
2192 8497 18
2192 3277 6
2192 7297 20
2192 6735 17
2192 4543 18
2192 8147 6
2192 5298 9
4600 6797 10
4600 9699 13
4600 6456 22
4600 7369 11
4600 8762 9
3913 9243 13
3913 4726 18
3913 5092 13
3913 9683 8
3913 6918 9
4797 9876 16
4797 8512 11
4797 8221 9
4797 5396 17
2650 9091 5
2650 4725 20
2650 9722 17
2650 8121 6
7286 9675 13
7286 9067 13
7286 9334 11
7286 9745 17
8218 9325 10
8218 8470 11
618 4392 7
618 9845 10
618 4027 3
618 6574 13
618 6681 17
618 9329 4
618 5879 5
8338 9683 13
2826 4774 5
2826 9289 9
2826 4667 10
2826 8605 7
2826 7640 14
2826 5440 7
2826 6901 12
1418 9941 7
1418 7504 14
1418 3636 20
1418 3893 19
1418 7821 16
1418 7990 18
2612 8051 15
2612 6483 14
2612 6288 15
2612 8578 12
2612 6033 18
2612 4096 8
6031 6250 15
6031 6773 11
6031 6710 15
258 2741 17
258 8670 13
258 5232 4
258 5879 9
258 7787 7
258 1378 14
258 5150 12
258 4015 19
8559 9896 12
6094 9050 17
6094 6732 21
6094 7674 15
6094 7026 14
6094 7092 15
6094 7719 7
6094 8968 15
5081 8282 16
5081 5582 14
5081 9278 10
5081 5999 6
2774 9726 7
2774 4174 13
2774 6454 15
2774 6209 15
2774 4888 14
2774 6223 8
2774 9887 7
2774 9497 8
3914 4036 15
3914 4050 13
3914 9364 11
3914 7085 14
3914 5672 22
7789 9843 20
7789 8286 13
5105 7549 10
5105 8255 15
7878 9138 5
7878 8121 11
7878 8053 15
7878 8279 9
3232 9213 16
3232 8004 16
3232 4323 9
3232 6591 7
3232 8154 4
3232 4680 10
6992 9756 5
6992 8193 14
6992 8872 14
4430 5623 16
4430 8312 11
4430 7779 11
4430 6392 14
7870 9840 18
7870 8450 15
7670 8153 7
7670 8801 13
7670 8568 18
4673 5387 17
4673 9129 19
4673 9750 11
4673 8358 20
4673 5445 17
1692 2926 7
1692 2835 7
1692 8927 8
1692 2718 10
1692 5277 11
1692 7580 7
1692 5919 13
5242 8716 8
5242 7404 10
5242 7699 9
5242 8775 11
5242 9212 7
5242 7744 20
2422 4554 11
2422 7483 9
2422 3456 12
2422 3408 15
2422 4966 5
2422 9963 14
2422 5563 10
8430 9742 24
8430 9225 16
1922 5384 12
1922 8442 13
1922 3865 17
1922 5749 15
1922 6022 13
1922 2085 15
7418 8519 7
7418 9527 11
1660 3410 22
1660 3272 9
1660 3421 15
1660 3052 14
1660 9569 13
1660 5241 17
2992 6982 12
2992 9654 17
2992 8820 13
2992 4996 12
2992 7292 19
2992 5244 17
2992 3723 14
2992 8596 16
4343 4964 6
4343 7817 18
4343 9788 18
4343 6270 8
8207 8261 10
8138 9924 16
7744 9212 13
7744 8863 20
7744 8628 6
1635 3978 21
1635 8040 8
1635 8531 18
1635 2196 13
1635 2265 9
1635 3540 13
1544 2881 15
1544 3095 17
207 1483 6
207 1515 13
207 8022 15
207 5521 15
207 9930 12
207 5052 22
207 7474 15
207 3023 13
1920 2315 7
1920 4659 10
1920 2244 11
1920 2675 11
1920 9550 10
1920 8309 17
1920 2353 11
2799 4658 7
2799 4268 11
2799 7274 20
2799 5709 15
6517 7331 18
6517 7408 20
6517 7184 5
6517 7783 15
1119 5253 19
1119 5993 22
1119 2630 5
1119 1678 13
1119 8821 11
1119 7233 17
6397 8502 16
6397 9851 9
6397 9447 19
6397 8019 17
6397 9424 3
6397 7351 11
6110 6811 4
6110 8695 20
6110 6137 22
7249 9862 19
7249 7756 16
7249 8141 11
1657 3165 15
1657 3818 19
1657 7293 14
1657 3602 11
1657 4955 6
1657 7460 10
1657 2538 16
191 8773 10
191 905 18
191 665 14
191 2672 18
191 9177 18
191 4256 14
191 8296 12
191 2675 15
1924 6494 14
1924 2531 5
1924 9236 13
1924 9252 22
1924 9107 12
1924 4924 11
201 7259 11
201 697 20
201 8480 14
201 7950 19
201 8076 19
201 2709 19
201 6997 5
201 727 6
564 2449 7
564 5992 7
564 1504 12
564 6731 14
564 9370 5
564 5519 20
564 9121 10
564 9239 10
2961 8476 18
2961 6688 5
2961 3312 12
2961 8054 15
1576 6693 15
1576 8579 18
1576 1624 4
1576 2110 10
1576 2194 9
1576 2596 4
1576 5464 16
8273 8426 15
8807 9783 18
8807 9235 25
8070 9400 10
8070 9345 16
2123 2372 13
2123 3434 14
2123 4110 17
2123 5682 10
2123 7040 8
2123 4303 13
5933 6711 13
5933 7669 10
7736 9423 11
7736 9382 6
8375 9966 15
5856 9533 12
5856 8171 15
5856 9870 3
1932 2534 17
1932 9452 17
1932 6037 9
1932 2817 6
1932 6471 16
1932 8056 12
3437 9824 10
3437 7546 12
3437 7060 14
3437 8858 7
3437 3545 6
3437 3968 9
4955 7293 12
4955 5112 17
4955 6668 22
4955 7460 8
7256 9242 11
7256 9987 11
160 9182 7
160 505 11
160 5901 17
160 3226 21
160 1935 17
1489 5046 11
1489 6590 19
1489 2989 19
1489 7114 12
1489 9573 16
4782 6525 9
4782 7343 10
4782 8047 19
4782 9677 13
4003 4865 15
4003 5780 14
4003 8597 19
4003 8106 17
4003 6911 12
4003 5102 14
9899 9969 7
211 8550 12
211 9479 17
211 2087 14
211 532 16
211 5965 17
211 863 6
211 3219 17
7562 9072 12
7562 7771 16
7562 8501 12
2005 8334 16
2005 6894 22
2005 2199 4
2005 5836 13
2005 5940 17
2005 5041 14
2005 3805 4
2005 3043 15
4167 5900 11
4167 7130 12
4167 6635 12
4167 7270 13
4167 5782 6
4167 7830 6
3584 5252 12
3584 6938 10
3584 6601 15
3584 6453 19
3584 9123 15
3584 4337 14
3584 4326 15
3721 5885 11
3721 7933 13
3721 5570 7
3721 9627 10
3721 5470 8
3721 5458 14
3721 4367 16
3047 8731 9
3047 8106 15
3047 8995 16
3047 6303 17
3047 7963 24
3047 6004 11
2409 9575 11
2409 7259 16
2409 3247 19
2409 5072 12
4086 8752 12
4086 5565 8
4086 7509 19
4086 4878 14
138 5499 11
138 4542 9
138 4937 13
138 2440 9
138 5650 5
138 2682 14
138 1328 5
138 3808 12
7220 9006 19
477 2862 11
477 8700 14
477 7118 17
477 9373 11
477 2008 8
477 7052 8
477 4648 16
477 8138 18
7771 8501 12
752 7314 9
752 6082 11
752 4319 10
752 7197 17
752 4358 7
752 975 20
752 6109 16
752 9519 19
6085 8590 14
6085 6431 5
6085 6564 17
6085 6239 22
3882 9723 6
3882 9662 13
3882 4630 15
3882 9339 14
3882 7530 16
4371 9135 18
4371 8247 19
4371 8777 9
4371 7482 10
4371 9565 17
4537 6034 12
4537 8614 21
4537 9898 15
4025 6129 6
4025 5134 6
4025 4070 5
4025 6489 15
4025 4951 9
4025 7712 12
548 9344 19
548 4997 15
548 3025 20
548 3883 11
548 5261 17
548 867 3
548 8366 13
9049 9897 16
6172 9739 10
6172 6189 12
6172 6275 9
6172 8212 12
5095 9266 14
5095 7603 7
5095 6221 10
5095 9223 13
5095 5612 17
3349 5453 18
3349 5176 17
3349 5312 8
3349 5916 7
3349 4675 6
3349 4604 18
4273 7592 6
4273 4885 8
4273 7530 12
4273 6809 16
3471 9856 9
3471 9440 12
3471 9296 14
3471 5864 19
3471 8068 18
3471 4492 9
3471 8667 13
3007 5829 6
3007 6827 14
3007 6500 20
3007 4916 12
3007 3943 15
3473 9832 18
3473 8495 16
3473 4655 11
3473 5098 5
3473 3666 15
3473 4525 19
1822 8561 9
1822 9696 15
1822 8033 10
1822 8500 16
1822 3892 19
1822 8715 16
1822 7389 9
6052 9405 13
6052 9578 16
4011 7983 18
4011 9016 14
4011 8846 15
2035 7867 13
2035 9163 17
2035 3447 10
2035 6985 11
2035 9011 13
2035 4613 4
2035 6579 11
4654 7961 13
4654 7499 13
4654 9509 10
4183 6629 18
4183 6002 11
4183 9136 15
4183 8822 16
7531 7829 10
108 7877 13
108 8945 20
108 1387 14
108 1412 18
108 8639 19
108 9298 18
108 8522 16
108 2350 22
8582 8768 4
9013 9574 23
9013 9124 18
9013 9554 16
8117 8236 12
5032 9798 6
5032 7242 11
5032 7623 9
5032 9423 8
5032 7736 14
5032 9572 9
7767 9057 14
8906 9956 16
1399 9406 9
1399 8055 13
1399 6048 18
1399 2201 14
1399 3691 22
1399 8999 7
1399 4963 10
6755 8049 8
6755 9196 11
6755 8568 13
6755 9185 13
5997 7694 17
5997 8833 20
5997 6742 19
5997 7115 14
5997 6654 18
2748 7974 6
2748 5337 11
2748 9238 18
2748 7613 6
6037 9452 14
6037 6162 14
561 3637 7
561 6032 8
561 1255 14
561 8159 17
561 8508 12
561 3392 11
561 8836 11
561 8307 17
6797 7707 19
6797 8572 20
6797 9699 14
67 4469 5
67 6055 11
67 4709 6
67 5128 13
67 8646 6
67 9208 19
67 5238 10
67 5129 11
630 4753 18
630 9165 12
630 4262 13
630 7643 9
630 1020 9
630 7063 6
630 7101 11
4496 9720 19
4496 6928 22
4496 8825 16
4496 7102 14
1697 9322 18
1697 9043 12
1697 8611 17
1697 2630 4
1697 5993 15
4927 6344 6
4927 7936 10
4927 6103 9
8589 8861 18
8254 9263 12
3117 8582 8
3117 8768 14
3117 4517 3
3117 4595 15
7224 9192 9
7224 9211 16
6581 7004 14
2297 6081 7
2297 3772 10
2297 2545 14
2297 5515 9
2297 4763 16
2297 6943 8
2297 5670 11
4197 4673 18
4197 5445 15
4197 4973 11
4197 5800 24
7297 7717 21
7297 7416 19
7297 9471 17
7297 8855 18
2316 5341 19
2316 6191 15
2316 2400 11
2316 5822 8
2316 3755 4
7015 8389 23
7015 9909 13
7015 7501 14
4551 6359 17
4551 7597 5
4551 9677 13
4551 8363 7
4551 5466 11
1461 6772 12
1461 4387 14
1461 3244 14
1461 4725 16
1461 1974 14
8599 9421 9
8599 9184 13
8599 9998 15
8599 9415 11
1465 6909 16
1465 5171 11
1465 9740 14
1465 3872 23
1465 3842 4
6197 9282 14
6197 8435 11
6197 9498 16
6197 6856 17
6767 6991 15
6701 8026 14
6701 8340 9
3813 9993 10
3813 6796 13
3813 8078 11
3813 9274 10
3813 7122 5
3813 5635 13
2406 4425 5
2406 8842 9
2406 5162 19
2406 8007 20
2406 3258 11
2406 7121 9
3312 3997 11
3312 6891 6
3312 6459 12
3312 7095 7
3312 8321 17
3887 4770 10
3887 5840 14
3887 4759 14
3887 9267 12
6375 9076 5
6375 6826 9
6375 9536 9
2915 3928 9
2915 6141 12
2915 7394 16
2915 7937 13
2915 4424 20
2915 7246 14
7469 7789 15
7469 8286 8
7469 9818 13
5983 9150 16
5983 6242 17
5983 8237 14
5983 6726 18
1049 9883 11
1049 1890 15
1049 4778 4
1049 1479 17
1049 7023 18
1049 7029 15
1049 7535 4
1049 4035 13
2884 9860 14
2884 6829 15
2884 5815 16
2884 7526 16
2884 5207 17
7061 8292 6
178 8292 13
178 3328 13
178 6863 17
178 3582 11
178 7317 5
178 764 19
178 9986 3
178 3028 17
8900 9638 5
8376 8586 9
3370 6613 15
3370 7605 20
3370 5624 7
3370 3583 12
3370 6718 11
3370 7336 10
3370 5230 15
5074 6916 5
5074 6425 5
5074 9101 10
2310 4052 19
2310 7828 18
2310 5775 4
2310 3793 14
2310 5979 8
2310 9410 19
2310 9625 12
2310 7508 18
4074 8316 14
4074 6975 8
4074 8785 12
4074 7906 19
4074 7893 9
4074 7131 5
6277 9149 17
6277 7590 10
6277 8853 14
6079 9397 15
6079 8000 9
4416 6687 13
4416 6406 21
4416 5717 11
3556 5863 18
3556 6022 15
3556 8326 13
3556 4198 18
6369 7895 25
6369 8788 18
6369 8267 19
6463 8496 13
6463 7782 20
2209 5243 18
2209 4287 23
2209 7187 16
2209 9321 13
2209 6999 11
2209 8417 23
2209 7143 14
7521 8250 10
7521 9954 8
7521 7969 10
7521 8268 12
9616 9769 17
5053 5196 17
5053 8483 15
5136 8024 10
5136 8545 9
5672 8015 17
5672 7085 19
5672 6516 14
2006 4845 11
2006 5826 15
2006 7612 11
2006 8595 17
2006 9439 15
6861 9735 7
6861 6888 20
3772 5515 14
3772 6081 7
3352 8826 7
3352 9536 10
3352 4767 14
3352 4646 9
3352 9482 14
3352 6298 9
4871 8470 10
4871 9325 14
4871 8218 6
4871 5762 18
792 4235 15
792 842 15
792 1437 11
792 4467 10
792 5990 6
792 7531 10
792 907 4
625 3201 19
625 1022 20
625 5064 11
625 6078 10
625 5456 10
625 8519 17
625 2815 6
625 7711 20
9605 9992 16
3071 4655 8
3071 7360 13
3071 5178 12
3071 8339 9
3071 8446 13
3071 3924 15
3071 5098 11
1096 2871 13
1096 2181 19
1096 3862 16
1096 5215 16
1096 4562 13
1096 9349 16
6415 9384 13
6415 7128 19
6415 8569 17
1430 2077 11
1430 8035 13
1430 3611 8
1430 7512 18
1430 2993 4
3218 3917 7
3218 5748 13
3218 9099 15
3218 7845 16
8078 9274 17
3350 3605 15
3350 9275 13
3350 9239 3
3350 9121 8
3350 7446 14
2178 8650 5
2178 7326 9
2178 3681 5
2178 9267 8
2178 8601 12
2178 4267 16
3875 8372 13
3875 5210 7
3875 6292 16
3875 8351 17
3875 8870 13
5048 5055 9
5048 9911 14
9172 9586 19
464 7614 13
464 9764 16
464 9658 4
464 5113 11
464 5142 8
464 3229 12
464 839 11
464 3494 11
3617 8644 13
3617 9290 17
3617 5566 12
2657 2963 8
2657 6443 13
2657 9145 3
2657 3172 18
2657 7567 17
2657 6935 9
2160 3555 9
2160 7917 14
2160 5885 9
2160 3721 17
2160 4367 19
2160 5412 26
4443 8898 11
4443 4566 16
4443 9881 15
8488 9552 10
8488 9057 15
8488 8713 17
6493 7100 15
6493 7453 16
7621 8168 15
2288 5948 11
2288 7239 11
2288 7572 16
2288 7401 14
2288 4780 5
2288 7378 16
2288 7632 13
2288 5158 18
4040 8188 16
4040 9944 14
4040 7397 12
4040 4947 12
6396 7430 12
6396 7228 15
6396 8538 16
6396 7542 21
2529 5401 15
2529 5349 16
2529 5761 4
2529 4491 14
2529 9018 7
2529 9982 4
8979 9462 17
8979 9332 16
4896 7230 8
4896 9222 9
2655 6922 21
2655 3202 9
2655 6622 16
2655 8089 18
2655 8749 24
2655 5482 4
2655 3226 14
1680 6079 13
1680 3911 16
1680 7563 12
1680 1707 10
1680 6687 15
1680 9397 6
1680 8000 12
6236 6730 13
6236 6580 13
6236 7987 16
6236 8473 4
3545 3968 7
3545 9824 10
3545 8858 11
3545 5390 14
3545 6615 9
3545 6948 11
2501 9871 11
2501 9075 15
2501 2838 14
2501 9338 17
2902 4126 17
2902 3301 20
2902 5958 14
9388 9463 13
9388 9446 4
4649 9884 15
4649 5103 12
4649 7202 19
4649 7629 15
4649 8893 5
9301 9637 21
2601 6624 15
2601 2973 12
2601 5413 12
2601 9938 14
2147 8415 8
2147 2472 4
2147 5209 15
2147 7717 3
2147 5362 11
2237 4838 19
2237 9886 5
2237 6916 8
2237 9101 19
2237 9094 11
2237 7716 20
822 7399 12
822 9917 14
822 6132 16
822 1737 17
822 3143 17
822 8269 5
822 2348 11
167 2042 15
167 2975 23
167 6850 6
167 3076 15
167 3731 18
167 223 23
167 3187 10
167 990 12
119 1318 15
119 5434 20
119 6977 6
119 3348 18
119 1870 18
119 8419 19
119 2701 7
119 578 18
1643 4016 17
1643 6838 10
1643 3563 14
1643 8735 7
1643 5481 11
2210 5608 17
2210 3783 19
2210 6623 17
2210 4541 18
2210 4671 17
2210 4393 13
2210 9833 14
4992 8636 18
4992 9482 18
4992 8720 16
4992 8899 18
4992 9098 12
4992 6446 12
3098 4242 18
3098 5602 20
3098 8096 10
3098 8923 10
3098 7146 18
3098 4524 21
3098 5779 8
3098 5578 13
8192 9202 16
8192 8876 11
116 5374 13
116 5554 15
116 3844 15
116 4532 15
116 322 7
116 7857 16
116 4935 13
116 6372 13
861 2287 12
861 9455 16
861 3223 17
861 4023 11
861 3211 18
861 1360 4
861 5984 10
282 7124 9
282 7782 16
282 1732 4
282 8228 13
282 9954 11
282 7521 13
282 8250 5
282 4159 15
2044 2193 18
2044 6772 7
2044 2755 20
6645 8756 7
6645 9768 9
2844 8338 9
2844 6976 14
2844 6661 13
2844 6220 8
2844 5287 13
2844 4241 7
717 6698 15
717 5823 17
717 2453 5
717 6761 13
717 4221 8
717 8905 13
717 3592 16
717 9869 17
506 7436 7
506 6584 15
506 6168 5
506 594 10
506 3222 19
506 1033 16
506 4608 12
6554 8428 11
6554 9836 14
7404 9545 9
7404 7699 6
7404 8716 9
7404 8530 10
3459 3514 18
3459 9340 5
3459 5791 14
3459 3995 8
3459 5411 10
456 8735 13
456 3563 15
456 6442 7
456 6693 14
456 5464 12
456 8669 18
456 1789 6
456 615 18
5361 7922 19
5361 9730 10
5361 6226 19
5361 7001 15
5361 9591 17
5361 8066 18
1808 6341 15
1808 9459 16
1808 9676 16
1808 8802 16
1808 4155 13
1808 5624 24
1808 7605 16
772 8982 6
772 5137 12
772 9832 9
772 8495 19
772 3473 17
772 2797 20
772 4525 16
772 2468 16
3096 6315 15
3096 7969 4
3096 4100 13
3096 6909 10
3096 3161 9
408 1516 18
408 8069 15
408 2204 12
408 6201 5
408 4473 10
408 1976 3
408 9672 16
4116 6589 14
4116 7555 12
4116 6550 11
557 9056 9
557 4151 14
557 5596 13
557 1145 14
557 1371 14
557 9269 15
557 8635 16
5628 9498 10
5628 8435 14
5628 5917 19
6050 7954 15
6050 8643 15
6050 8704 11
6050 8026 12
3259 4720 11
3259 8721 12
3259 9948 13
3259 7932 17
3259 9623 6
3259 8094 14
7706 9097 6
7706 8726 16
6126 7438 17
6126 9427 14
1732 7782 16
1732 8496 22
1732 3250 6
1732 2613 20
1732 8228 16
1732 9954 17
1732 7124 12
2668 9412 15
2668 8013 11
2668 4439 18
2668 2765 13
2668 3604 11
2668 7018 10
4428 6336 16
4428 7025 19
4428 6034 15
4428 4537 17
4428 6937 17
4428 8358 21
8579 9553 23
1400 5971 16
1400 8354 14
1400 9114 19
1400 2022 14
1400 5807 10
1400 6952 16
8510 9152 10
8510 9458 14
8510 9353 13
4935 6372 16
4935 5374 19
4935 7857 16
7829 8778 15
9378 9647 7
9378 9639 15
9629 9721 10
5391 5725 10
5391 9253 15
5391 7615 17
5391 5943 5
6196 6565 14
6196 9564 18
884 8535 10
884 1554 10
884 5920 13
884 9987 13
884 9487 6
884 7959 13
884 7547 14
7766 8142 5
7766 8870 7
7766 8351 13
7766 9733 9
702 5399 16
702 7551 20
702 8188 17
702 9944 19
702 4040 14
702 4947 13
702 2373 10
702 8064 13
4309 6138 17
4309 8868 17
4309 9224 12
4309 8226 16
9414 9655 14
1674 5574 13
1674 5844 18
1674 2868 14
1674 4239 16
1674 1952 8
1674 7648 17
1674 9408 16
9032 9660 13
768 8803 11
768 2148 13
768 5427 13
768 4326 16
768 4039 11
768 2440 10
768 4937 17
768 4542 13
2528 7307 17
2528 8085 18
2528 6851 16
2528 9996 21
2528 6959 17
2528 4288 11
4685 9395 19
4685 6506 26
4685 9962 20
4685 7516 10
7790 8398 13
1501 6578 12
1501 8715 18
1501 8029 11
1501 2876 13
1501 7888 12
1501 6339 7
1501 5778 16
3535 7178 13
3535 7796 14
6648 7391 18
6648 7641 14
6648 7818 14
804 8439 19
804 2790 22
804 1330 6
804 7724 9
804 4121 7
804 7393 6
804 2592 12
804 2278 19
379 9117 18
379 4329 15
379 1432 11
379 9280 16
379 8382 9
379 1861 9
379 8663 3
379 382 13
4076 4871 12
4076 8218 18
4076 4601 6
4076 4569 13
6173 8532 12
6173 9861 6
6173 7318 15
6173 9627 13
6866 8675 5
6866 8048 8
6866 7924 16
6866 9063 15
6866 7982 11
1535 5337 5
1535 7342 11
1535 4031 11
1535 2748 4
1535 7974 6
4554 8601 14
4554 7483 14
4554 5563 14
903 1422 17
903 6280 4
903 7077 10
903 8117 11
903 8236 13
903 3616 19
3426 5435 12
3426 8485 16
3426 5609 8
6655 6790 15
3046 8430 24
3046 7682 13
3046 6305 16
3046 8400 18
3046 6407 3
3046 9514 15
2018 3177 7
2018 8816 13
2018 6297 9
2018 4538 12
2018 8416 9
2018 7657 12
2018 2970 11
2018 5189 16
4590 9874 10
4590 7712 15
4590 6795 7
4590 6929 7
4590 5820 9
1496 9322 12
1496 1913 11
1496 7271 13
1496 8914 16
1496 9043 6
1496 8611 19
1496 1697 7
4772 5048 10
4772 7627 11
4772 5929 7
4772 8571 19
4772 5055 8
859 6488 18
859 2032 6
859 998 9
859 3884 16
859 5054 13
859 7847 9
859 9667 13
1262 8345 20
1262 8657 7
1262 2550 16
1262 7798 13
1262 3728 20
1262 7226 6
1262 1553 12
3768 7855 4
3768 7439 11
6327 9231 6
6327 7377 17
6327 7965 10
193 6729 17
193 923 17
193 6485 15
193 9938 17
193 9488 10
193 4855 20
193 4582 3
193 3714 17
1615 5666 11
1615 1938 17
1615 5607 18
1615 5414 19
1615 6530 18
1615 3881 5
1615 5986 12
2088 3050 7
2088 9815 8
2088 7134 13
2088 6545 13
2088 4065 8
2088 8364 9
2088 3196 4
2159 4781 11
2159 7780 16
2159 5378 11
2159 4403 15
2159 8547 12
2159 6285 13
5914 9248 5
5914 6018 5
4904 4959 14
4904 9027 18
4904 7901 12
4904 5011 7
1603 7232 21
1603 9797 13
1603 3660 19
1603 5419 14
1603 7678 10
1603 5816 14
1974 2044 15
1974 6772 8
1974 2650 13
1974 9091 6
1974 3692 12
8438 8955 9
8438 8809 21
2503 2715 19
2503 7510 16
2503 7513 17
2503 6226 22
2503 9730 5
2503 7922 16
4760 7355 5
4760 8636 10
4760 6446 16
4760 5351 15
4760 6160 16
623 5085 14
623 6231 12
623 4656 13
623 9421 13
623 8599 6
623 9998 12
623 9415 3
623 3965 16
2094 9817 6
2094 5438 12
2094 5781 5
2094 8928 13
2094 3899 6
2094 5692 16
2094 9108 16
2094 3962 16
7399 9917 8
7399 8269 12
1987 8172 13
1987 4500 20
1987 6360 7
1987 3993 12
1007 1243 6
1007 5815 12
1007 3380 8
1007 6776 18
1007 6093 10
1007 1253 16
1007 4311 5
1007 7721 9
152 9982 7
152 2529 10
152 9018 4
152 4740 11
152 1422 5
152 765 13
152 604 11
152 5167 11
5015 9964 14
5015 6125 12
5015 5681 20
5015 5653 3
5015 9920 17
1318 5892 10
1318 6177 15
1318 5434 6
1318 6977 16
1318 2701 22
1318 7705 13
873 4056 9
873 5131 16
873 5799 16
873 7143 19
873 9413 17
873 7493 15
873 7005 15
873 3086 18
522 8248 17
522 1964 18
522 8157 12
522 4185 22
522 5068 21
522 1984 5
522 4228 15
8583 8694 25
8583 9555 13
5786 5924 19
5786 7284 13
698 6534 5
698 3443 12
698 3988 12
698 8561 16
698 1428 16
698 9531 24
698 709 4
698 2809 10
3513 4697 16
3513 4978 12
3513 3901 9
3513 9100 12
3513 5811 15
3343 5377 13
3343 6475 11
3343 7687 17
2436 9258 13
2436 8577 14
2436 6480 14
2436 2816 13
2436 6644 13
2436 8086 11
2436 3033 11
6027 6137 13
6027 6110 17
6027 8695 19
6027 7864 14
6027 9670 11
3342 7816 15
3342 4048 17
3342 3945 6
3342 9170 13
7825 9451 10
7825 9780 16
8997 9379 5
4913 9597 24
6657 9556 17
6657 8967 15
6657 7436 12
9548 9578 13
9548 9744 15
460 4460 16
460 9395 21
460 4685 7
460 1534 13
460 7516 7
460 6219 14
460 8083 13
460 6505 16
6472 8666 18
6472 7538 5
6472 8100 11
6472 9044 19
8082 8152 5
8082 8275 17
8030 9157 12
8030 9968 12
2301 4137 16
2301 2468 18
2301 4525 11
2301 2797 16
2301 3148 24
2301 5393 13
3675 9537 9
3675 7350 14
3675 9257 10
3675 9457 17
7302 9404 17
7302 9506 21
7302 8243 12
4966 5369 21
4966 9963 9
4966 5563 10
4784 8886 19
4784 8677 21
