100 500
3081 4802 17
3081 3448 24
3081 9575 8
3081 4525 18
8934 9885 17
8934 9365 15
2737 5759 18
2737 6863 24
2737 9189 11
2737 9683 18
2737 3766 14
2737 8562 20
2737 4715 14
3417 9832 7
3417 7147 12
3417 6556 15
3417 9875 7
3417 5048 15
3417 5857 14
3417 4769 15
7748 8865 13
1064 7610 12
1064 7777 16
1064 8296 4
1064 1728 15
1064 1253 14
1064 1703 21
1064 2165 10
1064 6328 14
6026 6763 13
6026 8075 8
5305 6228 13
5305 7307 18
5305 9143 13
5305 8275 8
3864 8935 12
3864 6162 10
3864 4577 14
3864 8982 13
3864 9980 14
6106 7280 8
6106 7114 8
6106 7160 14
4741 9892 5
4741 7180 14
4741 7469 17
4071 8789 3
4071 9123 13
4071 6309 13
4071 9223 12
4071 7204 11
2657 7326 6
2657 2831 11
2657 7561 3
2657 8697 13
2657 5539 10
2657 4837 7
4080 6083 9
4080 4708 12
4080 6554 11
4080 8439 7
4080 4951 10
2304 9545 6
2304 4896 11
2304 4545 18
5562 8662 19
1492 7033 12
1492 8590 15
1492 3919 12
1492 7359 19
1492 5286 10
3282 5255 16
3282 5052 5
3282 9674 13
3282 9096 12
3282 5212 11
5300 6836 10
5300 7909 15
5300 6837 18
6866 8075 15
6866 7877 5
6261 9619 10
6261 6991 19
1430 9222 14
1430 3159 18
1430 5184 12
1430 6687 17
1430 2715 17
1430 7403 20
1430 8246 8
1430 9536 15
5984 8285 16
5984 6122 13
4716 6112 6
4716 7712 5
4716 6715 14
4716 7188 19
4716 9432 22
4716 6110 11
7466 7525 8
7466 8297 8
9515 9578 3
9125 9792 26
2094 4576 15
2094 5454 20
2094 6003 6
2094 2141 19
2094 6250 13
2094 7333 14
8627 9700 16
8627 8758 12
8627 9273 17
145 1987 14
145 8418 18
145 3108 5
145 2546 11
145 4302 12
145 9572 11
145 1625 17
145 8103 22
6784 7654 16
4308 6459 18
4308 5795 8
4308 5861 13
4308 4682 18
5663 7877 21
5663 6522 15
5663 8408 19
3643 9705 17
3643 3823 26
3643 6795 13
3643 3926 18
5382 8668 5
5382 6608 17
6989 7005 8
6989 8657 15
6989 7442 11
6016 9964 16
6016 6496 15
6016 7384 24
710 1653 9
710 5885 13
710 7958 6
710 8197 8
710 4665 12
710 4100 18
710 2259 9
710 7594 13
2704 6836 7
2704 5300 12
2704 3807 15
2704 3035 14
5399 7666 17
5399 9490 18
5399 9447 19
2254 6739 6
2254 5714 13
2254 4455 17
2254 7947 22
2254 2663 18
2254 6408 25
2254 4945 12
3508 7370 6
3508 9911 3
3508 5451 16
3508 4122 12
3508 9953 10
3508 3975 11
6018 8383 13
6018 9540 17
6018 7310 16
6018 8944 14
7641 7747 15
7641 9232 8
3332 5964 8
3332 7153 17
3332 4718 7
3332 5552 13
7682 8484 19
7682 8313 13
2424 3334 19
2424 7669 20
2424 5248 13
2424 2480 11
2424 6460 15
2424 5438 9
2424 3408 12
740 3850 5
740 9078 9
740 1403 8
740 9097 19
740 8830 18
740 6253 19
740 1054 4
740 2251 9
1483 2232 13
1483 9942 17
1483 4496 11
1483 9095 18
1483 3981 13
1483 5795 10
1483 4308 13
5823 8083 15
5823 8675 22
5823 9065 18
5823 6603 11
5823 9854 16
7884 8777 16
7884 8269 15
5179 7645 16
5179 9625 14
5179 9466 19
7993 8779 19
7993 9347 5
788 5970 11
788 1498 12
788 3962 14
788 7625 14
788 7294 24
788 9473 10
788 4102 16
3181 3314 6
3181 5157 12
3181 5112 6
3181 3734 13
3181 4740 20
3181 6061 17
4667 8528 14
4667 6495 9
5212 5255 10
5212 9674 12
5212 9096 7
5212 7961 11
5212 9771 14
84 7495 6
84 1309 10
84 3374 15
84 1592 10
84 6303 7
84 7837 11
84 6735 11
84 8762 13
1580 9353 7
1580 6389 16
1580 4160 7
1580 1941 19
1580 8190 21
1580 8500 3
1580 5761 5
7836 9925 18
3717 4009 14
3717 9406 19
3717 9451 4
3717 3858 13
3717 9531 13
3717 9315 16
3717 7716 8
6515 9479 15
4104 4131 18
4104 9034 16
4104 4272 16
4104 8914 5
4104 8952 18
6650 7139 5
4239 8796 10
4239 6449 4
4239 5974 9
4239 9952 7
4239 7324 14
3082 9766 16
3082 9543 4
3082 9342 11
3082 8592 14
3082 7181 18
3082 4297 4
8544 8576 12
8544 9636 17
8405 9026 7
7166 7921 16
7166 7899 13
7166 8807 16
7382 8831 18
7382 8376 25
2551 3670 18
2551 3807 23
2551 7260 17
2551 5152 19
2551 4412 15
2551 5724 21
9003 9645 10
5705 8244 6
5705 7525 14
5705 8424 20
845 4146 13
845 6883 12
845 4137 13
845 3802 15
845 6977 7
845 2861 19
845 6923 9
8957 9364 17
5370 9564 13
5370 9042 9
5370 5828 14
5370 6939 9
7140 7566 11
7140 9676 13
7140 8759 14
2081 4658 12
2081 7068 15
2081 5313 6
2081 7426 18
4731 9844 10
4731 8572 13
4731 7304 13
4731 8180 21
4731 8993 11
7423 9651 13
1954 4721 15
1954 7781 18
1954 2744 16
1954 2575 12
1954 6130 16
1954 2651 7
1954 8741 13
7309 8171 24
7309 9175 10
8626 9860 13
7385 8849 17
7385 9159 15
297 9519 12
297 7719 17
297 6909 13
297 2349 17
297 858 13
297 1251 13
297 6003 19
64 2804 16
64 662 17
64 9053 13
64 4652 12
64 7485 15
64 9510 20
64 1151 7
64 3431 18
8314 9655 18
8314 8554 10
273 1128 6
273 3813 10
273 5586 8
273 3284 18
273 8094 13
273 9576 15
273 7966 6
273 326 10
321 8135 15
321 4277 21
321 6814 14
321 5757 18
321 1016 20
321 5686 16
321 7730 19
184 3540 15
184 5117 22
184 9730 16
184 3455 16
184 3466 19
184 8672 13
184 6158 3
184 5524 12
5152 7260 3
2287 7588 19
2287 3979 19
2287 3379 6
2287 9180 12
2287 4780 11
2287 3327 8
2287 9675 20
3190 8855 15
3190 9549 16
3190 9862 17
3190 6724 19
3190 6225 12
3190 9089 16
105 786 11
105 2055 16
105 3552 5
105 1194 10
105 3330 13
105 8536 21
105 1225 15
105 5366 20
4673 9393 13
4673 5074 14
1754 6306 15
1754 4572 19
1754 3436 10
1754 4908 14
1754 9908 10
1754 5144 15
9398 9608 13
5932 7045 11
5932 8695 9
5932 9328 15
5932 9991 15
5932 7388 13
5386 7025 9
5386 5829 8
6669 6680 13
6669 6742 6
2584 8373 12
2584 2643 16
2584 8721 12
2584 6888 14
2683 4434 15
2683 2745 14
2683 9798 15
2683 9217 9
2683 7471 19
2683 4714 6
2683 8907 15
4525 8338 9
4525 9006 18
4525 7255 17
4525 9575 19
4525 4843 17
4881 5518 13
4881 8634 11
4881 6624 17
4881 8377 17
2466 4638 19
2466 7167 17
2466 4948 13
2466 2730 8
2466 9221 16
2466 5963 14
6720 9271 7
6720 7768 9
6720 7374 3
1697 8357 13
1697 4332 20
1697 2828 3
1697 5666 13
1697 6123 19
1697 9021 23
1697 5537 21
2719 4894 16
2719 8366 19
2719 7783 13
2719 9220 18
2719 6125 14
2719 9775 17
2719 7212 13
4901 5482 14
4901 9178 18
4901 5879 4
4901 5089 12
2075 5831 18
2075 7087 9
2075 3086 13
2075 6153 12
2075 2718 20
2075 4317 14
2075 4403 16
666 1516 13
666 4177 15
666 3493 16
666 4349 16
666 8424 11
666 6962 10
666 5384 13
666 3639 16
3135 4372 14
3135 3432 18
3135 6811 8
3135 9293 16
3135 4840 8
2560 3375 8
2560 6048 11
2560 4600 5
2560 3202 8
2560 6737 6
2560 8638 15
6137 7778 17
6137 7814 21
6137 6570 18
6137 9224 11
6576 8158 20
6576 7071 12
6576 9115 17
611 4160 5
611 1412 14
611 9029 17
611 6385 17
611 9756 19
611 1393 21
611 1941 14
611 1580 11
2720 5693 16
2720 5453 17
2720 3214 17
2720 5249 18
2720 4619 13
2720 3422 12
2720 5093 18
4097 7225 12
4097 9891 10
8908 9566 21
2461 6166 14
2461 5155 7
2461 2659 22
2461 8640 18
2461 6135 21
2461 7949 7
2461 5480 15
402 1014 8
402 6703 10
402 8192 7
402 8301 6
402 8973 13
402 614 15
402 1635 16
2400 8143 11
2400 4527 13
2400 2853 12
2400 4778 14
2400 7247 15
1476 1685 8
1476 1795 11
1476 4699 14
1476 7613 18
1476 3668 14
1476 3705 16
1476 7517 12
1801 2054 12
1801 4465 20
1801 8742 12
1801 9202 12
1801 3100 10
1801 5745 15
6968 8216 13
6275 7649 7
6275 6473 12
6275 9458 11
3050 8494 14
3050 3900 16
3050 6621 10
3050 4012 15
3050 8343 9
3050 7796 10
3050 9267 14
5506 6753 7
5506 7695 5
5506 9421 11
5506 9725 11
5506 6551 21
6131 7186 7
6131 9313 7
3908 6103 12
3908 7913 14
3908 5627 6
3908 7981 6
3908 4565 11
3908 7315 15
3908 7916 17
9272 9918 17
812 3406 12
812 3843 13
812 1983 4
812 2829 13
812 5209 12
812 9565 21
812 3023 15
812 8438 15
3843 9869 16
3843 7943 17
3843 6882 12
3843 5146 16
1467 1974 15
1467 2327 19
1467 7565 16
1467 6612 18
5939 9012 11
5939 9807 12
5939 7532 20
8071 8608 21
7625 9888 15
7625 8557 20
7625 9473 17
6297 6623 10
6297 6574 14
6297 9648 11
6297 7478 7
2690 5176 6
2690 6450 12
2690 8332 20
2690 4528 10
2014 7080 15
2014 2073 18
2014 4483 18
2014 7482 15
2014 8486 5
2014 8356 14
3119 3333 11
3119 8832 13
1172 3933 15
1172 9804 18
1172 5042 3
1172 4451 14
1172 1223 12
1172 6076 10
1172 9269 16
9342 9543 8
40 7082 16
40 1705 20
40 4791 11
40 4360 19
40 7700 17
40 2361 11
40 7732 13
40 8154 19
8164 8217 17
5590 9643 17
5590 9002 5
5590 7282 12
5590 9266 17
5590 7449 3
5590 7018 12
4033 9858 10
4033 4126 7
4033 5359 18
4033 6536 16
4033 4363 10
4033 7331 17
7828 8449 14
7828 8029 6
41 8067 14
41 4621 18
41 6100 8
41 2649 17
41 5351 12
41 2240 19
41 119 13
41 3851 16
934 3322 19
934 6892 22
934 3124 11
934 3107 16
934 9762 16
934 3956 16
934 5407 14
934 3521 17
829 6137 17
829 6570 8
829 2195 12
829 3648 9
829 2979 10
829 3400 8
829 9224 13
3835 6272 15
3835 5497 11
3835 7402 4
3155 8678 17
3155 4739 11
3155 5850 20
7731 8955 17
7731 8212 18
7731 9989 15
7731 8702 22
2606 9424 9
2606 3549 9
2606 4920 3
4410 9622 11
4410 4738 5
4410 6722 9
5093 9852 6
5093 5693 7
5093 9024 18
476 7485 8
476 4652 13
476 4817 7
476 7610 13
476 6328 9
476 8918 8
476 5778 5
476 9510 9
8385 9765 15
8385 9924 17
8385 9992 13
5407 9762 19
5407 9516 6
2566 9644 14
2566 7830 18
2566 2671 14
2566 5760 14
2566 4236 19
2566 5397 13
2566 3515 16
2566 9928 18
477 4057 9
477 5598 10
477 7186 17
477 6131 14
477 889 5
477 1672 14
477 6842 12
477 7438 12
1162 1365 18
1162 5300 20
1162 6837 5
1162 6750 6
1162 7260 17
1162 2127 13
1162 3807 18
2019 4596 5
2019 6196 16
2019 5752 18
2019 5602 8
2019 6731 17
2019 2994 17
1386 6326 7
1386 5527 9
1386 1472 17
1386 5606 10
1386 8444 11
1386 7459 16
5303 7438 22
5303 6842 12
5303 5938 19
5303 5345 16
5303 8395 15
5289 6565 8
5289 8881 10
5289 7021 8
317 1734 6
317 8973 11
317 2285 12
317 6498 11
317 1521 13
317 9175 10
317 6401 10
1106 8807 11
1106 7899 12
1106 3339 9
1106 5582 15
1106 8770 10
1106 7085 14
1106 1463 8
1106 6233 11
4388 9094 10
4388 8638 7
4388 6737 12
4388 5780 8
2774 8014 10
2774 6616 12
2774 8744 11
2774 8406 16
2774 6635 9
2774 9071 19
2774 5435 15
954 6365 13
954 3655 11
954 1443 12
954 1973 15
954 4673 20
954 4334 4
954 9276 9
1657 2763 16
1657 9182 10
1657 5153 17
1657 7609 14
1657 3729 3
7898 8987 7
7898 8375 18
4536 9967 11
4536 8381 15
4536 6247 11
4536 6558 4
3222 8529 17
3222 6384 15
3222 6499 18
3222 7763 22
3222 3657 14
7694 9361 14
1822 8772 8
1822 3346 11
1822 4638 13
1822 2466 18
1822 5963 13
1822 4138 9
1822 5841 13
6009 8908 19
6009 8031 18
6009 7542 12
6009 8167 7
6009 7729 19
6009 8786 6
2540 9686 12
2540 4827 17
2540 9624 13
2540 7820 15
2540 8975 9
2540 4220 16
2540 8328 17
2540 8468 16
7823 8705 18
7823 8800 11
7823 9132 14
7840 8921 18
7840 8457 13
7840 9664 8
951 9369 19
951 5587 23
951 5767 16
951 1548 18
951 1349 18
951 3055 3
951 2713 11
7188 7712 21
7188 9729 11
7188 9432 6
486 6900 9
486 7291 18
486 1661 11
486 7622 15
486 7922 15
486 8403 17
486 8689 6
507 7554 8
507 4269 12
507 6578 7
507 5961 8
507 9227 7
507 8456 7
507 1796 15
507 9829 19
6825 8961 9
6825 6988 14
6825 7776 10
6825 8087 8
386 7922 5
386 7622 13
386 7213 4
386 7913 13
386 6103 15
386 7916 14
386 5485 13
386 8403 16
186 1945 18
186 4524 20
186 9844 4
186 4731 12
186 8993 9
186 4440 17
186 5869 3
186 1198 10
7109 7885 10
7109 7243 16
48 536 7
48 1843 12
48 8646 11
48 5979 22
48 825 18
48 1984 23
48 2086 5
48 541 9
7082 7529 12
7082 7732 16
7082 8154 14
7082 9745 15
113 5919 16
113 7378 20
113 9371 13
113 5433 13
113 871 7
113 4642 8
113 3392 9
113 3279 18
431 3237 8
431 2102 13
431 1511 5
431 2678 13
431 8659 16
431 3617 18
431 1262 16
431 9195 17
6752 7101 13
6752 6967 18
1250 7085 7
1250 8770 15
1250 8517 14
1250 1255 15
1250 5203 9
1250 6685 10
6389 9353 7
632 4440 12
632 8993 18
632 8180 5
632 2488 16
632 896 12
632 991 17
632 7484 18
5186 6366 21
5186 7974 6
5186 7488 10
5186 8129 18
6756 8462 12
6674 7580 17
6674 8391 12
3200 9922 11
3200 5278 17
3200 4504 18
3200 3828 12
3200 5015 15
3848 8566 17
3848 7175 23
3848 4895 15
3848 7397 21
3848 9150 19
3848 8949 22
3848 5611 17
3243 5056 18
3243 3497 4
3243 6660 13
3243 6487 16
3243 5318 24
3243 3753 13
3243 9582 16
6451 6727 8
6451 8000 7
6451 6745 10
8624 9750 17
8624 8935 14
6745 6948 16
6745 8049 10
7772 8480 5
7772 8717 12
3248 5360 10
3248 8586 15
3248 7580 13
3248 6674 20
3248 4707 17
3248 5694 19
8191 8564 8
3033 7700 13
3033 6585 14
3033 7090 15
3033 4093 21
3033 3225 11
7796 8343 11
1330 6239 11
1330 2561 7
1330 9165 9
1330 1810 6
1330 8008 11
9245 9560 17
7186 8514 9
7186 9313 14
1713 6699 14
1713 4418 15
1713 9345 11
1713 6942 12
1713 3198 13
1109 7338 17
1109 2054 9
1109 1801 10
1109 3100 16
1109 5745 16
1109 3006 19
713 6041 6
713 3136 8
713 6766 7
713 1286 14
713 9934 12
713 4121 18
713 4950 16
713 7355 16
4714 8907 12
4714 9217 13
4714 7471 16
4714 8718 18
5910 9509 11
5910 7504 6
2491 4823 7
2491 9841 11
2491 7046 6
2491 2939 10
2491 7541 8
2491 4462 22
2491 7644 17
2491 5380 16
2904 8639 13
2904 5824 4
2904 6539 12
2904 7579 13
2904 3866 6
2904 6231 15
2006 5653 13
2006 5083 15
2006 4489 10
2006 7992 14
2006 4178 10
2006 6036 16
162 296 8
162 9309 13
162 8842 7
162 5826 14
162 8875 13
162 368 14
162 9515 6
162 4870 13
5343 9613 18
5343 9165 19
5343 8326 7
5343 8002 12
1114 8651 5
1114 7969 9
1114 3259 13
1114 1764 18
1114 1451 15
1114 4142 23
1114 9863 4
8446 9928 13
446 9322 9
446 3090 16
446 1514 3
446 3371 12
446 4485 10
446 9970 18
446 5585 11
446 3985 9
8081 9075 8
2620 5158 16
2620 3696 8
2620 8563 7
2620 7372 5
2620 4099 16
2620 5641 10
7234 8239 6
7234 9215 14
7234 7436 16
2127 3807 16
2127 6750 14
2127 7260 13
2127 5152 22
2127 2551 11
2127 3670 20
6446 9145 10
6446 8612 21
6446 8722 16
6446 7096 4
3148 5195 14
3148 5877 13
3148 4105 17
3148 9917 12
3148 8188 18
4394 4980 12
4394 5794 4
4394 9418 8
4394 8242 12
4394 4974 21
4086 4453 19
4086 9964 18
4086 6016 14
4086 5177 7
4086 5854 20
5575 9478 12
5575 6488 18
5575 7319 17
5575 6120 9
298 897 15
298 2725 16
298 3257 17
298 6509 14
298 1686 8
298 6987 14
298 2349 16
298 6909 20
198 7359 13
198 3919 20
198 3842 8
198 4815 18
198 9853 17
198 418 19
198 2333 12
198 2854 12
5937 7516 12
5937 7833 9
5937 8010 14
1351 7808 18
1351 3173 19
1351 8609 13
1351 9603 15
1351 6883 15
1351 4146 19
1351 3047 15
1351 2309 20
7110 8536 17
7110 8573 11
1596 8847 7
1596 4176 12
1596 8799 12
1596 2666 17
1596 7785 16
1596 8704 15
1596 7806 10
1596 4541 13
647 5640 10
647 2077 15
647 1435 6
647 3192 8
647 2390 5
647 5882 12
647 4933 11
647 9243 15
1020 7170 13
1020 4987 20
1020 4962 15
1020 6264 19
1020 2626 11
1020 5364 3
1020 8347 14
5196 5957 5
5196 9310 10
5196 5197 21
1316 3079 18
1316 1562 18
1316 9547 16
1316 7302 21
1316 9772 16
1316 5973 17
6693 7314 16
6693 6827 15
6693 6829 8
6693 9092 14
8831 9197 14
8483 8577 4
5111 8459 17
5111 8997 3
7470 9473 9
7470 7907 12
207 1215 9
207 1868 11
207 2017 11
207 5465 17
207 9651 13
207 7423 20
207 2819 9
207 6237 15
806 1388 7
806 4291 13
806 4400 3
806 8856 11
806 6211 6
806 2423 9
806 4542 7
806 7779 10
7589 8071 11
1976 4607 18
1976 4977 22
1976 8062 3
1976 3694 12
1976 8740 9
1976 3967 14
5139 9142 13
5139 7847 15
5139 6857 10
5139 9101 13
52 272 11
52 1825 14
52 9613 15
52 5343 22
52 8002 15
52 3621 21
52 1557 5
52 9910 15
5427 9999 17
5427 9268 11
5427 6055 15
5427 8204 20
5427 7190 20
8688 9846 11
3555 8081 19
3555 7680 14
3555 6371 14
3555 9075 13
2611 4988 18
2611 5125 15
2611 8679 20
2611 4487 19
2611 9595 12
993 9263 16
993 9905 14
993 2521 11
993 5090 11
993 6849 10
993 7345 19
993 9610 8
993 3008 14
4753 5873 14
4753 6824 14
4753 6284 17
4811 7499 17
4811 5544 18
4811 5965 11
4811 9285 7
4811 6208 17
3611 9909 18
3611 7886 5
3611 3691 21
3611 9335 6
3611 8426 12
6276 6652 5
5266 5469 12
5266 9171 14
5266 7698 13
5266 7067 14
5266 8602 15
36 659 7
36 8382 15
36 7720 13
36 9286 19
36 8600 16
36 1292 14
36 5568 9
36 2866 12
5372 9455 19
5372 5775 24
5372 5601 14
5587 6239 17
5587 9369 5
78 4984 18
78 2629 20
78 2855 5
78 2484 15
78 324 12
78 6854 24
78 4258 5
78 4428 13
5536 8485 18
5536 5814 7
5536 8840 17
5536 6232 3
5536 8370 14
7619 9159 14
7619 8694 12
1379 4709 5
1379 9720 12
1379 8352 7
1379 5311 11
1379 2204 16
1379 7569 15
1379 1939 9
4710 6430 23
4710 4891 18
4710 8368 8
101 7957 11
101 6872 15
101 9537 6
101 4246 13
101 4023 12
101 9836 13
101 5299 12
101 1143 14
8487 8887 17
8487 8783 7
2710 4443 6
2710 8660 13
2710 7075 7
2710 3253 14
2710 9274 16
2710 5535 23
2710 8243 5
2710 9125 12
8263 9830 11
6317 8712 13
6317 7637 8
6317 7026 6
6317 7084 8
3128 5596 15
3128 8781 14
3128 7236 3
3128 8907 11
3128 6956 12
2837 4675 16
2837 7272 17
2837 4594 9
2837 5394 5
2837 8987 12
2837 7898 14
2837 3131 17
7693 9464 15
7693 8066 5
7693 8818 13
913 4097 12
913 9946 14
913 5215 8
913 1863 11
913 7639 16
913 8750 19
774 6674 13
774 3348 15
774 8391 5
774 2736 13
774 1138 14
774 1946 15
774 4707 20
1214 2341 5
1214 1808 8
1214 3340 3
1214 1869 9
1214 9650 5
1214 8958 18
1214 5348 17
1214 7769 7
6135 7949 12
6135 8640 14
6135 8015 14
6135 9368 9
288 5805 17
288 1330 8
288 5657 14
302 7415 16
302 4611 18
302 3761 15
302 451 15
302 3153 18
562 855 9
562 4812 14
562 2992 9
562 8930 10
562 6384 12
562 3222 23
562 8529 17
562 5136 20
307 1028 8
307 2727 11
307 3746 10
307 4721 11
307 8741 5
307 2142 19
307 743 15
307 6809 15
6662 6779 15
6662 7241 14
8429 9027 19
8429 9979 16
6596 6852 17
7925 9629 22
7925 8310 4
2266 5361 15
2266 2589 16
2266 9803 10
2266 7704 13
2266 7039 5
2266 6807 17
2266 2965 11
2266 8317 13
8816 9112 16
3362 8120 7
3362 5369 8
3362 6709 10
3362 9697 10
3362 9502 8
3732 4897 9
3732 5886 13
3732 6529 3
3732 8387 8
3732 5699 8
3732 4187 16
3732 5917 15
3096 6653 15
3096 4386 13
3096 5948 13
3096 7659 19
3096 7194 16
3096 8601 17
5416 5998 18
5416 8952 23
5416 8914 5
5416 5616 21
8347 9339 5
8598 8870 19
1828 2458 5
1828 9242 10
1828 6692 7
1828 5905 10
1828 6013 19
1828 5120 7
5404 7979 15
5404 6055 21
5404 9268 9
7758 8207 16
7758 8895 12
5873 8797 17
5873 9601 12
8996 9648 8
1454 4363 7
1454 4033 12
1454 6536 17
1454 9884 15
1454 1603 6
1454 7543 6
1454 3031 15
1454 7642 17
4362 5196 12
4362 4432 11
4362 9824 19
4362 6804 5
4362 5197 5
6127 9809 14
6127 6224 21
6127 9819 4
6900 7235 20
6900 7291 3
6900 8689 16
6900 7009 13
5460 5940 19
5460 9387 19
5460 7599 14
6246 8114 16
6246 6986 22
6246 9172 10
6246 6930 16
7904 8693 13
7904 9157 10
5145 5748 6
5145 7299 8
5145 8490 15
5145 8666 14
596 6276 17
596 1847 20
596 5842 10
596 8988 19
596 3502 13
596 3537 16
596 4392 22
4951 8439 16
4951 5769 18
4951 9399 10
4951 6434 14
5581 6617 3
3856 7967 8
3856 7061 9
3856 7437 16
3856 4605 13
3856 5883 12
3856 4029 15
3856 7531 11
1931 7815 15
1931 3706 15
1931 6688 3
1931 4818 10
1931 9352 11
1931 5837 10
1931 4025 12
1931 6047 19
7232 7895 18
7232 8252 17
7232 9703 11
1768 8399 11
1768 8003 17
1768 5471 15
1768 3556 20
1768 9980 18
1768 8051 17
1768 7576 16
7151 8344 23
7151 9048 14
7151 7429 18
7151 9457 11
7151 8621 14
4237 9748 17
4237 8204 16
4237 8149 18
5877 9120 15
5877 8213 17
5877 9596 15
6839 9216 16
6839 7283 4
6839 9076 14
6839 7752 13
4373 7104 10
4373 7202 11
4373 8886 18
4373 4964 10
4373 5239 13
2825 5544 18
2825 7496 22
2825 9656 4
2825 8629 11
2825 4581 13
2825 3513 13
2825 4811 4
2825 7499 17
6700 7011 14
6700 9630 17
793 9075 8
793 8081 16
793 3555 6
793 6371 16
793 2890 12
793 1372 19
793 6740 13
793 4499 9
6498 7368 9
6498 9175 15
2938 9558 12
2938 6546 4
2938 5608 11
2938 5021 19
2938 7958 17
2938 5885 14
2938 5820 16
5619 7770 12
5619 8170 15
5619 6690 13
5619 8696 6
5619 9968 14
6177 8329 14
6177 6769 3
6365 8006 14
743 6809 14
743 1028 20
743 8741 11
743 2142 19
743 2226 18
743 3026 7
743 6929 15
8099 9667 8
8099 9572 14
2856 6761 10
2856 9206 17
2856 4723 16
2856 4851 10
2856 4442 15
8176 8874 17
8176 8812 17
1200 7746 18
1200 9821 26
1200 8266 5
1200 2241 17
1200 1797 18
1200 2781 18
1200 3017 9
6623 7884 8
6623 8777 10
6623 7054 10
6623 8269 16
530 5036 7
530 9355 13
530 1149 14
530 5251 17
530 3673 7
530 9009 12
530 7346 8
530 3714 8
8928 9019 13
3280 7789 14
3280 7973 19
3280 5442 10
3280 5736 8
5970 9473 22
5970 6453 16
6329 9438 9
6329 7570 16
6329 8412 16
1886 8301 16
1886 4263 10
1886 2586 10
1886 9068 7
1886 2285 8
1886 8973 21
8492 8814 12
4331 4841 12
4331 7601 15
9293 9343 16
9293 9861 15
1485 9081 8
1485 8619 18
2206 9767 10
2206 9845 15
2206 7277 5
2206 9075 9
2206 4499 15
2206 5667 18
3752 8179 10
3752 4073 12
3752 8454 10
3752 3813 9
3752 7646 9
3752 6116 14
2065 7134 15
2065 7022 18
2065 5448 16
2065 5333 19
2065 7014 17
2065 5376 18
2065 2235 4
2065 3675 17
5805 8022 6
5805 8556 11
1973 3655 13
1973 2509 14
1973 9393 9
1973 2796 15
1973 4673 16
1973 4334 15
3883 4270 16
3883 5746 18
3883 4959 9
3883 7654 21
3883 6784 19
3883 5446 26
3883 6712 12
3883 6502 20
1562 3119 9
1562 1689 13
1562 3333 11
1562 9504 15
1562 3079 5
1562 8832 11
9385 9667 10
3576 8979 17
3576 8313 21
3576 8484 15
3576 5604 9
3576 7621 7
3576 4380 11
3576 5039 16
3576 5011 19
6000 8812 18
6000 8874 22
6000 8176 5
6000 7602 8
171 9930 11
171 7876 13
171 2617 13
171 7240 15
171 6597 10
171 978 13
171 2878 10
171 4797 13
6775 8165 3
6775 8828 13
6775 7251 16
6775 7981 11
7468 9752 16
7468 9463 16
2829 6882 16
2829 4662 17
2829 3742 10
2829 7794 6
2829 4061 14
2829 5209 8
3164 6368 26
3164 9340 12
3164 5951 22
3164 8108 19
3164 9421 15
3164 7695 16
3164 5344 19
2728 9018 23
2728 5260 19
2728 8346 16
2728 8270 19
7628 8823 15
7628 9023 3
7628 7894 9
7628 9965 16
2459 8650 5
2459 5097 10
2459 3458 10
2459 5025 13
2459 9525 14
2459 7155 6
6615 8187 10
6615 9639 13
6615 9408 10
6615 6664 11
4566 8288 13
4566 8024 18
4566 7450 14
4566 8527 18
4566 7935 18
4566 7685 3
638 4887 16
638 8972 20
638 8050 15
638 4461 15
638 9305 7
638 747 6
638 8435 5
638 1036 10
8842 9309 10
8842 9087 10
8842 8875 17
5202 9089 21
5202 6225 6
5202 9533 13
5202 9880 10
7365 9750 16
7365 8624 7
7365 8935 12
7365 8003 12
5540 9601 17
5540 5713 13
2090 2510 19
2090 9277 16
2090 2584 10
2090 6888 5
2090 5527 7
2090 9121 3
2090 5838 16
8846 8996 12
8846 9805 13
1174 1562 8
1174 3333 17
1174 9504 11
1174 4194 18
1174 9547 16
1174 1271 21
1174 1316 15
1174 3079 15
5569 8428 18
5569 8947 14
2656 7445 15
2656 6568 15
2656 3520 4
2656 5084 8
2656 7578 8
2656 3697 15
2656 3974 7
2656 6173 17
3900 8695 18
3900 6970 17
3900 5559 7
3900 6621 13
3900 8494 8
3900 9328 20
7156 8601 18
7156 7194 15
3754 4772 17
3754 6860 17
3754 7605 15
3754 9768 16
3754 4905 22
3754 6581 19
869 7973 8
869 5592 11
869 8369 13
869 7192 10
869 5442 6
869 3280 3
869 7789 9
8963 9249 3
8963 9253 11
3622 9528 10
3622 9643 16
3622 7018 17
3622 5689 12
3622 7179 17
2644 7190 13
2644 9999 20
2644 5427 15
2644 2806 18
2644 8204 16
2644 4237 24
2644 9748 12
624 7955 14
624 748 14
624 8598 20
624 5488 12
624 9464 13
624 3476 12
624 2761 19
8758 9851 9
8758 9016 16
8758 9273 16
1340 5356 19
1340 5705 21
1340 2789 7
1340 2629 12
1340 4984 10
1340 4428 11
1340 7453 7
1340 3663 16
3446 6965 18
3446 6318 20
3446 6414 9
3446 8215 13
3446 9416 19
3446 5235 23
3446 3846 22
8561 9865 12
8561 9482 16
6933 9709 5
6933 7292 5
6933 7053 11
6933 7611 10
6933 7421 10
360 777 5
360 7441 9
360 1090 7
360 4415 15
360 9084 8
360 2066 11
360 4624 14
360 3363 13
429 5842 14
