100 500
3694 4096 16
1402 4538 6
1402 2025 8
1402 7396 5
1402 6225 15
1402 7400 13
7050 8846 18
7050 7337 14
7050 8946 8
677 4261 15
677 7752 18
677 2924 15
677 8427 15
677 7403 8
677 3503 15
677 796 5
677 3377 14
3559 7030 5
3559 9460 21
5709 6057 16
5709 9963 17
5709 8812 9
5709 9763 16
2085 7677 11
2085 9265 7
2085 6630 19
2085 5329 19
2085 7982 18
2085 8024 7
2085 6892 13
7922 8064 13
3963 8255 14
3963 9465 5
3963 6083 16
3963 5652 6
2435 7535 18
2435 5667 19
2435 3441 13
2435 5470 10
2435 7108 5
2435 8823 8
2435 6936 14
2435 6066 18
5556 6384 9
5556 6561 15
5556 6476 3
7369 9708 15
7369 8666 13
488 1066 10
488 5576 10
488 2778 13
488 4128 12
488 6958 6
488 5384 22
488 4458 5
488 8646 9
1705 4169 14
1705 2162 18
1705 8573 4
1705 4456 13
1705 2468 10
1705 9513 11
1705 4479 9
1705 3917 17
5286 9189 9
5286 5406 11
5286 6059 13
5286 7390 11
5089 8518 7
5089 8990 14
5089 8067 4
5089 6335 16
5089 9661 22
5089 6451 17
1236 9187 18
1236 6170 6
1236 1960 11
1236 5550 18
1236 7417 17
1236 3045 3
1236 2685 10
3071 5700 17
3071 6156 14
3071 9658 10
3071 3237 13
1608 8651 13
1608 2182 13
1608 7144 18
1608 5611 16
1608 2294 17
1608 8966 13
1608 6400 8
7792 8395 17
7792 9720 5
7792 8382 17
5574 6558 19
5574 7647 18
5574 7936 10
6112 8775 17
6112 7714 10
6112 7145 14
9198 9534 17
3239 8107 19
3239 9321 20
3239 7054 16
3239 8026 10
3239 4107 9
5021 9174 15
5021 7866 14
5021 8342 17
5021 6850 14
5021 7696 5
1883 2952 11
1883 6287 17
1883 8607 17
1883 8784 15
1883 6096 15
1883 5528 11
1883 7964 14
624 2844 8
624 8617 14
624 5931 15
624 8850 19
624 4204 19
624 6347 13
624 993 11
624 3753 17
1268 5960 13
1268 8883 20
1268 5774 20
1268 4799 12
1268 3851 10
1268 2114 5
1268 5030 15
8173 8503 17
4808 7171 13
4808 8246 21
7418 8612 11
7418 7772 17
8412 9721 17
8412 9369 12
6602 6929 14
6602 9899 10
6602 9677 11
4923 6183 17
4923 9201 7
4923 9223 17
8633 9448 5
8633 9108 7
4374 7952 11
4374 5937 17
4374 8486 13
4374 7476 17
4374 6801 18
6257 7441 13
6257 7203 3
4847 7442 16
4847 6216 16
4847 8507 10
6538 9827 14
4222 7739 14
4222 5924 10
4222 6467 12
4222 9125 17
4222 4640 19
2477 3620 12
2477 3193 14
2477 9504 17
2477 7940 11
2477 8328 10
2477 2907 7
2477 8697 15
959 4145 9
959 5843 11
959 9047 15
959 9278 11
959 4042 18
959 7087 12
959 4110 11
3136 4164 6
3136 8135 11
3136 7157 16
3136 7143 15
3136 6172 13
3136 3636 15
7368 8243 12
7368 8044 13
7368 9478 14
1977 6369 19
1977 7562 3
1977 7732 16
1977 9577 19
1977 2394 15
1977 7256 17
142 559 8
142 8735 12
142 4722 7
142 9165 19
142 205 17
142 2382 23
142 3979 4
142 2603 10
4618 4806 18
4618 9156 9
4618 5560 14
2075 9999 9
2075 9737 12
2075 9939 19
2075 2691 17
2075 6100 21
570 9397 13
570 706 22
570 2874 14
570 1573 17
570 904 18
570 795 10
570 3780 15
953 9321 17
953 6197 23
953 3921 6
953 3353 13
953 7054 19
953 3239 14
953 8107 20
4608 8714 16
4608 5762 20
4608 8007 11
4608 7814 18
4608 7980 24
4608 6453 6
4608 9225 16
1886 7936 18
1886 2782 20
1886 8672 13
1886 5115 16
1886 2538 15
1886 9684 4
5538 6380 12
5538 9428 11
5538 9881 11
5128 9122 13
5128 9864 10
5128 8379 5
5128 7144 16
6728 7018 13
6728 8340 3
6728 8899 12
1325 1829 6
1325 5258 10
1325 8304 9
1325 8281 13
1325 6164 14
1325 8779 4
1325 7364 10
846 7886 17
846 9561 23
846 8700 6
846 6605 14
846 8161 13
846 6428 15
846 4158 15
846 5019 21
4752 6175 14
4752 8640 6
5407 9301 9
5407 9688 7
5407 7035 18
5407 6607 8
4452 5144 13
6119 8455 5
6119 6771 17
6119 8385 15
6119 6709 21
7825 9894 13
5191 9403 17
5191 5476 16
5191 6243 7
3781 6301 5
3781 8598 11
3781 7761 16
3781 7822 16
3781 4203 15
3781 4644 14
3781 4414 10
5400 6610 14
5400 6290 15
5400 5708 16
5400 9792 20
85 4027 7
85 6692 12
85 9512 4
85 9270 11
85 3765 13
85 2032 15
85 2150 3
85 2711 10
5254 9575 20
5254 8592 17
5254 7847 10
5254 8993 17
5254 9290 17
4585 5695 16
4585 9849 8
4585 9154 17
4585 8764 12
4585 5364 14
1829 7513 18
1829 2418 15
1829 5258 12
1829 8304 10
1829 8779 15
1829 7364 3
1829 8393 15
538 657 13
538 1695 16
538 1653 14
538 1747 15
538 4657 6
538 9425 13
538 6835 7
538 2883 15
4491 8095 10
4491 7194 12
4491 6490 13
4491 9381 12
2977 5694 11
2977 9766 15
2977 3856 12
2977 7325 13
3693 7864 27
3693 4839 6
3693 7257 8
7271 7508 10
7271 8654 6
7271 7798 13
4457 4667 6
4457 7367 7
4457 8626 13
4457 6988 9
4457 6411 15
4457 5782 12
7377 9832 15
7377 7842 13
4679 5288 10
4679 6051 16
4679 8365 14
4679 9090 12
1271 4490 6
1271 2855 10
1271 6345 4
1271 5660 12
1271 2191 5
1271 2430 17
1271 9399 13
5406 5648 14
5406 9189 4
2544 6363 8
2544 8965 5
2544 3945 15
2544 9420 26
2544 3140 6
699 799 13
699 9843 13
699 8628 7
699 7605 15
699 7516 8
699 8987 13
699 6508 8
699 4961 17
4231 8349 15
4231 7334 15
4231 5417 16
2419 8278 15
2419 3588 14
2419 3534 6
2419 4226 13
2419 3164 4
2419 3863 10
6736 8214 16
6736 7064 16
6736 8566 4
4251 6258 17
4251 8565 25
4251 5917 14
4251 5439 17
4251 4495 17
4251 9511 17
8795 9145 15
3773 8309 7
3773 4179 14
3773 6222 14
3773 9116 18
3773 5895 14
3773 6000 18
3773 9532 16
3773 5746 15
8598 9509 15
1769 1823 14
1769 9189 19
1769 5286 15
1769 3350 16
1769 7390 15
1769 3954 21
1769 7990 13
1769 4633 17
8270 9536 10
8270 9213 15
6248 6966 12
6248 8710 17
6248 9856 16
6248 9247 13
6248 7991 16
5732 8588 16
5732 9668 12
5732 6735 12
6725 6849 12
6725 7427 7
6725 8565 18
1884 3037 14
1884 7392 10
1884 4795 17
1884 6231 12
1884 2440 18
1884 2172 14
2379 6008 15
2379 2809 19
2379 9827 9
2379 6843 3
259 2084 5
259 521 11
259 5977 8
259 3902 12
259 5382 15
259 8264 21
259 3613 10
259 1907 13
2252 6277 6
2252 8783 8
2252 9295 7
2252 2761 12
2252 4855 6
2252 6417 10
2252 2950 7
2252 6370 8
1712 4407 15
1712 7795 22
1712 1758 10
1712 8331 11
1712 6640 18
1712 2105 14
1712 3632 11
1712 9611 16
8000 9621 20
8000 8226 13
2189 2674 15
2189 9196 11
2189 2496 10
2189 3205 7
2189 7906 7
2189 7999 5
2189 2222 13
3242 4376 11
3242 4972 18
3242 7471 6
3242 5846 16
3242 4099 18
3242 4970 10
3242 9230 10
3121 9005 11
3121 6756 6
3121 4373 20
3121 4043 17
3121 9028 3
3121 4324 12
7550 8416 13
7550 7849 15
7550 8157 18
854 8684 6
854 5207 10
854 8171 13
854 8134 12
854 8656 11
854 5649 16
4783 9960 18
4783 8224 12
4783 4891 15
4783 6203 11
4783 6304 16
792 5097 16
792 8758 20
792 8982 5
792 5365 16
792 2839 18
792 8169 19
792 9516 9
792 2752 18
9389 9399 14
215 3283 17
215 6755 21
215 6816 3
215 1382 13
215 9015 8
215 6706 15
215 5810 16
215 2317 12
5367 7333 4
5367 6865 11
5367 8078 10
1964 5724 15
1964 2708 18
1964 4699 19
1964 4070 17
1964 4088 16
1964 6142 18
4821 5620 10
4821 5527 16
4821 7723 5
4821 9968 15
4693 8712 18
4693 7029 20
4693 8086 6
4693 8312 3
7347 9464 16
7347 9969 21
9340 9520 17
1425 4769 12
1425 3875 11
1425 9158 10
1425 9267 14
1425 2416 11
1425 5471 18
1425 9249 11
1425 8377 14
1578 2098 11
1578 4013 3
1578 8347 12
1578 6756 12
1578 3121 18
1578 9005 13
1578 4351 18
8918 9494 11
9557 9669 10
1007 2858 17
1007 1852 13
1007 2225 9
1007 3337 14
1007 9184 22
7233 7645 11
7233 7909 10
5723 8553 12
5723 6562 10
5723 9876 9
7393 8587 9
22 9199 11
22 9011 17
22 6960 12
22 323 15
22 9470 14
22 393 21
22 192 13
22 9181 14
2604 2738 21
2604 5141 16
2604 6424 14
2604 8641 15
2604 3075 19
3603 7938 15
3603 4323 14
3603 4258 12
2140 3360 6
2140 8374 6
2140 4431 13
2140 6251 16
2140 3544 12
2140 5270 6
2153 5538 6
2153 2832 8
2153 2690 12
2153 6686 5
2153 9589 12
2153 3440 8
2153 9428 11
4785 9856 18
4785 7424 13
4785 6355 19
4375 5328 18
4375 5210 25
4375 5473 17
4375 7955 16
4375 8984 20
2334 8471 10
2334 3244 8
2334 7172 8
2334 6273 11
2334 7717 13
9610 9661 7
4571 4889 19
4571 6860 11
4571 7914 17
4571 5182 4
5062 6764 9
5062 8375 15
5062 5376 10
3913 6561 14
3913 6108 4
3913 8705 11
3913 7429 8
3913 4636 18
3913 5959 4
3913 7017 9
735 7011 10
735 3063 16
735 2132 10
735 2954 12
735 4197 9
735 1802 7
735 9641 16
1602 7443 5
1602 9619 11
1602 2113 15
1602 3662 17
1602 6405 8
1602 2933 8
2122 5209 17
2122 8902 22
2122 4802 6
2122 6450 17
2122 2136 11
2122 3352 16
2122 8806 12
2122 9458 17
3478 7974 17
3478 4746 13
3478 5414 10
3478 8192 16
8751 9523 17
8751 9139 15
657 5788 8
657 4146 13
657 1695 4
657 1653 16
657 6835 22
657 2883 5
657 7591 6
649 6972 5
649 5309 10
649 7127 12
649 1724 11
649 8201 16
649 7457 18
649 3011 10
649 5926 11
1547 7950 6
1547 1924 9
1547 8762 15
1547 7783 11
1547 2300 11
1547 3317 11
1547 8976 17
4512 8958 7
4512 5518 5
4512 6733 15
4512 8618 17
4512 5638 14
4512 8305 12
5727 8455 7
5727 6119 9
5727 8186 15
7092 9825 5
1577 9520 5
1577 9243 11
1577 4975 17
1577 7247 9
1577 2546 22
1577 7275 11
3772 3845 17
3772 8983 18
3772 4517 13
3772 4090 7
3772 8296 16
3772 8843 17
3772 8904 15
4024 7815 15
4024 4320 16
4024 5841 11
4024 4033 5
4024 6470 11
6485 7021 11
6485 7777 19
4396 4909 7
4396 6191 17
4396 5861 8
4396 4611 13
4396 7461 11
2037 7733 8
2037 2454 14
2037 9506 14
2037 6932 18
2037 5956 12
2037 5685 12
2037 4386 6
6580 9948 6
6580 7696 16
6580 8623 8
40 661 12
40 9771 15
40 9309 13
40 4616 15
40 8095 12
40 7194 16
40 4491 3
40 3073 13
1344 9974 8
1344 6433 13
1344 5475 8
1344 7597 16
1344 7831 16
1344 5999 5
1344 8114 10
4088 4954 14
4088 6237 13
4088 4377 11
4088 4816 16
6375 9992 13
6375 6940 9
6375 9910 10
5243 8404 15
5243 8811 11
5243 7986 11
2831 4914 9
2831 7910 14
2831 3897 13
2831 4133 13
2831 8795 14
2831 4438 12
2831 6366 18
602 5906 14
602 7231 18
602 7496 3
602 7277 16
602 3991 17
602 4303 19
602 6817 13
602 2777 15
8340 8899 12
8340 8945 15
3573 6244 19
3573 7629 18
3573 5192 5
3573 8134 15
3573 8171 15
3573 5207 20
6732 7431 11
4313 8495 14
4313 9773 15
4313 9042 15
4313 7832 17
4313 9719 6
4313 5119 18
1058 9563 9
1058 1365 15
1058 4866 4
1058 1770 17
1058 9386 17
1058 4582 15
1058 1277 15
2887 3712 15
2887 7540 14
2887 6002 8
2887 9801 8
2887 8025 18
2887 5861 12
2887 6191 15
1927 5234 18
1927 3560 14
1927 7394 11
1927 8055 13
1927 5426 8
1927 4956 11
1927 2822 11
1927 1993 17
4739 9357 5
4739 8006 8
4739 5203 11
4739 7635 11
4739 6599 12
1958 5549 14
1958 6796 11
1958 3090 17
1958 4301 15
1958 2800 13
1958 8943 6
1958 5657 9
3024 8110 18
3024 3493 3
3024 9774 6
5267 8634 13
5267 8187 7
5267 6001 7
5267 9370 14
2461 8702 9
2461 5460 15
2461 3152 9
2461 8207 20
2461 4747 18
2461 9780 8
2461 4061 13
2132 3063 16
2132 5888 17
2132 8578 4
2132 3960 13
2132 2954 12
2132 7011 15
3592 5316 10
3592 7055 15
7718 8962 11
3093 8106 6
3093 4487 9
3093 9616 15
3093 7131 12
3093 4710 16
3093 8242 15
1490 7251 12
1490 3527 7
1490 6323 9
1490 6465 11
1490 8123 15
1490 6968 3
1490 9292 13
8309 9532 9
7787 9878 22
7787 8651 13
7026 9200 14
7026 7709 12
7026 9326 5
7026 7202 16
8318 9481 13
164 4466 13
164 5565 10
164 334 14
164 3560 10
164 5234 15
164 4883 16
164 418 15
6709 8839 16
6709 9037 15
6709 6862 19
6709 9742 8
6709 8186 11
5710 8433 13
5710 8215 18
7698 8542 15
7698 9230 6
7698 8885 13
7698 8970 13
7698 8853 15
7698 8788 22
2079 2428 15
2079 9066 14
2079 6076 17
2079 5253 13
2079 4728 17
2079 5508 15
2079 9918 14
8097 8249 6
8097 9640 9
8097 9863 5
1315 8817 10
1315 5071 16
1315 6438 5
1315 3359 17
1315 5428 13
3721 5204 8
3721 5881 11
3721 8642 9
3721 6886 15
3721 5949 16
3721 7473 24
3721 5869 12
3721 7372 11
8580 8647 15
8580 9261 20
7308 7375 3
7308 9236 15
203 1098 16
203 462 17
203 5885 8
203 4594 10
203 5777 10
203 524 15
203 6659 10
203 3548 21
2529 5312 7
2529 4633 15
2529 7990 11
2529 3954 16
2529 6748 14
2529 9349 11
2529 3103 15
2344 4563 7
2344 4079 8
2344 4780 12
2344 8804 16
2344 5641 14
2344 9365 10
7387 9750 23
7387 7741 8
7387 9401 11
7387 9279 17
7387 7971 13
7387 9510 19
6621 6948 15
6621 9757 17
6621 9619 15
9466 9630 3
4753 8596 14
4753 5842 16
6764 8615 20
6764 8152 12
9109 9584 3
9109 9464 5
9109 9652 18
3091 4840 9
3091 5824 16
3091 9637 16
3091 8305 15
3091 5730 11
3091 8345 13
3091 7881 9
3091 6250 10
8469 9144 18
4957 8460 11
4957 7384 17
4957 7892 10
4957 9893 13
4957 6784 6
9215 9990 11
1389 8611 8
1389 5892 17
1389 9734 16
1389 2017 17
1389 1453 15
1389 6777 14
7548 9701 9
7929 9008 13
7929 8627 18
7929 8812 11
7929 9963 5
7602 8523 11
7602 9609 10
7512 7951 15
7512 9908 6
3337 8183 16
3337 9242 14
581 1105 14
581 1858 17
581 7631 11
581 9369 16
581 5533 8
581 9112 4
581 598 9
2955 9936 13
2955 9840 8
2955 5719 19
2955 7352 21
3420 7757 5
3420 7685 13
3420 3531 17
3420 7950 13
3420 5285 15
3420 3859 16
1370 3769 19
1370 9277 21
1370 5181 10
1370 4850 13
1370 6093 17
1370 3393 13
1370 8298 18
532 4566 19
532 4337 19
532 6989 5
532 7104 18
532 7558 15
532 8330 15
532 2785 16
8719 9316 19
2755 4905 7
2755 7582 13
2755 8777 9
2755 3811 13
2755 2812 19
2755 9106 8
6717 6923 21
6717 9234 15
810 3264 10
810 9881 13
810 9428 10
810 3440 12
810 9482 8
810 2650 11
810 6653 11
810 3435 12
5647 9759 16
5647 7601 21
5647 9799 15
5647 6480 16
5587 6581 7
5587 7118 13
2310 9210 8
2310 7415 13
2310 5781 3
2310 6214 13
2310 4018 15
2310 5655 14
2310 7823 6
2310 3067 14
8277 8508 22
8277 9860 20
6852 8639 15
6852 7331 20
8712 9177 10
1665 3722 6
1665 9837 14
1665 9002 6
1665 6923 14
1665 6717 14
1665 5264 9
4480 5166 10
4480 6750 12
4480 8482 14
4480 9831 20
4480 9315 17
266 7240 19
266 8947 19
266 6866 9
266 516 17
266 4535 15
266 5369 21
266 2089 6
266 4167 15
5016 9117 7
5016 5223 5
5016 9124 12
6230 9207 8
6230 7576 10
3067 7744 6
3067 9210 14
3067 7823 18
3067 8399 20
3067 7648 7
2507 6604 19
2507 8064 24
2507 3766 9
2507 6385 16
2507 7981 19
2507 9071 12
2507 3201 12
6769 9560 14
6769 8335 17
6769 9687 10
6769 9334 14
4518 9945 9
4518 4698 10
4518 7388 18
4518 5153 15
4495 9511 17
4495 6258 17
4495 5439 12
4495 6549 9
5017 7274 6
5017 6093 9
5017 8701 8
5017 6976 13
5017 8734 10
8434 9994 13
4299 6181 19
4299 9823 7
4299 7589 15
4299 6261 7
4299 6767 15
5505 7508 8
5505 8654 13
5505 7271 17
1322 8766 11
1322 2622 13
1322 9457 12
1322 2956 22
1322 3941 9
4767 8517 10
4767 7904 18
4767 9214 4
4767 6785 15
5033 9929 16
5033 9458 18
5033 6159 8
5033 6820 18
8125 8156 12
8125 9392 6
8125 9953 15
8125 8223 12
9226 9259 15
2919 3150 14
2919 8441 19
2919 4940 4
2919 7700 15
2919 9595 10
2919 7543 14
2919 4626 16
4951 6682 17
4951 7191 14
4951 8593 9
6567 9366 10
6567 7654 17
6567 7942 12
6881 7621 5
6881 7147 14
6881 7425 9
7875 8020 19
9477 9556 12
6797 7864 14
1354 4827 12
1354 1948 15
1354 7350 7
1354 9312 14
1354 6711 8
1354 9186 10
1354 8677 5
1354 8346 10
5828 8609 18
5828 9405 9
5828 7019 21
5828 9364 14
3893 5203 11
3893 8639 11
3893 6852 17
3893 7645 19
3893 6466 13
3893 7635 10
6607 6866 15
3964 8364 10
3964 4449 17
3964 8703 12
3964 8767 17
3964 8524 17
3964 9312 16
3964 7350 14
6972 9685 12
6972 7127 14
1835 1966 13
1835 8689 17
1835 2600 9
1835 7935 11
1835 9971 13
1835 5681 16
1835 2995 14
1835 4378 16
8443 9866 6
8443 9649 9
6428 8161 13
6428 9599 22
6428 6977 16
6428 8986 11
3325 4204 9
3325 8850 6
3325 7139 5
3325 6347 15
2192 3351 19
2192 6274 10
2192 6914 14
2192 3873 8
2192 5662 13
2192 8870 5
2192 2575 20
6777 8611 11
6777 9339 13
5610 8274 16
5610 5625 19
3297 6745 15
3297 7531 13
3297 6035 11
3297 4037 19
3297 6477 14
133 6553 19
133 6264 19
133 7095 15
133 7920 18
133 5436 11
133 3209 12
133 627 10
133 3289 21
7738 8696 24
7738 9886 13
6141 9552 7
6141 8926 13
6141 9636 10
6141 6658 8
6141 7681 11
8149 8218 15
8149 8878 22
3220 8496 5
3220 5169 10
3220 8798 10
3220 8471 12
3220 7717 8
3220 9603 13
3220 5679 16
1802 9641 16
1802 7011 15
1802 4197 6
1802 3021 17
1802 8464 19
4096 4420 22
4096 9215 15
4096 7794 19
4096 5410 12
4096 4803 16
6081 9915 7
6081 9554 7
4770 8570 15
4770 9983 15
4770 5886 16
540 828 17
540 8349 20
540 4231 14
540 3272 18
540 2099 18
540 3261 9
540 4740 19
983 6136 17
983 8704 17
983 4411 14
983 7018 16
983 6728 10
983 8340 13
983 8899 15
983 5076 19
2938 6473 16
2938 5355 14
2938 6978 17
7151 7648 18
7151 7731 7
7151 7708 15
7579 8731 10
7579 8422 16
289 2677 13
289 647 11
289 6363 15
289 8965 11
289 2544 5
289 3140 18
289 2224 17
289 4718 19
493 7444 7
493 7294 10
493 7548 15
493 5291 15
493 2876 5
493 1842 11
493 5522 12
493 1637 8
4289 8403 14
4289 6857 17
4289 5837 6
4289 6612 16
3920 7303 10
3920 9823 10
3920 4299 18
3920 6181 8
3920 7743 14
7708 7731 10
9138 9250 14
5158 8933 13
5158 8209 15
5158 5995 9
5158 8393 15
5158 5227 13
5158 9798 6
8525 8554 15
654 3169 18
654 8517 6
654 4767 15
654 3322 12
654 5973 12
654 4925 10
654 2415 15
4721 9517 16
4721 7214 17
4721 7168 9
4721 7330 13
8281 8304 18
8281 8635 12
3918 6767 13
3918 6261 15
3918 8493 13
3918 5346 7
2733 9514 9
2733 7242 17
2733 6420 3
2733 6825 10
66 4692 15
66 4205 17
66 8544 12
66 8602 18
66 5356 15
66 5279 19
66 92 3
66 1070 16
4600 7759 16
4600 7012 23
4600 6889 4
4600 6746 17
4600 9509 19
6543 7135 10
6543 9211 15
6543 8113 13
4595 6498 7
4595 8802 12
4595 7962 20
4595 6036 7
5447 7542 6
8077 8862 9
4787 5948 12
4787 7945 14
4787 9396 12
4787 6390 9
4787 8541 11
4787 7420 11
3283 6033 7
3283 6755 8
3283 6816 18
3283 5810 13
3283 5416 11
9623 9875 13
220 9379 17
220 7052 21
220 3094 17
220 2561 19
220 645 19
220 1776 23
220 2511 3
220 1218 8
2139 3600 14
2139 8604 16
2139 2676 9
2139 6726 9
2139 7119 14
2139 5480 15
2139 7067 22
279 3403 17
279 6581 15
279 5587 11
279 731 16
279 3651 6
279 5208 14
279 9518 17
279 3923 23
9092 9846 17
8785 9462 12
2821 8065 17
2821 3504 15
2821 4968 11
2821 5447 17
239 3809 12
239 3052 11
239 7203 17
239 7139 4
239 8850 9
591 3069 11
591 2360 10
591 8049 12
591 6423 11
591 8162 20
591 3742 11
2936 7073 17
2936 9283 19
2936 5809 7
2936 9492 12
2936 7384 17
2936 3854 10
2936 9135 18
2556 6830 14
2556 3405 18
2556 9797 15
2556 2559 22
2556 8215 15
2556 8485 18
2556 5362 5
2556 4208 10
2205 7672 14
2205 4356 19
2205 7616 17
2205 7199 19
2205 7359 26
2205 6086 11
4214 6109 9
4214 4253 14
4214 7160 3
4214 6400 17
4214 9260 21
6311 8969 13
6194 7016 12
6194 8923 16
6194 9038 19
6898 9126 17
6898 7755 19
6898 7779 18
4953 7305 7
4953 8299 13
4953 5022 10
690 5864 11
690 2248 14
690 7245 7
690 5010 10
690 9674 7
690 9551 10
690 7379 12
690 4758 9
4384 6529 14
4384 8475 15
4384 8122 19
4384 9668 15
4384 5732 18
4384 8588 15
2436 6376 8
2436 5083 17
2436 9743 19
2436 9752 8
2436 4022 12
2436 6803 4
2436 5008 9
4279 6038 16
4279 6611 19
4279 6613 14
5540 8679 9
5540 7751 9
8844 9748 10
2185 6121 11
2185 9503 19
2185 4635 15
2185 7993 18
2185 5221 15
2185 5933 11
2185 7668 15
2185 5276 17
4195 8603 18
4195 5493 12
4195 6049 18
4195 9083 16
4195 7537 17
4195 7442 21
5611 7144 11
5611 9450 8
5611 8966 21
1304 9075 13
1304 9950 16
1304 8062 11
1304 4606 7
1304 5484 14
1304 3962 9
7006 7607 10
7006 8799 13
6047 6839 8
6047 6102 19
2864 5925 17
2864 7145 16
2864 8555 15
2864 3719 15
2864 7486 17
2864 6367 18
1834 7130 13
1834 3764 22
1834 5733 7
1834 9131 9
1834 7123 18
1834 9496 19
1834 2167 12
1834 7058 17
1031 6762 18
1031 9123 17
1031 4229 12
1031 5644 19
1031 6267 9
1031 8091 9
1031 5722 12
1031 2731 21
7818 9965 18
8675 9869 15
8675 8830 21
8675 8772 7
916 5241 9
916 5416 14
916 2317 10
916 5810 13
916 5138 15
916 3218 14
916 5891 3
916 9778 7
2579 4071 11
2579 8040 13
2579 6908 5
2579 4663 17
2579 5583 19
2242 7879 8
2242 8088 4
2242 7911 21
2242 9382 10
7019 9405 5
7019 7978 5
6747 8546 8
6747 8697 14
6747 8328 10
6747 6930 13
7114 7947 5
7114 8559 11
7114 7604 7
6603 7611 15
6603 6780 17
6603 7037 8
6603 6608 13
2044 2241 12
2044 9856 19
2044 4785 6
2044 7424 16
2044 6355 14
2044 8821 16
2044 8910 7
2044 2719 15
4356 5802 21
4356 7504 13
4356 4499 11
4356 7616 8
4356 7672 13
5055 7758 14
5055 6965 6
5055 9993 7
5055 8462 11
5572 6466 23
5572 7645 16
5572 7233 18
5572 5608 3
5572 6259 17
8471 8798 14
1944 7094 18
1944 6233 20
1944 5925 12
1944 2864 18
1944 8373 19
3776 4408 8
3776 9693 14
3776 9618 11
3776 9122 14
3776 4163 10
3776 8651 10
3776 7787 13
6629 7707 17
6629 9007 22
6629 7579 18
6629 7181 16
6629 8422 7
3330 4089 5
3330 9232 9
3330 8210 8
3330 4666 17
3330 8488 4
7267 8820 14
7267 7518 6
7766 8527 17
1266 9571 8
1266 5986 12
1266 8879 6
1266 3909 16
1266 4186 16
1266 2985 9
1266 4034 14
8990 9372 7
8990 9594 14
682 5795 9
682 2863 14
682 6542 3
682 992 10
682 4658 15
682 2322 15
682 9754 16
4126 4155 11
4126 9421 16
4126 9158 8
4126 4859 15
5801 6942 15
5801 7673 13
5801 6540 7
6172 7143 9
6172 9535 11
5485 7063 11
5485 7477 6
5485 7414 17
5485 6757 18
5485 9049 23
5485 6818 12
5485 6449 16
5174 7587 14
2776 3595 15
2776 9697 3
2776 8267 12
2776 8998 12
2776 6771 11
2776 9320 18
4478 9212 9
4478 6915 15
4478 6078 9
4478 5058 9
4478 6841 16
4478 9138 13
7883 8981 11
925 2580 5
925 7150 6
925 8567 3
925 2861 11
925 9174 6
925 1435 14
925 7687 11
6213 8670 19
6213 8069 7
2084 9015 16
2084 5977 10
2084 3613 19
2084 6706 17
2292 4264 3
2292 4867 8
2292 9286 22
2292 5880 13
2292 9124 17
5091 7746 11
5091 6502 11
5091 5830 20
5091 9826 9
6107 8098 5
357 2402 12
357 9497 12
357 8022 7
357 6077 12
357 3691 7
357 5093 22
357 5859 17
357 3716 19
780 1420 17
780 3504 17
780 7689 14
780 6394 18
780 9422 12
780 3545 14
780 5326 14
4311 4527 19
4311 9957 21
4311 7572 11
4311 7244 12
4311 6523 8
4311 7819 12
4311 9655 16
3511 7980 22
3511 4339 15
3511 5220 18
3511 5846 21
3511 7471 5
3511 4972 16
4744 7688 13
4744 8572 15
4744 9011 14
4744 9199 12
4744 9181 15
4744 5874 5
4744 7767 7
1249 5969 17
1249 5123 13
1249 7465 19
1249 6052 12
1249 1483 9
1249 3983 13
1249 9888 20
2095 5438 7
2095 7524 16
2095 4545 16
2095 5448 23
2095 3644 13
4444 9425 19
4444 7173 11
4444 8179 19
4444 5060 16
3970 9152 17
3970 8793 15
3970 5027 13
3970 7989 20
3970 5074 12
4914 7910 17
4914 6366 17
2489 8554 5
2489 6419 14
2489 9437 3
2489 8579 18
2489 7296 18
2489 8525 6
2489 5120 10
4798 8487 17
4798 7795 15
4798 9611 16
4798 6195 17
6090 6322 17
6090 6789 12
7259 8510 17
2570 8695 15
2570 7767 15
2570 5874 11
2570 9181 12
2570 7952 12
2570 4374 19
2570 3003 18
3811 8777 6
3811 9791 12
3811 4573 13
3811 9255 10
4090 4517 9
4090 4771 16
4090 6838 9
4090 8362 13
4090 8296 10
4090 8843 17
4296 6539 5
4296 8910 8
4296 8821 13
4296 5145 14
6350 9472 8
6350 9189 12
6350 6506 11
2491 3154 6
2491 6028 14
2491 8785 15
2491 7110 7
4978 9124 12
4978 5880 7
4978 9286 18
4978 7107 13
7704 8208 5
7349 9491 14
7349 8915 10
7349 8319 17
2730 4587 10
2730 7622 4
2730 7931 13
2730 4691 9
2730 6635 6
6101 8357 10
6101 9764 7
6101 8515 19
6101 9891 19
3644 4545 19
3644 5448 18
3644 6432 24
3644 7157 13
5216 7237 6
5216 8921 16
5216 7096 11
3993 9244 10
3993 8320 14
3993 6131 3
3993 9169 6
1543 2493 14
1543 8236 18
1543 6974 10
1543 9140 11
1543 3657 10
1543 3044 19
1543 1671 16
1543 7940 20
3670 6572 9
3670 9585 10
3670 6529 7
3670 8475 11
3670 4384 12
3670 8588 21
3670 4199 13
3670 7586 10
6582 7661 10
6582 9761 11
4981 6842 11
4981 6821 13
4981 8847 18
1648 6169 9
1648 8310 9
1648 5306 12
1648 2909 9
1648 4366 11
1648 5067 4
1648 8761 13
301 8259 15
301 4038 19
