100 500
7942 8506 11
6748 9215 14
6748 9622 11
6311 7003 10
6311 7616 14
6311 8176 13
5432 8211 18
5432 6866 17
5432 9914 16
4464 7172 10
4464 8004 17
4464 6191 22
4464 9265 19
8449 9640 8
1922 8609 9
1922 2594 14
1922 7075 16
1922 5188 16
1922 4463 12
5833 6614 19
5833 7883 11
3586 5588 15
3586 7171 14
3586 7838 20
3586 8850 11
3586 7925 18
3586 6112 15
3586 6791 14
7332 8393 16
5823 6642 8
9284 9629 5
9284 9370 22
6833 7928 9
6833 9323 12
6833 8674 6
6833 7077 11
6833 9988 10
6833 8919 13
1850 9799 16
1850 9848 21
1850 3973 19
1850 9970 21
1850 2871 12
1850 9925 17
6554 9546 12
3214 6050 5
3214 8635 13
3214 4776 9
3214 6231 12
3214 8022 11
5534 8837 18
859 1822 14
859 6943 20
859 7620 16
859 9904 18
859 8029 15
859 2927 21
859 5322 5
859 6664 14
5501 9864 11
5501 5558 10
5501 8728 18
5501 8786 3
5501 7046 10
2288 5809 13
2288 2720 10
2288 8078 14
2288 7865 21
2288 2738 15
2288 7330 11
3238 5932 9
3238 9612 3
3238 6171 9
3238 7901 8
3238 7770 16
3238 8935 11
4029 7765 17
4029 8866 10
4029 6584 17
4029 4570 12
4029 8214 9
4029 9105 3
5851 7072 16
5851 6880 19
5851 9811 15
5851 9032 9
293 1746 13
293 6032 19
293 413 12
293 9486 18
293 7053 17
293 2740 16
293 2534 11
293 6218 11
6147 7668 3
5570 9793 17
5570 8363 7
5570 6305 12
5570 6244 19
2783 5788 11
2783 7350 17
2783 2970 12
2783 7790 7
2783 8742 12
2783 9161 10
2783 9919 11
3792 6702 15
3792 7130 19
3792 5834 12
3792 5866 17
5847 8972 14
5847 9077 8
4035 6710 14
4035 9384 15
4035 7231 13
4035 7215 6
4035 4693 11
6804 8071 16
6804 7527 19
6804 7084 8
4538 5600 12
4538 8041 18
4538 5173 25
4538 5832 8
3891 5140 14
3891 6651 21
3891 4260 15
3891 6407 14
3891 7037 16
3891 8260 15
3891 7355 16
5625 8825 10
5625 7378 9
5625 7708 7
7624 8903 24
2883 5555 16
2883 7441 20
2883 3355 12
2883 8992 14
2883 9669 12
2883 5831 18
2883 4545 5
2883 3870 17
6507 7405 17
6507 7057 13
6507 7811 9
2534 6218 7
2534 7053 15
2534 2740 8
2534 9488 16
2534 7623 4
7271 7459 14
7271 8681 17
7271 7694 16
4434 7076 5
4434 4864 5
4434 9349 12
4434 9337 6
4434 8699 17
4434 5651 10
1914 2191 12
1914 4279 15
1914 3421 11
1914 7278 7
1914 9956 16
1914 4200 17
1914 4961 13
6628 9555 14
9334 9667 4
3091 7450 12
3091 3649 5
3091 6093 12
3091 6147 11
1790 5695 6
1790 2730 14
1790 4543 16
1790 2381 12
1790 4607 12
1790 9839 11
1790 3590 15
1790 2848 14
7171 7838 18
7171 8850 18
1345 6875 13
1345 9068 18
1345 3392 18
1345 9709 16
1345 4199 12
1345 2506 12
7208 8100 8
7208 9690 21
4361 5519 8
4361 7892 5
4361 8700 5
5043 8228 13
5043 6457 15
5043 9920 9
5043 5799 13
8621 8921 15
934 8533 12
934 3042 14
934 8393 14
934 4937 13
934 3742 11
934 9957 9
934 8942 5
934 6337 13
4 6423 12
4 9252 12
4 9795 12
4 8310 7
4 4835 5
4 2298 15
4 4674 11
4 1078 13
4868 9001 20
4868 7859 11
4868 6586 8
4868 8233 16
4868 6868 23
6404 7932 18
2580 3491 14
2580 7684 13
2580 4975 16
2580 4309 16
2580 8724 5
2580 4965 17
8286 9630 19
8286 8312 12
8286 9372 13
1374 3725 6
1374 1496 13
1374 5961 3
1374 5563 14
1374 2684 9
1374 6119 15
1374 4824 17
1374 1720 17
4257 7423 16
4257 6940 19
4257 8465 12
4257 6983 13
4257 8202 13
6856 8748 10
6856 9213 14
5670 9716 18
5670 8026 17
5670 8017 5
5670 9681 14
5290 9277 10
5290 7596 15
7523 8563 17
7523 9114 17
7523 9496 19
7523 8409 16
2035 4429 6
2035 5437 8
2035 2513 15
2035 8459 18
8137 8580 9
8137 9501 13
8137 8891 13
4948 9068 11
4948 7386 18
4948 6144 12
4948 7492 20
4948 6310 15
4948 8495 20
1059 8811 9
1059 4660 13
1059 2714 14
1059 6784 20
1059 9728 15
1059 7062 13
1059 3150 13
1059 7639 12
3199 5682 17
3199 4136 18
3199 3916 4
3199 3428 13
3199 8284 8
3199 4903 16
3199 7558 12
391 2505 11
391 7536 15
391 6269 5
391 7525 16
391 885 22
391 484 5
391 4009 12
991 3317 16
991 2673 19
991 2963 8
991 5525 14
991 5115 15
991 9524 6
991 1083 11
8049 8793 18
6875 7386 17
6875 9068 18
3357 3388 13
3357 5542 11
3357 3406 16
3730 4751 13
3730 7236 21
3730 4415 15
3730 6235 14
4183 9734 15
4183 9460 15
4183 7013 11
4183 4987 11
4183 9750 3
396 7803 7
396 6629 14
396 7733 10
396 6919 15
396 3410 11
396 1866 17
396 1210 12
5931 7062 15
5931 7751 22
5931 6137 15
5931 8097 20
6923 9580 12
6923 9491 3
6923 8768 6
66 6525 13
66 7621 18
66 5406 10
66 6270 18
66 8270 14
66 1708 18
66 3089 16
66 4589 18
2639 6564 17
2639 7276 18
2639 7429 13
2639 3675 12
2639 9762 7
2639 7167 13
2639 5438 12
2639 7323 20
6768 6960 15
6768 8745 12
795 9686 6
795 5386 7
795 3058 9
795 8420 14
795 9954 10
795 3892 19
795 1039 13
2293 5693 11
2293 9189 16
2293 3939 6
2293 7157 14
2293 3339 9
2293 5069 14
2293 6955 10
2293 6502 9
5054 7779 15
5054 6935 14
5054 8537 17
5054 7556 19
7749 7913 17
7749 7888 10
125 4983 11
125 2196 13
125 1055 10
125 7156 15
125 5096 12
125 7795 12
125 7101 6
125 8245 12
5825 7642 7
5825 8744 13
5825 6732 17
1498 7195 14
1498 2615 18
1498 9195 11
1498 7706 19
1498 1811 17
1498 3035 19
2668 8541 15
2668 7587 9
2668 7383 11
2668 8816 6
2668 4572 14
2668 3931 6
2668 6959 14
9256 9409 16
9256 9980 9
1439 4692 18
1439 5103 17
1439 5830 3
1439 2810 8
1439 6634 17
1439 7470 4
2225 2826 6
2225 8604 9
2225 3828 15
2225 7699 16
2225 6550 11
2225 3296 8
6295 8636 18
6295 7304 10
6295 6722 10
3723 9381 16
3723 9509 18
3723 3979 8
3723 6260 8
3723 4740 16
3723 6248 17
3723 4383 21
4772 8449 4
4772 9640 10
4772 6262 18
4772 7328 16
8044 8414 15
6648 7556 17
6648 8537 15
6648 7650 11
6648 7476 19
6648 7091 8
6648 8703 14
532 6412 10
532 8450 16
532 6460 9
532 5379 15
532 1868 13
532 4036 16
532 5782 12
532 2237 18
4185 8473 7
4185 6728 18
4185 9019 11
4185 5632 18
4185 7205 13
4185 6182 12
2756 4655 9
2756 9579 19
2756 6136 17
2756 5086 15
2756 9179 18
3624 7036 13
3624 6869 8
79 4880 16
79 2365 17
79 8819 11
79 6483 7
79 2959 6
79 5767 17
79 4132 17
79 3438 10
9117 9991 14
9117 9752 19
973 2815 14
973 9214 15
973 6413 7
973 2404 11
973 3676 6
973 5434 14
973 6665 13
973 2845 19
3065 6250 14
3065 4965 16
3065 8724 15
3065 4309 16
3065 9775 7
3065 4940 17
3065 5502 4
1815 2744 10
1815 8338 12
1815 8598 8
1815 6556 12
1815 8490 5
1815 7881 10
0 7718 15
0 6120 19
0 7449 6
0 243 16
0 9971 14
0 3420 13
0 6445 15
0 2767 15
9754 9952 13
9768 9941 19
3886 4537 18
3886 4933 6
3886 7186 11
3886 7878 9
3886 4444 18
8481 9896 16
5060 9520 9
5060 6530 17
5060 6890 20
2894 4554 17
2894 5274 12
2894 9984 13
2894 9825 17
2569 6772 4
2569 7160 14
2569 7563 15
2569 8451 9
2569 6062 12
4109 8622 15
4109 6096 19
4109 6043 14
7837 9321 13
7837 7890 11
7837 8739 14
7837 9867 12
3339 3939 14
3339 7157 11
3339 9694 15
3339 7373 13
3339 5069 15
3339 6955 16
3036 7343 20
3036 5575 4
3036 4656 13
3036 9192 11
3036 6100 22
3036 7597 4
3036 8971 15
2738 7330 6
2738 5809 11
2738 7865 17
2738 9908 18
2738 7826 12
2289 9491 16
2289 8841 13
2289 3112 21
2289 6497 16
2289 5877 24
2289 8768 6
2289 6923 10
6601 9621 12
6601 7081 11
576 2022 5
576 6086 7
576 4449 18
576 7695 14
576 8706 17
576 6232 13
576 1311 12
8081 8896 5
8676 9324 12
8676 9172 19
1658 3839 12
1658 3509 16
1658 5349 15
1658 4916 13
1658 7797 20
1658 7027 16
1658 9306 20
7591 9982 12
7591 9578 5
7591 8388 8
7055 9545 21
7055 7338 16
698 1573 23
698 5502 14
698 4940 17
698 1271 9
698 1821 16
698 7906 18
4329 6126 20
4329 7921 4
2779 3755 16
2779 8650 18
2779 6528 6
2779 2872 10
2779 5932 9
2779 8935 15
6163 9393 15
6163 7132 20
1678 3749 7
1678 8281 10
1678 5351 17
1678 4057 15
1678 9400 19
1678 3832 16
1678 8646 11
7809 8753 13
7809 8603 3
7809 9262 13
4642 9800 12
4642 5970 19
4642 7846 13
4642 6756 16
3562 3780 14
3562 4327 4
3562 4060 8
6107 8526 18
6107 8149 19
6107 8167 9
6107 9358 8
7072 9811 18
721 2953 19
721 7268 17
721 3755 9
721 2779 10
721 1620 6
721 9974 15
721 5145 16
721 1807 18
7449 7689 20
7449 9971 20
7449 7718 15
1541 6394 14
1541 1923 15
1541 9112 7
1541 7060 7
1541 5770 5
1541 4574 14
1541 4019 8
1541 2029 11
4730 5678 7
4730 8735 12
4730 6345 20
4730 8227 17
1486 9894 19
1486 8858 10
1486 2332 19
1486 3053 12
1486 1944 18
8728 8786 16
5125 7610 12
5125 5723 13
5125 7006 17
5125 5781 8
1612 2580 6
1612 4975 10
1612 1990 3
1612 3403 16
1612 3353 15
1612 3950 20
1612 4309 3
1612 8724 8
2764 8893 6
2764 7325 8
2764 5277 15
2764 8915 11
2764 3201 14
2764 3575 8
2764 7455 12
2516 4191 20
2516 3953 14
2516 7051 16
7187 9274 13
7187 9603 13
7187 7406 8
7187 7549 11
4791 8603 10
4791 8753 13
4791 8683 11
5240 5989 11
5240 5599 16
5240 5742 12
5240 7505 16
7428 8828 13
7428 8361 5
6972 7815 16
6972 8635 7
5615 9014 5
5615 8332 12
5615 9945 18
5615 9927 15
5615 8055 14
5615 9353 3
8002 9375 11
2194 8174 13
2194 9776 13
2194 8034 12
2194 9898 17
2194 9951 17
2194 9070 13
2194 7498 13
4900 8313 15
4900 7041 18
4900 9683 13
7170 7347 15
2522 3687 17
2522 4430 17
2522 8223 3
2522 4630 8
2522 8298 5
2522 9826 17
1183 9407 17
1183 5841 17
1183 8306 11
1183 4598 17
1183 1836 15
3810 3863 17
3810 6507 10
3810 4969 15
3810 5929 12
1953 8851 14
1953 5872 17
1953 2054 11
1953 4958 20
1953 8363 16
1953 5570 22
1953 9793 12
3678 8608 9
3678 5861 18
3678 7153 14
3678 7384 13
7498 8040 18
7498 7532 19
7498 9070 16
7498 8529 15
6473 9887 13
6473 6705 6
6473 9351 10
6473 7389 10
2134 6689 13
2134 2804 13
2134 4536 8
2134 7484 12
2134 2929 11
2134 3708 6
495 4658 8
495 1962 16
495 6942 16
495 1944 14
495 7242 18
495 787 13
495 7164 9
495 8002 13
4458 9299 18
4458 4611 3
4458 6747 16
4458 9049 17
4458 9972 17
6756 9800 10
9507 9847 15
7462 9203 10
2122 5114 6
2122 2332 12
2122 7736 8
2122 7219 10
2122 4592 12
2122 9229 11
6341 8976 19
6336 7125 11
6336 9316 4
160 2810 16
160 1390 20
160 8122 9
160 6399 11
160 4268 17
160 5784 22
160 9677 5
160 6634 14
2930 7593 14
2930 3473 15
2930 7340 14
2930 8314 3
1407 5587 10
1407 3095 17
1407 6939 14
1407 8229 17
1407 6615 14
1407 6078 21
1407 2030 4
1407 2349 13
6491 9335 15
6491 8242 12
7880 8644 20
7880 8157 11
7880 8737 8
1849 7689 10
1849 3706 13
1849 4877 15
1849 8922 15
1849 7292 11
1849 7449 14
1849 6120 20
3628 6410 16
3628 7315 15
3628 8890 18
3628 3909 13
3628 5458 6
3628 6518 14
1216 4624 9
1216 6375 17
1216 8311 18
1216 6891 16
1216 3617 19
1216 3472 16
1216 1267 14
5111 8120 15
5111 8802 13
5111 5255 10
5111 7378 7
5111 8825 13
5111 8423 17
3179 8311 9
3179 5345 7
3179 7461 11
3179 6812 15
3179 5216 13
3179 6891 16
2794 5852 14
2794 8849 18
2794 7090 14
2794 4602 11
2794 8595 18
8238 9245 14
1310 4729 9
1310 2224 10
1310 5960 13
1310 8338 11
1310 2744 17
1310 5991 8
1310 1444 12
1959 5076 12
1959 2836 17
1959 9094 10
1959 8462 15
1959 9749 15
1959 9929 21
1959 5897 8
1959 5487 18
4072 9110 15
4072 9707 15
4072 8923 7
4072 5595 17
3173 3857 5
3173 8496 14
1279 5761 13
1279 3110 20
1279 2149 7
1279 8186 14
1279 4220 10
1279 9990 9
1279 5017 13
7820 8959 9
7820 9354 13
4477 6765 14
4477 6965 9
4477 8962 13
4477 7859 20
4477 9001 10
190 7516 10
190 5618 10
190 8623 3
190 3773 6
190 3936 20
190 6255 9
190 8690 15
3368 5504 19
3368 4322 18
3368 5236 3
3368 6558 14
3368 4236 8
3368 8694 20
5611 7306 15
5611 9619 17
5611 5621 13
5611 9923 11
5611 7110 4
133 8518 13
133 8080 10
133 4564 17
133 6379 13
133 5200 5
133 9789 15
133 6475 12
133 1554 15
5056 6983 14
5056 8465 3
5056 7834 12
7325 9882 13
7325 8915 11
7325 8893 9
521 5503 17
521 1562 13
521 4001 14
521 4010 17
521 995 16
521 4651 11
521 7393 15
5326 7844 14
5326 6146 16
5326 8075 7
7276 9514 15
7276 9691 17
7276 7429 17
5718 6540 11
5718 5941 10
3481 7007 15
3481 6051 9
3481 5562 12
3481 9976 8
3481 4750 14
6800 7175 16
6800 9120 8
6800 8954 10
6800 9975 16
6800 9156 8
799 6260 15
799 3524 20
799 7254 6
799 7900 7
799 5055 10
799 9545 17
799 5527 3
799 4740 12
9043 9438 7
4770 5491 5
4770 8211 14
4770 9914 13
4770 7807 15
7186 7878 12
7793 8295 4
7793 9188 11
1483 2444 13
1483 6012 14
1483 6566 15
1483 4328 12
1483 6577 21
1483 9441 4
1483 7367 10
6440 9857 8
6440 8918 13
6440 6967 10
7217 9952 17
7217 9450 17
7217 9515 24
7217 7502 11
5345 9956 10
5345 7461 13
5345 8311 10
7899 7955 8
7899 9120 11
452 1482 5
452 6008 13
452 6163 7
452 3581 16
452 7132 17
452 7078 26
452 8965 7
452 1471 11
6115 8538 7
8681 8687 24
8681 9947 20
8681 8823 15
6363 7085 18
6363 8376 13
8189 8314 13
8189 8443 9
3489 7174 10
3489 9312 14
3489 7674 5
5381 8676 16
5381 8796 15
5381 6454 19
3611 5525 14
3611 5284 21
3611 5360 13
3611 9143 19
3611 7038 18
3611 6603 16
3611 5115 19
2869 7737 13
2869 7773 10
2869 4531 6
2869 9412 13
2869 7884 14
2869 7917 17
4867 5422 5
4867 8567 4
4867 9804 8
9472 9905 11
9502 9704 17
1563 7200 6
1563 5472 11
1563 4600 15
1563 4875 11
1563 4259 15
1563 8440 11
4664 9569 10
4664 5684 8
4664 7432 16
6973 8179 15
8403 9676 20
8403 8430 18
7563 8466 17
7563 8451 19
6039 7766 9
6039 8512 13
91 9660 5
91 5119 12
91 1168 12
91 7295 17
91 2095 14
91 9522 15
91 6011 9
91 6534 12
7174 9037 9
7174 8583 7
7174 9645 19
5835 8672 12
5835 8817 8
5835 8792 17
7103 9655 9
7103 9030 17
7103 7152 19
5804 8716 15
5804 9845 16
4426 8788 6
4426 7146 9
4426 8246 3
4426 5221 10
4426 5476 5
4426 8007 13
6084 9127 13
6084 9419 14
6084 9819 13
8863 9367 17
6423 8738 10
6423 9252 16
6423 9795 14
5023 5278 18
5023 8347 21
5023 5510 15
5023 5690 14
5023 9668 19
5023 8078 5
8648 8849 11
759 4934 19
759 9031 21
759 2162 7
759 1354 13
759 7794 19
759 2258 20
759 7561 5
759 8253 15
7554 8966 23
7554 9353 20
7554 9536 19
7554 9966 5
2816 5862 15
2816 9901 10
2816 5749 17
2816 7391 11
2816 7576 13
2816 8772 15
5414 5421 11
5414 7598 11
5414 9111 12
5414 7972 11
5414 6101 4
2919 6458 17
2919 5110 19
2919 8530 15
2919 4112 5
2919 9835 14
2919 8180 13
3152 5580 12
3152 5591 11
3152 4725 10
3152 7773 16
3152 7737 20
2262 3148 16
2262 4116 21
2262 4558 17
2262 2741 17
2262 8119 19
2262 6017 17
5085 8038 14
5085 6313 22
6766 7163 11
6766 7659 6
6766 9416 14
1098 2326 11
1098 7391 12
1098 8973 12
1098 6169 3
1098 8705 15
6318 7776 15
6318 6728 17
5155 9942 8
5155 8315 18
470 6300 6
470 3879 10
470 5426 8
470 8646 12
470 1645 10
470 686 18
470 3351 10
470 1547 12
3134 8038 20
3134 5085 4
3134 4566 13
3134 4783 18
3134 5324 13
3134 6130 12
3134 3658 13
4793 9963 16
4793 8924 8
4793 9385 9
4793 6273 9
4793 8759 23
9727 9734 15
3558 7543 13
3558 8587 14
3558 8852 20
3558 6751 17
3558 6494 18
7553 9881 17
7553 9770 14
7553 7733 9
1484 4069 9
1484 9387 17
1484 8014 14
1484 5239 16
1484 3825 19
1484 8750 10
1484 6103 6
1484 8939 12
365 9151 14
365 3508 12
365 9650 12
365 1081 16
365 3253 8
365 8466 21
365 7160 13
365 6772 16
2709 5985 12
2709 9112 11
2709 7107 16
3264 5203 6
3264 8601 11
3264 8101 6
3264 8409 13
3264 4717 17
3264 6327 16
8686 9115 16
286 9245 13
286 8238 8
286 7099 14
6326 9109 13
7030 9160 14
7030 9620 7
2935 5911 16
2935 6960 20
2935 7250 13
2935 3753 18
788 7456 20
788 9704 7
788 8767 13
788 9502 12
788 4848 13
788 2138 7
788 2899 16
1553 9516 7
1553 3250 10
1553 1996 9
1553 8386 18
1553 7222 4
1553 2997 13
4738 5450 11
4738 5342 10
4738 5636 16
4738 4810 5
4738 9818 11
4738 9137 15
3538 6588 9
3538 4678 13
3538 4302 5
3538 3576 14
3538 8770 12
3538 8995 10
3538 6545 15
3312 3583 10
3312 9763 18
3312 6631 3
3312 4850 16
3312 3384 17
3312 8493 15
6742 9906 17
6742 7920 17
6742 6781 16
6742 9269 11
1803 3311 5
1803 7687 6
1803 9058 11
1803 8031 14
1803 4825 15
1803 2722 12
5605 5913 16
5605 7318 11
3010 9913 17
3010 3966 9
3010 6943 19
3010 7897 16
2835 4791 12
2835 8683 17
2835 6815 9
2835 5260 16
2873 3675 12
2873 5094 17
2873 5405 11
2873 4086 7
2873 8216 17
2873 9762 16
8642 9550 16
8642 9263 9
4956 9032 16
4956 5851 16
4956 9811 5
4956 5717 8
4956 9259 4
2077 5998 19
2077 9497 18
2077 7767 8
2077 8542 15
2077 9261 12
2077 3505 19
2077 2551 4
2077 3619 16
7411 9841 9
6191 8004 5
6191 7704 16
6191 9901 8
5905 7150 5
5905 9271 8
5905 8087 8
5905 9924 16
5905 7784 9
9331 9341 11
3972 7817 16
3972 9968 15
3972 7656 8
3972 9783 12
3972 7059 14
8242 8280 20
260 4202 5
260 8286 10
260 8312 11
260 9863 16
260 6578 6
260 3980 11
260 7240 13
260 898 11
4670 9923 18
4670 5621 19
4670 6122 7
4670 4858 18
4670 4838 18
4670 5026 22
447 9573 7
447 1330 10
447 6477 16
447 9746 14
447 2532 14
447 4094 15
447 9528 11
447 3645 10
2824 4325 11
2824 7473 11
2824 6638 6
2824 4614 11
2824 4288 6
2824 8412 13
2824 5384 12
2824 4808 13
3732 4847 13
3732 7138 12
3732 4310 10
3732 8455 13
1307 5183 10
1307 3087 14
1307 6863 3
1307 6346 7
1307 3426 6
7149 9512 20
7149 9801 15
6530 9327 20
6530 8828 16
6530 7428 10
1264 9067 18
1264 8560 21
1264 1266 16
1264 7610 6
1264 5781 14
1264 4677 5
1264 4774 17
4661 6161 19
4661 5340 19
4661 5729 14
4661 9351 14
4661 6705 3
3580 7623 16
3580 9488 6
3580 3618 18
3580 6348 13
3580 8988 18
3580 6829 10
5800 5963 18
5800 9219 9
441 9461 7
441 8324 9
441 8938 11
441 9006 7
441 4784 5
441 4177 9
441 2920 5
441 709 11
2192 8763 11
2192 4696 12
2192 5033 6
2192 4024 12
2192 2787 16
2192 4968 20
250 2785 14
250 1214 18
250 8651 4
250 1091 13
250 6552 11
250 9034 14
250 8626 16
5688 8957 16
5688 8934 10
5806 6574 12
5806 6987 7
3447 9689 18
3447 9769 5
3447 7014 9
3447 5612 8
781 899 5
781 1904 10
781 8375 15
781 9651 20
781 4718 13
547 2026 5
547 9896 6
547 2924 8
547 2217 13
547 6531 5
547 4921 12
547 6353 13
547 5675 8
9287 9549 16
2748 4216 21
2748 6425 9
2748 4631 14
2748 8155 13
2748 8861 17
2748 4034 8
3859 8515 10
3859 9876 16
3859 9575 13
3859 8022 17
3859 4837 22
3859 8855 13
7190 8750 6
7190 8204 13
7190 7611 14
7190 7637 12
5702 7577 7
5702 8446 11
5262 9899 12
5262 8394 14
5262 6229 18
486 8511 15
486 1720 11
486 4824 15
486 5985 14
486 1796 13
486 2709 4
9451 9602 10
2060 9321 8
2060 9574 17
2060 6824 12
2060 5391 9
2060 7890 9
2060 7837 14
1128 1139 17
1128 6359 22
1128 7819 15
1128 5101 18
1128 6132 20
1128 4895 3
1128 2712 11
1944 6942 5
1944 6443 8
1944 9894 13
1944 3053 8
1944 7242 6
7078 8965 19
7078 7132 11
7078 7691 13
7078 8027 19
7078 9178 19
2767 6216 17
2767 7718 3
2767 6445 11
2767 7942 15
2767 3372 8
2767 4145 14
2530 8683 22
2530 7351 6
2530 8983 13
2530 8264 18
2530 8714 10
2530 9815 11
728 6550 14
728 7699 17
728 3623 11
728 6092 12
728 9323 8
728 6833 12
728 7928 7
728 902 17
8931 9090 14
8931 9004 14
8931 9293 14
8486 9473 12
1039 7305 6
1039 9705 10
1039 9686 7
1039 6667 19
1039 5340 16
5896 7123 15
5896 8185 8
5896 7946 20
8488 8734 16
1558 6630 7
1558 2827 14
1558 9586 16
1558 2950 14
1558 5700 9
1558 8778 11
717 5960 9
717 6933 16
717 4788 12
717 1524 17
717 8602 19
717 8598 19
717 8338 10
717 1310 16
2241 4055 15
2241 5838 15
2241 7348 3
2241 3269 11
2241 8105 10
2241 6068 9
2241 2441 10
4108 8137 5
4108 8580 10
4108 6430 7
4108 5764 22
4108 9501 9
7420 8820 11
4796 6568 14
4796 5702 13
4796 7166 13
6146 8075 17
6146 8652 17
6579 8084 20
6579 6727 10
6579 9932 11
6579 7019 8
4339 6356 10
4339 8400 18
4339 5697 11
4339 5408 16
4339 7564 13
4339 8534 14
4339 9666 7
4339 6230 11
997 5631 12
997 4291 16
997 1621 12
997 4053 14
997 5050 9
997 8781 12
997 6391 17
997 9280 18
4508 7096 7
4508 9055 12
4508 7181 8
4508 7066 9
6720 6912 17
6720 6827 14
6720 7819 17
6720 7885 12
4451 8428 15
4451 9221 18
4451 4735 16
8186 9990 11
7266 8679 17
7266 9268 18
7266 8503 13
7266 8262 17
3882 9448 16
3882 7721 14
3882 6628 16
5600 7496 14
5600 9700 19
5600 5832 18
5600 6900 16
836 2961 13
836 8221 18
836 5513 10
836 8303 14
836 1601 15
836 6921 11
836 7966 14
4726 5553 12
4726 7146 20
4726 6962 11
4726 6203 14
3583 8865 14
3583 9635 14
3583 9763 4
3583 6631 10
3583 8493 12
3583 3941 16
6656 8447 8
6656 6841 18
643 2222 5
643 7545 9
643 8555 13
643 9518 17
643 1418 12
643 993 11
643 4913 16
643 4244 14
6747 8418 11
6747 9049 14
2562 6777 5
2562 6213 15
2562 7422 20
2562 9692 3
2562 6479 9
3105 8024 15
3105 3783 18
3105 4530 20
4118 9137 11
4118 5450 15
4118 4738 14
4118 4810 10
4118 9818 8
4118 9214 8
4118 5863 10
4118 8365 12
8741 9676 11
2478 6965 18
2478 5716 16
2478 2937 15
2478 7021 9
2478 2909 5
2478 8126 13
2478 8962 5
2478 4477 17
4476 7888 7
4476 7913 11
4476 5903 12
4476 9267 14
7477 9155 14
7477 9806 12
3779 4787 4
3779 7239 9
4759 7017 18
4759 8757 13
4774 6928 17
4774 9067 7
4774 5087 17
4774 7782 5
3118 4414 6
3118 4310 14
3118 8243 16
3118 3241 24
3118 8875 19
3118 6302 20
3118 5890 9
3118 9113 13
1319 7636 13
1319 5679 13
1319 2655 11
1319 1812 16
1319 3193 8
1319 4801 14
1640 4735 6
1640 9221 10
1640 7891 14
1640 8018 14
1640 5461 15
4781 7185 10
4781 7799 10
4781 9493 18
4781 9272 3
3446 7865 11
3446 9897 15
3446 3625 17
3446 9873 7
3446 3961 8
3446 4404 7
3446 9908 16
1974 5429 18
1974 7754 4
1974 3011 15
1974 7747 18
1909 8351 15
1909 9000 19
1909 3615 7
1909 7414 5
1909 2564 12
1909 5161 17
5500 9740 17
5500 9102 18
5500 8291 8
5500 7574 16
1432 5028 11
1432 8934 14
1432 3379 9
1432 3419 21
1432 8833 16
1432 7310 16
1432 7288 19
4465 9098 15
4465 4641 7
4465 6501 18
4465 7628 26
4465 9016 10
4465 9489 6
8047 8860 13
8047 9637 11
4424 6223 15
4424 7226 8
4424 4771 16
4424 4537 19
4350 8462 14
4350 9036 15
4350 4719 11
4350 9749 16
7269 8189 8
5682 7304 8
5682 6295 16
5682 7558 20
4098 9339 11
4098 5948 16
4098 9445 14
4098 5049 19
4098 7404 13
4098 7968 9
2966 9890 17
2966 7539 11
2966 4012 11
2966 4184 12
8046 8213 15
8046 9859 15
2622 3864 5
2622 5483 10
2622 4283 11
2622 8109 18
2622 9123 23
2622 8922 9
2726 5371 9
2726 4484 5
2726 4976 7
2726 5759 11
2726 5655 10
3564 8250 6
3564 6817 10
3564 5420 18
3564 5836 16
3564 9311 5
5974 9662 7
5974 6135 20
3016 6989 5
3016 8554 7
3016 4852 17
3016 9202 20
3016 4011 14
1124 5118 19
1124 4241 16
1124 9329 17
1124 9134 3
1124 5577 16
8886 9958 17
8886 9400 21
3839 8287 14
3839 7027 15
3839 9306 17
3839 4767 17
3671 8271 9
3671 5935 8
3671 5449 11
7952 9963 16
7952 8759 16
8552 9771 14
8134 8743 5
8134 9497 5
323 2864 15
323 2215 22
323 6730 17
323 9127 20
323 3356 17
323 1377 20
323 3995 17
323 6194 16
3241 8243 19
3241 4895 12
3241 6132 14
3241 8424 11
3241 8875 11
5204 7320 13
5204 7897 6
5204 9349 14
1283 3618 17
1283 8737 22
1283 8157 13
1283 6150 13
1283 9928 18
1283 1855 3
1283 6348 13
2821 3405 9
2821 4860 12
2821 9551 6
2821 6623 12
2821 6410 17
65 3183 10
65 155 16
65 1094 12
65 216 15
65 5100 11
65 3553 14
65 1522 11
65 1409 11
5473 7483 12
5473 7009 21
2802 6187 11
2802 6118 11
2802 8581 11
2802 6245 10
2802 9284 8
2802 9629 9
2802 7529 10
555 8327 8
555 5984 10
555 1699 6
555 9437 13
555 8076 6
555 3632 13
555 2960 8
555 6471 12
5494 9047 7
5494 6997 10
5494 9193 11
429 9937 13
429 3899 15
429 9241 12
429 4195 17
429 3815 11
429 2593 19
429 3797 7
429 7284 13
7008 9850 17
7958 9466 6
7958 8153 8
7958 9580 16
7085 8668 17
4624 5650 17
4624 6375 6
4624 9823 13
3518 3600 8
3518 8196 11
3518 5564 17
3518 9546 7
3518 6934 7
1140 7269 12
1140 1325 15
1140 3521 14
1140 6903 8
1140 3202 9
1140 5915 10
1140 5568 13
7966 8366 5
5331 7148 16
5331 5412 11
5331 8649 10
5331 7658 13
5331 7308 14
5331 6866 16
5631 9334 12
5631 9667 12
5631 6391 16
5631 9280 12
