100 500
3200 7484 18
3200 6667 12
3200 6617 9
3200 8103 12
3728 3729 17
3728 8031 22
3728 4331 9
3728 9055 17
3728 6052 14
3728 7722 5
3728 7504 9
36 3098 13
36 6319 17
36 5138 6
36 9056 14
36 3086 17
36 9956 20
36 2218 13
36 4674 18
8442 8783 11
5010 7533 19
5010 5395 10
5010 5578 14
5010 6114 14
5010 8236 12
5616 8847 11
5616 7784 17
5616 9830 13
5616 5804 19
5616 9246 15
5616 9261 6
753 8172 12
753 2147 17
753 5990 17
753 3661 20
753 9474 19
753 7874 20
753 9842 15
753 6075 17
4873 7839 7
4873 5196 13
4873 9640 7
4873 5614 19
611 5952 14
611 7041 9
611 5652 14
611 1589 8
611 9570 15
611 7944 8
611 8654 16
2268 8381 12
2268 8405 14
2268 4849 14
2268 9911 15
2268 9929 10
2268 3193 17
2268 8789 12
2268 5997 15
5015 6406 9
5015 9777 14
5015 7986 14
5015 9546 12
6115 6157 17
6115 7688 17
8342 9558 9
8342 9950 11
2492 5362 9
2492 4732 13
2492 9313 9
2492 5088 18
2492 7392 23
2492 3001 12
6019 9773 13
6019 9277 19
6019 6442 8
6019 6098 14
5973 7128 10
5973 6254 14
5973 8167 9
5973 8899 11
7632 8281 13
7632 8146 13
7632 7995 12
426 4506 16
426 5006 25
426 9222 3
426 5659 17
426 5204 19
426 5689 16
426 8929 3
426 4584 12
4762 8560 14
4762 5080 14
4762 8105 13
4762 5458 17
2225 5524 8
2225 7171 3
2225 8821 8
6371 6443 15
6371 9531 11
6371 9700 16
608 5256 15
608 8505 11
608 2329 4
608 4490 9
608 9987 5
608 1582 20
608 8028 16
608 7425 19
8106 9453 12
96 1050 5
96 698 13
96 5214 4
96 183 16
96 9836 19
96 3689 20
96 756 10
6082 6504 6
6082 7834 9
6082 6408 21
6082 7095 7
3925 5906 10
3925 6471 12
3925 4248 13
3925 4205 9
3925 4399 11
3925 7196 11
3925 9690 13
9631 9957 10
9631 9661 17
1750 8070 16
1750 2983 17
1750 4851 6
1750 1915 8
1750 6916 17
1750 5183 6
1750 8427 16
5239 8030 9
5239 5413 17
5239 6902 13
1974 2668 6
1974 4214 10
1974 7508 12
1974 8537 14
1974 7701 5
1974 7237 8
1974 3088 15
1974 4513 15
4591 9076 14
4591 7049 7
4591 8914 8
2379 7950 16
2379 5384 21
2379 8567 8
2379 3340 18
2379 4541 12
2379 8061 14
2379 7948 17
6648 9079 13
6648 6839 20
8945 9294 21
5344 8268 11
5344 6452 12
1192 5035 17
1192 3327 6
1192 5902 11
1192 8887 9
1192 6476 12
1192 8189 15
1192 7923 16
8075 8470 11
1137 1924 12
1137 9216 17
1137 7494 11
1137 1545 16
1137 2861 17
1137 1659 12
1137 4343 6
2807 7786 19
2807 8338 18
2807 9900 5
2807 3353 9
2807 3981 12
7331 7826 17
8992 9058 22
1186 9132 8
1186 3486 14
1186 4590 14
1186 3995 18
1186 9876 14
1186 5484 19
1186 2688 5
1186 9891 12
1911 4109 15
1911 6273 17
1911 6803 14
1911 4635 16
1911 3280 13
1911 1942 10
1911 7669 16
1911 9863 20
4676 8817 14
4676 6908 14
4676 8577 10
4676 9159 11
4676 5959 4
4676 7265 10
8567 9895 22
6477 9831 7
6477 9409 12
6477 8420 11
6099 8773 6
6099 6268 7
6099 6598 8
7446 9796 12
6916 8889 21
2128 3907 15
2128 8366 10
2128 9402 11
2128 5867 8
6557 7867 11
6557 7968 19
3377 3997 6
3377 6697 11
3377 5776 14
3377 3771 10
3377 3755 18
3377 3714 15
3377 3425 15
5579 7741 16
5579 6811 11
5579 7212 13
2536 3295 6
2536 9316 10
2536 7982 11
2536 6215 5
2536 6428 11
6543 8583 11
6543 7101 13
6543 8212 6
914 4709 12
914 8714 12
914 5028 6
914 3950 10
914 9146 11
914 3032 3
914 7485 8
2861 7494 19
2861 8099 17
2861 7273 10
2861 4343 13
4747 9211 13
4747 6456 13
4747 7806 12
4747 6650 3
7924 9521 4
7924 8765 7
7924 8157 3
1051 5748 16
1051 5655 17
1051 8195 16
1051 4819 19
1051 2306 10
1051 8018 11
1051 6382 13
1051 6250 14
3643 4818 11
3643 6853 14
3643 7918 11
3643 8703 15
931 5701 7
931 4931 15
931 8027 8
931 6898 19
931 2631 18
931 1902 5
931 1729 9
2781 9579 15
2781 5825 10
2781 6766 12
2781 4382 18
2781 9428 12
2781 6713 14
2951 4433 16
2951 3390 16
2951 9778 8
5962 6451 16
5962 6470 10
5962 9271 13
5345 9660 15
5345 7732 17
5345 6679 14
5345 6220 20
9054 9591 17
4603 8230 17
4603 9722 10
294 8056 7
294 3043 13
294 8868 7
294 6687 17
294 6627 11
294 7519 14
294 1975 3
294 3713 10
2719 5227 16
2719 8270 10
2719 7488 12
2719 7332 7
2719 7725 17
2719 5653 15
687 2518 6
687 4120 10
687 6675 5
687 2748 9
687 6308 7
687 4155 12
687 3250 17
687 2827 10
4598 9139 6
4598 5292 11
4598 9646 5
4598 7586 10
4598 7032 13
4598 6996 19
4598 7138 13
4598 6285 18
2060 2677 21
2060 3025 14
2060 5211 6
2060 9431 14
70 8400 16
70 5649 22
70 235 7
70 1724 20
70 3960 19
70 5863 16
70 6578 16
70 8024 17
1607 9613 8
1607 6087 9
1607 8332 14
1607 9257 7
1607 6001 16
1607 6581 17
1405 6037 11
1405 8140 18
1405 6499 16
1405 2935 19
1405 9181 18
1405 2028 18
1405 2570 9
1405 7001 12
3790 3888 16
3790 9443 21
3790 9988 19
3790 8487 4
7660 8146 14
7660 8281 11
4974 9632 14
4974 8490 4
4974 9955 14
4974 6681 11
4974 7027 21
4974 6277 11
5569 6883 9
5569 8594 18
5569 5710 18
5569 7798 16
1024 4031 13
1024 7322 16
1024 1780 16
1024 5856 18
1024 1896 14
1024 8183 11
2130 4961 12
2130 9411 9
2130 2254 10
2130 6744 7
2130 7389 19
3989 8585 11
3989 9462 15
3989 8678 20
3989 4543 12
3989 4779 14
2022 4863 6
2022 9826 13
2022 4309 7
2022 7487 14
2022 8325 11
2022 9837 17
2022 6007 8
9890 9936 7
624 9929 16
624 9911 22
624 3384 16
624 6791 22
624 9573 14
624 5198 14
624 4836 12
624 3193 19
773 899 8
773 7399 14
773 4413 16
773 2337 21
773 1311 19
773 7084 15
773 1917 10
773 3359 14
3626 6625 8
3626 6918 15
3626 5298 12
3626 9010 12
7595 9360 13
3251 4643 10
3251 7859 11
3251 4730 17
3251 7399 16
3251 7930 13
3251 3950 13
7643 9342 13
7643 9810 9
7643 8091 9
7643 8234 8
7643 7996 16
4859 4881 12
4859 6251 5
4859 5373 19
4859 8032 16
4859 7888 11
4546 7125 13
4546 6247 3
4546 6537 12
4546 8553 18
7084 8446 16
7084 7474 12
2756 3420 15
2756 9978 15
2756 7104 17
6509 7055 14
6509 9067 17
6509 7543 8
6509 8718 11
522 6117 16
522 9576 17
522 4853 7
522 1003 11
522 5102 7
522 7826 13
522 5796 9
522 2667 17
2338 7600 8
2338 6951 13
2338 8522 13
2338 4168 18
2338 3163 14
2338 4107 11
2338 2440 15
2338 8549 18
7853 9381 16
7853 9684 16
1374 9016 19
1374 3706 23
1374 4009 15
1374 6115 23
1374 7688 19
1374 6910 17
1374 2474 14
1374 3146 19
5174 6981 21
5174 5704 13
5174 9450 20
5383 8572 11
5383 6592 14
5383 6544 5
5383 7395 17
5383 6313 11
8547 9649 10
8547 8811 14
8547 9203 17
578 8758 10
578 9781 9
578 4578 13
578 7450 12
578 9275 9
578 1225 5
578 7481 9
5574 9746 20
5574 5869 11
5574 9785 19
3189 8526 18
3189 8996 3
3189 9812 10
4128 4459 14
4128 8895 17
5275 9231 14
5390 6125 16
5390 5627 12
5390 5400 17
5390 7714 21
3207 7748 17
3207 6158 13
3207 3788 17
3207 6265 9
3207 5283 15
3207 4364 4
313 7531 6
313 2958 11
313 2643 14
313 7656 9
313 3917 14
313 7695 20
313 2760 14
313 3775 13
3565 7693 19
3565 9690 21
3565 7196 12
3565 4399 11
3565 9353 15
3565 9138 7
3565 7492 15
2145 2677 11
2145 7740 5
2145 8038 12
2145 4260 10
2145 2419 16
2145 3025 15
2628 6071 19
2628 5936 6
2628 3332 16
2628 5054 18
6716 7375 8
6716 7823 16
3921 4512 21
3921 8404 12
3921 4882 12
3921 6062 14
3020 8311 21
3020 6601 12
3020 4122 16
3020 8129 11
3020 9643 15
3020 9279 18
3353 9900 13
3353 3373 17
3353 9380 15
3353 4338 15
3353 6563 6
3353 5835 13
4454 9681 14
4454 5419 10
4454 5193 12
4454 4763 16
214 5991 9
214 2896 11
214 2151 9
214 1730 14
214 5542 12
214 8211 11
214 6657 12
6750 9657 13
6750 7967 16
6750 9160 11
6750 9952 17
6750 9042 16
6143 8629 18
6143 9659 18
7045 9461 14
7045 7544 11
8938 9290 15
1241 8370 16
1241 5490 19
1241 6721 16
1241 5207 17
1241 6784 10
1241 6958 7
1241 3044 12
1241 7850 17
2323 5936 14
2323 8012 19
2323 8770 7
2323 2424 12
2323 5667 9
2323 8893 12
2323 2628 13
3450 8792 10
3450 4707 13
3450 8730 9
3450 9043 10
3450 7629 15
3450 9135 12
6621 9574 18
6621 7825 3
6621 7580 7
6621 7827 12
460 5513 13
460 6296 18
460 2808 5
460 9667 9
460 501 9
460 1439 12
460 6294 10
460 5635 19
500 9143 7
500 9114 12
500 6070 7
500 3065 13
500 7184 12
500 4288 14
500 6305 12
500 5676 15
3688 7231 14
3688 4332 6
3688 5222 12
3688 8775 15
3688 7327 20
3688 5470 5
7846 8418 4
2116 9026 5
2116 5709 10
2116 6719 16
2116 8392 17
2116 7763 14
2116 3408 11
7707 7953 21
5308 7511 6
5308 5759 13
5308 9693 14
5235 5987 25
5235 5758 13
5235 8283 17
3769 3814 13
3769 9095 17
4580 9642 10
4580 7797 17
4580 4700 4
4580 9547 13
8020 9077 14
8020 8117 9
7133 8385 8
7133 9329 13
7133 9821 11
7133 8322 12
1365 3052 5
1365 7718 13
1365 4633 15
1365 2237 14
1365 4852 10
1365 9012 12
1365 9011 14
740 4454 10
740 5419 9
740 3484 12
740 1471 9
740 1692 7
740 5193 14
5199 8993 15
5199 8531 15
5199 7103 11
5199 9078 9
5199 6772 11
474 1281 6
474 6197 12
474 9464 5
474 8903 13
474 8676 7
474 6350 14
474 6665 6
474 1570 11
7322 9264 16
7322 8341 14
2920 8208 11
2920 9273 17
2920 9657 17
2920 7967 17
2920 6750 18
2920 9042 14
5927 9029 17
5927 9209 9
5927 6626 5
5927 8067 6
5927 7341 6
4561 7794 11
4561 6114 9
4561 9254 9
4561 6695 17
6378 9095 7
1495 4903 6
1495 8335 9
1495 6761 15
1495 6194 20
1495 9422 14
1495 9412 17
7930 9146 10
599 5861 5
599 3636 14
599 3611 5
599 6937 17
599 3113 19
599 5229 17
599 7922 5
599 8932 12
3055 3964 10
3055 7639 13
3055 6304 9
3055 9009 14
5291 6121 6
5291 6901 20
5154 5912 22
5154 9826 14
5154 9369 13
6324 8669 7
6324 6955 7
6324 9517 14
1509 4306 15
1509 2589 16
1509 8517 9
1509 4785 12
1509 3638 17
1509 2526 6
2538 8625 6
2538 2562 13
2538 4429 12
2538 6494 15
2538 3320 18
2538 2770 17
2538 4764 19
6323 9495 16
6323 9712 8
280 1813 9
280 2044 14
280 3107 5
280 9791 9
280 9733 11
280 5028 10
280 8714 8
280 5890 12
4883 8375 20
4883 7142 11
4883 5532 15
4883 5763 11
4883 5833 9
4883 4947 14
3242 9482 11
3242 8503 14
3242 4605 7
3242 3259 11
3259 7970 20
3259 9482 3
3259 7334 19
3259 9552 13
3259 6707 16
8718 9815 16
849 6456 14
849 5600 15
849 6387 10
849 7743 10
849 6646 7
849 9039 9
849 3650 3
849 7806 7
4452 5359 9
4452 6694 7
4452 5078 10
4452 6858 6
4452 8182 5
4452 6074 10
8404 9162 18
7702 9914 7
7702 9348 18
6326 9487 7
6326 6760 11
6326 8727 15
6326 9913 12
1897 8535 14
1897 4627 17
1897 5785 14
9632 9708 13
3860 9525 15
3860 9820 3
3860 7006 19
3860 4501 16
3860 5696 14
8314 8548 12
7535 9870 12
7535 9924 14
4999 6282 10
4999 5508 12
4999 5217 8
4999 6315 13
4999 5644 10
2036 5878 9
2036 4710 12
2036 5031 20
2036 8624 8
2036 6118 10
2036 5626 12
1839 9668 8
1839 8894 13
1839 6355 6
1839 7015 11
1839 3234 11
1839 5186 14
1839 5807 9
1839 4090 13
7975 8455 12
7975 8814 16
3779 7487 17
3779 7297 20
3779 8645 16
3779 4032 14
3779 8220 16
3779 8325 21
1867 8915 18
1867 9625 24
1867 1990 4
1867 2052 13
1867 3149 15
1867 5711 20
1867 3990 11
1867 5956 15
7805 8399 7
7805 8680 19
8570 9120 14
830 9059 17
830 9086 14
830 7321 17
830 9417 3
5600 7926 16
5600 6387 11
5600 6456 7
5600 9211 9
7162 8649 14
7162 8136 8
787 7775 13
787 1126 18
787 8521 5
787 8141 12
787 1426 17
787 3808 4
787 2490 11
4570 7680 8
4570 8430 11
6287 9305 12
6287 6466 16
1602 9997 12
1602 2731 8
1602 9871 13
1602 7171 7
1602 2225 11
1602 5524 13
1602 5288 15
1944 2225 9
1944 7171 12
1944 8821 10
1944 4456 8
1150 3701 11
1150 8220 13
1150 2180 4
1150 4934 13
1150 1240 12
1150 9825 15
1150 6968 10
2181 6073 15
2181 8741 11
2181 4786 11
2181 5724 6
2181 6671 12
2181 7072 6
2181 5738 17
6036 6346 7
6036 9688 14
6036 8947 16
3986 6013 8
3986 6910 4
3986 9966 8
3986 5621 11
1247 9480 10
1247 1869 16
1247 2332 9
1247 6072 18
1247 7622 15
1247 2771 20
1247 4730 5
1247 7859 14
1749 3785 16
1749 8753 13
1749 8260 4
1749 4879 10
1749 6102 7
1749 3803 9
1749 6647 4
1749 2790 14
8701 9009 8
7910 8612 12
7910 9308 14
7910 9438 16
7910 9405 4
1818 6280 16
1818 3662 20
1818 8907 3
1818 8282 16
1818 7268 18
1818 6708 12
1818 3538 12
1818 7631 23
4091 4409 5
4091 9996 7
4091 9577 6
4091 4820 12
5121 7237 13
4506 8088 13
4506 5006 17
4506 9222 15
4506 8929 13
4506 4584 12
3711 5923 8
3711 7221 4
3711 8614 16
3711 3723 19
3711 5402 13
9672 9899 21
2247 8671 17
2247 2821 18
2247 4030 12
2247 2896 6
2247 5991 16
2247 2826 4
2247 4811 13
4370 4602 19
4370 7316 17
4370 9469 12
5525 8083 17
5525 5978 14
5525 6930 17
9760 9832 19
6987 9692 9
6987 8057 12
6987 9399 13
6987 7517 16
636 8879 10
636 9177 12
636 7898 5
636 6536 14
636 7562 17
2892 3565 13
2892 7196 13
2892 4399 4
2892 5303 10
2892 3849 5
2892 4216 15
2892 9353 16
2892 9138 16
3619 7263 9
3619 9706 16
3619 6843 10
3619 5949 10
3619 4778 11
2872 8002 7
2872 6689 13
2872 8437 12
3171 7445 12
3171 6252 15
3171 8137 19
3171 8374 3
3171 5881 13
7075 7644 12
1364 3631 19
1364 6182 21
1364 3952 14
1364 7058 19
1364 6130 19
1364 1441 11
1364 4079 7
1364 7905 17
3344 4400 18
3344 7113 15
3344 6605 10
3344 5254 14
3344 4966 13
3344 5015 20
3204 5986 17
3204 6167 15
3204 9150 19
3204 6212 16
3204 7617 14
5471 7681 8
5471 6205 13
5471 6891 15
5471 6208 12
5471 6391 6
5471 6936 15
7604 9483 17
7604 8103 19
7604 8754 13
9218 9806 10
3682 9999 5
3682 8814 18
3682 8272 17
3682 5674 8
5547 6454 11
5547 7211 5
5547 6651 14
5547 8757 12
3560 6251 14
3560 5976 6
3560 5245 11
3560 4004 17
3560 9962 12
3560 5373 6
3560 4859 16
213 2205 18
213 3348 16
213 3623 10
213 1557 14
213 1688 12
213 2363 18
213 5736 9
213 8616 15
361 7577 11
361 5263 19
361 1277 3
361 2660 16
361 6715 19
361 997 23
361 9765 12
361 6787 20
7137 9924 18
7137 7460 23
7137 7535 17
7137 9856 22
2167 6751 12
2167 2241 6
2167 4570 16
2167 6010 14
2167 2298 18
6951 9078 14
6951 7103 17
6951 8810 17
6951 8522 13
6951 7600 6
2058 6595 7
2058 4526 12
2058 4979 10
2058 9184 17
2058 4548 15
2058 9141 20
2058 5744 17
6211 6228 21
6211 9327 16
6211 7135 15
6211 9333 14
6211 9587 5
960 4737 15
960 6946 20
960 5917 9
960 8904 15
960 995 12
960 9361 15
960 4348 17
960 3008 15
8128 8160 17
8128 8216 16
8128 9173 18
8128 8996 21
8128 8526 15
1847 6352 12
1847 9808 17
1847 7148 6
1847 6063 17
1847 6110 13
1847 7943 14
5685 5998 12
5685 9653 10
5685 8694 16
5685 5711 14
4045 5882 12
4045 6008 11
4045 8870 7
4045 5314 6
4045 5741 17
4045 9720 8
4045 8382 19
6008 6256 16
6008 6142 13
6008 8870 10
5721 7079 17
5721 6385 15
6722 9282 13
254 1081 10
254 4787 13
254 2742 9
254 5430 12
254 7907 11
254 8461 16
254 945 14
254 4946 14
3423 5004 12
3423 6404 3
3423 3588 11
3423 7065 13
3423 6656 7
3423 9384 9
5044 6509 16
5044 7543 4
5044 6015 13
5044 6543 14
5044 8583 12
6787 7577 17
6787 9765 18
6787 6983 19
5027 7314 9
5027 7229 12
5027 5120 15
5027 8946 15
5027 9491 21
5027 8209 11
5027 9372 13
6112 6277 15
6112 7027 16
6112 7158 15
6112 9013 6
6112 7787 14
3523 4155 8
3523 5889 18
3523 6468 24
3523 4655 10
3523 9989 14
3410 7284 12
3410 6697 8
3410 8994 12
5354 8673 16
5354 7987 7
5354 6846 12
3831 6184 23
3831 6138 16
3831 4774 21
3831 4505 11
3831 7467 22
2066 8482 18
2066 6550 24
2066 2809 3
2066 5757 15
285 3737 14
285 4154 19
285 8875 6
285 7194 10
285 8479 18
285 1484 21
285 4305 4
285 3923 9
2250 3859 12
2250 3752 18
2250 8157 9
2250 7513 10
2250 8229 16
2250 6564 9
2250 4521 4
2250 9771 13
7888 8032 7
5855 8485 18
8411 9754 21
9654 9816 17
7657 8009 12
7657 9341 13
4920 7698 16
4920 7104 20
4920 8248 17
4920 9934 13
4824 6212 15
4824 8410 4
4824 5263 15
6758 8147 5
7241 8761 6
7241 7772 16
7241 7858 11
8240 9627 8
8732 9548 15
6587 8402 17
6587 6940 16
6587 7013 10
8730 9043 17
8730 8792 13
3611 3636 16
3611 6502 15
3611 6332 16
3611 6937 12
3611 5861 11
6849 8782 10
589 5245 15
589 4073 18
589 1295 5
589 1835 10
589 7293 13
589 4949 16
589 6237 13
589 4004 17
5796 6117 21
5796 7826 9
2173 3596 10
2173 7228 19
2173 6423 9
2173 3940 19
2173 3485 21
2173 3669 6
2173 3228 14
4748 8108 9
4748 4808 16
4748 8911 14
4748 8144 17
4748 8886 16
6106 9577 11
6106 9996 10
6106 8252 22
7317 9664 14
7317 9488 12
7317 9655 19
2772 6661 10
2772 9285 11
2772 5215 20
2772 5018 15
2772 7459 21
2772 3307 10
5857 6766 15
5857 6739 18
5857 7387 19
5857 6547 3
6909 7555 5
6909 8308 15
6909 9574 5
6909 8656 9
8443 9129 13
671 2946 13
671 2163 14
671 6779 9
671 5788 10
671 3466 7
671 3900 5
671 803 5
671 8517 12
4212 8574 5
4212 6206 13
4212 6542 15
4212 7877 12
4212 6095 4
3199 7929 11
3199 8085 20
3199 6995 19
3199 8951 14
3199 9697 18
5201 8665 14
5201 9351 8
5201 7336 10
5201 7226 19
9627 9711 15
5440 6568 12
5440 6836 13
5440 5722 11
5440 8968 11
5440 5500 13
2436 7519 15
2436 7141 16
2436 9499 18
2436 3941 13
2436 6515 17
7629 9135 12
7629 9043 3
7629 8817 10
7629 8653 3
6369 9335 7
6369 8437 12
6369 9981 13
7288 9554 19
7288 8115 19
7288 7729 11
7288 8591 18
5565 6863 7
5565 6648 22
3312 4965 6
3312 7290 11
3312 6589 11
3312 6637 13
4401 7977 15
4401 4445 18
4401 7557 14
4401 9178 19
4401 8557 21
4401 9562 19
5680 7919 19
5680 6218 19
5680 7009 16
5680 7314 12
5680 9372 7
5680 6416 21
5680 5729 16
6764 7485 14
6764 9146 19
8019 8562 16
4015 5992 23
4015 6480 19
4015 6431 13
1385 9288 10
1385 2046 9
1385 1838 11
1385 2133 9
1385 9029 7
1385 4530 17
1385 7235 7
1385 4185 13
7756 9611 17
7756 8592 8
4647 5456 18
4647 4662 13
4647 6465 7
4647 8649 16
4647 5850 17
4647 7342 22
4609 9661 14
4609 5142 9
4609 8387 8
4609 7024 15
4609 8009 13
4609 7770 18
3082 7595 18
3082 9360 19
3082 6529 8
3082 9502 6
3082 5152 12
3208 7837 7
3208 6137 10
3208 3675 14
3208 3992 18
3208 9224 6
3208 9432 10
6710 9679 14
6710 8134 13
6710 7214 15
2201 6748 13
2201 9291 12
2201 3105 13
2201 6819 14
2201 4772 13
6988 9955 14
6988 8301 19
6988 9800 12
1967 2792 5
1967 9062 12
1967 2368 5
1967 2354 12
1967 7146 12
1967 3727 17
1967 6864 18
2693 6934 10
2693 9747 14
2693 3739 16
2693 5889 14
7208 8438 16
1933 8571 7
1933 8449 12
1933 9484 10
1933 9229 17
1933 6336 17
1933 8365 13
1933 8556 3
1933 6440 13
3742 5051 16
3742 9087 8
3742 4479 10
16 3897 7
16 5880 13
16 3629 9
16 3128 17
16 6653 16
16 3561 21
16 6913 14
16 2111 16
3937 5941 10
3937 4467 12
3937 8037 17
3937 8351 11
3937 7019 13
3937 4673 13
8379 8539 7
8379 9096 12
1885 8192 13
1885 4634 8
1885 2965 6
1885 9639 13
1885 5624 4
1885 3066 10
5497 9463 6
4571 5723 10
4571 7189 14
2069 5040 17
2069 4397 19
2069 9477 16
2069 7610 12
2069 5160 15
2069 8885 12
2069 9936 15
1433 7216 13
1433 8383 16
1433 3657 17
1433 2342 11
1433 4196 8
1433 6816 10
1433 1689 9
1433 9928 19
5827 7466 14
5827 6368 9
5827 8432 5
2539 3564 5
2539 3292 4
2539 5906 6
2539 9690 17
2539 6739 12
2539 3225 13
5169 6438 15
5169 7177 11
5169 9274 9
5169 7466 11
1314 4003 19
1314 8024 5
1314 6578 15
1314 9441 15
1314 7457 15
1314 2893 9
7916 8458 14
6312 7352 12
6312 8402 10
6312 6587 8
2820 5316 13
2820 4672 16
2820 7650 15
2820 2850 12
2820 7127 13
2820 9957 11
639 5415 16
639 1330 14
639 2501 10
639 5487 12
639 4542 5
639 7734 14
639 1592 17
639 6954 17
2006 5059 15
2006 9429 19
2006 8409 13
2006 8062 18
2006 3418 13
2006 3768 14
2006 9017 12
2006 5209 14
3492 7594 16
3492 9120 8
3492 8570 10
3492 8503 4
3492 6912 13
1893 2659 7
1893 5160 11
1893 4908 8
1893 5323 10
1893 7607 7
1893 4307 12
1893 5809 11
1893 4695 14
2537 3179 15
2537 8851 17
2537 8074 6
2537 5320 10
2537 5022 6
2537 2762 15
2537 8632 4
2537 3892 15
1155 2025 7
1155 5189 12
1155 9553 14
1155 7144 18
1155 7345 8
1155 2008 17
1155 8597 17
1155 6945 19
6786 7498 16
6786 9522 5
2243 4501 16
2243 7006 22
2243 4577 17
2243 7391 14
2243 5699 4
2243 3177 17
85 1993 16
85 369 17
85 9933 11
85 7474 14
85 8651 13
85 9382 14
85 5813 8
85 8412 16
4026 9915 9
4026 7715 9
4026 6186 19
4026 4385 13
4896 8992 11
4896 7866 11
4896 9638 20
4896 6808 11
6234 7526 6
5939 8289 6
5939 8264 8
5939 6054 10
5939 7156 6
2523 3130 19
2523 6880 15
2523 4678 12
2523 8424 7
2523 3693 15
3472 3475 14
3472 3753 13
3472 6933 13
3472 9670 9
3472 5310 14
7594 9017 11
7594 9120 12
6876 8036 23
6876 7380 19
6876 8979 14
357 9015 18
357 7441 21
357 1617 3
357 3281 18
357 2559 19
357 7121 14
357 1292 18
805 5762 19
805 3345 18
805 2690 13
805 7100 18
805 7758 7
805 9729 8
805 5361 5
805 7676 21
7512 7928 15
7512 9325 17
7512 8940 12
1214 7449 18
1214 4753 16
1214 7010 8
1214 4622 4
1214 9419 12
5615 6375 17
5615 5897 16
5615 6865 8
5615 6301 12
543 8150 5
543 8866 12
543 685 17
543 9501 12
543 985 12
543 5206 7
543 4272 12
3953 5614 16
3953 8111 15
3953 5162 12
3953 5249 19
3655 3708 17
3655 8906 18
3655 9331 3
3655 8813 17
3655 9877 17
3655 9874 14
4389 7941 15
4389 6870 19
4389 7031 7
4389 8653 18
4389 8660 10
4389 6882 13
3715 9756 17
3715 4125 3
3715 7396 10
2997 4395 5
2997 5238 13
2997 5189 8
2997 4105 15
2997 4812 13
3765 7146 17
3765 4293 15
3765 5884 10
3765 6556 12
865 5310 19
865 9493 3
865 9526 15
865 8595 16
865 7993 20
865 6664 10
865 8142 17
9142 9554 13
7348 8397 10
7348 8970 15
6399 6831 10
6399 7554 18
6399 9961 12
2031 7255 14
2031 8321 15
2031 7754 10
2031 8159 14
2031 2165 11
2031 2502 10
2031 8458 16
2031 7916 21
4306 5723 15
4306 4571 21
4306 8517 13
4306 5499 15
7770 8355 14
7770 9661 12
7770 8009 10
1222 4403 8
1222 7742 17
1222 3214 11
1222 8698 15
1222 4987 17
1222 2797 12
1222 5681 11
1222 6888 11
5760 9606 16
5760 6920 17
5760 6367 16
1480 9757 17
1480 7516 17
1480 4713 15
1480 6220 17
1480 7374 7
1480 4445 15
1480 3015 17
1480 7749 18
8346 8835 13
8346 8873 14
1530 6717 9
1530 6575 16
1530 4421 10
1530 8993 16
1530 4141 19
1530 7087 13
1530 2203 18
7627 8366 5
7536 8005 6
8713 9133 8
799 6825 13
799 5733 19
799 2499 16
799 9386 18
799 8606 15
799 5086 21
799 5979 13
799 5164 12
9663 9768 9
6936 7681 17
6936 9644 17
6062 8780 17
6062 8803 18
6062 8239 18
4521 9771 16
4521 8229 10
4521 6564 5
4521 8188 12
4521 4657 15
947 6180 5
947 2080 10
947 3427 7
947 5322 12
947 7424 15
947 8760 15
947 8025 17
2253 5219 11
2253 7275 12
2253 6614 16
2253 3297 16
2253 5437 13
2253 3187 13
6166 8333 5
6166 7176 10
6166 9992 19
6166 8846 12
6430 6506 9
6430 9080 9
4742 5111 18
4742 6335 20
4742 5832 11
124 8262 9
124 7717 13
124 9258 16
124 9041 17
124 8217 9
124 4723 8
124 5664 13
124 6953 16
6415 8859 13
6415 9109 16
6415 6821 13
6268 9389 7
8808 9323 19
1878 3634 15
1878 2720 17
1878 7661 13
1878 3081 7
3391 6124 11
3391 8434 8
3391 7419 14
3391 8550 11
3391 6931 14
3391 5544 17
5319 7727 8
5319 6594 15
5319 9798 11
5319 7227 12
5319 9790 9
3939 4026 15
3939 7715 5
3939 5205 20
3939 6186 13
649 6490 10
649 3394 15
649 9279 16
649 6362 15
649 2706 12
649 938 11
649 4057 14
7655 9720 15
7655 9786 7
5334 8926 12
5334 7161 16
5334 8495 26
5334 6224 15
5334 5930 14
6540 9885 21
6540 7936 11
6540 8998 11
6967 9147 17
6967 8214 6
6967 8860 17
1356 1591 15
1356 4378 19
1356 1367 11
1356 3397 11
1356 9034 7
1356 5933 10
1356 4415 4
1356 8643 10
1664 2060 18
1664 2677 13
1664 7740 12
1664 2145 6
1664 2419 7
1664 3025 16
1664 5211 18
2259 4891 14
2259 8807 20
2259 4101 15
2259 5818 19
2259 3093 15
2259 7831 21
2259 4642 7
2259 5366 17
7269 8237 10
1489 5645 10
1489 5682 15
1489 7436 9
1489 5925 7
1489 7126 10
1489 6141 14
1489 8404 15
487 3772 8
487 7250 13
487 9528 16
487 8224 17
487 8716 24
487 7017 3
487 5566 9
219 3986 11
219 6910 17
219 3120 17
219 5025 10
219 7447 19
219 4600 14
219 3328 10
219 9966 15
370 1842 9
370 8147 9
370 6758 13
370 2608 11
370 3931 5
370 3912 8
370 1588 3
370 7633 9
2472 6676 13
2472 9019 16
2472 9033 4
