100 500
775 4377 16
775 2137 19
775 4973 9
775 7549 13
775 9180 17
2812 5193 9
2812 7578 17
2812 4901 12
2812 6877 15
2812 3132 8
2812 6351 16
3512 8410 19
3512 5646 22
3512 8182 9
3512 6223 18
3512 8259 16
3512 7623 22
5418 5852 15
5418 5776 20
1594 4280 19
1594 7776 20
1594 2353 16
1594 8713 7
1594 2434 12
1594 4621 3
1594 9031 12
7332 7502 16
7893 9061 12
6637 8663 14
6637 8876 8
1647 2184 10
1647 6827 11
1647 1765 8
1647 1758 9
1647 5644 19
1647 9080 16
1647 9917 20
730 4804 15
730 6990 16
730 1801 13
730 8363 19
730 7795 12
730 8161 3
730 7021 14
2698 3743 10
2698 5369 6
2698 4273 11
2698 6678 11
2698 8595 13
2698 4506 13
4729 7976 11
4729 9113 16
4729 7023 24
4729 6162 16
4729 5818 9
4006 6531 18
4006 7826 4
4006 5949 11
4006 7806 10
4006 8430 12
4006 9772 19
5578 9030 17
5578 8541 18
5578 6794 11
1238 9518 16
1238 7754 20
1238 9560 19
1238 3435 22
1238 5910 4
6240 8472 6
6240 9800 12
6240 6754 14
2285 3481 3
2285 3450 15
2285 4843 19
2285 3275 17
2285 9539 12
2285 5768 14
7785 8705 9
7785 8300 17
250 6920 13
250 8272 16
250 5870 9
250 1740 13
250 7469 16
250 6069 19
250 7569 17
250 9059 14
1265 4230 17
1265 3975 19
1265 5272 6
1265 1918 19
1265 5122 13
1265 2495 15
1265 8644 6
1265 9608 14
8801 9835 11
8801 9090 16
8552 9216 13
8552 9580 19
322 5816 10
322 7908 12
322 1856 11
322 7050 15
322 742 14
322 1403 21
322 4338 4
322 427 10
2230 8890 16
2230 9168 22
2230 9299 9
2230 5233 10
3049 7658 7
3049 9601 10
3049 6729 12
3049 6688 11
3049 6154 16
3049 7251 9
1180 5011 9
1180 5595 14
1180 7356 16
1180 4336 17
1180 6220 10
1180 9927 12
1180 6376 7
1180 3793 12
7512 7815 12
7512 8276 10
7512 7701 6
2451 3911 19
2451 9233 20
2451 7346 4
2451 9255 11
2451 8158 18
2451 6855 8
2451 9025 18
6384 6862 10
6384 8830 16
6384 9907 13
6384 6895 12
2478 9584 11
2478 5508 16
2478 3858 16
2478 5103 17
2478 6086 6
2478 7301 17
2478 6458 5
3197 4970 13
3197 5252 6
3197 3554 5
3197 6488 16
3197 7213 20
2212 6126 14
2212 3950 15
2212 9084 17
2212 6325 9
2212 3925 16
2212 5959 8
2566 8013 12
2566 7579 7
2566 9007 12
2566 5595 11
2566 3515 5
2566 8016 10
3824 9010 17
3824 7572 21
3824 4563 17
3824 7712 18
3824 7741 21
3824 5240 10
3824 7338 18
6697 8086 3
8330 9947 19
6957 9777 13
6957 7100 14
6957 9915 15
6957 8255 13
6957 9007 15
2481 7355 18
2481 4529 13
2481 6399 19
2481 9911 11
2481 6703 19
7445 7715 6
1742 6529 11
1742 6651 12
2793 3081 16
2793 3484 4
2793 9197 18
2793 6050 17
2793 4256 4
2793 5619 17
9346 9540 24
3906 5393 16
3906 7947 20
3906 6206 14
3906 9703 14
3906 7639 12
3906 4189 9
3906 6029 15
1532 6629 16
1532 4410 17
1532 8516 6
1532 8865 14
1532 8645 14
1532 9001 22
1532 3592 17
1532 5788 17
2367 6336 16
2367 5105 18
2367 9183 17
2367 2681 13
2367 4581 14
9255 9542 16
5773 6096 13
5773 7847 15
3797 7800 19
3797 9305 22
3797 9949 14
3797 7040 23
3797 9388 18
3797 8632 8
3797 7211 16
719 5730 15
719 4052 19
719 3335 15
719 2862 17
719 6045 12
719 5264 15
719 3125 11
719 3188 14
342 9829 14
342 2466 18
342 5099 6
342 4650 10
342 6346 8
342 1713 12
342 3128 8
342 7665 16
7770 8401 13
5635 6859 13
5635 9293 18
5635 7924 8
5635 9356 8
5635 9115 15
5635 8751 7
49 96 7
49 7058 12
49 6232 3
49 829 10
49 5233 6
49 2247 16
49 7772 13
49 9103 15
6136 9523 5
6136 7011 10
6136 8961 13
3618 8354 5
3618 8789 7
3618 5022 10
3618 3620 11
841 8000 18
841 8109 22
841 5109 3
841 9326 13
841 2334 12
841 1329 13
841 6952 13
784 1979 8
784 8819 11
784 8111 6
784 4188 11
784 3786 8
784 1422 14
784 2459 15
6199 7217 7
6199 6313 12
6199 7404 3
7575 8898 13
8733 9075 7
2503 9381 18
2503 3156 14
2503 7174 13
2503 9239 22
2503 3540 10
2503 4591 19
153 1981 15
153 5573 21
153 1258 13
153 7655 20
153 1800 15
153 7100 12
153 5153 12
153 9777 14
995 4782 18
995 7726 21
995 2634 13
995 2238 14
995 9408 14
995 1750 14
995 5714 4
995 3163 13
9314 9549 14
7842 7988 16
1800 7655 16
1800 7102 11
1800 7884 13
1800 7100 11
1800 5153 14
3541 6181 3
3541 9968 6
3541 7117 12
6759 9604 18
6759 9381 8
5371 8194 19
6262 8684 12
5575 8455 6
5575 8973 10
5575 6737 13
5575 9998 11
5575 7291 10
4905 7381 8
4905 7485 14
4905 8248 7
4905 8832 15
8568 9749 16
3509 8473 15
3509 4045 11
3509 8070 10
3509 5262 16
3509 5924 19
9238 9999 17
6200 6795 12
6200 6526 9
6200 6336 14
8398 9549 8
8398 9314 14
2843 8347 16
2843 6635 16
2843 5754 17
2843 3612 16
2843 5308 20
7038 9620 10
7038 7257 18
7565 8800 4
7565 9186 16
7565 9931 8
5224 9670 5
5224 5460 10
5224 5993 12
5224 6886 12
9826 9955 8
2688 5847 20
2688 8243 10
2688 4747 19
2688 6804 21
2688 4925 16
8600 9527 14
5871 6138 8
5871 7187 16
879 6050 17
879 2396 22
879 8217 15
879 2753 17
879 5665 12
879 6986 12
879 6574 9
879 4046 17
6503 8397 7
6503 8267 13
6503 6582 18
6503 9757 6
6503 9902 14
3708 5198 7
3708 4377 8
3708 4247 8
3708 6423 14
7103 9101 20
4250 5159 16
4250 7216 19
4250 8389 15
4250 4499 19
1298 6772 13
1298 3073 21
1298 7146 3
1298 2122 19
1298 9652 13
1298 7171 12
1298 3442 19
360 3895 16
360 7570 25
360 6431 11
360 1622 16
360 4031 17
360 7498 13
360 9984 13
360 1141 18
3477 9307 5
3477 6660 15
3477 3891 11
3477 9656 14
3477 6004 16
3477 7134 14
751 6365 6
751 2044 13
751 7105 9
751 3961 13
751 8641 19
751 9464 23
751 6738 9
751 3605 12
5145 6234 17
5145 7945 7
7460 9780 10
5103 6769 11
5103 6814 17
5103 6086 17
361 7703 7
361 6577 10
361 6353 16
361 926 6
361 8139 12
3317 5805 11
3317 6279 19
3317 6752 10
3317 9808 13
1417 5504 12
1417 3876 10
1417 7472 15
1417 6081 14
1417 7065 10
1417 2789 17
1417 2031 17
5370 7077 7
5370 7066 11
5370 6723 9
5370 8941 8
5370 8031 4
7787 8033 23
7787 8188 17
7787 8011 4
5948 9667 6
5948 7742 10
4765 8358 19
4765 5863 9
4765 7001 8
5640 9327 11
5640 7222 12
895 4382 5
895 3344 11
895 1568 9
895 6597 15
895 6743 13
895 8848 12
895 3783 5
895 7238 9
5879 6354 18
5879 8058 3
5879 8113 13
5879 7323 15
5879 9602 17
5879 8611 20
4014 9168 17
4014 4832 3
4014 4369 10
4014 8572 14
5435 6521 10
5435 8846 10
5435 6196 17
5435 6184 17
3985 8427 16
3985 9646 6
3985 8580 16
3985 4911 22
5386 7845 10
5386 8845 16
5386 5388 8
406 6222 19
406 8161 21
406 3548 12
406 8230 11
406 4351 6
406 8986 19
5588 7200 6
5588 9793 9
6677 7332 18
6677 7318 19
6677 7502 17
7602 7962 13
7602 8254 13
7602 7726 20
7602 8292 14
1631 9095 12
1631 9466 13
1631 2848 14
1631 9385 14
1631 4104 10
1631 3978 15
1631 3184 5
1631 9659 11
3175 3744 6
3175 3268 11
3175 5371 3
3175 8194 15
3175 6215 16
3175 9303 17
2123 9652 8
2123 6667 7
2123 8291 10
2123 2215 14
6469 7832 22
6469 8974 14
6469 8464 11
6469 7373 6
6469 8431 14
3034 4698 8
3034 6083 11
3034 8064 15
3034 7231 17
3034 9053 13
3034 7040 8
3034 9949 11
7707 7874 16
7707 7963 12
7707 9997 9
9502 9644 11
2269 6142 12
2269 2711 17
2269 6383 3
2269 5585 9
2269 5757 15
2269 6177 18
4374 6590 10
4374 9425 12
7536 8897 17
7536 9442 16
609 8686 11
609 9052 14
609 2218 8
609 5954 17
609 767 16
609 839 8
609 8271 12
4484 7954 18
4484 9937 15
4484 5923 16
4484 4603 15
4484 8457 14
5855 8156 12
5855 6846 20
5855 7213 13
5855 7455 15
3674 6694 19
3674 7094 18
3674 7770 17
3674 8401 5
3674 7865 15
8395 8672 14
2428 5014 15
2428 5228 19
2428 7327 19
9149 9485 23
9149 9375 16
2317 7752 12
2317 3058 15
2317 2585 15
2317 6565 20
2317 7416 13
2317 9293 18
2317 4635 11
8391 9133 5
6130 6594 18
6130 9685 23
6130 9727 19
6130 6821 17
6130 9406 6
6699 8754 14
6699 8162 12
6699 9154 17
7702 9956 12
1204 5767 8
1204 4324 13
1204 4359 14
1204 6120 7
1204 7530 10
1204 2551 8
1204 7646 14
1095 1281 18
1095 3996 20
1095 2130 10
1095 7036 16
1095 2017 7
1095 4235 13
1095 1718 11
4979 6214 9
4979 6518 8
4979 9887 18
4979 7967 5
4979 5082 11
4510 7245 18
4510 8150 10
4510 7238 14
4510 9190 16
8621 8932 17
8621 9305 16
8621 8718 9
8621 9368 11
7736 7743 9
7736 8063 13
9309 9743 18
335 6335 6
335 4137 6
335 1803 4
335 3469 12
335 3481 7
335 2285 16
335 1303 16
335 2991 12
7235 7316 14
7235 7311 8
7235 9691 11
2943 3224 14
2943 8908 18
2943 6462 13
2943 4889 5
2943 7841 14
5437 5779 4
5437 7292 15
5437 6273 19
5437 7973 13
4481 6708 16
4481 8337 16
4481 9395 4
4481 7939 13
1084 8073 12
1084 7114 10
1084 7938 14
1084 9076 10
1084 9315 19
1084 3334 14
8987 9538 10
8987 9664 16
4319 7799 11
4319 5172 8
4319 8175 20
4319 5876 9
3270 3728 16
3270 6766 20
3270 4277 9
3270 8208 12
3270 7810 6
3270 4117 12
5882 7784 5
5882 8606 14
3346 7166 17
3346 9187 8
3346 3920 13
3346 3633 8
3346 4453 4
3346 9566 13
812 6412 12
812 7391 13
812 5175 7
812 8338 14
812 1455 10
812 6962 21
812 6190 10
812 7287 18
5365 9319 13
5365 5928 14
5365 5590 16
5365 8658 21
5365 9886 14
610 1358 14
610 8401 15
610 7770 7
610 1894 8
610 4088 6
610 969 6
610 3418 17
610 2610 22
235 5574 5
235 8803 8
235 2054 3
235 2360 13
235 3166 11
235 6810 13
235 5957 11
235 448 14
3639 7401 7
3639 9805 9
1717 4795 9
1717 8782 14
1717 9261 12
1717 8776 11
1717 8985 13
1717 9623 8
1717 7729 12
8620 8976 9
8620 8677 13
935 1556 6
935 6517 11
935 6093 10
935 4918 12
935 5398 7
935 8955 10
935 4571 16
935 5121 15
7132 7369 13
7132 7527 10
6806 7536 6
6806 9442 17
7712 8910 16
7712 7741 7
7846 9768 15
7846 9051 12
1784 7870 14
1784 3003 14
1784 7711 3
1784 6300 13
1784 8251 8
1784 6600 16
1784 5002 9
1784 6144 13
4851 9720 11
4851 5803 16
4851 6852 15
1553 3593 14
1553 1615 18
1553 7844 19
1553 6497 23
1553 9743 3
1553 9309 16
2705 9469 11
2705 8728 17
2705 3030 14
2705 7788 14
2705 5891 17
2705 3006 6
2705 4109 12
6208 8177 9
6208 8465 9
6208 7113 14
4509 8859 5
4509 5064 12
4509 6822 6
4509 5904 17
4509 8368 17
4355 7824 9
4355 6853 19
4355 7693 10
4355 8854 17
200 206 12
200 8543 16
200 3660 11
200 1449 18
200 8929 18
200 3998 25
200 1695 15
200 1484 19
7695 9434 12
7695 7876 19
7695 8675 18
7372 9651 7
7372 8427 12
8971 9478 15
2185 2763 13
2185 7900 14
2185 7496 17
2185 7822 15
2185 7247 12
2185 2490 14
2185 8116 14
774 5458 11
774 5886 15
774 5562 17
774 3287 23
774 5869 19
774 4713 10
774 6656 13
7474 8225 5
3021 7227 9
3021 8135 14
3021 8489 15
3021 7730 17
3021 3659 24
3021 3567 10
3021 6559 13
256 2643 15
256 5208 13
256 8073 8
256 7114 10
256 1084 8
256 931 13
256 3334 14
256 8818 13
9191 9867 13
1782 7482 10
1782 6816 16
1782 8423 7
1782 6259 12
9510 9691 13
9510 9633 16
9510 9888 16
8474 9267 21
9428 9801 13
4830 9853 10
4830 5566 13
4830 7943 9
943 3143 10
943 8995 13
943 8668 20
943 9556 15
943 3833 17
943 9048 12
943 6981 12
1186 7571 7
1186 4798 10
1186 2577 12
1186 2436 17
1186 4671 10
1186 4748 13
1186 8770 14
6665 7474 18
6665 9872 14
6665 7799 10
3701 6655 13
3701 5967 20
3701 6202 19
3701 9852 3
3701 3947 12
2322 9608 21
2322 8644 10
2322 2495 13
2322 8872 17
2322 3992 10
7794 8928 10
7794 9121 20
7794 9183 17
3364 5564 17
3364 6062 10
3364 9307 15
3364 7134 18
3364 9577 21
3364 9326 13
3364 5109 16
3200 4712 15
3200 6534 17
3200 8759 19
3200 3407 8
3200 5047 19
7605 9145 14
7605 7716 8
1059 7117 15
1059 1353 17
1059 9515 20
1059 5118 8
6366 9405 19
6366 7383 16
6366 8560 19
1495 2616 13
1495 3908 13
1495 2274 10
1495 8284 12
1495 9043 20
1495 5516 11
1495 3729 13
6612 8498 16
6612 7648 25
6612 9981 7
6612 8863 16
1641 7057 6
1641 6713 6
1641 9237 5
1641 4157 7
1641 7500 12
1641 3561 15
1641 6080 12
8885 9693 15
8885 9364 11
8757 9627 13
5162 7110 14
5828 6804 12
5828 5945 9
246 2832 8
246 3361 12
246 3562 9
246 9678 18
246 2605 17
246 5833 19
246 4702 7
246 6864 11
4435 5023 19
4435 8033 10
4435 4909 15
4435 6344 12
6364 7203 12
7168 9238 18
3299 7562 10
3299 9621 15
3299 4743 14
3299 7555 15
3299 9498 3
3299 4609 11
1078 1442 17
1078 4718 15
1078 4391 14
1078 7140 12
1078 4829 5
1078 6063 10
1078 4364 3
1078 9016 9
2790 5010 14
2790 8564 11
2790 8110 12
2790 3336 15
4279 9489 6
4279 8524 11
4279 8250 12
9216 9417 15
4639 6468 19
4639 8291 12
4639 7542 16
4639 8752 8
4639 4678 14
2936 9805 15
2936 3272 5
2936 8678 16
2936 9997 17
8824 9438 10
8824 9748 11
7899 9379 17
7899 8009 17
7899 9073 9
7899 9779 14
1431 8811 13
1431 4252 20
1431 9772 16
1431 2270 13
1431 3766 15
5302 6779 15
5302 8331 11
5302 9756 7
5302 6033 12
3086 7009 16
3086 3367 6
3086 4171 16
3086 8793 19
3086 6666 15
1408 1672 13
1408 5611 17
1408 8733 12
1408 9075 22
1408 1944 14
1408 2855 16
4360 6721 13
4360 8177 13
4360 5996 12
4360 6208 10
4360 4592 15
4360 4530 3
4360 9838 10
8615 9810 4
3813 9634 26
3813 8527 14
3813 9177 21
3813 9331 7
3813 7234 13
3587 7029 18
3587 6032 18
3587 4328 8
3587 9245 12
3587 8965 17
3587 5238 14
3587 9789 20
8139 8842 18
8139 9762 3
7079 8194 10
7079 9033 20
5692 9706 16
5692 7183 18
5692 6295 15
5692 9776 16
5692 6128 14
5692 6133 15
2836 4279 7
2836 3840 10
2836 3122 16
2836 6181 11
2836 3541 7
2836 3409 13
2836 8250 14
3159 4630 20
3159 6351 17
3159 4471 18
3159 6540 16
2602 5815 18
2602 6944 15
2602 6512 6
2602 2630 13
2602 9812 13
2602 7508 13
8781 9088 5
1068 9778 11
1068 4704 8
1068 1302 3
1068 5029 9
6790 8539 9
6790 7419 15
919 8376 17
919 1684 20
919 3160 9
919 7332 13
919 1276 10
919 4068 21
919 2882 12
919 3410 13
7582 8864 12
6521 8238 17
4947 9846 3
4947 5888 13
4947 6365 14
1853 3900 14
1853 9588 12
1853 2840 5
1853 5363 7
1853 4697 17
1853 3281 3
1853 2389 14
3731 9569 11
3731 6111 16
3731 6188 12
3731 4989 12
3731 9629 17
7310 8479 16
7310 7964 7
9725 9912 6
6825 8488 10
6825 7745 13
6825 9536 17
6854 8429 10
6854 8764 19
6854 7375 4
288 9644 19
288 3128 15
288 1713 3
288 1109 15
288 3204 9
288 5412 12
288 3856 4
288 9389 16
8604 9809 14
8604 8716 8
8604 9834 4
4877 7471 12
4877 8129 17
366 7710 13
366 2099 12
366 9031 9
366 4621 11
366 447 8
366 1840 16
366 3103 15
1559 7849 11
1559 4835 19
1559 2128 17
1559 4711 21
1559 3012 24
1559 8753 12
1559 9649 15
3278 5336 15
3278 9804 8
3278 9796 7
3278 7464 13
5634 9639 22
5634 9132 15
5634 8646 10
5179 5448 19
5179 8296 17
5179 7151 10
5179 6095 18
5179 6695 12
5179 8337 14
5179 6708 19
1776 6556 15
1776 9668 18
1776 8249 8
1776 7832 16
1776 3652 13
1776 8431 15
1776 8861 16
1776 9377 22
4458 6385 12
4458 7896 17
4458 9694 17
4458 9702 15
4458 8939 7
4458 8402 8
2729 4771 10
2729 6927 17
2729 6191 16
2729 9815 12
2729 4358 21
2729 7371 11
207 1929 13
207 5052 18
207 2535 13
207 1711 18
207 8740 18
207 6175 20
207 4779 17
207 846 18
6523 8612 12
6523 6728 14
7862 8196 11
3090 8731 17
3090 4402 20
3090 5383 11
3090 9424 9
3090 5787 20
2115 7548 12
2115 7161 13
2115 4716 7
2115 8365 13
6539 7528 16
4674 7985 9
4674 7714 13
4674 6481 9
7513 9954 15
7513 8165 9
5747 7919 20
5747 8450 15
5695 5785 9
5695 8304 6
4361 8509 9
4361 6892 12
4361 8869 17
4361 9140 5
4361 9133 17
4361 7333 16
8894 9313 18
4334 5633 15
4334 4715 16
4334 4633 17
4334 6900 11
8504 8736 9
8504 9578 11
6604 7990 9
6604 9278 8
3229 7850 13
3229 7405 19
3229 9975 13
3229 6085 11
2630 6512 11
2630 7282 8
2630 7645 20
2630 3954 18
2630 5878 22
4179 4785 19
4179 5522 17
4179 8651 5
4179 5725 9
4179 6755 17
3586 7206 7
3586 7744 6
3586 8694 4
3586 6341 8
5789 6727 8
5789 7194 12
5789 7888 7
5789 6614 16
5789 8136 15
5493 7815 7
5493 6799 12
5493 7377 12
5493 8276 18
5493 7512 7
6678 8595 6
6678 9791 12
6678 9503 12
2400 6623 9
2400 7073 12
2400 2739 14
2400 4579 10
2400 4577 12
2400 5638 14
2400 8140 18
1975 6732 11
1975 4072 16
1975 5544 10
1975 5995 18
1975 4159 3
1975 5970 14
3427 3974 24
3427 6546 3
3427 3604 17
3427 3675 25
3427 8841 15
3427 3882 14
7481 7687 6
8527 9634 16
8527 9230 17
6875 7635 16
6875 8687 15
1799 5921 10
1799 3099 10
1799 9414 12
1799 5220 9
1799 8685 10
1799 9152 6
1799 4805 12
3859 6476 9
3859 7657 15
3859 7408 17
3859 8444 8
3859 4667 13
428 4311 8
428 2603 14
428 1877 14
428 3788 20
428 5702 19
428 9185 14
428 6394 6
428 455 10
7184 7347 8
7184 8070 8
6859 7036 19
6859 9293 17
6859 7924 16
6859 8751 16
8201 9481 19
4335 9126 9
4335 5034 16
4335 9803 18
4335 8238 15
4335 7488 15
4335 7012 12
7977 9134 15
7977 8601 17
7977 8101 17
2100 3525 16
2100 4831 10
2100 7871 11
2100 4856 15
2100 7929 13
2100 9063 6
2100 4439 16
6178 7884 19
6178 7102 19
6178 7437 19
6266 8523 12
6266 9383 12
6266 6841 9
7991 8967 8
5618 7907 7
5618 5892 14
5618 7974 12
87 9816 7
87 3442 6
87 7171 13
87 9139 25
87 1342 14
87 204 11
6882 7940 11
5554 6194 14
5554 7523 14
5554 9493 19
5554 7580 7
7257 8963 17
7257 8008 13
4589 9002 18
4589 5497 9
4589 6589 6
4589 8574 18
4589 5594 11
7964 8479 16
5288 5696 13
5288 9400 7
5288 7462 17
4529 8549 16
4529 6399 9
4529 9911 14
5973 8619 9
5973 6738 16
5973 9464 11
5973 9764 9
5973 9575 13
5973 7604 17
4069 7977 16
4069 9134 19
4069 8601 3
4069 8455 13
4069 7291 8
4069 7152 18
4069 4554 4
1944 2855 7
1944 8733 16
1944 9075 17
1944 4565 16
1944 3848 14
1606 5100 16
1606 6433 13
1606 9184 7
3622 9175 17
3622 9721 4
3622 5045 10
3622 6427 16
3622 6833 18
5601 6759 13
5601 9381 9
5601 8950 17
37 4405 8
37 7670 10
37 7415 13
37 412 13
37 4217 11
37 5923 16
37 2624 10
37 9937 10
1173 1238 17
1173 9560 11
1173 7809 16
1173 9108 9
1173 8109 16
1173 3435 14
1173 5910 18
1311 8448 7
1311 7265 16
1311 5020 25
1311 3060 13
1311 9176 12
2621 3355 9
2621 3441 15
2621 8931 10
2621 7397 13
2621 9033 19
2621 5933 24
2621 7079 10
2621 8194 12
3163 3614 10
3163 3903 13
3163 4782 5
3163 5714 8
3163 6432 18
3163 8596 3
3163 5947 10
7665 9130 8
7665 9829 16
7665 9644 18
7665 9502 11
5463 6636 5
5463 6704 15
5463 9267 17
5463 9537 9
5788 7989 14
5788 6629 13
6527 7179 13
6527 8518 14
6527 7670 15
8540 8914 14
8540 9018 12
8540 9265 11
60 3692 8
60 1905 15
60 4060 4
60 4799 15
60 5145 19
60 7945 19
60 2328 9
60 5255 13
3226 8411 19
3226 5401 21
3226 9468 17
3226 6373 19
3226 7922 10
3226 5048 13
3226 6955 13
2274 3908 5
2274 5718 8
2274 9871 10
2274 8284 14
2274 2616 14
5729 9348 16
5729 8221 20
5729 6601 11
5729 7855 7
2676 7679 8
2676 6116 18
2676 5051 12
2676 9894 10
2676 3075 14
6839 6844 7
6839 7221 9
6839 8399 9
6839 9155 5
6839 9394 5
562 7943 19
562 2282 22
562 6608 8
562 3025 14
562 8614 10
562 9701 11
562 4147 11
562 4830 20
9140 9511 12
5746 8170 11
5746 7409 9
5746 9809 5
5746 8604 13
2756 4078 11
2756 2966 11
2756 7254 15
8216 8770 3
8216 8510 16
603 4694 12
603 8982 17
603 1529 17
603 8588 19
603 9163 18
603 4810 14
603 2223 10
5637 7123 15
5637 7540 16
5637 9259 4
5637 6200 17
2195 7733 5
2195 3401 7
2195 3168 7
2195 6685 13
2195 9965 9
2195 4057 11
7812 8534 9
7812 8072 9
5433 6598 18
5433 6977 12
5433 8993 18
2924 5488 15
2924 6547 10
2924 7575 10
2924 5332 18
2924 4340 17
2924 8879 20
8420 9738 15
8420 8822 15
3078 9630 13
3078 9988 17
3078 4637 10
3078 5457 15
3078 7302 17
3078 9181 3
5678 8767 12
5678 7337 16
5678 9874 13
5678 9205 11
5678 9696 7
2529 4416 15
2529 5951 15
2529 5755 11
2529 6568 13
2529 2588 22
2529 8521 8
4892 9800 5
4892 6240 9
4892 5207 13
4892 6648 8
4892 9685 9
7622 9547 17
7622 8257 18
7622 7895 15
7622 8283 16
237 9117 16
237 4495 14
237 4675 13
237 9269 15
237 9635 8
237 1359 11
237 4679 11
237 4982 17
1267 1494 8
1267 8892 15
1267 4519 16
1267 8761 14
1267 4426 17
1267 2111 22
1267 9715 11
8505 9049 15
2858 6169 6
2858 7506 12
2858 5969 17
2858 6248 16
2858 2894 15
2858 4074 7
4162 9320 7
4162 5787 14
4162 9424 11
4162 4674 13
4162 7985 11
3264 8263 11
3264 4504 18
3264 6482 3
3264 8888 16
3264 7968 12
3264 9987 10
3264 8693 19
1389 6057 9
1389 7698 12
1389 8722 8
1389 3131 10
1389 3601 9
2370 9008 6
2370 2426 8
2370 7207 3
2370 3871 8
2370 2393 7
2370 5404 12
2370 4318 6
2370 3349 9
2041 6156 16
2041 3779 5
2041 7619 13
2041 2069 12
2041 8699 21
8743 9620 14
8743 9557 14
965 7090 15
965 9112 5
965 1922 10
965 1625 12
965 9700 20
5652 8316 17
5652 5769 17
5652 6874 3
5989 8851 15
5989 6392 18
5989 7480 13
5989 8074 7
9766 9926 12
1740 5870 9
1740 1868 16
1740 9310 3
1740 4120 12
1740 7576 17
1740 7469 3
922 4316 19
922 8289 7
922 5375 16
922 7903 16
922 2413 25
922 3374 13
922 9269 17
649 1691 10
649 2609 17
649 7833 11
649 6663 17
649 3452 18
649 8133 15
649 9333 10
649 2648 12
7357 9571 11
7357 8024 12
7357 8123 7
7357 9398 13
1851 9086 19
1851 9799 22
1851 6127 4
1851 6968 13
1851 2497 11
1851 5565 12
1851 7839 4
1851 2264 15
226 6979 14
226 9344 12
226 1684 12
226 8376 10
226 3410 11
226 3148 4
226 5318 13
6635 8347 21
2366 4317 9
2366 9969 11
2366 4546 11
2366 9972 5
7818 9587 5
7818 9877 12
1338 5572 8
1338 6364 5
1338 4627 13
1338 7203 6
1338 3827 14
1338 8039 12
3704 9931 10
3704 8350 16
3704 5566 18
4422 9505 12
4422 9425 10
4422 6576 9
4422 5165 12
4422 7007 18
2223 4694 14
2223 9163 12
2223 4810 5
2223 6496 17
2223 6858 4
1481 5388 18
1481 3395 14
1481 8650 10
1481 6479 10
1481 5701 9
1481 1685 12
1481 6360 15
1481 3979 23
2523 4141 8
2523 6495 16
2523 3296 23
2523 9882 7
2523 7692 11
3595 6081 17
3595 7472 24
3595 7350 17
3595 4003 13
3595 5919 17
3595 4229 7
3595 7065 14
5219 6049 9
5219 9616 7
5219 5706 15
5219 9862 15
6201 8320 9
6201 7949 12
6201 7412 22
6201 6231 19
6201 6673 3
6682 9334 15
6682 6851 12
6436 7831 19
6436 6707 11
6436 7543 13
6436 7448 14
7918 8586 4
7918 9294 16
6796 9792 13
6796 8918 14
2654 4761 17
2654 8840 19
2654 7142 12
4896 9828 7
4896 6217 16
4896 9004 15
7150 7631 12
7150 9719 9
5881 9564 20
5881 6414 3
5881 8047 11
5881 9935 18
5881 9442 16
4118 9361 10
4118 8977 12
4118 9041 16
5987 6588 26
5987 8142 14
5987 8571 19
5376 6188 10
5376 8446 5
5376 5845 12
5376 9531 8
7097 7264 8
7097 9224 18
7097 8310 13
1152 9814 15
1152 5641 15
1152 6633 15
1152 8901 18
1152 1454 7
1152 2563 11
1152 9276 4
1152 4359 14
5659 6008 5
5659 9428 12
5659 7953 15
5659 7556 13
5659 5707 3
5659 8765 7
6341 7206 3
6341 8694 12
6341 8517 17
1179 6175 16
1179 8740 21
1179 2046 17
1179 2807 17
1179 8554 10
1179 2059 15
1179 3485 12
1179 1251 17
711 9592 19
711 5342 18
711 6415 11
711 1278 14
711 3336 5
711 1811 16
711 2791 6
711 1235 20
2378 8932 12
2378 6246 14
2378 9305 18
2378 7800 18
2378 8621 14
6193 8625 9
6193 6317 10
6193 6770 14
6193 9767 15
6193 7144 9
777 3761 8
777 9681 15
777 8164 17
777 6290 18
777 1951 14
777 6441 15
1372 4642 7
1372 6710 13
1372 7123 7
1372 5637 19
1372 2449 17
1372 8042 8
6525 6542 11
6525 8702 13
6525 6731 9
6525 8447 14
6525 9817 4
3991 9060 22
3991 6494 9
3991 7098 19
3991 9632 18
3991 4407 23
3991 5905 16
3991 9448 20
6910 9440 14
6910 9339 12
6910 8447 18
7730 8489 17
8529 9454 15
8529 9195 15
8529 8760 15
2167 3199 15
2167 9561 21
2167 2203 3
2167 9938 16
2167 6474 16
2167 2952 4
2167 9822 16
3484 9972 3
3484 9197 19
7124 9315 13
7124 9076 17
7124 9859 7
7124 8746 13
1683 4817 17
1683 5325 20
1683 2510 15
1683 4497 7
1683 6229 18
1683 3056 7
1683 9591 16
5991 9045 6
5991 9674 9
5991 8825 13
5991 9963 18
3937 4800 19
3937 8629 4
7844 9095 18
7844 9659 11
7844 9743 17
459 3276 6
459 4100 9
459 6298 9
459 5195 18
459 7049 15
459 3136 12
459 7925 15
7288 8735 7
7288 8499 8
9648 9658 17
4350 7643 7
4350 9145 8
4350 4381 12
4350 7605 8
4350 6537 14
4350 7716 3
5192 7557 9
5192 7773 14
5192 8099 13
5192 8605 19
5192 8191 3
1772 3526 17
1772 9656 23
